System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:51:37:321, 298082196409674,   11.625,    1.000, 4000,   5.816, 222.669,  61.852,   4.235, 197.521,  54.867, 52,  0,   0.852,  11.112,   3.087,   0.029,   4.144,   1.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:37:421, 298082418519380,   11.726,    1.000, 4000,   5.437, 223.215,  62.004,   3.824, 197.906,  54.974, 51,  0,   0.838,  11.196,   3.110,   0.029,   4.147,   1.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:37:524, 298082645100222,   11.829,    3.000, 4000,   9.205, 224.160,  62.267,   7.579, 198.684,  55.190, 54,  0,   0.862,  11.285,   3.135,   0.032,   4.151,   1.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:37:641, 298082903160118,   11.945,    1.000, 4000,   8.390, 225.141,  62.539,   6.538, 199.448,  55.402, 52,  0,   0.883,  11.388,   3.163,   0.217,   4.176,   1.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:37:742, 298083127049835,   12.047,    5.000, 4000,  14.505, 226.611,  62.948,  12.822, 200.748,  55.763, 61,  0,   0.928,  11.482,   3.189,   0.111,   4.187,   1.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:37:849, 298083362820748,   12.154,   24.000, 3900,  37.549, 230.621,  64.061,  33.713, 204.348,  56.763, 62,  0,   1.609,  11.654,   3.237,   1.865,   4.386,   1.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:37:953, 298083592643216,   12.258,   11.000, 3900,  22.133, 232.924,  64.701,  18.877, 206.313,  57.309, 60,  0,   1.285,  11.788,   3.274,   1.472,   4.540,   1.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:38:056, 298083820925110,   12.361,    9.000, 3900,  20.652, 235.060,  65.294,  18.010, 208.175,  57.826, 61,  0,   1.152,  11.907,   3.307,   1.054,   4.649,   1.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:38:159, 298084048233490,   12.464,    9.000, 3900,  20.790, 237.200,  65.889,  18.803, 210.110,  58.364, 56,  0,   0.989,  12.009,   3.336,   0.191,   4.668,   1.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:38:262, 298084274664505,   12.567,   11.000, 3900,  22.936, 239.552,  66.542,  20.621, 212.225,  58.951, 65,  0,   1.147,  12.126,   3.368,   0.575,   4.727,   1.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:38:370, 298084513110044,   12.675,   25.000, 3700,  34.615, 243.290,  67.581,  32.682, 215.754,  59.932, 71,  0,   1.273,  12.264,   3.407,   0.131,   4.741,   1.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:38:478, 298084751788257,   12.783,   18.000, 3900,  31.677, 246.714,  68.532,  28.720, 218.859,  60.794, 67,  0,   1.400,  12.415,   3.449,   1.097,   4.860,   1.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:38:585, 298084987492696,   12.889,   16.000, 3900,  34.944, 250.445,  69.568,  32.054, 222.281,  61.745, 73,  0,   1.560,  12.582,   3.495,   1.158,   4.984,   1.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:38:729, 298085305707292,   13.033,   19.000, 3700,  29.941, 254.760,  70.767,  26.978, 226.169,  62.825, 71,  0,   1.212,  12.756,   3.543,   1.025,   5.131,   1.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:38:848, 298085568542588,   13.153,   37.000, 3900,  48.840, 260.574,  72.382,  45.303, 231.562,  64.323, 71,  0,   2.042,  12.999,   3.611,   1.470,   5.306,   1.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:38:950, 298085793613536,   13.254,   28.000, 3900,  42.433, 264.899,  73.583,  40.691, 235.709,  65.475, 72,  0,   1.562,  13.159,   3.655,   0.316,   5.339,   1.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:39:052, 298086018813502,   13.356,   22.000, 3900,  38.480, 268.823,  74.673,  36.630, 239.445,  66.513, 70,  0,   1.311,  13.292,   3.692,   0.000,   5.339,   1.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:39:153, 298086241880632,   13.457,   27.000, 3900,  45.006, 273.370,  75.936,  42.965, 243.786,  67.718, 73,  0,   1.503,  13.444,   3.734,   0.000,   5.339,   1.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:39:255, 298086467052306,   13.559,   28.000, 3900,  42.848, 277.740,  77.150,  40.448, 247.911,  68.864, 73,  0,   1.487,  13.596,   3.777,   0.589,   5.399,   1.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:39:357, 298086692686278,   13.662,   26.000, 3900,  39.849, 281.812,  78.281,  36.693, 251.660,  69.906, 69,  0,   1.577,  13.757,   3.821,   0.840,   5.484,   1.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:39:459, 298086917566992,   13.763,   27.000, 3900,  41.328, 286.021,  79.450,  38.418, 255.573,  70.993, 69,  0,   1.649,  13.925,   3.868,   0.956,   5.582,   1.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:39:560, 298087140532659,   13.864,   26.000, 3700,  40.732, 290.134,  80.593,  39.167, 259.528,  72.091, 72,  0,   1.452,  14.071,   3.909,   0.155,   5.597,   1.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:39:662, 298087365690724,   13.966,   27.000, 3900,  43.912, 294.612,  81.837,  41.968, 263.808,  73.280, 73,  0,   1.496,  14.224,   3.951,   0.000,   5.597,   1.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:39:763, 298087588875194,   14.068,   15.000, 3900,  28.919, 297.535,  82.649,  26.313, 266.468,  74.019, 62,  0,   1.084,  14.334,   3.982,   0.400,   5.638,   1.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:39:866, 298087816256724,   14.171,   31.000, 3800,  45.656, 302.237,  83.955,  42.337, 270.828,  75.230, 73,  0,   1.861,  14.525,   4.035,   1.305,   5.772,   1.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:39:978, 298088063451928,   14.282,   31.000, 3800,  44.510, 307.220,  85.339,  40.439, 275.355,  76.487, 70,  0,   1.898,  14.738,   4.094,   2.369,   6.037,   1.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:40:094, 298088319652180,   14.398,   23.000, 3900,  41.595, 312.047,  86.680,  37.439, 279.699,  77.694, 67,  0,   1.689,  14.934,   4.148,   2.014,   6.271,   1.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:40:199, 298088551339730,   14.503,    9.000, 3900,  21.471, 314.299,  87.305,  18.549, 281.645,  78.235, 59,  0,   1.303,  15.070,   4.186,   0.962,   6.372,   1.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:40:301, 298088778138350,   14.606,    2.000, 3900,   7.634, 315.084,  87.523,   6.015, 282.263,  78.406, 57,  0,   0.873,  15.160,   4.211,   0.000,   6.372,   1.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:40:402, 298089001025110,   14.707,   23.000, 3900,  38.840, 319.004,  88.612,  36.758, 285.974,  79.437, 70,  0,   1.489,  15.310,   4.253,   0.443,   6.417,   1.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:40:508, 298089234713884,   14.813,   24.000, 3500,  39.033, 323.135,  89.760,  36.139, 289.798,  80.500, 74,  0,   1.513,  15.471,   4.297,   0.957,   6.518,   1.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:40:611, 298089462120855,   14.916,   22.000, 3900,  37.071, 326.953,  90.820,  34.325, 293.334,  81.482, 65,  0,   1.567,  15.632,   4.342,   0.793,   6.600,   1.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:40:715, 298089691964690,   15.020,   14.000, 3900,  27.006, 329.765,  91.601,  24.604, 295.895,  82.193, 64,  0,   1.303,  15.768,   4.380,   0.570,   6.659,   1.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:40:821, 298089925186242,   15.126,    8.000, 3900,  21.159, 331.999,  92.222,  19.049, 297.907,  82.752, 64,  0,   1.042,  15.878,   4.410,   0.232,   6.684,   1.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:40:925, 298090155183784,   15.230,    8.000, 3900,  19.658, 334.047,  92.791,  17.664, 299.747,  83.263, 59,  0,   1.103,  15.993,   4.442,   0.237,   6.708,   1.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:41:028, 298090382063643,   15.333,   10.000, 3900,  21.790, 336.286,  93.413,  19.823, 301.784,  83.829, 60,  0,   1.079,  16.103,   4.473,   0.182,   6.727,   1.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:41:130, 298090607127481,   15.434,    4.000, 3900,  11.753, 337.484,  93.746,   9.793, 302.782,  84.106, 58,  0,   0.979,  16.203,   4.501,   0.266,   6.754,   1.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:41:232, 298090834017236,   15.537,    5.000, 3900,  15.534, 339.080,  94.189,  13.643, 304.184,  84.495, 63,  0,   0.943,  16.300,   4.528,   0.235,   6.778,   1.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:41:335, 298091060456020,   15.640,    5.000, 3900,  12.399, 340.352,  94.542,  10.481, 305.259,  84.794, 55,  0,   0.991,  16.402,   4.556,   0.227,   6.801,   1.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:41:436, 298091282776768,   15.740,    7.000, 3900,  18.152, 342.180,  95.050,  15.865, 306.856,  85.238, 61,  0,   1.060,  16.508,   4.586,   0.539,   6.856,   1.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:41:537, 298091505840510,   15.842,   10.000, 3900,  21.528, 344.355,  95.654,  19.152, 308.791,  85.775, 60,  0,   1.182,  16.628,   4.619,   0.615,   6.918,   1.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:41:640, 298091733286610,   15.945,    7.000, 3900,  18.395, 346.249,  96.180,  16.042, 310.443,  86.234, 60,  0,   1.112,  16.742,   4.651,   0.613,   6.981,   1.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:41:742, 298091960141544,   16.047,    8.000, 3900,  19.511, 348.254,  96.737,  17.188, 312.209,  86.725, 62,  0,   1.073,  16.853,   4.681,   0.731,   7.056,   1.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:41:845, 298092186585836,   16.150,    5.000, 3900,  15.624, 349.856,  97.182,  13.510, 313.595,  87.110, 57,  0,   0.909,  16.946,   4.707,   0.374,   7.094,   1.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:41:948, 298092413142108,   16.252,    8.000, 3900,  19.070, 351.813,  97.726,  16.885, 315.327,  87.591, 58,  0,   1.097,  17.058,   4.738,   0.582,   7.154,   1.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:42:050, 298092639256782,   16.355,    6.000, 3900,  17.139, 353.568,  98.213,  14.674, 316.830,  88.008, 56,  0,   1.004,  17.161,   4.767,   0.539,   7.209,   2.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:42:152, 298092863966270,   16.457,    7.000, 3900,  17.575, 355.357,  98.710,  15.354, 318.393,  88.442, 57,  0,   1.033,  17.266,   4.796,   0.452,   7.255,   2.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:42:254, 298093089222898,   16.559,    7.000, 3900,  17.745, 357.167,  99.213,  15.624, 319.987,  88.885, 57,  0,   1.004,  17.369,   4.825,   0.412,   7.297,   2.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:42:355, 298093311517448,   16.659,    9.000, 3900,  20.244, 359.205,  99.779,  18.147, 321.814,  89.393, 61,  0,   1.154,  17.485,   4.857,   0.489,   7.346,   2.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:42:457, 298093538942088,   16.762,    5.000, 3900,  14.408, 360.689, 100.191,  11.985, 323.048,  89.736, 56,  0,   1.007,  17.589,   4.886,   0.542,   7.402,   2.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:42:560, 298093764896942,   16.865,    2.000, 4000,   9.367, 361.648, 100.458,   7.253, 323.790,  89.942, 54,  0,   0.921,  17.683,   4.912,   0.453,   7.449,   2.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:42:663, 298093991549429,   16.967,    3.000, 3900,  10.011, 362.675, 100.743,   8.211, 324.633,  90.176, 54,  0,   0.929,  17.778,   4.938,   0.448,   7.495,   2.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:42:765, 298094217082160,   17.069,    5.000,  800,  13.362, 364.040, 101.122,  10.914, 325.748,  90.486, 57,  0,   0.909,  17.871,   4.964,   0.467,   7.542,   2.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:42:867, 298094442428971,   17.171,    2.000, 3900,   9.233, 364.983, 101.384,   7.169, 326.480,  90.689, 55,  0,   0.922,  17.965,   4.990,   0.426,   7.586,   2.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:42:968, 298094666272208,   17.273,    7.000, 3900,  15.183, 366.522, 101.812,  13.058, 327.803,  91.056, 56,  0,   1.075,  18.074,   5.021,   0.455,   7.632,   2.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:43:072, 298094895200162,   17.377,    4.000, 3900,  12.664, 367.835, 102.176,  10.446, 328.886,  91.357, 55,  0,   0.921,  18.170,   5.047,   0.482,   7.682,   2.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:43:174, 298095121923478,   17.479,    3.000, 3900,   9.127, 368.772, 102.437,   7.044, 329.610,  91.558, 54,  0,   0.937,  18.266,   5.074,   0.429,   7.726,   2.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:43:276, 298095346138142,   17.581,    3.000, 3900,  10.647, 369.853, 102.737,   8.533, 330.476,  91.799, 54,  0,   0.920,  18.359,   5.100,   0.444,   7.771,   2.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:43:377, 298095569113754,   17.682,    4.000, 3900,  12.075, 371.072, 103.076,  10.029, 331.489,  92.080, 54,  0,   0.960,  18.456,   5.127,   0.384,   7.810,   2.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:43:479, 298095795391000,   17.784,    6.000, 3900,  13.554, 372.461, 103.461,  11.335, 332.651,  92.403, 54,  0,   1.085,  18.567,   5.158,   0.909,   7.903,   2.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:43:583, 298096025013454,   17.888,    4.000, 3900,  11.691, 373.677, 103.799,   9.016, 333.588,  92.663, 54,  0,   1.032,  18.675,   5.187,   0.739,   7.980,   2.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:43:686, 298096252284806,   17.991,    3.000, 3900,   9.065, 374.610, 104.058,   7.084, 334.317,  92.866, 54,  0,   0.935,  18.771,   5.214,   0.315,   8.012,   2.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:43:789, 298096479346538,   18.094,    3.000, 3900,   9.737, 375.612, 104.337,   7.770, 335.116,  93.088, 54,  0,   0.902,  18.864,   5.240,   0.284,   8.041,   2.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:43:891, 298096704997922,   18.196,    2.000,  800,   8.786, 376.510, 104.586,   6.902, 335.822,  93.284, 53,  0,   0.900,  18.956,   5.265,   0.312,   8.073,   2.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:43:995, 298096933084374,   18.299,    2.000, 3900,   8.900, 377.429, 104.841,   6.944, 336.539,  93.483, 53,  0,   0.882,  19.047,   5.291,   0.272,   8.101,   2.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:44:097, 298097159403156,   18.402,    3.000, 4000,  11.091, 378.566, 105.157,   8.992, 337.461,  93.739, 54,  0,   0.990,  19.148,   5.319,   0.417,   8.144,   2.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:44:198, 298097381577480,   18.503,    2.000, 4000,   9.253, 379.497, 105.416,   7.569, 338.222,  93.951, 54,  0,   0.892,  19.238,   5.344,   0.289,   8.173,   2.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:44:299, 298097605340828,   18.604,    6.000, 4000,  15.247, 381.042, 105.845,  12.933, 339.533,  94.315, 55,  0,   1.065,  19.346,   5.374,   0.378,   8.212,   2.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:44:402, 298097832081897,   18.707,    4.000, 3900,  12.366, 382.312, 106.198,  10.390, 340.600,  94.611, 54,  0,   1.006,  19.449,   5.403,   0.340,   8.247,   2.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:44:503, 298098055681060,   18.808,    3.000, 3900,  11.342, 383.460, 106.517,   9.355, 341.547,  94.874, 54,  0,   0.916,  19.542,   5.428,   0.315,   8.278,   2.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:44:605, 298098281649146,   18.910,    3.000, 4000,  10.904, 384.576, 106.827,   8.927, 342.461,  95.128, 54,  0,   0.953,  19.639,   5.455,   0.319,   8.311,   2.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:44:708, 298098508367172,   19.013,    3.000, 3900,   9.440, 385.546, 107.096,   7.606, 343.242,  95.345, 54,  0,   0.895,  19.731,   5.481,   0.209,   8.332,   2.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:44:810, 298098733975750,   19.115,    3.000, 4000,   9.560, 386.523, 107.367,   7.634, 344.022,  95.562, 53,  0,   0.918,  19.825,   5.507,   0.256,   8.359,   2.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:44:912, 298098959333923,   19.217,    4.000, 4000,  11.258, 387.672, 107.687,   9.350, 344.976,  95.827, 55,  0,   0.935,  19.921,   5.533,   0.280,   8.387,   2.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:45:023, 298099203751400,   19.328,    2.000, 3900,   9.202, 388.690, 107.969,   7.444, 345.800,  96.056, 54,  0,   0.857,  20.015,   5.560,   0.171,   8.406,   2.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:45:124, 298099426057714,   19.429,    3.000, 3900,  11.044, 389.802, 108.278,   9.004, 346.707,  96.307, 54,  0,   0.969,  20.113,   5.587,   0.356,   8.442,   2.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:45:226, 298099651185990,   19.531,    4.000, 3900,  11.145, 390.938, 108.594,   9.189, 347.644,  96.568, 54,  0,   1.020,  20.217,   5.616,   0.268,   8.469,   2.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:45:328, 298099877586008,   19.633,    4.000, 3900,  11.770, 392.145, 108.929,   9.599, 348.628,  96.841, 54,  0,   1.042,  20.324,   5.645,   0.537,   8.524,   2.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:45:430, 298100101354230,   19.734,    4.000, 3900,   9.940, 393.153, 109.209,   8.080, 349.447,  97.069, 53,  0,   0.991,  20.424,   5.673,   0.404,   8.565,   2.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:45:532, 298100328464046,   19.837,    3.000, 3900,  10.976, 394.282, 109.523,   8.965, 350.369,  97.325, 55,  0,   0.929,  20.520,   5.700,   0.251,   8.591,   2.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:45:633, 298100551256175,   19.938,    3.000, 3900,  10.465, 395.338, 109.816,   8.456, 351.222,  97.562, 55,  0,   0.973,  20.618,   5.727,   0.335,   8.625,   2.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:45:736, 298100777290856,   20.041,   10.000, 3900,  25.755, 397.974, 110.548,  18.373, 353.103,  98.084, 60,  0,   0.764,  20.696,   5.749,   0.135,   8.639,   2.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:45:981, 298101319350606,   20.286,    4.000, 3900,  23.032, 403.628, 112.119,  16.680, 357.198,  99.222, 57,  0,   0.794,  20.891,   5.803,   0.175,   8.682,   2.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:46:084, 298101545084720,   20.388,    3.000, 3900,   8.769, 404.525, 112.368,   6.900, 357.903,  99.418, 55,  0,   0.906,  20.984,   5.829,   0.193,   8.701,   2.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:46:188, 298101774953506,   20.492,    3.000, 3900,  10.077, 405.574, 112.659,   8.234, 358.760,  99.656, 57,  0,   0.961,  21.084,   5.857,   0.243,   8.727,   2.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:46:289, 298101998236444,   20.593,    2.000, 3900,   8.763, 406.460, 112.906,   6.851, 359.453,  99.848, 53,  0,   0.931,  21.178,   5.883,   0.220,   8.749,   2.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
