System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:14:18:968, 293139899118556,   56.034,    3.000, 3200,   6.169, 965.144, 268.095,   4.439, 842.909, 234.141, 55,  0,   0.944,  60.640,  16.844,   0.074,  21.208,   5.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:19:069, 293140124313687,   56.136,   29.000, 2300,  14.248, 966.597, 268.499,  11.675, 844.099, 234.472, 56,  0,   1.457,  60.789,  16.886,   0.724,  21.282,   5.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:19:178, 293140363721822,   56.244,   15.000, 2500,   9.749, 967.654, 268.793,   7.795, 844.945, 234.707, 55,  0,   1.147,  60.913,  16.920,   0.169,  21.300,   5.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:19:280, 293140589923030,   56.347,   15.000, 2600,  11.392, 968.821, 269.117,   9.484, 845.916, 234.977, 58,  0,   1.086,  61.024,  16.951,   0.162,  21.317,   5.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:19:405, 293140865840272,   56.472,   13.000, 2700,  10.697, 970.158, 269.488,   8.786, 847.014, 235.282, 55,  0,   1.003,  61.150,  16.986,   0.158,  21.337,   5.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:19:507, 293141089588784,   56.573,    6.000, 2900,   7.531, 970.921, 269.700,   5.657, 847.587, 235.441, 55,  0,   0.998,  61.251,  17.014,   0.170,  21.354,   5.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:19:608, 293141313478592,   56.674,   15.000, 3000,  14.597, 972.401, 270.111,  12.291, 848.834, 235.787, 56,  0,   1.222,  61.375,  17.049,   0.580,  21.413,   5.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:19:709, 293141537473708,   56.776,   10.000, 3000,  11.699, 973.588, 270.441,   9.400, 849.787, 236.052, 55,  0,   1.117,  61.488,  17.080,   0.461,  21.459,   5.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:19:811, 293141762382918,   56.878,   21.000, 3000,  17.017, 975.321, 270.923,  14.757, 851.290, 236.470, 60,  0,   1.313,  61.622,  17.117,   0.431,  21.503,   5.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:19:925, 293142014194858,   56.992,   13.000, 3000,  14.399, 976.963, 271.379,  11.298, 852.579, 236.827, 57,  0,   1.333,  61.774,  17.159,   1.307,  21.652,   6.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:20:029, 293142241857270,   57.095,   34.000, 2800,  22.426, 979.276, 272.021,  19.680, 854.608, 237.391, 60,  0,   1.672,  61.946,  17.207,   0.790,  21.734,   6.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:20:131, 293142468166940,   57.197,   11.000, 2900,  11.333, 980.437, 272.344,   8.727, 855.503, 237.640, 56,  0,   1.162,  62.065,  17.240,   0.824,  21.818,   6.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:20:232, 293142691210804,   57.298,    3.000, 3200,   6.231, 981.067, 272.518,   4.331, 855.940, 237.761, 54,  0,   0.941,  62.160,  17.267,   0.263,  21.845,   6.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:20:334, 293142916500456,   57.400,    3.000, 3400,   7.153, 981.796, 272.721,   5.091, 856.459, 237.905, 54,  0,   0.996,  62.262,  17.295,   0.373,  21.883,   6.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:20:435, 293143139254384,   57.501,    5.000, 3500,   9.518, 982.757, 272.988,   7.488, 857.215, 238.115, 54,  0,   1.105,  62.373,  17.326,   0.283,  21.911,   6.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:20:537, 293143363932008,   57.603,    3.000, 3700,   7.669, 983.537, 273.205,   5.724, 857.797, 238.277, 54,  0,   0.997,  62.475,  17.354,   0.271,  21.939,   6.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:20:640, 293143591087102,   57.706,   11.000, 3700,  17.617, 985.349, 273.708,  15.642, 859.407, 238.724, 57,  0,   1.093,  62.587,  17.385,   0.218,  21.961,   6.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:20:742, 293143817263753,   57.808,   26.000, 3400,  25.063, 987.917, 274.421,  20.983, 861.556, 239.321, 64,  0,   1.260,  62.716,  17.421,   0.343,  21.997,   6.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:20:939, 293144252188861,   58.005,   18.000, 2700,  29.788, 993.784, 276.051,  20.341, 865.563, 240.434, 59,  0,   1.357,  62.984,  17.495,   0.690,  22.132,   6.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:21:130, 293144674411454,   58.197,    2.000, 3100,  11.019, 995.891, 276.636,   5.870, 866.685, 240.746, 54,  0,   0.798,  63.136,  17.538,   0.099,  22.151,   6.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:21:233, 293144901279196,   58.299,    5.000, 3600,   9.052, 996.821, 276.895,   7.303, 867.435, 240.954, 55,  0,   1.002,  63.239,  17.566,   0.068,  22.158,   6.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:21:334, 293145123756776,   58.400,    2.000, 4000,   7.910, 997.618, 277.116,   6.108, 868.051, 241.125, 56,  0,   0.980,  63.338,  17.594,   0.089,  22.167,   6.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:21:435, 293145348152808,   58.502,    2.000, 3900,   7.771, 998.408, 277.336,   5.889, 868.649, 241.292, 54,  0,   0.981,  63.438,  17.622,   0.180,  22.185,   6.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:21:537, 293145572104904,   58.603,    9.000, 3900,  22.317,1000.672, 277.964,  20.130, 870.691, 241.859, 64,  0,   1.217,  63.561,  17.656,   0.539,  22.240,   6.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:21:643, 293145805979381,   58.709,   36.000, 3400,  41.460,1005.063, 279.184,  38.641, 874.784, 242.996, 66,  0,   1.881,  63.760,  17.711,   0.713,  22.316,   6.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:21:750, 293146042418834,   58.816,   14.000, 3200,  18.300,1007.023, 279.729,  16.295, 876.529, 243.480, 67,  0,   1.153,  63.884,  17.745,   0.214,  22.339,   6.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:21:857, 293146278618650,   58.923,   33.000, 2800,  24.448,1009.638, 280.455,  21.898, 878.871, 244.131, 63,  0,   1.814,  64.078,  17.799,   0.580,  22.401,   6.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:21:967, 293146521481248,   59.033,   29.000, 2700,  18.683,1011.693, 281.026,  16.234, 880.657, 244.627, 60,  0,   1.706,  64.265,  17.851,   0.390,  22.443,   6.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:22:075, 293146761023378,   59.142,   14.000, 2800,  11.959,1012.990, 281.386,   9.890, 881.730, 244.925, 59,  0,   1.229,  64.399,  17.889,   0.229,  22.468,   6.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:22:177, 293146986189504,   59.244,    8.000, 3000,   9.597,1013.969, 281.658,   7.580, 882.503, 245.140, 56,  0,   1.141,  64.515,  17.921,   0.287,  22.498,   6.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:22:279, 293147210054936,   59.345,   15.000, 3000,  14.160,1015.405, 282.057,  11.963, 883.716, 245.477, 58,  0,   1.287,  64.646,  17.957,   0.427,  22.541,   6.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:22:380, 293147433071484,   59.446,   12.000, 3100,  11.742,1016.591, 282.386,  10.070, 884.733, 245.759, 55,  0,   1.017,  64.748,  17.986,   0.011,  22.542,   6.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:22:483, 293147660486546,   59.549,    6.000, 3400,   8.183,1017.433, 282.620,   6.244, 885.376, 245.938, 55,  0,   1.063,  64.858,  18.016,   0.167,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:22:584, 293147883444746,   59.650,   11.000, 3300,  15.485,1018.997, 283.055,  13.781, 886.768, 246.324, 56,  0,   0.974,  64.956,  18.043,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:22:687, 293148111267420,   59.753,    6.000, 3500,  10.203,1020.050, 283.347,   8.683, 887.664, 246.573, 55,  0,   0.991,  65.058,  18.072,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:22:789, 293148336323650,   59.855,    6.000, 3700,  11.367,1021.208, 283.669,   9.613, 888.643, 246.845, 57,  0,   0.957,  65.156,  18.099,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:22:891, 293148562059602,   59.957,    2.000, 3900,   6.967,1021.921, 283.867,   5.296, 889.185, 246.996, 56,  0,   0.905,  65.248,  18.125,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:22:992, 293148785726204,   60.059,    1.000, 4000,   5.829,1022.511, 284.031,   4.205, 889.611, 247.114, 54,  0,   0.866,  65.336,  18.149,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:23:093, 293149008923664,   60.160,    2.000, 4000,   8.209,1023.341, 284.261,   6.644, 890.282, 247.301, 54,  0,   0.827,  65.420,  18.172,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:23:194, 293149231806934,   60.261,    1.000, 4000,   6.785,1024.026, 284.452,   5.185, 890.806, 247.446, 54,  0,   0.883,  65.509,  18.197,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:23:295, 293149455155338,   60.362,    2.000, 4000,   7.526,1024.787, 284.663,   5.877, 891.400, 247.611, 56,  0,   0.904,  65.600,  18.222,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:23:398, 293149681277234,   60.464,   13.000, 4000,  28.119,1027.667, 285.463,  26.483, 894.112, 248.365, 66,  0,   1.166,  65.720,  18.255,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:23:540, 293149994786278,   60.606,   12.000, 3900,  28.372,1031.695, 286.582,  26.848, 897.925, 249.423, 84,  0,   0.770,  65.829,  18.286,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:23:700, 293150348097251,   60.766,   18.000, 3400,  24.995,1035.695, 287.693,  23.234, 901.642, 250.456, 60,  0,   0.903,  65.974,  18.326,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:23:803, 293150576599824,   60.870,    9.000, 3400,  15.163,1037.264, 288.129,  13.510, 903.040, 250.845, 57,  0,   0.943,  66.071,  18.353,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:23:904, 293150798961504,   60.970,   11.000, 3300,  16.512,1038.927, 288.591,  14.781, 904.529, 251.258, 61,  0,   0.949,  66.167,  18.380,   0.000,  22.559,   6.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:24:017, 293151048391178,   61.083,   17.000, 3200,  18.386,1041.004, 289.168,  16.642, 906.409, 251.780, 64,  0,   1.007,  66.280,  18.411,   0.128,  22.574,   6.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:24:125, 293151286906772,   61.191,   37.000, 2100,  23.228,1043.513, 289.865,  19.762, 908.544, 252.373, 58,  0,   1.897,  66.485,  18.468,   1.360,  22.721,   6.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:24:227, 293151512009455,   61.293,   21.000, 2200,  10.603,1044.594, 290.165,   8.197, 909.379, 252.605, 56,  0,   1.210,  66.609,  18.502,   0.635,  22.785,   6.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:24:333, 293151745540633,   61.399,   39.000, 2200,  16.627,1046.353, 290.654,  13.670, 910.825, 253.007, 57,  0,   1.604,  66.778,  18.550,   0.990,  22.890,   6.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:24:467, 293152041293871,   61.533,   29.000, 2100,  14.736,1048.326, 291.202,  12.144, 912.452, 253.459, 56,  0,   1.472,  66.976,  18.604,   0.667,  22.979,   6.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:24:603, 293152341600824,   61.669,   32.000, 2200,  13.220,1050.125, 291.701,  10.615, 913.896, 253.860, 58,  0,   1.402,  67.166,  18.657,   0.730,  23.078,   6.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:24:715, 293152588990304,   61.781,   14.000, 2300,   9.728,1051.214, 292.004,   7.641, 914.752, 254.098, 58,  0,   1.133,  67.293,  18.693,   0.289,  23.111,   6.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:24:905, 293153008558138,   61.971,   17.000, 2500,  11.083,1053.320, 292.589,   9.057, 916.473, 254.576, 59,  0,   1.024,  67.488,  18.747,   0.260,  23.160,   6.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:25:061, 293153352985432,   62.127,   11.000, 2700,  10.447,1054.950, 293.042,   8.453, 917.791, 254.942, 61,  0,   1.009,  67.645,  18.790,   0.249,  23.199,   6.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:25:221, 293153706278096,   62.287,   12.000, 2900,  11.788,1056.836, 293.566,   9.823, 919.363, 255.379, 62,  0,   0.991,  67.804,  18.834,   0.240,  23.237,   6.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:25:335, 293153957867724,   62.401,   12.000, 2900,  12.526,1058.264, 293.962,  10.511, 920.561, 255.711, 59,  0,   0.966,  67.914,  18.865,   0.279,  23.269,   6.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:25:444, 293154198566644,   62.510,   17.000, 2900,  15.669,1059.972, 294.437,  13.638, 922.047, 256.124, 60,  0,   1.119,  68.036,  18.899,   0.265,  23.298,   6.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:25:553, 293154439252566,   62.619,   19.000, 2900,  15.482,1061.659, 294.905,  13.374, 923.505, 256.529, 58,  0,   1.213,  68.168,  18.936,   0.301,  23.331,   6.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:25:671, 293154699735268,   62.737,   26.000, 2800,  20.483,1064.076, 295.577,  18.099, 925.640, 257.122, 60,  0,   1.511,  68.346,  18.985,   0.521,  23.392,   6.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:25:810, 293155006747404,   62.876,   25.000, 2700,  16.490,1066.369, 296.214,  14.204, 927.615, 257.671, 59,  0,   1.413,  68.543,  19.040,   0.386,  23.446,   6.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:25:940, 293155293778382,   63.006,   13.000, 2800,  11.777,1067.900, 296.639,   9.714, 928.878, 258.022, 60,  0,   1.009,  68.674,  19.076,   0.322,  23.488,   6.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:26:059, 293155556471740,   63.125,   25.000, 2800,  17.127,1069.937, 297.205,  14.681, 930.625, 258.507, 59,  0,   1.405,  68.841,  19.123,   0.597,  23.559,   6.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:26:189, 293155843618360,   63.255,   19.000, 2700,  14.942,1071.880, 297.745,  12.995, 932.315, 258.976, 60,  0,   1.214,  68.999,  19.166,   0.141,  23.577,   6.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:26:291, 293156068744716,   63.357,   18.000, 3000,  16.738,1073.587, 298.219,  14.555, 933.799, 259.389, 63,  0,   1.213,  69.123,  19.201,   0.435,  23.622,   6.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:26:419, 293156351390884,   63.485,   44.000, 2800,  25.882,1076.900, 299.139,  21.550, 936.557, 260.155, 60,  0,   1.881,  69.363,  19.268,   2.262,  23.911,   6.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:26:525, 293156585350625,   63.591,   32.000, 2700,  23.043,1079.342, 299.817,  19.038, 938.575, 260.715, 60,  0,   1.808,  69.555,  19.321,   2.022,  24.125,   6.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:26:638, 293156834915916,   63.704,   42.000, 2500,  24.251,1082.083, 300.579,  20.717, 940.916, 261.366, 60,  0,   1.943,  69.775,  19.382,   1.506,  24.296,   6.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:26:783, 293157155279514,   63.849,   42.000, 2300,  16.902,1084.535, 301.260,  13.778, 942.915, 261.921, 59,  0,   1.649,  70.014,  19.448,   1.171,  24.465,   6.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:26:886, 293157382640692,   63.952,   22.000, 2300,  13.957,1085.972, 301.659,  11.384, 944.087, 262.247, 58,  0,   1.443,  70.162,  19.490,   0.682,  24.536,   6.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:27:050, 293157744615861,   64.116,   49.000, 2300,  16.272,1088.640, 302.400,  14.077, 946.395, 262.888, 58,  0,   1.609,  70.426,  19.563,   0.257,  24.578,   6.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:27:156, 293157978621240,   64.222,   27.000, 2300,  14.148,1090.139, 302.817,  12.184, 947.686, 263.246, 57,  0,   1.464,  70.581,  19.606,   0.107,  24.589,   6.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:27:284, 293158261269986,   64.350,   17.000, 2400,  11.431,1091.603, 303.223,   9.497, 948.902, 263.584, 58,  0,   1.112,  70.724,  19.645,   0.160,  24.610,   6.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:27:444, 293158614619664,   64.510,   12.000, 2700,  10.130,1093.224, 303.673,   8.268, 950.225, 263.951, 59,  0,   1.108,  70.901,  19.695,   0.067,  24.620,   6.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:27:607, 293158974534508,   64.673,   11.000, 2900,  10.704,1094.969, 304.158,   8.899, 951.676, 264.354, 61,  0,   0.930,  71.053,  19.737,   0.089,  24.635,   6.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:27:735, 293159257137360,   64.801,   23.000, 2800,  18.325,1097.314, 304.809,  15.726, 953.689, 264.913, 60,  0,   1.496,  71.244,  19.790,   0.082,  24.645,   6.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:27:895, 293159610344055,   64.961,   33.000, 2600,  17.349,1100.089, 305.580,  14.796, 956.055, 265.571, 57,  0,   1.567,  71.495,  19.860,   0.649,  24.749,   6.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:27:997, 293159835637389,   65.063,   22.000, 2600,  14.600,1101.579, 305.994,  12.046, 957.285, 265.912, 59,  0,   1.439,  71.642,  19.900,   0.665,  24.817,   6.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:28:104, 293160071968986,   65.170,   17.000, 2700,  12.804,1102.949, 306.375,  10.620, 958.421, 266.228, 57,  0,   1.222,  71.772,  19.937,   0.345,  24.854,   6.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:28:206, 293160297169054,   65.272,   18.000, 2700,  14.452,1104.423, 306.784,  12.355, 959.681, 266.578, 60,  0,   1.364,  71.912,  19.975,   0.279,  24.882,   6.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:28:332, 293160575650626,   65.398,   15.000, 2800,  12.378,1105.985, 307.218,  10.220, 960.970, 266.936, 56,  0,   1.232,  72.067,  20.019,   0.373,  24.929,   6.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:28:450, 293160836014256,   65.516,    6.000, 3100,   8.531,1106.991, 307.497,   6.705, 961.761, 267.156, 55,  0,   1.004,  72.185,  20.051,   0.166,  24.949,   6.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:28:553, 293161065114194,   65.620,    5.000, 3300,   8.892,1107.913, 307.754,   6.962, 962.483, 267.356, 56,  0,   1.015,  72.291,  20.081,   0.164,  24.966,   6.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:28:655, 293161290182824,   65.722,    6.000, 3500,  10.571,1108.991, 308.053,   8.694, 963.370, 267.603, 56,  0,   1.082,  72.401,  20.111,   0.163,  24.983,   6.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:28:758, 293161517356202,   65.825,    9.000, 3500,  13.617,1110.392, 308.442,  11.643, 964.568, 267.935, 56,  0,   1.159,  72.520,  20.145,   0.186,  25.002,   6.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:28:861, 293161743543166,   65.927,    7.000, 3600,  13.984,1111.824, 308.840,  12.080, 965.805, 268.279, 56,  0,   1.092,  72.632,  20.176,   0.146,  25.017,   6.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:14:28:963, 293161969232354,   66.029,    4.000, 3800,   9.914,1112.838, 309.122,   8.008, 966.623, 268.507, 55,  0,   1.056,  72.740,  20.206,   0.146,  25.032,   6.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
