System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:45:18:748, 297246306230918,   31.685,    7.000, 3900,  17.868, 442.712, 122.975,  15.894, 375.381, 104.273, 58,  0,   1.051,  33.495,   9.304,   0.194,   8.697,   2.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:18:849, 297246529666073,   31.786,   33.000, 3700,  46.012, 447.368, 124.269,  42.654, 379.698, 105.472, 72,  0,   1.834,  33.681,   9.356,   1.595,   8.859,   2.461,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:18:958, 297246770415102,   31.895,   37.000, 3900,  49.737, 452.791, 125.775,  44.269, 384.525, 106.812, 71,  0,   2.026,  33.902,   9.417,   3.177,   9.205,   2.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:19:059, 297246992981985,   31.996,   33.000, 3700,  43.798, 457.206, 127.002,  37.752, 388.330, 107.869, 71,  0,   1.612,  34.064,   9.462,   4.230,   9.632,   2.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:19:160, 297247216054910,   32.097,   22.000, 3700,  44.240, 461.675, 128.243,  37.699, 392.139, 108.927, 76,  0,   1.498,  34.216,   9.504,   4.588,  10.095,   2.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:19:264, 297247445712518,   32.201,   21.000, 3700,  40.648, 465.903, 129.418,  34.225, 395.698, 109.916, 73,  0,   1.390,  34.360,   9.545,   4.534,  10.567,   2.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:19:366, 297247670851730,   32.303,   29.000, 3900,  48.759, 470.875, 130.799,  42.150, 399.996, 111.110, 77,  0,   1.729,  34.537,   9.593,   4.563,  11.032,   3.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:19:494, 297247953492348,   32.431,   26.000, 3700,  44.595, 476.583, 132.384,  37.977, 404.858, 112.460, 69,  0,   1.664,  34.750,   9.653,   4.651,  11.627,   3.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:19:595, 297248176500051,   32.532,   18.000, 3900,  40.169, 480.640, 133.511,  33.495, 408.241, 113.400, 69,  0,   1.463,  34.897,   9.694,   4.736,  12.106,   3.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:19:696, 297248400058826,   32.633,   14.000, 3700,  35.785, 484.263, 134.518,  29.243, 411.201, 114.223, 71,  0,   1.300,  35.029,   9.730,   4.761,  12.588,   3.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:19:798, 297248625353190,   32.735,   14.000, 3700,  36.228, 487.960, 135.544,  29.586, 414.220, 115.061, 66,  0,   1.305,  35.162,   9.767,   4.720,  13.069,   3.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:19:899, 297248848203853,   32.836,   17.000, 3700,  40.244, 492.022, 136.673,  33.684, 417.620, 116.006, 75,  0,   1.401,  35.304,   9.807,   4.727,  13.547,   3.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:20:001, 297249073498296,   32.938,   18.000, 3900,  39.941, 496.097, 137.805,  33.151, 421.003, 116.945, 68,  0,   1.512,  35.458,   9.849,   4.761,  14.032,   3.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:20:104, 297249300839437,   33.041,   18.000, 3700,  38.984, 500.111, 138.920,  32.365, 424.335, 117.871, 68,  0,   1.526,  35.615,   9.893,   4.740,  14.520,   4.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:20:205, 297249523783591,   33.142,   20.000, 3700,  42.197, 504.372, 140.103,  35.501, 427.919, 118.867, 72,  0,   1.537,  35.770,   9.936,   4.751,  15.000,   4.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:20:309, 297249753524700,   33.246,   24.000, 3600,  38.196, 508.346, 141.207,  31.534, 431.201, 119.778, 68,  0,   1.512,  35.928,   9.980,   4.863,  15.506,   4.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:20:430, 297250020583954,   33.367,   22.000, 3900,  42.054, 513.432, 142.620,  35.276, 435.467, 120.963, 68,  0,   1.614,  36.123,  10.034,   4.670,  16.071,   4.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:20:533, 297250248039884,   33.470,   24.000, 3900,  42.352, 517.795, 143.832,  35.740, 439.149, 121.986, 67,  0,   1.548,  36.282,  10.078,   4.651,  16.550,   4.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:20:636, 297250475484776,   33.573,   18.000, 3700,  39.157, 521.829, 144.952,  32.658, 442.513, 122.920, 76,  0,   1.428,  36.429,  10.119,   4.684,  17.033,   4.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:20:739, 297250702949546,   33.676,   19.000, 3800,  42.297, 526.186, 146.163,  35.518, 446.172, 123.937, 79,  0,   1.492,  36.583,  10.162,   4.803,  17.527,   4.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:20:841, 297250927013671,   33.778,   16.000, 3900,  38.540, 530.097, 147.249,  31.608, 449.379, 124.828, 68,  0,   1.445,  36.730,  10.203,   4.767,  18.011,   5.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:20:943, 297251152646748,   33.880,   18.000, 3700,  38.550, 534.036, 148.343,  31.948, 452.644, 125.735, 68,  0,   1.503,  36.883,  10.245,   4.740,  18.495,   5.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:21:046, 297251379623676,   33.983,   16.000, 3900,  38.157, 537.959, 149.433,  31.709, 455.904, 126.640, 69,  0,   1.418,  37.029,  10.286,   4.481,  18.956,   5.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:21:148, 297251605957368,   34.085,   18.000, 3800,  37.448, 541.798, 150.499,  31.485, 459.131, 127.536, 68,  0,   1.544,  37.187,  10.330,   4.119,  19.378,   5.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:21:249, 297251828393507,   34.186,   17.000, 3300,  30.177, 544.838, 151.344,  24.118, 461.561, 128.211, 65,  0,   1.367,  37.325,  10.368,   4.142,  19.796,   5.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:21:350, 297252051059549,   34.287,   19.000, 3000,  23.246, 547.182, 151.995,  17.657, 463.342, 128.706, 61,  0,   1.439,  37.470,  10.408,   3.611,  20.160,   5.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:21:453, 297252279083874,   34.390,   18.000, 2800,  16.600, 548.896, 152.471,  14.340, 464.823, 129.117, 59,  0,   1.337,  37.608,  10.447,   0.479,  20.209,   5.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:21:556, 297252506330398,   34.493,   19.000, 2700,  15.513, 550.493, 152.915,  13.117, 466.173, 129.492, 58,  0,   1.394,  37.752,  10.487,   0.502,  20.261,   5.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:21:658, 297252732348054,   34.595,   19.000, 2700,  14.619, 551.989, 153.330,  12.406, 467.443, 129.845, 59,  0,   1.354,  37.890,  10.525,   0.410,  20.303,   5.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:21:760, 297252956506431,   34.697,   21.000, 2700,  15.437, 553.556, 153.766,  13.080, 468.770, 130.214, 57,  0,   1.416,  38.034,  10.565,   0.432,  20.347,   5.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:21:861, 297253179843550,   34.798,   18.000, 2700,  14.142, 554.987, 154.163,  11.829, 469.967, 130.546, 57,  0,   1.332,  38.169,  10.602,   0.436,  20.391,   5.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:21:962, 297253403286610,   34.899,   17.000, 2700,  13.516, 556.355, 154.543,  11.313, 471.112, 130.864, 57,  0,   1.292,  38.299,  10.639,   0.390,  20.430,   5.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:22:065, 297253630662443,   35.002,   21.000, 2700,  15.811, 557.983, 154.995,  13.643, 472.517, 131.255, 56,  0,   1.386,  38.442,  10.678,   0.354,  20.467,   5.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:22:167, 297253855888080,   35.104,   22.000, 2700,  15.845, 559.599, 155.444,  13.515, 473.895, 131.638, 56,  0,   1.484,  38.594,  10.720,   0.384,  20.506,   5.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:22:270, 297254083300865,   35.207,   24.000, 2600,  16.211, 561.269, 155.908,  13.927, 475.330, 132.036, 56,  0,   1.418,  38.740,  10.761,   0.423,  20.549,   5.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:22:374, 297254313142284,   35.311,   22.000, 2600,  14.975, 562.828, 156.341,  12.565, 476.638, 132.399, 57,  0,   1.464,  38.892,  10.803,   0.526,  20.604,   5.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:22:477, 297254538563550,   35.414,   19.000, 2600,  13.578, 564.214, 156.726,  11.354, 477.797, 132.721, 56,  0,   1.348,  39.030,  10.842,   0.334,  20.638,   5.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:22:580, 297254766429567,   35.517,   19.000, 2700,  13.693, 565.627, 157.119,  11.520, 478.986, 133.052, 56,  0,   1.346,  39.169,  10.880,   0.332,  20.672,   5.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:22:682, 297254991616031,   35.619,   21.000, 2700,  15.241, 567.181, 157.550,  13.102, 480.322, 133.423, 57,  0,   1.373,  39.309,  10.919,   0.326,  20.706,   5.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:22:784, 297255216828874,   35.721,   21.000, 2600,  14.901, 568.701, 157.973,  12.614, 481.608, 133.780, 56,  0,   1.412,  39.453,  10.959,   0.366,  20.743,   5.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:22:887, 297255445564619,   35.824,   21.000, 2600,  14.534, 570.207, 158.391,  12.264, 482.879, 134.133, 57,  0,   1.395,  39.597,  10.999,   0.368,  20.781,   5.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:22:989, 297255669357156,   35.926,   22.000, 2600,  15.225, 571.750, 158.819,  13.055, 484.202, 134.501, 56,  0,   1.312,  39.730,  11.036,   0.335,  20.815,   5.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:23:091, 297255894347942,   36.028,   12.000, 2700,  11.571, 572.929, 159.147,   9.415, 485.161, 134.767, 56,  0,   1.136,  39.846,  11.068,   0.363,  20.852,   5.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:23:194, 297256121876902,   36.131,   13.000, 2800,  12.632, 574.231, 159.508,  10.512, 486.245, 135.068, 56,  0,   1.185,  39.968,  11.102,   0.301,  20.883,   5.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:23:296, 297256346902684,   36.233,   13.000, 2100,  12.188, 575.473, 159.854,   9.845, 487.248, 135.347, 55,  0,   1.118,  40.082,  11.134,   0.519,  20.936,   5.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:23:397, 297256570122760,   36.334,   13.000, 2300,   9.403, 576.423, 160.118,   6.889, 487.945, 135.540, 55,  0,   1.098,  40.193,  11.165,   0.758,  21.013,   5.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:23:499, 297256797259336,   36.436,   13.000, 2400,   9.881, 577.440, 160.400,   7.407, 488.706, 135.752, 55,  0,   1.091,  40.305,  11.196,   0.690,  21.084,   5.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:23:601, 297257021427946,   36.538,   13.000, 2500,  10.684, 578.524, 160.701,   8.208, 489.540, 135.983, 55,  0,   1.094,  40.416,  11.227,   0.667,  21.152,   5.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:23:703, 297257246079948,   36.640,   14.000, 2600,  11.550, 579.700, 161.028,   9.165, 490.472, 136.242, 56,  0,   1.119,  40.530,  11.258,   0.667,  21.219,   5.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:23:805, 297257470992693,   36.742,   13.000, 2700,  11.918, 580.914, 161.365,   9.462, 491.436, 136.510, 55,  0,   1.116,  40.643,  11.290,   0.719,  21.293,   5.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:23:906, 297257694960478,   36.843,   13.000, 2800,  12.820, 582.214, 161.726,  10.179, 492.469, 136.797, 56,  0,   1.147,  40.760,  11.322,   0.749,  21.369,   5.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:24:009, 297257921291048,   36.946,   13.000, 2800,  13.044, 583.551, 162.098,  10.561, 493.551, 137.098, 56,  0,   1.119,  40.875,  11.354,   0.726,  21.443,   5.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:24:111, 297258147563595,   37.048,   13.000, 2900,  13.360, 584.920, 162.478,  10.829, 494.661, 137.406, 57,  0,   1.138,  40.991,  11.386,   0.677,  21.512,   5.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:24:212, 297258369667302,   37.149,   12.000, 2900,  13.357, 586.264, 162.851,  10.961, 495.763, 137.712, 56,  0,   1.107,  41.102,  11.417,   0.672,  21.580,   5.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:24:314, 297258596538884,   37.251,   12.000, 2900,  13.402, 587.641, 163.234,  10.905, 496.884, 138.023, 57,  0,   1.094,  41.215,  11.449,   0.694,  21.651,   6.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:24:416, 297258821988078,   37.353,   12.000, 3000,  14.551, 589.127, 163.646,  12.143, 498.124, 138.368, 56,  0,   1.151,  41.332,  11.481,   0.666,  21.719,   6.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:24:518, 297259046265454,   37.455,   13.000, 3000,  15.142, 590.665, 164.073,  12.522, 499.396, 138.721, 57,  0,   1.146,  41.449,  11.514,   0.750,  21.796,   6.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:24:620, 297259270492720,   37.557,   12.000, 3000,  14.537, 592.141, 164.484,  12.161, 500.631, 139.064, 57,  0,   1.116,  41.562,  11.545,   0.663,  21.863,   6.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:24:721, 297259493506020,   37.658,   12.000, 3000,  14.563, 593.612, 164.892,  12.134, 501.856, 139.404, 56,  0,   1.096,  41.673,  11.576,   0.686,  21.932,   6.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:24:823, 297259720032210,   37.760,   14.000, 3000,  16.280, 595.282, 165.356,  13.642, 503.256, 139.793, 57,  0,   1.186,  41.794,  11.610,   0.778,  22.012,   6.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:24:925, 297259944341318,   37.862,   12.000, 3000,  14.578, 596.763, 165.767,  12.020, 504.477, 140.132, 57,  0,   1.111,  41.907,  11.641,   0.700,  22.083,   6.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:25:026, 297260167236912,   37.963,   12.000, 3000,  14.438, 598.220, 166.172,  11.973, 505.685, 140.468, 57,  0,   1.111,  42.020,  11.672,   0.679,  22.152,   6.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:25:128, 297260393358738,   38.065,   13.000, 3000,  14.643, 599.720, 166.589,  12.226, 506.937, 140.816, 57,  0,   1.122,  42.134,  11.704,   0.666,  22.220,   6.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:25:231, 297260620622848,   38.168,   12.000, 3000,  14.713, 601.234, 167.009,  12.248, 508.198, 141.166, 57,  0,   1.107,  42.248,  11.736,   0.685,  22.290,   6.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:25:332, 297260843276010,   38.269,   13.000, 3000,  15.376, 602.785, 167.440,  12.931, 509.502, 141.528, 57,  0,   1.145,  42.364,  11.768,   0.638,  22.355,   6.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:25:435, 297261070136186,   38.372,   12.000, 3300,  16.700, 604.500, 167.917,  14.469, 510.989, 141.941, 58,  0,   1.144,  42.481,  11.800,   0.542,  22.410,   6.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:25:536, 297261294872520,   38.473,   11.000, 3500,  17.122, 606.243, 168.401,  14.815, 512.497, 142.360, 58,  0,   1.128,  42.596,  11.832,   0.513,  22.463,   6.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:25:637, 297261517082412,   38.574,   12.000, 3300,  19.981, 608.254, 168.959,  17.588, 514.267, 142.852, 59,  0,   1.166,  42.714,  11.865,   0.532,  22.516,   6.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:25:740, 297261743349508,   38.677,   14.000, 3400,  22.068, 610.516, 169.588,  19.876, 516.303, 143.418, 61,  0,   1.203,  42.837,  11.899,   0.526,  22.570,   6.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:25:843, 297261972663106,   38.780,   18.000, 3000,  27.699, 613.392, 170.387,  20.174, 518.399, 144.000, 60,  0,   1.222,  42.964,  11.934,   0.594,  22.632,   6.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:25:975, 297262264016942,   38.912,   23.000, 2600,  23.887, 616.544, 171.262,  14.875, 520.361, 144.545, 58,  0,   1.139,  43.114,  11.976,   0.486,  22.696,   6.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:26:193, 297262745065975,   39.130,   20.000, 2400,  16.110, 620.054, 172.237,  10.273, 522.599, 145.167, 56,  0,   1.149,  43.364,  12.046,   0.358,  22.774,   6.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:26:295, 297262969920780,   39.232,   13.000, 2600,  10.623, 621.136, 172.538,   8.451, 523.460, 145.406, 55,  0,   1.126,  43.479,  12.077,   0.361,  22.811,   6.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:26:397, 297263193893154,   39.333,   13.000, 2700,  11.585, 622.311, 172.864,   9.450, 524.419, 145.672, 56,  0,   1.121,  43.593,  12.109,   0.394,  22.851,   6.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:26:498, 297263419025048,   39.435,   12.000, 2800,  11.944, 623.529, 173.202,   9.809, 525.419, 145.950, 56,  0,   1.105,  43.705,  12.140,   0.351,  22.886,   6.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:26:599, 297263641612862,   39.536,   12.000, 2900,  12.630, 624.802, 173.556,  10.462, 526.473, 146.243, 56,  0,   1.115,  43.818,  12.172,   0.379,  22.925,   6.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:26:700, 297263865055674,   39.637,   12.000, 2900,  13.353, 626.153, 173.931,  11.184, 527.605, 146.557, 56,  0,   1.103,  43.929,  12.203,   0.412,  22.966,   6.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:26:803, 297264091452787,   39.740,   12.000, 3000,  13.460, 627.533, 174.315,  11.190, 528.753, 146.876, 56,  0,   1.127,  44.045,  12.235,   0.401,  23.007,   6.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:26:905, 297264316148886,   39.842,   12.000, 3000,  14.365, 628.995, 174.721,  12.180, 529.992, 147.220, 56,  0,   1.105,  44.157,  12.266,   0.386,  23.047,   6.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:27:007, 297264542620634,   39.944,   12.000, 3000,  14.474, 630.480, 175.133,  12.317, 531.255, 147.571, 57,  0,   1.126,  44.273,  12.298,   0.447,  23.093,   6.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:27:109, 297264768138254,   40.046,   11.000, 3000,  14.122, 631.922, 175.534,  11.980, 532.479, 147.911, 57,  0,   1.094,  44.385,  12.329,   0.396,  23.133,   6.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:27:212, 297264994566786,   40.149,   12.000, 3000,  14.153, 633.374, 175.937,  11.946, 533.704, 148.251, 57,  0,   1.105,  44.498,  12.361,   0.389,  23.173,   6.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:27:314, 297265220056422,   40.251,   15.000, 3000,  16.066, 635.014, 176.393,  13.881, 535.122, 148.645, 57,  0,   1.155,  44.616,  12.393,   0.406,  23.214,   6.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:27:416, 297265443987440,   40.353,   11.000, 3000,  13.583, 636.392, 176.776,  11.532, 536.291, 148.970, 56,  0,   1.088,  44.726,  12.424,   0.346,  23.250,   6.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:27:518, 297265670713912,   40.455,   12.000, 3000,  14.447, 637.875, 177.188,  12.299, 537.554, 149.321, 57,  0,   1.106,  44.840,  12.455,   0.345,  23.285,   6.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:27:619, 297265892986490,   40.556,   12.000, 3100,  15.063, 639.392, 177.609,  12.902, 538.853, 149.681, 57,  0,   1.107,  44.951,  12.486,   0.347,  23.320,   6.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:27:720, 297266116938496,   40.657,   12.000, 3100,  15.065, 640.920, 178.033,  13.031, 540.175, 150.049, 57,  0,   1.092,  45.062,  12.517,   0.337,  23.354,   6.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
