System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:57:30:538, 290913280948446,   11.778,    4.000, 3900,  12.397, 175.267,  48.685,  10.348, 149.568,  41.547, 54,  0,   0.993,  11.343,   3.151,   0.255,   5.010,   1.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:30:639, 290913503001756,   11.879,    2.000, 4000,   7.893, 176.061,  48.906,   6.270, 150.198,  41.722, 54,  0,   0.801,  11.423,   3.173,   0.012,   5.011,   1.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:30:741, 290913728045102,   11.981,    1.000, 4000,   5.188, 176.589,  49.053,   3.555, 150.561,  41.822, 53,  0,   0.817,  11.507,   3.196,   0.008,   5.012,   1.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:30:842, 290913952116560,   12.082,    1.000, 4000,   6.772, 177.277,  49.243,   5.159, 151.084,  41.968, 54,  0,   0.840,  11.592,   3.220,   0.015,   5.014,   1.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:30:945, 290914178492859,   12.185,    4.000, 3900,  10.235, 178.326,  49.535,   8.264, 151.931,  42.203, 56,  0,   0.930,  11.687,   3.246,   0.504,   5.065,   1.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:31:048, 290914406269948,   12.288,    4.000, 4000,  12.070, 179.571,  49.881,   8.654, 152.824,  42.451, 56,  0,   1.199,  11.811,   3.281,   1.625,   5.233,   1.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:31:149, 290914630316056,   12.389,    6.000, 4000,  15.341, 181.128,  50.313,  11.800, 154.022,  42.784, 57,  0,   1.175,  11.930,   3.314,   1.856,   5.421,   1.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:31:251, 290914855742976,   12.491,    7.000, 3900,  18.568, 183.023,  50.840,  14.509, 155.503,  43.195, 56,  0,   1.248,  12.057,   3.349,   2.307,   5.657,   1.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:31:352, 290915078661420,   12.592,    5.000, 3900,  13.364, 184.373,  51.215,   9.407, 156.453,  43.459, 56,  0,   1.189,  12.177,   3.383,   2.277,   5.887,   1.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:31:455, 290915306054057,   12.695,   15.000, 3900,  27.149, 187.169,  51.991,  23.178, 158.840,  44.122, 66,  0,   1.447,  12.326,   3.424,   2.182,   6.112,   1.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:31:556, 290915528506846,   12.796,   24.000, 3400,  30.763, 190.268,  52.852,  26.915, 161.551,  44.875, 60,  0,   1.648,  12.493,   3.470,   1.870,   6.300,   1.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:31:659, 290915755269839,   12.899,   13.000, 3400,  17.379, 192.053,  53.348,  14.380, 163.028,  45.286, 58,  0,   1.282,  12.624,   3.507,   1.384,   6.442,   1.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:31:762, 290915982289860,   13.002,   11.000, 3300,  16.712, 193.771,  53.825,  13.690, 164.436,  45.677, 59,  0,   1.244,  12.752,   3.542,   1.115,   6.557,   1.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:31:871, 290916223301359,   13.111,   13.000, 3300,  15.352, 195.447,  54.291,  13.568, 165.917,  46.088, 62,  0,   1.131,  12.876,   3.577,   0.088,   6.566,   1.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:31:976, 290916455066404,   13.216,   19.000, 3200,  20.535, 197.602,  54.890,  18.557, 167.865,  46.629, 63,  0,   1.291,  13.011,   3.614,   0.085,   6.575,   1.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:32:081, 290916688319032,   13.321,   35.000, 2900,  24.725, 200.214,  55.615,  21.425, 170.128,  47.258, 59,  0,   1.680,  13.189,   3.663,   1.292,   6.712,   1.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:32:183, 290916912348038,   13.423,   19.000, 2900,  15.346, 201.771,  56.048,  12.334, 171.379,  47.605, 57,  0,   1.355,  13.326,   3.702,   1.246,   6.838,   1.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:32:285, 290917138708192,   13.525,   14.000, 2900,  14.158, 203.223,  56.451,  11.903, 172.600,  47.944, 60,  0,   1.082,  13.437,   3.732,   0.437,   6.883,   1.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:32:423, 290917442180978,   13.663,   18.000, 2900,  13.779, 205.117,  56.977,  10.700, 174.070,  48.353, 60,  0,   1.171,  13.598,   3.777,   1.389,   7.074,   1.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:32:545, 290917712750809,   13.785,   41.000, 2700,  22.902, 207.923,  57.756,  19.079, 176.408,  49.002, 59,  0,   1.757,  13.813,   3.837,   1.777,   7.292,   2.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:32:650, 290917944427284,   13.890,   33.000, 2600,  18.410, 209.855,  58.293,  15.319, 178.015,  49.449, 58,  0,   1.611,  13.982,   3.884,   1.112,   7.408,   2.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:32:753, 290918170776714,   13.993,   28.000, 2500,  15.617, 211.456,  58.738,  13.899, 179.440,  49.845, 58,  0,   1.224,  14.108,   3.919,   0.000,   7.408,   2.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:32:855, 290918397092840,   14.095,   35.000, 2500,  17.292, 213.228,  59.230,  15.365, 181.015,  50.282, 58,  0,   1.386,  14.250,   3.958,   0.000,   7.408,   2.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:32:958, 290918623500534,   14.198,   33.000, 2400,  16.059, 214.875,  59.687,  14.341, 182.486,  50.690, 58,  0,   1.310,  14.384,   3.996,   0.000,   7.408,   2.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:33:063, 290918855231600,   14.303,   35.000, 2400,  16.190, 216.574,  60.159,  14.295, 183.986,  51.107, 57,  0,   1.399,  14.531,   4.036,   0.000,   7.408,   2.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:33:165, 290919081709120,   14.405,   38.000, 2300,  16.969, 218.314,  60.643,  14.097, 185.432,  51.509, 56,  0,   1.438,  14.678,   4.077,   0.953,   7.506,   2.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:33:270, 290919313528550,   14.510,   37.000, 2500,  16.298, 220.026,  61.118,  13.344, 186.833,  51.898, 57,  0,   1.613,  14.848,   4.124,   0.988,   7.610,   2.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:33:373, 290919539724893,   14.613,   36.000, 2600,  18.664, 221.938,  61.649,  15.687, 188.440,  52.344, 58,  0,   1.699,  15.022,   4.173,   1.122,   7.725,   2.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:33:483, 290919782853521,   14.723,   34.000, 2500,  18.354, 223.959,  62.211,  16.325, 190.238,  52.844, 59,  0,   1.592,  15.197,   4.221,   0.125,   7.739,   2.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:33:605, 290920053367509,   14.845,   54.000, 2400,  21.388, 226.579,  62.939,  18.146, 192.461,  53.461, 59,  0,   1.866,  15.425,   4.285,   1.185,   7.884,   2.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:33:725, 290920318359854,   14.965,   60.000, 2200,  21.921, 229.210,  63.669,  17.030, 194.505,  54.029, 58,  0,   2.348,  15.707,   4.363,   2.702,   8.208,   2.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:33:843, 290920577822898,   15.083,   53.000, 2000,  17.511, 231.268,  64.241,  14.023, 196.152,  54.487, 57,  0,   1.918,  15.933,   4.426,   1.515,   8.386,   2.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:33:953, 290920820738952,   15.193,   45.000, 2000,  15.549, 232.978,  64.716,  12.684, 197.548,  54.874, 57,  0,   1.542,  16.102,   4.473,   0.945,   8.490,   2.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:34:065, 290921069129100,   15.305,   35.000, 1500,  11.253, 234.244,  65.068,   8.501, 198.504,  55.140, 56,  0,   1.544,  16.276,   4.521,   0.729,   8.572,   2.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:34:216, 290921402290666,   15.456,   39.000, 1700,  11.520, 235.982,  65.551,   8.334, 199.762,  55.489, 55,  0,   1.487,  16.500,   4.583,   1.287,   8.766,   2.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:34:334, 290921662954342,   15.574,   33.000, 1900,  13.575, 237.585,  65.996,   9.516, 200.885,  55.801, 54,  0,   1.540,  16.682,   4.634,   2.116,   9.016,   2.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:34:436, 290921887975976,   15.676,   19.000, 2200,   9.452, 238.548,  66.263,   7.405, 201.640,  56.011, 54,  0,   1.150,  16.799,   4.666,   0.265,   9.043,   2.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:34:538, 290922112279568,   15.778,   16.000, 2600,   9.935, 239.557,  66.544,   8.137, 202.466,  56.241, 54,  0,   1.092,  16.910,   4.697,   0.174,   9.061,   2.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:34:645, 290922349593056,   15.885,   13.000, 2900,  10.998, 240.739,  66.872,   8.944, 203.428,  56.508, 56,  0,   1.151,  17.034,   4.732,   0.191,   9.081,   2.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:34:746, 290922571709970,   15.986,   12.000, 3000,  11.243, 241.870,  67.186,   9.411, 204.374,  56.771, 56,  0,   1.065,  17.141,   4.761,   0.188,   9.100,   2.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:34:847, 290922795813566,   16.087,   10.000, 3100,  11.942, 243.082,  67.523,   9.911, 205.380,  57.050, 55,  0,   1.066,  17.249,   4.791,   0.192,   9.120,   2.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:34:951, 290923023718721,   16.191,    8.000, 3200,  11.693, 244.289,  67.858,   9.817, 206.394,  57.332, 56,  0,   0.959,  17.348,   4.819,   0.170,   9.137,   2.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:35:058, 290923260518126,   16.298,   10.000, 3300,  13.181, 245.703,  68.251,  11.066, 207.580,  57.661, 56,  0,   1.100,  17.466,   4.852,   0.302,   9.170,   2.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:35:162, 290923491380486,   16.402,    6.000, 3400,  11.403, 246.895,  68.582,   9.460, 208.569,  57.936, 56,  0,   1.004,  17.571,   4.881,   0.249,   9.196,   2.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:35:263, 290923714439998,   16.503,    9.000, 3400,  14.390, 248.349,  68.986,  12.229, 209.805,  58.279, 57,  0,   1.084,  17.681,   4.911,   0.426,   9.239,   2.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:35:367, 290923943547200,   16.607,   11.000, 3400,  15.726, 249.981,  69.439,  13.632, 211.219,  58.672, 57,  0,   1.199,  17.805,   4.946,   0.314,   9.271,   2.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:35:470, 290924169884922,   16.710,    6.000, 3500,  12.197, 251.231,  69.786,  10.379, 212.283,  58.968, 56,  0,   0.974,  17.905,   4.974,   0.197,   9.291,   2.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:35:571, 290924394037924,   16.811,    8.000, 3500,  14.755, 252.729,  70.202,  12.677, 213.570,  59.325, 56,  0,   1.056,  18.012,   5.003,   0.230,   9.315,   2.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:35:673, 290924619492296,   16.913,    7.000, 3500,  13.617, 254.119,  70.589,  11.636, 214.758,  59.655, 56,  0,   1.010,  18.115,   5.032,   0.235,   9.339,   2.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:35:777, 290924847955212,   17.017,    7.000, 3600,  14.620, 255.632,  71.009,  12.835, 216.086,  60.024, 57,  0,   0.989,  18.217,   5.060,   0.176,   9.357,   2.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:35:877, 290925070290466,   17.118,    5.000, 3600,  12.488, 256.889,  71.358,  10.448, 217.138,  60.316, 56,  0,   0.929,  18.311,   5.086,   0.221,   9.379,   2.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:35:979, 290925294981252,   17.219,    5.000, 3800,  11.339, 258.043,  71.679,   9.366, 218.091,  60.581, 57,  0,   0.951,  18.408,   5.113,   0.251,   9.405,   2.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:36:081, 290925519233444,   17.321,    3.000, 3900,   9.293, 258.987,  71.941,   7.430, 218.846,  60.791, 56,  0,   0.936,  18.503,   5.140,   0.219,   9.427,   2.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:36:183, 290925745458316,   17.423,    6.000, 3900,  14.808, 260.504,  72.362,  12.872, 220.165,  61.157, 57,  0,   1.044,  18.610,   5.169,   0.238,   9.451,   2.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:36:284, 290925968212766,   17.524,    3.000, 3100,   6.731, 261.183,  72.551,   4.414, 220.610,  61.281, 54,  0,   0.930,  18.704,   5.195,   0.630,   9.515,   2.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:36:387, 290926195674352,   17.627,    3.000, 3400,   6.743, 261.878,  72.744,   4.679, 221.092,  61.415, 54,  0,   0.909,  18.797,   5.221,   0.408,   9.557,   2.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:36:489, 290926419794492,   17.729,    3.000, 3600,   8.023, 262.692,  72.970,   5.999, 221.701,  61.584, 54,  0,   0.914,  18.890,   5.247,   0.369,   9.594,   2.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:36:591, 290926646662482,   17.831,    4.000, 3700,  10.147, 263.735,  73.260,   8.040, 222.527,  61.813, 55,  0,   0.918,  18.984,   5.273,   0.465,   9.642,   2.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:36:694, 290926874275742,   17.935,    3.000, 3900,   8.980, 264.661,  73.517,   6.727, 223.221,  62.006, 55,  0,   0.951,  19.082,   5.301,   0.579,   9.702,   2.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:36:798, 290927102222562,   18.038,    3.000, 4000,   9.726, 265.665,  73.796,   7.585, 224.004,  62.223, 56,  0,   0.934,  19.179,   5.327,   0.459,   9.749,   2.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:36:900, 290927328785726,   18.140,    2.000, 3900,   8.242, 266.510,  74.031,   6.311, 224.651,  62.403, 54,  0,   0.898,  19.271,   5.353,   0.296,   9.780,   2.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:37:003, 290927556139662,   18.243,    5.000, 3900,  12.680, 267.816,  74.393,  10.464, 225.729,  62.702, 55,  0,   0.969,  19.371,   5.381,   0.509,   9.832,   2.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:37:107, 290927784294846,   18.347,    5.000, 3900,  12.538, 269.112,  74.753,  10.122, 226.775,  62.993, 55,  0,   1.046,  19.479,   5.411,   0.757,   9.910,   2.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:37:207, 290928006522842,   18.447,    6.000, 3900,  15.636, 270.685,  75.190,  13.194, 228.103,  63.362, 55,  0,   1.005,  19.580,   5.439,   0.754,   9.986,   2.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:37:310, 290928232937055,   18.550,    3.000, 3900,   8.947, 271.603,  75.445,   7.010, 228.821,  63.561, 54,  0,   0.923,  19.674,   5.465,   0.429,  10.030,   2.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:37:413, 290928460861860,   18.653,    3.000, 3900,   9.936, 272.628,  75.730,   7.681, 229.614,  63.782, 56,  0,   0.938,  19.771,   5.492,   0.439,  10.075,   2.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:37:516, 290928689123354,   18.756,    2.000, 3900,   8.678, 273.526,  75.979,   6.561, 230.293,  63.970, 54,  0,   0.915,  19.866,   5.518,   0.439,  10.121,   2.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:37:618, 290928912527698,   18.858,    2.000, 4000,   9.175, 274.454,  76.237,   7.179, 231.019,  64.172, 54,  0,   0.900,  19.957,   5.544,   0.358,  10.157,   2.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:37:719, 290929136559492,   18.959,    3.000, 4000,  10.495, 275.519,  76.533,   8.277, 231.859,  64.405, 54,  0,   0.936,  20.052,   5.570,   0.526,  10.210,   2.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:37:821, 290929362095884,   19.061,    3.000, 4000,  10.331, 276.574,  76.826,   8.261, 232.703,  64.640, 55,  0,   0.924,  20.146,   5.596,   0.419,  10.253,   2.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:37:924, 290929588860446,   19.164,    3.000, 3900,   9.760, 277.576,  77.105,   7.630, 233.486,  64.857, 54,  0,   0.922,  20.241,   5.622,   0.448,  10.299,   2.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:38:025, 290929811367986,   19.265,    6.000, 3900,  15.190, 279.107,  77.530,  12.929, 234.789,  65.219, 60,  0,   1.098,  20.352,   5.653,   0.569,  10.357,   2.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:38:126, 290930034149226,   19.366,    4.000, 3900,  12.260, 280.344,  77.873,  10.136, 235.812,  65.503, 55,  0,   0.930,  20.445,   5.679,   0.396,  10.397,   2.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:38:229, 290930262805639,   19.469,    3.000, 3900,  10.645, 281.446,  78.180,   8.421, 236.684,  65.746, 56,  0,   0.955,  20.544,   5.707,   0.637,  10.462,   2.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:38:331, 290930487171896,   19.571,    2.000, 3900,   9.066, 282.368,  78.435,   6.993, 237.394,  65.943, 54,  0,   0.906,  20.636,   5.732,   0.287,  10.492,   2.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:38:434, 290930714338664,   19.674,    3.000, 3900,  10.292, 283.427,  78.730,   8.224, 238.241,  66.178, 56,  0,   0.930,  20.732,   5.759,   0.389,  10.532,   2.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:38:534, 290930936618578,   19.774,    5.000, 3900,  12.861, 284.721,  79.089,  10.888, 239.337,  66.482, 60,  0,   0.940,  20.827,   5.785,   0.292,  10.561,   2.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:38:637, 290931163732994,   19.877,    4.000, 3900,  11.408, 285.895,  79.415,   9.105, 240.273,  66.743, 55,  0,   0.999,  20.930,   5.814,   0.668,  10.630,   2.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:38:740, 290931390851844,   19.980,    3.000, 3900,  10.105, 286.934,  79.704,   8.147, 241.111,  66.975, 54,  0,   0.954,  21.028,   5.841,   0.483,  10.679,   2.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:38:841, 290931613973592,   20.081,    3.000, 4000,   9.110, 287.855,  79.960,   6.977, 241.816,  67.171, 55,  0,   0.926,  21.121,   5.867,   0.272,  10.707,   2.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:38:944, 290931840099441,   20.184,    3.000, 3900,  10.624, 288.943,  80.262,   8.659, 242.703,  67.418, 55,  0,   0.967,  21.220,   5.895,   0.316,  10.739,   2.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:39:047, 290932068745154,   20.287,    3.000, 4000,   9.783, 289.956,  80.543,   7.656, 243.496,  67.638, 54,  0,   0.941,  21.318,   5.922,   0.367,  10.777,   2.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:39:149, 290932294035968,   20.389,    3.000, 3900,  10.221, 290.998,  80.833,   8.278, 244.341,  67.872, 55,  0,   0.927,  21.412,   5.948,   0.303,  10.808,   3.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:39:251, 290932517917734,   20.491,    3.000, 3900,  10.199, 292.033,  81.120,   8.076, 245.159,  68.100, 56,  0,   0.983,  21.512,   5.976,   0.433,  10.852,   3.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:39:353, 290932743399108,   20.593,    3.000, 3900,   9.659, 293.019,  81.394,   7.736, 245.949,  68.319, 55,  0,   0.898,  21.604,   6.001,   0.296,  10.882,   3.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:39:453, 290932965905700,   20.693,    3.000, 4000,   9.769, 294.003,  81.668,   7.820, 246.737,  68.538, 55,  0,   0.942,  21.698,   6.027,   0.277,  10.910,   3.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
