System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:56:59:735, 298794089313280,   55.257,   25.000, 2800,  18.672, 961.328, 267.036,  16.125, 820.036, 227.788, 58,  0,   1.526,  59.997,  16.666,   0.706,  37.259,  10.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:59:838, 298794316709593,   55.360,   34.000, 2600,  19.754, 963.362, 267.601,  17.748, 821.864, 228.296, 61,  0,   1.477,  60.149,  16.708,   0.202,  37.280,  10.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:59:945, 298794552974649,   55.467,   18.000, 2600,  13.203, 964.775, 267.993,  11.229, 823.066, 228.629, 56,  0,   1.189,  60.276,  16.743,   0.119,  37.293,  10.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:00:051, 298794787035193,   55.573,   20.000, 2700,  13.658, 966.223, 268.395,  11.753, 824.312, 228.975, 58,  0,   1.313,  60.415,  16.782,   0.085,  37.302,  10.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:00:153, 298795012315203,   55.675,   20.000, 2700,  14.534, 967.706, 268.807,  12.109, 825.547, 229.319, 59,  0,   1.418,  60.560,  16.822,   0.437,  37.346,  10.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:00:272, 298795274969943,   55.794,   16.000, 2800,  12.726, 969.220, 269.228,  10.853, 826.838, 229.677, 56,  0,   1.258,  60.710,  16.864,   0.222,  37.373,  10.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:00:378, 298795508659228,   55.900,   18.000, 2800,  14.961, 970.803, 269.667,  12.571, 828.169, 230.047, 58,  0,   1.378,  60.856,  16.904,   0.432,  37.419,  10.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:00:495, 298795767753034,   56.017,   23.000, 2800,  15.964, 972.676, 270.188,  13.822, 829.790, 230.497, 59,  0,   1.350,  61.014,  16.948,   0.222,  37.445,  10.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:00:619, 298796041514198,   56.141,   48.000, 2500,  20.862, 975.263, 270.906,  18.464, 832.080, 231.133, 59,  0,   1.788,  61.236,  17.010,   0.421,  37.497,  10.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:00:723, 298796271105235,   56.245,   42.000, 2400,  17.825, 977.116, 271.421,  15.676, 833.710, 231.586, 58,  0,   1.692,  61.412,  17.059,   0.195,  37.517,  10.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:00:829, 298796505138039,   56.351,   51.000, 2200,  17.870, 979.010, 271.947,  15.524, 835.355, 232.043, 57,  0,   1.794,  61.602,  17.112,   0.384,  37.558,  10.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:00:932, 298796732672652,   56.454,   23.000, 2300,  12.530, 980.302, 272.306,  10.160, 836.402, 232.334, 59,  0,   1.398,  61.746,  17.152,   0.456,  37.605,  10.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:01:047, 298796985481700,   56.569,   17.000, 2500,  10.095, 981.457, 272.627,   8.063, 837.325, 232.590, 55,  0,   1.208,  61.884,  17.190,   0.285,  37.637,  10.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:01:148, 298797209621532,   56.670,    5.000, 2800,   6.019, 982.068, 272.797,   4.184, 837.750, 232.708, 54,  0,   1.029,  61.989,  17.219,   0.152,  37.653,  10.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:01:249, 298797432136256,   56.771,    3.000, 3200,   5.504, 982.623, 272.951,   3.714, 838.124, 232.812, 53,  0,   1.004,  62.090,  17.247,   0.109,  37.664,  10.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:01:351, 298797656960810,   56.873,    4.000, 3400,   7.826, 983.420, 273.172,   5.998, 838.735, 232.982, 54,  0,   1.008,  62.192,  17.276,   0.134,  37.677,  10.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:01:453, 298797883083020,   56.975,   12.000, 3400,  15.844, 985.042, 273.623,  13.964, 840.165, 233.379, 55,  0,   1.094,  62.304,  17.307,   0.135,  37.691,  10.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:01:555, 298798107760206,   57.077,    3.000, 3700,   7.655, 985.821, 273.839,   5.878, 840.763, 233.545, 55,  0,   0.971,  62.403,  17.334,   0.139,  37.705,  10.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:01:657, 298798332414948,   57.179,    2.000, 2900,   6.757, 986.509, 274.030,   4.869, 841.259, 233.683, 54,  0,   0.929,  62.498,  17.360,   0.248,  37.731,  10.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:01:758, 298798556558612,   57.280,    2.000, 3200,   5.385, 987.056, 274.182,   3.524, 841.616, 233.782, 54,  0,   0.952,  62.594,  17.387,   0.166,  37.747,  10.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:01:860, 298798782237994,   57.383,    4.000, 3400,   7.911, 987.864, 274.407,   6.072, 842.237, 233.955, 57,  0,   1.007,  62.697,  17.416,   0.158,  37.764,  10.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:01:962, 298799006377942,   57.484,    8.000, 3500,  10.956, 988.976, 274.716,   9.091, 843.160, 234.211, 64,  0,   1.075,  62.806,  17.446,   0.346,  37.799,  10.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:02:077, 298799260331618,   57.599,   25.000, 3200,  26.123, 991.981, 275.550,  23.672, 845.882, 234.967, 64,  0,   1.498,  62.978,  17.494,   0.532,  37.860,  10.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:02:187, 298799503536778,   57.709,   18.000, 3000,  18.773, 994.049, 276.125,  15.903, 847.634, 235.454, 56,  0,   1.212,  63.112,  17.531,   0.912,  37.960,  10.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:02:290, 298799730531190,   57.812,    3.000, 3300,   6.031, 994.669, 276.297,   4.137, 848.059, 235.572, 55,  0,   0.962,  63.211,  17.559,   0.252,  37.986,  10.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:02:392, 298799956507092,   57.914,    3.000, 3500,   6.954, 995.380, 276.495,   5.140, 848.585, 235.718, 54,  0,   1.016,  63.315,  17.587,   0.105,  37.997,  10.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:02:493, 298800180150044,   58.016,    2.000, 3700,   7.286, 996.118, 276.700,   5.360, 849.128, 235.869, 56,  0,   0.969,  63.413,  17.615,   0.174,  38.015,  10.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:02:594, 298800403134402,   58.117,    2.000, 3900,   7.950, 996.921, 276.923,   6.221, 849.757, 236.043, 56,  0,   0.878,  63.502,  17.639,   0.108,  38.026,  10.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:02:697, 298800630432624,   58.220,    6.000, 3900,  16.805, 998.651, 277.403,  14.125, 851.211, 236.447, 59,  0,   1.135,  63.618,  17.672,   0.919,  38.120,  10.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:02:799, 298800855192606,   58.321,   28.000, 3400,  34.036,1002.116, 278.365,  31.965, 854.464, 237.351, 68,  0,   1.567,  63.778,  17.716,   0.416,  38.162,  10.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:02:918, 298801118119708,   58.441,   19.000, 3200,  22.208,1004.760, 279.100,  19.344, 856.768, 237.991, 65,  0,   1.395,  63.944,  17.762,   0.889,  38.268,  10.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:03:042, 298801391744585,   58.564,   27.000, 2900,  22.547,1007.554, 279.876,  19.866, 859.230, 238.675, 62,  0,   1.633,  64.146,  17.818,   0.756,  38.362,  10.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:03:156, 298801643774882,   58.679,   22.000, 2900,  17.337,1009.533, 280.426,  14.688, 860.906, 239.141, 58,  0,   1.452,  64.312,  17.864,   0.623,  38.433,  10.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:03:262, 298801877745494,   58.785,   12.000, 3000,  11.487,1010.750, 280.764,   9.286, 861.890, 239.414, 60,  0,   1.185,  64.438,  17.899,   0.460,  38.482,  10.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:03:371, 298802118331575,   58.894,   19.000, 2900,  16.532,1012.552, 281.264,  14.363, 863.455, 239.849, 56,  0,   1.340,  64.584,  17.940,   0.385,  38.524,  10.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:03:472, 298802341267704,   58.995,   14.000, 3000,  13.412,1013.906, 281.641,  11.308, 864.597, 240.166, 59,  0,   1.276,  64.713,  17.976,   0.313,  38.555,  10.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:03:581, 298802582229292,   59.104,    4.000, 3100,   7.890,1014.767, 281.880,   5.420, 865.188, 240.330, 56,  0,   1.111,  64.834,  18.009,   0.624,  38.623,  10.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:03:684, 298802809150728,   59.206,   10.000, 3300,  12.863,1016.089, 282.247,  10.989, 866.318, 240.644, 62,  0,   1.091,  64.946,  18.041,   0.207,  38.645,  10.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:03:786, 298803035147188,   59.309,   12.000, 3200,  13.920,1017.514, 282.643,  12.137, 867.560, 240.989, 56,  0,   1.071,  65.056,  18.071,   0.000,  38.645,  10.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:03:889, 298803261534202,   59.411,    8.000, 3700,  13.877,1018.936, 283.038,  11.996, 868.790, 241.331, 59,  0,   1.121,  65.171,  18.103,   0.220,  38.667,  10.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:03:991, 298803487747564,   59.514,    8.000, 3600,  14.925,1020.465, 283.463,  13.174, 870.140, 241.705, 56,  0,   0.963,  65.269,  18.130,   0.000,  38.667,  10.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:04:093, 298803711085988,   59.615,    4.000, 3800,   9.019,1021.378, 283.716,   7.333, 870.881, 241.912, 56,  0,   0.975,  65.368,  18.158,   0.000,  38.667,  10.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:04:195, 298803936642188,   59.717,    5.000, 3900,  11.985,1022.602, 284.056,  10.392, 871.943, 242.206, 57,  0,   0.918,  65.462,  18.184,   0.000,  38.667,  10.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:04:296, 298804160071417,   59.818,    7.000, 3800,  18.921,1024.517, 284.588,  17.333, 873.697, 242.694, 72,  0,   0.769,  65.539,  18.205,   0.000,  38.667,  10.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:04:424, 298804442732793,   59.946,    9.000, 3600,  20.570,1027.150, 285.319,  18.927, 876.120, 243.367, 70,  0,   0.667,  65.625,  18.229,   0.000,  38.667,  10.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:04:552, 298804725806640,   60.074,   10.000, 3500,  18.299,1029.496, 285.971,  16.628, 878.252, 243.959, 60,  0,   0.715,  65.716,  18.255,   0.000,  38.667,  10.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:04:654, 298804950375092,   60.176,    2.000, 3700,   6.976,1030.205, 286.168,   5.401, 878.801, 244.111, 55,  0,   0.838,  65.802,  18.278,   0.000,  38.667,  10.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:04:756, 298805175167078,   60.278,   12.000, 3600,  20.545,1032.297, 286.749,  18.953, 880.730, 244.647, 65,  0,   0.893,  65.893,  18.304,   0.000,  38.667,  10.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:04:859, 298805404258686,   60.382,    8.000, 3600,  14.237,1033.774, 287.160,  12.512, 882.029, 245.008, 57,  0,   0.962,  65.992,  18.331,   0.000,  38.667,  10.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:04:961, 298805629175822,   60.484,    8.000, 3900,  18.644,1035.673, 287.687,  16.683, 883.728, 245.480, 58,  0,   0.940,  66.088,  18.358,   0.168,  38.684,  10.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:05:062, 298805852022023,   60.585,    6.000, 3800,  15.043,1037.192, 288.109,  13.455, 885.086, 245.857, 57,  0,   0.761,  66.165,  18.379,   0.000,  38.684,  10.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:05:165, 298806078934184,   60.687,    8.000, 3700,  19.234,1039.168, 288.658,  17.637, 886.898, 246.361, 59,  0,   0.877,  66.255,  18.404,   0.000,  38.684,  10.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:05:266, 298806302226886,   60.788,    3.000, 3800,  10.141,1040.194, 288.943,   8.479, 887.756, 246.599, 56,  0,   0.805,  66.336,  18.427,   0.000,  38.684,  10.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:05:367, 298806525819032,   60.890,    4.000, 3900,   9.801,1041.186, 289.218,   8.315, 888.598, 246.833, 59,  0,   0.867,  66.424,  18.451,   0.000,  38.684,  10.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:05:470, 298806751672655,   60.992,   33.000, 3400,  38.511,1045.125, 290.313,  35.278, 892.206, 247.835, 65,  0,   1.881,  66.617,  18.505,   1.315,  38.819,  10.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:05:570, 298806974104242,   61.093,   14.000, 3500,  18.379,1046.977, 290.827,  15.988, 893.817, 248.283, 58,  0,   1.267,  66.744,  18.540,   0.429,  38.862,  10.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:05:672, 298807198711684,   61.194,   28.000, 3100,  26.347,1049.657, 291.571,  24.083, 896.267, 248.963, 62,  0,   1.567,  66.904,  18.584,   0.346,  38.897,  10.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:05:782, 298807440886183,   61.304,   21.000, 2900,  21.225,1051.985, 292.218,  18.824, 898.332, 249.537, 60,  0,   1.507,  67.069,  18.630,   0.636,  38.967,  10.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:05:934, 298807776600740,   61.456,   35.000, 2700,  17.889,1054.705, 292.974,  15.762, 900.728, 250.202, 60,  0,   1.391,  67.280,  18.689,   0.209,  38.999,  10.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:06:039, 298808008535146,   61.561,   11.000, 2800,  10.729,1055.832, 293.287,   8.930, 901.666, 250.463, 62,  0,   1.007,  67.386,  18.718,   0.099,  39.009,  10.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:06:198, 298808359606120,   61.720,   13.000, 2900,  13.305,1057.947, 293.874,  11.441, 903.485, 250.968, 64,  0,   0.949,  67.537,  18.760,   0.119,  39.028,  10.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:06:357, 298808710628204,   61.879,   12.000, 3000,  12.237,1059.893, 294.415,  10.453, 905.147, 251.430, 65,  0,   0.961,  67.690,  18.803,   0.058,  39.037,  10.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:06:527, 298809086097576,   62.049,   14.000, 3000,  14.875,1062.422, 295.117,  13.040, 907.364, 252.046, 63,  0,   1.079,  67.873,  18.854,   0.072,  39.049,  10.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:06:639, 298809333283310,   62.161,   19.000, 3000,  17.002,1064.326, 295.646,  15.069, 909.051, 252.514, 60,  0,   1.249,  68.013,  18.893,   0.104,  39.061,  10.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:06:740, 298809556305528,   62.262,   14.000, 2900,  14.612,1065.801, 296.056,  12.699, 910.334, 252.871, 61,  0,   1.102,  68.124,  18.923,   0.129,  39.074,  10.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:06:846, 298809790318806,   62.368,   19.000, 2200,  11.905,1067.063, 296.406,   9.762, 911.369, 253.158, 57,  0,   1.100,  68.241,  18.956,   0.389,  39.115,  10.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:06:964, 298810050829941,   62.486,   52.000, 2200,  16.960,1069.064, 296.962,  14.733, 913.107, 253.641, 58,  0,   1.725,  68.445,  19.012,   0.301,  39.151,  10.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:07:093, 298810335617634,   62.615,   43.000, 2100,  15.473,1071.060, 297.517,  12.750, 914.751, 254.098, 56,  0,   1.726,  68.667,  19.074,   0.675,  39.238,  10.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:07:196, 298810563229090,   62.718,   13.000, 2300,   9.233,1072.012, 297.781,   7.147, 915.488, 254.302, 58,  0,   1.037,  68.774,  19.104,   0.352,  39.274,  10.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:07:348, 298810898783654,   62.870,   12.000, 2500,   8.974,1073.375, 298.160,   7.096, 916.567, 254.602, 57,  0,   0.914,  68.913,  19.143,   0.145,  39.296,  10.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:07:458, 298811141705950,   62.980,   27.000, 2500,  16.122,1075.149, 298.653,  13.618, 918.065, 255.018, 57,  0,   1.478,  69.076,  19.188,   0.641,  39.367,  10.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:07:592, 298811437536682,   63.114,   15.000, 2600,  11.621,1076.706, 299.085,   9.517, 919.340, 255.372, 60,  0,   1.081,  69.220,  19.228,   0.318,  39.409,  10.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:07:734, 298811750925721,   63.256,   20.000, 2700,  13.730,1078.655, 299.626,  11.714, 921.002, 255.834, 60,  0,   1.158,  69.385,  19.274,   0.270,  39.447,  10.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:07:877, 298812066699561,   63.399,   40.000, 2500,  19.948,1081.508, 300.419,  15.953, 923.284, 256.468, 58,  0,   1.667,  69.623,  19.340,   1.973,  39.730,  11.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:07:998, 298812333976331,   63.520,   40.000, 2400,  17.525,1083.629, 301.008,  14.169, 924.999, 256.944, 57,  0,   1.635,  69.821,  19.395,   1.429,  39.903,  11.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:08:101, 298812561324338,   63.623,   42.000, 2300,  19.777,1085.665, 301.574,  16.750, 926.724, 257.423, 58,  0,   1.927,  70.019,  19.450,   1.115,  40.017,  11.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:08:232, 298812850704796,   63.754,   37.000, 2200,  17.192,1087.919, 302.200,  14.029, 928.562, 257.934, 60,  0,   1.766,  70.251,  19.514,   1.091,  40.160,  11.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:08:423, 298813272463372,   63.945,   30.000, 2200,  13.510,1090.499, 302.916,  11.359, 930.732, 258.537, 59,  0,   1.301,  70.500,  19.583,   0.284,  40.215,  11.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:08:540, 298813530694027,   64.062,   23.000, 2300,  13.213,1092.044, 303.346,  11.208, 932.043, 258.901, 58,  0,   1.308,  70.652,  19.626,   0.188,  40.237,  11.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:08:719, 298813925966936,   64.241,   31.000, 2400,  12.882,1094.351, 303.986,  10.823, 933.980, 259.439, 59,  0,   1.285,  70.883,  19.690,   0.180,  40.269,  11.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:08:822, 298814153398960,   64.344,   15.000, 2500,  11.084,1095.492, 304.303,   9.183, 934.926, 259.702, 57,  0,   1.178,  71.004,  19.723,   0.143,  40.284,  11.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:08:978, 298814497754684,   64.500,   32.000, 2700,  16.905,1098.129, 305.036,  14.755, 937.227, 260.341, 61,  0,   1.393,  71.221,  19.784,   0.309,  40.332,  11.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:09:079, 298814721004206,   64.601,   23.000, 2800,  17.899,1099.938, 305.538,  16.040, 938.849, 260.791, 62,  0,   1.285,  71.351,  19.820,   0.122,  40.344,  11.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:09:183, 298814950363998,   64.705,   30.000, 2800,  21.578,1102.180, 306.161,  18.789, 940.801, 261.334, 62,  0,   1.829,  71.541,  19.873,   0.769,  40.424,  11.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:09:293, 298815193275384,   64.815,   34.000, 2700,  21.638,1104.560, 306.822,  19.046, 942.896, 261.916, 60,  0,   1.771,  71.736,  19.927,   0.517,  40.481,  11.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:09:404, 298815438483005,   64.926,   22.000, 2600,  16.199,1106.359, 307.322,  12.788, 944.316, 262.310, 57,  0,   1.574,  71.911,  19.975,   1.477,  40.645,  11.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:57:09:528, 298815713164655,   65.051,   11.000, 2800,  10.031,1107.607, 307.669,   7.513, 945.251, 262.570, 55,  0,   1.144,  72.053,  20.015,   0.685,  40.730,  11.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
