System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:15:25:133, 301234814260056,   11.994,   24.000, 3900,  43.846, 281.911,  78.309,  39.030, 252.341,  70.095, 73,  0,   1.400,  13.018,   3.616,   0.537,   5.563,   1.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:25:240, 301235050585864,   12.101,   23.000, 3900,  39.794, 286.170,  79.492,  36.707, 256.270,  71.186, 74,  0,   1.589,  13.188,   3.663,   1.003,   5.671,   1.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:25:344, 301235280099277,   12.205,   17.000, 3900,  33.398, 289.642,  80.456,  30.761, 259.468,  72.074, 73,  0,   1.276,  13.320,   3.700,   0.817,   5.755,   1.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:25:460, 301235536378074,   12.321,   15.000, 3900,  28.693, 292.972,  81.381,  26.600, 262.555,  72.932, 79,  0,   1.053,  13.443,   3.734,   0.321,   5.793,   1.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:25:581, 301235803455934,   12.442,   24.000, 3900,  33.525, 297.027,  82.508,  31.562, 266.373,  73.992, 82,  0,   1.235,  13.592,   3.776,   0.126,   5.808,   1.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:25:699, 301236064057058,   12.560,   14.000, 3900,  29.811, 300.546,  83.485,  27.897, 269.666,  74.907, 80,  0,   1.048,  13.716,   3.810,   0.115,   5.822,   1.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:25:808, 301236304727226,   12.669,   13.000, 3900,  26.913, 303.479,  84.300,  24.912, 272.381,  75.661, 79,  0,   1.016,  13.827,   3.841,   0.237,   5.847,   1.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:25:916, 301236543195927,   12.777,   13.000, 3900,  26.158, 306.304,  85.085,  24.302, 275.006,  76.390, 77,  0,   0.976,  13.932,   3.870,   0.135,   5.862,   1.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:26:020, 301236772818042,   12.881,   16.000, 3900,  29.577, 309.380,  85.939,  27.636, 277.880,  77.189, 79,  0,   1.044,  14.040,   3.900,   0.151,   5.878,   1.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:26:126, 301237006856420,   12.987,   12.000, 3900,  24.461, 311.973,  86.659,  22.686, 280.284,  77.857, 78,  0,   0.888,  14.135,   3.926,   0.075,   5.886,   1.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:26:233, 301237243082626,   13.094,   12.000, 3900,  24.151, 314.557,  87.377,  22.347, 282.675,  78.521, 78,  0,   0.952,  14.236,   3.955,   0.128,   5.899,   1.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:26:429, 301237675856512,   13.290,   14.000, 3900,  25.944, 319.642,  88.789,  24.068, 287.392,  79.831, 76,  0,   0.920,  14.417,   4.005,   0.130,   5.925,   1.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:26:537, 301237914357382,   13.398,   10.000, 3900,  21.972, 322.015,  89.449,  20.207, 289.575,  80.438, 74,  0,   0.835,  14.507,   4.030,   0.079,   5.933,   1.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:26:648, 301238159192144,   13.509,    8.000, 3900,  19.170, 324.141,  90.039,  17.390, 291.503,  80.973, 58,  0,   0.810,  14.597,   4.055,   0.075,   5.942,   1.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:26:749, 301238384246696,   13.611,    2.000, 4000,   7.480, 324.903,  90.251,   5.776, 292.092,  81.137, 55,  0,   0.829,  14.681,   4.078,   0.096,   5.951,   1.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:26:851, 301238608916917,   13.713,    4.000, 4000,  10.894, 326.012,  90.559,   9.095, 293.018,  81.394, 56,  0,   0.938,  14.776,   4.105,   0.165,   5.968,   1.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:26:954, 301238835609186,   13.815,    1.000, 4000,   6.636, 326.693,  90.748,   4.883, 293.519,  81.533, 56,  0,   0.895,  14.868,   4.130,   0.051,   5.973,   1.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:27:055, 301239059439286,   13.917,    2.000, 4000,   7.345, 327.438,  90.955,   5.580, 294.085,  81.690, 54,  0,   0.915,  14.961,   4.156,   0.097,   5.983,   1.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:27:157, 301239283821860,   14.018,    2.000, 4000,   9.075, 328.360,  91.211,   7.297, 294.826,  81.896, 55,  0,   0.942,  15.057,   4.182,   0.079,   5.991,   1.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:27:258, 301239506872914,   14.119,    1.000, 4000,   7.352, 329.103,  91.417,   5.566, 295.388,  82.052, 54,  0,   0.907,  15.148,   4.208,   0.090,   6.000,   1.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:27:360, 301239732814366,   14.222,    3.000, 4000,   9.842, 330.110,  91.697,   8.087, 296.216,  82.282, 54,  0,   0.911,  15.242,   4.234,   0.070,   6.008,   1.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:27:462, 301239958317378,   14.324,    1.000, 4000,   7.356, 330.861,  91.906,   5.649, 296.793,  82.442, 56,  0,   0.893,  15.333,   4.259,   0.083,   6.016,   1.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:27:564, 301240182152362,   14.425,    3.000, 3900,   9.165, 331.790,  92.164,   7.392, 297.542,  82.651, 53,  0,   0.918,  15.426,   4.285,   0.072,   6.023,   1.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:27:666, 301240408573677,   14.528,    3.000, 3900,   9.516, 332.766,  92.435,   7.802, 298.342,  82.873, 54,  0,   0.878,  15.516,   4.310,   0.073,   6.031,   1.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:27:769, 301240634819460,   14.630,    3.000, 4000,  10.068, 333.798,  92.722,   8.341, 299.197,  83.110, 58,  0,   0.951,  15.613,   4.337,   0.142,   6.045,   1.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:27:871, 301240860918444,   14.733,    2.000, 4000,   8.044, 334.621,  92.950,   6.161, 299.828,  83.285, 55,  0,   0.938,  15.709,   4.364,   0.130,   6.059,   1.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:27:972, 301241084685620,   14.834,    1.000, 4000,   6.648, 335.295,  93.138,   4.949, 300.329,  83.425, 53,  0,   0.879,  15.799,   4.388,   0.057,   6.065,   1.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:28:075, 301241310656074,   14.936,    2.000, 4000,   7.961, 336.110,  93.364,   6.192, 300.963,  83.601, 54,  0,   0.925,  15.893,   4.415,   0.127,   6.078,   1.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:28:177, 301241536611836,   15.039,    1.000, 4000,   7.101, 336.836,  93.566,   5.392, 301.515,  83.754, 54,  0,   0.896,  15.985,   4.440,   0.062,   6.084,   1.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:28:279, 301241761859978,   15.141,    2.000, 4000,   7.506, 337.602,  93.778,   5.747, 302.101,  83.917, 55,  0,   0.904,  16.077,   4.466,   0.078,   6.092,   1.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:28:380, 301241984542856,   15.241,    2.000, 4000,   8.587, 338.468,  94.019,   6.917, 302.799,  84.111, 53,  0,   0.862,  16.164,   4.490,   0.042,   6.096,   1.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:28:482, 301242210690450,   15.344,    2.000, 4000,   8.260, 339.314,  94.254,   6.530, 303.467,  84.296, 54,  0,   0.887,  16.255,   4.515,   0.073,   6.104,   1.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:28:583, 301242433094810,   15.445,    2.000, 4000,   8.198, 340.140,  94.483,   6.481, 304.120,  84.478, 56,  0,   0.913,  16.347,   4.541,   0.072,   6.111,   1.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:28:686, 301242659282882,   15.547,    1.000, 4000,   6.869, 340.844,  94.679,   5.146, 304.647,  84.624, 54,  0,   0.902,  16.439,   4.566,   0.070,   6.118,   1.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:28:789, 301242886432134,   15.650,   10.000, 3900,   9.044, 341.774,  94.937,   7.630, 305.432,  84.842, 59,  0,   0.926,  16.535,   4.593,   0.077,   6.126,   1.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:28:953, 301243250232380,   15.815,    3.000, 4000,  20.530, 345.157,  95.877,  18.618, 308.500,  85.694, 56,  0,   0.793,  16.665,   4.629,   0.060,   6.136,   1.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:29:056, 301243476782878,   15.917,    2.000, 4000,   7.761, 345.953,  96.098,   6.022, 309.118,  85.866, 57,  0,   0.903,  16.758,   4.655,   0.082,   6.144,   1.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:29:157, 301243699946014,   16.018,    2.000, 4000,   9.083, 346.871,  96.353,   7.067, 309.832,  86.064, 54,  0,   0.935,  16.852,   4.681,   0.314,   6.176,   1.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:29:259, 301243925764114,   16.121,    2.000, 4000,   7.988, 347.688,  96.580,   6.080, 310.454,  86.237, 54,  0,   0.921,  16.947,   4.707,   0.208,   6.197,   1.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:29:361, 301244149847184,   16.222,    1.000, 4000,   6.875, 348.386,  96.774,   5.068, 310.968,  86.380, 55,  0,   0.888,  17.037,   4.732,   0.163,   6.214,   1.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:29:463, 301244375036692,   16.324,    1.000, 4000,   6.152, 349.013,  96.948,   4.432, 311.420,  86.506, 53,  0,   0.870,  17.125,   4.757,   0.078,   6.222,   1.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:29:566, 301244602408304,   16.427,    2.000, 4000,   8.729, 349.912,  97.198,   6.773, 312.117,  86.699, 54,  0,   0.945,  17.223,   4.784,   0.286,   6.251,   1.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:29:667, 301244826249788,   16.528,    2.000, 4000,   8.687, 350.793,  97.442,   6.890, 312.816,  86.893, 55,  0,   0.967,  17.321,   4.811,   0.353,   6.287,   1.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:29:770, 301245052675468,   16.631,    2.000, 4000,   7.600, 351.572,  97.659,   5.617, 313.392,  87.053, 57,  0,   0.905,  17.414,   4.837,   0.169,   6.304,   1.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:29:873, 301245280772998,   16.734,    2.000, 4000,   8.266, 352.426,  97.896,   6.257, 314.038,  87.233, 54,  0,   0.926,  17.509,   4.864,   0.288,   6.334,   1.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:29:974, 301245503880078,   16.835,    1.000, 4000,   7.142, 353.148,  98.097,   5.298, 314.574,  87.382, 54,  0,   0.893,  17.600,   4.889,   0.178,   6.352,   1.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:30:076, 301245729495426,   16.937,    2.000, 4000,   7.599, 353.924,  98.312,   5.809, 315.167,  87.546, 53,  0,   0.879,  17.689,   4.914,   0.165,   6.369,   1.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:30:178, 301245955527164,   17.040,    2.000, 4000,   8.063, 354.749,  98.541,   6.136, 315.795,  87.721, 54,  0,   0.927,  17.784,   4.940,   0.243,   6.394,   1.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:30:280, 301246180124402,   17.142,    2.000, 3900,   7.164, 355.478,  98.744,   5.325, 316.337,  87.871, 53,  0,   0.886,  17.874,   4.965,   0.175,   6.411,   1.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:30:382, 301246404996424,   17.243,    2.000, 4000,   7.478, 356.240,  98.955,   5.632, 316.911,  88.031, 53,  0,   0.906,  17.967,   4.991,   0.161,   6.428,   1.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:30:484, 301246629558356,   17.345,    1.000, 4000,   7.178, 356.970,  99.158,   5.591, 317.479,  88.189, 53,  0,   0.843,  18.052,   5.015,   0.075,   6.435,   1.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:30:585, 301246853585234,   17.447,    2.000, 4000,   7.914, 357.773,  99.381,   6.246, 318.113,  88.365, 54,  0,   0.899,  18.143,   5.040,   0.146,   6.450,   1.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:30:686, 301247077089486,   17.548,    2.000, 4000,   8.499, 358.633,  99.620,   6.424, 318.763,  88.545, 55,  0,   0.932,  18.238,   5.066,   0.169,   6.467,   1.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:30:788, 301247300311944,   17.649,    3.000, 4000,  11.141, 359.759,  99.933,   9.097, 319.683,  88.801, 55,  0,   0.903,  18.329,   5.091,   0.394,   6.507,   1.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:30:889, 301247523554524,   17.750,    3.000, 4000,  10.651, 360.836, 100.232,   8.040, 320.496,  89.027, 55,  0,   0.919,  18.422,   5.117,   0.187,   6.526,   1.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:30:991, 301247749436746,   17.852,    1.000, 3900,   6.539, 361.505, 100.418,   4.907, 320.998,  89.166, 56,  0,   0.865,  18.511,   5.142,   0.111,   6.537,   1.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:31:092, 301247972949800,   17.954,    3.000, 4000,  10.202, 362.538, 100.705,   7.911, 321.799,  89.389, 56,  0,   0.983,  18.610,   5.169,   0.417,   6.580,   1.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:31:193, 301248196175634,   18.055,    3.000, 4000,   9.262, 363.474, 100.965,   7.364, 322.543,  89.595, 55,  0,   0.951,  18.706,   5.196,   0.217,   6.602,   1.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:31:295, 301248421535118,   18.157,    2.000, 4000,   7.380, 364.227, 101.174,   5.753, 323.130,  89.758, 54,  0,   0.889,  18.797,   5.221,   0.094,   6.611,   1.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:31:398, 301248648337484,   18.259,    1.000, 4000,   7.348, 364.982, 101.384,   5.473, 323.692,  89.915, 53,  0,   0.888,  18.888,   5.247,   0.100,   6.621,   1.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:31:500, 301248872494594,   18.361,    1.000, 4000,   6.995, 365.692, 101.581,   5.276, 324.228,  90.063, 54,  0,   0.862,  18.976,   5.271,   0.096,   6.631,   1.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:31:600, 301249094883262,   18.462,    1.000, 4000,   6.424, 366.339, 101.761,   4.735, 324.705,  90.196, 52,  0,   0.876,  19.064,   5.296,   0.053,   6.636,   1.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:31:702, 301249320018760,   18.564,    2.000, 4000,   8.178, 367.173, 101.993,   6.545, 325.372,  90.381, 55,  0,   0.928,  19.159,   5.322,   0.104,   6.647,   1.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:31:804, 301249545578630,   18.666,    2.000, 3900,   8.941, 368.086, 102.246,   6.961, 326.083,  90.579, 55,  0,   0.936,  19.254,   5.348,   0.222,   6.670,   1.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:31:906, 301249770197784,   18.767,    2.000, 4000,   7.232, 368.822, 102.451,   5.394, 326.632,  90.731, 55,  0,   0.904,  19.346,   5.374,   0.085,   6.678,   1.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:32:007, 301249993774320,   18.869,    1.000, 3900,   6.175, 369.447, 102.624,   4.587, 327.097,  90.860, 53,  0,   0.864,  19.434,   5.398,   0.069,   6.685,   1.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:32:111, 301250222622274,   18.972,    1.000, 4000,   7.535, 370.228, 102.841,   5.660, 327.683,  91.023, 53,  0,   0.922,  19.529,   5.425,   0.091,   6.695,   1.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:32:212, 301250445337738,   19.073,    1.000, 4000,   7.037, 370.938, 103.038,   5.326, 328.220,  91.172, 53,  0,   0.890,  19.619,   5.450,   0.079,   6.703,   1.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:32:313, 301250667971692,   19.174,    2.000, 4000,   8.052, 371.750, 103.264,   6.266, 328.852,  91.348, 53,  0,   0.903,  19.710,   5.475,   0.133,   6.716,   1.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:32:414, 301250890753508,   19.275,    2.000, 4000,   7.258, 372.482, 103.467,   5.542, 329.411,  91.503, 54,  0,   0.896,  19.800,   5.500,   0.090,   6.725,   1.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:32:516, 301251116297510,   19.377,    2.000, 4000,   7.343, 373.232, 103.676,   5.678, 329.991,  91.664, 53,  0,   0.902,  19.893,   5.526,   0.088,   6.734,   1.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:32:619, 301251343490174,   19.480,    2.000, 4000,   8.205, 374.077, 103.910,   6.585, 330.669,  91.852, 53,  0,   0.909,  19.986,   5.552,   0.070,   6.741,   1.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:32:720, 301251566954200,   19.581,    1.000, 4000,   7.155, 374.801, 104.111,   5.169, 331.192,  91.998, 55,  0,   0.914,  20.079,   5.577,   0.085,   6.750,   1.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:32:823, 301251793733324,   19.684,    2.000, 4000,   8.794, 375.704, 104.362,   7.030, 331.914,  92.198, 58,  0,   0.971,  20.178,   5.605,   0.106,   6.761,   1.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:32:925, 301252020109214,   19.786,    3.000, 4000,  10.201, 376.750, 104.653,   8.273, 332.762,  92.434, 54,  0,   1.021,  20.283,   5.634,   0.210,   6.782,   1.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:33:026, 301252243549252,   19.888,    1.000, 4000,   6.960, 377.454, 104.848,   5.201, 333.289,  92.580, 55,  0,   0.904,  20.375,   5.660,   0.083,   6.791,   1.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:33:128, 301252468860840,   19.990,    1.000, 4000,   7.056, 378.174, 105.048,   5.374, 333.837,  92.732, 57,  0,   0.890,  20.465,   5.685,   0.062,   6.797,   1.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:33:230, 301252694057754,   20.092,    1.000, 4000,   6.874, 378.875, 105.243,   5.120, 334.359,  92.878, 53,  0,   0.852,  20.552,   5.709,   0.067,   6.804,   1.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:33:332, 301252919190566,   20.194,    2.000, 4000,   8.077, 379.699, 105.472,   6.302, 335.002,  93.056, 54,  0,   0.918,  20.646,   5.735,   0.110,   6.815,   1.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:33:434, 301253143560076,   20.295,    2.000, 4000,   8.402, 380.553, 105.709,   6.643, 335.677,  93.244, 54,  0,   0.915,  20.739,   5.761,   0.076,   6.823,   1.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:33:536, 301253368467894,   20.397,    2.000, 4000,   7.249, 381.291, 105.914,   5.558, 336.243,  93.401, 53,  0,   0.909,  20.831,   5.787,   0.076,   6.831,   1.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:33:636, 301253590638372,   20.498,    1.000, 4000,   7.671, 382.063, 106.129,   5.904, 336.837,  93.566, 55,  0,   0.887,  20.921,   5.811,   0.075,   6.838,   1.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:33:739, 301253816721654,   20.600,    2.000, 4000,   6.669, 382.746, 106.318,   4.970, 337.346,  93.707, 53,  0,   0.879,  21.011,   5.836,   0.075,   6.846,   1.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:33:842, 301254045213530,   20.704,    2.000, 4000,   7.795, 383.553, 106.542,   6.048, 337.972,  93.881, 54,  0,   0.896,  21.103,   5.862,   0.081,   6.854,   1.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:33:943, 301254268215284,   20.805,    2.000, 4000,   6.823, 384.242, 106.734,   5.107, 338.487,  94.024, 54,  0,   0.893,  21.194,   5.887,   0.066,   6.861,   1.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:34:044, 301254490269746,   20.905,    2.000, 4000,   7.578, 385.004, 106.945,   5.857, 339.076,  94.188, 55,  0,   0.912,  21.285,   5.913,   0.077,   6.869,   1.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
