System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:55:32:001, 290651550999091,   56.324,   36.000, 2200,  15.313, 994.920, 276.367,  11.643, 812.959, 225.822, 57,  0,   1.880,  61.670,  17.130,   1.567,  71.992,  19.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:32:109, 290651788421394,   56.431,   28.000, 2100,  16.151, 996.657, 276.849,  13.681, 814.430, 226.231, 57,  0,   1.786,  61.862,  17.184,   0.401,  72.036,  20.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:32:353, 290652328123140,   56.676,   28.000, 2300,  12.422, 999.693, 277.692,  10.590, 817.018, 226.950, 59,  0,   1.043,  62.117,  17.255,   0.085,  72.056,  20.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:32:490, 290652630105450,   56.813,   17.000, 2500,  10.076,1001.071, 278.075,   8.339, 818.159, 227.266, 56,  0,   0.896,  62.239,  17.289,   0.007,  72.057,  20.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:32:591, 290652853175474,   56.914,    2.000, 2900,   4.295,1001.505, 278.196,   2.782, 818.440, 227.344, 54,  0,   0.787,  62.319,  17.311,   0.000,  72.057,  20.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:32:694, 290653079569958,   57.016,    3.000, 3300,   5.533,1002.072, 278.353,   3.988, 818.849, 227.458, 53,  0,   0.816,  62.402,  17.334,   0.000,  72.057,  20.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:32:797, 290653306766710,   57.119,    5.000, 3500,   9.120,1003.011, 278.614,   7.724, 819.643, 227.679, 59,  0,   0.837,  62.488,  17.358,   0.000,  72.057,  20.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:32:900, 290653535059022,   57.223,    2.000, 3800,   6.347,1003.667, 278.796,   4.620, 820.121, 227.811, 54,  0,   0.818,  62.573,  17.381,   0.000,  72.057,  20.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:33:002, 290653760520608,   57.325,    7.000, 2900,  10.166,1004.705, 279.085,   8.322, 820.971, 228.047, 56,  0,   1.004,  62.675,  17.410,   0.214,  72.079,  20.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:33:105, 290653988237082,   57.428,   11.000, 3000,  11.598,1005.901, 279.417,   9.829, 821.985, 228.329, 56,  0,   1.122,  62.791,  17.442,   0.000,  72.079,  20.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:33:208, 290654214514274,   57.530,   18.000, 3000,  16.266,1007.568, 279.880,  14.446, 823.465, 228.740, 58,  0,   1.184,  62.913,  17.476,   0.175,  72.097,  20.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:33:310, 290654440777152,   57.633,   15.000, 3000,  15.160,1009.122, 280.312,  12.777, 824.774, 229.104, 58,  0,   1.219,  63.037,  17.510,   0.453,  72.144,  20.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:33:415, 290654672651108,   57.738,   15.000, 3000,  14.656,1010.661, 280.739,  12.792, 826.118, 229.477, 59,  0,   1.151,  63.158,  17.544,   0.085,  72.153,  20.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:33:518, 290654899185930,   57.840,    7.000, 3100,  10.258,1011.713, 281.031,   8.493, 826.989, 229.719, 55,  0,   0.899,  63.251,  17.570,   0.085,  72.161,  20.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:33:619, 290655121728310,   57.941,    4.000, 3400,   7.148,1012.434, 281.232,   5.586, 827.552, 229.876, 54,  0,   0.722,  63.323,  17.590,   0.000,  72.161,  20.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:33:721, 290655347329350,   58.043,    2.000, 3600,   5.898,1013.036, 281.399,   4.391, 828.001, 230.000, 56,  0,   0.810,  63.406,  17.613,   0.000,  72.161,  20.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:33:821, 290655569715440,   58.144,    2.000, 3900,   6.098,1013.650, 281.570,   4.557, 828.460, 230.128, 54,  0,   0.801,  63.487,  17.635,   0.000,  72.161,  20.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:33:924, 290655795769398,   58.246,    2.000, 4000,   8.331,1014.503, 281.806,   6.772, 829.153, 230.320, 54,  0,   0.825,  63.571,  17.659,   0.000,  72.161,  20.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:34:026, 290656020956454,   58.348,    1.000, 4000,   7.032,1015.220, 282.006,   5.524, 829.716, 230.477, 54,  0,   0.789,  63.652,  17.681,   0.000,  72.161,  20.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:34:129, 290656248249418,   58.451,    5.000, 3900,  13.657,1016.626, 282.396,  11.980, 830.950, 230.819, 63,  0,   0.929,  63.747,  17.708,   0.142,  72.176,  20.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:34:231, 290656474796937,   58.554,   25.000, 3800,  35.820,1020.302, 283.417,  32.846, 834.320, 231.756, 69,  0,   1.691,  63.921,  17.756,   1.349,  72.314,  20.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:34:358, 290656754938215,   58.681,   30.000, 3200,  34.244,1024.646, 284.624,  31.503, 838.317, 232.866, 65,  0,   1.761,  64.144,  17.818,   0.498,  72.377,  20.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:34:481, 290657026026567,   58.804,   25.000, 2900,  21.532,1027.290, 285.358,  19.315, 840.688, 233.525, 64,  0,   1.380,  64.314,  17.865,   0.314,  72.416,  20.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:34:618, 290657329636460,   58.941,   50.000, 2600,  24.507,1030.660, 286.294,  21.494, 843.644, 234.345, 61,  0,   2.038,  64.594,  17.943,   0.894,  72.539,  20.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:34:733, 290657583467814,   59.056,   50.000, 2400,  22.041,1033.194, 286.998,  19.536, 845.890, 234.969, 62,  0,   1.856,  64.807,  18.002,   0.601,  72.608,  20.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:34:861, 290657865017352,   59.184,   16.000, 2400,  12.492,1034.786, 287.441,  10.038, 847.170, 235.325, 60,  0,   1.191,  64.959,  18.044,   0.599,  72.684,  20.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:35:021, 290658218485772,   59.344,   12.000, 2600,   9.477,1036.303, 287.862,   7.504, 848.371, 235.659, 59,  0,   0.979,  65.116,  18.088,   0.264,  72.727,  20.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:35:124, 290658444779824,   59.446,   14.000, 2700,  11.702,1037.503, 288.195,   9.683, 849.363, 235.934, 56,  0,   0.987,  65.217,  18.116,   0.228,  72.750,  20.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:35:226, 290658671001343,   59.549,   18.000, 3000,  15.294,1039.070, 288.630,  13.346, 850.731, 236.314, 58,  0,   1.259,  65.346,  18.152,   0.189,  72.769,  20.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:35:331, 290658902825325,   59.654,   17.000, 3200,  17.604,1040.918, 289.144,  15.362, 852.344, 236.762, 58,  0,   1.209,  65.473,  18.187,   0.469,  72.819,  20.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:35:446, 290659156561088,   59.768,   37.000, 3000,  27.219,1044.046, 290.013,  23.502, 855.044, 237.512, 61,  0,   1.854,  65.686,  18.246,   1.671,  73.011,  20.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:35:549, 290659385053230,   59.872,    9.000, 3200,  12.904,1045.381, 290.384,   8.224, 855.895, 237.749, 56,  0,   1.413,  65.832,  18.287,   2.828,  73.303,  20.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:35:652, 290659612244688,   59.975,    8.000, 3200,  13.096,1046.729, 290.758,   8.481, 856.768, 237.991, 55,  0,   1.411,  65.978,  18.327,   2.793,  73.591,  20.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:35:757, 290659843305902,   60.080,    6.000, 3400,  11.247,1047.906, 291.085,   8.560, 857.664, 238.240, 54,  0,   1.086,  66.091,  18.359,   1.021,  73.697,  20.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:35:860, 290660070625068,   60.182,    2.000, 3700,   6.076,1048.531, 291.259,   4.410, 858.118, 238.366, 54,  0,   0.790,  66.173,  18.381,   0.091,  73.707,  20.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:35:963, 290660297497252,   60.285,    2.000, 3900,   8.442,1049.399, 291.500,   6.604, 858.796, 238.555, 54,  0,   0.878,  66.263,  18.406,   0.261,  73.734,  20.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:36:064, 290660520679996,   60.386,    1.000, 4000,   6.505,1050.056, 291.682,   4.853, 859.287, 238.691, 53,  0,   0.795,  66.343,  18.429,   0.096,  73.743,  20.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:36:165, 290660743909338,   60.487,    1.000, 4000,   6.462,1050.709, 291.864,   4.964, 859.789, 238.830, 53,  0,   0.779,  66.422,  18.451,   0.025,  73.746,  20.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:36:267, 290660970255751,   60.590,   19.000, 3900,  34.995,1054.297, 292.860,  33.389, 863.212, 239.781, 66,  0,   1.348,  66.560,  18.489,   0.000,  73.746,  20.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:36:375, 290661206925199,   60.697,   32.000, 3200,  32.187,1057.747, 293.819,  29.630, 866.388, 240.663, 65,  0,   1.487,  66.719,  18.533,   0.799,  73.832,  20.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:36:487, 290661455358464,   60.810,   21.000, 3000,  20.126,1060.011, 294.448,  17.685, 868.377, 241.216, 61,  0,   1.294,  66.865,  18.574,   0.299,  73.865,  20.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:36:607, 290661720335857,   60.930,   10.000, 3100,  11.404,1061.380, 294.828,   9.775, 869.550, 241.542, 59,  0,   0.788,  66.960,  18.600,   0.000,  73.865,  20.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:36:722, 290661974549636,   61.045,   18.000, 3000,  18.541,1063.515, 295.421,  15.327, 871.315, 242.032, 62,  0,   1.467,  67.128,  18.647,   1.387,  74.025,  20.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:36:875, 290662311435984,   61.197,   31.000, 2700,  19.803,1066.536, 296.260,  15.310, 873.651, 242.681, 58,  0,   1.940,  67.424,  18.729,   2.385,  74.389,  20.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:36:990, 290662566738530,   61.313,   34.000, 2500,  17.881,1068.604, 296.834,  13.874, 875.255, 243.126, 59,  0,   1.919,  67.646,  18.791,   1.997,  74.620,  20.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:37:095, 290662798666852,   61.418,   19.000, 2600,  13.660,1070.038, 297.233,  11.288, 876.441, 243.456, 59,  0,   1.276,  67.780,  18.828,   0.557,  74.678,  20.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:37:245, 290663129764872,   61.568,   31.000, 2500,  15.661,1072.387, 297.885,  12.682, 878.342, 243.984, 57,  0,   1.583,  68.018,  18.894,   1.083,  74.841,  20.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:37:351, 290663364033754,   61.674,   17.000, 2600,  12.035,1073.664, 298.240,   9.997, 879.403, 244.279, 55,  0,   1.151,  68.140,  18.928,   0.169,  74.858,  20.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:37:454, 290663591617290,   61.777,    2.000, 3000,   5.139,1074.193, 298.387,   3.558, 879.770, 244.381, 53,  0,   0.701,  68.212,  18.948,   0.000,  74.858,  20.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:37:556, 290663815778105,   61.879,    8.000, 3200,   9.548,1075.163, 298.656,   8.007, 880.583, 244.606, 59,  0,   0.938,  68.307,  18.974,   0.000,  74.858,  20.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:37:658, 290664041856159,   61.981,    8.000, 3300,  10.921,1076.281, 298.967,   9.293, 881.534, 244.871, 56,  0,   0.911,  68.401,  19.000,   0.000,  74.858,  20.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:37:763, 290664273792921,   62.086,    5.000, 3500,  10.104,1077.342, 299.262,   8.390, 882.416, 245.115, 56,  0,   0.952,  68.500,  19.028,   0.000,  74.858,  20.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:37:866, 290664501087090,   62.189,    5.000, 3700,  10.065,1078.378, 299.550,   8.708, 883.312, 245.364, 55,  0,   0.982,  68.602,  19.056,   0.000,  74.858,  20.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:37:969, 290664727573248,   62.292,    5.000, 3800,  12.576,1079.668, 299.908,  10.739, 884.414, 245.670, 63,  0,   0.961,  68.700,  19.083,   0.000,  74.858,  20.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:38:071, 290664953119622,   62.394,    3.000, 3000,   8.579,1080.545, 300.151,   6.694, 885.097, 245.860, 54,  0,   0.873,  68.789,  19.108,   0.304,  74.889,  20.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:38:173, 290665177229254,   62.495,    1.000, 3200,   4.390,1080.990, 300.275,   2.873, 885.389, 245.941, 54,  0,   0.797,  68.870,  19.131,   0.000,  74.889,  20.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:38:274, 290665401833346,   62.597,    1.000, 3500,   4.984,1081.497, 300.416,   3.429, 885.738, 246.038, 53,  0,   0.829,  68.954,  19.154,   0.000,  74.889,  20.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:38:377, 290665627880664,   62.699,    3.000, 3700,   7.777,1082.293, 300.637,   6.197, 886.372, 246.215, 53,  0,   0.898,  69.046,  19.180,   0.000,  74.889,  20.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:38:478, 290665850722606,   62.800,    1.000, 4000,   5.946,1082.894, 300.804,   4.387, 886.815, 246.338, 54,  0,   0.831,  69.130,  19.203,   0.000,  74.889,  20.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:38:579, 290666075268026,   62.902,    1.000, 4000,   7.139,1083.620, 301.005,   5.604, 887.385, 246.496, 54,  0,   0.794,  69.211,  19.225,   0.000,  74.889,  20.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:38:680, 290666297765016,   63.003,    8.000, 4000,  25.042,1086.143, 301.706,  17.708, 889.169, 246.992, 60,  0,   0.655,  69.277,  19.244,   0.000,  74.889,  20.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:38:782, 290666522290798,   63.104,    3.000, 4000,   8.672,1087.025, 301.951,   6.460, 889.826, 247.174, 58,  0,   0.735,  69.352,  19.264,   0.000,  74.889,  20.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:38:911, 290666808092322,   63.234,    3.000, 4000,  12.497,1088.642, 302.401,   9.609, 891.070, 247.519, 56,  0,   0.767,  69.451,  19.292,   0.000,  74.889,  20.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:39:013, 290667032701014,   63.336,   22.000, 3600,  41.894,1092.904, 303.584,  36.192, 894.752, 248.542, 65,  0,   1.199,  69.573,  19.326,   0.742,  74.965,  20.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:39:147, 290667328781644,   63.470,   13.000, 3200,  25.070,1096.266, 304.518,  16.177, 896.921, 249.145, 63,  0,   0.780,  69.678,  19.355,   0.022,  74.968,  20.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:39:325, 290667720845154,   63.647,   21.000, 2900,  20.157,1099.845, 305.512,  14.219, 899.446, 249.846, 58,  0,   1.023,  69.859,  19.405,   0.605,  75.075,  20.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:39:428, 290667949202687,   63.751,   13.000, 3000,  12.945,1101.184, 305.884,  10.345, 900.516, 250.143, 56,  0,   1.216,  69.985,  19.440,   0.840,  75.162,  20.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:39:530, 290668175108910,   63.853,    8.000, 3100,   9.826,1102.189, 306.164,   7.295, 901.262, 250.351, 55,  0,   1.093,  70.097,  19.471,   0.771,  75.241,  20.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:39:631, 290668398439108,   63.954,    8.000, 3200,  11.614,1103.364, 306.490,   9.228, 902.195, 250.610, 54,  0,   1.015,  70.200,  19.500,   0.699,  75.312,  20.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:39:736, 290668628588750,   64.058,    6.000, 3300,  10.586,1104.467, 306.796,   8.125, 903.042, 250.845, 54,  0,   1.047,  70.309,  19.530,   0.746,  75.389,  20.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:39:838, 290668853637362,   64.160,    6.000, 3400,  11.956,1105.686, 307.135,   9.467, 904.007, 251.113, 55,  0,   0.995,  70.410,  19.558,   0.737,  75.465,  20.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:39:940, 290669079112586,   64.262,    6.000, 3500,  12.594,1106.972, 307.492,  10.355, 905.064, 251.407, 56,  0,   0.998,  70.512,  19.587,   0.495,  75.515,  20.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:40:041, 290669301491610,   64.363,    5.000, 3600,  11.310,1108.111, 307.809,   9.112, 905.982, 251.662, 55,  0,   0.993,  70.612,  19.614,   0.482,  75.564,  20.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:40:143, 290669527226126,   64.465,    6.000, 3700,  12.886,1109.428, 308.175,  10.632, 907.069, 251.964, 56,  0,   1.076,  70.722,  19.645,   0.525,  75.617,  21.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:40:245, 290669752292958,   64.567,    8.000, 3600,  16.896,1111.151, 308.653,  14.379, 908.535, 252.371, 56,  0,   1.099,  70.834,  19.676,   0.761,  75.695,  21.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:40:346, 290669976826348,   64.669,    7.000, 3700,  13.964,1112.571, 309.047,  11.306, 909.685, 252.690, 56,  0,   1.056,  70.941,  19.706,   1.168,  75.814,  21.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:40:448, 290670202134626,   64.771,   21.000, 3300,  27.698,1115.397, 309.832,  25.011, 912.237, 253.399, 63,  0,   1.476,  71.092,  19.748,   0.806,  75.896,  21.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:40:565, 290670458476058,   64.887,   11.000, 3300,  15.993,1117.254, 310.348,  13.178, 913.767, 253.824, 56,  0,   1.157,  71.226,  19.785,   0.946,  76.006,  21.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:40:665, 290670681377195,   64.988,    6.000, 3400,  10.740,1118.338, 310.649,   8.481, 914.623, 254.062, 56,  0,   0.972,  71.324,  19.812,   0.635,  76.070,  21.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:40:770, 290670911322154,   65.092,    5.000, 3500,  10.956,1119.479, 310.966,   8.559, 915.514, 254.309, 55,  0,   0.968,  71.425,  19.840,   0.616,  76.134,  21.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:40:888, 290671173775624,   65.211,    6.000, 3600,  13.441,1121.077, 311.410,  11.236, 916.850, 254.680, 56,  0,   1.005,  71.545,  19.874,   0.484,  76.192,  21.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:40:990, 290671397525078,   65.312,    5.000, 3600,  12.705,1122.364, 311.768,  10.432, 917.907, 254.974, 55,  0,   0.971,  71.643,  19.901,   0.605,  76.253,  21.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:41:091, 290671620771080,   65.413,    7.000, 3900,  16.639,1124.046, 312.235,  14.423, 919.365, 255.379, 57,  0,   1.090,  71.753,  19.931,   0.467,  76.300,  21.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:41:192, 290671843618420,   65.514,    6.000, 3900,  16.319,1125.693, 312.693,  14.042, 920.782, 255.773, 58,  0,   1.000,  71.854,  19.959,   0.538,  76.354,  21.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:41:295, 290672070395862,   65.617,    5.000, 3900,  15.589,1127.295, 313.137,  13.372, 922.156, 256.154, 58,  0,   1.026,  71.960,  19.989,   0.516,  76.407,  21.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:41:396, 290672294920776,   65.719,    5.000, 3900,  15.120,1128.832, 313.564,  12.927, 923.470, 256.520, 57,  0,   1.077,  72.069,  20.019,   0.567,  76.465,  21.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:41:499, 290672520883140,   65.821,    5.000, 3900,  14.254,1130.291, 313.970,  11.812, 924.679, 256.855, 57,  0,   1.059,  72.177,  20.049,   0.553,  76.522,  21.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:41:600, 290672745376665,   65.923,    7.000, 3800,  15.654,1131.882, 314.412,  13.605, 926.062, 257.240, 63,  0,   1.045,  72.284,  20.079,   0.508,  76.573,  21.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:41:703, 290672972563010,   66.026,    7.000,  800,  18.581,1133.794, 314.943,  16.051, 927.714, 257.698, 58,  0,   1.087,  72.396,  20.110,   0.606,  76.636,  21.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:41:804, 290673196272444,   66.127,    5.000, 3900,  14.427,1135.256, 315.349,  12.144, 928.944, 258.040, 57,  0,   1.031,  72.500,  20.139,   0.552,  76.692,  21.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:41:907, 290673423279468,   66.230,    5.000, 3900,  14.281,1136.724, 315.757,  12.114, 930.190, 258.386, 57,  0,   1.029,  72.606,  20.168,   0.446,  76.737,  21.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:42:009, 290673646829330,   66.331,    8.000, 3900,  18.789,1138.626, 316.285,  16.309, 931.841, 258.845, 58,  0,   1.159,  72.723,  20.201,   0.705,  76.809,  21.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:42:110, 290673870380335,   66.432,   13.000, 3900,  27.464,1141.407, 317.058,  24.774, 934.349, 259.541, 72,  0,   1.267,  72.852,  20.237,   0.921,  76.902,  21.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:42:237, 290674152004274,   66.560,    8.000, 3900,  18.677,1143.789, 317.719,  16.791, 936.491, 260.136, 60,  0,   0.956,  72.973,  20.270,   0.327,  76.944,  21.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:42:344, 290674386890884,   66.666,    4.000, 3900,  12.684,1145.139, 318.094,  10.552, 937.613, 260.448, 56,  0,   0.921,  73.071,  20.298,   0.261,  76.971,  21.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:42:455, 290674633639800,   66.778,    8.000, 3900,  18.788,1147.238, 318.677,  17.044, 939.518, 260.977, 59,  0,   1.167,  73.202,  20.334,   0.283,  77.003,  21.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:42:558, 290674860820010,   66.881,    3.000, 3900,  11.916,1148.464, 319.018,   9.665, 940.513, 261.253, 56,  0,   0.887,  73.293,  20.359,   0.255,  77.029,  21.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:42:659, 290675083156922,   66.982,    3.000, 3900,  11.325,1149.605, 319.335,   9.412, 941.460, 261.517, 56,  0,   0.872,  73.381,  20.384,   0.258,  77.055,  21.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:42:761, 290675308857352,   67.084,    3.000, 3900,  11.761,1150.807, 319.669,   9.785, 942.461, 261.795, 55,  0,   0.914,  73.474,  20.410,   0.256,  77.082,  21.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:42:863, 290675534312462,   67.186,    3.000, 3900,  11.204,1151.951, 319.986,   9.283, 943.408, 262.058, 55,  0,   0.957,  73.572,  20.437,   0.240,  77.106,  21.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:42:966, 290675761468897,   67.289,    3.000, 3900,  10.809,1153.063, 320.295,   9.084, 944.343, 262.318, 56,  0,   0.869,  73.661,  20.461,   0.199,  77.127,  21.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:43:070, 290675990564102,   67.393,    3.000, 3900,  11.643,1154.271, 320.631,   9.532, 945.332, 262.592, 56,  0,   0.916,  73.756,  20.488,   0.274,  77.155,  21.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:43:172, 290676216484598,   67.495,    3.000, 3600,  11.611,1155.459, 320.961,   9.520, 946.306, 262.863, 55,  0,   0.880,  73.846,  20.513,   0.468,  77.203,  21.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:43:274, 290676442185416,   67.597,    3.000, 3700,   9.475,1156.427, 321.230,   7.307, 947.053, 263.070, 54,  0,   0.903,  73.939,  20.539,   0.460,  77.250,  21.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:43:375, 290676664409104,   67.698,    3.000, 3900,  11.046,1157.539, 321.539,   9.106, 947.969, 263.325, 56,  0,   0.902,  74.029,  20.564,   0.417,  77.292,  21.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
