System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:23:13:663, 286371687437686,   12.598,    7.000, 3300,  10.364, 256.259,  71.183,   8.601, 226.247,  62.847, 62,  0,   0.869,  13.594,   3.776,   0.083,   5.604,   1.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:13:766, 286371915443288,   12.702,    6.000, 3400,  10.733, 257.368,  71.491,   8.876, 227.164,  63.101, 55,  0,   0.964,  13.693,   3.804,   0.118,   5.617,   1.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:13:868, 286372140469264,   12.804,    2.000, 3700,   7.217, 258.103,  71.695,   5.506, 227.725,  63.257, 58,  0,   0.947,  13.790,   3.830,   0.050,   5.622,   1.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:13:970, 286372366577192,   12.906,    2.000, 4000,   8.636, 258.987,  71.941,   6.905, 228.432,  63.453, 55,  0,   0.935,  13.885,   3.857,   0.064,   5.628,   1.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:14:073, 286372592581536,   13.008,    2.000, 4000,   8.259, 259.833,  72.176,   6.500, 229.098,  63.638, 55,  0,   0.971,  13.985,   3.885,   0.060,   5.635,   1.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:14:173, 286372814850548,   13.109,    2.000, 4000,   8.218, 260.660,  72.406,   6.469, 229.749,  63.819, 55,  0,   0.966,  14.082,   3.912,   0.077,   5.642,   1.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:14:275, 286373040031788,   13.211,    1.000, 4000,   7.275, 261.402,  72.612,   5.521, 230.312,  63.975, 55,  0,   0.939,  14.178,   3.938,   0.057,   5.648,   1.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:14:377, 286373265242674,   13.313,    1.000, 4000,   7.064, 262.122,  72.812,   5.341, 230.857,  64.127, 57,  0,   0.926,  14.272,   3.965,   0.051,   5.653,   1.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:14:479, 286373490168502,   13.415,    1.000, 3900,   6.647, 262.800,  73.000,   4.978, 231.364,  64.268, 55,  0,   0.918,  14.366,   3.991,   0.052,   5.659,   1.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:14:580, 286373712725293,   13.516,    9.000, 4000,  15.141, 264.326,  73.424,  13.646, 232.739,  64.650, 68,  0,   0.912,  14.458,   4.016,   0.051,   5.664,   1.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:14:705, 286373987792046,   13.640,    6.000, 3900,  16.463, 266.377,  73.994,  14.566, 234.554,  65.154, 56,  0,   0.824,  14.560,   4.045,   0.038,   5.668,   1.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:14:807, 286374213877474,   13.743,    1.000, 4000,   6.507, 267.043,  74.179,   4.790, 235.044,  65.290, 55,  0,   0.923,  14.655,   4.071,   0.044,   5.673,   1.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:14:908, 286374436826972,   13.844,    2.000, 4000,   8.539, 267.905,  74.418,   6.808, 235.732,  65.481, 55,  0,   0.927,  14.749,   4.097,   0.054,   5.678,   1.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:15:011, 286374663450276,   13.946,    3.000, 4000,   9.252, 268.855,  74.682,   7.555, 236.507,  65.696, 58,  0,   0.921,  14.843,   4.123,   0.047,   5.683,   1.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:15:111, 286374886569748,   14.047,    3.000, 4000,   9.456, 269.810,  74.947,   7.746, 237.290,  65.914, 57,  0,   0.951,  14.939,   4.150,   0.060,   5.689,   1.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:15:213, 286375111603658,   14.149,    3.000, 3900,   9.027, 270.730,  75.203,   7.292, 238.033,  66.120, 55,  0,   0.983,  15.039,   4.178,   0.132,   5.703,   1.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:15:314, 286375333883608,   14.250,    2.000, 3900,   7.369, 271.472,  75.409,   5.514, 238.588,  66.274, 54,  0,   0.963,  15.136,   4.205,   0.049,   5.708,   1.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:15:418, 286375563956922,   14.354,    1.000, 4000,   7.073, 272.209,  75.614,   5.329, 239.143,  66.429, 54,  0,   0.949,  15.235,   4.232,   0.054,   5.713,   1.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:15:520, 286375788150892,   14.456,    2.000, 4000,   7.466, 272.967,  75.824,   5.468, 239.699,  66.583, 54,  0,   0.934,  15.330,   4.258,   0.311,   5.745,   1.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:15:621, 286376011782660,   14.557,    1.000, 4000,   6.896, 273.666,  76.018,   5.151, 240.220,  66.728, 54,  0,   0.917,  15.423,   4.284,   0.087,   5.754,   1.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:15:723, 286376237153784,   14.659,    1.000, 4000,   6.935, 274.374,  76.215,   5.151, 240.746,  66.874, 54,  0,   0.931,  15.518,   4.311,   0.108,   5.765,   1.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:15:826, 286376463284220,   14.761,    2.000, 4000,   6.697, 275.060,  76.405,   4.913, 241.249,  67.014, 56,  0,   0.951,  15.615,   4.338,   0.095,   5.775,   1.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:15:929, 286376690531330,   14.864,    2.000, 4000,   7.535, 275.835,  76.621,   5.800, 241.846,  67.179, 54,  0,   0.889,  15.707,   4.363,   0.100,   5.785,   1.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:16:029, 286376912995310,   14.965,    3.000, 3900,   8.966, 276.738,  76.872,   7.203, 242.572,  67.381, 59,  0,   0.918,  15.799,   4.389,   0.099,   5.795,   1.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:16:130, 286377136052722,   15.066,    2.000, 4000,   6.706, 277.416,  77.060,   5.004, 243.077,  67.521, 55,  0,   0.900,  15.890,   4.414,   0.047,   5.800,   1.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:16:234, 286377364857418,   15.170,    1.000, 4000,   7.195, 278.161,  77.267,   5.402, 243.637,  67.677, 55,  0,   0.932,  15.987,   4.441,   0.154,   5.815,   1.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:16:335, 286377588010562,   15.271,    1.000, 4000,   6.712, 278.840,  77.455,   5.025, 244.145,  67.818, 55,  0,   0.932,  16.081,   4.467,   0.043,   5.820,   1.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:16:436, 286377811401460,   15.372,    2.000, 4000,   7.371, 279.586,  77.663,   5.537, 244.705,  67.974, 54,  0,   0.956,  16.178,   4.494,   0.125,   5.832,   1.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:16:539, 286378037436112,   15.474,    1.000, 4000,   6.910, 280.293,  77.859,   5.104, 245.228,  68.119, 55,  0,   0.945,  16.274,   4.521,   0.100,   5.843,   1.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:16:641, 286378263062958,   15.576,    5.000, 4000,  14.798, 281.805,  78.279,  13.050, 246.561,  68.489, 57,  0,   0.886,  16.365,   4.546,   0.093,   5.852,   1.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:16:742, 286378487206484,   15.678,    1.000, 4000,   6.809, 282.496,  78.471,   5.031, 247.072,  68.631, 54,  0,   0.922,  16.458,   4.572,   0.094,   5.862,   1.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:16:845, 286378713459038,   15.780,    1.000, 4000,   7.013, 283.215,  78.671,   5.271, 247.612,  68.781, 54,  0,   0.935,  16.554,   4.598,   0.097,   5.872,   1.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:16:946, 286378936774420,   15.882,    2.000, 4000,   8.755, 284.100,  78.917,   6.819, 248.302,  68.973, 57,  0,   0.970,  16.652,   4.626,   0.218,   5.894,   1.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:17:048, 286379162945912,   15.984,    2.000, 4000,   7.722, 284.891,  79.136,   5.850, 248.901,  69.139, 54,  0,   0.968,  16.752,   4.653,   0.182,   5.912,   1.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:17:149, 286379386192794,   16.085,    2.000, 4000,   7.769, 285.677,  79.355,   5.960, 249.503,  69.307, 55,  0,   0.959,  16.849,   4.680,   0.109,   5.923,   1.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:17:250, 286379608948362,   16.186,    1.000, 4000,   7.140, 286.397,  79.555,   5.334, 250.042,  69.456, 56,  0,   0.961,  16.945,   4.707,   0.102,   5.934,   1.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:17:352, 286379832448068,   16.287,    2.000, 4000,   7.156, 287.121,  79.756,   5.421, 250.590,  69.608, 54,  0,   0.922,  17.039,   4.733,   0.097,   5.943,   1.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:17:453, 286380055479649,   16.388,    1.000, 4000,   6.036, 287.731,  79.925,   4.354, 251.030,  69.731, 54,  0,   0.870,  17.127,   4.757,   0.062,   5.950,   1.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:17:555, 286380281404074,   16.491,    2.000, 4000,   7.506, 288.499,  80.139,   5.710, 251.614,  69.893, 56,  0,   0.972,  17.226,   4.785,   0.078,   5.958,   1.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:17:656, 286380504016890,   16.591,    1.000, 4000,   6.854, 289.190,  80.331,   5.185, 252.137,  70.038, 54,  0,   0.928,  17.320,   4.811,   0.065,   5.964,   1.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:17:757, 286380727614546,   16.693,    1.000, 4000,   6.559, 289.854,  80.515,   4.737, 252.617,  70.171, 54,  0,   0.957,  17.417,   4.838,   0.060,   5.970,   1.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:17:859, 286380952133866,   16.794,    1.000, 4000,   6.876, 290.554,  80.709,   5.161, 253.142,  70.317, 53,  0,   0.939,  17.512,   4.864,   0.055,   5.976,   1.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:17:961, 286381177058090,   16.896,    1.000, 4000,   6.439, 291.210,  80.892,   4.753, 253.626,  70.452, 54,  0,   0.910,  17.605,   4.890,   0.058,   5.982,   1.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:18:063, 286381403546962,   16.999,    2.000, 4000,   7.396, 291.968,  81.102,   5.646, 254.205,  70.613, 55,  0,   0.945,  17.702,   4.917,   0.064,   5.988,   1.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:18:167, 286381631759120,   17.102,    2.000, 4000,   7.815, 292.776,  81.327,   6.071, 254.833,  70.787, 55,  0,   0.954,  17.800,   4.945,   0.086,   5.997,   1.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:18:268, 286381856109146,   17.204,    1.000, 4000,   7.085, 293.496,  81.527,   5.328, 255.374,  70.937, 55,  0,   0.939,  17.896,   4.971,   0.076,   6.005,   1.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:18:371, 286382082800488,   17.306,    1.000, 4000,   6.795, 294.193,  81.720,   5.094, 255.897,  71.082, 55,  0,   0.903,  17.988,   4.997,   0.056,   6.011,   1.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:18:472, 286382305477096,   17.407,    2.000, 4000,   9.396, 295.141,  81.984,   7.473, 256.651,  71.292, 55,  0,   1.013,  18.091,   5.025,   0.192,   6.030,   1.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:18:574, 286382531822450,   17.510,    3.000, 3900,  10.475, 296.215,  82.282,   8.038, 257.475,  71.521, 55,  0,   0.963,  18.189,   5.053,   0.050,   6.035,   1.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:18:676, 286382757345520,   17.612,    2.000, 4000,   9.711, 297.207,  82.557,   7.856, 258.277,  71.744, 55,  0,   0.964,  18.288,   5.080,   0.090,   6.044,   1.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:18:777, 286382979459918,   17.712,    2.000, 4000,   7.421, 297.953,  82.765,   5.695, 258.850,  71.903, 57,  0,   0.913,  18.380,   5.105,   0.053,   6.050,   1.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:18:879, 286383205982312,   17.815,    1.000, 4000,   6.197, 298.589,  82.941,   4.499, 259.312,  72.031, 54,  0,   0.922,  18.474,   5.132,   0.032,   6.053,   1.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:18:980, 286383428406562,   17.916,    2.000, 4000,   7.665, 299.361,  83.156,   5.925, 259.908,  72.197, 54,  0,   0.956,  18.571,   5.158,   0.056,   6.059,   1.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:19:082, 286383652795512,   18.017,    1.000, 4000,   6.340, 300.006,  83.335,   4.660, 260.382,  72.328, 54,  0,   0.906,  18.663,   5.184,   0.060,   6.065,   1.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:19:183, 286383875844558,   18.118,    2.000, 4000,   8.100, 300.824,  83.562,   6.305, 261.019,  72.505, 54,  0,   0.979,  18.762,   5.212,   0.080,   6.073,   1.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:19:285, 286384101458172,   18.221,    1.000, 4000,   6.401, 301.478,  83.744,   4.714, 261.501,  72.639, 55,  0,   0.900,  18.854,   5.237,   0.054,   6.079,   1.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:19:386, 286384325454680,   18.322,    2.000, 4000,   6.873, 302.175,  83.938,   5.155, 262.023,  72.784, 55,  0,   0.922,  18.947,   5.263,   0.060,   6.085,   1.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:19:487, 286384547677220,   18.423,    1.000, 4000,   7.409, 302.921,  84.145,   5.653, 262.592,  72.942, 55,  0,   0.947,  19.042,   5.290,   0.049,   6.090,   1.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:19:590, 286384773948154,   18.525,    1.000, 4000,   6.702, 303.608,  84.335,   4.981, 263.103,  73.084, 54,  0,   0.926,  19.137,   5.316,   0.064,   6.096,   1.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:19:691, 286384998158304,   18.627,    1.000, 4000,   7.745, 304.394,  84.554,   6.007, 263.713,  73.254, 54,  0,   0.935,  19.232,   5.342,   0.081,   6.104,   1.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:19:792, 286385221072252,   18.728,    1.000, 4000,   7.105, 305.111,  84.753,   5.418, 264.260,  73.406, 56,  0,   0.917,  19.325,   5.368,   0.045,   6.109,   1.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:19:895, 286385448431160,   18.831,    1.000, 4000,   6.138, 305.743,  84.929,   4.460, 264.719,  73.533, 53,  0,   0.923,  19.420,   5.394,   0.017,   6.111,   1.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:19:999, 286385677620194,   18.934,    1.000, 4000,   7.579, 306.530,  85.147,   5.731, 265.314,  73.698, 55,  0,   0.958,  19.519,   5.422,   0.135,   6.125,   1.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:20:101, 286385904047372,   19.037,    2.000, 4000,   7.198, 307.268,  85.352,   5.435, 265.871,  73.853, 54,  0,   0.930,  19.615,   5.448,   0.093,   6.134,   1.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:20:203, 286386127361634,   19.138,    2.000, 4000,   7.253, 308.002,  85.556,   5.449, 266.422,  74.006, 54,  0,   0.947,  19.710,   5.475,   0.121,   6.146,   1.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:20:304, 286386351317382,   19.240,    3.000, 4000,   9.731, 308.989,  85.830,   7.736, 267.207,  74.224, 55,  0,   0.997,  19.811,   5.503,   0.314,   6.178,   1.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:20:405, 286386573988070,   19.340,    2.000, 4000,   6.955, 309.690,  86.025,   5.194, 267.731,  74.370, 54,  0,   0.937,  19.906,   5.529,   0.088,   6.187,   1.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:20:507, 286386800406805,   19.443,    1.000, 4000,   6.672, 310.374,  86.215,   4.915, 268.235,  74.510, 54,  0,   0.912,  19.999,   5.555,   0.100,   6.197,   1.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:20:609, 286387024619902,   19.545,    2.000, 4000,   7.373, 311.123,  86.423,   5.602, 268.804,  74.668, 55,  0,   0.954,  20.096,   5.582,   0.087,   6.206,   1.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:20:711, 286387250758852,   19.647,    2.000, 4000,   7.819, 311.924,  86.645,   5.963, 269.414,  74.837, 54,  0,   0.958,  20.195,   5.610,   0.148,   6.221,   1.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:20:813, 286387475329450,   19.749,    2.000, 4000,   7.410, 312.677,  86.855,   5.798, 270.004,  75.001, 56,  0,   0.923,  20.288,   5.636,   0.102,   6.232,   1.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:20:915, 286387701525934,   19.851,    2.000, 4000,   7.236, 313.419,  87.061,   5.453, 270.563,  75.156, 57,  0,   0.920,  20.383,   5.662,   0.084,   6.240,   1.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:21:016, 286387924335328,   19.952,    1.000, 4000,   6.333, 314.058,  87.238,   4.496, 271.017,  75.282, 54,  0,   0.929,  20.476,   5.688,   0.051,   6.246,   1.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:21:118, 286388148486234,   20.054,    2.000, 4000,   7.608, 314.830,  87.453,   5.777, 271.603,  75.445, 57,  0,   0.941,  20.572,   5.714,   0.157,   6.261,   1.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:21:220, 286388374295948,   20.156,    2.000, 4000,   8.099, 315.658,  87.683,   6.362, 272.254,  75.626, 56,  0,   0.923,  20.666,   5.741,   0.106,   6.272,   1.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:21:321, 286388597471064,   20.257,    1.000, 4000,   6.779, 316.344,  87.873,   5.006, 272.760,  75.767, 54,  0,   0.932,  20.761,   5.767,   0.082,   6.281,   1.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:21:424, 286388824247292,   20.360,    2.000, 4000,   8.040, 317.169,  88.103,   6.201, 273.396,  75.943, 56,  0,   0.953,  20.859,   5.794,   0.168,   6.298,   1.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:21:526, 286389048991562,   20.461,    2.000, 4000,   9.162, 318.102,  88.362,   7.205, 274.130,  76.147, 57,  0,   1.006,  20.961,   5.822,   0.222,   6.320,   1.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:21:627, 286389272098592,   20.562,    1.000, 4000,   6.766, 318.786,  88.552,   5.026, 274.638,  76.288, 53,  0,   0.913,  21.053,   5.848,   0.110,   6.331,   1.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:21:729, 286389497983932,   20.665,    2.000, 4000,   7.085, 319.510,  88.753,   5.314, 275.181,  76.439, 54,  0,   0.928,  21.148,   5.874,   0.109,   6.343,   1.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:21:831, 286389723284592,   20.767,    2.000, 3900,   7.427, 320.268,  88.963,   5.604, 275.753,  76.598, 54,  0,   0.956,  21.246,   5.902,   0.148,   6.358,   1.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:21:932, 286389947084354,   20.868,    1.000, 4000,   6.936, 320.971,  89.159,   5.154, 276.276,  76.743, 55,  0,   0.927,  21.340,   5.928,   0.111,   6.369,   1.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:22:035, 286390174353104,   20.971,    1.000, 4000,   6.156, 321.605,  89.335,   4.478, 276.736,  76.871, 55,  0,   0.905,  21.433,   5.954,   0.030,   6.372,   1.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:22:137, 286390397622806,   21.072,    2.000, 4000,   8.584, 322.473,  89.576,   6.740, 277.418,  77.061, 56,  0,   0.966,  21.530,   5.981,   0.158,   6.388,   1.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:22:238, 286390621870832,   21.174,    2.000, 4000,   7.337, 323.218,  89.783,   5.615, 277.988,  77.219, 56,  0,   0.944,  21.626,   6.007,   0.044,   6.393,   1.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:22:340, 286390845796546,   21.275,    1.000, 4000,   6.078, 323.834,  89.954,   4.374, 278.432,  77.342, 53,  0,   0.912,  21.719,   6.033,   0.061,   6.399,   1.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
