System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:37:43:108, 296240250454248,   31.780,    3.000, 3900,   9.191, 537.953, 149.431,   7.326, 456.209, 126.725, 53,  0,   0.940,  32.151,   8.931,   0.217,  25.946,   7.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:43:211, 296240477140792,   31.882,    3.000, 3900,   9.349, 538.913, 149.698,   7.509, 456.979, 126.939, 53,  0,   0.941,  32.248,   8.958,   0.272,  25.974,   7.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:43:312, 296240699655621,   31.983,    3.000, 4000,   9.879, 539.908, 149.975,   7.969, 457.783, 127.162, 54,  0,   0.933,  32.342,   8.984,   0.236,  25.998,   7.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:43:415, 296240926993284,   32.086,    3.000, 3900,   9.025, 540.838, 150.233,   7.118, 458.516, 127.365, 54,  0,   0.926,  32.437,   9.010,   0.199,  26.018,   7.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:43:516, 296241151242482,   32.187,    3.000, 4000,  10.861, 541.941, 150.539,   8.700, 459.399, 127.611, 55,  0,   0.992,  32.538,   9.038,   0.484,  26.067,   7.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:43:618, 296241377020728,   32.290,    2.000, 3900,   8.583, 542.818, 150.783,   6.560, 460.070, 127.797, 53,  0,   0.902,  32.630,   9.064,   0.365,  26.105,   7.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:43:719, 296241599445096,   32.390,    3.000, 3900,   9.178, 543.743, 151.040,   7.108, 460.786, 127.996, 53,  0,   0.928,  32.724,   9.090,   0.425,  26.148,   7.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:43:820, 296241822568626,   32.492,    7.000, 3900,  16.178, 545.378, 151.494,  12.189, 462.018, 128.338, 63,  0,   0.936,  32.818,   9.116,   0.436,  26.192,   7.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:43:981, 296242177049324,   32.652,   13.000, 3900,  33.441, 550.747, 152.985,  23.755, 465.831, 129.398, 68,  0,   0.786,  32.944,   9.151,   0.405,  26.257,   7.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:44:128, 296242502139664,   32.799,    3.000, 3900,  17.346, 553.300, 153.695,  12.736, 467.706, 129.918, 56,  0,   0.870,  33.072,   9.187,   0.538,  26.336,   7.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:44:232, 296242732041360,   32.903,    3.000, 3900,   9.150, 554.253, 153.959,   6.990, 468.434, 130.121, 55,  0,   0.941,  33.170,   9.214,   0.470,  26.385,   7.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:44:335, 296242959498910,   33.006,    3.000, 3900,   9.104, 555.191, 154.220,   7.029, 469.158, 130.322, 54,  0,   0.934,  33.267,   9.241,   0.398,  26.426,   7.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:44:437, 296243183892790,   33.108,    2.000, 4000,   9.031, 556.109, 154.475,   6.996, 469.869, 130.519, 55,  0,   0.893,  33.357,   9.266,   0.377,  26.464,   7.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:44:538, 296243408077616,   33.210,    3.000, 4000,  10.946, 557.220, 154.783,   8.799, 470.763, 130.767, 54,  0,   0.931,  33.452,   9.292,   0.495,  26.514,   7.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:44:641, 296243634156538,   33.312,    3.000, 3900,   9.443, 558.187, 155.052,   7.308, 471.511, 130.975, 53,  0,   0.922,  33.546,   9.318,   0.469,  26.562,   7.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:44:745, 296243865394050,   33.417,    3.000, 3900,   9.392, 559.171, 155.325,   7.472, 472.294, 131.193, 54,  0,   0.932,  33.644,   9.346,   0.449,  26.609,   7.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:44:846, 296244088635394,   33.518,    3.000, 3900,   8.996, 560.080, 155.578,   6.772, 472.978, 131.383, 54,  0,   0.905,  33.735,   9.371,   0.417,  26.651,   7.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:44:949, 296244314002816,   33.620,    3.000, 4000,   8.991, 560.998, 155.833,   6.914, 473.684, 131.579, 54,  0,   0.935,  33.831,   9.397,   0.422,  26.695,   7.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:45:052, 296244541702100,   33.723,    2.000, 4000,   9.466, 561.974, 156.104,   7.318, 474.439, 131.789, 54,  0,   0.926,  33.926,   9.424,   0.500,  26.746,   7.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:45:154, 296244768024418,   33.826,    5.000, 3900,  13.769, 563.385, 156.496,  11.241, 475.591, 132.109, 55,  0,   1.047,  34.034,   9.454,   0.803,  26.828,   7.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:45:255, 296244990467374,   33.926,    3.000, 3900,   9.500, 564.343, 156.762,   7.353, 476.332, 132.314, 54,  0,   0.946,  34.129,   9.480,   0.566,  26.885,   7.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:45:358, 296245217418320,   34.029,    3.000, 3900,   8.603, 565.227, 157.007,   6.559, 477.006, 132.502, 53,  0,   0.926,  34.224,   9.507,   0.401,  26.927,   7.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:45:460, 296245443555502,   34.131,    2.000, 3900,   8.888, 566.137, 157.260,   6.825, 477.705, 132.696, 53,  0,   0.896,  34.316,   9.532,   0.426,  26.970,   7.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:45:563, 296245670168044,   34.234,    3.000, 4000,  10.720, 567.237, 157.566,   8.592, 478.587, 132.941, 56,  0,   0.943,  34.413,   9.559,   0.534,  27.025,   7.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:45:665, 296245896415938,   34.337,    3.000, 3900,   9.420, 568.203, 157.834,   7.299, 479.335, 133.148, 54,  0,   0.928,  34.508,   9.585,   0.451,  27.071,   7.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:45:767, 296246121310696,   34.438,    3.000, 3900,   9.168, 569.136, 158.093,   7.170, 480.065, 133.351, 55,  0,   0.938,  34.603,   9.612,   0.312,  27.103,   7.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:45:868, 296246345052150,   34.540,    3.000, 3900,   8.760, 570.024, 158.340,   6.854, 480.759, 133.544, 55,  0,   0.916,  34.696,   9.638,   0.273,  27.131,   7.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:45:970, 296246568547230,   34.641,    4.000, 3900,  10.259, 571.062, 158.628,   8.203, 481.590, 133.775, 58,  0,   0.968,  34.794,   9.665,   0.405,  27.172,   7.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:46:072, 296246795014696,   34.744,   15.000, 3900,  27.364, 573.869, 159.408,  24.557, 484.108, 134.475, 64,  0,   1.342,  34.932,   9.703,   1.143,  27.289,   7.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:46:177, 296247025366564,   34.848,   18.000, 3900,  30.266, 577.027, 160.285,  27.677, 486.996, 135.277, 67,  0,   1.388,  35.077,   9.743,   0.988,  27.392,   7.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:46:280, 296247254501349,   34.952,   37.000, 3700,  49.226, 582.135, 161.704,  46.309, 491.801, 136.611, 73,  0,   1.752,  35.258,   9.794,   0.912,  27.487,   7.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:46:391, 296247499228039,   35.062,   32.000, 3900,  45.557, 587.184, 163.107,  41.897, 496.445, 137.901, 71,  0,   1.789,  35.457,   9.849,   1.495,  27.652,   7.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:46:504, 296247748731192,   35.175,   26.000, 3900,  41.756, 591.903, 164.417,  38.526, 500.798, 139.111, 70,  0,   1.707,  35.650,   9.903,   1.207,  27.789,   7.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:46:605, 296247971674023,   35.276,   16.000, 3900,  32.469, 595.181, 165.328,  28.984, 503.725, 139.924, 69,  0,   1.581,  35.809,   9.947,   1.545,  27.945,   7.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:46:708, 296248199173016,   35.379,   15.000, 3900,  31.136, 598.389, 166.219,  27.693, 506.578, 140.716, 68,  0,   1.552,  35.969,   9.991,   1.540,  28.103,   7.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:46:811, 296248426587866,   35.482,   17.000, 3900,  33.001, 601.788, 167.163,  29.890, 509.657, 141.571, 69,  0,   1.564,  36.130,  10.036,   1.323,  28.240,   7.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:46:915, 296248656311066,   35.587,   14.000, 3900,  30.276, 604.938, 168.038,  27.107, 512.477, 142.355, 69,  0,   1.517,  36.288,  10.080,   1.159,  28.360,   7.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:47:017, 296248881454496,   35.688,   19.000, 3900,  39.776, 608.994, 169.165,  37.681, 516.319, 143.422, 81,  0,   1.526,  36.444,  10.123,   0.198,  28.380,   7.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:47:161, 296249199451118,   35.833,   18.000, 3900,  31.488, 613.529, 170.425,  29.100, 520.510, 144.586, 69,  0,   1.399,  36.645,  10.179,   0.575,  28.463,   7.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:47:265, 296249429099682,   35.937,   14.000, 3900,  29.558, 616.603, 171.279,  26.560, 523.272, 145.353, 69,  0,   1.483,  36.799,  10.222,   1.028,  28.570,   7.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:47:366, 296249652053497,   36.037,   13.000, 3900,  28.931, 619.524, 172.090,  26.016, 525.899, 146.083, 66,  0,   1.471,  36.948,  10.263,   0.915,  28.663,   7.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:47:469, 296249879475367,   36.140,   14.000, 3900,  29.043, 622.516, 172.921,  26.302, 528.609, 146.836, 68,  0,   1.490,  37.101,  10.306,   0.837,  28.749,   7.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:47:570, 296250102539770,   36.242,   13.000, 3900,  28.443, 625.389, 173.719,  25.772, 531.212, 147.559, 67,  0,   1.444,  37.247,  10.346,   0.837,  28.833,   8.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:47:673, 296250329939922,   36.345,   13.000, 3900,  27.843, 628.257, 174.516,  25.135, 533.801, 148.278, 68,  0,   1.425,  37.394,  10.387,   0.798,  28.915,   8.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:47:774, 296250552960299,   36.446,   13.000, 3900,  29.024, 631.188, 175.330,  26.358, 536.463, 149.018, 69,  0,   1.468,  37.542,  10.428,   0.842,  29.001,   8.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:47:877, 296250780266621,   36.548,   15.000, 3900,  29.933, 634.270, 176.186,  27.149, 539.258, 149.794, 69,  0,   1.501,  37.697,  10.471,   0.810,  29.084,   8.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:47:982, 296251012274494,   36.654,   14.000, 3900,  29.530, 637.373, 177.048,  26.733, 542.067, 150.574, 67,  0,   1.506,  37.855,  10.515,   0.878,  29.176,   8.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:48:083, 296251235183710,   36.754,   14.000, 3900,  29.322, 640.333, 177.870,  26.666, 544.759, 151.322, 69,  0,   1.502,  38.007,  10.557,   0.761,  29.253,   8.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:48:185, 296251460442170,   36.857,   13.000, 3900,  28.524, 643.243, 178.679,  25.844, 547.396, 152.054, 65,  0,   1.467,  38.156,  10.599,   0.760,  29.331,   8.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:48:286, 296251683469314,   36.958,   13.000, 3900,  28.349, 646.106, 179.474,  25.694, 549.991, 152.775, 69,  0,   1.462,  38.304,  10.640,   0.783,  29.410,   8.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:48:387, 296251906415378,   37.058,   15.000, 3900,  29.835, 649.119, 180.311,  27.111, 552.728, 153.536, 67,  0,   1.535,  38.459,  10.683,   0.817,  29.492,   8.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:48:490, 296252133907078,   37.162,   13.000, 3900,  28.358, 652.040, 181.122,  25.736, 555.380, 154.272, 71,  0,   1.458,  38.609,  10.725,   0.728,  29.567,   8.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:48:592, 296252359143390,   37.264,   13.000, 3900,  27.864, 654.883, 181.912,  25.263, 557.957, 154.988, 68,  0,   1.471,  38.759,  10.766,   0.732,  29.642,   8.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:48:695, 296252586665380,   37.367,   14.000, 3700,  29.743, 657.948, 182.763,  26.613, 560.699, 155.750, 69,  0,   1.462,  38.910,  10.808,   1.395,  29.786,   8.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:48:799, 296252816096059,   37.470,   14.000, 3900,  29.494, 661.012, 183.615,  25.906, 563.391, 156.498, 68,  0,   1.490,  39.065,  10.851,   1.479,  29.939,   8.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:48:901, 296253041308160,   37.572,   14.000, 3900,  29.324, 664.003, 184.445,  26.153, 566.059, 157.239, 68,  0,   1.467,  39.214,  10.893,   1.312,  30.073,   8.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:49:004, 296253268721739,   37.675,   14.000, 3900,  29.622, 667.054, 185.293,  26.467, 568.785, 157.996, 69,  0,   1.484,  39.367,  10.935,   1.271,  30.204,   8.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:49:105, 296253491741113,   37.776,   13.000, 3900,  28.778, 669.961, 186.100,  25.503, 571.361, 158.711, 68,  0,   1.447,  39.513,  10.976,   1.328,  30.338,   8.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:49:207, 296253717031026,   37.879,   14.000, 3900,  29.414, 672.962, 186.934,  26.197, 574.034, 159.454, 67,  0,   1.465,  39.663,  11.017,   1.315,  30.472,   8.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:49:309, 296253942131185,   37.980,   13.000, 3900,  28.406, 675.858, 187.738,  25.244, 576.607, 160.169, 70,  0,   1.435,  39.809,  11.058,   1.276,  30.602,   8.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:49:411, 296254167405661,   38.082,   13.000, 3900,  28.225, 678.738, 188.538,  25.084, 579.166, 160.880, 69,  0,   1.423,  39.954,  11.098,   1.326,  30.738,   8.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:49:515, 296254397036986,   38.186,   13.000, 3900,  28.710, 681.724, 189.368,  25.422, 581.810, 161.614, 66,  0,   1.454,  40.105,  11.140,   1.454,  30.889,   8.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:49:617, 296254622355540,   38.289,   13.000, 3900,  28.489, 684.631, 190.175,  25.208, 584.383, 162.329, 67,  0,   1.429,  40.251,  11.181,   1.303,  31.022,   8.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:49:719, 296254847464651,   38.390,   14.000, 3900,  29.461, 687.634, 191.010,  26.198, 587.054, 163.070, 67,  0,   1.477,  40.402,  11.223,   1.334,  31.158,   8.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:49:820, 296255070467271,   38.491,   13.000, 3900,  29.241, 690.588, 191.830,  26.028, 589.682, 163.801, 69,  0,   1.456,  40.549,  11.264,   1.314,  31.291,   8.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:49:924, 296255300220790,   38.596,   14.000, 3900,  29.681, 693.676, 192.688,  26.410, 592.430, 164.564, 69,  0,   1.451,  40.700,  11.306,   1.340,  31.430,   8.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:50:026, 296255525480738,   38.698,   13.000, 3900,  28.628, 696.597, 193.499,  25.423, 595.024, 165.284, 68,  0,   1.434,  40.846,  11.346,   1.297,  31.563,   8.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:50:128, 296255750555897,   38.799,   13.000, 3900,  29.087, 699.562, 194.323,  25.990, 597.673, 166.020, 69,  0,   1.447,  40.994,  11.387,   1.289,  31.694,   8.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:50:233, 296255982436260,   38.905,   13.000, 3900,  28.926, 702.600, 195.167,  25.523, 600.354, 166.765, 69,  0,   1.486,  41.150,  11.430,   1.433,  31.844,   8.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:50:335, 296256207670876,   39.007,   13.000, 3900,  28.800, 705.537, 195.983,  25.568, 602.962, 167.489, 69,  0,   1.449,  41.298,  11.472,   1.348,  31.982,   8.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:50:437, 296256432893864,   39.109,   13.000, 3600,  26.025, 708.192, 196.720,  22.860, 605.294, 168.137, 66,  0,   1.443,  41.445,  11.512,   1.247,  32.109,   8.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:50:539, 296256658132504,   39.211,   14.000, 3400,  22.286, 710.466, 197.352,  19.149, 607.247, 168.680, 64,  0,   1.435,  41.591,  11.553,   1.261,  32.238,   8.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:50:641, 296256883273544,   39.312,   14.000, 3200,  19.131, 712.416, 197.893,  16.062, 608.885, 169.135, 62,  0,   1.409,  41.735,  11.593,   1.198,  32.360,   8.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:50:744, 296257110724660,   39.415,   15.000, 3100,  17.446, 714.213, 198.393,  14.359, 610.364, 169.546, 61,  0,   1.503,  41.890,  11.636,   1.155,  32.479,   9.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:50:848, 296257340341702,   39.519,   16.000, 3000,  16.721, 715.952, 198.876,  13.535, 611.772, 169.937, 60,  0,   1.537,  42.050,  11.680,   1.315,  32.616,   9.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:50:950, 296257565642817,   39.622,   16.000, 2800,  14.832, 717.466, 199.296,  11.803, 612.976, 170.271, 58,  0,   1.414,  42.194,  11.721,   1.165,  32.734,   9.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:51:053, 296257792910682,   39.724,   14.000, 2800,  13.724, 718.878, 199.688,  10.734, 614.081, 170.578, 58,  0,   1.386,  42.336,  11.760,   1.121,  32.850,   9.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:51:155, 296258018227062,   39.827,   17.000, 2900,  14.845, 720.393, 200.109,  11.879, 615.293, 170.915, 58,  0,   1.403,  42.480,  11.800,   1.156,  32.968,   9.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:51:258, 296258245710184,   39.930,   14.000, 2900,  13.968, 721.832, 200.509,  11.080, 616.435, 171.232, 59,  0,   1.379,  42.622,  11.839,   1.006,  33.071,   9.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:51:362, 296258474602233,   40.033,   15.000, 2900,  14.619, 723.348, 200.930,  11.788, 617.657, 171.571, 59,  0,   1.395,  42.766,  11.880,   0.987,  33.174,   9.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:51:467, 296258706464886,   40.138,   19.000, 2800,  16.339, 725.063, 201.407,  13.334, 619.057, 171.960, 58,  0,   1.547,  42.929,  11.925,   1.089,  33.288,   9.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:51:570, 296258933081832,   40.241,   16.000, 2800,  14.077, 726.508, 201.808,  11.389, 620.226, 172.285, 58,  0,   1.409,  43.073,  11.965,   0.888,  33.379,   9.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:51:672, 296259159392493,   40.343,   17.000, 2800,  14.425, 727.987, 202.219,  11.609, 621.416, 172.615, 59,  0,   1.438,  43.221,  12.006,   0.909,  33.472,   9.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:51:775, 296259385990884,   40.446,   16.000, 2800,  14.291, 729.453, 202.626,  11.493, 622.595, 172.943, 59,  0,   1.452,  43.370,  12.047,   0.873,  33.562,   9.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:51:877, 296259612375880,   40.548,   15.000, 2900,  13.826, 730.871, 203.020,  11.158, 623.739, 173.261, 57,  0,   1.394,  43.513,  12.087,   0.879,  33.652,   9.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:51:980, 296259838807114,   40.651,   15.000, 2900,  14.141, 732.321, 203.423,  11.383, 624.906, 173.585, 59,  0,   1.375,  43.654,  12.126,   0.881,  33.742,   9.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:52:082, 296260064773927,   40.753,   15.000, 2900,  14.116, 733.766, 203.824,  11.325, 626.065, 173.907, 60,  0,   1.405,  43.797,  12.166,   1.000,  33.845,   9.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
