System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:41:43:600, 288822435922506,   73.273,    3.000, 3900,  11.761,1197.521, 332.645,   9.468,1024.161, 284.489, 56,  0,   0.907,  81.040,  22.511,   0.531,  37.620,  10.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:43:702, 288822662086992,   73.376,    3.000, 3900,  11.358,1198.685, 332.968,   9.225,1025.106, 284.752, 56,  0,   0.910,  81.133,  22.537,   0.478,  37.669,  10.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:43:804, 288822886350342,   73.477,    3.000, 3900,  11.181,1199.821, 333.283,   9.010,1026.021, 285.006, 56,  0,   0.943,  81.229,  22.564,   0.443,  37.714,  10.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:43:905, 288823108540998,   73.578,    3.000, 3900,  10.652,1200.892, 333.581,   8.717,1026.898, 285.250, 54,  0,   0.931,  81.323,  22.590,   0.277,  37.742,  10.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:44:007, 288823333614028,   73.680,    3.000, 3900,  11.472,1202.062, 333.906,   9.431,1027.860, 285.517, 55,  0,   0.912,  81.416,  22.616,   0.349,  37.777,  10.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:44:109, 288823560112099,   73.782,    3.000, 3900,  11.755,1203.268, 334.241,   9.814,1028.867, 285.796, 55,  0,   0.909,  81.509,  22.641,   0.317,  37.810,  10.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:44:212, 288823786350378,   73.885,    3.000, 3900,  11.795,1204.476, 334.577,   9.720,1029.862, 286.073, 56,  0,   0.900,  81.601,  22.667,   0.353,  37.846,  10.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:44:312, 288824008325516,   73.985,    3.000, 3900,  11.028,1205.585, 334.885,   9.112,1030.779, 286.327, 56,  0,   0.866,  81.688,  22.691,   0.262,  37.872,  10.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:44:413, 288824231141990,   74.086,    3.000, 3900,  11.656,1206.761, 335.211,   9.657,1031.753, 286.598, 55,  0,   0.900,  81.779,  22.716,   0.353,  37.908,  10.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:44:516, 288824457632626,   74.189,    3.000, 3900,  11.339,1207.924, 335.535,   9.419,1032.719, 286.866, 55,  0,   0.878,  81.869,  22.741,   0.337,  37.943,  10.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:44:618, 288824684559574,   74.291,    4.000, 3900,  12.730,1209.233, 335.898,  10.727,1033.822, 287.173, 59,  0,   0.910,  81.963,  22.767,   0.332,  37.977,  10.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:44:725, 288824919553098,   74.398,    4.000, 3900,  12.873,1210.603, 336.279,  10.798,1034.971, 287.492, 56,  0,   0.942,  82.063,  22.795,   0.268,  38.005,  10.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:44:826, 288825142963388,   74.499,    3.000, 3900,  11.181,1211.734, 336.593,   9.262,1035.908, 287.752, 54,  0,   0.861,  82.150,  22.820,   0.280,  38.034,  10.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:44:928, 288825368691603,   74.601,    3.000, 3900,  11.414,1212.901, 336.917,   9.505,1036.880, 288.022, 55,  0,   0.887,  82.241,  22.845,   0.311,  38.065,  10.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:45:031, 288825594427310,   74.704,    4.000, 3900,  13.667,1214.298, 337.305,  11.646,1038.070, 288.353, 56,  0,   0.946,  82.338,  22.872,   0.285,  38.095,  10.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:45:133, 288825819768004,   74.806,    4.000, 3900,  12.472,1215.571, 337.659,  10.598,1039.152, 288.653, 56,  0,   0.957,  82.435,  22.899,   0.267,  38.122,  10.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:45:235, 288826045161872,   74.908,    3.000, 3900,  11.063,1216.700, 337.972,   9.023,1040.073, 288.909, 56,  0,   0.853,  82.522,  22.923,   0.280,  38.151,  10.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:45:337, 288826271939918,   75.010,    3.000, 3900,  11.814,1217.914, 338.309,   9.865,1041.086, 289.191, 56,  0,   0.903,  82.615,  22.949,   0.259,  38.177,  10.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:45:440, 288826499450902,   75.113,    3.000, 3900,  10.616,1219.008, 338.613,   8.680,1041.980, 289.439, 56,  0,   0.929,  82.711,  22.975,   0.260,  38.204,  10.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:45:542, 288826722709008,   75.215,    3.000, 3900,  10.560,1220.075, 338.910,   8.614,1042.852, 289.681, 55,  0,   0.884,  82.800,  23.000,   0.231,  38.227,  10.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:45:645, 288826950116592,   75.318,    3.000, 3900,  10.953,1221.203, 339.223,   9.104,1043.789, 289.941, 55,  0,   0.911,  82.894,  23.026,   0.229,  38.251,  10.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:45:746, 288827173556060,   75.419,    5.000, 3900,  14.010,1222.621, 339.617,  11.800,1044.983, 290.273, 56,  0,   1.000,  82.995,  23.054,   0.429,  38.294,  10.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:45:848, 288827398867962,   75.521,    3.000, 3900,  11.540,1223.799, 339.944,   9.386,1045.941, 290.539, 56,  0,   0.977,  83.095,  23.082,   0.469,  38.342,  10.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:45:951, 288827626575756,   75.624,    3.000, 3900,  11.780,1225.014, 340.282,   9.815,1046.953, 290.820, 56,  0,   0.971,  83.195,  23.110,   0.247,  38.368,  10.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:46:053, 288827850986480,   75.726,    3.000, 3900,  11.504,1226.183, 340.606,   9.578,1047.927, 291.091, 56,  0,   0.885,  83.285,  23.135,   0.254,  38.393,  10.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:46:153, 288828073657886,   75.826,    3.000, 3900,  10.611,1227.253, 340.904,   8.696,1048.804, 291.334, 56,  0,   0.901,  83.376,  23.160,   0.234,  38.417,  10.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:46:254, 288828296311692,   75.927,    3.000, 3900,  11.310,1228.393, 341.220,   9.355,1049.747, 291.596, 55,  0,   0.916,  83.468,  23.186,   0.262,  38.443,  10.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:46:356, 288828521027160,   76.029,    3.000, 3900,  11.389,1229.552, 341.542,   9.463,1050.710, 291.864, 55,  0,   0.903,  83.560,  23.211,   0.225,  38.466,  10.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:46:457, 288828744227102,   76.130,    3.000, 3900,  10.790,1230.643, 341.845,   8.900,1051.610, 292.114, 55,  0,   0.891,  83.650,  23.236,   0.211,  38.488,  10.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:46:559, 288828969743028,   76.232,    3.000, 3900,  11.423,1231.810, 342.169,   9.515,1052.582, 292.384, 55,  0,   0.873,  83.739,  23.261,   0.216,  38.510,  10.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:46:661, 288829195799852,   76.335,    3.000, 3900,  10.867,1232.922, 342.478,   8.992,1053.502, 292.640, 56,  0,   0.936,  83.835,  23.288,   0.235,  38.534,  10.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:46:762, 288829417697742,   76.435,    3.000, 3900,  10.981,1234.026, 342.785,   9.060,1054.413, 292.892, 55,  0,   0.828,  83.918,  23.311,   0.220,  38.556,  10.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:46:864, 288829641912292,   76.537,    3.000, 3900,  10.705,1235.113, 343.087,   8.824,1055.309, 293.141, 54,  0,   0.906,  84.010,  23.336,   0.219,  38.578,  10.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:46:965, 288829865734622,   76.638,    3.000, 3900,  12.177,1236.347, 343.430,  10.026,1056.325, 293.424, 55,  0,   0.886,  84.100,  23.361,   0.490,  38.628,  10.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:47:067, 288830090555694,   76.740,    3.000, 3900,  12.387,1237.609, 343.780,  10.243,1057.368, 293.713, 56,  0,   0.878,  84.190,  23.386,   0.533,  38.682,  10.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:47:169, 288830316939818,   76.842,    3.000, 3900,  12.111,1238.850, 344.125,   9.813,1058.374, 293.993, 55,  0,   0.916,  84.284,  23.412,   0.533,  38.737,  10.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:47:270, 288830539939846,   76.943,    3.000, 3900,  10.736,1239.935, 344.426,   8.572,1059.240, 294.233, 56,  0,   0.912,  84.376,  23.438,   0.472,  38.784,  10.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:47:372, 288830764374942,   77.045,    3.000, 3900,  11.468,1241.100, 344.750,   9.366,1060.192, 294.498, 56,  0,   0.900,  84.467,  23.463,   0.458,  38.831,  10.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:47:473, 288830986470582,   77.146,    3.000, 3900,  11.869,1242.294, 345.082,   9.683,1061.166, 294.768, 55,  0,   0.897,  84.557,  23.488,   0.459,  38.877,  10.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:47:575, 288831212146438,   77.248,    3.000, 3900,  11.540,1243.474, 345.409,   9.361,1062.123, 295.034, 56,  0,   0.890,  84.648,  23.513,   0.493,  38.927,  10.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:47:676, 288831435190378,   77.349,    3.000, 3900,  11.958,1244.682, 345.745,   9.791,1063.112, 295.309, 55,  0,   0.869,  84.736,  23.538,   0.540,  38.982,  10.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:47:778, 288831661053992,   77.451,    3.000, 4000,  11.376,1245.845, 346.068,   9.363,1064.070, 295.575, 55,  0,   0.927,  84.831,  23.564,   0.435,  39.026,  10.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:47:879, 288831884074416,   77.552,    3.000, 3900,  11.893,1247.046, 346.402,   9.615,1065.041, 295.845, 55,  0,   0.887,  84.921,  23.589,   0.444,  39.071,  10.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:47:981, 288832108428806,   77.654,    3.000, 3900,  11.199,1248.184, 346.718,   9.069,1065.962, 296.101, 55,  0,   0.905,  85.013,  23.615,   0.457,  39.118,  10.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:48:083, 288832334625548,   77.756,    7.000, 3900,  17.888,1250.017, 347.227,  15.649,1067.565, 296.546, 57,  0,   1.097,  85.125,  23.646,   0.478,  39.167,  10.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:48:184, 288832557857702,   77.857,    3.000, 3900,  11.149,1251.144, 347.540,   8.946,1068.470, 296.797, 56,  0,   0.884,  85.214,  23.671,   0.548,  39.222,  10.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:48:285, 288832780629562,   77.958,    3.000, 3900,  11.308,1252.285, 347.857,   9.219,1069.400, 297.056, 56,  0,   0.898,  85.305,  23.696,   0.382,  39.261,  10.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:48:387, 288833005355094,   78.060,    5.000, 3900,  14.887,1253.800, 348.278,  12.586,1070.681, 297.411, 56,  0,   0.946,  85.401,  23.723,   0.600,  39.322,  10.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:48:490, 288833232610040,   78.163,    3.000, 3900,  12.078,1255.043, 348.623,   9.961,1071.706, 297.696, 55,  0,   0.889,  85.493,  23.748,   0.502,  39.373,  10.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:48:592, 288833458017282,   78.265,    3.000, 3900,  11.845,1256.252, 348.959,   9.662,1072.693, 297.970, 55,  0,   0.884,  85.583,  23.773,   0.489,  39.423,  10.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:48:693, 288833680582102,   78.366,    3.000, 3900,  11.959,1257.458, 349.294,   9.768,1073.677, 298.244, 55,  0,   0.903,  85.674,  23.798,   0.484,  39.472,  10.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:48:795, 288833905408696,   78.468,    3.000, 4000,  11.604,1258.639, 349.622,   9.516,1074.646, 298.513, 55,  0,   0.869,  85.763,  23.823,   0.424,  39.515,  10.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:48:896, 288834128538342,   78.569,    3.000, 3900,  11.342,1259.786, 349.940,   9.181,1075.574, 298.771, 54,  0,   0.881,  85.852,  23.848,   0.486,  39.564,  10.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:48:998, 288834355244026,   78.671,    3.000, 3900,  11.442,1260.960, 350.267,   9.339,1076.533, 299.037, 55,  0,   0.924,  85.946,  23.874,   0.453,  39.611,  11.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:49:100, 288834579098272,   78.773,    3.000, 3900,  11.093,1262.085, 350.579,   9.259,1077.471, 299.298, 55,  0,   0.884,  86.036,  23.899,   0.299,  39.641,  11.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:49:202, 288834805267326,   78.875,    3.000, 3900,  10.962,1263.208, 350.891,   8.850,1078.378, 299.549, 55,  0,   0.868,  86.125,  23.924,   0.334,  39.675,  11.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:49:305, 288835031421429,   78.978,    3.000, 3900,  11.826,1264.419, 351.228,   9.804,1079.382, 299.828, 55,  0,   0.941,  86.221,  23.950,   0.309,  39.707,  11.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:49:405, 288835253525168,   79.078,    6.000, 3900,  14.080,1265.835, 351.621,  12.048,1080.594, 300.165, 70,  0,   0.916,  86.314,  23.976,   0.338,  39.741,  11.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:49:580, 288835638724334,   79.253,   12.000, 3900,  24.414,1270.094, 352.804,  22.365,1084.496, 301.249, 57,  0,   1.052,  86.497,  24.027,   0.309,  39.795,  11.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:49:680, 288835861468702,   79.353,    5.000, 3900,  15.794,1271.688, 353.247,  13.733,1085.881, 301.634, 58,  0,   1.006,  86.598,  24.055,   0.355,  39.831,  11.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:49:781, 288836083630830,   79.454,    6.000, 3900,  16.109,1273.309, 353.697,  14.056,1087.295, 302.027, 65,  0,   1.037,  86.703,  24.084,   0.348,  39.866,  11.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:49:883, 288836307615266,   79.556,    5.000, 3900,  14.761,1274.806, 354.113,  12.805,1088.594, 302.387, 61,  0,   0.969,  86.801,  24.111,   0.249,  39.891,  11.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:49:983, 288836530420744,   79.656,    6.000, 3900,  15.266,1276.346, 354.541,  13.331,1089.940, 302.761, 63,  0,   0.997,  86.902,  24.139,   0.301,  39.921,  11.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:50:091, 288836767156356,   79.764,   19.000, 3900,  31.886,1279.765, 355.490,  29.207,1093.071, 303.631, 64,  0,   1.671,  87.081,  24.189,   0.805,  40.007,  11.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:50:194, 288836995300118,   79.867,   10.000, 3900,  21.780,1282.016, 356.115,  18.783,1095.012, 304.170, 58,  0,   1.288,  87.214,  24.226,   1.080,  40.119,  11.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:50:297, 288837222964528,   79.970,    3.000, 3900,  10.530,1283.101, 356.417,   8.859,1095.925, 304.424, 57,  0,   0.824,  87.299,  24.250,   0.086,  40.128,  11.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:50:399, 288837448104838,   80.072,    5.000, 3900,  14.702,1284.601, 356.833,  12.974,1097.248, 304.791, 63,  0,   0.921,  87.393,  24.276,   0.068,  40.135,  11.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:50:501, 288837672250650,   80.174,    7.000, 3900,  17.503,1286.377, 357.327,  15.802,1098.853, 305.237, 59,  0,   1.020,  87.496,  24.305,   0.038,  40.139,  11.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:50:603, 288837897441294,   80.276,    3.000, 3900,  11.131,1287.513, 357.642,   9.459,1099.817, 305.505, 56,  0,   0.814,  87.579,  24.328,   0.029,  40.142,  11.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:50:706, 288838125721320,   80.379,    3.000, 3900,  11.059,1288.656, 357.960,   9.476,1100.797, 305.777, 56,  0,   0.823,  87.664,  24.351,   0.029,  40.145,  11.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:50:807, 288838349814592,   80.480,    6.000, 3900,  15.179,1290.196, 358.388,  13.371,1102.154, 306.154, 56,  0,   0.992,  87.765,  24.379,   0.057,  40.150,  11.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:50:910, 288838576434878,   80.583,    2.000, 3900,  10.042,1291.227, 358.674,   8.402,1103.016, 306.393, 55,  0,   0.790,  87.846,  24.402,   0.033,  40.154,  11.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:51:011, 288838800348196,   80.684,    4.000, 4000,  11.700,1292.414, 359.004,  10.170,1104.048, 306.680, 65,  0,   0.826,  87.930,  24.425,   0.040,  40.158,  11.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:51:135, 288839073913590,   80.808,   35.000, 3800,  38.417,1297.173, 360.326,  36.266,1108.541, 307.928, 73,  0,   1.678,  88.138,  24.483,   0.421,  40.210,  11.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:51:252, 288839330904570,   80.925,   44.000, 3900,  55.886,1303.678, 362.133,  51.734,1114.562, 309.601, 82,  0,   2.316,  88.407,  24.558,   1.647,  40.402,  11.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:51:386, 288839627601178,   81.059,   22.000, 3900,  33.179,1308.136, 363.371,  30.810,1118.702, 310.751, 78,  0,   1.253,  88.576,  24.604,   0.567,  40.478,  11.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:51:502, 288839883358975,   81.175,   25.000, 3900,  38.966,1312.650, 364.625,  36.907,1122.977, 311.938, 72,  0,   1.415,  88.740,  24.650,   0.168,  40.497,  11.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:51:618, 288840139303434,   81.291,   18.000, 3900,  36.914,1316.929, 365.814,  34.864,1127.019, 313.061, 78,  0,   1.523,  88.916,  24.699,   0.078,  40.506,  11.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:51:774, 288840484342596,   81.447,   16.000, 3900,  33.441,1322.154, 367.265,  31.642,1131.963, 314.434, 75,  0,   1.094,  89.087,  24.746,   0.000,  40.506,  11.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:51:946, 288840863860136,   81.619,   12.000, 3900,  26.614,1326.729, 368.536,  25.021,1136.264, 315.629, 75,  0,   0.612,  89.192,  24.776,   0.000,  40.506,  11.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:52:118, 288841243315758,   81.791,   11.000, 3900,  25.693,1331.144, 369.762,  23.889,1140.369, 316.769, 74,  0,   0.631,  89.301,  24.806,   0.174,  40.536,  11.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:52:259, 288841553819182,   81.932,   12.000, 3900,  25.080,1334.671, 370.742,  23.608,1143.689, 317.691, 73,  0,   0.641,  89.391,  24.831,   0.000,  40.536,  11.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:52:384, 288841829850730,   82.057,   11.000, 3600,  23.360,1337.592, 371.553,  21.751,1146.409, 318.447, 70,  0,   0.619,  89.468,  24.852,   0.000,  40.536,  11.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:52:540, 288842174863278,   82.213,   14.000, 3400,  19.634,1340.659, 372.405,  17.920,1149.209, 319.225, 66,  0,   0.689,  89.576,  24.882,   0.000,  40.536,  11.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:52:665, 288842450913628,   82.338,   15.000, 3300,  18.098,1342.922, 373.034,  16.471,1151.268, 319.797, 62,  0,   0.832,  89.680,  24.911,   0.000,  40.536,  11.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:41:52:665, 288842459728180,   82.342,   85.000, 3300,  25.074,1343.022, 373.062,  23.132,1151.360, 319.822, 61,  0,   1.651,  89.686,  24.913,   0.000,  40.536,  11.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 82.341804
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1343.022278
