System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:12:11:155, 292857687559124,   41.691,   13.000, 2200,  12.833, 598.789, 166.330,   9.633, 497.921, 138.311, 56,  0,   1.437,  45.214,  12.559,   1.168,  23.937,   6.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:11:272, 292857946868891,   41.808,   17.000, 2300,  10.324, 600.001, 166.667,   7.584, 498.812, 138.559, 56,  0,   1.325,  45.370,  12.603,   0.944,  24.047,   6.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:11:375, 292858173254832,   41.911,   16.000, 2400,  11.325, 601.162, 166.989,   8.200, 499.653, 138.792, 56,  0,   1.453,  45.518,  12.644,   1.178,  24.168,   6.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:11:477, 292858399522570,   42.013,   16.000, 2500,  12.083, 602.400, 167.333,   9.039, 500.579, 139.050, 56,  0,   1.346,  45.656,  12.682,   1.241,  24.295,   6.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:11:580, 292858625825346,   42.116,   16.000, 2500,  12.365, 603.668, 167.685,   9.167, 501.518, 139.311, 56,  0,   1.370,  45.797,  12.721,   1.295,  24.428,   6.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:11:682, 292858852147318,   42.218,   15.000, 2600,  12.773, 604.977, 168.049,   9.735, 502.516, 139.588, 56,  0,   1.354,  45.936,  12.760,   1.208,  24.552,   6.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:11:785, 292859078452654,   42.321,   16.000, 2700,  13.076, 606.317, 168.421,   9.955, 503.537, 139.871, 57,  0,   1.381,  46.077,  12.799,   1.238,  24.679,   6.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:11:890, 292859310224609,   42.426,   15.000, 2700,  13.572, 607.742, 168.817,  10.265, 504.614, 140.171, 56,  0,   1.402,  46.224,  12.840,   1.412,  24.827,   6.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:11:992, 292859536635420,   42.528,   15.000, 2700,  13.271, 609.103, 169.195,  10.238, 505.664, 140.462, 57,  0,   1.370,  46.365,  12.879,   1.215,  24.952,   6.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:12:095, 292859762969828,   42.631,   15.000, 2800,  13.955, 610.533, 169.593,  10.848, 506.776, 140.771, 57,  0,   1.371,  46.505,  12.918,   1.226,  25.077,   6.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:12:197, 292859989247240,   42.733,   14.000, 2800,  13.697, 611.937, 169.982,  10.663, 507.868, 141.075, 57,  0,   1.353,  46.644,  12.957,   1.211,  25.201,   7.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:12:300, 292860215493871,   42.836,   15.000, 2800,  13.974, 613.369, 170.380,  10.880, 508.983, 141.384, 57,  0,   1.406,  46.788,  12.997,   1.201,  25.325,   7.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:12:402, 292860442051323,   42.938,   15.000, 2900,  14.464, 614.853, 170.792,  11.510, 510.164, 141.712, 57,  0,   1.415,  46.933,  13.037,   1.240,  25.452,   7.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:12:505, 292860668259962,   43.041,   15.000, 2900,  15.198, 616.410, 171.225,  11.699, 511.363, 142.045, 57,  0,   1.430,  47.080,  13.078,   1.442,  25.599,   7.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:12:607, 292860894563192,   43.143,   11.000, 2900,  12.097, 617.650, 171.569,   9.987, 512.386, 142.330, 57,  0,   1.152,  47.198,  13.111,   0.342,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:12:710, 292861120788970,   43.246,   11.000, 3000,  12.548, 618.935, 171.926,  10.781, 513.491, 142.636, 57,  0,   1.010,  47.301,  13.139,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:12:812, 292861347236576,   43.348,   11.000, 3100,  12.852, 620.253, 172.293,  11.176, 514.637, 142.955, 58,  0,   0.992,  47.403,  13.168,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:12:915, 292861573487962,   43.451,   11.000, 3100,  13.477, 621.634, 172.676,  11.721, 515.838, 143.288, 58,  0,   0.997,  47.505,  13.196,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:13:017, 292861799809016,   43.553,   11.000, 3100,  13.477, 623.016, 173.060,  11.825, 517.050, 143.625, 57,  0,   0.978,  47.605,  13.224,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:13:120, 292862026063573,   43.656,   10.000, 3200,  14.286, 624.479, 173.467,  12.471, 518.328, 143.980, 58,  0,   0.996,  47.707,  13.252,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:13:222, 292862252534019,   43.758,   11.000, 3200,  14.369, 625.953, 173.876,  12.750, 519.636, 144.343, 59,  0,   1.021,  47.812,  13.281,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:13:325, 292862478866528,   43.861,   11.000, 3200,  14.560, 627.446, 174.290,  12.753, 520.943, 144.706, 59,  0,   1.022,  47.917,  13.310,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:13:427, 292862705078113,   43.963,   11.000, 3200,  14.641, 628.946, 174.707,  12.958, 522.271, 145.075, 60,  0,   1.027,  48.022,  13.340,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:13:530, 292862931367164,   44.066,   10.000, 3200,  14.430, 630.424, 175.118,  12.644, 523.567, 145.435, 59,  0,   1.006,  48.125,  13.368,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:13:632, 292863157823666,   44.168,   11.000, 3300,  14.766, 631.939, 175.539,  13.122, 524.912, 145.809, 60,  0,   1.009,  48.229,  13.397,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:13:735, 292863384131810,   44.271,   11.000, 3300,  15.729, 633.551, 175.986,  13.916, 526.339, 146.205, 61,  0,   1.025,  48.334,  13.426,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:13:837, 292863610485984,   44.373,   11.000, 3200,  15.396, 635.129, 176.425,  13.728, 527.746, 146.596, 60,  0,   1.022,  48.439,  13.455,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:13:940, 292863836666223,   44.476,   11.000, 3200,  14.489, 636.614, 176.837,  12.715, 529.048, 146.958, 60,  0,   1.017,  48.543,  13.484,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:14:042, 292864063102464,   44.578,   10.000, 3300,  14.602, 638.111, 177.253,  12.939, 530.375, 147.326, 60,  0,   1.024,  48.648,  13.513,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:14:145, 292864289317807,   44.681,   10.000, 3300,  15.576, 639.707, 177.696,  13.762, 531.785, 147.718, 60,  0,   1.057,  48.756,  13.543,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:14:247, 292864515730050,   44.783,   11.000, 3300,  15.562, 641.303, 178.140,  13.893, 533.210, 148.114, 61,  0,   1.038,  48.863,  13.573,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:14:350, 292864741934312,   44.886,   11.000, 3200,  15.450, 642.885, 178.579,  13.649, 534.608, 148.502, 60,  0,   1.046,  48.970,  13.603,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:14:452, 292864968426368,   44.988,   10.000, 3200,  14.233, 644.345, 178.985,  12.532, 535.894, 148.859, 58,  0,   1.109,  49.084,  13.634,   0.000,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:14:555, 292865194663334,   45.091,   12.000, 3500,  17.474, 646.136, 179.482,  15.094, 537.440, 149.289, 58,  0,   1.169,  49.203,  13.668,   0.540,  25.690,   7.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:14:658, 292865422400140,   45.194,    5.000, 3900,  12.078, 647.382, 179.828,   9.597, 538.430, 149.564, 56,  0,   0.976,  49.304,  13.696,   0.810,  25.773,   7.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:14:760, 292865648858500,   45.297,    5.000, 3900,  12.503, 648.664, 180.184,  10.463, 539.503, 149.862, 59,  0,   0.931,  49.400,  13.722,   0.454,  25.820,   7.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:14:904, 292865965241390,   45.440,    5.000, 3900,  16.388, 651.012, 180.837,  14.554, 541.589, 150.441, 56,  0,   0.776,  49.511,  13.753,   0.178,  25.846,   7.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:15:005, 292866188584108,   45.541,    3.000, 4000,  10.880, 652.113, 181.142,   9.037, 542.503, 150.695, 56,  0,   0.903,  49.602,  13.778,   0.176,  25.863,   7.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:15:106, 292866412214501,   45.642,    5.000, 3900,  13.700, 653.500, 181.528,  11.903, 543.708, 151.030, 60,  0,   0.859,  49.689,  13.803,   0.166,  25.880,   7.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:15:214, 292866650244656,   45.750,    6.000, 3800,  14.097, 655.020, 181.950,  12.250, 545.029, 151.397, 58,  0,   0.943,  49.791,  13.831,   0.164,  25.898,   7.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:15:316, 292866875348704,   45.852,   15.000, 3800,  27.242, 657.797, 182.721,  25.297, 547.608, 152.113, 64,  0,   1.171,  49.910,  13.864,   0.274,  25.926,   7.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:15:418, 292867101638051,   45.955,   33.000, 3300,  39.163, 661.811, 183.836,  36.953, 551.395, 153.165, 67,  0,   1.545,  50.068,  13.908,   0.205,  25.947,   7.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:15:548, 292867388723376,   46.085,   61.000, 2700,  30.332, 665.755, 184.932,  27.990, 555.034, 154.176, 63,  0,   2.165,  50.350,  13.986,   0.200,  25.973,   7.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:15:653, 292867620697105,   46.190,   35.000, 2400,  19.693, 667.823, 185.507,  16.365, 556.753, 154.654, 59,  0,   1.560,  50.514,  14.032,   0.669,  26.043,   7.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:15:763, 292867863386244,   46.300,   35.000, 2400,  16.325, 669.618, 186.005,  14.189, 558.313, 155.087, 58,  0,   1.216,  50.647,  14.069,   0.248,  26.070,   7.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:15:873, 292868106291158,   46.410,   70.000, 2100,  20.742, 671.900, 186.639,  18.255, 560.321, 155.645, 58,  0,   2.040,  50.872,  14.131,   0.424,  26.117,   7.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:15:978, 292868338201608,   46.515,   64.000, 1600,  13.305, 673.297, 187.027,  11.203, 561.498, 155.972, 56,  0,   1.713,  51.052,  14.181,   0.145,  26.132,   7.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:16:088, 292868581023336,   46.625,   53.000, 1600,  12.724, 674.696, 187.416,  10.607, 562.664, 156.296, 56,  0,   1.682,  51.237,  14.232,   0.152,  26.149,   7.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:16:208, 292868846074835,   46.745,   24.000, 1700,  12.632, 676.213, 187.837,   7.408, 563.554, 156.543, 56,  0,   1.117,  51.371,  14.270,   3.441,  26.562,   7.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:16:323, 292869100189974,   46.860,   42.000, 1700,  13.956, 677.819, 188.283,   9.802, 564.682, 156.856, 56,  0,   1.471,  51.540,  14.317,   2.273,  26.824,   7.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:16:438, 292869354349080,   46.975,   34.000, 1800,  12.124, 679.215, 188.671,   8.780, 565.692, 157.137, 55,  0,   1.528,  51.716,  14.366,   1.424,  26.987,   7.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:16:566, 292869635882445,   47.102,   55.000, 1800,  14.603, 681.077, 189.188,  11.557, 567.166, 157.546, 56,  0,   1.625,  51.923,  14.423,   1.158,  27.135,   7.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:16:673, 292869873157360,   47.210,   62.000, 1800,  16.661, 682.867, 189.685,  12.511, 568.510, 157.920, 56,  0,   2.097,  52.148,  14.486,   1.998,  27.350,   7.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:16:778, 292870105073510,   47.315,   32.000, 1800,  12.068, 684.135, 190.037,   9.262, 569.483, 158.190, 57,  0,   1.425,  52.298,  14.527,   0.888,  27.443,   7.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:16:904, 292870381132607,   47.440,   39.000, 1800,  14.451, 685.941, 190.539,  12.054, 570.990, 158.608, 56,  0,   1.518,  52.488,  14.580,   0.486,  27.504,   7.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:17:061, 292870728962059,   47.597,   22.000, 2000,  10.124, 687.536, 190.982,   7.974, 572.247, 158.957, 56,  0,   1.052,  52.654,  14.626,   0.418,  27.570,   7.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:17:185, 292871001950747,   47.721,    8.000, 2300,   6.634, 688.357, 191.210,   4.524, 572.806, 159.113, 54,  0,   0.972,  52.774,  14.659,   0.403,  27.620,   7.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:17:290, 292871233680980,   47.826,   10.000, 2500,   7.115, 689.103, 191.418,   5.413, 573.374, 159.271, 56,  0,   0.980,  52.877,  14.688,   0.047,  27.625,   7.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:17:399, 292871475178714,   47.935,   28.000, 2500,  15.439, 690.792, 191.887,  13.386, 574.838, 159.677, 55,  0,   1.266,  53.015,  14.726,   0.273,  27.655,   7.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:17:507, 292871714707188,   48.044,   11.000, 2600,   9.083, 691.777, 192.160,   7.311, 575.631, 159.898, 54,  0,   0.936,  53.117,  14.755,   0.000,  27.655,   7.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:17:609, 292871938849472,   48.145,   15.000, 2700,  11.741, 692.969, 192.491,   9.823, 576.628, 160.175, 54,  0,   1.320,  53.251,  14.792,   0.133,  27.668,   7.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:17:712, 292872165735744,   48.248,   12.000, 2800,  11.983, 694.200, 192.833,  10.158, 577.672, 160.464, 59,  0,   0.926,  53.346,  14.818,   0.162,  27.685,   7.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:17:842, 292872453642408,   48.378,   13.000, 2900,  12.261, 695.799, 193.278,  10.466, 579.037, 160.844, 57,  0,   0.781,  53.448,  14.847,   0.082,  27.695,   7.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:17:944, 292872679133477,   48.481,    6.000, 3100,   8.251, 696.642, 193.512,   6.697, 579.721, 161.034, 56,  0,   0.762,  53.526,  14.868,   0.062,  27.702,   7.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:18:047, 292872906438344,   48.584,   12.000, 3100,  14.747, 698.160, 193.933,  12.918, 581.051, 161.403, 57,  0,   0.896,  53.618,  14.894,   0.059,  27.708,   7.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:18:151, 292873135696736,   48.687,   15.000, 3400,  17.574, 699.985, 194.440,  15.821, 582.693, 161.859, 62,  0,   0.983,  53.720,  14.922,   0.037,  27.712,   7.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:18:257, 292873370105376,   48.794,   12.000, 3300,  16.915, 701.780, 194.939,  15.161, 584.303, 162.306, 56,  0,   0.953,  53.821,  14.950,   0.040,  27.716,   7.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:18:362, 292873601642290,   48.898,   26.000, 3300,  26.619, 704.572, 195.714,  23.376, 586.754, 162.987, 62,  0,   1.551,  53.984,  14.995,   1.325,  27.855,   7.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:18:464, 292873826859235,   49.000,   39.000, 3000,  29.136, 707.544, 196.540,  24.167, 589.219, 163.672, 61,  0,   2.106,  54.199,  15.055,   2.876,  28.148,   7.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:18:567, 292874054937886,   49.104,   18.000, 3000,  17.436, 709.345, 197.040,  14.953, 590.764, 164.101, 59,  0,   1.344,  54.337,  15.094,   0.662,  28.217,   7.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:18:670, 292874280864107,   49.206,   25.000, 2900,  19.024, 711.291, 197.581,  16.311, 592.433, 164.565, 58,  0,   1.497,  54.490,  15.136,   0.994,  28.318,   7.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:18:790, 292874545762974,   49.326,   34.000, 2600,  19.649, 713.649, 198.236,  16.469, 594.409, 165.113, 59,  0,   1.620,  54.685,  15.190,   1.145,  28.456,   7.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:18:894, 292874775472658,   49.430,   26.000, 2600,  16.927, 715.410, 198.725,  13.737, 595.838, 165.510, 59,  0,   1.548,  54.846,  15.235,   1.239,  28.585,   7.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:19:002, 292875015280175,   49.539,   16.000, 2700,  11.881, 716.700, 199.083,   9.558, 596.876, 165.799, 57,  0,   1.266,  54.983,  15.273,   0.509,  28.640,   7.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:19:108, 292875248926953,   49.644,    8.000, 2900,   8.749, 717.626, 199.341,   6.327, 597.545, 165.985, 55,  0,   1.174,  55.108,  15.308,   0.635,  28.707,   7.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:19:221, 292875497823020,   49.757,   18.000, 2900,  14.390, 719.248, 199.791,  11.735, 598.868, 166.352, 56,  0,   1.338,  55.258,  15.350,   0.996,  28.819,   8.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:19:327, 292875731813024,   49.863,   19.000, 2900,  16.759, 721.024, 200.284,  13.529, 600.302, 166.751, 58,  0,   1.580,  55.426,  15.396,   1.285,  28.956,   8.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:19:450, 292876003265152,   49.986,   14.000, 2900,  13.604, 722.697, 200.749,   9.175, 601.430, 167.064, 55,  0,   1.601,  55.623,  15.451,   2.357,  29.245,   8.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:19:552, 292876228137148,   50.088,    6.000, 3200,   8.204, 723.532, 200.981,   6.239, 602.065, 167.240, 58,  0,   1.076,  55.732,  15.481,   0.314,  29.277,   8.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:19:657, 292876460928460,   50.193,   12.000, 3200,  13.064, 724.909, 201.364,  10.287, 603.150, 167.542, 54,  0,   1.323,  55.872,  15.520,   0.860,  29.368,   8.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:19:760, 292876687438099,   50.296,   18.000, 3100,  17.794, 726.735, 201.871,  15.936, 604.785, 167.996, 59,  0,   1.202,  55.995,  15.554,   0.186,  29.387,   8.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:19:861, 292876910500290,   50.397,    7.000, 3300,   9.743, 727.719, 202.144,   7.792, 605.572, 168.214, 56,  0,   0.944,  56.090,  15.581,   0.138,  29.401,   8.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:19:962, 292877134025764,   50.498,    3.000, 3600,   7.203, 728.448, 202.347,   5.333, 606.112, 168.364, 54,  0,   0.983,  56.190,  15.608,   0.139,  29.415,   8.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:20:064, 292877358785092,   50.600,    2.000, 3800,   7.757, 729.238, 202.566,   5.908, 606.713, 168.531, 55,  0,   0.953,  56.287,  15.635,   0.126,  29.428,   8.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:12:20:164, 292877580871518,   50.701,    3.000, 4000,  10.043, 730.248, 202.847,   8.171, 607.535, 168.760, 56,  0,   0.971,  56.385,  15.662,   0.141,  29.442,   8.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
