System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:10:45:870, 284720556209272,   32.371,   12.000, 3900,  29.066, 460.804, 128.001,  26.889, 379.549, 105.430, 69,  0,   1.124,  31.857,   8.849,   0.376,  22.197,   6.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:45:971, 284720779239260,   32.472,   13.000, 3900,  29.336, 463.768, 128.824,  27.125, 382.288, 106.191, 67,  0,   1.170,  31.975,   8.882,   0.364,  22.233,   6.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:46:073, 284721004378722,   32.574,   12.000, 3900,  28.271, 466.650, 129.625,  26.139, 384.954, 106.932, 67,  0,   1.114,  32.089,   8.914,   0.368,  22.271,   6.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:46:175, 284721229666776,   32.676,   13.000, 3900,  29.870, 469.698, 130.472,  27.589, 387.769, 107.714, 69,  0,   1.160,  32.207,   8.946,   0.474,  22.319,   6.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:46:277, 284721454928858,   32.778,   13.000, 3900,  30.299, 472.789, 131.330,  27.782, 390.603, 108.501, 68,  0,   1.174,  32.327,   8.980,   0.685,  22.389,   6.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:46:380, 284721682313148,   32.881,   13.000, 3900,  30.122, 475.891, 132.192,  27.670, 393.452, 109.292, 68,  0,   1.158,  32.446,   9.013,   0.764,  22.468,   6.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:46:482, 284721907457260,   32.983,   12.000, 3900,  28.944, 478.842, 133.012,  26.395, 396.144, 110.040, 68,  0,   1.131,  32.562,   9.045,   0.656,  22.535,   6.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:46:584, 284722132740976,   33.085,   12.000, 3900,  29.255, 481.827, 133.841,  26.776, 398.876, 110.799, 68,  0,   1.129,  32.677,   9.077,   0.677,  22.604,   6.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:46:686, 284722357949740,   33.187,   12.000, 3900,  29.107, 484.796, 134.666,  26.661, 401.595, 111.554, 68,  0,   1.125,  32.792,   9.109,   0.649,  22.670,   6.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:46:788, 284722583186274,   33.289,   13.000, 3900,  29.086, 487.763, 135.490,  26.566, 404.305, 112.307, 65,  0,   1.192,  32.913,   9.143,   0.664,  22.738,   6.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:46:890, 284722808417478,   33.391,   12.000, 3900,  27.908, 490.610, 136.281,  25.408, 406.897, 113.027, 66,  0,   1.137,  33.029,   9.175,   0.694,  22.809,   6.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:46:991, 284723031343312,   33.492,   12.000, 3900,  28.249, 493.462, 137.073,  25.684, 409.490, 113.747, 66,  0,   1.198,  33.150,   9.208,   0.777,  22.887,   6.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:47:093, 284723256654668,   33.594,   12.000, 3900,  27.518, 496.270, 137.853,  24.994, 412.041, 114.456, 65,  0,   1.108,  33.263,   9.240,   0.691,  22.958,   6.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:47:196, 284723484039096,   33.697,   11.000, 3900,  26.038, 498.951, 138.598,  23.614, 414.472, 115.131, 66,  0,   1.103,  33.377,   9.271,   0.752,  23.035,   6.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:47:298, 284723709216190,   33.799,   11.000, 3900,  26.485, 501.652, 139.348,  23.896, 416.909, 115.808, 66,  0,   1.113,  33.490,   9.303,   0.696,  23.106,   6.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:47:400, 284723934424043,   33.901,   12.000, 3900,  27.914, 504.500, 140.139,  25.453, 419.505, 116.529, 66,  0,   1.139,  33.607,   9.335,   0.681,  23.175,   6.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:47:501, 284724157418124,   34.002,   13.000, 3900,  29.693, 507.498, 140.972,  27.292, 422.262, 117.295, 69,  0,   1.127,  33.720,   9.367,   0.676,  23.244,   6.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:47:602, 284724380502971,   34.103,   12.000, 3900,  28.287, 510.356, 141.766,  25.765, 424.865, 118.018, 66,  0,   1.130,  33.835,   9.399,   0.642,  23.309,   6.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:47:703, 284724603500906,   34.204,   12.000, 3900,  27.276, 513.111, 142.531,  24.771, 427.367, 118.713, 66,  0,   1.122,  33.948,   9.430,   0.714,  23.381,   6.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:47:805, 284724828698302,   34.306,   11.000, 3900,  25.897, 515.752, 143.265,  23.440, 429.757, 119.377, 66,  0,   1.094,  34.060,   9.461,   0.668,  23.449,   6.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:47:907, 284725053932936,   34.408,   11.000, 3900,  25.605, 518.364, 143.990,  23.109, 432.115, 120.032, 67,  0,   1.102,  34.172,   9.492,   0.685,  23.519,   6.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:48:010, 284725281315272,   34.511,   11.000, 3900,  26.423, 521.085, 144.746,  24.032, 434.589, 120.719, 66,  0,   1.130,  34.288,   9.525,   0.674,  23.588,   6.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:48:112, 284725506719069,   34.613,   12.000, 3900,  27.179, 523.860, 145.517,  24.842, 437.125, 121.424, 66,  0,   1.097,  34.400,   9.556,   0.677,  23.657,   6.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:48:214, 284725731721660,   34.715,   12.000, 3900,  28.489, 526.763, 146.323,  25.793, 439.754, 122.154, 66,  0,   1.167,  34.519,   9.589,   0.704,  23.729,   6.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:48:315, 284725954743134,   34.816,   12.000, 3900,  29.450, 529.738, 147.149,  27.063, 442.487, 122.913, 67,  0,   1.139,  34.634,   9.621,   0.572,  23.787,   6.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:48:417, 284726179872743,   34.918,   13.000, 3900,  29.539, 532.749, 147.986,  27.141, 445.255, 123.682, 68,  0,   1.158,  34.752,   9.653,   0.609,  23.849,   6.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:48:518, 284726402970208,   35.019,   14.000, 3900,  29.675, 535.748, 148.819,  27.291, 448.012, 124.448, 69,  0,   1.171,  34.871,   9.686,   0.606,  23.910,   6.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:48:619, 284726625960398,   35.120,   12.000, 3900,  27.287, 538.504, 149.584,  24.893, 450.526, 125.146, 65,  0,   1.138,  34.986,   9.718,   0.547,  23.965,   6.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:48:721, 284726851274152,   35.222,   11.000, 3900,  26.219, 541.179, 150.328,  23.801, 452.955, 125.821, 66,  0,   1.113,  35.099,   9.750,   0.610,  24.028,   6.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:48:824, 284727078669298,   35.325,   11.000, 3900,  25.976, 543.854, 151.071,  23.715, 455.397, 126.499, 66,  0,   1.092,  35.212,   9.781,   0.489,  24.078,   6.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:48:926, 284727303877966,   35.427,   11.000, 3900,  27.121, 546.621, 151.839,  24.812, 457.928, 127.202, 66,  0,   1.096,  35.323,   9.812,   0.504,  24.129,   6.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:49:027, 284727526858400,   35.528,   13.000, 3900,  28.693, 549.518, 152.644,  26.351, 460.589, 127.941, 65,  0,   1.183,  35.443,   9.845,   0.531,  24.183,   6.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:49:128, 284727749826333,   35.629,   13.000, 3900,  29.349, 552.482, 153.467,  26.970, 463.312, 128.698, 69,  0,   1.139,  35.558,   9.877,   0.564,  24.240,   6.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:49:231, 284727977316808,   35.732,   12.000, 3900,  29.913, 555.564, 154.323,  27.587, 466.155, 129.487, 67,  0,   1.143,  35.676,   9.910,   0.553,  24.297,   6.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:49:333, 284728202481811,   35.834,   13.000, 3900,  29.620, 558.584, 155.162,  27.374, 468.946, 130.263, 69,  0,   1.132,  35.791,   9.942,   0.433,  24.341,   6.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:49:434, 284728425556674,   35.935,   13.000, 3900,  29.399, 561.555, 155.987,  27.140, 471.688, 131.024, 68,  0,   1.148,  35.907,   9.974,   0.445,  24.386,   6.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:49:535, 284728648488457,   36.036,   13.000, 3900,  29.441, 564.527, 156.813,  27.172, 474.432, 131.787, 69,  0,   1.129,  36.021,  10.006,   0.447,  24.431,   6.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:49:636, 284728871501736,   36.137,   18.000, 3900,  31.805, 567.739, 157.705,  28.274, 477.287, 132.580, 69,  0,   1.199,  36.142,  10.040,   0.448,  24.477,   6.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:49:808, 284729251294022,   36.309,   23.000, 3100,  38.561, 574.372, 159.548,  29.132, 482.298, 133.972, 65,  0,   1.180,  36.345,  10.096,   0.377,  24.541,   6.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:49:924, 284729507489208,   36.425,   21.000, 2700,  22.059, 576.932, 160.259,  14.902, 484.027, 134.452, 59,  0,   1.183,  36.482,  10.134,   0.371,  24.584,   6.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:50:027, 284729734922488,   36.528,   14.000, 2700,  11.829, 578.150, 160.597,   9.573, 485.013, 134.726, 58,  0,   1.182,  36.604,  10.168,   0.370,  24.623,   6.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:50:130, 284729962305238,   36.631,   12.000, 2800,  11.198, 579.303, 160.918,   9.088, 485.949, 134.986, 58,  0,   1.067,  36.714,  10.198,   0.404,  24.664,   6.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:50:232, 284730187589180,   36.733,   12.000, 2900,  11.908, 580.518, 161.255,   9.741, 486.943, 135.262, 57,  0,   1.077,  36.824,  10.229,   0.351,  24.700,   6.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:50:335, 284730415009206,   36.836,   12.000, 3000,  12.551, 581.811, 161.614,  10.442, 488.019, 135.561, 57,  0,   1.064,  36.934,  10.259,   0.340,  24.735,   6.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:50:436, 284730638039994,   36.937,   12.000, 3000,  13.365, 583.161, 161.989,  11.232, 489.153, 135.876, 57,  0,   1.084,  37.043,  10.290,   0.370,  24.772,   6.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:50:538, 284730863182854,   37.039,   12.000, 3100,  13.561, 584.544, 162.373,  11.435, 490.319, 136.200, 58,  0,   1.070,  37.152,  10.320,   0.363,  24.809,   6.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:50:639, 284731086142048,   37.140,   12.000, 3100,  14.027, 585.960, 162.767,  11.950, 491.526, 136.535, 57,  0,   1.067,  37.260,  10.350,   0.329,  24.843,   6.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:50:740, 284731309269662,   37.241,   13.000, 3100,  14.618, 587.437, 163.177,  12.525, 492.792, 136.887, 57,  0,   1.076,  37.369,  10.380,   0.324,  24.875,   6.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:50:842, 284731534415518,   37.343,   12.000, 3100,  14.622, 588.928, 163.591,  12.471, 494.063, 137.240, 58,  0,   1.106,  37.481,  10.412,   0.362,  24.912,   6.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:50:944, 284731759630554,   37.445,   11.000, 3100,  13.961, 590.352, 163.987,  11.870, 495.274, 137.576, 58,  0,   1.058,  37.589,  10.441,   0.323,  24.945,   6.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:51:045, 284731982713544,   37.546,   12.000, 3100,  14.259, 591.793, 164.387,  12.172, 496.504, 137.918, 58,  0,   1.087,  37.699,  10.472,   0.320,  24.978,   6.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:51:146, 284732205817676,   37.647,   12.000, 3200,  14.562, 593.264, 164.796,  12.572, 497.774, 138.271, 58,  0,   1.063,  37.807,  10.502,   0.346,  25.013,   6.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:51:249, 284732433034730,   37.750,   14.000, 3100,  15.727, 594.883, 165.245,  13.434, 499.156, 138.655, 58,  0,   1.190,  37.929,  10.536,   0.388,  25.052,   6.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:51:350, 284732656072938,   37.851,   12.000, 2400,  10.582, 595.952, 165.542,   8.124, 499.977, 138.882, 56,  0,   1.063,  38.036,  10.566,   0.671,  25.120,   6.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:51:452, 284732881373188,   37.953,   12.000, 2500,  10.135, 596.986, 165.829,   7.744, 500.767, 139.102, 56,  0,   1.062,  38.145,  10.596,   0.630,  25.185,   6.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:51:553, 284733104348136,   38.054,   18.000, 2600,  12.542, 598.252, 166.181,  10.089, 501.786, 139.385, 56,  0,   1.184,  38.264,  10.629,   0.653,  25.250,   7.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:51:654, 284733327309784,   38.155,   12.000, 2700,  11.079, 599.371, 166.492,   8.664, 502.661, 139.628, 56,  0,   1.064,  38.372,  10.659,   0.650,  25.316,   7.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:51:756, 284733552532072,   38.257,   12.000, 2800,  11.592, 600.553, 166.820,   9.201, 503.599, 139.889, 56,  0,   1.065,  38.481,  10.689,   0.626,  25.380,   7.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:51:857, 284733775708156,   38.358,   12.000, 2900,  12.109, 601.777, 167.160,   9.686, 504.578, 140.161, 56,  0,   1.075,  38.589,  10.719,   0.659,  25.447,   7.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:51:960, 284734002964238,   38.461,   12.000, 2900,  12.625, 603.077, 167.521,  10.194, 505.628, 140.452, 56,  0,   1.088,  38.701,  10.750,   0.633,  25.512,   7.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:52:062, 284734228236957,   38.563,   12.000, 3000,  13.076, 604.411, 167.892,  10.648, 506.714, 140.754, 57,  0,   1.064,  38.810,  10.780,   0.674,  25.580,   7.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:52:166, 284734457858230,   38.667,   12.000, 3000,  13.640, 605.829, 168.286,  11.173, 507.876, 141.077, 58,  0,   1.086,  38.923,  10.812,   0.694,  25.653,   7.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:52:268, 284734683056428,   38.769,   11.000, 3100,  13.431, 607.199, 168.666,  11.063, 509.004, 141.390, 57,  0,   1.060,  39.031,  10.842,   0.610,  25.715,   7.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:52:370, 284734908283980,   38.871,   12.000, 3100,  14.457, 608.674, 169.076,  12.056, 510.234, 141.732, 57,  0,   1.077,  39.141,  10.872,   0.647,  25.781,   7.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:52:472, 284735133432145,   38.973,   12.000, 3100,  14.525, 610.155, 169.488,  12.109, 511.469, 142.075, 58,  0,   1.085,  39.251,  10.903,   0.648,  25.847,   7.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:52:573, 284735356423096,   39.074,   12.000, 3100,  14.327, 611.602, 169.889,  11.912, 512.672, 142.409, 57,  0,   1.075,  39.360,  10.933,   0.650,  25.913,   7.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:52:674, 284735579449253,   39.175,   23.000, 3100,  15.334, 613.151, 170.320,  13.143, 513.999, 142.778, 61,  0,   1.125,  39.473,  10.965,   0.656,  25.979,   7.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:52:803, 284735864337100,   39.304,   15.000, 3000,  18.345, 615.518, 170.977,  15.730, 516.029, 143.341, 57,  0,   1.268,  39.637,  11.010,   0.641,  26.062,   7.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:52:906, 284736091704817,   39.407,   12.000, 3000,  13.649, 616.923, 171.368,  11.166, 517.179, 143.661, 57,  0,   1.084,  39.749,  11.041,   0.666,  26.130,   7.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:53:007, 284736314799436,   39.508,   12.000, 3100,  13.487, 618.286, 171.746,  11.099, 518.300, 143.972, 57,  0,   1.098,  39.860,  11.072,   0.622,  26.193,   7.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:53:110, 284736542200128,   39.611,   12.000, 3100,  14.436, 619.773, 172.159,  12.056, 519.542, 144.317, 57,  0,   1.060,  39.969,  11.102,   0.635,  26.258,   7.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:53:212, 284736767429836,   39.713,   12.000, 3100,  14.241, 621.226, 172.563,  11.854, 520.751, 144.653, 58,  0,   1.066,  40.078,  11.133,   0.619,  26.322,   7.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:53:317, 284736999212860,   39.818,   24.000, 3000,  18.859, 623.205, 173.113,  16.406, 522.473, 145.131, 61,  0,   1.287,  40.213,  11.170,   0.708,  26.396,   7.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:53:421, 284737228824222,   39.922,   13.000, 3300,  15.706, 624.839, 173.566,  13.288, 523.855, 145.515, 58,  0,   1.167,  40.334,  11.204,   0.573,  26.455,   7.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:53:522, 284737451900470,   40.023,   13.000, 3200,  17.071, 626.563, 174.045,  14.770, 525.347, 145.930, 59,  0,   1.118,  40.447,  11.235,   0.544,  26.510,   7.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:53:623, 284737674903934,   40.124,   11.000, 3400,  18.603, 628.442, 174.567,  16.262, 526.989, 146.386, 60,  0,   1.081,  40.556,  11.266,   0.572,  26.568,   7.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:53:725, 284737900115862,   40.226,   12.000, 3500,  20.454, 630.528, 175.147,  18.163, 528.842, 146.901, 61,  0,   1.117,  40.670,  11.297,   0.499,  26.619,   7.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:53:826, 284738123138514,   40.327,   11.000, 3500,  19.424, 632.490, 175.692,  17.147, 530.574, 147.382, 61,  0,   1.077,  40.779,  11.327,   0.535,  26.673,   7.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:53:929, 284738350441830,   40.430,   19.000, 3300,  20.470, 634.598, 176.277,  18.330, 532.461, 147.906, 66,  0,   1.170,  40.899,  11.361,   0.546,  26.729,   7.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:54:033, 284738580141414,   40.534,   15.000, 3100,  18.245, 636.496, 176.804,  15.647, 534.089, 148.358, 58,  0,   1.253,  41.030,  11.397,   0.580,  26.790,   7.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:54:135, 284738805370368,   40.636,   11.000, 3100,  14.557, 637.981, 177.217,  12.274, 535.341, 148.706, 58,  0,   1.076,  41.139,  11.428,   0.486,  26.839,   7.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:54:237, 284739030619650,   40.738,   12.000, 3100,  14.946, 639.505, 177.640,  12.692, 536.635, 149.065, 59,  0,   1.094,  41.251,  11.459,   0.471,  26.887,   7.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:54:338, 284739253665280,   40.839,   13.000, 3100,  15.557, 641.077, 178.077,  13.299, 537.979, 149.439, 58,  0,   1.157,  41.368,  11.491,   0.476,  26.935,   7.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:54:440, 284739478777033,   40.941,   10.000, 3100,  13.564, 642.460, 178.461,  11.810, 539.183, 149.773, 57,  0,   0.969,  41.467,  11.519,   0.099,  26.945,   7.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:54:541, 284739701877616,   41.042,   10.000, 3200,  13.817, 643.856, 178.849,  11.767, 540.372, 150.103, 58,  0,   0.954,  41.563,  11.545,   0.294,  26.975,   7.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:54:643, 284739927080174,   41.144,   10.000, 3200,  14.245, 645.309, 179.252,  12.414, 541.638, 150.455, 58,  0,   0.918,  41.657,  11.571,   0.142,  26.990,   7.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:54:746, 284740154473598,   41.247,   10.000, 3200,  14.048, 646.755, 179.654,  12.258, 542.901, 150.806, 57,  0,   0.883,  41.748,  11.597,   0.084,  26.998,   7.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
