System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:43:29:684, 281107848055768,   12.628,   44.000, 2100,  17.783, 192.120,  53.367,  14.737, 161.559,  44.877, 57,  0,   1.516,  13.391,   3.720,   1.101,   5.331,   1.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:29:802, 281108108675011,   12.746,   45.000, 2100,  15.872, 193.993,  53.887,  12.908, 163.082,  45.301, 57,  0,   1.367,  13.553,   3.765,   1.014,   5.450,   1.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:29:904, 281108333362363,   12.848,   42.000, 2100,  15.312, 195.552,  54.320,  13.170, 164.422,  45.673, 57,  0,   1.460,  13.701,   3.806,   0.241,   5.475,   1.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:30:005, 281108557045255,   12.949,   41.000, 2100,  15.360, 197.108,  54.752,  12.996, 165.739,  46.039, 57,  0,   1.424,  13.846,   3.846,   0.561,   5.531,   1.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:30:109, 281108785417565,   13.053,   42.000, 2300,  14.694, 198.627,  55.174,  12.567, 167.039,  46.400, 56,  0,   1.408,  13.991,   3.886,   0.157,   5.548,   1.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:30:211, 281109010367214,   13.155,   41.000, 2400,  16.548, 200.313,  55.643,  14.523, 168.518,  46.811, 57,  0,   1.374,  14.131,   3.925,   0.141,   5.562,   1.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:30:311, 281109232574329,   13.255,   57.000, 2300,  19.933, 202.319,  56.200,  17.882, 170.318,  47.311, 59,  0,   1.685,  14.301,   3.972,   0.167,   5.579,   1.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:30:415, 281109462387476,   13.359,   44.000, 2300,  18.426, 204.237,  56.733,  16.097, 171.993,  47.776, 58,  0,   1.476,  14.454,   4.015,   0.409,   5.621,   1.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:30:519, 281109692506441,   13.464,   31.000, 2400,  15.376, 205.840,  57.178,  13.293, 173.379,  48.161, 57,  0,   1.275,  14.587,   4.052,   0.199,   5.642,   1.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:30:631, 281109939077799,   13.575,   57.000, 2200,  19.010, 207.963,  57.767,  17.094, 175.288,  48.691, 59,  0,   1.540,  14.759,   4.100,   0.105,   5.654,   1.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:30:735, 281110168402098,   13.679,   31.000, 2200,  13.893, 209.405,  58.168,  11.941, 176.528,  49.036, 58,  0,   1.261,  14.890,   4.136,   0.110,   5.665,   1.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:30:854, 281110430954458,   13.798,   40.000, 2200,  15.909, 211.297,  58.694,  13.006, 178.074,  49.465, 56,  0,   1.643,  15.086,   4.190,   0.880,   5.770,   1.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:30:961, 281110667782665,   13.905,   49.000, 1500,  15.657, 212.977,  59.160,  12.808, 179.448,  49.847, 56,  0,   1.688,  15.267,   4.241,   0.936,   5.870,   1.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:31:086, 281110942372072,   14.030,   51.000, 1600,  12.515, 214.533,  59.592,   9.872, 180.676,  50.188, 57,  0,   1.500,  15.453,   4.293,   0.666,   5.953,   1.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:31:212, 281111220967860,   14.156,   60.000, 1800,  13.971, 216.296,  60.082,  10.758, 182.033,  50.565, 57,  0,   1.248,  15.611,   4.336,   1.406,   6.130,   1.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:31:313, 281111443957635,   14.257,   39.000, 2000,  14.011, 217.711,  60.475,  10.342, 183.078,  50.855, 56,  0,   1.296,  15.742,   4.373,   1.790,   6.311,   1.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:31:422, 281111684701467,   14.366,   35.000, 2100,  13.096, 219.138,  60.872,  11.190, 184.298,  51.194, 58,  0,   1.099,  15.861,   4.406,   0.153,   6.328,   1.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:31:548, 281111962827718,   14.492,   61.000, 2200,  18.603, 221.482,  61.523,  16.249, 186.344,  51.762, 59,  0,   1.792,  16.087,   4.469,   0.362,   6.374,   1.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:31:657, 281112203506799,   14.601,   54.000, 2100,  17.023, 223.337,  62.038,  14.615, 187.938,  52.205, 58,  0,   1.781,  16.281,   4.523,   0.418,   6.419,   1.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:31:760, 281112430942852,   14.704,   37.000, 2100,  14.341, 224.815,  62.449,  12.101, 189.184,  52.551, 57,  0,   1.536,  16.440,   4.567,   0.296,   6.450,   1.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:31:863, 281112658478170,   14.807,   27.000, 2200,  12.248, 226.077,  62.799,  10.351, 190.251,  52.847, 56,  0,   1.129,  16.556,   4.599,   0.066,   6.456,   1.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:31:970, 281112894724176,   14.914,   41.000, 2200,  15.791, 227.766,  63.268,  13.886, 191.736,  53.260, 59,  0,   1.400,  16.706,   4.640,   0.047,   6.461,   1.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:32:077, 281113130936195,   15.021,   31.000, 2200,  13.554, 229.216,  63.671,  11.718, 192.990,  53.608, 57,  0,   1.166,  16.830,   4.675,   0.050,   6.467,   1.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:32:180, 281113358326513,   15.124,   22.000, 2300,  11.461, 230.397,  63.999,   9.654, 193.984,  53.884, 56,  0,   1.002,  16.933,   4.704,   0.048,   6.472,   1.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:32:283, 281113585772274,   15.227,   18.000, 2500,  11.150, 231.545,  64.318,   9.358, 194.948,  54.152, 55,  0,   0.966,  17.033,   4.731,   0.065,   6.478,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:32:387, 281113815420772,   15.331,   29.000, 2500,  15.043, 233.110,  64.753,  13.221, 196.323,  54.534, 58,  0,   1.123,  17.150,   4.764,   0.050,   6.484,   1.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:32:493, 281114049525412,   15.437,   28.000, 2400,  15.061, 234.707,  65.196,  13.251, 197.728,  54.924, 57,  0,   1.128,  17.269,   4.797,   0.049,   6.489,   1.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:32:596, 281114276919138,   15.540,   15.000, 2600,  11.407, 235.881,  65.523,   9.640, 198.721,  55.200, 57,  0,   0.817,  17.354,   4.820,   0.055,   6.494,   1.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:32:711, 281114530789977,   15.655,   18.000, 2700,  12.902, 237.365,  65.935,  11.076, 199.994,  55.554, 58,  0,   0.960,  17.464,   4.851,   0.091,   6.505,   1.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:32:825, 281114782473412,   15.769,   21.000, 2700,  14.348, 239.000,  66.389,  12.503, 201.420,  55.950, 57,  0,   0.955,  17.573,   4.881,   0.078,   6.514,   1.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:32:927, 281115007761302,   15.871,   10.000, 2900,   9.959, 240.016,  66.671,   8.255, 202.262,  56.184, 57,  0,   0.721,  17.646,   4.902,   0.049,   6.519,   1.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:33:043, 281115263942983,   15.987,   11.000, 3000,  11.314, 241.329,  67.036,   9.621, 203.378,  56.494, 59,  0,   0.721,  17.730,   4.925,   0.042,   6.524,   1.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:33:157, 281115515604482,   16.101,   10.000, 3100,  12.065, 242.704,  67.418,  10.364, 204.559,  56.822, 60,  0,   0.708,  17.811,   4.947,   0.041,   6.528,   1.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:33:260, 281115743020556,   16.204,   11.000, 2400,  10.024, 243.737,  67.705,   8.049, 205.388,  57.052, 56,  0,   0.764,  17.890,   4.969,   0.313,   6.561,   1.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:33:380, 281116008058264,   16.324,   12.000, 2600,   9.496, 244.877,  68.021,   7.691, 206.311,  57.309, 56,  0,   0.785,  17.984,   4.995,   0.133,   6.577,   1.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:33:490, 281116250932134,   16.434,   27.000, 2600,  15.935, 246.629,  68.508,  14.017, 207.853,  57.737, 60,  0,   1.035,  18.098,   5.027,   0.157,   6.594,   1.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:33:593, 281116478180590,   16.537,   34.000, 2500,  17.726, 248.454,  69.015,  15.859, 209.485,  58.190, 60,  0,   1.184,  18.220,   5.061,   0.087,   6.603,   1.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:33:694, 281116701296744,   16.638,   21.000, 2600,  13.205, 249.788,  69.386,  11.270, 210.624,  58.507, 57,  0,   1.031,  18.324,   5.090,   0.164,   6.619,   1.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:33:799, 281116933189154,   16.743,   11.000, 2700,   9.675, 250.804,  69.668,   7.900, 211.454,  58.737, 57,  0,   0.728,  18.400,   5.111,   0.087,   6.629,   1.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:33:902, 281117160636700,   16.846,   13.000, 2800,  10.649, 251.901,  69.973,   8.875, 212.368,  58.991, 57,  0,   0.722,  18.475,   5.132,   0.123,   6.641,   1.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:34:007, 281117392272913,   16.951,   11.000, 3000,  10.892, 253.044,  70.290,   9.120, 213.325,  59.257, 59,  0,   0.714,  18.549,   5.153,   0.125,   6.654,   1.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:34:109, 281117617618818,   17.053,   11.000, 3000,  12.052, 254.274,  70.632,  10.258, 214.372,  59.548, 59,  0,   0.721,  18.623,   5.173,   0.128,   6.667,   1.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:34:211, 281117842849548,   17.155,   12.000, 3100,  13.427, 255.643,  71.012,  11.397, 215.535,  59.871, 59,  0,   0.837,  18.708,   5.197,   0.356,   6.704,   1.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:34:315, 281118072503722,   17.259,   11.000, 3200,  13.252, 257.022,  71.395,  11.320, 216.712,  60.198, 56,  0,   0.808,  18.792,   5.220,   0.232,   6.728,   1.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:34:421, 281118306485318,   17.365,   17.000, 3100,  17.974, 258.926,  71.924,  16.124, 218.421,  60.672, 61,  0,   0.915,  18.889,   5.247,   0.134,   6.742,   1.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:34:526, 281118538253960,   17.470,   39.000, 2800,  25.122, 261.563,  72.657,  23.096, 220.845,  61.346, 61,  0,   1.515,  19.049,   5.291,   0.142,   6.757,   1.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:34:632, 281118772280029,   17.576,   48.000, 2500,  25.906, 264.309,  73.419,  23.906, 223.379,  62.050, 62,  0,   1.503,  19.208,   5.336,   0.123,   6.770,   1.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:34:774, 281119085845071,   17.718,   61.000, 2300,  19.831, 267.125,  74.202,  17.846, 225.913,  62.754, 59,  0,   1.393,  19.406,   5.390,   0.124,   6.788,   1.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:34:880, 281119319976572,   17.824,   31.000, 2300,  14.456, 268.658,  74.627,  12.425, 227.231,  63.120, 57,  0,   1.254,  19.539,   5.427,   0.153,   6.804,   1.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:34:984, 281119549509898,   17.928,   22.000, 2400,  11.743, 269.879,  74.966,   9.920, 228.262,  63.406, 56,  0,   1.002,  19.643,   5.456,   0.099,   6.814,   1.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:35:087, 281119777038247,   18.031,   20.000, 2500,  12.316, 271.148,  75.319,  10.465, 229.340,  63.706, 56,  0,   0.945,  19.740,   5.483,   0.129,   6.827,   1.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:35:190, 281120004455134,   18.134,   20.000, 2500,  12.755, 272.462,  75.684,  10.941, 230.467,  64.019, 57,  0,   0.956,  19.839,   5.511,   0.084,   6.836,   1.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:35:291, 281120227428828,   18.235,   19.000, 2900,  13.933, 273.869,  76.075,  12.062, 231.685,  64.357, 57,  0,   1.012,  19.941,   5.539,   0.125,   6.849,   1.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:35:394, 281120454860734,   18.338,   21.000, 3100,  17.211, 275.642,  76.567,  15.369, 233.268,  64.797, 59,  0,   1.073,  20.051,   5.570,   0.090,   6.858,   1.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:35:496, 281120680019465,   18.440,   37.000, 2600,  28.473, 278.545,  77.374,  21.314, 235.442,  65.400, 60,  0,   1.286,  20.182,   5.606,   0.070,   6.865,   1.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:35:637, 281120991377386,   18.581,   48.000, 2200,  27.341, 282.401,  78.445,  19.281, 238.161,  66.156, 59,  0,   1.434,  20.385,   5.662,   0.010,   6.867,   1.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:35:826, 281121408670120,   18.770,   47.000, 1800,  20.415, 286.259,  79.516,  12.387, 240.502,  66.806, 57,  0,   1.187,  20.609,   5.725,   0.000,   6.867,   1.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:35:930, 281121638314720,   18.874,   33.000, 1900,  12.722, 287.582,  79.884,  10.601, 241.604,  67.112, 56,  0,   1.253,  20.739,   5.761,   0.222,   6.890,   1.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:36:044, 281121890075805,   18.988,   21.000, 2100,  10.147, 288.739,  80.205,   8.268, 242.547,  67.374, 56,  0,   1.010,  20.854,   5.793,   0.154,   6.907,   1.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:36:147, 281122117560982,   19.091,   19.000, 2300,  10.536, 289.824,  80.507,   8.716, 243.445,  67.624, 54,  0,   0.954,  20.953,   5.820,   0.072,   6.915,   1.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:36:251, 281122347198972,   19.195,   19.000, 2400,  11.362, 291.006,  80.835,   9.525, 244.435,  67.899, 56,  0,   0.959,  21.052,   5.848,   0.106,   6.926,   1.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:36:362, 281122592221478,   19.306,   22.000, 2500,  12.816, 292.428,  81.230,  11.033, 245.660,  68.239, 58,  0,   1.027,  21.166,   5.880,   0.060,   6.932,   1.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:36:463, 281122815284696,   19.407,   25.000, 2500,  14.597, 293.903,  81.640,  12.728, 246.946,  68.596, 57,  0,   1.082,  21.276,   5.910,   0.079,   6.940,   1.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:36:567, 281123045068938,   19.511,   19.000, 2600,  13.072, 295.263,  82.018,  11.299, 248.122,  68.923, 60,  0,   0.975,  21.377,   5.938,   0.056,   6.946,   1.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:36:671, 281123274549408,   19.615,   18.000, 2700,  12.960, 296.610,  82.392,  11.170, 249.283,  69.245, 59,  0,   0.951,  21.476,   5.966,   0.061,   6.952,   1.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:36:776, 281123506411612,   19.720,   19.000, 2700,  13.343, 298.011,  82.781,  11.546, 250.495,  69.582, 59,  0,   0.968,  21.578,   5.994,   0.058,   6.958,   1.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:36:878, 281123731533762,   19.822,   18.000, 2800,  13.675, 299.406,  83.168,  11.874, 251.706,  69.918, 58,  0,   0.918,  21.671,   6.020,   0.065,   6.965,   1.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:36:981, 281123958891263,   19.925,   15.000, 2800,  12.981, 300.742,  83.540,  11.217, 252.861,  70.239, 58,  0,   0.881,  21.762,   6.045,   0.056,   6.971,   1.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:37:087, 281124193061038,   20.031,   18.000, 2900,  14.212, 302.250,  83.958,  12.425, 254.178,  70.605, 58,  0,   0.922,  21.860,   6.072,   0.063,   6.978,   1.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:37:189, 281124418306928,   20.133,   15.000, 2900,  13.787, 303.656,  84.349,  12.013, 255.404,  70.946, 58,  0,   0.896,  21.951,   6.098,   0.054,   6.983,   1.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:37:295, 281124652325800,   20.239,   17.000, 3000,  14.437, 305.186,  84.774,  12.600, 256.739,  71.316, 59,  0,   1.015,  22.059,   6.127,   0.093,   6.993,   1.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:37:397, 281124877551020,   20.341,   19.000, 2900,  16.959, 306.916,  85.254,  15.171, 258.287,  71.746, 61,  0,   0.986,  22.159,   6.155,   0.057,   6.999,   1.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:37:512, 281125131406128,   20.456,   20.000, 2800,  15.458, 308.693,  85.748,  13.546, 259.844,  72.179, 58,  0,   1.060,  22.281,   6.189,   0.138,   7.015,   1.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:37:617, 281125363283614,   20.561,   17.000, 2900,  13.840, 310.147,  86.152,  12.049, 261.109,  72.530, 58,  0,   0.932,  22.379,   6.216,   0.066,   7.021,   1.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:37:722, 281125595182802,   20.666,   20.000, 2800,  16.329, 311.862,  86.628,  14.556, 262.638,  72.955, 63,  0,   0.972,  22.481,   6.245,   0.055,   7.027,   1.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:37:824, 281125820413114,   20.768,   16.000, 2900,  13.863, 313.276,  87.021,  12.070, 263.870,  73.297, 59,  0,   0.911,  22.574,   6.271,   0.056,   7.033,   1.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:37:927, 281126047735174,   20.871,   40.000, 2700,  19.876, 315.322,  87.589,  18.087, 265.732,  73.814, 59,  0,   0.953,  22.672,   6.298,   0.050,   7.038,   1.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:38:029, 281126272994450,   20.973,   24.000, 2700,  16.025, 316.957,  88.044,  14.206, 267.181,  74.217, 58,  0,   1.056,  22.780,   6.328,   0.054,   7.044,   1.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:38:141, 281126520323156,   21.085,   18.000, 2700,  13.248, 318.441,  88.456,  11.501, 268.469,  74.575, 59,  0,   0.883,  22.879,   6.355,   0.052,   7.050,   1.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:38:245, 281126749988860,   21.189,   19.000, 2700,  13.993, 319.896,  88.860,  12.169, 269.735,  74.926, 61,  0,   1.007,  22.984,   6.384,   0.083,   7.058,   1.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:38:358, 281126999463836,   21.302,   21.000, 2700,  14.390, 321.522,  89.312,  12.532, 271.151,  75.320, 57,  0,   1.107,  23.109,   6.419,   0.048,   7.064,   1.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:38:461, 281127226838141,   21.405,   23.000, 2100,  11.129, 322.668,  89.630,   9.140, 272.092,  75.581, 56,  0,   0.985,  23.210,   6.447,   0.271,   7.091,   1.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:38:565, 281127456485666,   21.509,   19.000, 2200,  10.146, 323.724,  89.923,   8.279, 272.953,  75.820, 56,  0,   0.929,  23.307,   6.474,   0.125,   7.104,   1.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:38:669, 281127686191220,   21.613,   17.000, 2400,  10.011, 324.765,  90.213,   8.205, 273.807,  76.057, 55,  0,   0.884,  23.399,   6.500,   0.102,   7.115,   1.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:38:774, 281127917911250,   21.718,   18.000, 2500,  11.450, 325.967,  90.546,   9.516, 274.805,  76.335, 57,  0,   0.926,  23.496,   6.527,   0.197,   7.136,   1.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:43:38:877, 281128145330236,   21.821,   19.000, 2600,  12.554, 327.260,  90.905,  10.709, 275.908,  76.641, 56,  0,   0.929,  23.592,   6.553,   0.095,   7.146,   1.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
