System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:47:37:176, 297551956879234,   53.097,    4.000, 3900,  11.216, 905.653, 251.570,   9.595, 787.387, 218.719, 58,  0,   0.925,  55.345,  15.374,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:37:278, 297552180069838,   53.198,    3.000, 3900,   8.952, 906.558, 251.822,   7.342, 788.129, 218.925, 55,  0,   0.871,  55.433,  15.398,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:37:380, 297552406179290,   53.301,    1.000, 4000,   6.576, 907.232, 252.009,   4.977, 788.639, 219.066, 56,  0,   0.877,  55.523,  15.423,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:37:481, 297552628609802,   53.401,    2.000, 4000,   7.540, 907.991, 252.220,   5.904, 789.233, 219.231, 56,  0,   0.888,  55.612,  15.448,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:37:582, 297552852974274,   53.503,    2.000, 4000,   6.724, 908.674, 252.410,   5.156, 789.757, 219.377, 56,  0,   0.865,  55.700,  15.472,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:37:685, 297553079965008,   53.606,    2.000, 4000,   7.584, 909.454, 252.626,   5.991, 790.373, 219.548, 55,  0,   0.852,  55.787,  15.497,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:37:788, 297553307131146,   53.709,    2.000,  800,   8.930, 910.373, 252.881,   6.773, 791.070, 219.742, 58,  0,   0.908,  55.881,  15.522,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:37:890, 297553532681844,   53.811,    8.000, 4000,  22.182, 912.639, 253.511,  14.830, 792.585, 220.162, 55,  0,   0.638,  55.946,  15.541,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:37:992, 297553757259440,   53.912,    3.000, 4000,   9.320, 913.587, 253.774,   6.183, 793.214, 220.337, 59,  0,   0.743,  56.022,  15.562,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:38:103, 297554002666286,   54.024,    1.000, 4000,   7.793, 914.453, 254.015,   5.443, 793.819, 220.505, 54,  0,   0.809,  56.111,  15.587,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:38:205, 297554228419042,   54.126,    9.000, 3900,  21.269, 916.627, 254.619,  19.598, 795.823, 221.062, 69,  0,   0.814,  56.195,  15.610,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:38:309, 297554457646874,   54.230,    5.000, 3900,  17.809, 918.476, 255.132,  16.325, 797.517, 221.533, 58,  0,   0.720,  56.269,  15.630,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:38:411, 297554683295478,   54.332,    8.000, 3900,  20.842, 920.606, 255.724,  19.032, 799.462, 222.073, 59,  0,   0.864,  56.358,  15.655,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:38:514, 297554910756830,   54.435,    4.000, 3900,  13.314, 921.978, 256.105,  11.740, 800.672, 222.409, 57,  0,   0.831,  56.443,  15.679,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:38:617, 297555137383252,   54.537,    1.000, 3900,   5.750, 922.568, 256.269,   4.220, 801.105, 222.529, 56,  0,   0.828,  56.528,  15.702,   0.000,  18.651,   5.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:38:719, 297555362980048,   54.640,   23.000, 4000,  41.249, 926.783, 257.440,  36.546, 804.839, 223.566, 70,  0,   1.411,  56.673,  15.742,   0.216,  18.673,   5.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:38:868, 297555692160812,   54.789,   18.000, 3700,  34.972, 931.996, 258.888,  25.919, 808.703, 224.640, 67,  0,   0.973,  56.818,  15.783,   0.069,  18.683,   5.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:39:034, 297556057572218,   54.954,   42.000, 3200,  29.950, 936.953, 260.265,  24.028, 812.679, 225.744, 65,  0,   1.419,  57.052,  15.848,   0.849,  18.824,   5.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:39:139, 297556289171392,   55.059,   38.000, 2800,  26.178, 939.699, 261.027,  22.828, 815.074, 226.409, 62,  0,   1.830,  57.244,  15.901,   1.132,  18.943,   5.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:39:241, 297556514538245,   55.161,   16.000, 2800,  13.715, 941.099, 261.416,  11.611, 816.259, 226.739, 60,  0,   1.148,  57.362,  15.934,   0.234,  18.966,   5.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:39:354, 297556763940138,   55.274,   11.000, 2900,  11.372, 942.383, 261.773,   9.471, 817.329, 227.036, 61,  0,   1.148,  57.491,  15.970,   0.131,  18.981,   5.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:39:514, 297557117220274,   55.434,   19.000, 2900,  15.064, 944.793, 262.443,  13.232, 819.446, 227.624, 62,  0,   1.093,  57.666,  16.018,   0.083,  18.995,   5.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:39:642, 297557399930653,   55.562,   11.000, 3000,  11.917, 946.319, 262.866,  10.158, 820.747, 227.985, 64,  0,   0.974,  57.791,  16.053,   0.038,  18.999,   5.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:39:802, 297557753177629,   55.722,   13.000, 2400,   9.046, 947.766, 263.268,   7.009, 821.868, 228.297, 59,  0,   1.045,  57.958,  16.099,   0.245,  19.039,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:39:959, 297558099809554,   55.879,   13.000, 2700,   9.728, 949.294, 263.693,   7.737, 823.083, 228.634, 60,  0,   0.994,  58.114,  16.143,   0.252,  19.078,   5.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:40:065, 297558333855838,   55.985,   18.000, 2700,  13.481, 950.722, 264.090,  11.501, 824.302, 228.973, 60,  0,   1.029,  58.223,  16.173,   0.269,  19.107,   5.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:40:171, 297558567931584,   56.091,   13.000, 2800,  12.196, 952.015, 264.449,  10.157, 825.379, 229.272, 61,  0,   1.009,  58.330,  16.203,   0.284,  19.137,   5.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:40:284, 297558817365271,   56.204,   19.000, 2800,  14.398, 953.642, 264.901,  12.410, 826.780, 229.661, 58,  0,   1.105,  58.455,  16.237,   0.339,  19.175,   5.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:40:419, 297559115459579,   56.339,   30.000, 2600,  19.922, 956.332, 265.648,  17.274, 829.112, 230.309, 58,  0,   1.555,  58.665,  16.296,   0.656,  19.264,   5.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:40:544, 297559391489760,   56.464,   11.000, 2800,  10.391, 957.631, 266.009,   8.547, 830.181, 230.606, 61,  0,   0.931,  58.781,  16.328,   0.141,  19.281,   5.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:40:654, 297559634425394,   56.574,   11.000, 2900,  11.037, 958.845, 266.346,   9.141, 831.187, 230.885, 58,  0,   0.939,  58.885,  16.357,   0.176,  19.301,   5.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:40:761, 297559870648544,   56.681,   30.000, 2800,  20.087, 960.994, 266.943,  17.125, 833.019, 231.394, 61,  0,   1.608,  59.057,  16.405,   1.008,  19.408,   5.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:40:863, 297560095881212,   56.783,   16.000, 2800,  13.767, 962.398, 267.333,  11.967, 834.240, 231.733, 59,  0,   1.106,  59.169,  16.436,   0.109,  19.420,   5.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:40:998, 297560394089464,   56.918,   28.000, 2700,  17.082, 964.705, 267.974,  14.721, 836.228, 232.285, 59,  0,   1.267,  59.341,  16.483,   0.568,  19.496,   5.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:41:119, 297560661112826,   57.039,   29.000, 2600,  18.782, 966.977, 268.605,  14.617, 837.995, 232.777, 58,  0,   1.551,  59.528,  16.536,   2.192,  19.761,   5.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:41:228, 297560901774915,   57.148,   34.000, 2500,  18.390, 968.981, 269.161,  15.488, 839.684, 233.245, 59,  0,   1.645,  59.707,  16.585,   1.037,  19.874,   5.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:41:339, 297561146798375,   57.259,   45.000, 2300,  20.999, 971.311, 269.809,  17.166, 841.589, 233.775, 59,  0,   1.920,  59.920,  16.645,   1.781,  20.072,   5.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:41:470, 297561436123616,   57.390,   27.000, 2200,  15.279, 973.314, 270.365,  11.555, 843.103, 234.195, 57,  0,   1.533,  60.121,  16.700,   1.776,  20.305,   5.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:41:603, 297561729785605,   57.523,   26.000, 2300,  13.605, 975.123, 270.867,  10.633, 844.517, 234.588, 58,  0,   1.351,  60.301,  16.750,   1.124,  20.454,   5.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:41:706, 297561957174860,   57.626,   36.000, 2300,  16.336, 976.805, 271.335,  13.989, 845.958, 234.988, 59,  0,   1.616,  60.467,  16.796,   0.477,  20.503,   5.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:41:825, 297562219911532,   57.745,   43.000, 2400,  16.065, 978.717, 271.866,  13.731, 847.591, 235.442, 59,  0,   1.807,  60.682,  16.856,   0.275,  20.536,   5.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:41:940, 297562473875806,   57.860,   17.000, 2500,  12.014, 980.099, 272.250,   9.974, 848.739, 235.761, 59,  0,   1.151,  60.815,  16.893,   0.228,  20.562,   5.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:42:067, 297562754334936,   57.987,   11.000, 3200,  11.716, 981.587, 272.663,   9.810, 849.985, 236.107, 61,  0,   1.184,  60.965,  16.935,   0.180,  20.585,   5.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:42:230, 297563114195024,   58.150,   12.000, 3300,  14.364, 983.928, 273.313,  12.404, 852.006, 236.668, 65,  0,   0.983,  61.125,  16.979,   0.182,  20.615,   5.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:42:357, 297563394511883,   58.277,   21.000, 3100,  19.420, 986.393, 273.998,  17.507, 854.229, 237.286, 58,  0,   1.370,  61.299,  17.028,   0.110,  20.629,   5.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:42:457, 297563617237060,   58.378,   12.000, 3100,  14.409, 987.847, 274.402,  11.977, 855.437, 237.621, 58,  0,   1.141,  61.414,  17.060,   0.613,  20.691,   5.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:42:560, 297563843642933,   58.481,   11.000, 3100,  14.142, 989.297, 274.805,  11.502, 856.617, 237.949, 63,  0,   1.230,  61.540,  17.095,   0.836,  20.776,   5.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:42:683, 297564115001642,   58.603,   17.000, 3000,  18.411, 991.560, 275.433,  15.749, 858.552, 238.487, 63,  0,   1.466,  61.721,  17.145,   0.772,  20.871,   5.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:42:836, 297564452844696,   58.756,   28.000, 2800,  17.888, 994.297, 276.194,  15.295, 860.893, 239.137, 62,  0,   1.513,  61.952,  17.209,   0.675,  20.975,   5.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:42:970, 297564748778730,   58.890,   29.000, 2700,  16.860, 996.556, 276.821,  14.489, 862.834, 239.676, 60,  0,   1.459,  62.148,  17.263,   0.485,  21.040,   5.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:43:093, 297565020527946,   59.014,   11.000, 2800,  10.833, 997.890, 277.192,   8.717, 863.907, 239.974, 56,  0,   1.127,  62.286,  17.302,   0.344,  21.082,   5.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:43:197, 297565249524568,   59.117,    5.000, 3100,   7.146, 998.631, 277.397,   5.261, 864.453, 240.126, 55,  0,   1.019,  62.392,  17.331,   0.218,  21.105,   5.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:43:300, 297565477370044,   59.220,    3.000, 3400,   7.054, 999.359, 277.600,   5.119, 864.981, 240.273, 55,  0,   1.064,  62.502,  17.362,   0.190,  21.124,   5.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:43:401, 297565701562594,   59.322,    3.000, 3700,   8.148,1000.186, 277.829,   6.261, 865.617, 240.449, 56,  0,   1.026,  62.606,  17.391,   0.219,  21.146,   5.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:43:505, 297565929487184,   59.425,    3.000, 3900,   8.827,1001.097, 278.083,   6.970, 866.336, 240.649, 56,  0,   1.020,  62.711,  17.420,   0.160,  21.163,   5.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:43:605, 297566151939974,   59.526,    2.000, 4000,   8.557,1001.959, 278.322,   6.697, 867.011, 240.836, 55,  0,   1.028,  62.815,  17.449,   0.162,  21.179,   5.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:43:707, 297566375294356,   59.627,    2.000, 4000,   8.967,1002.866, 278.574,   7.054, 867.725, 241.035, 55,  0,   1.049,  62.921,  17.478,   0.186,  21.198,   5.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:43:808, 297566599677506,   59.729,    5.000, 4000,  13.075,1004.195, 278.943,  11.022, 868.845, 241.346, 57,  0,   1.054,  63.028,  17.508,   0.224,  21.221,   5.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:43:911, 297566825744582,   59.831,    9.000, 3800,  18.877,1006.128, 279.480,  16.603, 870.545, 241.818, 58,  0,   1.255,  63.156,  17.543,   0.485,  21.270,   5.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:44:013, 297567051572935,   59.933,   30.000, 3400,  36.164,1009.826, 280.507,  33.808, 874.003, 242.778, 69,  0,   1.901,  63.351,  17.597,   0.446,  21.316,   5.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:44:144, 297567340901062,   60.064,   24.000, 3200,  22.598,1012.788, 281.330,  20.321, 876.665, 243.518, 63,  0,   1.481,  63.545,  17.651,   0.442,  21.374,   5.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:44:247, 297567568143332,   60.167,   35.000, 2700,  26.497,1015.515, 282.087,  24.040, 879.139, 244.205, 61,  0,   1.815,  63.732,  17.703,   0.394,  21.414,   5.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:44:386, 297567875108886,   60.306,   16.000, 2800,  12.630,1017.271, 282.575,  10.550, 880.606, 244.613, 61,  0,   1.170,  63.894,  17.748,   0.248,  21.449,   5.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:44:522, 297568175457012,   60.442,   20.000, 2800,  14.140,1019.194, 283.109,  12.225, 882.269, 245.075, 62,  0,   1.120,  64.047,  17.791,   0.147,  21.469,   5.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:44:647, 297568451493474,   60.567,   13.000, 3000,  12.288,1020.730, 283.536,  10.390, 883.568, 245.436, 64,  0,   1.120,  64.187,  17.830,   0.147,  21.487,   5.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:44:772, 297568727420524,   60.692,   12.000, 2300,  12.261,1022.262, 283.962,  10.173, 884.839, 245.789, 61,  0,   1.014,  64.313,  17.865,   0.333,  21.529,   5.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:44:880, 297568965970016,   60.800,   13.000, 2400,   9.061,1023.241, 284.234,   7.028, 885.598, 246.000, 59,  0,   0.976,  64.419,  17.894,   0.245,  21.555,   5.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:45:018, 297569270610846,   60.938,   19.000, 2500,  11.905,1024.884, 284.690,   9.789, 886.949, 246.375, 57,  0,   1.194,  64.583,  17.940,   0.306,  21.598,   5.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:45:124, 297569504687416,   61.044,   16.000, 2600,  12.095,1026.166, 285.046,   9.729, 887.980, 246.661, 59,  0,   1.173,  64.708,  17.974,   0.575,  21.659,   6.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:45:230, 297569738732098,   61.150,   40.000, 2500,  19.543,1028.238, 285.622,  16.944, 889.776, 247.160, 58,  0,   1.741,  64.892,  18.026,   0.679,  21.731,   6.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:45:350, 297570003662916,   61.270,   46.000, 2400,  19.298,1030.553, 286.265,  16.669, 891.776, 247.716, 57,  0,   1.811,  65.110,  18.086,   0.657,  21.809,   6.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:45:476, 297570281794140,   61.396,   42.000, 2200,  17.938,1032.813, 286.892,  13.401, 893.465, 248.185, 57,  0,   1.988,  65.360,  18.156,   2.431,  22.116,   6.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:45:589, 297570531280829,   61.509,   32.000, 2200,  15.555,1034.570, 287.381,  11.843, 894.803, 248.556, 58,  0,   1.505,  65.530,  18.203,   1.817,  22.321,   6.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:45:714, 297570807336426,   61.634,   26.000, 2200,  14.170,1036.342, 287.873,   9.915, 896.042, 248.901, 56,  0,   1.627,  65.734,  18.259,   2.196,  22.595,   6.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:45:820, 297571041501412,   61.740,   15.000, 2300,  10.679,1037.474, 288.187,   7.601, 896.848, 249.125, 58,  0,   1.168,  65.857,  18.294,   1.221,  22.725,   6.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:45:949, 297571326132589,   61.869,   18.000, 2500,  11.319,1038.934, 288.593,   8.702, 897.970, 249.436, 56,  0,   1.203,  66.013,  18.337,   0.890,  22.840,   6.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:46:051, 297571551478492,   61.971,   17.000, 2500,  11.763,1040.134, 288.926,   9.437, 898.933, 249.704, 56,  0,   1.173,  66.132,  18.370,   0.370,  22.877,   6.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:46:164, 297571800855483,   62.084,   18.000, 2600,  13.078,1041.611, 289.336,  10.052, 900.069, 250.019, 60,  0,   1.294,  66.278,  18.411,   1.222,  23.016,   6.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:46:274, 297572043827696,   62.194,   23.000, 2500,  17.718,1043.561, 289.878,  12.595, 901.455, 250.404, 57,  0,   1.743,  66.470,  18.464,   3.143,  23.361,   6.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:46:399, 297572320072444,   62.319,   24.000, 2500,  16.121,1045.578, 290.438,  11.373, 902.878, 250.799, 58,  0,   1.709,  66.684,  18.523,   2.813,  23.713,   6.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:46:509, 297572562964722,   62.429,   15.000, 2500,  13.293,1047.040, 290.844,   8.977, 903.865, 251.074, 56,  0,   1.476,  66.846,  18.568,   2.258,  23.962,   6.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:46:624, 297572816625412,   62.544,   16.000, 2600,  13.249,1048.562, 291.267,   9.453, 904.951, 251.375, 56,  0,   1.430,  67.011,  18.614,   1.901,  24.180,   6.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:46:726, 297573041823384,   62.646,   13.000, 2700,  11.446,1049.729, 291.592,   9.548, 905.925, 251.646, 56,  0,   0.986,  67.111,  18.642,   0.142,  24.195,   6.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:46:830, 297573271089352,   62.750,   10.000, 3100,  10.843,1050.855, 291.904,   7.536, 906.707, 251.863, 55,  0,   1.293,  67.245,  18.679,   1.425,  24.343,   6.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:46:933, 297573500526009,   62.854,    7.000, 3500,  11.511,1052.051, 292.236,   7.837, 907.522, 252.089, 55,  0,   1.360,  67.387,  18.719,   1.841,  24.534,   6.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:47:037, 297573728565808,   62.957,   12.000, 3700,  19.761,1054.092, 292.803,  17.433, 909.322, 252.589, 64,  0,   1.165,  67.507,  18.752,   0.551,  24.591,   6.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:47:140, 297573956298140,   63.061,   13.000, 3700,  16.798,1055.825, 293.285,  15.433, 910.914, 253.032, 65,  0,   1.028,  67.613,  18.781,   0.124,  24.604,   6.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
