System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:15:24:763, 293285175932766,   32.158,   35.000, 3900,  40.648, 475.775, 132.160,  38.309, 400.243, 111.179, 70,  0,   1.574,  34.311,   9.531,   0.407,  14.949,   4.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:24:865, 293285401090350,   32.260,   25.000, 3900,  41.742, 480.032, 133.342,  39.223, 404.243, 112.290, 75,  0,   1.666,  34.481,   9.578,   0.544,  15.004,   4.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:24:974, 293285641781568,   32.369,   20.000, 3900,  35.430, 483.894, 134.415,  32.967, 407.837, 113.288, 69,  0,   1.480,  34.642,   9.623,   0.541,  15.063,   4.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:25:074, 293285863689756,   32.470,   12.000, 3900,  29.043, 486.813, 135.226,  26.469, 410.497, 114.027, 68,  0,   1.166,  34.759,   9.655,   0.875,  15.151,   4.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:25:175, 293286086159804,   32.571,   13.000, 3900,  29.788, 489.814, 136.059,  27.096, 413.227, 114.785, 68,  0,   1.170,  34.877,   9.688,   0.833,  15.235,   4.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:25:277, 293286311812982,   32.673,   11.000, 3900,  27.661, 492.641, 136.845,  25.251, 415.808, 115.502, 68,  0,   1.076,  34.987,   9.719,   0.684,  15.305,   4.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:25:380, 293286538417184,   32.775,   11.000, 3900,  28.005, 495.515, 137.643,  25.372, 418.412, 116.225, 66,  0,   1.134,  35.103,   9.751,   0.704,  15.377,   4.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:25:483, 293286765991923,   32.879,   12.000, 3900,  27.913, 498.392, 138.442,  25.419, 421.032, 116.953, 66,  0,   1.113,  35.218,   9.783,   0.792,  15.459,   4.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:25:585, 293286990689319,   32.980,   12.000, 3900,  28.538, 501.296, 139.249,  25.827, 423.660, 117.683, 66,  0,   1.141,  35.334,   9.815,   0.791,  15.539,   4.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:25:687, 293287217158466,   33.083,   12.000, 3900,  28.465, 504.216, 140.060,  26.034, 426.330, 118.425, 65,  0,   1.136,  35.451,   9.847,   0.779,  15.619,   4.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:25:789, 293287441574440,   33.184,   12.000, 3900,  28.580, 507.121, 140.867,  25.972, 428.970, 119.158, 67,  0,   1.128,  35.566,   9.879,   0.770,  15.698,   4.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:25:890, 293287664208838,   33.285,   11.000, 3900,  27.825, 509.926, 141.646,  25.204, 431.511, 119.864, 65,  0,   1.120,  35.678,   9.911,   0.725,  15.771,   4.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:25:992, 293287889472002,   33.387,   11.000, 3900,  25.348, 512.512, 142.365,  22.822, 433.839, 120.511, 65,  0,   1.130,  35.794,   9.943,   0.766,  15.849,   4.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:26:094, 293288114642802,   33.489,   11.000, 3900,  26.478, 515.212, 143.115,  23.869, 436.274, 121.187, 65,  0,   1.132,  35.909,   9.975,   0.768,  15.927,   4.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:26:196, 293288339870564,   33.591,   12.000, 3900,  26.267, 517.892, 143.859,  23.692, 438.690, 121.858, 64,  0,   1.162,  36.028,  10.008,   0.758,  16.004,   4.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:26:297, 293288562727903,   33.692,   11.000, 3900,  25.975, 520.513, 144.587,  23.447, 441.057, 122.516, 66,  0,   1.124,  36.141,  10.039,   0.740,  16.079,   4.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:26:399, 293288788015199,   33.794,   11.000, 3900,  26.207, 523.187, 145.330,  23.671, 443.472, 123.187, 65,  0,   1.091,  36.252,  10.070,   0.757,  16.156,   4.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:26:503, 293289017671112,   33.898,   12.000, 3900,  27.518, 526.050, 146.125,  24.805, 446.052, 123.903, 65,  0,   1.183,  36.375,  10.104,   0.904,  16.250,   4.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:26:608, 293289249561276,   34.003,   11.000, 3900,  26.054, 528.786, 146.885,  23.545, 448.525, 124.590, 64,  0,   1.125,  36.494,  10.137,   0.718,  16.326,   4.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:26:710, 293289474712361,   34.105,   16.000, 3900,  37.798, 532.640, 147.956,  30.784, 451.664, 125.462, 70,  0,   1.134,  36.609,  10.169,   0.753,  16.403,   4.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:26:819, 293289715374235,   34.214,   20.000, 3900,  46.574, 537.716, 149.366,  36.698, 455.664, 126.573, 72,  0,   1.162,  36.736,  10.204,   0.913,  16.502,   4.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:26:988, 293290088623424,   34.383,   17.000, 3900,  37.199, 544.005, 151.112,  31.569, 461.000, 128.056, 67,  0,   1.222,  36.943,  10.262,   0.750,  16.629,   4.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:27:090, 293290313783652,   34.485,   12.000, 3900,  28.100, 546.870, 151.908,  25.654, 463.616, 128.782, 67,  0,   1.130,  37.058,  10.294,   0.639,  16.694,   4.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:27:194, 293290543460956,   34.589,   12.000, 3900,  27.723, 549.754, 152.709,  25.290, 466.247, 129.513, 67,  0,   1.140,  37.176,  10.327,   0.623,  16.759,   4.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:27:296, 293290768670558,   34.691,   12.000, 3900,  27.887, 552.598, 153.500,  25.424, 468.840, 130.233, 66,  0,   1.159,  37.295,  10.360,   0.658,  16.826,   4.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:27:398, 293290993825820,   34.793,   15.000, 3900,  31.084, 555.768, 154.380,  28.377, 471.734, 131.037, 70,  0,   1.240,  37.421,  10.395,   0.895,  16.917,   4.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:27:500, 293291219319966,   34.895,   12.000, 3900,  27.473, 558.574, 155.159,  25.102, 474.297, 131.749, 67,  0,   1.125,  37.536,  10.427,   0.666,  16.985,   4.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:27:602, 293291444310526,   34.997,   12.000, 3900,  27.878, 561.414, 155.948,  25.244, 476.870, 132.464, 66,  0,   1.136,  37.652,  10.459,   0.718,  17.058,   4.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:27:703, 293291667322032,   35.098,   11.000, 3900,  26.948, 564.136, 156.704,  24.557, 479.350, 133.153, 64,  0,   1.126,  37.765,  10.490,   0.613,  17.120,   4.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:27:805, 293291892464861,   35.200,   12.000, 3900,  26.596, 566.848, 157.458,  24.215, 481.819, 133.839, 65,  0,   1.146,  37.882,  10.523,   0.558,  17.177,   4.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:27:906, 293292115578966,   35.301,   11.000, 3900,  27.613, 569.638, 158.233,  25.246, 484.370, 134.547, 66,  0,   1.113,  37.995,  10.554,   0.606,  17.238,   4.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:28:009, 293292343006806,   35.404,   12.000, 3500,  24.200, 572.131, 158.925,  21.881, 486.624, 135.173, 64,  0,   1.134,  38.111,  10.586,   0.518,  17.292,   4.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:28:110, 293292566022044,   35.505,   12.000, 3400,  19.531, 574.104, 159.473,  17.144, 488.355, 135.654, 62,  0,   1.131,  38.226,  10.618,   0.572,  17.350,   4.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:28:213, 293292793351695,   35.608,   12.000, 3300,  17.397, 575.895, 159.971,  15.102, 489.910, 136.086, 60,  0,   1.115,  38.340,  10.650,   0.502,  17.401,   4.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:28:314, 293293016414198,   35.709,   13.000, 3100,  15.609, 577.472, 160.409,  13.331, 491.257, 136.460, 58,  0,   1.161,  38.458,  10.683,   0.484,  17.450,   4.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:28:415, 293293239427062,   35.810,   13.000, 3100,  15.108, 578.997, 160.833,  12.859, 492.556, 136.821, 59,  0,   1.111,  38.570,  10.714,   0.476,  17.498,   4.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:28:516, 293293462322961,   35.911,   13.000, 3100,  15.182, 580.530, 161.258,  12.943, 493.862, 137.184, 59,  0,   1.108,  38.682,  10.745,   0.472,  17.546,   4.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:28:618, 293293687636227,   36.013,   13.000, 3100,  15.274, 582.089, 161.691,  12.933, 495.182, 137.551, 58,  0,   1.126,  38.797,  10.777,   0.571,  17.604,   4.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:28:720, 293293912858522,   36.115,   12.000, 3000,  14.190, 583.536, 162.093,  11.987, 496.405, 137.890, 58,  0,   1.109,  38.910,  10.808,   0.427,  17.648,   4.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:28:822, 293294138043669,   36.217,   13.000, 3100,  14.361, 585.001, 162.500,  12.161, 497.645, 138.235, 58,  0,   1.122,  39.024,  10.840,   0.429,  17.691,   4.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:28:924, 293294363248177,   36.319,   12.000, 3100,  14.950, 586.526, 162.924,  12.765, 498.947, 138.596, 58,  0,   1.106,  39.137,  10.871,   0.417,  17.734,   4.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:29:027, 293294590627583,   36.422,   12.000, 3100,  15.093, 588.080, 163.356,  12.882, 500.274, 138.965, 59,  0,   1.120,  39.252,  10.903,   0.440,  17.779,   4.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:29:129, 293294815879145,   36.524,   13.000, 3000,  14.956, 589.606, 163.779,  12.765, 501.576, 139.327, 57,  0,   1.116,  39.366,  10.935,   0.404,  17.821,   4.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:29:231, 293295041128884,   36.626,   13.000, 3000,  14.047, 591.039, 164.177,  11.895, 502.789, 139.664, 58,  0,   1.116,  39.480,  10.967,   0.379,  17.859,   4.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:29:332, 293295264114710,   36.727,   13.000, 3100,  14.496, 592.503, 164.584,  12.344, 504.036, 140.010, 57,  0,   1.099,  39.591,  10.998,   0.386,  17.898,   4.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:29:433, 293295487049509,   36.828,   16.000, 3000,  16.301, 594.148, 165.041,  14.098, 505.459, 140.405, 58,  0,   1.188,  39.711,  11.031,   0.413,  17.940,   4.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:29:535, 293295712347518,   36.930,   13.000, 3000,  14.465, 595.624, 165.451,  12.225, 506.707, 140.752, 57,  0,   1.155,  39.829,  11.064,   0.459,  17.987,   4.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:29:636, 293295935397664,   37.031,   13.000, 3000,  14.109, 597.050, 165.847,  11.958, 507.915, 141.087, 57,  0,   1.116,  39.942,  11.095,   0.383,  18.026,   5.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:29:738, 293296160637018,   37.133,   13.000, 3100,  14.110, 598.489, 166.247,  11.956, 509.134, 141.426, 58,  0,   1.094,  40.053,  11.126,   0.373,  18.064,   5.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:29:840, 293296385793854,   37.235,   13.000, 3100,  15.231, 600.042, 166.678,  13.106, 510.471, 141.797, 59,  0,   1.120,  40.167,  11.158,   0.353,  18.099,   5.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:29:941, 293296608850318,   37.336,   14.000, 3000,  14.871, 601.545, 167.096,  12.691, 511.753, 142.154, 58,  0,   1.172,  40.286,  11.190,   0.402,  18.140,   5.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:30:042, 293296831901648,   37.437,   13.000, 3000,  14.058, 602.965, 167.490,  11.912, 512.956, 142.488, 57,  0,   1.103,  40.397,  11.221,   0.366,  18.177,   5.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:30:145, 293297059324682,   37.540,   15.000, 2300,  11.380, 604.137, 167.816,   8.928, 513.876, 142.743, 56,  0,   1.097,  40.510,  11.253,   0.652,  18.244,   5.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:30:247, 293297284471782,   37.642,   13.000, 2400,  10.403, 605.198, 168.110,   7.928, 514.684, 142.968, 55,  0,   1.095,  40.622,  11.284,   0.697,  18.315,   5.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:30:348, 293297507481116,   37.743,   13.000, 2500,  10.945, 606.303, 168.417,   8.447, 515.537, 143.205, 56,  0,   1.093,  40.732,  11.314,   0.724,  18.388,   5.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:30:450, 293297732640984,   37.845,   14.000, 2600,  11.574, 607.483, 168.745,   9.088, 516.464, 143.462, 56,  0,   1.088,  40.843,  11.345,   0.710,  18.461,   5.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:30:552, 293297957929520,   37.947,   13.000, 2700,  12.249, 608.733, 169.092,   9.674, 517.451, 143.736, 56,  0,   1.108,  40.956,  11.377,   0.796,  18.542,   5.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:30:654, 293298183166506,   38.049,   13.000, 2800,  12.455, 610.004, 169.445,   9.987, 518.470, 144.019, 56,  0,   1.090,  41.067,  11.408,   0.695,  18.613,   5.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:30:756, 293298408385450,   38.151,   14.000, 2800,  13.049, 611.335, 169.815,  10.561, 519.547, 144.319, 57,  0,   1.105,  41.180,  11.439,   0.701,  18.684,   5.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:30:859, 293298635792812,   38.254,   12.000, 2900,  13.033, 612.677, 170.188,  10.563, 520.635, 144.621, 56,  0,   1.084,  41.292,  11.470,   0.698,  18.756,   5.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:30:961, 293298861022390,   38.356,   13.000, 2900,  13.977, 614.103, 170.584,  11.448, 521.803, 144.945, 57,  0,   1.128,  41.407,  11.502,   0.744,  18.832,   5.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:31:064, 293299088384002,   38.459,   13.000, 2900,  13.868, 615.531, 170.981,  11.340, 522.970, 145.270, 57,  0,   1.120,  41.522,  11.534,   0.742,  18.909,   5.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:31:166, 293299313609245,   38.561,   15.000, 3000,  15.348, 617.096, 171.416,  12.766, 524.273, 145.631, 57,  0,   1.219,  41.646,  11.568,   0.765,  18.987,   5.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:31:269, 293299541111188,   38.664,   13.000, 3000,  14.638, 618.604, 171.835,  12.017, 525.511, 145.975, 57,  0,   1.123,  41.762,  11.601,   0.849,  19.074,   5.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:31:370, 293299764102578,   38.765,   12.000, 3000,  14.287, 620.047, 172.235,  11.822, 526.705, 146.307, 57,  0,   1.092,  41.872,  11.631,   0.713,  19.146,   5.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:31:473, 293299991388090,   38.868,   13.000, 3000,  14.437, 621.533, 172.648,  11.973, 527.937, 146.649, 57,  0,   1.119,  41.988,  11.663,   0.681,  19.216,   5.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:31:578, 293300223305332,   38.973,   18.000, 3000,  16.430, 623.259, 173.128,  13.954, 529.403, 147.056, 58,  0,   1.217,  42.115,  11.699,   0.673,  19.287,   5.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:31:680, 293300448554156,   39.075,   12.000, 3000,  14.107, 624.698, 173.527,  11.676, 530.594, 147.387, 57,  0,   1.101,  42.228,  11.730,   0.671,  19.355,   5.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:31:782, 293300673808274,   39.177,   13.000, 3000,  14.763, 626.204, 173.946,  12.307, 531.850, 147.736, 59,  0,   1.145,  42.345,  11.762,   0.669,  19.424,   5.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:31:883, 293300896780202,   39.278,   13.000, 3000,  14.349, 627.653, 174.348,  11.871, 533.048, 148.069, 57,  0,   1.107,  42.456,  11.793,   0.711,  19.495,   5.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:31:986, 293301124185350,   39.381,   13.000, 3000,  14.733, 629.171, 174.770,  12.073, 534.292, 148.414, 58,  0,   1.138,  42.574,  11.826,   0.881,  19.586,   5.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:32:088, 293301349358785,   39.483,   12.000, 3000,  14.250, 630.624, 175.173,  11.772, 535.492, 148.748, 58,  0,   1.095,  42.685,  11.857,   0.710,  19.659,   5.461,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:32:190, 293301574614312,   39.585,   13.000, 3300,  16.989, 632.357, 175.655,  14.585, 536.980, 149.161, 59,  0,   1.137,  42.801,  11.889,   0.613,  19.721,   5.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:32:291, 293301797607008,   39.686,   12.000, 3500,  18.752, 634.251, 176.181,  16.377, 538.634, 149.621, 60,  0,   1.095,  42.912,  11.920,   0.607,  19.782,   5.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:32:393, 293302022861268,   39.788,   12.000, 3600,  21.384, 636.432, 176.787,  18.972, 540.570, 150.158, 62,  0,   1.119,  43.026,  11.952,   0.630,  19.847,   5.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:32:494, 293302245891932,   39.889,   12.000, 3500,  20.226, 638.475, 177.354,  17.837, 542.371, 150.659, 61,  0,   1.105,  43.138,  11.983,   0.610,  19.908,   5.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:32:595, 293302468895540,   39.990,   12.000, 3400,  18.857, 640.380, 177.883,  16.468, 544.035, 151.121, 60,  0,   1.095,  43.248,  12.013,   0.631,  19.972,   5.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:32:696, 293302691902358,   40.091,   11.000, 3300,  17.091, 642.106, 178.363,  14.701, 545.519, 151.533, 60,  0,   1.090,  43.358,  12.044,   0.603,  20.033,   5.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:32:798, 293302917149632,   40.193,   15.000, 3100,  18.410, 643.984, 178.884,  15.971, 547.149, 151.986, 58,  0,   1.118,  43.472,  12.076,   0.649,  20.099,   5.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:32:900, 293303142350750,   40.295,   27.000, 2900,  19.477, 645.971, 179.436,  17.094, 548.892, 152.470, 58,  0,   1.388,  43.614,  12.115,   0.520,  20.152,   5.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:33:002, 293303367514288,   40.397,   13.000, 3000,  13.762, 647.374, 179.826,  11.414, 550.056, 152.793, 58,  0,   1.153,  43.731,  12.148,   0.567,  20.210,   5.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:33:103, 293303590557184,   40.498,   13.000, 3000,  14.165, 648.805, 180.224,  11.910, 551.259, 153.128, 59,  0,   1.120,  43.844,  12.179,   0.485,  20.259,   5.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:33:204, 293303813562366,   40.599,   13.000, 3000,  14.218, 650.241, 180.622,  11.920, 552.463, 153.462, 58,  0,   1.103,  43.956,  12.210,   0.510,  20.310,   5.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:33:305, 293304036570024,   40.700,   12.000, 3000,  14.053, 651.660, 181.017,  11.731, 553.648, 153.791, 57,  0,   1.098,  44.067,  12.241,   0.546,  20.366,   5.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:33:408, 293304263944296,   40.803,   13.000, 3000,  14.330, 653.136, 181.427,  12.021, 554.886, 154.135, 57,  0,   1.130,  44.183,  12.273,   0.529,  20.420,   5.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:33:509, 293304486958608,   40.904,   24.000, 2900,  17.645, 654.918, 181.922,  15.369, 556.438, 154.566, 57,  0,   1.325,  44.317,  12.310,   0.453,  20.466,   5.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:33:610, 293304709966880,   41.005,   13.000, 3000,  14.120, 656.344, 182.318,  11.696, 557.619, 154.894, 58,  0,   1.122,  44.430,  12.342,   0.489,  20.515,   5.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
