System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:00:28:768, 291306813214698,   77.952,    2.000, 4000,  10.503,1279.123, 355.312,   8.569,1088.356, 302.321, 55,  0,   0.876,  86.412,  24.003,   0.253,  42.513,  11.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:28:869, 291307036335574,   78.053,    2.000, 4000,   8.204,1279.952, 355.542,   6.376,1089.000, 302.500, 54,  0,   0.911,  86.505,  24.029,   0.173,  42.530,  11.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:28:970, 291307260372454,   78.154,    2.000, 4000,   9.386,1280.904, 355.807,   7.434,1089.755, 302.710, 54,  0,   0.921,  86.598,  24.055,   0.244,  42.555,  11.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:29:073, 291307486664260,   78.257,    2.000, 4000,   8.108,1281.735, 356.037,   6.242,1090.394, 302.887, 54,  0,   0.928,  86.693,  24.081,   0.172,  42.573,  11.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:29:175, 291307712334048,   78.359,    2.000, 4000,   9.646,1282.721, 356.311,   7.761,1091.188, 303.108, 54,  0,   0.893,  86.784,  24.107,   0.233,  42.596,  11.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:29:276, 291307934720632,   78.460,    2.000, 4000,   7.803,1283.507, 356.530,   5.975,1091.789, 303.275, 55,  0,   0.913,  86.876,  24.132,   0.113,  42.608,  11.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:29:378, 291308159890528,   78.562,    2.000, 3900,   8.718,1284.396, 356.777,   7.125,1092.516, 303.477, 55,  0,   0.913,  86.969,  24.158,   0.142,  42.622,  11.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:29:478, 291308382250652,   78.663,    2.000, 4000,   8.203,1285.222, 357.006,   6.201,1093.140, 303.650, 55,  0,   0.893,  87.059,  24.183,   0.097,  42.632,  11.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:29:579, 291308604900426,   78.763,    2.000, 4000,   8.660,1286.095, 357.249,   6.873,1093.833, 303.843, 55,  0,   0.895,  87.150,  24.208,   0.126,  42.645,  11.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:29:680, 291308828310716,   78.865,    1.000, 4000,   7.620,1286.866, 357.463,   5.878,1094.428, 304.008, 55,  0,   0.903,  87.241,  24.234,   0.106,  42.656,  11.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:29:783, 291309055566610,   78.968,    2.000, 4000,   9.897,1287.885, 357.746,   8.045,1095.256, 304.238, 55,  0,   0.898,  87.333,  24.259,   0.126,  42.668,  11.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:29:886, 291309281474154,   79.070,    2.000, 4000,   7.943,1288.697, 357.971,   6.156,1095.886, 304.413, 55,  0,   0.910,  87.427,  24.285,   0.089,  42.678,  11.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:29:988, 291309506670532,   79.172,    3.000, 4000,   9.217,1289.637, 358.233,   7.387,1096.639, 304.622, 55,  0,   0.966,  87.525,  24.313,   0.124,  42.690,  11.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:30:091, 291309735084484,   79.275,    2.000, 4000,   7.871,1290.452, 358.459,   6.131,1097.274, 304.798, 55,  0,   0.902,  87.618,  24.338,   0.083,  42.699,  11.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:30:193, 291309960954479,   79.378,    2.000, 3900,   8.192,1291.290, 358.692,   6.582,1097.947, 304.985, 54,  0,   0.906,  87.711,  24.364,   0.110,  42.710,  11.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:30:295, 291310184549543,   79.479,    3.000, 4000,  12.258,1292.531, 359.036,  10.220,1098.982, 305.273, 56,  0,   0.957,  87.808,  24.391,   0.092,  42.719,  11.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:30:397, 291310410558990,   79.581,    4.000, 3900,  13.779,1293.941, 359.428,  11.960,1100.206, 305.613, 56,  0,   0.934,  87.904,  24.418,   0.101,  42.730,  11.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:30:499, 291310635760290,   79.683,    2.000, 4000,   9.116,1294.871, 359.686,   7.319,1100.953, 305.820, 56,  0,   0.935,  87.999,  24.444,   0.102,  42.740,  11.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:30:602, 291310862454226,   79.786,    2.000, 4000,   8.872,1295.782, 359.939,   7.086,1101.680, 306.022, 55,  0,   0.930,  88.095,  24.471,   0.082,  42.749,  11.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:30:704, 291311088751862,   79.888,    2.000, 4000,   8.193,1296.622, 360.173,   6.465,1102.343, 306.206, 55,  0,   0.896,  88.186,  24.496,   0.092,  42.758,  11.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:30:806, 291311314626590,   79.991,    2.000, 4000,   7.605,1297.400, 360.389,   5.718,1102.928, 306.369, 53,  0,   0.940,  88.282,  24.523,   0.078,  42.766,  11.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:30:908, 291311537754984,   80.092,    2.000, 4000,   8.587,1298.267, 360.630,   6.830,1103.618, 306.561, 54,  0,   0.888,  88.372,  24.548,   0.105,  42.777,  11.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:31:008, 291311760246056,   80.192,    2.000, 4000,   7.612,1299.034, 360.843,   5.871,1104.209, 306.725, 54,  0,   0.901,  88.463,  24.573,   0.084,  42.785,  11.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:31:110, 291311985261441,   80.294,    2.000, 3900,   8.667,1299.918, 361.088,   6.954,1104.918, 306.922, 55,  0,   0.936,  88.558,  24.600,   0.102,  42.795,  11.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:31:213, 291312211701180,   80.397,    2.000, 4000,   8.724,1300.812, 361.337,   6.819,1105.617, 307.116, 55,  0,   0.912,  88.652,  24.626,   0.093,  42.805,  11.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:31:314, 291312435375209,   80.498,    8.000, 4000,  18.425,1302.679, 361.855,  16.550,1107.294, 307.582, 61,  0,   1.027,  88.756,  24.654,   0.253,  42.831,  11.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:31:422, 291312674322164,   80.606,    9.000, 3900,  22.248,1305.086, 362.524,  20.351,1109.496, 308.193, 57,  0,   0.957,  88.859,  24.683,   0.068,  42.838,  11.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:31:524, 291312898103662,   80.708,    2.000, 3900,  10.443,1306.145, 362.818,   8.744,1110.383, 308.440, 55,  0,   0.833,  88.944,  24.707,   0.098,  42.848,  11.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:31:625, 291313122482142,   80.809,    4.000, 3900,  12.184,1307.383, 363.162,  10.328,1111.432, 308.731, 55,  0,   0.972,  89.043,  24.734,   0.080,  42.856,  11.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:31:726, 291313345172157,   80.910,    2.000, 3900,   8.104,1308.200, 363.389,   6.377,1112.075, 308.910, 54,  0,   0.919,  89.135,  24.760,   0.100,  42.866,  11.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:31:827, 291313568069765,   81.011,    2.000, 4000,   7.945,1309.002, 363.612,   6.134,1112.695, 309.082, 54,  0,   0.925,  89.229,  24.786,   0.088,  42.875,  11.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:31:928, 291313791102370,   81.112,    2.000, 4000,   8.688,1309.880, 363.856,   6.831,1113.385, 309.273, 55,  0,   0.927,  89.323,  24.812,   0.105,  42.886,  11.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:32:029, 291314014441002,   81.213,    2.000, 4000,   8.128,1310.702, 364.084,   6.361,1114.028, 309.452, 55,  0,   0.909,  89.414,  24.837,   0.097,  42.895,  11.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:32:131, 291314239964104,   81.316,    2.000, 4000,   8.328,1311.553, 364.320,   6.401,1114.682, 309.634, 54,  0,   0.935,  89.510,  24.864,   0.209,  42.917,  11.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:32:233, 291314464588008,   81.417,    2.000, 4000,   8.620,1312.430, 364.564,   6.670,1115.360, 309.822, 54,  0,   0.928,  89.604,  24.890,   0.232,  42.940,  11.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:32:336, 291314691599862,   81.520,    2.000, 4000,   8.257,1313.279, 364.800,   6.365,1116.015, 310.004, 55,  0,   0.946,  89.702,  24.917,   0.170,  42.958,  11.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:32:437, 291314914278776,   81.621,    2.000, 4000,   8.397,1314.125, 365.035,   6.516,1116.672, 310.187, 54,  0,   0.925,  89.795,  24.943,   0.222,  42.980,  11.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:32:538, 291315137433652,   81.722,    3.000, 4000,  10.169,1315.153, 365.320,   8.243,1117.505, 310.418, 54,  0,   1.001,  89.896,  24.971,   0.162,  42.997,  11.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:32:640, 291315361989756,   81.824,    2.000, 4000,   9.316,1316.101, 365.584,   7.459,1118.264, 310.629, 55,  0,   0.917,  89.989,  24.997,   0.186,  43.015,  11.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:32:741, 291315585145596,   81.925,    1.000, 4000,   7.546,1316.863, 365.795,   5.685,1118.838, 310.788, 53,  0,   0.891,  90.079,  25.022,   0.184,  43.034,  11.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:32:843, 291315811350638,   82.027,    2.000, 4000,   8.322,1317.716, 366.032,   6.475,1119.502, 310.973, 54,  0,   0.936,  90.175,  25.049,   0.237,  43.058,  11.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:32:945, 291316035755082,   82.129,   10.000, 3900,  16.009,1319.343, 366.484,  14.190,1120.944, 311.373, 55,  0,   1.076,  90.285,  25.079,   0.167,  43.075,  11.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:33:047, 291316260937602,   82.231,    2.000, 4000,   9.493,1320.311, 366.753,   7.430,1121.701, 311.584, 55,  0,   0.943,  90.381,  25.106,   0.216,  43.097,  11.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:33:149, 291316486407610,   82.333,    2.000, 4000,   7.666,1321.094, 366.971,   5.879,1122.302, 311.750, 54,  0,   0.894,  90.472,  25.131,   0.154,  43.113,  11.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:33:252, 291316713259794,   82.436,    3.000, 4000,  10.356,1322.158, 367.266,   8.201,1123.144, 311.985, 55,  0,   0.987,  90.573,  25.159,   0.430,  43.157,  11.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:33:353, 291316936718944,   82.537,    2.000, 4000,   8.032,1322.971, 367.492,   6.156,1123.767, 312.158, 54,  0,   0.946,  90.669,  25.186,   0.150,  43.172,  11.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:33:455, 291317162568790,   82.639,    2.000, 4000,   8.823,1323.873, 367.743,   6.952,1124.478, 312.355, 54,  0,   0.928,  90.764,  25.212,   0.205,  43.193,  11.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:33:558, 291317388979016,   82.742,    2.000, 4000,   7.614,1324.654, 367.959,   5.752,1125.068, 312.519, 54,  0,   0.918,  90.858,  25.238,   0.170,  43.211,  12.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:33:658, 291317611642914,   82.843,    2.000, 4000,   8.516,1325.513, 368.198,   6.637,1125.738, 312.705, 54,  0,   0.928,  90.952,  25.264,   0.207,  43.232,  12.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:33:759, 291317834570198,   82.944,    2.000, 4000,   7.597,1326.280, 368.411,   5.747,1126.318, 312.866, 53,  0,   0.912,  91.044,  25.290,   0.151,  43.247,  12.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:33:862, 291318060925055,   83.046,   18.000, 3900,  34.175,1329.783, 369.384,  31.133,1129.509, 313.753, 69,  0,   1.449,  91.193,  25.331,   1.400,  43.390,  12.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:33:995, 291318355268260,   83.179,   15.000, 3900,  26.348,1333.296, 370.360,  22.139,1132.461, 314.572, 58,  0,   1.464,  91.388,  25.385,   2.147,  43.676,  12.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:34:096, 291318578624258,   83.280,    9.000, 3900,  19.666,1335.285, 370.912,  17.367,1134.218, 315.060, 57,  0,   1.034,  91.492,  25.415,   0.562,  43.733,  12.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:34:198, 291318803799106,   83.382,    2.000, 3900,   7.344,1336.034, 371.121,   5.706,1134.800, 315.222, 55,  0,   0.834,  91.577,  25.438,   0.053,  43.739,  12.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:34:300, 291319028913850,   83.484,    1.000, 4000,   5.230,1336.567, 371.269,   3.641,1135.171, 315.325, 54,  0,   0.823,  91.661,  25.461,   0.000,  43.739,  12.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:34:401, 291319251125006,   83.585,    2.000, 4000,   9.063,1337.479, 371.522,   7.512,1135.927, 315.535, 54,  0,   0.808,  91.743,  25.484,   0.000,  43.739,  12.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:34:503, 291319477509427,   83.688,    2.000, 4000,   8.392,1338.340, 371.761,   6.480,1136.591, 315.720, 55,  0,   0.899,  91.835,  25.510,   0.270,  43.766,  12.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:34:604, 291319700274526,   83.788,    1.000, 4000,   6.650,1339.010, 371.947,   4.878,1137.083, 315.856, 53,  0,   0.910,  91.927,  25.535,   0.103,  43.777,  12.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:34:707, 291319927490166,   83.891,    2.000, 4000,   8.350,1339.870, 372.186,   6.469,1137.749, 316.041, 54,  0,   0.922,  92.021,  25.562,   0.203,  43.798,  12.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:34:808, 291320150781884,   83.993,    2.000, 4000,   7.448,1340.623, 372.395,   5.614,1138.317, 316.199, 54,  0,   0.934,  92.116,  25.588,   0.119,  43.810,  12.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:34:911, 291320376979334,   84.095,    2.000, 3900,   7.855,1341.428, 372.619,   6.166,1138.948, 316.375, 54,  0,   0.938,  92.212,  25.614,   0.114,  43.821,  12.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:35:022, 291320622806941,   84.206,   53.000, 3900,  54.011,1347.441, 374.289,  50.719,1144.595, 317.943, 71,  0,   2.123,  92.448,  25.680,   1.456,  43.983,  12.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:35:147, 291320898946084,   84.331,   34.000, 3900,  51.886,1353.930, 376.092,  47.930,1150.589, 319.608, 76,  0,   1.897,  92.686,  25.746,   1.789,  44.207,  12.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:35:257, 291321140624596,   84.441,    6.000, 3900,  16.150,1355.698, 376.583,  13.778,1152.097, 320.027, 57,  0,   0.895,  92.784,  25.773,   0.292,  44.239,  12.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:35:366, 291321382919452,   84.551,    1.000, 4000,   5.882,1356.343, 376.762,   4.210,1152.559, 320.155, 55,  0,   0.747,  92.866,  25.796,   0.133,  44.254,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:35:476, 291321624416128,   84.660,    0.000, 4100,   2.503,1356.617, 376.838,   1.058,1152.675, 320.188, 52,  0,   0.672,  92.939,  25.816,   0.024,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:35:585, 291321866006696,   84.769,    0.000, 4000,   1.608,1356.793, 376.887,   0.392,1152.718, 320.199, 52,  0,   0.592,  93.004,  25.834,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:35:695, 291322107478232,   84.879,    0.000, 4100,   1.653,1356.973, 376.937,   0.476,1152.770, 320.214, 52,  0,   0.580,  93.067,  25.852,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:35:804, 291322348925152,   84.988,    1.000, 4100,   4.740,1357.492, 377.081,   3.487,1153.151, 320.320, 52,  0,   0.625,  93.136,  25.871,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:35:913, 291322590546725,   85.097,    0.000, 3900,   1.447,1357.650, 377.125,   0.268,1153.181, 320.328, 51,  0,   0.577,  93.199,  25.889,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:36:023, 291322832054468,   85.207,    0.000, 4000,   2.606,1357.935, 377.204,   1.388,1153.333, 320.370, 51,  0,   0.602,  93.265,  25.907,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:36:132, 291323073609709,   85.316,    0.000, 3900,   2.174,1358.173, 377.270,   0.987,1153.441, 320.400, 51,  0,   0.584,  93.328,  25.925,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:36:241, 291323315066754,   85.426,    0.000, 3900,   2.332,1358.428, 377.341,   1.097,1153.561, 320.434, 51,  0,   0.589,  93.393,  25.942,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:36:351, 291323556458490,   85.535,    1.000, 4000,   4.951,1358.969, 377.491,   3.669,1153.962, 320.545, 51,  0,   0.667,  93.466,  25.963,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:36:460, 291323797963004,   85.644,    0.000, 4100,   1.826,1359.169, 377.547,   0.638,1154.031, 320.564, 51,  0,   0.592,  93.530,  25.981,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:36:570, 291324039613094,   85.754,    0.000, 3900,   1.604,1359.344, 377.596,   0.423,1154.078, 320.577, 51,  0,   0.578,  93.594,  25.998,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:36:679, 291324281047862,   85.863,    0.000, 3900,   1.526,1359.511, 377.642,   0.354,1154.116, 320.588, 51,  0,   0.579,  93.657,  26.016,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:36:788, 291324522550448,   85.972,    0.000, 4000,   1.755,1359.703, 377.695,   0.551,1154.177, 320.605, 51,  0,   0.590,  93.721,  26.034,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:36:898, 291324764089386,   86.082,    0.000, 4000,   1.684,1359.887, 377.747,   0.503,1154.232, 320.620, 50,  0,   0.581,  93.785,  26.051,   0.000,  44.256,  12.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:37:007, 291325005542098,   86.191,    0.000, 4000,   2.223,1360.130, 377.814,   1.014,1154.343, 320.651, 51,  0,   0.582,  93.849,  26.069,   0.012,  44.258,  12.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:37:117, 291325248089212,   86.301,    0.000, 3900,   2.789,1360.437, 377.899,   1.495,1154.507, 320.696, 51,  0,   0.646,  93.920,  26.089,   0.000,  44.258,  12.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:37:226, 291325489530534,   86.410,    1.000, 4000,   5.197,1361.005, 378.057,   3.810,1154.924, 320.812, 53,  0,   0.704,  93.997,  26.110,   0.062,  44.264,  12.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:00:37:226, 291325490811670,   86.411,    6.000, 4100,   0.000,1361.005, 378.057,  24.720,1154.938, 320.816, 53,  0,   0.000,  93.997,  26.110,   0.000,  44.264,  12.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 86.411006
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1361.005127
Cumulative Processor Energy_0 (mWh) = 378.056980
Average Processor Power_0 (Watt) = 15.750368

Cumulative IA Energy_0 (Joules) = 1154.937927
Cumulative IA Energy_0 (mWh) = 320.816091
Average IA Power_0 (Watt) = 13.365635

Cumulative DRAM Energy_0 (Joules) = 93.996643
Cumulative DRAM Energy_0 (mWh) = 26.110179
Average DRAM Power_0 (Watt) = 1.087786

Cumulative GT Energy_0 (Joules) = 44.264343
Cumulative GT Energy_0 (mWh) = 12.295651
Average GT Power_0 (Watt) = 0.512254
