System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:47:15:493, 281606434464582,   56.394,   36.000, 2900,  22.703, 845.805, 234.946,  20.743, 707.734, 196.593, 62,  0,   1.207,  59.706,  16.585,   0.225,  28.993,   8.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:15:603, 281606677420644,   56.505,   34.000, 2700,  21.036, 848.120, 235.589,  18.726, 709.795, 197.165, 62,  0,   1.437,  59.864,  16.629,   0.327,  29.029,   8.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:15:743, 281606986465684,   56.644,   33.000, 2500,  17.983, 850.637, 236.288,  15.967, 712.030, 197.786, 58,  0,   1.170,  60.028,  16.674,   0.263,  29.066,   8.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:15:860, 281607244903556,   56.762,   13.000, 2600,  10.632, 851.881, 236.634,   8.595, 713.036, 198.066, 57,  0,   0.885,  60.131,  16.703,   0.309,  29.102,   8.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:15:977, 281607503275770,   56.879,   12.000, 2800,  10.196, 853.074, 236.965,   8.392, 714.018, 198.338, 57,  0,   0.754,  60.220,  16.728,   0.123,  29.116,   8.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:16:080, 281607730656456,   56.982,   11.000, 3000,  11.126, 854.220, 237.283,   9.277, 714.973, 198.604, 56,  0,   0.750,  60.297,  16.749,   0.136,  29.130,   8.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:16:181, 281607953693191,   57.083,   10.000, 3100,  11.919, 855.424, 237.618,  10.167, 716.000, 198.889, 59,  0,   0.718,  60.369,  16.769,   0.102,  29.141,   8.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:16:294, 281608203032847,   57.195,   11.000, 3200,  13.340, 856.930, 238.036,  11.622, 717.313, 199.254, 59,  0,   0.758,  60.455,  16.793,   0.109,  29.153,   8.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:16:396, 281608428516807,   57.298,   17.000, 3100,  17.865, 858.755, 238.543,  15.982, 718.945, 199.707, 60,  0,   0.961,  60.553,  16.820,   0.177,  29.171,   8.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:16:501, 281608660162052,   57.402,   37.000, 2700,  24.082, 861.281, 239.245,  21.569, 721.208, 200.335, 61,  0,   1.486,  60.709,  16.864,   0.494,  29.223,   8.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:16:607, 281608894193558,   57.508,   30.000, 2600,  17.955, 863.184, 239.773,  15.835, 722.886, 200.802, 61,  0,   1.298,  60.846,  16.902,   0.305,  29.255,   8.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:16:727, 281609159137099,   57.628,   24.000, 2600,  15.273, 865.017, 240.282,  13.167, 724.466, 201.241, 59,  0,   1.185,  60.989,  16.941,   0.322,  29.294,   8.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:16:832, 281609391046342,   57.734,   24.000, 2600,  14.581, 866.548, 240.708,  12.335, 725.761, 201.600, 57,  0,   1.183,  61.113,  16.976,   0.361,  29.332,   8.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:16:940, 281609629537684,   57.842,   21.000, 2600,  14.009, 868.062, 241.128,  11.901, 727.047, 201.957, 58,  0,   1.078,  61.229,  17.008,   0.322,  29.366,   8.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:17:043, 281609856930006,   57.945,   12.000, 2800,  10.315, 869.124, 241.423,   8.381, 727.910, 202.197, 55,  0,   0.834,  61.315,  17.032,   0.270,  29.394,   8.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:17:147, 281610086861797,   58.049,   15.000, 2900,  12.148, 870.389, 241.775,  10.130, 728.965, 202.490, 58,  0,   0.927,  61.412,  17.059,   0.361,  29.432,   8.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:17:316, 281610460061063,   58.218,   24.000, 2300,  11.759, 872.376, 242.327,   9.390, 730.552, 202.931, 54,  0,   0.979,  61.577,  17.105,   0.559,  29.526,   8.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:17:424, 281610698497866,   58.326,   14.000, 2400,   9.071, 873.356, 242.599,   7.055, 731.314, 203.143, 55,  0,   0.830,  61.667,  17.130,   0.314,  29.560,   8.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:17:527, 281610925876305,   58.429,   32.000, 2500,  15.702, 874.973, 243.048,  13.753, 732.730, 203.536, 57,  0,   1.229,  61.793,  17.165,   0.295,  29.591,   8.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:17:639, 281611173187164,   58.541,   31.000, 2400,  15.258, 876.682, 243.523,  12.989, 734.185, 203.940, 59,  0,   1.216,  61.930,  17.203,   0.349,  29.630,   8.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:17:754, 281611427131759,   58.656,   37.000, 2400,  17.512, 878.696, 244.082,  14.864, 735.894, 204.415, 59,  0,   1.488,  62.101,  17.250,   0.817,  29.724,   8.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:17:878, 281611701145226,   58.780,   39.000, 2300,  17.247, 880.836, 244.677,  14.214, 737.658, 204.905, 57,  0,   1.505,  62.288,  17.302,   0.988,  29.846,   8.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:17:983, 281611932833482,   58.885,   31.000, 2300,  16.015, 882.517, 245.144,  12.855, 739.007, 205.280, 57,  0,   1.450,  62.440,  17.344,   1.376,  29.990,   8.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:18:105, 281612202129431,   59.007,   28.000, 2300,  14.172, 884.245, 245.624,  11.204, 740.374, 205.659, 57,  0,   1.296,  62.598,  17.388,   1.127,  30.128,   8.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:18:210, 281612433943914,   59.112,   21.000, 2400,  11.596, 885.463, 245.962,   9.494, 741.371, 205.936, 56,  0,   1.013,  62.704,  17.418,   0.376,  30.167,   8.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:18:316, 281612668049560,   59.218,   16.000, 2500,  10.395, 886.565, 246.268,   8.508, 742.273, 206.187, 56,  0,   0.855,  62.795,  17.443,   0.114,  30.180,   8.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:18:420, 281612897700544,   59.322,   13.000, 2600,   9.833, 887.588, 246.552,   8.028, 743.108, 206.419, 56,  0,   0.777,  62.876,  17.465,   0.130,  30.193,   8.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:18:523, 281613125130352,   59.425,   22.000, 2700,  14.000, 889.030, 246.953,  12.091, 744.353, 206.765, 57,  0,   1.109,  62.990,  17.497,   0.145,  30.208,   8.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:18:625, 281613350313318,   59.527,   14.000, 2800,  11.214, 890.173, 247.270,   9.502, 745.322, 207.034, 56,  0,   0.826,  63.074,  17.521,   0.047,  30.213,   8.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:18:729, 281613579932106,   59.631,   14.000, 2900,  11.910, 891.412, 247.614,  10.168, 746.380, 207.328, 57,  0,   0.897,  63.167,  17.546,   0.055,  30.219,   8.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:18:838, 281613822177010,   59.740,   10.000, 3000,  10.876, 892.605, 247.946,   9.133, 747.381, 207.606, 59,  0,   0.679,  63.242,  17.567,   0.050,  30.224,   8.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:18:945, 281614058470540,   59.847,   13.000, 3000,  13.008, 893.997, 248.333,  11.343, 748.595, 207.943, 56,  0,   0.776,  63.325,  17.590,   0.052,  30.229,   8.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:19:060, 281614312346354,   59.962,   17.000, 3000,  16.961, 895.947, 248.874,  15.142, 750.336, 208.427, 60,  0,   0.820,  63.419,  17.616,   0.092,  30.240,   8.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:19:175, 281614566324140,   60.077,   14.000, 3100,  13.422, 897.491, 249.303,  11.811, 751.695, 208.804, 60,  0,   0.731,  63.503,  17.640,   0.000,  30.240,   8.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:19:280, 281614798146428,   60.182,   23.000, 3200,  21.416, 899.740, 249.928,  19.605, 753.753, 209.376, 62,  0,   1.093,  63.618,  17.672,   0.036,  30.244,   8.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:19:383, 281615024463390,   60.285,   22.000, 3000,  20.140, 901.804, 250.501,  18.279, 755.627, 209.896, 61,  0,   0.999,  63.720,  17.700,   0.000,  30.244,   8.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:19:488, 281615256234320,   60.390,   18.000, 3200,  18.709, 903.768, 251.047,  16.982, 757.409, 210.392, 62,  0,   0.880,  63.813,  17.726,   0.036,  30.248,   8.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:19:590, 281615482599570,   60.492,   17.000, 3400,  19.045, 905.720, 251.589,  17.413, 759.195, 210.887, 63,  0,   0.873,  63.902,  17.751,   0.039,  30.252,   8.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:19:693, 281615708942710,   60.595,   21.000, 3200,  22.194, 907.995, 252.221,  20.333, 761.279, 211.466, 62,  0,   0.979,  64.003,  17.779,   0.034,  30.255,   8.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:19:795, 281615935179222,   60.697,   23.000, 3000,  20.860, 910.133, 252.815,  17.889, 763.112, 211.976, 61,  0,   1.318,  64.138,  17.816,   1.267,  30.385,   8.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:19:898, 281616161607710,   60.800,   28.000, 2800,  20.299, 912.214, 253.393,  17.737, 764.931, 212.481, 60,  0,   1.318,  64.273,  17.854,   0.590,  30.445,   8.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:20:003, 281616393386846,   60.905,   32.000, 2600,  19.509, 914.262, 253.962,  17.431, 766.761, 212.989, 60,  0,   1.410,  64.421,  17.895,   0.187,  30.465,   8.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:20:110, 281616630764419,   61.012,   20.000, 2600,  13.007, 915.661, 254.350,  11.277, 767.973, 213.326, 57,  0,   0.896,  64.517,  17.921,   0.108,  30.477,   8.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:20:213, 281616857134853,   61.115,   19.000, 2700,  13.583, 917.053, 254.737,  11.595, 769.162, 213.656, 58,  0,   0.985,  64.618,  17.949,   0.143,  30.491,   8.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:20:365, 281617193792436,   61.267,   28.000, 2600,  16.231, 919.528, 255.424,  14.383, 771.355, 214.265, 60,  0,   1.192,  64.800,  18.000,   0.120,  30.510,   8.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:20:475, 281617436739118,   61.377,   34.000, 2500,  18.467, 921.560, 255.989,  16.070, 773.123, 214.756, 59,  0,   1.469,  64.962,  18.045,   0.440,  30.558,   8.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:20:593, 281617696154902,   61.495,   30.000, 2400,  16.562, 923.506, 256.529,  14.462, 774.822, 215.228, 58,  0,   1.400,  65.126,  18.091,   0.176,  30.579,   8.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:20:721, 281617979206324,   61.623,   27.000, 2400,  14.011, 925.302, 257.028,  12.050, 776.367, 215.657, 58,  0,   1.217,  65.282,  18.134,   0.153,  30.598,   8.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:20:848, 281618260083030,   61.750,   19.000, 2600,  12.105, 926.842, 257.456,  10.294, 777.676, 216.021, 59,  0,   0.991,  65.408,  18.169,   0.117,  30.613,   8.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:20:961, 281618508462752,   61.863,   19.000, 2600,  13.728, 928.386, 257.885,  11.820, 779.006, 216.390, 58,  0,   0.935,  65.513,  18.198,   0.103,  30.625,   8.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:21:081, 281618773390965,   61.983,   21.000, 2700,  13.827, 930.045, 258.346,  11.981, 780.443, 216.790, 60,  0,   0.965,  65.629,  18.230,   0.115,  30.639,   8.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:21:193, 281619021816202,   62.095,   27.000, 2600,  15.974, 931.842, 258.845,  14.206, 782.042, 217.234, 58,  0,   1.113,  65.755,  18.265,   0.095,  30.649,   8.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:21:296, 281619248145139,   62.198,   24.000, 2600,  15.420, 933.423, 259.284,  13.330, 783.408, 217.613, 58,  0,   1.147,  65.872,  18.298,   0.155,  30.665,   8.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:21:398, 281619474469750,   62.300,   36.000, 2400,  19.226, 935.393, 259.832,  16.842, 785.134, 218.093, 59,  0,   1.614,  66.038,  18.344,   0.529,  30.719,   8.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:21:523, 281619750811640,   62.425,   24.000, 2500,  13.495, 937.082, 260.301,  11.355, 786.555, 218.488, 58,  0,   1.133,  66.179,  18.383,   0.340,  30.762,   8.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:21:656, 281620043321329,   62.558,   24.000, 2500,  14.671, 939.026, 260.841,  12.189, 788.170, 218.936, 59,  0,   1.291,  66.350,  18.431,   0.611,  30.843,   8.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:21:781, 281620319317110,   62.683,   29.000, 2500,  15.840, 941.006, 261.391,  13.421, 789.848, 219.402, 59,  0,   1.301,  66.513,  18.476,   0.578,  30.915,   8.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:21:898, 281620578744515,   62.800,   46.000, 2300,  18.922, 943.229, 262.008,  16.699, 791.810, 219.947, 58,  0,   1.527,  66.692,  18.526,   0.399,  30.962,   8.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:22:026, 281620860282285,   62.928,   58.000, 2200,  17.520, 945.463, 262.629,  15.342, 793.766, 220.491, 58,  0,   1.728,  66.913,  18.587,   0.151,  30.981,   8.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:22:131, 281621092104682,   63.033,   32.000, 2100,  14.028, 946.936, 263.038,  12.142, 795.041, 220.845, 57,  0,   1.319,  67.051,  18.625,   0.040,  30.986,   8.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:22:283, 281621428609341,   63.185,   20.000, 1700,  11.086, 948.625, 263.507,   9.292, 796.457, 221.238, 57,  0,   0.891,  67.187,  18.663,   0.094,  31.000,   8.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:22:413, 281621715926509,   63.315,   45.000, 1900,  11.651, 950.141, 263.928,   9.620, 797.709, 221.586, 57,  0,   1.035,  67.322,  18.700,   0.348,  31.045,   8.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:22:521, 281621952957088,   63.423,   65.000, 1800,  18.997, 952.181, 264.495,  13.360, 799.143, 221.984, 57,  0,   1.937,  67.530,  18.758,   3.449,  31.415,   8.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:22:641, 281622217924622,   63.543,   54.000, 1700,  16.471, 954.157, 265.044,  11.073, 800.472, 222.353, 56,  0,   1.929,  67.761,  18.823,   3.356,  31.818,   8.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:22:773, 281622510508053,   63.675,   47.000, 1700,  14.323, 956.055, 265.571,   9.709, 801.758, 222.711, 55,  0,   1.783,  67.997,  18.888,   2.647,  32.169,   8.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:22:881, 281622747812897,   63.783,   33.000, 1800,  10.962, 957.234, 265.898,   8.937, 802.719, 222.977, 56,  0,   1.181,  68.124,  18.923,   0.165,  32.187,   8.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:22:996, 281623001845025,   63.898,   41.000, 1800,  13.187, 958.751, 266.320,  10.527, 803.930, 223.314, 55,  0,   1.528,  68.300,  18.972,   0.744,  32.272,   8.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:23:116, 281623266728830,   64.018,   61.000, 1800,  15.282, 960.584, 266.829,  13.064, 805.497, 223.749, 57,  0,   1.570,  68.488,  19.025,   0.297,  32.308,   8.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:23:230, 281623517836663,   64.131,   51.000, 1800,  14.910, 962.280, 267.300,  13.089, 806.986, 224.163, 56,  0,   1.528,  68.662,  19.073,   0.000,  32.308,   8.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:23:366, 281623819651445,   64.268,   38.000, 1900,  13.000, 964.057, 267.793,  10.810, 808.463, 224.573, 55,  0,   1.195,  68.826,  19.118,   0.327,  32.352,   8.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:23:483, 281624077888223,   64.385,   25.000, 2000,  10.625, 965.299, 268.139,   8.615, 809.471, 224.853, 56,  0,   0.956,  68.937,  19.149,   0.301,  32.388,   8.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:23:589, 281624311991308,   64.491,   23.000, 2100,  11.081, 966.474, 268.465,   9.183, 810.444, 225.123, 56,  0,   0.976,  69.041,  19.178,   0.140,  32.403,   9.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:23:697, 281624549324224,   64.599,   18.000, 2300,  10.167, 967.567, 268.769,   8.419, 811.349, 225.375, 55,  0,   0.834,  69.130,  19.203,   0.112,  32.415,   9.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:23:827, 281624836338730,   64.729,   26.000, 2400,  12.891, 969.243, 269.234,  10.790, 812.752, 225.764, 56,  0,   1.029,  69.264,  19.240,   0.353,  32.460,   9.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:23:952, 281625112387706,   64.854,   21.000, 2500,  11.885, 970.728, 269.647,  10.008, 814.003, 226.112, 56,  0,   0.946,  69.383,  19.273,   0.164,  32.481,   9.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:24:067, 281625366301762,   64.969,   29.000, 2500,  14.602, 972.408, 270.113,  12.695, 815.463, 226.518, 57,  0,   1.170,  69.517,  19.310,   0.163,  32.500,   9.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:24:174, 281625603721899,   65.076,   25.000, 2500,  14.864, 974.006, 270.557,  12.531, 816.810, 226.892, 59,  0,   1.214,  69.648,  19.347,   0.442,  32.547,   9.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:24:287, 281625852048472,   65.189,   43.000, 2400,  19.131, 976.157, 271.155,  16.928, 818.714, 227.421, 57,  0,   1.526,  69.819,  19.394,   0.306,  32.582,   9.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:24:397, 281626095349394,   65.299,   22.000, 2700,  13.362, 977.630, 271.564,  10.941, 819.920, 227.756, 59,  0,   1.128,  69.943,  19.429,   0.569,  32.644,   9.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:24:511, 281626347609055,   65.413,   25.000, 2900,  16.819, 979.551, 272.098,  14.686, 821.598, 228.222, 59,  0,   1.263,  70.088,  19.469,   0.358,  32.685,   9.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:24:617, 281626582327746,   65.519,   27.000, 2700,  19.055, 981.577, 272.660,  17.085, 823.414, 228.726, 59,  0,   1.277,  70.224,  19.507,   0.168,  32.703,   9.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:24:722, 281626814207403,   65.624,   22.000, 2900,  17.554, 983.420, 273.172,  15.685, 825.061, 229.184, 61,  0,   1.154,  70.345,  19.540,   0.113,  32.715,   9.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:24:827, 281627045993224,   65.729,   18.000, 2900,  16.162, 985.117, 273.644,  14.290, 826.561, 229.600, 60,  0,   1.094,  70.460,  19.572,   0.053,  32.721,   9.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:24:947, 281627310944448,   65.849,   16.000, 2900,  14.253, 986.827, 274.119,  12.552, 828.067, 230.019, 59,  0,   0.925,  70.570,  19.603,   0.012,  32.722,   9.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:25:067, 281627575894738,   65.969,   11.000, 3100,  11.790, 988.242, 274.512,  10.123, 829.282, 230.356, 60,  0,   0.710,  70.656,  19.627,   0.000,  32.722,   9.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:25:182, 281627829850338,   66.084,    9.000, 3200,  11.471, 989.562, 274.878,   9.851, 830.415, 230.671, 59,  0,   0.616,  70.726,  19.646,   0.000,  32.722,   9.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:47:25:295, 281628078248644,   66.197,   16.000, 3200,  17.547, 991.536, 275.427,  15.430, 832.151, 231.153, 62,  0,   0.955,  70.834,  19.676,   0.376,  32.764,   9.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
