System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:59:52:411, 283277715136170,   32.428,    4.000, 3900,  10.512, 419.466, 116.518,   8.392, 347.323,  96.479, 55,  0,   0.978,  33.045,   9.179,   0.477,  13.684,   3.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:52:514, 283277942365212,   32.531,    3.000, 3900,   9.323, 420.425, 116.785,   7.261, 348.070,  96.686, 54,  0,   0.921,  33.139,   9.205,   0.434,  13.728,   3.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:52:616, 283278168414410,   32.634,    3.000, 3900,   9.279, 421.375, 117.049,   7.157, 348.803,  96.890, 54,  0,   0.909,  33.232,   9.231,   0.432,  13.773,   3.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:52:721, 283278399085026,   32.738,    4.000, 3900,  10.957, 422.520, 117.367,   8.614, 349.703,  97.140, 56,  0,   0.994,  33.336,   9.260,   0.667,  13.842,   3.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:52:824, 283278626147840,   32.841,    3.000, 3900,   8.992, 423.445, 117.623,   6.883, 350.411,  97.336, 54,  0,   0.922,  33.431,   9.286,   0.434,  13.887,   3.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:52:927, 283278853824680,   32.944,    3.000, 3900,  10.048, 424.481, 117.911,   7.861, 351.221,  97.562, 55,  0,   0.935,  33.528,   9.313,   0.523,  13.941,   3.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:53:029, 283279080628172,   33.047,    2.000, 4000,   9.526, 425.459, 118.183,   7.438, 351.985,  97.774, 54,  0,   0.904,  33.620,   9.339,   0.446,  13.987,   3.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:53:132, 283279307029930,   33.149,    3.000, 4000,   9.351, 426.418, 118.449,   7.276, 352.732,  97.981, 54,  0,   0.907,  33.713,   9.365,   0.445,  14.032,   3.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:53:235, 283279533333889,   33.252,    3.000, 3900,  10.336, 427.477, 118.744,   8.574, 353.610,  98.225, 55,  0,   0.931,  33.809,   9.391,   0.471,  14.080,   3.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:53:335, 283279755843142,   33.353,    3.000, 3900,   9.473, 428.432, 119.009,   6.995, 354.315,  98.421, 54,  0,   0.945,  33.904,   9.418,   0.517,  14.133,   3.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:53:436, 283279979039921,   33.454,    3.000, 3900,   9.370, 429.379, 119.272,   7.409, 355.064,  98.629, 56,  0,   0.901,  33.995,   9.443,   0.393,  14.172,   3.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:53:538, 283280204185225,   33.556,    5.000, 3900,  13.001, 430.705, 119.640,  10.261, 356.110,  98.920, 55,  0,   1.052,  34.102,   9.473,   0.933,  14.267,   3.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:53:640, 283280429526120,   33.658,    2.000, 3900,   8.654, 431.588, 119.886,   6.626, 356.787,  99.107, 54,  0,   0.901,  34.194,   9.498,   0.408,  14.309,   3.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:53:742, 283280654842112,   33.760,    4.000, 3900,  11.185, 432.729, 120.203,   8.871, 357.692,  99.359, 55,  0,   0.981,  34.294,   9.526,   0.676,  14.378,   3.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:53:843, 283280877798892,   33.861,    3.000, 3900,   9.648, 433.703, 120.473,   7.532, 358.452,  99.570, 54,  0,   0.931,  34.388,   9.552,   0.431,  14.422,   4.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:53:944, 283281100369690,   33.962,    3.000, 3900,   9.202, 434.631, 120.731,   7.186, 359.177,  99.771, 53,  0,   0.917,  34.481,   9.578,   0.461,  14.468,   4.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:54:047, 283281327503032,   34.064,    3.000, 3900,   8.905, 435.547, 120.985,   6.772, 359.873,  99.965, 54,  0,   0.925,  34.576,   9.604,   0.402,  14.509,   4.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:54:148, 283281550724792,   34.166,    3.000, 3900,  10.202, 436.578, 121.272,   8.161, 360.698, 100.194, 54,  0,   0.894,  34.666,   9.630,   0.411,  14.551,   4.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:54:249, 283281774355746,   34.267,    3.000, 3900,  10.601, 437.652, 121.570,   8.318, 361.541, 100.428, 54,  0,   0.973,  34.765,   9.657,   0.620,  14.614,   4.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:54:352, 283282000629522,   34.369,    3.000, 3900,   8.934, 438.568, 121.824,   6.866, 362.245, 100.623, 54,  0,   0.926,  34.860,   9.683,   0.411,  14.656,   4.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:54:454, 283282225582732,   34.471,    3.000, 3900,   8.794, 439.464, 122.073,   6.745, 362.932, 100.814, 54,  0,   0.921,  34.954,   9.709,   0.383,  14.695,   4.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:54:555, 283282448948340,   34.572,    3.000, 4000,   9.091, 440.383, 122.329,   7.183, 363.658, 101.016, 54,  0,   0.894,  35.044,   9.734,   0.270,  14.722,   4.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:54:659, 283282677674959,   34.676,    3.000, 3900,  10.741, 441.496, 122.638,   8.808, 364.571, 101.270, 56,  0,   0.922,  35.140,   9.761,   0.319,  14.755,   4.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:54:759, 283282900508012,   34.777,    6.000, 3900,  13.558, 442.864, 123.018,  11.010, 365.682, 101.578, 55,  0,   1.107,  35.251,   9.792,   0.834,  14.839,   4.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:54:861, 283283124474450,   34.878,    3.000,  800,  10.474, 443.926, 123.313,   8.297, 366.523, 101.812, 56,  0,   0.973,  35.350,   9.819,   0.505,  14.891,   4.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:54:963, 283283350822218,   34.981,    3.000, 3900,   8.531, 444.801, 123.556,   6.449, 367.185, 101.996, 53,  0,   0.948,  35.447,   9.846,   0.420,  14.934,   4.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:55:064, 283283572758608,   35.081,    3.000, 3900,   9.269, 445.733, 123.815,   7.337, 367.922, 102.201, 54,  0,   0.922,  35.540,   9.872,   0.340,  14.968,   4.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:55:165, 283283795167538,   35.182,    2.000, 3900,   8.844, 446.623, 124.062,   7.045, 368.632, 102.398, 53,  0,   0.899,  35.630,   9.897,   0.301,  14.998,   4.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:55:265, 283284017587806,   35.283,    3.000, 4000,  10.200, 447.651, 124.347,   8.089, 369.446, 102.624, 55,  0,   0.953,  35.726,   9.924,   0.258,  15.024,   4.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:55:368, 283284243236986,   35.385,    3.000, 3900,   9.655, 448.638, 124.622,   7.737, 370.237, 102.844, 53,  0,   0.933,  35.822,   9.950,   0.373,  15.062,   4.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:55:471, 283284471710564,   35.488,    3.000, 4000,   9.536, 449.624, 124.896,   7.414, 371.004, 103.057, 54,  0,   0.913,  35.916,   9.977,   0.285,  15.092,   4.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:55:573, 283284696265750,   35.590,    3.000, 3900,   9.358, 450.576, 125.160,   7.456, 371.763, 103.267, 55,  0,   0.933,  36.011,  10.003,   0.260,  15.118,   4.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:55:674, 283284919240158,   35.691,    3.000, 3900,   8.770, 451.462, 125.406,   6.885, 372.458, 103.461, 55,  0,   0.913,  36.103,  10.029,   0.239,  15.143,   4.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:55:776, 283285145563570,   35.794,    3.000, 3900,   9.791, 452.465, 125.685,   7.822, 373.260, 103.683, 54,  0,   0.919,  36.197,  10.055,   0.270,  15.170,   4.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:55:879, 283285373232550,   35.897,    3.000, 4000,  11.245, 453.625, 126.007,   9.252, 374.214, 103.948, 55,  0,   0.953,  36.296,  10.082,   0.308,  15.202,   4.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:55:981, 283285597795110,   35.998,    4.000, 3900,  12.151, 454.861, 126.350,   9.924, 375.223, 104.229, 55,  0,   1.025,  36.400,  10.111,   0.611,  15.264,   4.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:56:082, 283285820854288,   36.099,    2.000, 4000,   8.885, 455.758, 126.599,   7.001, 375.930, 104.425, 53,  0,   0.925,  36.493,  10.137,   0.236,  15.288,   4.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:56:185, 283286049013072,   36.203,    3.000, 3900,   8.974, 456.685, 126.857,   7.173, 376.671, 104.631, 54,  0,   0.897,  36.586,  10.163,   0.223,  15.311,   4.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:56:289, 283286276876371,   36.306,    3.000, 4000,  10.114, 457.729, 127.147,   8.227, 377.521, 104.867, 55,  0,   0.909,  36.680,  10.189,   0.234,  15.335,   4.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:56:390, 283286500887346,   36.407,    3.000, 3900,  10.163, 458.760, 127.433,   8.116, 378.344, 105.096, 55,  0,   0.973,  36.779,  10.216,   0.392,  15.375,   4.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:56:492, 283286726850726,   36.510,    8.000, 4000,  18.398, 460.643, 127.956,  16.249, 380.007, 105.557, 59,  0,   1.106,  36.892,  10.248,   0.415,  15.417,   4.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:56:593, 283286949017518,   36.610,   12.000, 3900,  22.986, 462.956, 128.599,  20.300, 382.049, 106.125, 58,  0,   1.243,  37.017,  10.282,   0.922,  15.510,   4.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:56:696, 283287177098024,   36.714,   31.000, 3900,  44.667, 467.570, 129.881,  42.532, 386.443, 107.345, 75,  0,   1.594,  37.181,  10.328,   0.428,  15.554,   4.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:56:812, 283287433125413,   36.830,   49.000, 3900,  53.149, 473.733, 131.592,  49.945, 392.234, 108.954, 74,  0,   2.120,  37.427,  10.396,   1.012,  15.672,   4.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:56:916, 283287662863546,   36.934,   25.000, 3900,  42.099, 478.113, 132.809,  39.212, 396.314, 110.087, 70,  0,   1.764,  37.611,  10.447,   0.856,  15.761,   4.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:57:018, 283287888005122,   37.036,   17.000, 3900,  33.096, 481.488, 133.747,  30.152, 399.389, 110.941, 70,  0,   1.640,  37.778,  10.494,   1.080,  15.871,   4.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:57:122, 283288117541909,   37.140,   16.000, 3900,  31.294, 484.741, 134.650,  27.994, 402.299, 111.750, 69,  0,   1.609,  37.945,  10.540,   1.346,  16.011,   4.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:57:223, 283288340635268,   37.241,   17.000, 3900,  32.951, 488.070, 135.575,  29.894, 405.319, 112.589, 67,  0,   1.589,  38.106,  10.585,   1.033,  16.115,   4.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:57:325, 283288565899030,   37.343,   13.000, 3900,  28.364, 490.964, 136.379,  25.711, 407.942, 113.317, 66,  0,   1.457,  38.254,  10.626,   0.754,  16.192,   4.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:57:428, 283288793327294,   37.446,   19.000, 3900,  38.759, 494.956, 137.488,  36.793, 411.732, 114.370, 79,  0,   1.445,  38.403,  10.668,   0.137,  16.206,   4.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:57:569, 283289105036156,   37.587,   18.000, 3800,  31.909, 499.461, 138.739,  28.900, 415.812, 115.503, 68,  0,   1.454,  38.608,  10.725,   1.198,  16.375,   4.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:57:673, 283289334239802,   37.691,   14.000, 3900,  29.895, 502.564, 139.601,  26.401, 418.552, 116.265, 65,  0,   1.493,  38.763,  10.768,   1.388,  16.520,   4.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:57:774, 283289557303618,   37.792,   13.000, 3900,  28.664, 505.460, 140.406,  25.489, 421.127, 116.980, 68,  0,   1.463,  38.911,  10.809,   1.302,  16.651,   4.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:57:876, 283289782508120,   37.894,   14.000, 3900,  29.889, 508.509, 141.252,  26.627, 423.843, 117.734, 67,  0,   1.487,  39.063,  10.851,   1.327,  16.786,   4.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:57:978, 283290007641695,   37.996,   13.000, 3900,  29.099, 511.476, 142.077,  25.948, 426.489, 118.469, 66,  0,   1.454,  39.211,  10.892,   1.253,  16.914,   4.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:58:079, 283290230692424,   38.097,   13.000, 3900,  28.774, 514.382, 142.884,  25.618, 429.077, 119.188, 66,  0,   1.457,  39.358,  10.933,   1.256,  17.041,   4.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:58:180, 283290453749186,   38.198,   12.000, 3900,  27.986, 517.209, 143.669,  24.844, 431.587, 119.885, 68,  0,   1.437,  39.503,  10.973,   1.255,  17.168,   4.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:58:282, 283290678975758,   38.300,   14.000, 3900,  29.492, 520.218, 144.505,  26.258, 434.265, 120.629, 68,  0,   1.472,  39.654,  11.015,   1.328,  17.303,   4.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:58:385, 283290906406644,   38.403,   13.000, 3900,  28.286, 523.131, 145.314,  25.280, 436.869, 121.352, 67,  0,   1.429,  39.801,  11.056,   1.257,  17.433,   4.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:58:489, 283291135937525,   38.507,   13.000, 3900,  28.921, 526.138, 146.149,  25.509, 439.521, 122.089, 67,  0,   1.470,  39.954,  11.098,   1.452,  17.584,   4.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:58:592, 283291363458734,   38.610,   14.000, 3900,  29.152, 529.142, 146.984,  25.990, 442.199, 122.833, 68,  0,   1.480,  40.106,  11.141,   1.226,  17.710,   4.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:58:693, 283291586416462,   38.711,   15.000, 3900,  29.721, 532.143, 147.817,  26.420, 444.867, 123.574, 69,  0,   1.492,  40.257,  11.182,   1.401,  17.852,   4.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:58:796, 283291813892790,   38.814,   13.000, 3900,  29.076, 535.138, 148.650,  25.871, 447.532, 124.314, 68,  0,   1.458,  40.407,  11.224,   1.284,  17.984,   4.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:58:899, 283292041323942,   38.917,   22.000, 3900,  38.890, 539.144, 149.762,  35.587, 451.197, 125.333, 72,  0,   1.718,  40.584,  11.273,   1.386,  18.127,   5.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:59:011, 283292288523214,   39.029,   31.000, 3900,  45.152, 544.199, 151.166,  41.660, 455.862, 126.628, 72,  0,   1.984,  40.806,  11.335,   1.511,  18.296,   5.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:59:115, 283292518098455,   39.133,   27.000, 3900,  44.104, 548.785, 152.440,  40.380, 460.060, 127.794, 70,  0,   1.904,  41.004,  11.390,   1.584,  18.461,   5.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:59:218, 283292745604728,   39.236,   16.000, 3900,  33.029, 552.188, 153.386,  29.868, 463.138, 128.649, 69,  0,   1.567,  41.165,  11.435,   1.254,  18.590,   5.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:59:323, 283292977548684,   39.341,   13.000, 3900,  29.021, 555.237, 154.232,  25.548, 465.821, 129.395, 67,  0,   1.477,  41.321,  11.478,   1.475,  18.745,   5.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:59:425, 283293202691500,   39.443,   14.000, 3900,  29.532, 558.248, 155.069,  26.315, 468.505, 130.140, 67,  0,   1.470,  41.471,  11.520,   1.320,  18.879,   5.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:59:528, 283293430129568,   39.546,   13.000, 3900,  28.609, 561.195, 155.887,  25.435, 471.125, 130.868, 66,  0,   1.437,  41.619,  11.561,   1.273,  19.011,   5.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:59:631, 283293657621794,   39.649,   13.000, 3700,  27.744, 564.053, 156.681,  24.704, 473.670, 131.575, 67,  0,   1.431,  41.766,  11.602,   1.144,  19.128,   5.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:59:733, 283293882775846,   39.751,   14.000, 3400,  23.137, 566.412, 157.337,  20.036, 475.713, 132.142, 65,  0,   1.439,  41.913,  11.642,   1.179,  19.249,   5.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:59:835, 283294107982608,   39.853,   15.000, 3100,  19.177, 568.368, 157.880,  16.207, 477.366, 132.602, 62,  0,   1.424,  42.058,  11.683,   1.144,  19.365,   5.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:59:940, 283294339770427,   39.958,   15.000, 3000,  17.380, 570.193, 158.387,  14.104, 478.846, 133.013, 61,  0,   1.461,  42.211,  11.725,   1.329,  19.505,   5.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:00:046, 283294573917842,   40.064,   20.000, 2900,  17.634, 572.063, 158.906,  14.520, 480.386, 133.441, 60,  0,   1.565,  42.377,  11.771,   1.179,  19.630,   5.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:00:149, 283294801335656,   40.167,   15.000, 2900,  14.594, 573.566, 159.324,  11.596, 481.581, 133.772, 58,  0,   1.383,  42.520,  11.811,   1.148,  19.748,   5.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:00:250, 283295024386144,   40.268,   16.000, 2900,  15.109, 575.092, 159.748,  11.941, 482.787, 134.107, 58,  0,   1.422,  42.663,  11.851,   1.312,  19.881,   5.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:00:352, 283295249446888,   40.370,   15.000, 2900,  14.451, 576.565, 160.157,  11.727, 483.982, 134.440, 57,  0,   1.400,  42.806,  11.891,   0.934,  19.976,   5.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:00:458, 283295483465473,   40.476,   14.000, 2900,  14.378, 578.089, 160.580,  11.458, 485.197, 134.777, 57,  0,   1.413,  42.956,  11.932,   0.992,  20.081,   5.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:00:561, 283295710945395,   40.579,   16.000, 2900,  14.763, 579.610, 161.003,  12.033, 486.436, 135.121, 57,  0,   1.442,  43.104,  11.973,   0.867,  20.170,   5.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:00:662, 283295934002664,   40.680,   15.000, 2900,  14.183, 581.043, 161.401,  11.473, 487.595, 135.443, 57,  0,   1.391,  43.245,  12.012,   0.886,  20.260,   5.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:00:764, 283296159241806,   40.782,   15.000, 2900,  14.339, 582.506, 161.807,  11.600, 488.779, 135.772, 57,  0,   1.405,  43.388,  12.052,   0.897,  20.351,   5.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:00:867, 283296386539115,   40.885,   16.000, 2900,  15.158, 584.066, 162.241,  12.367, 490.052, 136.126, 58,  0,   1.450,  43.537,  12.094,   0.872,  20.441,   5.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:00:969, 283296611840880,   40.987,   15.000, 2900,  14.272, 585.522, 162.645,  11.634, 491.239, 136.455, 58,  0,   1.419,  43.682,  12.134,   0.851,  20.528,   5.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:01:074, 283296843593585,   41.092,   15.000, 2900,  14.950, 587.092, 163.081,  12.015, 492.500, 136.806, 57,  0,   1.450,  43.835,  12.176,   0.995,  20.632,   5.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:01:176, 283297068887284,   41.194,   14.000, 2900,  13.972, 588.517, 163.477,  11.237, 493.647, 137.124, 58,  0,   1.372,  43.974,  12.215,   0.866,  20.721,   5.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:01:277, 283297291857323,   41.295,   14.000, 3000,  14.289, 589.960, 163.878,  11.563, 494.814, 137.448, 57,  0,   1.391,  44.115,  12.254,   0.879,  20.809,   5.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
