System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:40:31:287, 296611589743030,   32.133,    3.000, 3900,   9.149, 419.177, 116.438,   6.862, 348.425,  96.785, 53,  0,   0.906,  32.063,   8.906,   0.447,  14.041,   3.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:31:390, 296611816650860,   32.235,    3.000, 3900,  10.706, 420.278, 116.744,   8.611, 349.310,  97.031, 55,  0,   0.942,  32.160,   8.933,   0.517,  14.094,   3.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:31:491, 296612040633072,   32.337,    3.000, 3900,   9.885, 421.280, 117.022,   7.591, 350.080,  97.245, 55,  0,   0.945,  32.256,   8.960,   0.475,  14.142,   3.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:31:592, 296612263155724,   32.438,    2.000, 3900,   8.978, 422.185, 117.274,   6.943, 350.780,  97.439, 54,  0,   0.891,  32.346,   8.985,   0.363,  14.179,   3.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:31:694, 296612489115224,   32.540,    4.000, 4000,  12.296, 423.443, 117.623,   9.991, 351.802,  97.723, 55,  0,   1.004,  32.448,   9.013,   0.635,  14.244,   3.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:31:797, 296612715737822,   32.643,    4.000, 3900,  10.715, 424.543, 117.929,   8.473, 352.672,  97.964, 55,  0,   0.983,  32.549,   9.041,   0.615,  14.307,   3.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:31:899, 296612941417202,   32.745,    3.000, 4000,  10.301, 425.596, 118.221,   8.354, 353.526,  98.202, 55,  0,   0.912,  32.643,   9.067,   0.300,  14.338,   3.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:32:000, 296613163970614,   32.846,    2.000, 3900,   8.499, 426.453, 118.459,   6.462, 354.177,  98.383, 54,  0,   0.937,  32.737,   9.094,   0.386,  14.377,   3.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:32:103, 296613392217614,   32.949,    3.000, 4000,   9.838, 427.470, 118.742,   7.899, 354.994,  98.609, 54,  0,   0.925,  32.833,   9.120,   0.289,  14.406,   4.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:32:207, 296613621599014,   33.053,    3.000, 3900,   9.822, 428.490, 119.025,   7.648, 355.788,  98.830, 56,  0,   0.967,  32.933,   9.148,   0.473,  14.456,   4.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:32:309, 296613845849046,   33.154,    3.000, 3900,   8.642, 429.368, 119.269,   6.719, 356.471,  99.020, 56,  0,   0.903,  33.025,   9.174,   0.323,  14.488,   4.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:32:409, 296614068095264,   33.255,    3.000, 4000,  10.390, 430.413, 119.559,   8.406, 357.317,  99.255, 56,  0,   0.941,  33.120,   9.200,   0.337,  14.522,   4.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:32:511, 296614291929234,   33.356,    3.000, 3900,   8.871, 431.313, 119.809,   6.841, 358.010,  99.447, 55,  0,   0.931,  33.214,   9.226,   0.371,  14.560,   4.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:32:612, 296614515069116,   33.457,    2.000, 4000,   9.265, 432.249, 120.069,   7.418, 358.760,  99.656, 54,  0,   0.890,  33.304,   9.251,   0.234,  14.584,   4.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:32:713, 296614738184170,   33.559,    3.000, 4000,   9.883, 433.248, 120.347,   7.933, 359.562,  99.878, 54,  0,   0.934,  33.398,   9.277,   0.290,  14.613,   4.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:32:814, 296614961823578,   33.660,    3.000, 3900,   8.639, 434.123, 120.590,   6.692, 360.239, 100.066, 54,  0,   0.925,  33.492,   9.303,   0.263,  14.639,   4.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:32:915, 296615185583960,   33.761,    5.000, 3900,  12.383, 435.378, 120.938,  10.120, 361.265, 100.351, 55,  0,   1.053,  33.599,   9.333,   0.576,  14.698,   4.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:33:018, 296615411748002,   33.864,    3.000, 3900,  10.269, 436.429, 121.230,   8.222, 362.107, 100.585, 54,  0,   0.981,  33.699,   9.361,   0.415,  14.740,   4.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:33:120, 296615637296966,   33.966,    3.000, 3900,   9.949, 437.446, 121.513,   7.945, 362.919, 100.811, 56,  0,   0.967,  33.798,   9.388,   0.320,  14.773,   4.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:33:221, 296615861408763,   34.067,    2.000, 3900,   8.976, 438.357, 121.766,   7.030, 363.632, 101.009, 54,  0,   0.937,  33.893,   9.415,   0.275,  14.801,   4.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:33:324, 296616088751479,   34.170,    3.000, 3900,   9.377, 439.322, 122.034,   7.482, 364.403, 101.223, 54,  0,   0.905,  33.986,   9.441,   0.265,  14.828,   4.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:33:426, 296616314186396,   34.272,    3.000, 4000,   8.919, 440.233, 122.287,   7.015, 365.119, 101.422, 54,  0,   0.926,  34.081,   9.467,   0.233,  14.852,   4.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:33:528, 296616538519316,   34.374,    3.000, 3900,  10.575, 441.307, 122.585,   8.636, 365.996, 101.666, 54,  0,   0.928,  34.175,   9.493,   0.285,  14.881,   4.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:33:630, 296616762808136,   34.475,    3.000, 4000,   8.749, 442.196, 122.832,   6.853, 366.692, 101.859, 54,  0,   0.922,  34.269,   9.519,   0.238,  14.905,   4.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:33:732, 296616989282808,   34.578,    2.000, 4000,   9.097, 443.129, 123.091,   7.292, 367.440, 102.067, 54,  0,   0.900,  34.361,   9.545,   0.183,  14.924,   4.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:33:835, 296617215148080,   34.680,    3.000, 3900,   9.610, 444.112, 123.364,   7.689, 368.227, 102.285, 54,  0,   0.931,  34.456,   9.571,   0.236,  14.948,   4.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:33:935, 296617438027508,   34.781,    3.000, 3900,   8.592, 444.979, 123.605,   6.723, 368.906, 102.474, 54,  0,   0.923,  34.550,   9.597,   0.233,  14.971,   4.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:34:038, 296617664865642,   34.884,    3.000, 3900,   9.086, 445.913, 123.865,   7.487, 369.675, 102.687, 55,  0,   0.951,  34.647,   9.624,   0.235,  14.996,   4.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:34:141, 296617891951576,   34.987,    5.000, 3900,  13.675, 447.319, 124.255,  11.120, 370.818, 103.005, 56,  0,   1.049,  34.755,   9.654,   0.604,  15.058,   4.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:34:242, 296618115614540,   35.088,    4.000, 3900,  10.812, 448.414, 124.560,   8.890, 371.719, 103.255, 54,  0,   0.935,  34.850,   9.680,   0.323,  15.090,   4.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:34:344, 296618340422438,   35.190,    2.000, 4000,   8.013, 449.230, 124.786,   6.168, 372.347, 103.430, 54,  0,   0.905,  34.942,   9.706,   0.202,  15.111,   4.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:34:446, 296618564526652,   35.291,    3.000, 3900,   9.721, 450.217, 125.060,   7.851, 373.144, 103.651, 54,  0,   0.928,  35.036,   9.732,   0.208,  15.132,   4.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:34:547, 296618787602556,   35.393,    3.000, 3900,   9.782, 451.205, 125.335,   7.798, 373.932, 103.870, 55,  0,   0.976,  35.135,   9.760,   0.298,  15.162,   4.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:34:649, 296619014513938,   35.495,    3.000, 3900,   8.537, 452.083, 125.578,   6.654, 374.615, 104.060, 54,  0,   0.929,  35.230,   9.786,   0.228,  15.186,   4.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:34:753, 296619242613807,   35.599,   11.000, 3900,  22.092, 454.365, 126.212,  19.530, 376.633, 104.620, 63,  0,   1.195,  35.354,   9.820,   0.870,  15.275,   4.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:34:865, 296619491350272,   35.711,   19.000, 3900,  31.888, 457.957, 127.210,  28.603, 379.855, 105.515, 66,  0,   1.423,  35.514,   9.865,   1.321,  15.424,   4.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:34:967, 296619716376273,   35.813,   36.000, 3900,  47.434, 462.791, 128.553,  44.999, 384.441, 106.789, 74,  0,   1.686,  35.686,   9.913,   0.940,  15.520,   4.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:35:094, 296619995895359,   35.940,   30.000, 3900,  43.980, 468.359, 130.100,  39.894, 389.492, 108.192, 72,  0,   1.809,  35.915,   9.976,   1.856,  15.755,   4.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:35:208, 296620248215278,   36.054,   26.000, 3900,  40.130, 472.945, 131.374,  36.759, 393.692, 109.359, 69,  0,   1.667,  36.105,  10.029,   1.547,  15.932,   4.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:35:309, 296620471534196,   36.155,   18.000, 3900,  34.124, 476.396, 132.332,  30.272, 396.754, 110.209, 67,  0,   1.576,  36.265,  10.074,   1.922,  16.126,   4.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:35:412, 296620698884914,   36.258,   15.000, 3900,  31.062, 479.594, 133.221,  27.060, 399.540, 110.983, 68,  0,   1.542,  36.424,  10.118,   1.877,  16.319,   4.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:35:514, 296620924135874,   36.360,   15.000, 3900,  31.093, 482.766, 134.102,  27.724, 402.369, 111.769, 69,  0,   1.527,  36.579,  10.161,   1.549,  16.477,   4.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:35:617, 296621151503844,   36.463,   13.000, 3900,  28.953, 485.748, 134.930,  25.738, 405.019, 112.505, 68,  0,   1.463,  36.730,  10.203,   1.235,  16.605,   4.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:35:718, 296621374606402,   36.564,   19.000, 3900,  38.291, 489.617, 136.005,  35.904, 408.647, 113.513, 77,  0,   1.483,  36.880,  10.244,   0.556,  16.661,   4.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:35:845, 296621654944012,   36.691,   18.000, 3900,  32.795, 493.780, 137.161,  30.087, 412.467, 114.574, 67,  0,   1.376,  37.055,  10.293,   0.780,  16.760,   4.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:35:948, 296621882397899,   36.794,   14.000, 3900,  29.307, 496.799, 138.000,  26.127, 415.158, 115.322, 68,  0,   1.461,  37.205,  10.335,   1.263,  16.890,   4.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:36:049, 296622105438552,   36.895,   14.000, 3900,  29.940, 499.824, 138.840,  26.416, 417.827, 116.063, 68,  0,   1.497,  37.356,  10.377,   1.411,  17.033,   4.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:36:151, 296622330693288,   36.997,   15.000, 3900,  30.988, 502.985, 139.718,  27.990, 420.682, 116.856, 68,  0,   1.498,  37.509,  10.419,   1.308,  17.166,   4.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:36:255, 296622560555024,   37.101,   13.000, 3900,  29.211, 506.026, 140.563,  25.864, 423.375, 117.604, 69,  0,   1.484,  37.664,  10.462,   1.263,  17.297,   4.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:36:357, 296622785483546,   37.203,   14.000, 3900,  29.753, 509.057, 141.405,  26.703, 426.095, 118.360, 68,  0,   1.478,  37.814,  10.504,   1.420,  17.442,   4.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:36:459, 296623010760007,   37.305,   13.000, 3900,  28.904, 512.006, 142.224,  25.637, 428.711, 119.086, 66,  0,   1.466,  37.964,  10.545,   1.304,  17.575,   4.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:36:561, 296623235934912,   37.407,   12.000, 3900,  28.325, 514.895, 143.026,  24.912, 431.251, 119.792, 65,  0,   1.439,  38.110,  10.586,   1.283,  17.706,   4.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:36:663, 296623461191156,   37.509,   13.000, 3900,  28.232, 517.775, 143.826,  25.334, 433.836, 120.510, 67,  0,   1.435,  38.257,  10.627,   1.205,  17.829,   4.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:36:764, 296623684098668,   37.610,   14.000, 3900,  29.002, 520.703, 144.640,  25.920, 436.452, 121.237, 69,  0,   1.480,  38.406,  10.668,   1.216,  17.952,   4.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:36:867, 296623911626818,   37.713,   14.000, 3900,  29.117, 523.703, 145.473,  26.044, 439.136, 121.982, 68,  0,   1.464,  38.557,  10.710,   1.137,  18.069,   5.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:36:970, 296624139044834,   37.816,   14.000, 3900,  29.198, 526.710, 146.308,  26.161, 441.830, 122.731, 68,  0,   1.457,  38.707,  10.752,   1.175,  18.190,   5.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:37:076, 296624373008886,   37.922,   15.000, 3900,  30.347, 529.926, 147.202,  27.007, 444.692, 123.526, 69,  0,   1.535,  38.870,  10.797,   1.396,  18.338,   5.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:37:178, 296624598263966,   38.024,   14.000, 3900,  29.355, 532.921, 148.034,  26.287, 447.374, 124.271, 69,  0,   1.500,  39.023,  10.840,   1.143,  18.454,   5.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:37:279, 296624821282764,   38.125,   13.000, 3900,  28.462, 535.795, 148.832,  25.168, 449.916, 124.977, 68,  0,   1.485,  39.173,  10.881,   1.183,  18.574,   5.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:37:380, 296625044290564,   38.226,   13.000, 3900,  28.795, 538.704, 149.640,  25.918, 452.534, 125.704, 67,  0,   1.442,  39.319,  10.922,   1.174,  18.693,   5.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:37:481, 296625267260332,   38.327,   13.000, 3900,  28.472, 541.579, 150.439,  25.418, 455.100, 126.417, 69,  0,   1.443,  39.464,  10.962,   1.185,  18.812,   5.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:37:584, 296625494654279,   38.430,   13.000, 3900,  28.359, 544.499, 151.250,  25.376, 457.714, 127.143, 69,  0,   1.443,  39.613,  11.004,   1.157,  18.931,   5.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:37:686, 296625719964928,   38.532,   13.000, 3900,  29.181, 547.477, 152.077,  26.035, 460.370, 127.881, 68,  0,   1.472,  39.763,  11.045,   1.142,  19.048,   5.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:37:789, 296625947648054,   38.635,   14.000, 3900,  29.726, 550.542, 152.928,  26.575, 463.111, 128.642, 68,  0,   1.490,  39.917,  11.088,   1.089,  19.160,   5.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:37:892, 296626174686627,   38.738,   13.000, 3900,  28.273, 553.450, 153.736,  25.498, 465.733, 129.370, 69,  0,   1.442,  40.065,  11.129,   1.155,  19.279,   5.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:37:993, 296626397720746,   38.839,   13.000, 3900,  28.297, 556.308, 154.530,  25.258, 468.284, 130.079, 67,  0,   1.445,  40.211,  11.170,   1.038,  19.384,   5.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:38:094, 296626620837208,   38.940,   14.000, 3900,  29.172, 559.256, 155.349,  25.991, 470.910, 130.808, 66,  0,   1.476,  40.360,  11.211,   1.060,  19.491,   5.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:38:196, 296626846039738,   39.042,   15.000, 3500,  25.226, 561.829, 156.064,  22.523, 473.208, 131.447, 65,  0,   1.482,  40.511,  11.253,   0.931,  19.586,   5.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:38:298, 296627071263440,   39.144,   14.000, 3300,  20.243, 563.893, 156.637,  17.438, 474.986, 131.941, 63,  0,   1.435,  40.658,  11.294,   0.900,  19.677,   5.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:38:400, 296627296493938,   39.246,   16.000, 3100,  18.047, 565.734, 157.148,  15.218, 476.539, 132.372, 61,  0,   1.441,  40.805,  11.335,   0.938,  19.773,   5.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:38:502, 296627521540637,   39.348,   15.000, 3000,  16.319, 567.398, 157.610,  13.573, 477.922, 132.756, 58,  0,   1.417,  40.949,  11.375,   0.896,  19.864,   5.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:38:605, 296627749015113,   39.451,   14.000, 3000,  15.203, 568.964, 158.046,  12.566, 479.217, 133.116, 60,  0,   1.388,  41.092,  11.414,   0.863,  19.953,   5.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:38:711, 296627983070939,   39.557,   15.000, 2900,  15.549, 570.612, 158.503,  12.706, 480.564, 133.490, 58,  0,   1.440,  41.245,  11.457,   0.861,  20.045,   5.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:38:813, 296628208375880,   39.659,   14.000, 2900,  13.970, 572.038, 158.899,  11.370, 481.724, 133.812, 59,  0,   1.382,  41.386,  11.496,   0.751,  20.121,   5.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:38:916, 296628435803200,   39.762,   14.000, 3000,  14.842, 573.566, 159.324,  12.260, 482.987, 134.163, 59,  0,   1.394,  41.529,  11.536,   0.747,  20.198,   5.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:39:017, 296628658792457,   39.863,   14.000, 2900,  15.252, 575.107, 159.752,  12.542, 484.253, 134.515, 59,  0,   1.407,  41.671,  11.575,   0.812,  20.280,   5.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:39:119, 296628883985243,   39.965,   16.000, 2900,  14.539, 576.590, 160.164,  11.916, 485.469, 134.852, 59,  0,   1.421,  41.816,  11.616,   0.755,  20.357,   5.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:39:221, 296629109235413,   40.067,   15.000, 2900,  14.401, 578.059, 160.572,  11.802, 486.672, 135.187, 58,  0,   1.426,  41.962,  11.656,   0.720,  20.431,   5.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:39:326, 296629341005363,   40.172,   14.000, 3000,  14.559, 579.587, 160.996,  11.937, 487.926, 135.535, 58,  0,   1.411,  42.110,  11.697,   0.808,  20.515,   5.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:39:429, 296629568440463,   40.275,   14.000, 3000,  15.252, 581.158, 161.433,  12.644, 489.228, 135.897, 59,  0,   1.401,  42.254,  11.737,   0.706,  20.588,   5.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:39:530, 296629791477011,   40.376,   15.000, 2900,  14.615, 582.634, 161.843,  12.033, 490.443, 136.234, 58,  0,   1.408,  42.396,  11.777,   0.720,  20.661,   5.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:39:631, 296630014450778,   40.477,   13.000, 3000,  13.798, 584.028, 162.230,  11.392, 491.594, 136.554, 58,  0,   1.408,  42.538,  11.816,   0.566,  20.718,   5.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:39:732, 296630237464760,   40.578,   15.000, 2200,  15.188, 585.562, 162.656,  12.361, 492.842, 136.901, 58,  0,   1.405,  42.680,  11.856,   0.940,  20.813,   5.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:39:835, 296630464896808,   40.681,   16.000, 2300,  10.524, 586.646, 162.957,   7.500, 493.615, 137.115, 56,  0,   1.324,  42.817,  11.894,   1.186,  20.935,   5.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:39:937, 296630690116826,   40.783,   15.000, 2400,  11.044, 587.772, 163.270,   7.953, 494.426, 137.341, 56,  0,   1.322,  42.952,  11.931,   1.211,  21.059,   5.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:40:039, 296630913670591,   40.884,   16.000, 2400,  11.864, 588.973, 163.604,   8.693, 495.306, 137.585, 56,  0,   1.370,  43.090,  11.970,   1.275,  21.188,   5.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:40:40:144, 296631145501142,   40.989,   22.000, 2500,  14.172, 590.461, 164.017,  10.725, 496.432, 137.898, 55,  0,   1.560,  43.254,  12.015,   1.515,  21.347,   5.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
