System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:50:21:385, 282016887116352,   31.594,    2.000, 4000,   9.269, 461.581, 128.217,   7.365, 394.549, 109.597, 55,  0,   0.936,  33.349,   9.264,   0.291,   8.655,   2.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:21:487, 282017110810068,   31.696,    2.000, 4000,   9.536, 462.547, 128.485,   7.496, 395.308, 109.808, 54,  0,   0.960,  33.446,   9.291,   0.295,   8.685,   2.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:21:589, 282017337312106,   31.798,    2.000, 4000,   7.629, 463.330, 128.703,   5.784, 395.902, 109.973, 55,  0,   0.903,  33.539,   9.316,   0.170,   8.703,   2.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:21:690, 282017559349146,   31.899,    2.000, 4000,   7.896, 464.124, 128.923,   6.062, 396.511, 110.142, 54,  0,   0.900,  33.629,   9.341,   0.208,   8.723,   2.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:21:791, 282017782403102,   32.000,    2.000, 4000,   7.886, 464.920, 129.145,   6.034, 397.121, 110.311, 54,  0,   0.913,  33.721,   9.367,   0.161,   8.740,   2.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:21:892, 282018005431153,   32.101,   19.000, 3700,  29.652, 467.915, 129.977,  27.981, 399.947, 111.096, 68,  0,   1.293,  33.852,   9.403,   0.477,   8.788,   2.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:22:009, 282018263911862,   32.218,   22.000, 3800,  36.258, 472.160, 131.156,  32.588, 403.762, 112.156, 68,  0,   1.496,  34.027,   9.452,   1.487,   8.962,   2.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:22:112, 282018491260026,   32.321,   18.000, 3900,  33.210, 475.579, 132.105,  29.655, 406.815, 113.004, 69,  0,   1.510,  34.182,   9.495,   1.734,   9.141,   2.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:22:236, 282018765035226,   32.445,   13.000, 3900,  30.137, 479.316, 133.143,  25.097, 409.927, 113.869, 72,  0,   1.045,  34.312,   9.531,   3.115,   9.527,   2.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:22:362, 282019043360144,   32.571,   40.000, 3800,  48.464, 485.425, 134.840,  41.663, 415.179, 115.327, 73,  0,   1.801,  34.539,   9.594,   4.583,  10.104,   2.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:22:475, 282019292870429,   32.684,   23.000, 3900,  43.092, 490.295, 136.193,  36.540, 419.308, 116.474, 71,  0,   1.545,  34.714,   9.643,   4.611,  10.626,   2.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:22:577, 282019518187994,   32.786,   14.000, 3900,  35.370, 493.904, 137.196,  28.742, 422.241, 117.289, 67,  0,   1.257,  34.842,   9.678,   4.781,  11.113,   3.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:22:679, 282019744001972,   32.888,   11.000, 3900,  32.588, 497.237, 138.121,  25.998, 424.900, 118.028, 65,  0,   1.160,  34.960,   9.711,   4.851,  11.610,   3.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:22:781, 282019967924420,   32.990,   10.000, 3900,  31.511, 500.432, 139.009,  25.091, 427.444, 118.735, 64,  0,   1.087,  35.071,   9.742,   4.773,  12.094,   3.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:22:882, 282020191114992,   33.091,   11.000, 3900,  29.108, 503.375, 139.826,  25.283, 430.000, 119.444, 64,  0,   1.094,  35.181,   9.773,   1.988,  12.295,   3.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:22:983, 282020414523087,   33.192,   11.000, 3900,  29.118, 506.321, 140.645,  26.955, 432.727, 120.202, 65,  0,   1.104,  35.293,   9.804,   0.454,  12.341,   3.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:23:085, 282020640530272,   33.294,   14.000, 3900,  31.120, 509.506, 141.530,  28.376, 435.632, 121.009, 65,  0,   1.299,  35.426,   9.841,   0.713,  12.413,   3.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:23:187, 282020865139186,   33.396,   12.000, 3900,  29.378, 512.495, 142.360,  26.929, 438.371, 121.770, 66,  0,   1.202,  35.548,   9.875,   0.550,  12.469,   3.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:23:289, 282021090109442,   33.498,   12.000, 3900,  29.088, 515.458, 143.183,  27.002, 441.122, 122.534, 65,  0,   1.154,  35.666,   9.907,   0.507,  12.521,   3.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:23:390, 282021312528212,   33.599,   23.000, 3900,  33.749, 518.858, 144.127,  31.330, 444.278, 123.411, 72,  0,   1.356,  35.802,   9.945,   0.487,  12.570,   3.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:23:493, 282021539479588,   33.701,   16.000, 3900,  32.896, 522.239, 145.066,  30.542, 447.418, 124.283, 66,  0,   1.391,  35.945,   9.985,   0.507,  12.622,   3.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:23:595, 282021765691382,   33.804,   12.000, 3900,  29.729, 525.285, 145.913,  27.468, 450.232, 125.064, 67,  0,   1.181,  36.066,  10.018,   0.502,  12.674,   3.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:23:696, 282021988249212,   33.905,   13.000, 3900,  29.038, 528.212, 146.726,  26.703, 452.923, 125.812, 65,  0,   1.214,  36.189,  10.052,   0.427,  12.717,   3.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:23:796, 282022210309102,   34.005,   12.000, 3900,  29.097, 531.138, 147.538,  26.778, 455.616, 126.560, 65,  0,   1.175,  36.307,  10.085,   0.415,  12.758,   3.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:23:897, 282022433090240,   34.106,   12.000, 3900,  29.731, 534.138, 148.372,  27.442, 458.385, 127.329, 65,  0,   1.186,  36.427,  10.118,   0.442,  12.803,   3.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:23:999, 282022656813574,   34.207,   11.000, 3900,  28.364, 537.012, 149.170,  26.229, 461.043, 128.067, 65,  0,   1.128,  36.541,  10.150,   0.412,  12.845,   3.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:24:099, 282022879638614,   34.308,   12.000, 3900,  29.356, 539.975, 149.993,  27.174, 463.785, 128.829, 65,  0,   1.146,  36.656,  10.182,   0.374,  12.883,   3.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:24:200, 282023102599526,   34.409,   11.000, 3900,  28.307, 542.833, 150.787,  26.098, 466.420, 129.561, 65,  0,   1.125,  36.770,  10.214,   0.381,  12.921,   3.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:24:302, 282023326660846,   34.511,   11.000, 3900,  28.546, 545.730, 151.592,  26.445, 469.104, 130.307, 64,  0,   1.135,  36.885,  10.246,   0.396,  12.961,   3.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:24:403, 282023549458442,   34.612,   12.000, 3900,  28.732, 548.629, 152.397,  26.571, 471.785, 131.051, 65,  0,   1.221,  37.009,  10.280,   0.389,  13.000,   3.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:24:514, 282023794406566,   34.723,   12.000, 3900,  28.860, 551.831, 153.286,  26.567, 474.732, 131.870, 65,  0,   1.214,  37.143,  10.318,   0.415,  13.047,   3.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:24:615, 282024016914808,   34.823,   14.000, 3900,  31.152, 554.970, 154.158,  28.798, 477.634, 132.676, 67,  0,   1.258,  37.270,  10.353,   0.483,  13.095,   3.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:24:716, 282024241965298,   34.925,   12.000, 3900,  29.247, 557.951, 154.986,  27.084, 480.395, 133.443, 66,  0,   1.161,  37.388,  10.386,   0.359,  13.132,   3.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:24:819, 282024469056264,   35.028,   11.000, 3900,  29.013, 560.935, 155.815,  26.773, 483.149, 134.208, 66,  0,   1.160,  37.508,  10.419,   0.347,  13.167,   3.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:24:921, 282024692571738,   35.129,   11.000, 3900,  28.532, 563.823, 156.618,  26.435, 485.825, 134.951, 65,  0,   1.138,  37.623,  10.451,   0.356,  13.203,   3.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:25:023, 282024917925111,   35.231,   11.000, 3900,  28.178, 566.699, 157.416,  26.064, 488.485, 135.690, 65,  0,   1.134,  37.738,  10.483,   0.359,  13.240,   3.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:25:124, 282025141482484,   35.333,   11.000, 3900,  28.586, 569.593, 158.220,  26.466, 491.164, 136.435, 65,  0,   1.132,  37.853,  10.515,   0.343,  13.275,   3.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:25:225, 282025364171514,   35.433,   11.000, 3900,  28.490, 572.467, 159.019,  26.377, 493.825, 137.173, 65,  0,   1.123,  37.966,  10.546,   0.349,  13.310,   3.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:25:325, 282025586675594,   35.534,   12.000, 3900,  28.727, 575.362, 159.823,  26.432, 496.488, 137.913, 65,  0,   1.155,  38.083,  10.579,   0.377,  13.348,   3.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:25:428, 282025813456784,   35.637,   12.000, 3500,  25.430, 577.973, 160.548,  23.152, 498.866, 138.574, 63,  0,   1.156,  38.201,  10.611,   0.392,  13.388,   3.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:25:529, 282026037033358,   35.738,   12.000, 3300,  20.628, 580.062, 161.128,  18.537, 500.743, 139.095, 61,  0,   1.158,  38.319,  10.644,   0.329,  13.422,   3.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:25:631, 282026260250794,   35.839,   13.000, 2700,  16.458, 581.726, 161.591,  14.081, 502.167, 139.491, 58,  0,   1.156,  38.435,  10.677,   0.561,  13.478,   3.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:25:733, 282026486037000,   35.942,   12.000, 2700,  12.459, 583.000, 161.944,  10.059, 503.195, 139.776, 56,  0,   1.091,  38.547,  10.707,   0.657,  13.545,   3.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:25:835, 282026711457440,   36.044,   12.000, 2800,  12.636, 584.290, 162.303,  10.227, 504.239, 140.066, 56,  0,   1.086,  38.658,  10.738,   0.660,  13.613,   3.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:25:937, 282026937216938,   36.146,   12.000, 2800,  12.915, 585.611, 162.670,  10.355, 505.298, 140.361, 57,  0,   1.110,  38.771,  10.770,   0.681,  13.682,   3.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:26:039, 282027162883346,   36.248,   12.000, 2900,  13.656, 587.006, 163.057,  11.229, 506.446, 140.679, 57,  0,   1.095,  38.883,  10.801,   0.672,  13.751,   3.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:26:140, 282027385324336,   36.349,   14.000, 2900,  14.328, 588.450, 163.458,  11.804, 507.635, 141.010, 57,  0,   1.156,  39.000,  10.833,   0.679,  13.820,   3.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:26:242, 282027610761766,   36.451,   12.000, 2900,  13.954, 589.874, 163.854,  11.432, 508.802, 141.334, 57,  0,   1.105,  39.113,  10.865,   0.740,  13.895,   3.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:26:345, 282027838906666,   36.554,   13.000, 2900,  14.287, 591.351, 164.264,  11.753, 510.016, 141.671, 57,  0,   1.141,  39.230,  10.897,   0.811,  13.979,   3.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:26:447, 282028063504688,   36.656,   13.000, 3000,  14.187, 592.794, 164.665,  11.646, 511.201, 142.000, 57,  0,   1.142,  39.347,  10.930,   0.694,  14.049,   3.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:26:549, 282028288679852,   36.758,   13.000, 3000,  15.044, 594.328, 165.091,  12.586, 512.485, 142.357, 58,  0,   1.133,  39.462,  10.962,   0.660,  14.117,   3.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:26:652, 282028514873084,   36.860,   12.000, 3000,  14.986, 595.863, 165.518,  12.592, 513.774, 142.715, 57,  0,   1.121,  39.577,  10.994,   0.661,  14.184,   3.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:26:752, 282028737340742,   36.961,   13.000, 3000,  15.324, 597.407, 165.946,  12.852, 515.069, 143.075, 58,  0,   1.146,  39.692,  11.026,   0.677,  14.253,   3.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:26:856, 282028965612084,   37.065,   12.000, 3000,  14.883, 598.946, 166.374,  12.448, 516.356, 143.432, 57,  0,   1.104,  39.806,  11.057,   0.671,  14.322,   3.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:26:957, 282029188112781,   37.165,   12.000, 3000,  14.873, 600.444, 166.790,  12.394, 517.605, 143.779, 57,  0,   1.103,  39.918,  11.088,   0.680,  14.391,   3.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:27:059, 282029413526076,   37.267,   14.000, 2900,  14.823, 601.958, 167.210,  12.241, 518.855, 144.126, 57,  0,   1.137,  40.034,  11.120,   0.767,  14.469,   4.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:27:162, 282029641436612,   37.371,   13.000, 2900,  14.076, 603.411, 167.614,  11.631, 520.055, 144.460, 56,  0,   1.126,  40.150,  11.153,   0.773,  14.549,   4.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:27:265, 282029869025284,   37.474,   12.000, 3000,  14.442, 604.899, 168.028,  11.925, 521.285, 144.801, 57,  0,   1.107,  40.264,  11.184,   0.665,  14.617,   4.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:27:366, 282030091999142,   37.575,   13.000, 3000,  15.250, 606.439, 168.455,  12.753, 522.572, 145.159, 56,  0,   1.144,  40.380,  11.217,   0.683,  14.686,   4.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:27:469, 282030318984822,   37.678,   13.000, 3000,  15.307, 608.013, 168.892,  12.818, 523.890, 145.525, 57,  0,   1.163,  40.499,  11.250,   0.670,  14.755,   4.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:27:571, 282030544753819,   37.780,   12.000, 3000,  14.826, 609.529, 169.314,  12.441, 525.162, 145.878, 57,  0,   1.104,  40.612,  11.281,   0.666,  14.823,   4.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:27:672, 282030766942235,   37.880,   13.000, 3000,  15.137, 611.052, 169.737,  12.692, 526.439, 146.233, 57,  0,   1.157,  40.728,  11.313,   0.616,  14.885,   4.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:27:773, 282030991962000,   37.982,   12.000, 3200,  16.645, 612.748, 170.208,  14.334, 527.900, 146.639, 58,  0,   1.112,  40.842,  11.345,   0.512,  14.937,   4.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:27:876, 282031217281426,   38.084,   12.000, 3400,  19.595, 614.748, 170.763,  17.320, 529.668, 147.130, 59,  0,   1.154,  40.959,  11.378,   0.495,  14.988,   4.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:27:978, 282031443762466,   38.187,   13.000, 3300,  18.511, 616.647, 171.291,  16.080, 531.317, 147.588, 60,  0,   1.160,  41.078,  11.411,   0.610,  15.050,   4.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:28:081, 282031670416785,   38.290,   12.000, 3200,  17.223, 618.415, 171.782,  14.932, 532.850, 148.014, 58,  0,   1.119,  41.193,  11.443,   0.554,  15.107,   4.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:28:183, 282031896349732,   38.392,   12.000, 3100,  16.210, 620.073, 172.243,  13.818, 534.264, 148.407, 58,  0,   1.101,  41.306,  11.474,   0.523,  15.161,   4.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:28:286, 282032124162346,   38.495,   13.000, 3100,  16.217, 621.747, 172.707,  13.961, 535.704, 148.807, 58,  0,   1.121,  41.422,  11.506,   0.519,  15.214,   4.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:28:388, 282032349590856,   38.597,   12.000, 3000,  14.932, 623.271, 173.131,  12.708, 537.002, 149.167, 57,  0,   1.101,  41.534,  11.537,   0.466,  15.262,   4.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:28:490, 282032574692434,   38.699,   21.000, 2700,  23.776, 625.695, 173.804,  15.573, 538.589, 149.608, 58,  0,   1.173,  41.654,  11.570,   0.389,  15.302,   4.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:28:623, 282032868269196,   38.832,   23.000, 2400,  21.152, 628.507, 174.585,  12.557, 540.259, 150.072, 57,  0,   1.176,  41.810,  11.614,   0.332,  15.346,   4.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:28:850, 282033369250676,   39.059,   18.000, 2300,  15.158, 631.947, 175.541,   9.192, 542.344, 150.651, 55,  0,   1.140,  42.068,  11.686,   0.335,  15.422,   4.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:28:952, 282033594956056,   39.161,   13.000, 2500,  10.023, 632.971, 175.825,   7.919, 543.154, 150.876, 55,  0,   1.097,  42.181,  11.717,   0.346,  15.457,   4.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:29:055, 282033821022208,   39.264,   14.000, 2600,  11.457, 634.144, 176.151,   9.379, 544.114, 151.143, 56,  0,   1.133,  42.297,  11.749,   0.331,  15.491,   4.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:29:156, 282034045256904,   39.365,   19.000, 2700,  13.459, 635.511, 176.531,  11.250, 545.257, 151.460, 56,  0,   1.201,  42.419,  11.783,   0.344,  15.526,   4.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:29:258, 282034270476416,   39.467,   12.000, 2700,  11.691, 636.704, 176.862,   9.554, 546.231, 151.731, 56,  0,   1.101,  42.531,  11.814,   0.357,  15.562,   4.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:29:359, 282034492599620,   39.568,   12.000, 2800,  12.521, 637.963, 177.212,  10.465, 547.284, 152.023, 56,  0,   1.078,  42.639,  11.844,   0.333,  15.596,   4.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:29:460, 282034716241715,   39.669,   12.000, 2900,  13.145, 639.295, 177.582,  10.956, 548.394, 152.332, 56,  0,   1.108,  42.752,  11.875,   0.367,  15.633,   4.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:29:562, 282034940966568,   39.771,   12.000, 2900,  13.394, 640.658, 177.960,  11.186, 549.532, 152.648, 56,  0,   1.129,  42.866,  11.907,   0.382,  15.672,   4.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:29:665, 282035167549538,   39.873,   12.000, 3000,  14.256, 642.121, 178.367,  12.217, 550.786, 152.996, 57,  0,   1.108,  42.980,  11.939,   0.349,  15.708,   4.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:29:767, 282035392662008,   39.975,   12.000, 3000,  14.652, 643.614, 178.782,  12.525, 552.063, 153.351, 57,  0,   1.119,  43.094,  11.971,   0.323,  15.741,   4.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:29:869, 282035619045358,   40.078,   13.000, 3000,  14.607, 645.112, 179.198,  12.422, 553.336, 153.705, 57,  0,   1.126,  43.210,  12.003,   0.336,  15.775,   4.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:29:971, 282035843135630,   40.179,   12.000, 3000,  14.570, 646.591, 179.609,  12.514, 554.607, 154.057, 57,  0,   1.103,  43.322,  12.034,   0.348,  15.810,   4.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:30:073, 282036068661760,   40.282,   12.000, 3000,  14.252, 648.047, 180.013,  12.156, 555.848, 154.402, 56,  0,   1.098,  43.434,  12.065,   0.319,  15.843,   4.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:30:176, 282036296501066,   40.385,   12.000, 3000,  14.644, 649.558, 180.433,  12.592, 557.148, 154.763, 57,  0,   1.114,  43.549,  12.097,   0.318,  15.876,   4.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:30:278, 282036520946122,   40.486,   12.000, 3000,  14.550, 651.037, 180.843,  12.480, 558.416, 155.116, 57,  0,   1.120,  43.663,  12.129,   0.312,  15.907,   4.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:30:410, 282036813333996,   40.619,   15.000, 3000,  15.197, 653.049, 181.403,  13.108, 560.152, 155.598, 57,  0,   1.111,  43.810,  12.169,   0.302,  15.948,   4.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
