System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:31:05:136, 295361525671758,   32.039,    2.000, 3900,   7.158, 470.025, 130.562,   5.435, 393.859, 109.405, 54,  0,   0.881,  33.733,   9.370,   0.073,  15.408,   4.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:05:238, 295361750772432,   32.141,    2.000, 4000,   9.277, 470.971, 130.825,   7.457, 394.619, 109.616, 56,  0,   0.946,  33.829,   9.397,   0.117,  15.420,   4.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:05:340, 295361976677086,   32.244,    2.000, 4000,   8.548, 471.845, 131.068,   6.803, 395.315, 109.810, 55,  0,   0.897,  33.921,   9.422,   0.072,  15.427,   4.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:05:442, 295362200351920,   32.345,    2.000, 4000,   8.128, 472.668, 131.297,   6.392, 395.962, 109.990, 56,  0,   0.885,  34.010,   9.447,   0.077,  15.435,   4.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:05:543, 295362423627304,   32.446,    2.000, 4000,   7.274, 473.404, 131.501,   5.563, 396.525, 110.146, 54,  0,   0.904,  34.102,   9.473,   0.053,  15.440,   4.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:05:645, 295362650198596,   32.549,    2.000, 4000,   7.694, 474.194, 131.720,   5.970, 397.137, 110.316, 54,  0,   0.885,  34.193,   9.498,   0.075,  15.448,   4.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:05:747, 295362874681897,   32.650,   28.000, 3400,  40.397, 478.301, 132.861,  37.849, 400.985, 111.385, 70,  0,   1.629,  34.358,   9.544,   0.825,  15.532,   4.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:05:865, 295363134280072,   32.768,   14.000, 3900,  24.027, 481.125, 133.646,  21.257, 403.485, 112.079, 62,  0,   1.388,  34.521,   9.589,   0.739,  15.619,   4.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:05:967, 295363359697214,   32.870,   22.000, 3900,  36.579, 484.860, 134.683,  34.134, 406.969, 113.047, 62,  0,   1.386,  34.663,   9.629,   0.604,  15.680,   4.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:06:069, 295363585675848,   32.972,   16.000, 3900,  30.451, 487.976, 135.549,  28.275, 409.863, 113.851, 75,  0,   1.328,  34.799,   9.666,   0.380,  15.719,   4.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:06:196, 295363866080784,   33.099,   15.000, 3900,  28.599, 491.608, 136.558,  26.578, 413.239, 114.788, 77,  0,   1.116,  34.941,   9.706,   0.224,  15.748,   4.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:06:323, 295364146556118,   33.226,   18.000, 3900,  34.206, 495.953, 137.765,  31.908, 417.292, 115.914, 73,  0,   1.362,  35.114,   9.754,   0.467,  15.807,   4.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:06:427, 295364375966966,   33.330,   29.000, 3900,  39.952, 500.104, 138.918,  37.358, 421.173, 116.993, 76,  0,   1.618,  35.282,   9.801,   0.649,  15.875,   4.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:06:531, 295364605714882,   33.434,   23.000, 3900,  39.912, 504.257, 140.071,  37.141, 425.038, 118.066, 69,  0,   1.553,  35.443,   9.845,   0.781,  15.956,   4.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:06:632, 295364828706810,   33.535,   15.000, 3900,  32.700, 507.560, 140.989,  29.998, 428.067, 118.908, 70,  0,   1.250,  35.570,   9.880,   0.855,  16.042,   4.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:06:734, 295365053874294,   33.637,   14.000, 3900,  30.858, 510.707, 141.863,  28.144, 430.938, 119.705, 69,  0,   1.191,  35.691,   9.914,   0.873,  16.131,   4.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:06:835, 295365276879576,   33.738,   12.000, 3900,  29.074, 513.643, 142.679,  26.562, 433.620, 120.450, 70,  0,   1.148,  35.807,   9.946,   0.704,  16.202,   4.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:06:936, 295365499909732,   33.839,   15.000, 3900,  32.028, 516.878, 143.577,  29.286, 436.578, 121.272, 69,  0,   1.297,  35.938,   9.983,   0.918,  16.295,   4.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:07:037, 295365723055591,   33.940,   14.000, 3700,  30.392, 519.950, 144.430,  27.848, 439.393, 122.054, 70,  0,   1.187,  36.058,  10.016,   0.761,  16.372,   4.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:07:140, 295365950337860,   34.043,   14.000, 3900,  31.737, 523.217, 145.338,  28.890, 442.367, 122.880, 71,  0,   1.276,  36.189,  10.053,   0.943,  16.469,   4.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:07:241, 295366173260144,   34.144,   14.000, 3900,  30.627, 526.309, 146.197,  27.755, 445.169, 123.658, 67,  0,   1.261,  36.317,  10.088,   0.971,  16.567,   4.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:07:342, 295366396349232,   34.245,   13.000, 3900,  30.432, 529.383, 147.051,  27.871, 447.985, 124.440, 69,  0,   1.177,  36.436,  10.121,   0.751,  16.643,   4.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:07:444, 295366621578808,   34.347,   12.000, 3900,  29.873, 532.431, 147.897,  27.341, 450.774, 125.215, 69,  0,   1.143,  36.552,  10.153,   0.748,  16.719,   4.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:07:547, 295366849040256,   34.450,   13.000, 3900,  30.399, 535.562, 148.767,  27.829, 453.641, 126.011, 71,  0,   1.181,  36.674,  10.187,   0.739,  16.795,   4.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:07:648, 295367072083250,   34.551,   13.000, 3900,  29.758, 538.568, 149.602,  27.176, 456.386, 126.774, 68,  0,   1.203,  36.795,  10.221,   0.750,  16.871,   4.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:07:749, 295367295051080,   34.652,   13.000, 3900,  30.010, 541.599, 150.444,  27.419, 459.154, 127.543, 69,  0,   1.167,  36.913,  10.254,   0.777,  16.950,   4.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:07:850, 295367518029982,   34.753,   13.000, 3900,  30.665, 544.696, 151.304,  28.104, 461.993, 128.331, 71,  0,   1.183,  37.033,  10.287,   0.732,  17.024,   4.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:07:952, 295367743232776,   34.855,   20.000, 3900,  44.725, 549.257, 152.571,  36.529, 465.718, 129.366, 72,  0,   1.218,  37.157,  10.321,   0.752,  17.100,   4.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:08:067, 295367997123246,   34.970,   22.000, 3900,  48.731, 554.861, 154.128,  38.975, 470.200, 130.611, 75,  0,   1.203,  37.295,  10.360,   0.776,  17.190,   4.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:08:224, 295368343797462,   35.127,   14.000, 3900,  38.680, 560.934, 155.815,  33.332, 475.433, 132.065, 70,  0,   1.211,  37.485,  10.413,   0.767,  17.310,   4.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:08:326, 295368569071034,   35.229,   14.000, 3900,  31.910, 564.189, 156.719,  29.292, 478.422, 132.895, 70,  0,   1.196,  37.607,  10.447,   0.772,  17.389,   4.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:08:428, 295368794291038,   35.331,   14.000, 3900,  29.365, 567.185, 157.551,  26.764, 481.152, 133.653, 69,  0,   1.221,  37.732,  10.481,   0.763,  17.467,   4.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:08:530, 295369019448875,   35.433,   13.000, 3900,  28.452, 570.086, 158.357,  25.952, 483.798, 134.388, 72,  0,   1.155,  37.850,  10.514,   0.722,  17.540,   4.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:08:641, 295369264582530,   35.544,   15.000, 3600,  29.045, 573.310, 159.253,  26.209, 486.708, 135.197, 65,  0,   1.246,  37.988,  10.552,   0.941,  17.645,   4.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:08:743, 295369489854112,   35.646,   12.000, 3400,  20.603, 575.412, 159.837,  18.156, 488.560, 135.711, 64,  0,   1.132,  38.104,  10.584,   0.647,  17.711,   4.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:08:846, 295369717131657,   35.749,   12.000, 3300,  17.885, 577.253, 160.348,  15.428, 490.149, 136.152, 61,  0,   1.095,  38.216,  10.616,   0.646,  17.777,   4.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:08:948, 295369942485518,   35.851,   12.000, 3100,  16.434, 578.931, 160.814,  14.013, 491.579, 136.550, 59,  0,   1.105,  38.329,  10.647,   0.632,  17.842,   4.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:09:049, 295370165409356,   35.952,   12.000, 3100,  15.030, 580.448, 161.236,  12.677, 492.859, 136.905, 60,  0,   1.088,  38.439,  10.677,   0.579,  17.900,   4.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:09:150, 295370388523586,   36.053,   13.000, 3100,  15.456, 582.010, 161.669,  13.042, 494.176, 137.271, 60,  0,   1.126,  38.553,  10.709,   0.643,  17.965,   4.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:09:252, 295370613683346,   36.155,   12.000, 3100,  15.068, 583.547, 162.096,  12.634, 495.465, 137.629, 59,  0,   1.099,  38.665,  10.740,   0.664,  18.033,   5.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:09:354, 295370838904357,   36.257,   13.000, 3000,  15.030, 585.080, 162.522,  12.623, 496.752, 137.987, 58,  0,   1.121,  38.779,  10.772,   0.649,  18.099,   5.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:09:457, 295371066279520,   36.360,   13.000, 3000,  14.739, 586.597, 162.944,  12.270, 498.016, 138.338, 58,  0,   1.156,  38.898,  10.805,   0.666,  18.167,   5.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:09:558, 295371289291935,   36.461,   13.000, 3000,  15.233, 588.136, 163.371,  12.891, 499.318, 138.699, 59,  0,   1.145,  39.014,  10.837,   0.544,  18.222,   5.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:09:659, 295371512354662,   36.562,   12.000, 3000,  14.132, 589.564, 163.768,  11.830, 500.513, 139.031, 58,  0,   1.101,  39.125,  10.868,   0.538,  18.277,   5.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:09:760, 295371735409386,   36.663,   13.000, 3000,  14.338, 591.012, 164.170,  11.989, 501.724, 139.368, 58,  0,   1.112,  39.237,  10.899,   0.581,  18.336,   5.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:09:863, 295371962779014,   36.766,   13.000, 3100,  14.610, 592.517, 164.588,  12.291, 502.990, 139.719, 58,  0,   1.102,  39.351,  10.931,   0.530,  18.390,   5.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:09:964, 295372185785920,   36.867,   12.000, 3100,  14.887, 594.020, 165.006,  12.625, 504.265, 140.074, 58,  0,   1.094,  39.461,  10.961,   0.486,  18.439,   5.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:10:066, 295372410949458,   36.969,   13.000, 3000,  14.942, 595.544, 165.429,  12.655, 505.555, 140.432, 58,  0,   1.114,  39.575,  10.993,   0.512,  18.491,   5.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:10:167, 295372634040382,   37.070,   13.000, 3000,  14.229, 596.982, 165.828,  11.954, 506.763, 140.768, 58,  0,   1.132,  39.689,  11.025,   0.495,  18.542,   5.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:10:268, 295372856969962,   37.171,   13.000, 3100,  15.250, 598.521, 166.256,  12.949, 508.071, 141.131, 59,  0,   1.118,  39.802,  11.056,   0.527,  18.595,   5.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:10:370, 295373082306194,   37.273,   13.000, 3000,  14.648, 600.016, 166.671,  12.455, 509.342, 141.484, 58,  0,   1.127,  39.917,  11.088,   0.424,  18.638,   5.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:10:471, 295373305292700,   37.374,   13.000, 3000,  14.270, 601.457, 167.071,  12.054, 510.559, 141.822, 58,  0,   1.125,  40.031,  11.120,   0.466,  18.685,   5.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:10:574, 295373532620444,   37.477,   13.000, 3100,  15.470, 603.050, 167.514,  13.205, 511.919, 142.200, 57,  0,   1.142,  40.148,  11.152,   0.440,  18.730,   5.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:10:675, 295373755674220,   37.578,   13.000, 3000,  14.614, 604.526, 167.924,  12.400, 513.171, 142.548, 57,  0,   1.113,  40.261,  11.184,   0.440,  18.775,   5.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:10:777, 295373980902104,   37.680,   14.000, 3000,  14.660, 606.022, 168.339,  12.462, 514.443, 142.901, 59,  0,   1.149,  40.378,  11.216,   0.406,  18.816,   5.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:10:879, 295374206111856,   37.782,   29.000, 2900,  19.823, 608.044, 168.901,  17.511, 516.229, 143.397, 59,  0,   1.470,  40.528,  11.258,   0.404,  18.857,   5.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:10:981, 295374431333908,   37.884,   15.000, 2900,  13.778, 609.449, 169.291,  11.589, 517.411, 143.725, 57,  0,   1.120,  40.642,  11.290,   0.415,  18.900,   5.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:11:082, 295374654322836,   37.985,   12.000, 2900,  12.929, 610.755, 169.654,  10.740, 518.495, 144.027, 57,  0,   1.101,  40.753,  11.320,   0.412,  18.941,   5.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:11:184, 295374879499434,   38.087,   13.000, 3000,  13.804, 612.163, 170.045,  11.633, 519.682, 144.356, 58,  0,   1.120,  40.868,  11.352,   0.390,  18.981,   5.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:11:286, 295375104776520,   38.189,   13.000, 3000,  14.004, 613.591, 170.442,  11.823, 520.888, 144.691, 58,  0,   1.116,  40.981,  11.384,   0.408,  19.023,   5.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:11:388, 295375329997458,   38.291,   13.000, 3000,  14.396, 615.060, 170.850,  12.271, 522.140, 145.039, 57,  0,   1.146,  41.098,  11.416,   0.391,  19.063,   5.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:11:491, 295375557389974,   38.394,   26.000, 2900,  18.787, 616.995, 171.387,  16.407, 523.829, 145.508, 58,  0,   1.408,  41.243,  11.457,   0.467,  19.111,   5.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:11:593, 295375782700750,   38.496,   15.000, 2200,  12.215, 618.241, 171.734,   9.855, 524.835, 145.788, 57,  0,   1.139,  41.360,  11.489,   0.578,  19.170,   5.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:11:694, 295376005678542,   38.597,   13.000, 2300,   9.539, 619.204, 172.001,   6.959, 525.538, 145.983, 56,  0,   1.084,  41.469,  11.519,   0.788,  19.249,   5.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:11:796, 295376230881592,   38.699,   14.000, 2400,  10.307, 620.256, 172.293,   7.792, 526.333, 146.203, 56,  0,   1.084,  41.580,  11.550,   0.738,  19.325,   5.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:11:897, 295376453873732,   38.800,   14.000, 2500,  10.936, 621.360, 172.600,   8.350, 527.176, 146.438, 56,  0,   1.117,  41.693,  11.581,   0.776,  19.403,   5.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:11:998, 295376676850050,   38.901,   13.000, 2600,  11.244, 622.496, 172.915,   8.738, 528.058, 146.683, 57,  0,   1.088,  41.802,  11.612,   0.738,  19.478,   5.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:12:101, 295376904324578,   39.004,   13.000, 2700,  11.932, 623.725, 173.257,   9.408, 529.027, 146.952, 56,  0,   1.106,  41.916,  11.643,   0.742,  19.554,   5.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:12:203, 295377129550366,   39.106,   12.000, 2800,  12.327, 624.982, 173.606,   9.827, 530.030, 147.231, 56,  0,   1.089,  42.027,  11.674,   0.723,  19.628,   5.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:12:304, 295377352533056,   39.207,   14.000, 2800,  13.152, 626.310, 173.975,  10.605, 531.101, 147.528, 57,  0,   1.109,  42.139,  11.705,   0.768,  19.705,   5.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:12:405, 295377575819336,   39.308,   14.000, 2900,  13.315, 627.657, 174.349,  10.810, 532.194, 147.832, 57,  0,   1.131,  42.254,  11.737,   0.780,  19.784,   5.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:12:507, 295377800731108,   39.410,   14.000, 2900,  14.456, 629.129, 174.758,  11.681, 533.384, 148.162, 57,  0,   1.165,  42.372,  11.770,   0.897,  19.876,   5.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:12:610, 295378028149053,   39.513,   13.000, 2900,  13.595, 630.530, 175.147,  11.088, 534.526, 148.479, 57,  0,   1.143,  42.490,  11.803,   0.716,  19.949,   5.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:12:712, 295378253386024,   39.615,   14.000, 3000,  14.990, 632.059, 175.572,  12.373, 535.788, 148.830, 57,  0,   1.185,  42.611,  11.836,   0.819,  20.033,   5.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:12:814, 295378478630500,   39.717,   13.000, 3000,  14.828, 633.571, 175.992,  12.292, 537.042, 149.178, 58,  0,   1.105,  42.724,  11.868,   0.737,  20.108,   5.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:12:916, 295378703773434,   39.819,   12.000, 3000,  14.149, 635.014, 176.393,  11.644, 538.229, 149.508, 57,  0,   1.089,  42.835,  11.899,   0.715,  20.181,   5.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:13:018, 295378929061234,   39.921,   12.000, 3000,  14.378, 636.481, 176.800,  11.877, 539.441, 149.845, 58,  0,   1.108,  42.948,  11.930,   0.730,  20.255,   5.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:13:120, 295379154297698,   40.023,   18.000, 3000,  16.270, 638.141, 177.261,  13.736, 540.842, 150.234, 59,  0,   1.214,  43.072,  11.964,   0.716,  20.328,   5.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:13:222, 295379379728786,   40.125,   13.000, 3000,  14.343, 639.605, 177.668,  11.884, 542.056, 150.571, 57,  0,   1.108,  43.185,  11.996,   0.769,  20.407,   5.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:13:325, 295379606899696,   40.228,   12.000, 3000,  14.562, 641.103, 178.084,  11.861, 543.276, 150.910, 57,  0,   1.114,  43.299,  12.028,   0.841,  20.493,   5.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:13:427, 295379832106060,   40.330,   13.000, 3000,  14.732, 642.606, 178.502,  12.148, 544.515, 151.254, 57,  0,   1.141,  43.416,  12.060,   0.808,  20.576,   5.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:13:528, 295380055081642,   40.431,   12.000, 3000,  14.356, 644.056, 178.904,  11.846, 545.711, 151.586, 58,  0,   1.104,  43.527,  12.091,   0.729,  20.649,   5.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:13:630, 295380280286475,   40.533,   13.000, 3400,  14.701, 645.555, 179.321,  12.245, 546.960, 151.933, 58,  0,   1.120,  43.642,  12.123,   0.688,  20.720,   5.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:13:733, 295380507806048,   40.636,   12.000, 3600,  18.023, 647.412, 179.837,  15.584, 548.566, 152.379, 61,  0,   1.111,  43.756,  12.154,   0.652,  20.787,   5.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:13:835, 295380733038977,   40.738,   12.000, 3400,  20.118, 649.465, 180.407,  17.640, 550.365, 152.879, 60,  0,   1.109,  43.869,  12.186,   0.628,  20.851,   5.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:13:937, 295380958192692,   40.840,   11.000, 3500,  20.806, 651.586, 180.996,  18.404, 552.242, 153.401, 61,  0,   1.101,  43.982,  12.217,   0.612,  20.913,   5.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:31:14:040, 295381185620162,   40.943,   11.000, 3400,  20.230, 653.670, 181.575,  17.772, 554.073, 153.909, 61,  0,   1.122,  44.097,  12.249,   0.689,  20.984,   5.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
