System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:51:32:550, 290122840986088,   12.413,   10.000, 3300,  14.331, 248.593,  69.054,  12.545, 220.911,  61.364, 61,  0,   0.851,  13.551,   3.764,   0.070,   5.997,   1.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:32:652, 290123066173767,   12.515,    3.000, 3500,   8.290, 249.439,  69.288,   6.587, 221.582,  61.551, 57,  0,   0.807,  13.633,   3.787,   0.165,   6.013,   1.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:32:753, 290123288610882,   12.615,    9.000, 3500,  15.204, 250.970,  69.714,  13.253, 222.917,  61.922, 56,  0,   0.949,  13.729,   3.813,   0.124,   6.026,   1.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:32:855, 290123514914780,   12.718,    3.000, 3800,   7.662, 251.756,  69.932,   5.862, 223.518,  62.088, 56,  0,   0.928,  13.824,   3.840,   0.101,   6.036,   1.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:32:957, 290123739926288,   12.820,    2.000, 4000,   8.756, 252.648,  70.180,   6.988, 224.230,  62.286, 56,  0,   0.942,  13.920,   3.867,   0.087,   6.045,   1.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:33:059, 290123965235468,   12.922,    2.000, 4000,   8.702, 253.536,  70.427,   6.971, 224.942,  62.484, 56,  0,   0.891,  14.010,   3.892,   0.066,   6.052,   1.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:33:160, 290124187904998,   13.023,    2.000, 4000,   8.775, 254.421,  70.672,   6.981, 225.646,  62.679, 55,  0,   0.919,  14.103,   3.918,   0.093,   6.061,   1.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:33:266, 290124421143498,   13.128,    2.000, 4000,   8.844, 255.355,  70.932,   7.021, 226.387,  62.885, 55,  0,   0.915,  14.200,   3.944,   0.122,   6.074,   1.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:33:368, 290124647484914,   13.231,    2.000, 4000,   7.959, 256.171,  71.159,   6.170, 227.020,  63.061, 56,  0,   0.958,  14.298,   3.972,   0.078,   6.082,   1.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:33:469, 290124870684972,   13.332,    1.000, 4000,   6.975, 256.876,  71.354,   5.231, 227.549,  63.208, 54,  0,   0.901,  14.389,   3.997,   0.078,   6.090,   1.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:33:570, 290125093673554,   13.433,   10.000, 3800,  19.095, 258.804,  71.890,  17.419, 229.308,  63.697, 72,  0,   0.849,  14.475,   4.021,   0.073,   6.097,   1.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:33:717, 290125417041468,   13.579,    2.000, 3900,  12.115, 260.579,  72.383,  10.369, 230.826,  64.118, 55,  0,   0.804,  14.592,   4.053,   0.051,   6.105,   1.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:33:819, 290125642953442,   13.682,    2.000, 4000,   7.498, 261.346,  72.596,   5.729, 231.412,  64.281, 56,  0,   0.894,  14.684,   4.079,   0.076,   6.113,   1.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:33:922, 290125870511158,   13.785,    3.000, 4000,   9.548, 262.330,  72.869,   7.788, 232.215,  64.504, 54,  0,   0.900,  14.777,   4.105,   0.071,   6.120,   1.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:34:024, 290126095676112,   13.887,    3.000, 4000,  10.640, 263.415,  73.171,   8.905, 233.123,  64.756, 56,  0,   0.885,  14.867,   4.130,   0.072,   6.127,   1.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:34:126, 290126320945106,   13.989,    4.000, 4000,  10.526, 264.489,  73.469,   8.721, 234.013,  65.004, 59,  0,   0.944,  14.963,   4.156,   0.107,   6.138,   1.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:34:228, 290126546059212,   14.091,    4.000, 3900,  10.368, 265.546,  73.763,   8.461, 234.876,  65.243, 56,  0,   1.040,  15.069,   4.186,   0.191,   6.158,   1.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:34:329, 290126769129486,   14.192,    2.000, 3900,   7.004, 266.253,  73.959,   5.254, 235.406,  65.391, 56,  0,   0.913,  15.162,   4.212,   0.066,   6.164,   1.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:34:432, 290126995892418,   14.294,    2.000, 4000,   8.151, 267.090,  74.192,   6.357, 236.059,  65.572, 55,  0,   0.908,  15.255,   4.237,   0.112,   6.176,   1.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:34:534, 290127221668804,   14.397,    1.000, 4000,   6.911, 267.797,  74.388,   5.190, 236.590,  65.719, 55,  0,   0.881,  15.345,   4.262,   0.066,   6.183,   1.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:34:636, 290127446274698,   14.498,    2.000, 4000,   8.564, 268.668,  74.630,   6.817, 237.283,  65.912, 57,  0,   0.887,  15.435,   4.288,   0.068,   6.190,   1.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:34:737, 290127669393740,   14.599,    1.000, 4000,   6.349, 269.310,  74.808,   4.612, 237.749,  66.041, 53,  0,   0.876,  15.524,   4.312,   0.047,   6.194,   1.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:34:839, 290127895132108,   14.702,    2.000, 4000,   9.070, 270.237,  75.066,   7.317, 238.497,  66.249, 54,  0,   0.915,  15.617,   4.338,   0.063,   6.201,   1.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:34:940, 290128118404192,   14.803,    2.000, 4000,   8.826, 271.130,  75.314,   6.915, 239.197,  66.444, 55,  0,   0.922,  15.711,   4.364,   0.206,   6.222,   1.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:35:042, 290128342733042,   14.904,    2.000, 4000,   7.205, 271.862,  75.517,   5.428, 239.748,  66.597, 54,  0,   0.846,  15.796,   4.388,   0.165,   6.238,   1.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:35:142, 290128565163730,   15.005,    2.000, 4000,   8.258, 272.693,  75.748,   6.457, 240.399,  66.777, 54,  0,   0.891,  15.886,   4.413,   0.162,   6.255,   1.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:35:244, 290128788943612,   15.106,    2.000, 4000,   7.670, 273.471,  75.964,   5.802, 240.987,  66.941, 56,  0,   0.905,  15.978,   4.438,   0.188,   6.274,   1.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:35:346, 290129014299036,   15.208,    2.000, 4000,   7.453, 274.231,  76.175,   5.573, 241.555,  67.099, 55,  0,   0.929,  16.073,   4.465,   0.176,   6.292,   1.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:35:448, 290129240398892,   15.311,    2.000, 4000,   7.344, 274.983,  76.384,   5.512, 242.120,  67.256, 56,  0,   0.893,  16.164,   4.490,   0.150,   6.307,   1.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:35:550, 290129465569940,   15.413,    5.000, 4000,  11.832, 276.190,  76.719,  10.067, 243.146,  67.541, 67,  0,   0.885,  16.255,   4.515,   0.166,   6.324,   1.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:35:666, 290129721211236,   15.529,    2.000, 4000,  10.124, 277.362,  77.045,   8.268, 244.104,  67.807, 55,  0,   0.815,  16.349,   4.541,   0.151,   6.342,   1.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:35:768, 290129945604224,   15.630,    1.000, 4000,   6.938, 278.067,  77.241,   5.127, 244.625,  67.951, 54,  0,   0.896,  16.440,   4.567,   0.134,   6.355,   1.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:35:871, 290130172733652,   15.733,    1.000, 4000,   7.502, 278.839,  77.455,   5.668, 245.208,  68.113, 54,  0,   0.914,  16.534,   4.593,   0.152,   6.371,   1.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:35:973, 290130398286708,   15.835,    2.000, 4000,   9.526, 279.812,  77.726,   7.552, 245.979,  68.328, 55,  0,   0.930,  16.629,   4.619,   0.286,   6.400,   1.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:36:078, 290130631293250,   15.941,    2.000, 4000,   8.690, 280.729,  77.980,   6.757, 246.692,  68.526, 57,  0,   0.941,  16.728,   4.647,   0.251,   6.427,   1.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:36:180, 290130856327004,   16.043,    2.000, 4000,   7.991, 281.543,  78.207,   6.152, 247.319,  68.700, 56,  0,   0.885,  16.818,   4.672,   0.181,   6.445,   1.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:36:282, 290131082058302,   16.145,    2.000, 4000,   7.647, 282.325,  78.424,   5.814, 247.914,  68.865, 54,  0,   0.877,  16.908,   4.697,   0.200,   6.465,   1.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:36:384, 290131307289744,   16.247,    2.000, 4000,   7.350, 283.075,  78.632,   5.554, 248.480,  69.022, 56,  0,   0.877,  16.998,   4.722,   0.150,   6.481,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:36:487, 290131534566800,   16.350,    1.000, 4000,   7.060, 283.802,  78.834,   5.214, 249.017,  69.171, 53,  0,   0.911,  17.091,   4.748,   0.146,   6.496,   1.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:36:590, 290131762443568,   16.453,    2.000, 4000,   8.494, 284.678,  79.077,   6.589, 249.697,  69.360, 55,  0,   0.914,  17.186,   4.774,   0.244,   6.521,   1.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:36:692, 290131985696782,   16.554,    1.000, 4000,   6.880, 285.374,  79.271,   5.081, 250.211,  69.503, 53,  0,   0.868,  17.273,   4.798,   0.153,   6.536,   1.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:36:795, 290132212958263,   16.657,    2.000, 4000,   7.748, 286.171,  79.492,   5.885, 250.816,  69.671, 54,  0,   0.908,  17.367,   4.824,   0.164,   6.553,   1.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:36:897, 290132439712090,   16.760,    2.000, 4000,   7.669, 286.959,  79.711,   5.850, 251.417,  69.838, 55,  0,   0.884,  17.458,   4.849,   0.155,   6.569,   1.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:36:998, 290132661919260,   16.860,    1.000, 4000,   7.332, 287.697,  79.916,   5.511, 251.972,  69.992, 54,  0,   0.910,  17.549,   4.875,   0.142,   6.583,   1.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:37:099, 290132884300654,   16.961,    2.000, 4000,   7.441, 288.446,  80.124,   5.724, 252.548,  70.152, 54,  0,   0.910,  17.641,   4.900,   0.048,   6.588,   1.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:37:200, 290133107323444,   17.062,    2.000, 4000,   8.204, 289.275,  80.354,   6.481, 253.203,  70.334, 55,  0,   0.917,  17.734,   4.926,   0.149,   6.603,   1.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:37:303, 290133336008674,   17.166,    2.000, 4000,   8.212, 290.125,  80.590,   6.358, 253.861,  70.517, 54,  0,   0.909,  17.828,   4.952,   0.103,   6.614,   1.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:37:405, 290133559760004,   17.267,    1.000, 4000,   6.904, 290.825,  80.785,   5.129, 254.381,  70.661, 54,  0,   0.903,  17.919,   4.978,   0.096,   6.624,   1.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:37:506, 290133782873430,   17.368,    3.000, 4000,   9.490, 291.784,  81.051,   7.594, 255.148,  70.875, 54,  0,   0.969,  18.017,   5.005,   0.252,   6.649,   1.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:37:607, 290134006240682,   17.469,    3.000, 4000,   9.544, 292.749,  81.319,   7.883, 255.946,  71.096, 55,  0,   0.942,  18.113,   5.031,   0.144,   6.664,   1.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:37:709, 290134231981559,   17.572,    2.000, 4000,   7.916, 293.559,  81.544,   5.882, 256.547,  71.263, 56,  0,   0.927,  18.207,   5.058,   0.086,   6.673,   1.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:37:811, 290134456145920,   17.673,    1.000, 4000,   7.252, 294.295,  81.749,   5.486, 257.104,  71.418, 55,  0,   0.898,  18.299,   5.083,   0.076,   6.680,   1.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:37:912, 290134679380697,   17.774,    2.000, 4000,   7.011, 295.004,  81.945,   5.246, 257.635,  71.565, 55,  0,   0.904,  18.390,   5.108,   0.089,   6.689,   1.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:38:013, 290134902455058,   17.875,    2.000, 4000,   7.451, 295.757,  82.155,   5.713, 258.212,  71.725, 54,  0,   0.881,  18.479,   5.133,   0.086,   6.698,   1.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:38:114, 290135125623744,   17.976,    2.000, 4000,   7.490, 296.514,  82.365,   5.713, 258.789,  71.886, 54,  0,   0.915,  18.572,   5.159,   0.088,   6.707,   1.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:38:215, 290135350134152,   18.078,    2.000, 4000,   7.779, 297.305,  82.585,   6.004, 259.400,  72.055, 56,  0,   0.916,  18.665,   5.185,   0.116,   6.719,   1.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:38:316, 290135573116240,   18.179,    1.000, 4000,   6.387, 297.950,  82.764,   4.677, 259.872,  72.187, 53,  0,   0.879,  18.753,   5.209,   0.062,   6.725,   1.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:38:418, 290135797224790,   18.280,    1.000, 4000,   7.106, 298.671,  82.964,   5.387, 260.419,  72.339, 53,  0,   0.882,  18.843,   5.234,   0.074,   6.732,   1.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:38:520, 290136022889526,   18.383,    2.000, 4000,   6.892, 299.375,  83.160,   5.120, 260.942,  72.484, 54,  0,   0.908,  18.936,   5.260,   0.090,   6.742,   1.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:38:621, 290136245948052,   18.484,    1.000, 3900,   7.297, 300.112,  83.365,   5.541, 261.502,  72.639, 53,  0,   0.904,  19.027,   5.285,   0.079,   6.750,   1.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:38:722, 290136469326412,   18.585,    2.000, 4000,   9.241, 301.047,  83.624,   7.468, 262.257,  72.849, 54,  0,   0.904,  19.119,   5.311,   0.108,   6.761,   1.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:38:824, 290136693283990,   18.686,    2.000, 4000,   7.013, 301.759,  83.822,   5.345, 262.799,  73.000, 53,  0,   0.916,  19.212,   5.337,   0.062,   6.767,   1.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:38:927, 290136921592858,   18.790,    2.000, 4000,   7.312, 302.515,  84.032,   5.474, 263.365,  73.157, 54,  0,   0.915,  19.306,   5.363,   0.076,   6.775,   1.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:39:030, 290137148043686,   18.892,    2.000, 4000,   8.292, 303.365,  84.268,   6.546, 264.037,  73.344, 54,  0,   0.910,  19.399,   5.389,   0.067,   6.782,   1.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:39:131, 290137372041302,   18.994,    1.000, 4000,   7.186, 304.094,  84.471,   5.453, 264.590,  73.497, 55,  0,   0.892,  19.490,   5.414,   0.075,   6.789,   1.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:39:232, 290137595116540,   19.095,    2.000, 4000,   8.215, 304.924,  84.701,   6.419, 265.239,  73.677, 58,  0,   0.930,  19.584,   5.440,   0.109,   6.800,   1.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:39:333, 290137817314574,   19.195,    3.000, 4000,   9.452, 305.875,  84.965,   7.611, 266.005,  73.890, 55,  0,   0.974,  19.682,   5.467,   0.176,   6.818,   1.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:39:435, 290138042736198,   19.297,    1.000, 3900,   6.706, 306.560,  85.156,   5.047, 266.520,  74.033, 57,  0,   0.909,  19.775,   5.493,   0.046,   6.823,   1.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:39:537, 290138267879098,   19.399,    1.000, 4000,   7.098, 307.284,  85.357,   5.285, 267.059,  74.183, 54,  0,   0.872,  19.864,   5.518,   0.071,   6.830,   1.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:39:638, 290138491812848,   19.501,    2.000, 4000,   7.523, 308.047,  85.569,   5.761, 267.643,  74.345, 54,  0,   0.911,  19.956,   5.543,   0.074,   6.837,   1.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:39:740, 290138715479403,   19.602,    2.000, 4000,   7.879, 308.845,  85.790,   6.108, 268.262,  74.517, 54,  0,   0.905,  20.048,   5.569,   0.089,   6.846,   1.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:39:841, 290138939786962,   19.704,    2.000, 4000,   7.201, 309.576,  85.993,   5.624, 268.833,  74.676, 54,  0,   0.926,  20.142,   5.595,   0.067,   6.853,   1.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:39:942, 290139163520290,   19.805,    1.000, 4000,   7.556, 310.342,  86.206,   5.662, 269.407,  74.835, 55,  0,   0.887,  20.232,   5.620,   0.086,   6.862,   1.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:40:044, 290139388235900,   19.907,    2.000, 4000,   8.234, 311.180,  86.439,   6.460, 270.064,  75.018, 55,  0,   0.916,  20.325,   5.646,   0.070,   6.869,   1.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:40:146, 290139613145490,   20.009,    1.000, 4000,   7.353, 311.929,  86.647,   5.492, 270.623,  75.173, 54,  0,   0.890,  20.416,   5.671,   0.212,   6.891,   1.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:40:248, 290139837509472,   20.110,    3.000, 4000,   9.439, 312.888,  86.913,   7.454, 271.381,  75.384, 55,  0,   0.940,  20.511,   5.698,   0.281,   6.919,   1.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:40:350, 290140062706086,   20.212,    2.000, 4000,   7.105, 313.613,  87.115,   5.355, 271.927,  75.535, 54,  0,   0.896,  20.602,   5.723,   0.162,   6.936,   1.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:40:452, 290140288959042,   20.315,    2.000, 4000,   7.692, 314.401,  87.334,   5.793, 272.521,  75.700, 56,  0,   0.889,  20.694,   5.748,   0.162,   6.952,   1.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:40:554, 290140512977150,   20.416,    2.000, 4000,   8.672, 315.281,  87.578,   6.638, 273.194,  75.887, 55,  0,   0.972,  20.792,   5.776,   0.372,   6.990,   1.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:40:656, 290140739029645,   20.519,    1.000, 4000,   7.297, 316.028,  87.785,   5.571, 273.765,  76.046, 54,  0,   0.908,  20.885,   5.801,   0.159,   7.006,   1.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:40:757, 290140962325614,   20.620,    2.000, 4000,   7.256, 316.761,  87.989,   5.289, 274.299,  76.194, 53,  0,   0.889,  20.975,   5.826,   0.155,   7.022,   1.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:40:859, 290141186797650,   20.721,    2.000, 4000,   8.807, 317.657,  88.238,   6.845, 274.995,  76.388, 55,  0,   0.946,  21.071,   5.853,   0.234,   7.046,   1.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:40:961, 290141412434442,   20.824,    1.000, 4000,   7.202, 318.393,  88.442,   5.393, 275.547,  76.541, 54,  0,   0.894,  21.163,   5.878,   0.170,   7.063,   1.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:41:062, 290141635899341,   20.925,    1.000, 4000,   7.560, 319.158,  88.655,   5.692, 276.123,  76.701, 54,  0,   0.923,  21.256,   5.904,   0.145,   7.078,   1.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:41:163, 290141858023488,   21.025,    2.000, 4000,   7.466, 319.909,  88.864,   5.659, 276.692,  76.859, 56,  0,   0.911,  21.348,   5.930,   0.140,   7.092,   1.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:41:265, 290142084717310,   21.128,    2.000, 4000,   8.921, 320.825,  89.118,   6.973, 277.408,  77.058, 54,  0,   0.947,  21.445,   5.957,   0.260,   7.118,   1.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
