System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:39:09:647, 288482505863812,   32.663,   12.000, 3900,  27.792, 458.948, 127.486,  25.360, 387.210, 107.558, 67,  0,   1.119,  32.194,   8.943,   0.646,   9.392,   2.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:09:749, 288482731074584,   32.765,   11.000, 3900,  27.688, 461.772, 128.270,  25.261, 389.786, 108.274, 67,  0,   1.101,  32.307,   8.974,   0.627,   9.456,   2.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:09:851, 288482956320202,   32.867,   13.000, 3900,  29.870, 464.820, 129.117,  27.395, 392.581, 109.050, 67,  0,   1.177,  32.427,   9.007,   0.652,   9.523,   2.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:09:954, 288483183717480,   32.970,   12.000, 3900,  29.184, 467.825, 129.951,  26.682, 395.329, 109.814, 68,  0,   1.147,  32.545,   9.040,   0.717,   9.596,   2.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:10:055, 288483406735104,   33.071,   12.000, 3900,  28.118, 470.665, 130.740,  25.647, 397.919, 110.533, 66,  0,   1.142,  32.660,   9.072,   0.660,   9.663,   2.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:10:157, 288483631969760,   33.173,   12.000, 3900,  28.408, 473.563, 131.545,  26.010, 400.572, 111.270, 69,  0,   1.097,  32.772,   9.103,   0.620,   9.726,   2.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:10:260, 288483859351640,   33.276,   12.000, 3900,  29.486, 476.600, 132.389,  26.989, 403.352, 112.042, 69,  0,   1.126,  32.888,   9.136,   0.686,   9.797,   2.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:10:362, 288484084593612,   33.378,   12.000, 3900,  27.176, 479.372, 133.159,  24.690, 405.870, 112.742, 65,  0,   1.176,  33.008,   9.169,   0.663,   9.865,   2.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:10:464, 288484309832414,   33.480,   11.000, 3900,  25.553, 481.978, 133.883,  23.145, 408.231, 113.398, 65,  0,   1.074,  33.117,   9.199,   0.646,   9.930,   2.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:10:565, 288484532843534,   33.581,   12.000, 3900,  27.718, 484.778, 134.661,  25.190, 410.776, 114.104, 72,  0,   1.125,  33.231,   9.231,   0.733,  10.004,   2.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:10:666, 288484755795386,   33.682,   11.000, 3900,  26.258, 487.429, 135.397,  23.701, 413.169, 114.769, 65,  0,   1.134,  33.346,   9.263,   0.812,  10.086,   2.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:10:768, 288484981023310,   33.784,   11.000, 3900,  25.826, 490.064, 136.129,  23.341, 415.550, 115.430, 67,  0,   1.076,  33.455,   9.293,   0.632,  10.151,   2.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:10:869, 288485204058676,   33.885,   12.000, 3800,  26.253, 492.716, 136.865,  23.997, 417.974, 116.104, 65,  0,   1.125,  33.569,   9.325,   0.600,  10.211,   2.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:10:972, 288485431467684,   33.988,   12.000, 3900,  28.034, 495.603, 137.667,  25.477, 420.598, 116.833, 66,  0,   1.173,  33.690,   9.358,   0.629,  10.276,   2.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:11:073, 288485654477354,   34.089,   12.000, 3900,  27.587, 498.389, 138.441,  25.184, 423.141, 117.539, 65,  0,   1.096,  33.801,   9.389,   0.610,  10.338,   2.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:11:175, 288485879722388,   34.191,   12.000, 3900,  29.178, 501.366, 139.268,  26.814, 425.877, 118.299, 67,  0,   1.112,  33.914,   9.421,   0.575,  10.397,   2.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:11:277, 288486104946232,   34.293,   13.000, 3900,  29.013, 504.325, 140.090,  26.700, 428.600, 119.056, 68,  0,   1.114,  34.028,   9.452,   0.551,  10.453,   2.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:11:378, 288486327909208,   34.394,   12.000, 3900,  28.538, 507.207, 140.891,  26.097, 431.235, 119.788, 65,  0,   1.118,  34.140,   9.483,   0.609,  10.514,   2.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:11:480, 288486553177494,   34.496,   11.000, 3900,  25.417, 509.800, 141.611,  23.123, 433.594, 120.443, 67,  0,   1.088,  34.251,   9.514,   0.511,  10.566,   2.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:11:581, 288486776136068,   34.597,   11.000, 3900,  26.328, 512.459, 142.350,  24.054, 436.023, 121.118, 67,  0,   1.095,  34.362,   9.545,   0.513,  10.618,   2.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:11:684, 288487003589860,   34.700,   12.000, 3900,  27.598, 515.302, 143.139,  25.291, 438.629, 121.841, 67,  0,   1.117,  34.477,   9.577,   0.508,  10.671,   2.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:11:785, 288487226599061,   34.801,   11.000, 3900,  27.299, 518.059, 143.905,  25.012, 441.155, 122.543, 67,  0,   1.103,  34.588,   9.608,   0.489,  10.720,   2.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:11:887, 288487451828252,   34.903,   12.000, 3900,  26.998, 520.813, 144.670,  24.641, 443.668, 123.241, 66,  0,   1.154,  34.706,   9.641,   0.602,  10.781,   2.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:11:989, 288487677040376,   35.005,   12.000, 3900,  26.999, 523.567, 145.435,  24.708, 446.189, 123.941, 65,  0,   1.162,  34.825,   9.673,   0.464,  10.829,   3.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:12:091, 288487902146771,   35.107,   11.000, 3900,  26.523, 526.271, 146.186,  24.215, 448.657, 124.627, 67,  0,   1.109,  34.938,   9.705,   0.456,  10.875,   3.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:12:193, 288488127444356,   35.209,   11.000, 3900,  27.491, 529.076, 146.965,  25.313, 451.240, 125.344, 66,  0,   1.107,  35.051,   9.736,   0.420,  10.918,   3.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:12:295, 288488352653948,   35.311,   12.000, 3900,  27.216, 531.852, 147.737,  24.964, 453.786, 126.052, 66,  0,   1.130,  35.166,   9.768,   0.458,  10.965,   3.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:12:396, 288488575665958,   35.412,   12.000, 3900,  27.247, 534.604, 148.501,  25.005, 456.312, 126.753, 67,  0,   1.133,  35.280,   9.800,   0.441,  11.009,   3.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:12:497, 288488798681568,   35.513,   12.000, 3900,  28.086, 537.440, 149.289,  25.926, 458.930, 127.481, 67,  0,   1.096,  35.391,   9.831,   0.387,  11.048,   3.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:12:600, 288489026144667,   35.616,   12.000, 3900,  28.724, 540.399, 150.111,  26.544, 461.665, 128.240, 68,  0,   1.102,  35.504,   9.862,   0.386,  11.088,   3.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:12:701, 288489249025033,   35.717,   12.000, 3900,  28.635, 543.290, 150.914,  26.433, 464.333, 128.981, 69,  0,   1.112,  35.617,   9.894,   0.409,  11.129,   3.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:12:803, 288489474575426,   35.819,   13.000, 3900,  29.778, 546.332, 151.759,  27.667, 467.159, 129.766, 70,  0,   1.148,  35.734,   9.926,   0.448,  11.175,   3.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:12:906, 288489701750814,   35.922,   12.000, 3900,  29.292, 549.346, 152.596,  26.870, 469.924, 130.534, 69,  0,   1.138,  35.851,   9.959,   0.422,  11.219,   3.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:13:007, 288489924801268,   36.023,   14.000, 3900,  29.842, 552.360, 153.433,  27.662, 472.718, 131.311, 68,  0,   1.164,  35.969,   9.991,   0.379,  11.257,   3.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:13:108, 288490147757360,   36.124,   12.000, 3900,  28.439, 555.232, 154.231,  26.258, 475.370, 132.047, 69,  0,   1.136,  36.083,  10.023,   0.392,  11.297,   3.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:13:209, 288490370777674,   36.225,   12.000, 3900,  29.831, 558.245, 155.068,  27.714, 478.169, 132.825, 68,  0,   1.117,  36.196,  10.055,   0.361,  11.333,   3.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:13:311, 288490596034282,   36.327,   12.000, 3900,  29.271, 561.231, 155.897,  27.057, 480.929, 133.591, 69,  0,   1.128,  36.311,  10.086,   0.361,  11.370,   3.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:13:412, 288490818994506,   36.428,   13.000, 3900,  28.646, 564.124, 156.701,  26.421, 483.597, 134.333, 68,  0,   1.175,  36.430,  10.119,   0.400,  11.410,   3.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:13:514, 288491044231410,   36.530,   13.000, 3900,  29.709, 567.154, 157.543,  27.542, 486.407, 135.113, 68,  0,   1.134,  36.546,  10.152,   0.401,  11.451,   3.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:13:616, 288491269359079,   36.632,   13.000, 3900,  29.654, 570.178, 158.383,  27.411, 489.202, 135.889, 69,  0,   1.126,  36.661,  10.183,   0.402,  11.492,   3.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:13:718, 288491494748350,   36.734,   12.000, 3500,  24.352, 572.664, 159.073,  22.187, 491.466, 136.518, 65,  0,   1.103,  36.773,  10.215,   0.370,  11.530,   3.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:13:820, 288491720197747,   36.836,   13.000, 3300,  20.284, 574.735, 159.649,  18.143, 493.319, 137.033, 63,  0,   1.115,  36.887,  10.246,   0.391,  11.570,   3.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:13:921, 288491942827945,   36.937,   13.000, 2700,  14.792, 576.226, 160.063,  12.400, 494.569, 137.380, 59,  0,   1.088,  36.997,  10.277,   0.581,  11.628,   3.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:14:023, 288492168139534,   37.039,   13.000, 2800,  12.203, 577.471, 160.409,   9.720, 495.561, 137.656, 58,  0,   1.118,  37.111,  10.309,   0.656,  11.695,   3.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:14:124, 288492391142198,   37.140,   12.000, 2800,  12.133, 578.697, 160.749,   9.695, 496.540, 137.928, 57,  0,   1.066,  37.218,  10.338,   0.649,  11.761,   3.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:14:226, 288492616314942,   37.242,   14.000, 2900,  13.444, 580.068, 161.130,  11.026, 497.665, 138.240, 57,  0,   1.112,  37.332,  10.370,   0.633,  11.825,   3.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:14:329, 288492843745282,   37.345,   13.000, 2900,  13.397, 581.448, 161.513,  10.997, 498.797, 138.555, 57,  0,   1.071,  37.442,  10.401,   0.652,  11.893,   3.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:14:430, 288493066792480,   37.446,   12.000, 3000,  13.207, 582.782, 161.884,  10.793, 499.888, 138.858, 57,  0,   1.072,  37.550,  10.431,   0.631,  11.956,   3.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:14:531, 288493289785526,   37.547,   13.000, 3000,  14.258, 584.222, 162.284,  11.825, 501.082, 139.189, 58,  0,   1.087,  37.660,  10.461,   0.656,  12.023,   3.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:14:632, 288493512822156,   37.648,   12.000, 3000,  13.832, 585.619, 162.672,  11.453, 502.239, 139.511, 57,  0,   1.060,  37.767,  10.491,   0.619,  12.085,   3.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:14:734, 288493738037650,   37.750,   13.000, 3000,  13.850, 587.032, 163.064,  11.442, 503.406, 139.835, 57,  0,   1.083,  37.878,  10.522,   0.624,  12.149,   3.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:14:837, 288493965855600,   37.853,   14.000, 3000,  15.093, 588.589, 163.497,  12.593, 504.705, 140.196, 58,  0,   1.161,  37.998,  10.555,   0.796,  12.231,   3.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:14:940, 288494192876420,   37.956,   12.000, 3000,  14.020, 590.030, 163.897,  11.429, 505.880, 140.522, 57,  0,   1.076,  38.108,  10.586,   0.697,  12.302,   3.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:15:043, 288494420310582,   38.059,   12.000, 3100,  14.686, 591.543, 164.318,  12.249, 507.142, 140.873, 58,  0,   1.107,  38.222,  10.617,   0.657,  12.370,   3.436,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:15:145, 288494645495004,   38.161,   19.000, 3000,  17.269, 593.304, 164.807,  14.779, 508.649, 141.291, 58,  0,   1.242,  38.349,  10.652,   0.655,  12.437,   3.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:15:246, 288494868522520,   38.262,   13.000, 3000,  14.051, 594.723, 165.201,  11.631, 509.824, 141.618, 57,  0,   1.083,  38.458,  10.683,   0.662,  12.504,   3.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:15:349, 288495096009828,   38.365,   12.000, 3000,  13.761, 596.141, 165.595,  11.346, 510.993, 141.943, 57,  0,   1.068,  38.568,  10.713,   0.647,  12.570,   3.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:15:451, 288495321115582,   38.467,   12.000, 3100,  14.227, 597.592, 165.998,  11.872, 512.204, 142.279, 57,  0,   1.063,  38.677,  10.744,   0.599,  12.631,   3.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:15:552, 288495544134320,   38.568,   14.000, 3000,  16.563, 599.265, 166.462,  13.273, 513.544, 142.651, 58,  0,   1.124,  38.790,  10.775,   0.643,  12.696,   3.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:15:653, 288495767184144,   38.669,   12.000, 3000,  13.825, 600.661, 166.850,  11.372, 514.693, 142.970, 57,  0,   1.066,  38.898,  10.805,   0.636,  12.761,   3.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:15:755, 288495992290617,   38.771,   13.000, 3100,  14.454, 602.135, 167.260,  12.013, 515.918, 143.310, 58,  0,   1.106,  39.011,  10.836,   0.730,  12.835,   3.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:15:857, 288496217592039,   38.873,   12.000, 3100,  14.990, 603.664, 167.685,  12.499, 517.193, 143.665, 57,  0,   1.084,  39.121,  10.867,   0.629,  12.899,   3.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:15:958, 288496440659824,   38.974,   12.000, 3400,  15.498, 605.230, 168.119,  13.146, 518.521, 144.034, 59,  0,   1.071,  39.230,  10.897,   0.602,  12.960,   3.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:16:061, 288496668017706,   39.077,   12.000, 3600,  17.984, 607.082, 168.634,  15.730, 520.141, 144.484, 61,  0,   1.106,  39.344,  10.929,   0.552,  13.017,   3.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:16:162, 288496891012992,   39.178,   11.000, 3400,  19.768, 609.078, 169.188,  17.335, 521.892, 144.970, 61,  0,   1.097,  39.454,  10.960,   0.596,  13.077,   3.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:16:264, 288497116270850,   39.280,   13.000, 3300,  19.020, 611.019, 169.727,  16.733, 523.599, 145.444, 63,  0,   1.082,  39.565,  10.990,   0.563,  13.135,   3.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:16:380, 288497372376464,   39.396,   29.000, 3000,  21.954, 613.565, 170.435,  19.511, 525.862, 146.073, 60,  0,   1.369,  39.724,  11.034,   0.538,  13.197,   3.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:16:482, 288497597595688,   39.498,   12.000, 3000,  13.767, 614.969, 170.825,  11.522, 527.037, 146.399, 59,  0,   1.055,  39.831,  11.064,   0.495,  13.247,   3.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:16:584, 288497822789334,   39.600,   12.000, 3000,  13.631, 616.360, 171.211,  11.331, 528.193, 146.720, 58,  0,   1.060,  39.939,  11.094,   0.543,  13.303,   3.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:16:687, 288498050193431,   39.703,   12.000, 3100,  14.017, 617.803, 171.612,  11.822, 529.410, 147.058, 58,  0,   1.055,  40.048,  11.124,   0.479,  13.352,   3.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:16:791, 288498279868208,   39.807,   12.000, 3100,  15.094, 619.373, 172.048,  12.709, 530.732, 147.426, 58,  0,   1.108,  40.163,  11.156,   0.552,  13.410,   3.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:16:893, 288498505091026,   39.909,   12.000, 3100,  14.755, 620.878, 172.466,  12.500, 532.007, 147.780, 58,  0,   1.075,  40.273,  11.187,   0.472,  13.458,   3.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:16:996, 288498732500988,   40.012,   25.000, 2900,  18.993, 622.834, 173.010,  16.687, 533.726, 148.257, 58,  0,   1.356,  40.413,  11.226,   0.455,  13.505,   3.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:17:097, 288498955538072,   40.113,   13.000, 3000,  12.833, 624.131, 173.370,  10.650, 534.802, 148.556, 57,  0,   1.080,  40.522,  11.256,   0.419,  13.547,   3.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:17:198, 288499178526042,   40.214,   12.000, 3000,  13.429, 625.487, 173.746,  11.248, 535.938, 148.872, 58,  0,   1.068,  40.629,  11.286,   0.432,  13.591,   3.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:17:300, 288499403796122,   40.316,   12.000, 3000,  13.730, 626.888, 174.135,  11.539, 537.115, 149.199, 58,  0,   1.073,  40.739,  11.316,   0.446,  13.636,   3.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:17:402, 288499628984076,   40.418,   12.000, 3100,  14.522, 628.369, 174.547,  12.321, 538.372, 149.548, 58,  0,   1.089,  40.850,  11.347,   0.433,  13.680,   3.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:17:504, 288499854113348,   40.520,   12.000, 3100,  14.522, 629.849, 174.958,  12.378, 539.634, 149.898, 58,  0,   1.064,  40.958,  11.377,   0.411,  13.722,   3.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:17:606, 288500079424260,   40.622,   24.000, 2900,  19.050, 631.793, 175.498,  16.708, 541.339, 150.372, 62,  0,   1.340,  41.095,  11.415,   0.458,  13.769,   3.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:17:708, 288500304619510,   40.724,   10.000, 3000,  12.307, 633.049, 175.847,  10.341, 542.393, 150.665, 57,  0,   0.977,  41.195,  11.443,   0.225,  13.792,   3.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:17:810, 288500529841938,   40.826,   10.000, 3100,  13.095, 634.384, 176.218,  11.284, 543.544, 150.984, 58,  0,   0.958,  41.293,  11.470,   0.076,  13.799,   3.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:17:912, 288500755054230,   40.928,   11.000, 3100,  14.607, 635.874, 176.632,  12.622, 544.832, 151.342, 58,  0,   1.049,  41.400,  11.500,   0.218,  13.822,   3.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:18:014, 288500980240744,   41.030,   11.000, 3100,  14.255, 637.328, 177.036,  12.355, 546.092, 151.692, 58,  0,   0.968,  41.498,  11.527,   0.179,  13.840,   3.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:18:116, 288501205509962,   41.132,   10.000, 3100,  13.297, 638.685, 177.412,  11.520, 547.267, 152.019, 58,  0,   0.881,  41.588,  11.552,   0.078,  13.848,   3.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:18:217, 288501428498106,   41.233,   10.000, 3200,  13.728, 640.071, 177.797,  11.955, 548.474, 152.354, 58,  0,   0.903,  41.679,  11.578,   0.073,  13.855,   3.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:18:319, 288501653677592,   41.335,   10.000, 3200,  14.143, 641.513, 178.198,  12.380, 549.737, 152.705, 59,  0,   0.888,  41.770,  11.603,   0.073,  13.863,   3.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:39:18:421, 288501878989680,   41.437,   18.000, 3100,  17.754, 643.325, 178.701,  15.960, 551.365, 153.157, 60,  0,   1.086,  41.881,  11.634,   0.068,  13.870,   3.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
