System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:32:39:107, 287620191620559,   11.650,   44.000, 2100,  16.409, 232.773,  64.659,  14.190, 205.266,  57.018, 58,  0,   1.668,  13.459,   3.739,   0.313,   5.209,   1.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:39:210, 287620419212842,   11.753,   29.000, 2100,  13.723, 234.188,  65.052,  11.611, 206.463,  57.351, 56,  0,   1.338,  13.597,   3.777,   0.226,   5.232,   1.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:39:336, 287620698271683,   11.880,   14.000, 2300,   9.821, 235.429,  65.397,   7.701, 207.437,  57.621, 55,  0,   1.024,  13.726,   3.813,   0.312,   5.271,   1.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:39:438, 287620922293050,   11.981,   14.000, 1900,   7.680, 236.208,  65.613,   5.519, 207.997,  57.777, 55,  0,   0.944,  13.822,   3.839,   0.434,   5.315,   1.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:39:544, 287621156537810,   12.087,   18.000, 2000,  10.199, 237.290,  65.914,   7.321, 208.773,  57.993, 55,  0,   1.076,  13.936,   3.871,   0.349,   5.352,   1.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:39:659, 287621410873523,   12.202,   32.000, 2100,  14.312, 238.939,  66.372,  10.566, 209.990,  58.331, 56,  0,   1.529,  14.112,   3.920,   1.730,   5.552,   1.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:39:768, 287621650820067,   12.311,   32.000, 2100,  14.665, 240.532,  66.815,  10.546, 211.136,  58.649, 55,  0,   1.469,  14.272,   3.964,   2.318,   5.804,   1.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:39:871, 287621879335201,   12.414,   32.000, 2000,  15.854, 242.173,  67.270,  11.895, 212.367,  58.991, 56,  0,   1.438,  14.421,   4.006,   1.983,   6.009,   1.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:40:013, 287622191240925,   12.556,   25.000, 2200,  10.518, 243.659,  67.683,   8.079, 213.509,  59.308, 54,  0,   1.044,  14.568,   4.047,   0.698,   6.107,   1.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:40:120, 287622428038510,   12.663,   22.000, 2300,  11.005, 244.839,  68.011,   9.046, 214.479,  59.577, 55,  0,   0.973,  14.672,   4.076,   0.237,   6.133,   1.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:40:224, 287622658355122,   12.767,    9.000, 2500,   7.025, 245.572,  68.214,   5.126, 215.013,  59.726, 56,  0,   0.949,  14.771,   4.103,   0.165,   6.150,   1.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:40:334, 287622900164490,   12.877,    6.000, 2700,   6.806, 246.317,  68.421,   4.907, 215.551,  59.875, 56,  0,   0.929,  14.873,   4.131,   0.257,   6.178,   1.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:40:445, 287623145630630,   12.988,   45.000, 2600,  21.479, 248.705,  69.085,  19.088, 217.673,  60.465, 59,  0,   1.760,  15.069,   4.186,   0.496,   6.233,   1.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:40:554, 287623386282504,   13.097,   37.000, 2500,  18.639, 250.737,  69.649,  16.177, 219.436,  60.954, 57,  0,   1.734,  15.258,   4.238,   0.451,   6.282,   1.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:40:657, 287623613903098,   13.200,   24.000, 2500,  14.607, 252.242,  70.067,  11.725, 220.645,  61.290, 57,  0,   1.470,  15.409,   4.280,   1.005,   6.386,   1.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:40:759, 287623838520309,   13.302,   18.000, 2500,  12.166, 253.480,  70.411,   9.985, 221.660,  61.572, 57,  0,   1.203,  15.532,   4.314,   0.298,   6.416,   1.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:40:860, 287624061445657,   13.403,   24.000, 2500,  14.682, 254.962,  70.823,  12.675, 222.940,  61.928, 59,  0,   1.274,  15.660,   4.350,   0.216,   6.438,   1.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:40:962, 287624286701750,   13.505,   32.000, 2500,  16.411, 256.637,  71.288,  14.357, 224.405,  62.335, 58,  0,   1.430,  15.806,   4.391,   0.128,   6.451,   1.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:41:063, 287624510592474,   13.606,   10.000, 2600,   9.160, 257.565,  71.546,   7.336, 225.149,  62.541, 56,  0,   0.987,  15.906,   4.418,   0.105,   6.462,   1.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:41:165, 287624736004510,   13.708,    9.000, 2800,   9.025, 258.487,  71.802,   7.063, 225.870,  62.742, 58,  0,   1.088,  16.017,   4.449,   0.160,   6.478,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:41:267, 287624961452796,   13.810,   18.000, 2800,  14.488, 259.966,  72.213,  12.588, 227.155,  63.099, 58,  0,   1.115,  16.131,   4.481,   0.126,   6.491,   1.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:41:368, 287625184999768,   13.912,    6.000, 3000,   8.633, 260.840,  72.456,   6.839, 227.848,  63.291, 55,  0,   0.880,  16.220,   4.506,   0.154,   6.507,   1.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:41:469, 287625408043558,   14.013,   19.000, 3200,  20.111, 262.872,  73.020,  18.216, 229.688,  63.802, 61,  0,   1.207,  16.342,   4.539,   0.109,   6.518,   1.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:41:570, 287625630965123,   14.114,   20.000, 3300,  20.876, 264.979,  73.605,  18.856, 231.591,  64.331, 59,  0,   1.354,  16.479,   4.577,   0.163,   6.534,   1.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:41:672, 287625856328978,   14.216,   20.000, 3400,  19.588, 266.979,  74.161,  17.582, 233.386,  64.829, 57,  0,   1.288,  16.610,   4.614,   0.159,   6.550,   1.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:41:775, 287626081928006,   14.318,   12.000, 3600,  14.137, 268.423,  74.562,  12.259, 234.638,  65.177, 56,  0,   1.103,  16.723,   4.645,   0.105,   6.561,   1.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:41:877, 287626308658484,   14.421,    2.000, 3900,   7.165, 269.159,  74.766,   5.351, 235.188,  65.330, 56,  0,   0.918,  16.817,   4.671,   0.093,   6.571,   1.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:41:980, 287626534710972,   14.523,    2.000, 4000,   8.484, 270.027,  75.008,   6.701, 235.874,  65.521, 55,  0,   0.920,  16.911,   4.698,   0.100,   6.581,   1.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:42:081, 287626758982846,   14.624,    2.000, 4000,   8.719, 270.913,  75.254,   6.924, 236.577,  65.716, 57,  0,   0.965,  17.009,   4.725,   0.074,   6.589,   1.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:42:184, 287626984731536,   14.727,    2.000, 4000,   8.688, 271.801,  75.500,   6.844, 237.277,  65.910, 55,  0,   0.932,  17.105,   4.751,   0.172,   6.606,   1.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:42:286, 287627211010322,   14.829,    3.000, 4000,  10.003, 272.826,  75.785,   8.288, 238.126,  66.146, 56,  0,   0.884,  17.195,   4.776,   0.075,   6.614,   1.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:42:387, 287627435051923,   14.931,    4.000, 3900,  11.251, 273.968,  76.102,   9.714, 239.112,  66.420, 68,  0,   0.938,  17.291,   4.803,   0.063,   6.620,   1.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:42:490, 287627661007998,   15.033,   15.000, 3600,  28.961, 276.932,  76.925,  26.800, 241.855,  67.182, 58,  0,   1.260,  17.420,   4.839,   0.075,   6.628,   1.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:42:594, 287627890633738,   15.137,   21.000, 3400,  29.522, 280.002,  77.778,  27.608, 244.726,  67.979, 62,  0,   1.346,  17.560,   4.878,   0.066,   6.635,   1.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:42:695, 287628114197038,   15.238,   26.000, 3300,  26.927, 282.728,  78.536,  25.019, 247.259,  68.683, 60,  0,   1.383,  17.700,   4.917,   0.069,   6.642,   1.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:42:797, 287628339359930,   15.340,   11.000, 3400,  14.508, 284.208,  78.947,  12.691, 248.553,  69.043, 60,  0,   0.986,  17.800,   4.944,   0.078,   6.650,   1.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:42:899, 287628565346974,   15.443,    3.000, 3700,   7.247, 284.949,  79.153,   5.481, 249.114,  69.198, 55,  0,   0.913,  17.894,   4.970,   0.075,   6.657,   1.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:43:006, 287628800811504,   15.549,    2.000, 4000,   8.210, 285.825,  79.396,   6.479, 249.805,  69.390, 55,  0,   0.878,  17.987,   4.996,   0.078,   6.666,   1.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:43:108, 287629026871048,   15.652,    4.000, 4000,  11.596, 287.012,  79.726,   9.848, 250.813,  69.670, 58,  0,   1.016,  18.091,   5.025,   0.213,   6.688,   1.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:43:210, 287629251697164,   15.753,    2.000, 4000,   8.349, 287.862,  79.962,   6.503, 251.475,  69.854, 56,  0,   0.899,  18.183,   5.051,   0.065,   6.694,   1.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:43:311, 287629474831146,   15.854,    3.000, 4000,   9.766, 288.849,  80.236,   7.886, 252.272,  70.076, 58,  0,   0.957,  18.279,   5.078,   0.107,   6.705,   1.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:43:413, 287629698816272,   15.956,    8.000, 4000,  17.636, 290.638,  80.733,  15.847, 253.880,  70.522, 71,  0,   1.029,  18.384,   5.107,   0.074,   6.712,   1.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:43:515, 287629924338498,   16.058,   13.000, 3900,  26.289, 293.323,  81.479,  24.488, 256.381,  71.217, 68,  0,   1.132,  18.499,   5.139,   0.063,   6.719,   1.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:43:617, 287630149852648,   16.160,   24.000, 3400,  27.850, 296.168,  82.269,  25.868, 259.023,  71.951, 59,  0,   1.317,  18.634,   5.176,   0.068,   6.726,   1.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:43:719, 287630376074090,   16.263,    9.000, 3600,  14.853, 297.690,  82.692,  13.064, 260.362,  72.323, 58,  0,   1.076,  18.744,   5.207,   0.062,   6.732,   1.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:43:820, 287630598789676,   16.364,    3.000, 3800,   6.934, 298.389,  82.886,   5.396, 260.906,  72.474, 59,  0,   0.898,  18.835,   5.232,   0.053,   6.737,   1.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:43:927, 287630833475074,   16.470,    2.000, 4000,   8.219, 299.262,  83.128,   6.316, 261.577,  72.660, 55,  0,   0.904,  18.931,   5.259,   0.060,   6.744,   1.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:44:029, 287631060460470,   16.573,    2.000, 4000,   7.682, 300.052,  83.348,   5.921, 262.186,  72.829, 55,  0,   0.903,  19.024,   5.284,   0.074,   6.751,   1.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:44:131, 287631283836002,   16.674,    2.000, 4000,   8.340, 300.896,  83.582,   6.610, 262.854,  73.015, 57,  0,   0.918,  19.117,   5.310,   0.076,   6.759,   1.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:44:232, 287631507665366,   16.775,   10.000, 4000,  12.445, 302.158,  83.933,  10.898, 263.959,  73.322, 73,  0,   0.894,  19.207,   5.335,   0.073,   6.767,   1.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:44:387, 287631849260412,   16.930,    6.000, 3900,  20.255, 305.291,  84.803,  18.377, 266.802,  74.112, 67,  0,   0.828,  19.335,   5.371,   0.076,   6.778,   1.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:44:489, 287632075666282,   17.032,    5.000, 3400,  11.346, 306.455,  85.126,   9.338, 267.760,  74.378, 56,  0,   0.973,  19.435,   5.399,   0.317,   6.811,   1.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:44:590, 287632298499091,   17.133,    3.000, 3600,   6.980, 307.159,  85.322,   5.258, 268.290,  74.525, 55,  0,   0.911,  19.527,   5.424,   0.159,   6.827,   1.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:44:693, 287632524666466,   17.236,    2.000, 3800,   6.750, 307.850,  85.514,   4.834, 268.786,  74.663, 58,  0,   0.899,  19.619,   5.450,   0.141,   6.841,   1.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:44:795, 287632750968264,   17.338,    9.000, 3800,  14.846, 309.372,  85.937,  13.026, 270.121,  75.034, 56,  0,   0.871,  19.708,   5.475,   0.146,   6.856,   1.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:44:897, 287632975093348,   17.440,    3.000, 4000,  10.021, 310.389,  86.219,   8.125, 270.945,  75.263, 61,  0,   0.977,  19.808,   5.502,   0.402,   6.897,   1.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:44:998, 287633199960500,   17.542,    2.000, 4000,   7.963, 311.200,  86.444,   5.896, 271.546,  75.429, 54,  0,   0.899,  19.899,   5.528,   0.229,   6.921,   1.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:45:099, 287633422546740,   17.642,    2.000, 4000,   8.124, 312.019,  86.672,   6.303, 272.181,  75.606, 58,  0,   0.906,  19.990,   5.553,   0.154,   6.936,   1.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:45:200, 287633645610784,   17.743,    1.000, 4000,   6.920, 312.718,  86.866,   5.164, 272.703,  75.751, 54,  0,   0.885,  20.080,   5.578,   0.156,   6.952,   1.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:45:302, 287633871229714,   17.846,    1.000, 4000,   7.713, 313.506,  87.085,   5.822, 273.298,  75.916, 54,  0,   0.897,  20.172,   5.603,   0.174,   6.970,   1.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:45:404, 287634095256734,   17.947,    3.000, 4000,   9.670, 314.488,  87.358,   7.771, 274.086,  76.135, 57,  0,   0.932,  20.266,   5.629,   0.149,   6.985,   1.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:45:505, 287634318068356,   18.048,    3.000, 3900,   9.586, 315.455,  87.626,   7.698, 274.863,  76.351, 55,  0,   0.919,  20.359,   5.655,   0.227,   7.008,   1.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:45:606, 287634542423610,   18.150,    2.000, 4000,   8.148, 316.283,  87.856,   6.319, 275.505,  76.529, 54,  0,   0.917,  20.452,   5.681,   0.150,   7.023,   1.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:45:709, 287634767950244,   18.252,    2.000, 4000,   7.482, 317.047,  88.069,   5.894, 276.107,  76.696, 55,  0,   0.899,  20.544,   5.707,   0.133,   7.036,   1.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:45:810, 287634993141990,   18.354,    2.000, 4000,   8.177, 317.881,  88.300,   6.124, 276.732,  76.870, 55,  0,   0.899,  20.636,   5.732,   0.161,   7.053,   1.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:45:912, 287635216794640,   18.455,    3.000, 4000,  10.367, 318.931,  88.592,   8.553, 277.598,  77.111, 56,  0,   0.880,  20.725,   5.757,   0.149,   7.068,   1.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:46:013, 287635440664132,   18.556,    2.000, 4000,   8.215, 319.764,  88.823,   6.381, 278.245,  77.290, 55,  0,   0.917,  20.818,   5.783,   0.154,   7.084,   1.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:46:115, 287635664980022,   18.658,    2.000, 4000,   8.849, 320.663,  89.073,   6.987, 278.955,  77.487, 56,  0,   0.911,  20.910,   5.808,   0.201,   7.104,   1.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:46:216, 287635887900064,   18.759,    2.000, 4000,   7.139, 321.384,  89.273,   5.509, 279.511,  77.642, 56,  0,   0.910,  21.002,   5.834,   0.125,   7.117,   1.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:46:317, 287636110593524,   18.860,    1.000, 4000,   7.641, 322.154,  89.487,   5.626, 280.079,  77.800, 55,  0,   0.904,  21.093,   5.859,   0.161,   7.133,   1.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:46:417, 287636333185698,   18.961,    4.000, 4000,  11.684, 323.332,  89.815,   9.498, 281.036,  78.066, 57,  0,   1.009,  21.195,   5.888,   0.453,   7.179,   1.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:46:520, 287636559258890,   19.063,    3.000, 3900,   9.625, 324.318,  90.088,   7.800, 281.835,  78.287, 55,  0,   0.959,  21.293,   5.915,   0.144,   7.193,   1.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:46:622, 287636783850130,   19.165,    3.000, 4000,   9.537, 325.288,  90.358,   7.708, 282.619,  78.505, 56,  0,   0.970,  21.392,   5.942,   0.103,   7.204,   2.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:46:724, 287637010019546,   19.267,    7.000, 3300,  10.087, 326.321,  90.645,   8.679, 283.508,  78.752, 63,  0,   0.904,  21.485,   5.968,   0.079,   7.212,   2.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:46:827, 287637236687312,   19.370,    7.000, 4000,  15.375, 327.899,  91.083,  13.242, 284.867,  79.130, 56,  0,   0.885,  21.575,   5.993,   0.105,   7.223,   2.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:46:928, 287637460029430,   19.471,    2.000, 4000,   8.019, 328.711,  91.309,   6.214, 285.496,  79.304, 57,  0,   0.928,  21.669,   6.019,   0.110,   7.234,   2.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:47:030, 287637685260348,   19.573,    2.000, 4000,   7.348, 329.460,  91.517,   5.568, 286.064,  79.462, 55,  0,   0.901,  21.761,   6.045,   0.096,   7.243,   2.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:47:131, 287637908060368,   19.674,    2.000, 4000,   8.981, 330.366,  91.768,   7.184, 286.789,  79.664, 57,  0,   0.901,  21.852,   6.070,   0.132,   7.257,   2.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:47:232, 287638132717364,   19.776,    1.000, 4000,   7.570, 331.137,  91.982,   5.798, 287.379,  79.827, 56,  0,   0.902,  21.944,   6.095,   0.071,   7.264,   2.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:47:334, 287638357780330,   19.878,    2.000, 4000,   7.635, 331.915,  92.199,   5.868, 287.977,  79.994, 55,  0,   0.889,  22.034,   6.121,   0.092,   7.273,   2.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:47:436, 287638582655712,   19.979,    2.000, 4000,   9.248, 332.857,  92.460,   7.450, 288.736,  80.204, 57,  0,   0.890,  22.125,   6.146,   0.105,   7.284,   2.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:47:537, 287638804737104,   20.080,    2.000, 4000,   7.090, 333.570,  92.658,   5.418, 289.281,  80.356, 55,  0,   0.865,  22.212,   6.170,   0.065,   7.291,   2.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:47:638, 287639027545336,   20.181,    2.000, 4000,   8.544, 334.432,  92.898,   6.762, 289.963,  80.545, 55,  0,   0.923,  22.305,   6.196,   0.126,   7.303,   2.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:47:740, 287639253018728,   20.283,    2.000, 4000,   7.366, 335.184,  93.107,   5.632, 290.538,  80.705, 54,  0,   0.888,  22.396,   6.221,   0.078,   7.311,   2.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:47:843, 287639480585846,   20.386,    2.000, 4000,   8.213, 336.031,  93.342,   6.441, 291.202,  80.889, 55,  0,   0.914,  22.490,   6.247,   0.085,   7.320,   2.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:47:944, 287639703545520,   20.487,    2.000, 4000,   7.683, 336.807,  93.557,   5.948, 291.802,  81.056, 56,  0,   0.881,  22.579,   6.272,   0.076,   7.328,   2.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
