System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:06:35:574, 300065544750278,   52.836,   14.000, 3000,  13.651, 901.130, 250.314,  11.172, 775.232, 215.342, 62,  0,   1.185,  59.908,  16.641,   0.669,  29.963,   8.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:35:685, 300065791342566,   52.948,   32.000, 2800,  20.714, 903.444, 250.957,  18.114, 777.255, 215.904, 62,  0,   1.495,  60.075,  16.687,   0.883,  30.061,   8.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:35:802, 300066049746748,   53.065,   30.000, 2700,  18.341, 905.590, 251.553,  16.037, 779.132, 216.425, 60,  0,   1.493,  60.249,  16.736,   0.354,  30.103,   8.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:35:918, 300066305819254,   53.181,   29.000, 2500,  20.915, 908.016, 252.227,  14.740, 780.841, 216.900, 59,  0,   1.430,  60.415,  16.782,   0.642,  30.177,   8.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:36:109, 300066727596476,   53.372,   37.000, 2300,  23.190, 912.445, 253.457,  14.302, 783.573, 217.659, 58,  0,   1.411,  60.685,  16.857,   0.748,  30.320,   8.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:36:250, 300067039073338,   53.513,   24.000, 2300,  19.646, 915.217, 254.227,  11.194, 785.152, 218.098, 57,  0,   1.225,  60.858,  16.905,   0.620,  30.407,   8.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:36:354, 300067266866176,   53.616,   17.000, 2600,  11.284, 916.381, 254.550,   9.426, 786.125, 218.368, 57,  0,   1.100,  60.971,  16.936,   0.082,  30.416,   8.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:36:455, 300067490796786,   53.717,   10.000, 2900,   9.444, 917.339, 254.816,   7.532, 786.889, 218.580, 56,  0,   1.112,  61.084,  16.968,   0.138,  30.430,   8.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:36:556, 300067714670186,   53.819,    6.000, 3100,   8.024, 918.152, 255.042,   6.247, 787.522, 218.756, 55,  0,   1.000,  61.185,  16.996,   0.090,  30.439,   8.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:36:659, 300067941325118,   53.921,    9.000, 3200,  12.050, 919.389, 255.386,  10.203, 788.569, 219.047, 55,  0,   1.195,  61.308,  17.030,   0.061,  30.445,   8.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:36:761, 300068166445698,   54.023,    7.000, 3400,  10.450, 920.455, 255.682,   8.680, 789.454, 219.293, 54,  0,   1.123,  61.422,  17.062,   0.049,  30.450,   8.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:36:862, 300068388736492,   54.124,    5.000, 3600,  10.640, 921.526, 255.979,   8.914, 790.352, 219.542, 57,  0,   0.987,  61.522,  17.089,   0.065,  30.457,   8.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:36:966, 300068618977048,   54.228,    2.000, 3900,   7.983, 922.358, 256.211,   6.381, 791.017, 219.727, 55,  0,   0.818,  61.607,  17.113,   0.000,  30.457,   8.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:37:067, 300068841630338,   54.329,    3.000, 4000,   9.940, 923.361, 256.489,   8.243, 791.848, 219.958, 55,  0,   0.882,  61.696,  17.138,   0.036,  30.461,   8.461,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:37:168, 300069065316412,   54.430,    8.000, 3800,  21.407, 925.529, 257.092,  19.845, 793.859, 220.516, 72,  0,   0.849,  61.782,  17.162,   0.000,  30.461,   8.461,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:37:281, 300069315306318,   54.544,    2.000, 4000,   9.812, 926.640, 257.400,   8.133, 794.779, 220.772, 55,  0,   0.791,  61.872,  17.187,   0.030,  30.464,   8.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:37:383, 300069539401848,   54.645,   13.000, 3700,  25.216, 929.200, 258.111,  23.453, 797.160, 221.433, 60,  0,   1.098,  61.983,  17.217,   0.028,  30.467,   8.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:37:485, 300069764638673,   54.747,   13.000, 3400,  21.186, 931.361, 258.711,  19.491, 799.148, 221.986, 63,  0,   0.990,  62.084,  17.246,   0.000,  30.467,   8.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:37:587, 300069991232181,   54.850,   17.000, 3200,  20.437, 933.458, 259.294,  18.685, 801.065, 222.518, 60,  0,   1.178,  62.205,  17.279,   0.061,  30.473,   8.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:37:689, 300070215378522,   54.951,   10.000, 3200,  14.331, 934.913, 259.698,  12.506, 802.335, 222.871, 62,  0,   0.806,  62.287,  17.302,   0.000,  30.473,   8.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:37:791, 300070441487574,   55.054,    2.000, 3500,   6.332, 935.561, 259.878,   4.700, 802.816, 223.004, 54,  0,   0.833,  62.372,  17.326,   0.000,  30.473,   8.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:37:894, 300070667858562,   55.156,   19.000, 3300,  21.562, 937.772, 260.492,  19.151, 804.780, 223.550, 57,  0,   1.495,  62.525,  17.368,   0.617,  30.536,   8.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:37:997, 300070894956078,   55.259,   12.000, 3300,  15.732, 939.390, 260.942,  13.219, 806.139, 223.928, 58,  0,   1.287,  62.658,  17.405,   0.672,  30.605,   8.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:38:100, 300071122956806,   55.362,   12.000, 3300,  14.370, 940.874, 261.354,  12.254, 807.405, 224.279, 57,  0,   1.204,  62.782,  17.439,   0.358,  30.642,   8.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:38:203, 300071349379410,   55.465,    5.000, 3500,   8.617, 941.758, 261.599,   6.841, 808.106, 224.474, 54,  0,   0.954,  62.880,  17.467,   0.138,  30.656,   8.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:38:303, 300071571696838,   55.566,    3.000, 3800,   7.629, 942.526, 261.813,   5.882, 808.698, 224.638, 55,  0,   0.898,  62.970,  17.492,   0.128,  30.669,   8.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:38:405, 300071796648956,   55.667,    3.000, 4000,   9.833, 943.528, 262.091,   8.112, 809.525, 224.868, 55,  0,   0.875,  63.059,  17.517,   0.119,  30.681,   8.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:38:506, 300072020380610,   55.769,    9.000, 3900,  17.363, 945.287, 262.580,  15.795, 811.125, 225.313, 63,  0,   1.058,  63.167,  17.546,   0.113,  30.693,   8.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:38:614, 300072257766578,   55.876,   15.000, 3500,  25.739, 948.054, 263.348,  23.637, 813.667, 226.018, 60,  0,   1.196,  63.295,  17.582,   0.132,  30.707,   8.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:38:716, 300072484031877,   55.979,   15.000, 3300,  20.200, 950.124, 263.923,  17.976, 815.509, 226.530, 58,  0,   1.250,  63.423,  17.618,   0.404,  30.749,   8.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:38:819, 300072710658391,   56.081,   18.000, 3100,  20.499, 952.228, 264.508,  18.522, 817.410, 227.058, 66,  0,   1.303,  63.557,  17.655,   0.170,  30.766,   8.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:38:974, 300073053562622,   56.237,   18.000, 2900,  18.298, 955.070, 265.297,  16.365, 819.951, 227.764, 64,  0,   1.284,  63.756,  17.710,   0.132,  30.787,   8.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:39:132, 300073401727510,   56.394,   12.000, 2200,  13.121, 957.139, 265.872,  11.129, 821.706, 228.252, 59,  0,   1.013,  63.916,  17.754,   0.201,  30.818,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:39:259, 300073683074386,   56.522,   12.000, 2400,   9.086, 958.296, 266.193,   7.179, 822.621, 228.506, 59,  0,   0.904,  64.031,  17.787,   0.223,  30.847,   8.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:39:422, 300074042049343,   56.684,   18.000, 2500,  11.229, 960.122, 266.701,   9.193, 824.116, 228.921, 56,  0,   1.086,  64.208,  17.836,   0.255,  30.888,   8.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:39:535, 300074290373341,   56.797,   14.000, 2600,  11.036, 961.363, 267.045,   9.144, 825.144, 229.207, 56,  0,   0.951,  64.315,  17.865,   0.252,  30.917,   8.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:39:655, 300074555389598,   56.917,   16.000, 2700,  12.992, 962.923, 267.478,  10.875, 826.449, 229.569, 60,  0,   1.057,  64.442,  17.900,   0.212,  30.942,   8.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:39:792, 300074858961020,   57.054,   19.000, 2800,  13.719, 964.809, 268.002,  11.751, 828.065, 230.018, 58,  0,   1.144,  64.599,  17.944,   0.238,  30.975,   8.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:39:912, 300075124375763,   57.175,   31.000, 2700,  18.971, 967.089, 268.636,  15.960, 829.983, 230.551, 60,  0,   1.629,  64.795,  17.999,   1.163,  31.115,   8.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:40:033, 300075390015003,   57.295,   18.000, 2700,  14.251, 968.804, 269.112,  11.519, 831.369, 230.936, 59,  0,   1.190,  64.938,  18.038,   0.817,  31.213,   8.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:40:155, 300075661184224,   57.418,   20.000, 2700,  15.356, 970.690, 269.636,  12.529, 832.908, 231.363, 57,  0,   1.307,  65.099,  18.083,   1.094,  31.347,   8.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:40:265, 300075903983506,   57.528,   31.000, 2600,  17.530, 972.617, 270.171,  14.462, 834.498, 231.805, 58,  0,   1.519,  65.266,  18.129,   1.227,  31.482,   8.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:40:370, 300076135851669,   57.633,   40.000, 2500,  20.108, 974.729, 270.758,  17.491, 836.335, 232.315, 58,  0,   1.724,  65.447,  18.180,   0.653,  31.551,   8.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:40:478, 300076373267468,   57.740,   38.000, 2400,  17.295, 976.589, 271.275,  15.092, 837.958, 232.766, 59,  0,   1.714,  65.631,  18.231,   0.185,  31.571,   8.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:40:591, 300076622170028,   57.853,   14.000, 2500,  10.242, 977.743, 271.595,   8.180, 838.880, 233.022, 55,  0,   1.000,  65.744,  18.262,   0.253,  31.599,   8.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:40:723, 300076914893023,   57.985,   18.000, 2600,  11.753, 979.301, 272.028,  10.043, 840.211, 233.392, 57,  0,   0.987,  65.875,  18.299,   0.016,  31.601,   8.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:40:828, 300077146504708,   58.090,   58.000, 2400,  24.343, 981.855, 272.737,  19.553, 842.262, 233.962, 58,  0,   1.878,  66.072,  18.353,   2.817,  31.897,   8.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:40:936, 300077383950902,   58.198,   26.000, 2300,  16.747, 983.656, 273.238,  11.217, 843.469, 234.297, 57,  0,   1.743,  66.259,  18.405,   3.443,  32.267,   8.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:41:045, 300077626380086,   58.308,   33.000, 2300,  15.710, 985.380, 273.717,  12.549, 844.846, 234.680, 57,  0,   1.696,  66.445,  18.457,   1.337,  32.414,   9.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:41:151, 300077858612693,   58.413,   33.000, 2300,  14.906, 986.948, 274.152,  12.619, 846.174, 235.048, 58,  0,   1.451,  66.598,  18.499,   0.263,  32.442,   9.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:41:275, 300078134378186,   58.538,   26.000, 2400,  17.695, 989.158, 274.766,  15.399, 848.097, 235.582, 60,  0,   1.569,  66.794,  18.554,   0.499,  32.504,   9.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:41:448, 300078515382654,   58.710,   26.000, 2600,  14.959, 991.739, 275.483,  13.011, 850.342, 236.206, 61,  0,   1.113,  66.986,  18.607,   0.127,  32.526,   9.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:41:608, 300078869022086,   58.870,   11.000, 3000,  11.660, 993.607, 276.002,   9.944, 851.935, 236.648, 56,  0,   0.926,  67.134,  18.648,   0.010,  32.527,   9.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:41:710, 300079094257672,   58.972,    7.000, 3200,  10.564, 994.685, 276.301,   8.919, 852.844, 236.901, 60,  0,   0.871,  67.223,  18.673,   0.000,  32.527,   9.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:41:814, 300079323301332,   59.076,    4.000, 3500,   7.936, 995.508, 276.530,   6.337, 853.502, 237.084, 55,  0,   0.957,  67.322,  18.701,   0.000,  32.527,   9.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:41:915, 300079546187966,   59.177,    8.000, 3700,  14.204, 996.942, 276.928,  12.587, 854.772, 237.437, 60,  0,   1.103,  67.434,  18.732,   0.035,  32.531,   9.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:42:017, 300079770854670,   59.279,    1.000, 3900,   6.151, 997.568, 277.102,   4.498, 855.230, 237.564, 56,  0,   0.788,  67.514,  18.754,   0.000,  32.531,   9.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:42:117, 300079992881435,   59.379,    2.000, 4000,   6.560, 998.227, 277.285,   5.338, 855.767, 237.713, 56,  0,   0.781,  67.592,  18.776,   0.000,  32.531,   9.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:42:220, 300080220985026,   59.483,    6.000, 4000,  16.077, 999.888, 277.747,  14.161, 857.230, 238.119, 57,  0,   0.902,  67.686,  18.802,   0.000,  32.531,   9.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:42:323, 300080446978549,   59.585,   13.000, 3800,  23.596,1002.303, 278.418,  21.762, 859.457, 238.738, 64,  0,   1.109,  67.799,  18.833,   0.270,  32.559,   9.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:42:443, 300080712947594,   59.706,   16.000, 3500,  25.141,1005.332, 279.259,  22.763, 862.199, 239.500, 61,  0,   1.269,  67.952,  18.876,   0.428,  32.610,   9.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:42:546, 300080938877028,   59.808,   10.000, 3400,  16.754,1007.046, 279.735,  15.007, 863.735, 239.926, 59,  0,   1.025,  68.057,  18.905,   0.059,  32.616,   9.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:42:648, 300081164213626,   59.910,    2.000, 3700,   6.784,1007.738, 279.927,   5.179, 864.263, 240.073, 56,  0,   0.689,  68.127,  18.924,   0.013,  32.618,   9.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:42:749, 300081387263882,   60.011,    2.000, 4000,   7.103,1008.456, 280.127,   5.561, 864.825, 240.229, 56,  0,   0.796,  68.208,  18.947,   0.000,  32.618,   9.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:42:851, 300081613749513,   60.114,    5.000, 3900,  14.514,1009.945, 280.540,  12.205, 866.077, 240.577, 61,  0,   0.909,  68.301,  18.972,   0.067,  32.625,   9.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:42:961, 300081856126296,   60.223,    2.000, 4000,   8.981,1010.930, 280.814,   7.281, 866.876, 240.799, 56,  0,   0.785,  68.387,  18.996,   0.000,  32.625,   9.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:43:062, 300082078389550,   60.324,    2.000, 4000,   8.049,1011.741, 281.039,   6.538, 867.534, 240.982, 55,  0,   0.789,  68.467,  19.018,   0.000,  32.625,   9.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:43:165, 300082306321940,   60.427,    1.000, 4000,   7.329,1012.497, 281.249,   5.784, 868.131, 241.148, 56,  0,   0.797,  68.549,  19.041,   0.000,  32.625,   9.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:43:266, 300082529585817,   60.528,    6.000, 3900,  13.949,1013.908, 281.641,  12.094, 869.354, 241.487, 65,  0,   0.974,  68.647,  19.069,   0.296,  32.654,   9.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:43:369, 300082755946499,   60.631,   22.000, 3800,  32.954,1017.286, 282.579,  30.465, 872.477, 242.355, 72,  0,   1.551,  68.806,  19.113,   0.717,  32.728,   9.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:43:512, 300083071706216,   60.774,   30.000, 3200,  34.117,1022.165, 283.935,  31.825, 877.029, 243.619, 70,  0,   1.664,  69.044,  19.179,   0.280,  32.768,   9.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:43:622, 300083314757420,   60.884,   24.000, 2900,  23.112,1024.709, 284.641,  21.001, 879.340, 244.261, 65,  0,   1.575,  69.218,  19.227,   0.203,  32.790,   9.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:43:787, 300083679121084,   61.049,   59.000, 2400,  22.753,1028.464, 285.684,  20.288, 882.688, 245.191, 61,  0,   1.939,  69.538,  19.316,   0.442,  32.863,   9.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:43:922, 300083977164869,   61.184,   30.000, 2300,  17.744,1030.859, 286.350,  15.498, 884.780, 245.772, 60,  0,   1.611,  69.755,  19.376,   0.247,  32.897,   9.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:44:117, 300084407893926,   61.379,   15.000, 2500,  10.469,1032.901, 286.917,   8.563, 886.451, 246.236, 59,  0,   1.054,  69.961,  19.433,   0.137,  32.923,   9.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:44:249, 300084700431283,   61.511,   15.000, 2000,  11.010,1034.360, 287.322,   8.890, 887.628, 246.563, 57,  0,   0.978,  70.090,  19.469,   0.346,  32.969,   9.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:44:352, 300084926722574,   61.614,   16.000, 2100,   9.005,1035.283, 287.578,   6.995, 888.345, 246.763, 56,  0,   1.059,  70.199,  19.500,   0.282,  32.998,   9.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:44:454, 300085153055834,   61.716,   16.000, 2300,   9.332,1036.239, 287.844,   7.332, 889.097, 246.971, 57,  0,   0.938,  70.295,  19.526,   0.269,  33.026,   9.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:44:609, 300085495299655,   61.871,   21.000, 2400,  11.891,1038.082, 288.356,   9.419, 890.557, 247.377, 57,  0,   1.221,  70.484,  19.579,   0.661,  33.128,   9.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:44:722, 300085743710482,   61.984,   46.000, 2300,  19.450,1040.271, 288.964,  15.137, 892.260, 247.850, 57,  0,   1.971,  70.706,  19.640,   2.263,  33.383,   9.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:44:825, 300085970990856,   62.087,   11.000, 2400,  11.236,1041.427, 289.285,   6.288, 892.907, 248.030, 55,  0,   1.429,  70.853,  19.681,   3.086,  33.700,   9.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:44:926, 300086194960814,   62.188,   11.000, 2500,  10.896,1042.532, 289.592,   6.193, 893.535, 248.204, 55,  0,   1.448,  71.000,  19.722,   2.819,  33.986,   9.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:45:028, 300086419175936,   62.290,    4.000, 2700,   5.747,1043.116, 289.754,   3.251, 893.865, 248.296, 53,  0,   0.973,  71.099,  19.750,   0.863,  34.074,   9.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:45:129, 300086643774070,   62.392,    6.000, 3000,   7.085,1043.837, 289.955,   5.430, 894.418, 248.449, 53,  0,   0.843,  71.184,  19.773,   0.145,  34.089,   9.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:45:231, 300086868580688,   62.493,    3.000, 3200,   6.238,1044.472, 290.131,   4.051, 894.830, 248.564, 53,  0,   0.929,  71.279,  19.800,   0.487,  34.138,   9.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:45:333, 300087092841944,   62.595,    2.000, 3500,   5.045,1044.984, 290.273,   3.497, 895.185, 248.663, 53,  0,   0.789,  71.359,  19.822,   0.043,  34.143,   9.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:45:434, 300087316920124,   62.696,    3.000, 3800,   6.386,1045.632, 290.453,   5.119, 895.705, 248.807, 58,  0,   0.779,  71.438,  19.844,   0.000,  34.143,   9.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
