System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:10:59:100, 292698591292464,   52.277,   24.000, 3000,  23.687, 755.519, 209.866,  21.637, 630.499, 175.139, 61,  0,   1.473,  57.831,  16.064,   0.133,  29.157,   8.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:10:59:219, 292698854219378,   52.396,   29.000, 2800,  19.620, 757.855, 210.515,  17.024, 632.526, 175.702, 58,  0,   1.547,  58.015,  16.115,   0.540,  29.221,   8.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:10:59:322, 292699080329039,   52.498,   25.000, 2700,  18.778, 759.778, 211.049,  16.152, 634.180, 176.161, 58,  0,   1.621,  58.181,  16.161,   0.696,  29.293,   8.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:10:59:444, 292699349824582,   52.620,   20.000, 2700,  15.020, 761.611, 211.559,  12.251, 635.676, 176.577, 60,  0,   1.301,  58.340,  16.206,   0.940,  29.407,   8.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:10:59:561, 292699608060096,   52.737,   18.000, 2700,  13.372, 763.175, 211.993,  10.928, 636.954, 176.932, 56,  0,   1.250,  58.486,  16.246,   0.635,  29.482,   8.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:10:59:663, 292699834020725,   52.840,   11.000, 2900,  10.357, 764.235, 212.288,   8.652, 637.839, 177.178, 57,  0,   1.069,  58.596,  16.277,   0.069,  29.489,   8.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:10:59:764, 292700057077520,   52.941,    5.000, 3100,   7.892, 765.032, 212.509,   6.005, 638.446, 177.346, 55,  0,   0.923,  58.689,  16.303,   0.136,  29.502,   8.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:10:59:865, 292700280327842,   53.042,    4.000, 3400,   7.187, 765.759, 212.711,   5.459, 638.998, 177.499, 54,  0,   0.940,  58.784,  16.329,   0.075,  29.510,   8.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:10:59:967, 292700505956216,   53.144,    6.000, 3500,  11.245, 766.908, 213.030,   9.499, 639.968, 177.769, 55,  0,   0.972,  58.883,  16.357,   0.088,  29.519,   8.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:00:068, 292700728530632,   53.245,    7.000, 3600,  13.137, 768.232, 213.398,  11.420, 641.120, 178.089, 55,  0,   1.012,  58.985,  16.385,   0.025,  29.521,   8.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:00:170, 292700952211424,   53.346,    3.000, 3800,  10.450, 769.291, 213.692,   8.835, 642.015, 178.337, 57,  0,   0.890,  59.076,  16.410,   0.072,  29.529,   8.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:00:273, 292701180305691,   53.449,    1.000, 4000,   7.717, 770.088, 213.913,   5.947, 642.629, 178.508, 55,  0,   0.856,  59.164,  16.434,   0.000,  29.529,   8.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:00:375, 292701405921076,   53.552,    8.000, 3800,  22.232, 772.360, 214.544,  20.608, 644.735, 179.093, 72,  0,   0.736,  59.239,  16.455,   0.032,  29.532,   8.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:00:534, 292701756654878,   53.710,    6.000, 3800,  15.648, 774.846, 215.235,  14.023, 646.962, 179.712, 55,  0,   0.674,  59.346,  16.485,   0.020,  29.535,   8.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:00:636, 292701981956052,   53.812,    5.000, 3000,   6.617, 775.521, 215.422,   4.817, 647.454, 179.848, 57,  0,   0.880,  59.436,  16.510,   0.206,  29.556,   8.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:00:747, 292702227206624,   53.923,   14.000, 3000,  13.891, 777.064, 215.851,  12.114, 648.799, 180.222, 58,  0,   1.037,  59.551,  16.542,   0.053,  29.562,   8.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:00:850, 292702453961448,   54.026,   18.000, 3000,  15.704, 778.677, 216.299,  13.889, 650.226, 180.618, 57,  0,   1.205,  59.675,  16.576,   0.071,  29.570,   8.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:00:952, 292702679475338,   54.128,    6.000, 3100,   9.379, 779.635, 216.565,   7.631, 651.005, 180.835, 58,  0,   0.892,  59.766,  16.602,   0.000,  29.570,   8.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:01:055, 292702907781980,   54.232,   18.000, 3100,  16.570, 781.348, 217.041,  14.718, 652.527, 181.257, 56,  0,   1.238,  59.894,  16.637,   0.074,  29.577,   8.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:01:158, 292703134022711,   54.334,   17.000, 3100,  16.728, 783.062, 217.517,  15.025, 654.066, 181.685, 59,  0,   1.156,  60.013,  16.670,   0.150,  29.593,   8.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:01:263, 292703366072198,   54.439,   16.000, 3000,  15.602, 784.702, 217.973,  12.000, 655.328, 182.035, 56,  0,   1.413,  60.161,  16.711,   1.674,  29.768,   8.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:01:365, 292703591288239,   54.541,   33.000, 2900,  23.500, 787.099, 218.639,  20.636, 657.432, 182.620, 59,  0,   1.716,  60.336,  16.760,   0.810,  29.851,   8.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:01:467, 292703817634907,   54.644,   15.000, 2900,  13.169, 788.449, 219.014,  11.079, 658.568, 182.936, 56,  0,   1.150,  60.454,  16.793,   0.375,  29.890,   8.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:01:570, 292704043957116,   54.746,   15.000, 2900,  13.719, 789.855, 219.404,  11.135, 659.710, 183.253, 60,  0,   1.162,  60.573,  16.826,   0.734,  29.965,   8.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:01:680, 292704286927986,   54.856,   13.000, 2900,  13.820, 791.376, 219.827,  11.630, 660.989, 183.608, 61,  0,   1.251,  60.711,  16.864,   0.390,  30.008,   8.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:01:799, 292704550896332,   54.976,   19.000, 2900,  17.818, 793.506, 220.418,  15.781, 662.876, 184.132, 62,  0,   1.308,  60.867,  16.908,   0.267,  30.040,   8.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:01:962, 292704909310296,   55.138,   16.000, 2900,  14.168, 795.806, 221.057,  12.148, 664.848, 184.680, 62,  0,   1.149,  61.054,  16.959,   0.250,  30.080,   8.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:02:092, 292705196186856,   55.268,   11.000, 3000,  11.562, 797.308, 221.474,   9.645, 666.101, 185.028, 62,  0,   1.058,  61.191,  16.998,   0.244,  30.112,   8.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:02:259, 292705565758678,   55.435,   16.000, 3000,  14.743, 799.776, 222.160,  12.706, 668.228, 185.619, 61,  0,   1.010,  61.360,  17.044,   0.220,  30.149,   8.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:02:372, 292705814208744,   55.548,   15.000, 3100,  13.818, 801.331, 222.592,  11.948, 669.572, 185.992, 62,  0,   0.952,  61.467,  17.074,   0.203,  30.171,   8.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:02:517, 292706134264662,   55.693,   21.000, 3000,  18.286, 803.981, 223.328,  16.248, 671.927, 186.647, 61,  0,   1.292,  61.655,  17.126,   0.255,  30.208,   8.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:02:628, 292706379742816,   55.804,   34.000, 2800,  21.432, 806.364, 223.990,  18.272, 673.959, 187.211, 58,  0,   1.750,  61.849,  17.180,   1.131,  30.334,   8.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:02:730, 292706605214017,   55.906,   24.000, 2800,  22.714, 808.683, 224.634,  15.234, 675.514, 187.643, 59,  0,   1.172,  61.969,  17.214,   0.395,  30.375,   8.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:02:872, 292706919890728,   56.049,   29.000, 2600,  25.312, 812.291, 225.636,  16.274, 677.834, 188.287, 59,  0,   1.160,  62.134,  17.259,   0.491,  30.444,   8.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:03:104, 292707431478927,   56.280,   20.000, 2700,  17.595, 816.367, 226.769,  12.160, 680.651, 189.070, 56,  0,   1.136,  62.397,  17.333,   0.432,  30.545,   8.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:03:209, 292707663354072,   56.385,   16.000, 2700,  12.734, 817.704, 227.140,  10.724, 681.777, 189.383, 57,  0,   1.034,  62.506,  17.363,   0.249,  30.571,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:03:344, 292707961410411,   56.520,   22.000, 2800,  13.432, 819.518, 227.644,  11.603, 683.343, 189.818, 60,  0,   1.024,  62.644,  17.401,   0.118,  30.587,   8.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:03:472, 292708243038345,   56.648,   67.000, 2300,  25.240, 822.737, 228.538,  20.847, 686.002, 190.556, 59,  0,   2.282,  62.935,  17.482,   2.307,  30.881,   8.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:03:602, 292708530010164,   56.778,   56.000, 1500,  18.582, 825.152, 229.209,  15.084, 687.963, 191.101, 57,  0,   2.002,  63.195,  17.554,   1.341,  31.055,   8.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:03:714, 292708778559661,   56.891,   35.000, 1700,  10.691, 826.355, 229.543,   7.956, 688.858, 191.350, 56,  0,   1.473,  63.361,  17.600,   0.841,  31.150,   8.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:03:826, 292709024612873,   57.002,   37.000, 1700,  12.550, 827.754, 229.932,   8.945, 689.855, 191.626, 56,  0,   1.772,  63.558,  17.655,   1.668,  31.336,   8.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:03:944, 292709286455823,   57.121,   34.000, 1900,  16.425, 829.702, 230.473,   9.336, 690.962, 191.934, 57,  0,   1.793,  63.771,  17.714,   5.054,  31.935,   8.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:04:067, 292709556845846,   57.243,   30.000, 2000,  13.874, 831.401, 230.945,  10.678, 692.270, 192.297, 56,  0,   1.553,  63.961,  17.767,   1.301,  32.094,   8.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:04:267, 292709998468830,   57.443,   37.000, 2100,  14.018, 834.205, 231.723,  12.240, 694.718, 192.977, 58,  0,   1.186,  64.198,  17.833,   0.000,  32.094,   8.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:04:398, 292710289248672,   57.575,   17.000, 2500,  10.748, 835.620, 232.117,   8.751, 695.870, 193.297, 56,  0,   1.046,  64.336,  17.871,   0.167,  32.116,   8.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:04:504, 292710521812301,   57.680,    5.000, 2800,   5.977, 836.250, 232.292,   4.448, 696.339, 193.427, 53,  0,   0.794,  64.420,  17.894,   0.000,  32.116,   8.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:04:606, 292710748384944,   57.783,    2.000, 3200,   4.596, 836.721, 232.423,   3.038, 696.651, 193.514, 53,  0,   0.790,  64.501,  17.917,   0.000,  32.116,   8.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:04:707, 292710971209750,   57.884,    2.000, 3600,   5.593, 837.286, 232.579,   4.046, 697.059, 193.627, 53,  0,   0.774,  64.579,  17.939,   0.021,  32.118,   8.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:04:808, 292711194608544,   57.985,    2.000, 4000,   6.230, 837.916, 232.754,   4.795, 697.544, 193.762, 54,  0,   0.784,  64.658,  17.961,   0.000,  32.118,   8.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:04:909, 292711417897344,   58.086,    1.000, 4000,   7.481, 838.672, 232.965,   5.895, 698.140, 193.928, 54,  0,   0.793,  64.738,  17.983,   0.000,  32.118,   8.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:05:012, 292711643368942,   58.188,    2.000, 4000,   7.594, 839.448, 233.180,   6.054, 698.758, 194.100, 54,  0,   0.808,  64.821,  18.006,   0.000,  32.118,   8.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:05:114, 292711870248893,   58.291,    9.000, 3900,  18.154, 841.313, 233.698,  16.631, 700.467, 194.574, 63,  0,   0.959,  64.919,  18.033,   0.000,  32.118,   8.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:05:222, 292712107246298,   58.398,   15.000, 3600,  29.184, 844.446, 234.568,  26.964, 703.362, 195.378, 62,  0,   1.305,  65.060,  18.072,   0.377,  32.159,   8.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:05:324, 292712332547184,   58.500,   13.000, 3600,  22.904, 846.783, 235.218,  21.116, 705.516, 195.977, 60,  0,   1.120,  65.174,  18.104,   0.045,  32.163,   8.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:05:426, 292712558425862,   58.602,    6.000, 3600,  13.355, 848.149, 235.597,  11.641, 706.707, 196.308, 61,  0,   0.971,  65.273,  18.131,   0.044,  32.168,   8.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:05:530, 292712788799098,   58.707,    6.000, 3800,  11.879, 849.389, 235.941,  10.114, 707.762, 196.601, 59,  0,   1.057,  65.383,  18.162,   0.000,  32.168,   8.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:05:644, 292713040805448,   58.821,    4.000, 3900,  12.114, 850.771, 236.325,  10.390, 708.948, 196.930, 56,  0,   0.910,  65.487,  18.191,   0.000,  32.168,   8.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:05:748, 292713268988778,   58.924,    5.000, 3000,   8.903, 851.691, 236.581,   7.003, 709.672, 197.131, 56,  0,   0.977,  65.588,  18.219,   0.205,  32.189,   8.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:05:849, 292713493316082,   59.026,    3.000, 3200,   6.074, 852.308, 236.752,   4.452, 710.124, 197.257, 54,  0,   0.878,  65.677,  18.244,   0.000,  32.189,   8.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:05:951, 292713718005784,   59.128,    2.000, 3500,   5.546, 852.873, 236.909,   3.923, 710.523, 197.368, 54,  0,   0.847,  65.764,  18.268,   0.000,  32.189,   8.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:06:053, 292713942324987,   59.229,    2.000, 3700,   6.983, 853.582, 237.106,   5.423, 711.074, 197.521, 53,  0,   0.830,  65.848,  18.291,   0.000,  32.189,   8.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:06:154, 292714165506556,   59.330,    2.000, 4000,   8.030, 854.394, 237.332,   6.428, 711.724, 197.701, 57,  0,   0.828,  65.932,  18.314,   0.000,  32.189,   8.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:06:254, 292714387718924,   59.431,    6.000, 3900,  13.369, 855.739, 237.705,  11.576, 712.889, 198.025, 65,  0,   0.926,  66.025,  18.340,   0.144,  32.204,   8.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:06:361, 292714623346688,   59.538,   19.000, 3700,  28.135, 858.742, 238.539,  25.368, 715.596, 198.777, 66,  0,   1.485,  66.183,  18.384,   1.286,  32.341,   8.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:06:466, 292714854093800,   59.642,   24.000, 3200,  30.325, 861.911, 239.420,  27.455, 718.465, 199.574, 68,  0,   1.590,  66.350,  18.430,   0.535,  32.397,   8.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:06:591, 292715130202397,   59.767,   28.000, 3000,  22.606, 864.738, 240.205,  20.322, 721.007, 200.280, 63,  0,   1.506,  66.538,  18.483,   0.384,  32.445,   9.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:06:699, 292715368568529,   59.875,   31.000, 2800,  21.634, 867.073, 240.854,  19.393, 723.100, 200.861, 62,  0,   1.641,  66.715,  18.532,   0.321,  32.479,   9.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:06:826, 292715648936899,   60.002,   59.000, 2500,  24.024, 870.124, 241.701,  21.040, 725.772, 201.603, 60,  0,   1.948,  66.962,  18.601,   0.940,  32.599,   9.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:06:933, 292715885178469,   60.109,   69.000, 2200,  22.868, 872.570, 242.381,  19.032, 727.808, 202.169, 59,  0,   2.003,  67.177,  18.660,   1.766,  32.788,   9.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:07:059, 292716163422028,   60.235,   46.000, 2200,  17.299, 874.750, 242.986,  14.079, 729.582, 202.662, 59,  0,   1.592,  67.377,  18.716,   1.308,  32.952,   9.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:07:173, 292716415182800,   60.349,   17.000, 2200,  11.599, 876.073, 243.354,   8.685, 730.573, 202.937, 57,  0,   1.235,  67.518,  18.755,   1.064,  33.074,   9.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:07:304, 292716704345390,   60.480,   22.000, 2300,  12.065, 877.653, 243.793,   9.344, 731.796, 203.277, 58,  0,   1.231,  67.680,  18.800,   0.906,  33.192,   9.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:07:415, 292716949506697,   60.591,   18.000, 2400,  11.626, 878.944, 244.151,   8.928, 732.788, 203.552, 57,  0,   1.169,  67.809,  18.836,   0.910,  33.293,   9.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:07:521, 292717183618974,   60.697,   13.000, 2500,  10.697, 880.078, 244.466,   8.083, 733.645, 203.790, 58,  0,   1.128,  67.929,  18.869,   0.820,  33.380,   9.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:07:626, 292717415404640,   60.802,   19.000, 2600,  14.391, 881.589, 244.886,  11.744, 734.877, 204.133, 58,  0,   1.319,  68.067,  18.908,   0.823,  33.467,   9.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:07:770, 292717733264391,   60.946,   21.000, 2600,  13.989, 883.603, 245.445,  11.255, 736.498, 204.583, 59,  0,   1.303,  68.255,  18.960,   0.898,  33.596,   9.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:07:890, 292717998327537,   61.066,   66.000, 2400,  22.911, 886.353, 246.209,  18.386, 738.705, 205.196, 58,  0,   2.131,  68.511,  19.031,   2.431,  33.888,   9.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:08:006, 292718254371985,   61.182,   40.000, 2200,  18.745, 888.527, 246.813,  13.428, 740.262, 205.628, 56,  0,   1.851,  68.725,  19.090,   3.256,  34.266,   9.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:08:116, 292718497393221,   61.292,   47.000, 2100,  19.067, 890.625, 247.396,  13.646, 741.764, 206.046, 57,  0,   1.834,  68.927,  19.146,   3.458,  34.646,   9.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:08:227, 292718742944864,   61.403,    8.000, 2300,   7.703, 891.482, 247.634,   4.795, 742.297, 206.194, 54,  0,   0.992,  69.038,  19.177,   1.101,  34.769,   9.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:08:328, 292718965578270,   61.504,    4.000, 2800,   5.307, 892.017, 247.783,   3.632, 742.663, 206.295, 54,  0,   0.800,  69.118,  19.199,   0.110,  34.780,   9.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:08:430, 292719191908558,   61.607,    2.000, 3400,   6.067, 892.639, 247.955,   4.298, 743.104, 206.418, 54,  0,   0.797,  69.200,  19.222,   0.184,  34.798,   9.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:08:531, 292719413852658,   61.707,    2.000, 3700,   6.947, 893.337, 248.149,   5.196, 743.626, 206.563, 54,  0,   0.859,  69.286,  19.246,   0.092,  34.808,   9.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:08:632, 292719636494888,   61.808,    6.000, 3800,  12.490, 894.597, 248.499,  11.021, 744.738, 206.872, 60,  0,   0.891,  69.376,  19.271,   0.000,  34.808,   9.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:08:736, 292719866986500,   61.912,   21.000, 3300,  28.039, 897.524, 249.312,  26.194, 747.472, 207.631, 64,  0,   1.262,  69.508,  19.308,   0.000,  34.808,   9.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:08:842, 292720101073032,   62.019,   24.000, 3300,  24.232, 900.093, 250.026,  21.895, 749.793, 208.276, 65,  0,   1.222,  69.637,  19.344,   0.542,  34.865,   9.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:08:949, 292720337226749,   62.125,   29.000, 3000,  23.809, 902.639, 250.733,  21.013, 752.041, 208.900, 62,  0,   1.625,  69.811,  19.392,   0.849,  34.956,   9.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
