System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:27:49:857, 294930347321103,   11.611,   26.000, 2800,  43.255, 269.954,  74.987,  39.817, 244.905,  68.029, 74,  0,   1.664,  13.065,   3.629,   0.888,   5.097,   1.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:49:967, 294930589946936,   11.721,   31.000, 3900,  45.181, 274.919,  76.366,  35.650, 248.823,  69.117, 70,  0,   1.254,  13.203,   3.667,   0.855,   5.191,   1.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:50:263, 294931245162562,   12.018,   37.000, 3900,  52.193, 290.407,  80.669,  41.914, 261.260,  72.572, 74,  0,   1.586,  13.674,   3.798,   3.831,   6.328,   1.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:50:364, 294931467588339,   12.119,   29.000, 3900,  46.096, 295.050,  81.958,  39.819, 265.272,  73.687, 74,  0,   1.618,  13.837,   3.844,   4.264,   6.758,   1.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:50:467, 294931694384095,   12.221,   23.000, 3700,  42.908, 299.458,  83.183,  36.835, 269.055,  74.738, 76,  0,   1.370,  13.977,   3.883,   4.548,   7.225,   2.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:50:568, 294931917337938,   12.322,   12.000, 3900,  31.292, 302.617,  84.060,  24.620, 271.541,  75.428, 64,  0,   1.084,  14.087,   3.913,   4.555,   7.685,   2.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:50:669, 294932140040466,   12.423,    6.000, 3900,  21.999, 304.836,  84.677,  15.870, 273.142,  75.873, 62,  0,   0.976,  14.185,   3.940,   4.523,   8.141,   2.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:50:770, 294932363050447,   12.524,   11.000, 3700,  27.706, 307.635,  85.454,  21.519, 275.315,  76.476, 67,  0,   1.015,  14.288,   3.969,   4.457,   8.591,   2.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:50:873, 294932591651060,   12.628,   35.000, 3700,  47.947, 312.599,  86.833,  41.339, 279.595,  77.665, 74,  0,   1.724,  14.466,   4.018,   4.505,   9.058,   2.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:50:990, 294932851019978,   12.745,   44.000, 3700,  51.946, 318.701,  88.528,  44.969, 284.878,  79.133, 74,  0,   1.993,  14.700,   4.083,   5.115,   9.659,   2.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:51:105, 294933104390115,   12.860,   32.000, 3800,  49.511, 324.382,  90.106,  42.078, 289.706,  80.474, 79,  0,   1.664,  14.891,   4.136,   5.242,  10.260,   2.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:51:211, 294933338143474,   12.966,   17.000, 3900,  35.965, 328.189,  91.164,  29.165, 292.794,  81.332, 66,  0,   1.101,  15.008,   4.169,   4.962,  10.786,   2.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:51:312, 294933560604156,   13.066,   18.000, 3700,  38.893, 332.108,  92.252,  32.564, 296.075,  82.243, 68,  0,   1.216,  15.130,   4.203,   4.499,  11.239,   3.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:51:417, 294933793378656,   13.172,    9.000, 3700,  26.622, 334.915,  93.032,  20.573, 298.244,  82.845, 75,  0,   1.026,  15.239,   4.233,   4.513,  11.715,   3.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:51:518, 294934016266617,   13.273,   21.000, 3700,  39.700, 338.922,  94.145,  33.245, 301.599,  83.778, 66,  0,   1.283,  15.368,   4.269,   4.439,  12.163,   3.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:51:621, 294934243814128,   13.376,   20.000, 3900,  38.658, 342.906,  95.252,  32.333, 304.932,  84.703, 64,  0,   1.463,  15.519,   4.311,   4.437,  12.620,   3.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:51:728, 294934480094194,   13.483,   39.000, 3900,  48.175, 348.061,  96.684,  41.767, 309.401,  85.945, 70,  0,   1.956,  15.728,   4.369,   4.371,  13.088,   3.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:51:829, 294934703126408,   13.584,   17.000, 3900,  34.866, 351.583,  97.662,  28.096, 312.239,  86.733, 67,  0,   1.446,  15.874,   4.410,   4.803,  13.573,   3.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:51:934, 294934933331394,   13.688,    8.000, 3900,  25.332, 354.224,  98.396,  18.993, 314.219,  87.283, 62,  0,   1.012,  15.980,   4.439,   4.615,  14.054,   3.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:52:035, 294935158061796,   13.790,    7.000, 3900,  22.468, 356.511,  99.031,  16.109, 315.859,  87.739, 59,  0,   0.946,  16.076,   4.466,   4.526,  14.515,   4.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:52:139, 294935386321210,   13.893,   14.000, 3700,  25.638, 359.161,  99.767,  19.355, 317.860,  88.294, 68,  0,   0.994,  16.179,   4.494,   4.458,  14.976,   4.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:52:252, 294935636123576,   14.006,    6.000, 3900,  24.060, 361.883, 100.523,  18.138, 319.912,  88.864, 59,  0,   0.961,  16.288,   4.524,   4.217,  15.453,   4.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:52:353, 294935858272654,   14.107,    5.000, 3900,  18.490, 363.744, 101.040,  12.990, 321.219,  89.227, 59,  0,   0.840,  16.372,   4.548,   3.867,  15.842,   4.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:52:455, 294936084094014,   14.209,   16.000, 3800,  34.253, 367.247, 102.013,  28.526, 324.136,  90.038, 63,  0,   1.248,  16.500,   4.583,   3.826,  16.233,   4.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:52:557, 294936309311590,   14.311,   18.000, 3700,  36.504, 370.970, 103.047,  30.827, 327.281,  90.911, 71,  0,   1.302,  16.633,   4.620,   3.834,  16.624,   4.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:52:659, 294936534610569,   14.413,   30.000, 3900,  43.926, 375.453, 104.292,  38.169, 331.175,  91.993, 72,  0,   1.586,  16.794,   4.665,   3.818,  17.014,   4.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:52:761, 294936760058140,   14.515,   21.000, 3900,  38.962, 379.431, 105.397,  33.658, 334.612,  92.948, 66,  0,   1.501,  16.948,   4.708,   3.377,  17.359,   4.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:52:862, 294936983939568,   14.617,   15.000, 3900,  32.998, 382.777, 106.327,  28.027, 337.454,  93.737, 64,  0,   1.195,  17.069,   4.741,   3.333,  17.697,   4.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:52:963, 294937206521976,   14.718,    6.000, 3900,  20.947, 384.888, 106.913,  15.786, 339.045,  94.179, 60,  0,   0.861,  17.156,   4.765,   3.294,  18.029,   5.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:53:065, 294937432232926,   14.820,    4.000, 3900,  17.294, 386.656, 107.404,  12.364, 340.309,  94.530, 58,  0,   0.769,  17.234,   4.787,   3.273,  18.363,   5.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:53:167, 294937657221308,   14.922,    1.000, 4000,  11.938, 387.872, 107.742,   7.132, 341.036,  94.732, 60,  0,   0.689,  17.304,   4.807,   3.161,  18.685,   5.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:53:268, 294937879505938,   15.022,    2.000, 4000,  13.026, 389.184, 108.107,   8.558, 341.897,  94.971, 57,  0,   0.710,  17.376,   4.827,   2.806,  18.968,   5.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:53:371, 294938106191496,   15.125,    2.000, 3900,  12.382, 390.455, 108.460,   7.969, 342.715,  95.199, 58,  0,   0.720,  17.450,   4.847,   2.827,  19.258,   5.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:53:471, 294938328218842,   15.226,   14.000, 3900,  30.471, 393.519, 109.311,  25.766, 345.306,  95.918, 62,  0,   1.114,  17.562,   4.878,   2.955,  19.555,   5.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:53:584, 294938576606838,   15.338,   25.000, 3900,  38.837, 397.888, 110.524,  34.305, 349.165,  96.990, 63,  0,   1.381,  17.717,   4.921,   2.901,  19.882,   5.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:53:684, 294938798600512,   15.439,    6.000, 3900,  20.262, 399.925, 111.090,  15.426, 350.716,  97.421, 60,  0,   0.912,  17.809,   4.947,   2.785,  20.162,   5.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:53:787, 294939025392533,   15.541,    7.000, 3800,  20.833, 402.065, 111.685,  16.363, 352.397,  97.888, 59,  0,   0.931,  17.905,   4.973,   2.709,  20.440,   5.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:53:889, 294939250847843,   15.644,    7.000, 3700,  17.333, 403.835, 112.176,  13.068, 353.731,  98.259, 63,  0,   0.856,  17.992,   4.998,   2.682,  20.714,   5.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:53:990, 294939473616600,   15.744,    2.000, 3800,  11.196, 404.964, 112.490,   6.801, 354.417,  98.449, 56,  0,   0.687,  18.061,   5.017,   2.639,  20.980,   5.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:54:091, 294939697806104,   15.846,    3.000, 3800,  13.139, 406.298, 112.861,   8.868, 355.318,  98.699, 56,  0,   0.732,  18.136,   5.038,   2.653,  21.249,   5.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:54:195, 294939925814724,   15.949,    1.000, 3900,  11.006, 407.435, 113.176,   6.857, 356.026,  98.896, 56,  0,   0.694,  18.207,   5.058,   2.503,  21.508,   5.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:54:297, 294940150971452,   16.051,    2.000, 4000,  12.808, 408.741, 113.539,   8.612, 356.904,  99.140, 57,  0,   0.767,  18.285,   5.079,   2.529,  21.766,   6.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:54:397, 294940373129728,   16.152,    4.000, 3900,  17.028, 410.454, 114.015,  12.762, 358.188,  99.497, 61,  0,   0.821,  18.368,   5.102,   2.563,  22.024,   6.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:54:499, 294940597587396,   16.253,    3.000, 3900,  13.144, 411.790, 114.386,   8.950, 359.098,  99.749, 56,  0,   0.763,  18.446,   5.124,   2.502,  22.278,   6.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:54:601, 294940821832794,   16.355,    4.000, 3000,  12.764, 413.087, 114.746,   6.968, 359.806,  99.946, 57,  0,   0.797,  18.527,   5.146,   4.156,  22.700,   6.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:54:703, 294941047591905,   16.457,    2.000, 3100,  10.862, 414.197, 115.055,   4.706, 360.287, 100.080, 57,  0,   0.699,  18.598,   5.166,   4.447,  23.155,   6.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:54:805, 294941272738440,   16.559,    4.000, 3200,  12.119, 415.433, 115.398,   5.994, 360.898, 100.249, 57,  0,   0.685,  18.668,   5.186,   4.460,  23.609,   6.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:54:907, 294941498115868,   16.661,    3.000, 3200,  12.042, 416.662, 115.740,   5.926, 361.503, 100.417, 57,  0,   0.722,  18.742,   5.206,   4.463,  24.065,   6.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:55:008, 294941722082210,   16.763,    2.000, 3300,  11.873, 417.867, 116.074,   5.800, 362.091, 100.581, 57,  0,   0.710,  18.814,   5.226,   4.459,  24.517,   6.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:55:109, 294941944315080,   16.863,    3.000, 3400,  12.160, 419.090, 116.414,   6.010, 362.696, 100.749, 57,  0,   0.725,  18.887,   5.246,   4.467,  24.967,   6.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:55:210, 294942167921074,   16.965,    2.000, 3500,  11.563, 420.261, 116.739,   5.512, 363.254, 100.904, 57,  0,   0.674,  18.955,   5.265,   4.465,  25.419,   7.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:55:313, 294942394734396,   17.067,    2.000, 3600,  12.131, 421.508, 117.085,   5.950, 363.866, 101.074, 57,  0,   0.699,  19.027,   5.285,   4.478,  25.879,   7.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:55:415, 294942619741026,   17.169,    2.000, 3700,  12.651, 422.797, 117.444,   6.513, 364.529, 101.258, 57,  0,   0.719,  19.100,   5.306,   4.473,  26.335,   7.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:55:518, 294942847487537,   17.272,   14.000, 3500,  23.600, 425.231, 118.120,  17.504, 366.335, 101.760, 65,  0,   0.756,  19.178,   5.327,   4.473,  26.796,   7.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:55:639, 294943113884836,   17.393,    5.000, 3400,  16.186, 427.184, 118.662,  10.062, 367.549, 102.097, 58,  0,   0.730,  19.266,   5.352,   4.479,  27.337,   7.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:55:739, 294943336207124,   17.494,    2.000, 3400,  12.562, 428.449, 119.014,   6.386, 368.192, 102.275, 57,  0,   0.701,  19.337,   5.371,   4.475,  27.787,   7.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:55:840, 294943558214176,   17.594,    2.000, 3500,  12.742, 429.730, 119.369,   6.503, 368.846, 102.457, 58,  0,   0.708,  19.408,   5.391,   4.474,  28.237,   7.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:55:941, 294943781823252,   17.696,   22.000, 3300,  23.626, 432.123, 120.034,  17.519, 370.620, 102.950, 58,  0,   0.728,  19.482,   5.412,   4.476,  28.690,   7.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:56:043, 294944006500282,   17.797,    2.000, 3400,  11.650, 433.308, 120.363,   5.508, 371.180, 103.106, 58,  0,   0.692,  19.552,   5.431,   4.472,  29.145,   8.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:56:144, 294944228846420,   17.898,    3.000, 3400,  13.242, 434.641, 120.734,   7.062, 371.891, 103.303, 58,  0,   0.826,  19.635,   5.454,   4.551,  29.604,   8.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:56:245, 294944452424860,   17.999,    1.000, 3500,  11.759, 435.832, 121.065,   5.605, 372.459, 103.461, 57,  0,   0.682,  19.704,   5.473,   4.453,  30.054,   8.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:56:346, 294944674812364,   18.100,    2.000, 3600,  12.679, 437.109, 121.419,   6.606, 373.124, 103.646, 57,  0,   0.734,  19.778,   5.494,   4.470,  30.505,   8.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:56:448, 294944901339648,   18.203,    3.000, 3600,  14.082, 438.554, 121.821,   7.923, 373.937, 103.871, 57,  0,   0.761,  19.856,   5.516,   4.468,  30.963,   8.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:56:550, 294945127138938,   18.305,    2.000, 3700,  12.378, 439.820, 122.172,   6.281, 374.579, 104.050, 57,  0,   0.708,  19.929,   5.536,   4.461,  31.419,   8.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:56:653, 294945352998962,   18.407,    2.000, 4000,  13.642, 441.215, 122.560,   7.618, 375.359, 104.266, 58,  0,   0.695,  20.000,   5.555,   4.472,  31.877,   8.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:56:755, 294945578817098,   18.509,    1.000, 4000,  14.141, 442.661, 122.962,   7.845, 376.161, 104.489, 57,  0,   0.722,  20.074,   5.576,   4.466,  32.334,   8.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:56:857, 294945804525316,   18.612,    1.000, 3900,  13.492, 444.041, 123.345,   7.520, 376.930, 104.703, 57,  0,   0.671,  20.142,   5.595,   4.458,  32.789,   9.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:56:958, 294946028074956,   18.713,    1.000, 4000,  13.832, 445.441, 123.734,   7.626, 377.702, 104.917, 58,  0,   0.686,  20.212,   5.614,   4.462,  33.241,   9.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:57:060, 294946251773316,   18.814,    1.000, 4000,  13.175, 446.776, 124.104,   7.088, 378.420, 105.117, 57,  0,   0.680,  20.280,   5.633,   4.469,  33.694,   9.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:57:160, 294946474062916,   18.915,    2.000, 4000,  14.571, 448.243, 124.512,   8.440, 379.270, 105.353, 57,  0,   0.696,  20.350,   5.653,   4.467,  34.143,   9.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:57:262, 294946697580872,   19.016,    3.000, 4000,  15.367, 449.798, 124.944,   9.263, 380.207, 105.613, 58,  0,   0.724,  20.424,   5.673,   4.460,  34.595,   9.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:57:364, 294946923690110,   19.119,    2.000, 4000,  14.523, 451.286, 125.357,   8.317, 381.059, 105.850, 58,  0,   0.734,  20.499,   5.694,   4.493,  35.055,   9.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:57:465, 294947146851076,   19.220,    1.000, 4000,  13.170, 452.617, 125.727,   7.064, 381.773, 106.048, 58,  0,   0.677,  20.567,   5.713,   4.467,  35.507,   9.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:57:566, 294947369110526,   19.320,    2.000, 4000,  13.611, 453.987, 126.107,   8.088, 382.587, 106.274, 57,  0,   0.712,  20.639,   5.733,   3.835,  35.893,   9.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:57:667, 294947592898430,   19.422,    2.000, 4000,  14.350, 455.441, 126.511,   8.850, 383.484, 106.523, 57,  0,   0.783,  20.718,   5.755,   3.835,  36.281,  10.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:57:769, 294947818303016,   19.524,    3.000, 4000,  14.795, 456.952, 126.931,   9.320, 384.436, 106.788, 57,  0,   0.787,  20.799,   5.777,   3.785,  36.668,  10.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:57:870, 294948040666076,   19.624,    2.000, 4000,  13.926, 458.354, 127.321,   8.482, 385.290, 107.025, 57,  0,   0.719,  20.871,   5.798,   3.769,  37.047,  10.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:57:973, 294948267694954,   19.727,    9.000, 3900,  23.772, 460.798, 128.000,  18.591, 387.201, 107.556, 57,  0,   0.709,  20.944,   5.818,   3.654,  37.423,  10.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:58:074, 294948491076046,   19.828,    1.000, 3800,  11.906, 462.003, 128.334,   6.892, 387.899, 107.750, 58,  0,   0.687,  21.014,   5.837,   3.222,  37.749,  10.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:58:176, 294948717025194,   19.931,    1.000, 4000,  12.215, 463.253, 128.681,   7.367, 388.653, 107.959, 56,  0,   0.685,  21.084,   5.857,   3.232,  38.080,  10.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:58:277, 294948939901052,   20.032,    2.000, 4000,  12.323, 464.497, 129.027,   7.537, 389.413, 108.170, 60,  0,   0.695,  21.154,   5.876,   3.223,  38.405,  10.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:58:378, 294949163174988,   20.133,    2.000, 4000,  14.120, 465.924, 129.423,   9.132, 390.337, 108.427, 57,  0,   0.759,  21.231,   5.897,   3.237,  38.732,  10.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:58:480, 294949387133496,   20.234,    1.000, 4000,  11.768, 467.118, 129.755,   7.160, 391.063, 108.629, 59,  0,   0.682,  21.300,   5.917,   2.976,  39.034,  10.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:58:581, 294949610963400,   20.336,    1.000, 4000,  11.685, 468.303, 130.084,   7.224, 391.795, 108.832, 56,  0,   0.675,  21.368,   5.936,   2.785,  39.316,  10.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:58:683, 294949836165682,   20.438,    1.000, 4000,  12.175, 469.544, 130.429,   7.718, 392.583, 109.051, 56,  0,   0.690,  21.438,   5.955,   2.799,  39.602,  11.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:27:58:784, 294950058915104,   20.538,    2.000, 4000,  12.797, 470.835, 130.788,   8.306, 393.421, 109.283, 58,  0,   0.720,  21.511,   5.975,   2.805,  39.885,  11.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
