System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:01:12:290, 299351731666422,   12.508,   14.000, 3900,  27.810, 327.842,  91.067,  25.747, 276.111,  76.698, 79,  0,   1.097,  13.343,   3.706,   0.151,  23.531,   6.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:12:396, 299351965706710,   12.614,   13.000, 3900,  27.192, 330.724,  91.868,  25.178, 278.780,  77.439, 74,  0,   1.022,  13.451,   3.736,   0.147,  23.547,   6.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:12:549, 299352304517772,   12.768,   14.000, 3900,  26.738, 334.827,  93.007,  24.801, 282.586,  78.496, 67,  0,   0.945,  13.596,   3.777,   0.130,  23.567,   6.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:12:653, 299352534188764,   12.872,   11.000, 3900,  22.502, 337.167,  93.658,  20.724, 284.742,  79.095, 78,  0,   0.852,  13.685,   3.801,   0.099,  23.577,   6.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:12:754, 299352757142726,   12.973,   13.000, 3900,  24.136, 339.604,  94.335,  22.223, 286.985,  79.718, 78,  0,   0.885,  13.774,   3.826,   0.248,  23.602,   6.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:12:897, 299353072979870,   13.116,   14.000, 3900,  28.011, 343.611,  95.448,  25.504, 290.634,  80.732, 77,  0,   0.947,  13.910,   3.864,   0.227,  23.635,   6.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:13:003, 299353307084142,   13.222,   10.000, 3900,  21.199, 345.859,  96.072,  19.392, 292.690,  81.303, 75,  0,   0.832,  13.998,   3.888,   0.124,  23.648,   6.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:13:107, 299353536696878,   13.326,    8.000, 4000,  20.436, 347.984,  96.662,  18.600, 294.624,  81.840, 62,  0,   0.808,  14.082,   3.912,   0.118,  23.660,   6.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:13:208, 299353759826938,   13.427,    2.000, 4000,   9.897, 348.984,  96.940,   8.253, 295.458,  82.072, 57,  0,   0.727,  14.155,   3.932,   0.181,  23.678,   6.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:13:309, 299353982215868,   13.528,    4.000, 4000,  11.369, 350.129,  97.258,   9.305, 296.395,  82.332, 57,  0,   1.009,  14.257,   3.960,   0.189,  23.698,   6.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:13:411, 299354208396405,   13.630,    2.000, 4000,   9.134, 351.065,  97.518,   7.345, 297.148,  82.541, 56,  0,   0.921,  14.351,   3.986,   0.113,  23.709,   6.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:13:512, 299354431787574,   13.731,    2.000, 4000,   7.191, 351.792,  97.720,   5.434, 297.697,  82.694, 55,  0,   0.904,  14.443,   4.012,   0.101,  23.719,   6.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:13:615, 299354659017802,   13.834,    2.000, 4000,   7.778, 352.593,  97.942,   5.976, 298.312,  82.865, 55,  0,   0.925,  14.538,   4.038,   0.092,  23.729,   6.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:13:718, 299354885400074,   13.937,    2.000, 4000,   9.086, 353.524,  98.201,   7.350, 299.066,  83.074, 56,  0,   0.908,  14.631,   4.064,   0.088,  23.738,   6.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:13:819, 299355109535266,   14.038,    2.000, 4000,   7.908, 354.327,  98.424,   6.310, 299.706,  83.252, 56,  0,   0.873,  14.720,   4.089,   0.079,  23.746,   6.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:13:921, 299355333145056,   14.139,    2.000, 4000,   8.242, 355.162,  98.656,   6.385, 300.353,  83.431, 55,  0,   0.877,  14.808,   4.113,   0.089,  23.755,   6.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:14:023, 299355558390243,   14.241,    3.000, 3900,  10.235, 356.206,  98.946,   8.518, 301.222,  83.673, 58,  0,   0.883,  14.898,   4.138,   0.068,  23.762,   6.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:14:124, 299355781267672,   14.342,    3.000, 4000,   9.007, 357.115,  99.199,   7.228, 301.951,  83.875, 55,  0,   0.880,  14.987,   4.163,   0.099,  23.772,   6.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:14:225, 299356004625504,   14.443,    3.000, 4000,   9.091, 358.035,  99.454,   7.299, 302.690,  84.081, 55,  0,   0.936,  15.082,   4.189,   0.142,  23.786,   6.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:14:327, 299356229212366,   14.545,    3.000, 4000,   9.825, 359.034,  99.732,   7.972, 303.501,  84.306, 55,  0,   0.982,  15.182,   4.217,   0.220,  23.808,   6.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:14:429, 299356454416464,   14.647,    2.000, 4000,   7.396, 359.789,  99.941,   5.581, 304.070,  84.464, 55,  0,   0.914,  15.275,   4.243,   0.095,  23.818,   6.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:14:530, 299356677432694,   14.748,    2.000, 4000,   7.812, 360.578, 100.160,   6.005, 304.677,  84.632, 55,  0,   0.911,  15.367,   4.269,   0.112,  23.829,   6.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:14:631, 299356900610522,   14.849,    1.000, 4000,   6.979, 361.283, 100.356,   5.212, 305.203,  84.779, 54,  0,   0.902,  15.458,   4.294,   0.085,  23.838,   6.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:14:732, 299357124975568,   14.951,    1.000, 4000,   7.172, 362.012, 100.559,   5.417, 305.754,  84.932, 54,  0,   0.911,  15.551,   4.320,   0.061,  23.844,   6.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:14:833, 299357348078694,   15.052,    2.000, 4000,   6.826, 362.701, 100.750,   5.248, 306.284,  85.079, 57,  0,   0.890,  15.641,   4.345,   0.054,  23.850,   6.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:14:936, 299357574374334,   15.154,    2.000, 4000,   9.091, 363.633, 101.009,   7.156, 307.018,  85.283, 54,  0,   0.912,  15.734,   4.371,   0.113,  23.861,   6.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:15:037, 299357797010056,   15.255,    2.000, 4000,   8.152, 364.455, 101.238,   6.386, 307.661,  85.461, 56,  0,   0.919,  15.827,   4.396,   0.089,  23.870,   6.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:15:138, 299358021037064,   15.357,    1.000, 4000,   6.257, 365.090, 101.414,   4.551, 308.123,  85.590, 54,  0,   0.886,  15.917,   4.421,   0.045,  23.875,   6.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:15:239, 299358243322100,   15.457,    2.000, 4000,   7.232, 365.818, 101.616,   5.547, 308.682,  85.745, 54,  0,   0.889,  16.006,   4.446,   0.070,  23.882,   6.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:15:340, 299358466568881,   15.558,   14.000, 3900,  27.561, 368.605, 102.390,  26.016, 311.312,  86.476, 69,  0,   0.787,  16.086,   4.468,   0.076,  23.890,   6.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:15:456, 299358722296058,   15.674,    2.000, 4000,   9.779, 369.737, 102.705,   7.883, 312.225,  86.729, 54,  0,   0.842,  16.183,   4.495,   0.070,  23.898,   6.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:15:558, 299358947714320,   15.776,    2.000, 4000,   7.369, 370.490, 102.914,   5.625, 312.799,  86.889, 55,  0,   0.903,  16.276,   4.521,   0.080,  23.906,   6.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:15:659, 299359172313098,   15.878,    3.000, 4000,   9.047, 371.410, 103.169,   7.305, 313.542,  87.095, 54,  0,   0.896,  16.367,   4.546,   0.079,  23.914,   6.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:15:761, 299359397398230,   15.980,    1.000, 4000,   6.912, 372.115, 103.365,   5.183, 314.071,  87.242, 54,  0,   0.896,  16.458,   4.572,   0.072,  23.921,   6.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:15:863, 299359620754102,   16.081,    2.000, 4000,   7.772, 372.901, 103.584,   6.019, 314.680,  87.411, 54,  0,   0.890,  16.548,   4.597,   0.071,  23.928,   6.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:15:965, 299359846293074,   16.183,    2.000, 4000,   7.046, 373.620, 103.783,   5.324, 315.223,  87.562, 54,  0,   0.902,  16.640,   4.622,   0.075,  23.936,   6.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:16:068, 299360074140574,   16.287,    3.000, 4000,  10.188, 374.672, 104.075,   8.339, 316.084,  87.801, 56,  0,   0.993,  16.743,   4.651,   0.166,  23.953,   6.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:16:169, 299360298351218,   16.388,    2.000, 4000,   7.662, 375.450, 104.292,   5.891, 316.682,  87.967, 55,  0,   0.920,  16.836,   4.677,   0.094,  23.963,   6.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:16:271, 299360523534415,   16.490,    2.000, 4000,   6.950, 376.159, 104.488,   5.311, 317.224,  88.118, 54,  0,   0.894,  16.927,   4.702,   0.053,  23.968,   6.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:16:373, 299360747775458,   16.592,    2.000, 4000,   8.232, 376.995, 104.721,   6.144, 317.848,  88.291, 54,  0,   0.926,  17.021,   4.728,   0.334,  24.002,   6.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:16:474, 299360970764424,   16.693,    2.000, 4000,   7.752, 377.777, 104.938,   5.879, 318.441,  88.456, 55,  0,   0.908,  17.113,   4.754,   0.205,  24.023,   6.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:16:576, 299361195886802,   16.795,    1.000, 4000,   6.602, 378.451, 105.125,   4.802, 318.931,  88.592, 53,  0,   0.895,  17.204,   4.779,   0.123,  24.035,   6.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:16:678, 299361421520494,   16.897,    2.000, 4000,   7.836, 379.251, 105.348,   5.976, 319.542,  88.762, 54,  0,   0.911,  17.297,   4.805,   0.185,  24.054,   6.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:16:781, 299361648244296,   16.999,    1.000, 4000,   7.419, 380.013, 105.559,   5.644, 320.121,  88.923, 56,  0,   0.867,  17.386,   4.830,   0.163,  24.071,   6.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:16:882, 299361870934860,   17.100,    2.000, 4000,   7.223, 380.742, 105.762,   5.374, 320.663,  89.073, 53,  0,   0.908,  17.478,   4.855,   0.163,  24.087,   6.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:16:984, 299362097543688,   17.203,    2.000, 4000,   8.373, 381.601, 106.000,   6.544, 321.335,  89.260, 54,  0,   0.895,  17.570,   4.881,   0.164,  24.104,   6.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:17:086, 299362322195422,   17.305,    2.000, 4000,   8.590, 382.475, 106.243,   6.762, 322.023,  89.451, 56,  0,   0.903,  17.662,   4.906,   0.170,  24.121,   6.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:17:189, 299362549360486,   17.408,    1.000, 4000,   6.831, 383.178, 106.438,   5.037, 322.541,  89.595, 54,  0,   0.891,  17.753,   4.932,   0.107,  24.133,   6.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:17:292, 299362776016562,   17.510,    2.000, 3900,   8.741, 384.075, 106.687,   6.751, 323.234,  89.787, 55,  0,   0.950,  17.851,   4.959,   0.311,  24.164,   6.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:17:394, 299363001994888,   17.613,    1.000, 4000,   7.288, 384.821, 106.895,   5.474, 323.794,  89.943, 54,  0,   0.894,  17.942,   4.984,   0.162,  24.181,   6.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:17:495, 299363225534676,   17.714,    1.000, 4000,   6.903, 385.520, 107.089,   5.135, 324.314,  90.087, 54,  0,   0.880,  18.031,   5.009,   0.152,  24.196,   6.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:17:596, 299363448480042,   17.815,    3.000, 3900,   9.626, 386.492, 107.359,   7.557, 325.077,  90.299, 56,  0,   0.964,  18.129,   5.036,   0.361,  24.233,   6.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:17:699, 299363674674870,   17.917,    2.000, 4000,   8.464, 387.359, 107.600,   6.620, 325.755,  90.488, 54,  0,   0.930,  18.224,   5.062,   0.189,  24.252,   6.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:17:801, 299363900970700,   18.020,    2.000, 4000,   7.414, 388.119, 107.811,   5.578, 326.327,  90.646, 54,  0,   0.892,  18.316,   5.088,   0.169,  24.270,   6.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:17:904, 299364127578662,   18.122,    2.000, 4000,   7.131, 388.850, 108.014,   5.241, 326.865,  90.796, 53,  0,   0.905,  18.408,   5.113,   0.187,  24.289,   6.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:18:006, 299364352575276,   18.224,    1.000, 4000,   6.985, 389.562, 108.212,   5.234, 327.398,  90.944, 54,  0,   0.878,  18.498,   5.138,   0.159,  24.305,   6.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:18:107, 299364576686344,   18.326,    2.000, 4000,   8.388, 390.413, 108.448,   6.615, 328.069,  91.130, 54,  0,   0.921,  18.591,   5.164,   0.163,  24.321,   6.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:18:208, 299364799684084,   18.427,    1.000, 4000,   7.484, 391.169, 108.658,   5.506, 328.625,  91.285, 54,  0,   0.903,  18.683,   5.190,   0.160,  24.338,   6.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:18:311, 299365026812504,   18.530,    2.000, 4000,   8.446, 392.038, 108.899,   6.495, 329.294,  91.470, 56,  0,   0.934,  18.779,   5.216,   0.265,  24.365,   6.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:18:414, 299365253339524,   18.632,    2.000, 4000,   7.603, 392.818, 109.116,   5.821, 329.891,  91.636, 54,  0,   0.880,  18.869,   5.241,   0.133,  24.378,   6.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:18:514, 299365475725000,   18.733,    2.000, 4000,   7.605, 393.584, 109.329,   5.778, 330.473,  91.798, 54,  0,   0.917,  18.961,   5.267,   0.098,  24.388,   6.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:18:617, 299365701602698,   18.835,    2.000, 3900,   7.323, 394.333, 109.537,   5.580, 331.044,  91.957, 54,  0,   0.901,  19.054,   5.293,   0.104,  24.399,   6.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:18:720, 299365930812992,   18.939,    1.000, 4000,   6.637, 395.022, 109.728,   4.902, 331.552,  92.098, 54,  0,   0.891,  19.146,   5.318,   0.068,  24.406,   6.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:18:822, 299366154655522,   19.040,    2.000, 4000,   7.947, 395.828, 109.952,   6.139, 332.175,  92.271, 55,  0,   0.919,  19.239,   5.344,   0.129,  24.419,   6.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:18:923, 299366377969407,   19.142,    1.000, 4000,   6.314, 396.466, 110.130,   4.620, 332.642,  92.401, 53,  0,   0.883,  19.329,   5.369,   0.069,  24.426,   6.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:19:024, 299366600997946,   19.243,    2.000, 4000,   7.623, 397.236, 110.343,   5.884, 333.236,  92.566, 54,  0,   0.892,  19.419,   5.394,   0.086,  24.435,   6.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:19:126, 299366826433626,   19.345,    1.000, 4000,   6.941, 397.945, 110.540,   5.187, 333.766,  92.713, 54,  0,   0.895,  19.510,   5.419,   0.082,  24.443,   6.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:19:228, 299367050937070,   19.446,    1.000, 4000,   7.013, 398.658, 110.738,   5.288, 334.304,  92.862, 53,  0,   0.884,  19.600,   5.444,   0.084,  24.452,   6.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:19:330, 299367276715286,   19.549,    3.000, 4000,   9.050, 399.583, 110.995,   7.200, 335.040,  93.067, 56,  0,   0.976,  19.700,   5.472,   0.146,  24.467,   6.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:19:431, 299367499778424,   19.650,    2.000, 4000,   7.795, 400.371, 111.214,   5.987, 335.645,  93.235, 55,  0,   0.955,  19.796,   5.499,   0.135,  24.480,   6.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:19:533, 299367725105286,   19.752,    3.000, 3900,  10.102, 401.402, 111.500,   8.322, 336.494,  93.471, 54,  0,   0.913,  19.889,   5.525,   0.107,  24.491,   6.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:19:634, 299367948363772,   19.853,    2.000, 4000,   7.155, 402.125, 111.701,   5.441, 337.044,  93.623, 54,  0,   0.869,  19.977,   5.549,   0.071,  24.498,   6.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:19:737, 299368175586524,   19.956,    2.000, 4000,   7.091, 402.855, 111.904,   5.473, 337.607,  93.780, 56,  0,   0.859,  20.066,   5.574,   0.065,  24.505,   6.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:19:840, 299368402112094,   20.058,    2.000, 4000,   8.112, 403.687, 112.135,   6.253, 338.249,  93.958, 54,  0,   0.937,  20.162,   5.600,   0.120,  24.517,   6.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:19:942, 299368627858582,   20.161,    2.000, 4000,   8.339, 404.540, 112.372,   6.598, 338.923,  94.145, 54,  0,   0.906,  20.254,   5.626,   0.073,  24.525,   6.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:20:044, 299368852494018,   20.262,    1.000, 4000,   6.864, 405.238, 112.566,   5.146, 339.447,  94.291, 56,  0,   0.901,  20.346,   5.652,   0.043,  24.529,   6.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:20:144, 299369075262638,   20.363,    1.000, 4000,   6.825, 405.927, 112.757,   5.091, 339.961,  94.434, 54,  0,   0.889,  20.436,   5.677,   0.071,  24.537,   6.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:20:245, 299369297609734,   20.464,    2.000, 4000,   7.298, 406.662, 112.962,   5.560, 340.521,  94.589, 55,  0,   0.907,  20.527,   5.702,   0.078,  24.544,   6.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:20:349, 299369525956352,   20.567,    2.000, 4000,   7.385, 407.425, 113.174,   5.637, 341.104,  94.751, 53,  0,   0.906,  20.621,   5.728,   0.081,  24.553,   6.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:20:452, 299369753164051,   20.670,    1.000, 4000,   6.796, 408.125, 113.368,   5.116, 341.630,  94.897, 54,  0,   0.849,  20.708,   5.752,   0.061,  24.559,   6.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:20:554, 299369980048228,   20.773,    2.000, 4000,   9.126, 409.063, 113.628,   7.288, 342.379,  95.105, 55,  0,   0.961,  20.807,   5.780,   0.147,  24.574,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:20:656, 299370204679302,   20.875,    2.000, 4000,   8.205, 409.897, 113.860,   6.441, 343.034,  95.287, 53,  0,   0.949,  20.903,   5.806,   0.124,  24.587,   6.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:20:758, 299370430645442,   20.977,    1.000, 4000,   6.699, 410.583, 114.051,   4.934, 343.539,  95.428, 53,  0,   0.908,  20.996,   5.832,   0.069,  24.594,   6.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:20:859, 299370653451596,   21.078,    1.000, 3900,   6.274, 411.216, 114.227,   4.615, 344.005,  95.557, 53,  0,   0.869,  21.084,   5.857,   0.030,  24.597,   6.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:20:961, 299370878366196,   21.180,    2.000, 4000,   8.519, 412.084, 114.468,   6.732, 344.691,  95.747, 55,  0,   0.931,  21.179,   5.883,   0.138,  24.611,   6.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:21:063, 299371104175872,   21.282,    1.000, 4000,   6.844, 412.784, 114.662,   5.174, 345.220,  95.894, 56,  0,   0.886,  21.269,   5.908,   0.055,  24.616,   6.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
