System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:49:00:549, 297736042763759,   53.311,   31.000, 3000,  27.990, 817.879, 227.189,  25.644, 695.219, 193.116, 61,  0,   1.639,  55.554,  15.432,   0.307,  22.855,   6.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:00:659, 297736285831472,   53.421,   21.000, 2900,  17.570, 819.813, 227.726,  15.217, 696.894, 193.582, 60,  0,   1.425,  55.710,  15.475,   0.441,  22.904,   6.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:00:762, 297736513562528,   53.524,   14.000, 2900,  13.294, 821.184, 228.107,  10.947, 698.023, 193.895, 57,  0,   1.302,  55.845,  15.512,   0.468,  22.952,   6.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:00:864, 297736738740478,   53.626,    6.000, 3100,   8.476, 822.049, 228.347,   6.553, 698.691, 194.081, 55,  0,   1.070,  55.954,  15.543,   0.217,  22.974,   6.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:00:966, 297736965289377,   53.728,    9.000, 3300,  11.717, 823.251, 228.681,   9.817, 699.699, 194.361, 60,  0,   1.221,  56.079,  15.578,   0.237,  22.998,   6.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:01:069, 297737192908843,   53.831,   18.000, 3100,  19.000, 825.210, 229.225,  17.025, 701.454, 194.848, 63,  0,   1.314,  56.215,  15.615,   0.178,  23.017,   6.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:01:175, 297737426751888,   53.937,   13.000, 3200,  13.533, 826.643, 229.623,  11.376, 702.659, 195.183, 57,  0,   1.292,  56.351,  15.653,   0.212,  23.039,   6.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:01:278, 297737652767236,   54.040,    9.000, 3200,  12.584, 827.931, 229.981,  10.544, 703.738, 195.483, 59,  0,   1.171,  56.471,  15.686,   0.318,  23.072,   6.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:01:380, 297737878979760,   54.142,    5.000, 3400,   9.203, 828.874, 230.243,   7.003, 704.455, 195.682, 56,  0,   1.007,  56.575,  15.715,   0.041,  23.076,   6.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:01:482, 297738104449698,   54.244,   13.000, 3400,  17.376, 830.648, 230.736,  15.481, 706.036, 196.121, 57,  0,   1.103,  56.687,  15.746,   0.082,  23.084,   6.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:01:585, 297738330673130,   54.347,    9.000, 2600,   8.586, 831.528, 230.980,   6.760, 706.729, 196.314, 55,  0,   1.040,  56.794,  15.776,   0.166,  23.101,   6.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:01:687, 297738555723934,   54.449,    7.000, 2800,   7.580, 832.300, 231.195,   5.563, 707.296, 196.471, 54,  0,   1.035,  56.899,  15.805,   0.249,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:01:787, 297738778209118,   54.549,    4.000, 3100,   5.705, 832.875, 231.354,   4.073, 707.706, 196.585, 55,  0,   0.878,  56.988,  15.830,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:01:889, 297739002922616,   54.651,    2.000, 3400,   4.692, 833.353, 231.487,   3.071, 708.019, 196.672, 53,  0,   0.880,  57.077,  15.855,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:01:991, 297739226999074,   54.753,    2.000, 3600,   5.839, 833.945, 231.651,   4.200, 708.445, 196.790, 53,  0,   0.911,  57.170,  15.880,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:02:092, 297739450012364,   54.854,    1.000, 3900,   4.614, 834.411, 231.781,   3.032, 708.751, 196.875, 53,  0,   0.825,  57.253,  15.904,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:02:194, 297739677106510,   54.957,    1.000, 4000,   6.680, 835.098, 231.972,   5.120, 709.278, 197.022, 54,  0,   0.852,  57.341,  15.928,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:02:297, 297739903817276,   55.059,    2.000, 4000,   7.181, 835.836, 232.177,   5.565, 709.849, 197.180, 55,  0,   0.873,  57.430,  15.953,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:02:399, 297740128797662,   55.161,    2.000, 4000,   8.384, 836.690, 232.414,   6.872, 710.549, 197.375, 55,  0,   0.786,  57.510,  15.975,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:02:501, 297740354502722,   55.263,    1.000, 4100,   6.222, 837.326, 232.591,   4.812, 711.041, 197.511, 55,  0,   0.829,  57.595,  15.999,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:02:604, 297740580921332,   55.366,    2.000, 4000,   6.842, 838.028, 232.785,   5.127, 711.567, 197.658, 54,  0,   0.866,  57.684,  16.023,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:02:709, 297740814198698,   55.472,    4.000, 3900,  13.193, 839.421, 233.173,  11.669, 712.800, 198.000, 56,  0,   0.824,  57.771,  16.047,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:02:811, 297741038278796,   55.573,    4.000, 3900,  12.978, 840.739, 233.538,  11.286, 713.945, 198.318, 56,  0,   0.769,  57.849,  16.069,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:02:913, 297741264175847,   55.675,    7.000, 3900,  17.313, 842.510, 234.030,  15.821, 715.564, 198.768, 58,  0,   1.034,  57.955,  16.098,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:03:015, 297741488276890,   55.777,    4.000, 3900,  13.686, 843.899, 234.416,  11.797, 716.761, 199.100, 56,  0,   0.898,  58.046,  16.124,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:03:116, 297741711761510,   55.878,    2.000, 3900,   6.354, 844.542, 234.595,   4.809, 717.248, 199.236, 55,  0,   0.812,  58.128,  16.147,   0.000,  23.127,   6.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:03:220, 297741940539188,   55.982,   24.000, 3900,  40.374, 848.725, 235.757,  36.568, 721.037, 200.288, 72,  0,   1.592,  58.293,  16.192,   1.860,  23.319,   6.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:03:321, 297742164968492,   56.083,   10.000, 3900,  20.784, 850.838, 236.344,  18.368, 722.904, 200.807, 59,  0,   1.145,  58.409,  16.225,   0.672,  23.388,   6.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:03:423, 297742390126606,   56.185,   47.000, 3700,  50.583, 855.996, 237.777,  46.899, 727.686, 202.135, 71,  0,   2.142,  58.628,  16.285,   1.562,  23.547,   6.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:03:525, 297742615356619,   56.287,   36.000, 3100,  37.889, 859.861, 238.850,  31.702, 730.920, 203.033, 64,  0,   1.808,  58.812,  16.337,   4.150,  23.970,   6.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:03:641, 297742871634218,   56.403,   20.000, 2900,  20.932, 862.290, 239.525,  15.964, 732.773, 203.548, 62,  0,   1.358,  58.970,  16.380,   3.100,  24.330,   6.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:03:760, 297743134415166,   56.522,   13.000, 3200,  14.134, 863.972, 239.992,  12.179, 734.222, 203.951, 64,  0,   1.195,  59.112,  16.420,   0.143,  24.347,   6.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:03:919, 297743485470440,   56.681,   11.000, 3400,  17.148, 866.699, 240.750,  15.214, 736.641, 204.623, 70,  0,   0.967,  59.266,  16.463,   0.191,  24.378,   6.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:04:081, 297743843099342,   56.843,    9.000, 3500,  16.323, 869.343, 241.484,  14.504, 738.990, 205.275, 70,  0,   0.973,  59.423,  16.506,   0.083,  24.391,   6.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:04:230, 297744172178998,   56.992,   11.000, 3400,  16.827, 871.850, 242.181,  15.047, 741.233, 205.898, 67,  0,   0.954,  59.565,  16.546,   0.058,  24.400,   6.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:04:350, 297744437138534,   57.112,   20.000, 3200,  20.717, 874.336, 242.871,  18.712, 743.479, 206.522, 61,  0,   1.245,  59.715,  16.587,   0.157,  24.419,   6.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:04:461, 297744682172257,   57.223,   18.000, 3000,  18.243, 876.361, 243.434,  16.258, 745.283, 207.023, 60,  0,   1.208,  59.849,  16.625,   0.184,  24.439,   6.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:04:585, 297744955995464,   57.347,   30.000, 2800,  19.902, 878.829, 244.119,  17.682, 747.476, 207.632, 62,  0,   1.439,  60.027,  16.674,   0.357,  24.483,   6.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:04:703, 297745216499114,   57.465,   15.000, 2800,  12.919, 880.353, 244.543,  10.942, 748.767, 207.991, 59,  0,   1.073,  60.154,  16.709,   0.192,  24.506,   6.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:04:825, 297745485882712,   57.587,   11.000, 3000,  11.287, 881.730, 244.925,   9.370, 749.910, 208.308, 60,  0,   0.912,  60.265,  16.740,   0.178,  24.528,   6.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:04:927, 297745711050862,   57.689,   29.000, 2800,  20.846, 883.856, 245.516,  18.458, 751.792, 208.831, 60,  0,   1.576,  60.426,  16.785,   0.478,  24.576,   6.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:05:033, 297745945156392,   57.795,   17.000, 2800,  13.610, 885.299, 245.916,  11.771, 753.040, 209.178, 61,  0,   1.078,  60.540,  16.817,   0.081,  24.585,   6.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:05:175, 297746258867160,   57.937,   32.000, 2700,  17.381, 887.769, 246.602,  15.226, 755.203, 209.779, 61,  0,   1.357,  60.733,  16.870,   0.346,  24.634,   6.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:05:291, 297746514906932,   58.053,   26.000, 2600,  16.933, 889.732, 247.148,  13.469, 756.765, 210.213, 58,  0,   1.629,  60.922,  16.923,   1.479,  24.806,   6.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:05:411, 297746779791337,   58.173,   39.000, 2400,  17.940, 891.884, 247.746,  15.799, 758.661, 210.739, 58,  0,   1.555,  61.109,  16.975,   0.227,  24.833,   6.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:05:556, 297747099919490,   58.318,   24.000, 2300,  16.783, 894.318, 248.422,  14.051, 760.698, 211.305, 58,  0,   1.628,  61.345,  17.040,   0.780,  24.946,   6.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:05:730, 297747484246409,   58.492,   30.000, 2400,  12.900, 896.563, 249.045,  10.942, 762.602, 211.834, 59,  0,   1.237,  61.560,  17.100,   0.144,  24.971,   6.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:05:852, 297747753564041,   58.614,   35.000, 2300,  16.785, 898.610, 249.614,  13.821, 764.288, 212.302, 57,  0,   1.760,  61.775,  17.160,   0.948,  25.087,   6.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:05:974, 297748022940812,   58.736,   46.000, 2200,  17.267, 900.717, 250.199,  14.697, 766.081, 212.800, 58,  0,   1.848,  62.000,  17.222,   0.535,  25.152,   6.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:06:095, 297748290121958,   58.857,   28.000, 2200,  13.950, 902.405, 250.668,  11.964, 767.529, 213.202, 57,  0,   1.343,  62.163,  17.267,   0.133,  25.168,   6.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:06:215, 297748555199222,   58.977,   26.000, 2300,  12.468, 903.902, 251.084,  10.552, 768.796, 213.554, 58,  0,   1.202,  62.307,  17.307,   0.128,  25.183,   6.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:06:322, 297748791333113,   59.084,   15.000, 2500,  10.032, 904.975, 251.382,   8.055, 769.657, 213.794, 59,  0,   1.304,  62.446,  17.346,   0.130,  25.197,   6.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:06:453, 297749080662460,   59.215,   13.000, 2700,   9.601, 906.233, 251.731,   7.758, 770.674, 214.076, 59,  0,   0.974,  62.574,  17.382,   0.101,  25.210,   7.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:06:581, 297749363296556,   59.343,   10.000, 2900,  10.794, 907.614, 252.115,   8.986, 771.824, 214.396, 58,  0,   0.956,  62.696,  17.416,   0.077,  25.220,   7.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:06:707, 297749641525548,   59.469,   30.000, 2800,  18.037, 909.887, 252.746,  15.985, 773.838, 214.955, 59,  0,   1.612,  62.900,  17.472,   0.117,  25.235,   7.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:06:809, 297749866625404,   59.571,   29.000, 2000,  15.929, 911.511, 253.198,  11.891, 775.050, 215.292, 57,  0,   1.610,  63.064,  17.518,   1.641,  25.402,   7.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:06:938, 297750151467356,   59.700,   15.000, 2100,   9.765, 912.771, 253.547,   6.832, 775.932, 215.537, 55,  0,   1.243,  63.224,  17.562,   1.059,  25.539,   7.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:07:058, 297750416464600,   59.820,   24.000, 2200,  11.797, 914.187, 253.941,   8.951, 777.006, 215.835, 57,  0,   1.354,  63.386,  17.607,   0.991,  25.658,   7.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:07:165, 297750652678014,   59.927,   16.000, 2300,  10.713, 915.333, 254.259,   8.004, 777.862, 216.073, 56,  0,   1.269,  63.522,  17.645,   0.879,  25.752,   7.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:07:287, 297750922064260,   60.049,   13.000, 2500,  10.141, 916.570, 254.603,   7.685, 778.800, 216.333, 54,  0,   1.168,  63.665,  17.685,   0.661,  25.832,   7.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:07:393, 297751156337870,   60.155,   14.000, 2600,  10.510, 917.685, 254.913,   8.155, 779.665, 216.574, 54,  0,   1.244,  63.797,  17.721,   0.521,  25.888,   7.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:07:495, 297751380796260,   60.257,    7.000, 2800,   7.471, 918.445, 255.124,   5.331, 780.207, 216.724, 54,  0,   0.989,  63.897,  17.749,   0.505,  25.939,   7.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:07:596, 297751604262052,   60.358,    3.000, 3100,   5.983, 919.050, 255.292,   3.891, 780.601, 216.834, 53,  0,   1.033,  64.002,  17.778,   0.372,  25.977,   7.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:07:699, 297751830936508,   60.461,    4.000, 3300,   7.576, 919.828, 255.508,   5.543, 781.170, 216.992, 54,  0,   1.027,  64.107,  17.808,   0.444,  26.022,   7.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:07:802, 297752057685626,   60.564,    3.000, 3500,   7.675, 920.616, 255.727,   5.397, 781.724, 217.146, 54,  0,   1.059,  64.216,  17.838,   0.456,  26.069,   7.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:07:903, 297752282556578,   60.666,    3.000, 3700,   8.136, 921.445, 255.957,   6.019, 782.337, 217.316, 56,  0,   1.031,  64.321,  17.867,   0.407,  26.110,   7.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:08:004, 297752504971730,   60.766,    4.000, 3800,  10.600, 922.512, 256.253,   8.486, 783.192, 217.553, 55,  0,   1.059,  64.428,  17.897,   0.396,  26.150,   7.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:08:106, 297752729800258,   60.868,    2.000, 4000,   9.213, 923.451, 256.514,   7.111, 783.916, 217.755, 56,  0,   1.029,  64.532,  17.926,   0.387,  26.190,   7.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:08:207, 297752953304048,   60.969,   12.000, 3800,  21.528, 925.630, 257.119,  18.855, 785.825, 218.285, 57,  0,   1.286,  64.662,  17.962,   0.863,  26.277,   7.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:08:309, 297753178739905,   61.071,   36.000, 3300,  35.579, 929.262, 258.128,  32.703, 789.164, 219.212, 65,  0,   1.863,  64.853,  18.015,   0.855,  26.364,   7.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:08:413, 297753408102218,   61.175,   26.000, 3100,  23.637, 931.718, 258.810,  20.804, 791.325, 219.812, 63,  0,   1.627,  65.022,  18.062,   0.891,  26.457,   7.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:08:547, 297753703976318,   61.309,   34.000, 2700,  24.622, 935.017, 259.727,  21.825, 794.249, 220.625, 62,  0,   1.769,  65.259,  18.127,   0.808,  26.565,   7.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:08:698, 297754037641678,   61.460,   13.000, 2800,  12.248, 936.868, 260.241,   9.653, 795.708, 221.030, 62,  0,   1.066,  65.420,  18.172,   0.850,  26.694,   7.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:08:857, 297754388902760,   61.619,   13.000, 3200,  12.314, 938.827, 260.785,   9.788, 797.265, 221.463, 64,  0,   1.130,  65.599,  18.222,   0.728,  26.809,   7.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:09:018, 297754744479110,   61.781,   14.000, 3400,  17.382, 941.626, 261.563,  14.829, 799.653, 222.126, 63,  0,   1.177,  65.789,  18.275,   0.763,  26.932,   7.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:09:147, 297755027338946,   61.909,   19.000, 3400,  22.493, 944.508, 262.363,  20.089, 802.227, 222.841, 65,  0,   1.172,  65.939,  18.316,   0.643,  27.014,   7.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:09:256, 297755269667706,   62.018,   14.000, 3300,  18.799, 946.571, 262.936,  16.233, 804.008, 223.336, 63,  0,   1.262,  66.078,  18.355,   0.697,  27.091,   7.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:09:369, 297755519025496,   62.131,   35.000, 2900,  25.655, 949.468, 263.741,  23.136, 806.621, 224.061, 63,  0,   1.783,  66.279,  18.411,   0.535,  27.151,   7.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:09:489, 297755784057240,   62.251,   39.000, 2500,  22.538, 952.173, 264.493,  18.819, 808.880, 224.689, 60,  0,   1.954,  66.513,  18.476,   1.640,  27.348,   7.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:09:638, 297756113019095,   62.400,   24.000, 2500,  14.921, 954.396, 265.110,  12.048, 810.675, 225.188, 57,  0,   1.485,  66.735,  18.537,   0.942,  27.489,   7.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:09:747, 297756353664004,   62.509,   16.000, 2600,  12.471, 955.755, 265.488,   9.938, 811.758, 225.488, 57,  0,   1.275,  66.874,  18.576,   0.661,  27.561,   7.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:09:878, 297756642890049,   62.640,   16.000, 2700,  12.372, 957.376, 265.938,  10.387, 813.119, 225.866, 57,  0,   1.116,  67.020,  18.617,   0.167,  27.582,   7.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:10:028, 297756974201886,   62.790,   30.000, 2600,  17.234, 959.962, 266.656,  13.734, 815.180, 226.439, 61,  0,   1.628,  67.264,  18.684,   1.530,  27.812,   7.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:10:139, 297757219237608,   62.901,   25.000, 2500,  16.470, 961.790, 267.164,  12.748, 816.594, 226.832, 58,  0,   1.758,  67.459,  18.739,   1.708,  28.002,   7.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:10:263, 297757493158458,   63.025,   46.000, 2300,  18.574, 964.094, 267.804,  15.459, 818.512, 227.364, 58,  0,   1.870,  67.691,  18.803,   1.090,  28.137,   7.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:10:374, 297757738329988,   63.136,   25.000, 2300,  13.938, 965.642, 268.234,  10.532, 819.681, 227.689, 57,  0,   1.723,  67.883,  18.856,   1.401,  28.292,   7.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:49:10:493, 297758000891328,   63.255,   18.000, 2400,  12.270, 967.101, 268.639,   9.056, 820.758, 227.988, 57,  0,   1.570,  68.069,  18.908,   1.236,  28.439,   7.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
