System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:25:39:174, 286692978193576,   74.893,    2.000, 4000,   7.898,1094.983, 304.162,   6.064, 928.859, 258.016, 54,  0,   0.951,  78.989,  21.941,   0.165,  26.559,   7.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:39:276, 286693202461842,   74.995,    2.000, 4000,   7.535,1095.748, 304.374,   5.600, 929.428, 258.174, 54,  0,   0.944,  79.085,  21.968,   0.192,  26.579,   7.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:39:377, 286693426268906,   75.096,    2.000, 4000,   8.483,1096.608, 304.613,   6.581, 930.095, 258.360, 54,  0,   0.934,  79.180,  21.994,   0.190,  26.598,   7.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:39:480, 286693652070742,   75.198,    2.000, 3900,   7.828,1097.408, 304.836,   5.919, 930.700, 258.528, 54,  0,   0.945,  79.276,  22.021,   0.192,  26.618,   7.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:39:581, 286693876305548,   75.300,    1.000, 4000,   7.682,1098.189, 305.052,   5.785, 931.288, 258.691, 55,  0,   0.937,  79.371,  22.048,   0.199,  26.638,   7.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:39:683, 286694101697052,   75.402,    1.000, 4000,   7.054,1098.909, 305.252,   5.241, 931.823, 258.840, 55,  0,   0.944,  79.468,  22.074,   0.121,  26.650,   7.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:39:786, 286694327608478,   75.504,    2.000, 4000,   8.371,1099.765, 305.490,   6.806, 932.519, 259.033, 56,  0,   0.916,  79.562,  22.100,   0.123,  26.663,   7.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:39:887, 286694551279370,   75.605,    1.000, 4000,   7.796,1100.555, 305.710,   5.742, 933.101, 259.195, 54,  0,   0.909,  79.654,  22.126,   0.112,  26.674,   7.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:39:988, 286694774506170,   75.707,    1.000, 4000,   7.379,1101.301, 305.917,   5.556, 933.663, 259.351, 54,  0,   0.937,  79.748,  22.152,   0.111,  26.686,   7.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:40:091, 286695001520204,   75.809,    2.000, 4000,   7.640,1102.086, 306.135,   5.855, 934.265, 259.518, 54,  0,   0.919,  79.843,  22.179,   0.111,  26.697,   7.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:40:191, 286695223688484,   75.910,    2.000, 4000,   7.263,1102.817, 306.338,   5.459, 934.814, 259.671, 55,  0,   0.935,  79.937,  22.205,   0.116,  26.709,   7.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:40:294, 286695449787440,   76.012,    2.000, 4000,   7.274,1103.562, 306.545,   5.486, 935.376, 259.827, 53,  0,   0.910,  80.030,  22.231,   0.120,  26.721,   7.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:40:397, 286695677593926,   76.116,    6.000, 3900,  17.463,1105.364, 307.045,  15.560, 936.981, 260.273, 56,  0,   0.921,  80.125,  22.257,   0.148,  26.736,   7.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:40:500, 286695904282672,   76.218,    2.000, 3900,   8.790,1106.266, 307.296,   6.956, 937.695, 260.471, 55,  0,   0.933,  80.221,  22.284,   0.121,  26.749,   7.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:40:601, 286696127902606,   76.319,    1.000, 4000,   7.015,1106.977, 307.494,   5.243, 938.226, 260.618, 54,  0,   0.909,  80.313,  22.309,   0.110,  26.760,   7.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:40:702, 286696351572390,   76.421,    9.000, 4000,  20.395,1109.043, 308.067,  15.726, 939.819, 261.061, 65,  0,   0.889,  80.403,  22.334,   0.119,  26.772,   7.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:40:820, 286696612533928,   76.539,    9.000, 3900,  27.476,1112.290, 308.969,  22.237, 942.447, 261.791, 57,  0,   0.850,  80.503,  22.362,   0.110,  26.785,   7.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:40:923, 286696838564908,   76.641,    4.000, 3900,  13.381,1113.660, 309.350,   9.018, 943.371, 262.047, 56,  0,   0.899,  80.595,  22.388,   0.106,  26.796,   7.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:41:026, 286697065749390,   76.744,    1.000, 4000,   7.280,1114.409, 309.558,   5.438, 943.930, 262.203, 55,  0,   0.903,  80.688,  22.413,   0.107,  26.807,   7.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:41:128, 286697291420546,   76.846,    2.000, 4000,   7.908,1115.217, 309.783,   6.138, 944.557, 262.377, 54,  0,   0.912,  80.781,  22.439,   0.103,  26.817,   7.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:41:231, 286697518756798,   76.949,    2.000, 4000,   8.597,1116.102, 310.028,   6.779, 945.255, 262.571, 55,  0,   0.973,  80.882,  22.467,   0.107,  26.828,   7.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:41:333, 286697743272152,   77.051,    2.000, 4000,   7.543,1116.869, 310.241,   5.710, 945.836, 262.732, 55,  0,   0.947,  80.978,  22.494,   0.104,  26.839,   7.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:41:434, 286697967994520,   77.153,   10.000, 4000,  14.984,1118.394, 310.665,  13.196, 947.179, 263.105, 59,  0,   1.049,  81.085,  22.524,   0.100,  26.849,   7.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:41:535, 286698190144934,   77.253,    1.000, 3900,   6.581,1119.056, 310.849,   4.880, 947.670, 263.242, 54,  0,   0.923,  81.178,  22.549,   0.094,  26.859,   7.461,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:41:636, 286698414318820,   77.355,    2.000, 4000,   8.446,1119.914, 311.087,   6.559, 948.336, 263.427, 54,  0,   0.909,  81.270,  22.575,   0.097,  26.868,   7.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:41:739, 286698640798208,   77.458,    2.000, 4000,   9.329,1120.871, 311.353,   7.496, 949.105, 263.640, 55,  0,   0.978,  81.370,  22.603,   0.100,  26.879,   7.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:41:841, 286698864935042,   77.559,    7.000, 4000,  19.658,1122.866, 311.907,  12.848, 950.409, 264.002, 61,  0,   0.906,  81.462,  22.628,   0.200,  26.899,   7.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:41:953, 286699112551420,   77.671,   10.000, 3900,  29.730,1126.200, 312.833,  20.763, 952.737, 264.649, 66,  0,   0.740,  81.545,  22.651,   0.103,  26.911,   7.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:42:110, 286699459767122,   77.828,    3.000, 3900,  16.824,1128.846, 313.568,  11.817, 954.596, 265.165, 55,  0,   0.839,  81.677,  22.688,   0.090,  26.925,   7.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:42:212, 286699685879531,   77.931,    2.000, 4000,   7.574,1129.622, 313.784,   5.802, 955.190, 265.330, 55,  0,   0.938,  81.773,  22.715,   0.095,  26.934,   7.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:42:313, 286699908730928,   78.032,    2.000, 3900,   7.215,1130.350, 313.986,   5.590, 955.754, 265.487, 54,  0,   0.908,  81.865,  22.740,   0.093,  26.944,   7.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:42:416, 286700135858016,   78.135,    3.000, 3900,   9.705,1131.348, 314.263,   7.899, 956.566, 265.713, 56,  0,   0.971,  81.965,  22.768,   0.093,  26.953,   7.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:42:517, 286700359779502,   78.236,    2.000, 3900,   8.941,1132.255, 314.515,   6.806, 957.257, 265.905, 55,  0,   0.995,  82.066,  22.796,   0.224,  26.976,   7.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:42:619, 286700583777809,   78.338,    1.000, 4000,   6.913,1132.956, 314.710,   5.152, 957.779, 266.050, 55,  0,   0.917,  82.159,  22.822,   0.090,  26.985,   7.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:42:720, 286700806955802,   78.439,    2.000, 4000,   7.909,1133.756, 314.932,   5.996, 958.385, 266.218, 55,  0,   0.903,  82.250,  22.847,   0.257,  27.011,   7.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:42:821, 286701029501525,   78.539,    1.000, 4000,   7.499,1134.511, 315.142,   5.596, 958.949, 266.375, 54,  0,   0.917,  82.342,  22.873,   0.207,  27.032,   7.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:42:923, 286701254645920,   78.641,    1.000, 4000,   7.425,1135.269, 315.352,   5.563, 959.517, 266.532, 54,  0,   0.908,  82.435,  22.899,   0.151,  27.047,   7.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:43:024, 286701478570224,   78.743,    1.000, 4000,   7.283,1136.007, 315.558,   5.417, 960.066, 266.685, 54,  0,   0.898,  82.526,  22.924,   0.209,  27.069,   7.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:43:127, 286701705495292,   78.846,    2.000, 4000,   7.735,1136.802, 315.778,   5.881, 960.670, 266.853, 54,  0,   0.918,  82.620,  22.950,   0.184,  27.088,   7.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:43:228, 286701929081530,   78.947,    2.000, 4000,   7.770,1137.589, 315.997,   5.864, 961.264, 267.018, 54,  0,   0.937,  82.715,  22.976,   0.195,  27.107,   7.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:43:329, 286702151959500,   79.048,    1.000, 4000,   7.589,1138.355, 316.210,   5.683, 961.838, 267.177, 53,  0,   0.919,  82.808,  23.002,   0.222,  27.130,   7.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:43:432, 286702377898774,   79.150,    1.000, 4000,   7.641,1139.137, 316.427,   5.820, 962.433, 267.343, 54,  0,   0.918,  82.902,  23.028,   0.188,  27.149,   7.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:43:532, 286702600752838,   79.251,    1.000, 4000,   7.468,1139.891, 316.636,   5.478, 962.986, 267.496, 55,  0,   0.957,  82.998,  23.055,   0.240,  27.173,   7.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:43:634, 286702825345512,   79.353,    1.000, 4000,   7.178,1140.621, 316.839,   5.285, 963.524, 267.646, 54,  0,   0.935,  83.094,  23.082,   0.215,  27.195,   7.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:43:737, 286703052693828,   79.456,    2.000, 4000,   8.502,1141.496, 317.082,   6.544, 964.198, 267.833, 56,  0,   0.951,  83.192,  23.109,   0.235,  27.219,   7.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:43:838, 286703275056514,   79.556,    6.000, 4000,  14.784,1142.985, 317.496,  12.690, 965.476, 268.188, 71,  0,   0.910,  83.283,  23.134,   0.393,  27.259,   7.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:43:939, 286703498911488,   79.658,   10.000, 3900,  24.068,1145.425, 318.174,  22.186, 967.725, 268.812, 72,  0,   0.878,  83.372,  23.159,   0.203,  27.280,   7.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:44:074, 286703797457128,   79.793,    4.000, 3900,  14.374,1147.369, 318.714,  12.410, 969.403, 269.279, 56,  0,   0.859,  83.488,  23.191,   0.221,  27.309,   7.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:44:176, 286704021316176,   79.894,    1.000, 4000,   7.097,1148.088, 318.913,   5.240, 969.934, 269.426, 55,  0,   0.913,  83.581,  23.217,   0.193,  27.329,   7.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:44:277, 286704244573106,   79.995,    1.000, 4000,   7.369,1148.833, 319.120,   5.440, 970.484, 269.579, 55,  0,   0.937,  83.676,  23.243,   0.214,  27.351,   7.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:44:378, 286704468057452,   80.097,    1.000, 4000,   7.460,1149.588, 319.330,   5.573, 971.048, 269.736, 53,  0,   0.912,  83.768,  23.269,   0.210,  27.372,   7.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:44:479, 286704691558594,   80.198,    1.000, 4000,   7.167,1150.314, 319.532,   5.285, 971.583, 269.884, 53,  0,   0.906,  83.860,  23.294,   0.213,  27.393,   7.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:44:582, 286704918046850,   80.301,    2.000, 4000,   7.972,1151.131, 319.759,   5.998, 972.198, 270.055, 54,  0,   0.947,  83.957,  23.321,   0.258,  27.420,   7.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:44:684, 286705143972656,   80.403,   12.000, 3900,  25.412,1153.732, 320.481,  22.437, 974.494, 270.693, 71,  0,   1.247,  84.084,  23.357,   1.305,  27.553,   7.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:44:812, 286705425243690,   80.530,    9.000, 3900,  20.679,1156.366, 321.213,  17.403, 976.711, 271.309, 56,  0,   1.307,  84.251,  23.403,   1.376,  27.729,   7.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:44:913, 286705648801184,   80.631,    2.000, 4000,   7.806,1157.156, 321.432,   5.718, 977.290, 271.469, 55,  0,   0.985,  84.351,  23.431,   0.329,  27.762,   7.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:45:013, 286705870864788,   80.732,    1.000, 4000,   5.950,1157.755, 321.599,   4.266, 977.719, 271.589, 54,  0,   0.844,  84.435,  23.454,   0.082,  27.770,   7.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:45:114, 286706093300488,   80.833,    1.000, 4000,   4.954,1158.254, 321.737,   3.452, 978.067, 271.685, 53,  0,   0.810,  84.517,  23.477,   0.000,  27.770,   7.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:45:216, 286706318187532,   80.935,    2.000, 3500,   7.611,1159.029, 321.952,   6.129, 978.691, 271.859, 54,  0,   0.863,  84.605,  23.501,   0.019,  27.772,   7.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:45:318, 286706544065792,   81.037,    5.000, 3900,  16.422,1160.709, 322.419,  14.430, 980.167, 272.269, 55,  0,   0.869,  84.694,  23.526,   0.200,  27.793,   7.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:45:421, 286706770282446,   81.139,    1.000, 3900,   5.811,1161.304, 322.584,   4.040, 980.581, 272.384, 53,  0,   0.885,  84.785,  23.551,   0.097,  27.803,   7.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:45:524, 286706997116278,   81.242,    2.000, 4000,   7.716,1162.097, 322.805,   5.872, 981.184, 272.551, 53,  0,   0.914,  84.878,  23.577,   0.181,  27.821,   7.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:45:625, 286707221159214,   81.344,    2.000, 3900,   7.557,1162.864, 323.018,   5.853, 981.778, 272.716, 54,  0,   0.945,  84.974,  23.604,   0.105,  27.832,   7.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:45:727, 286707445964834,   81.445,    2.000, 4000,   7.694,1163.647, 323.235,   5.728, 982.361, 272.878, 55,  0,   0.931,  85.069,  23.630,   0.196,  27.852,   7.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:45:833, 286707680128854,   81.551,   63.000, 3900,  55.062,1169.486, 324.857,  51.278, 987.800, 274.389, 76,  0,   2.201,  85.303,  23.695,   1.624,  28.024,   7.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:45:958, 286707956492952,   81.677,   29.000, 3900,  48.036,1175.499, 326.527,  44.546, 993.375, 275.938, 67,  0,   1.835,  85.532,  23.759,   1.392,  28.198,   7.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:46:068, 286708198835334,   81.786,    0.000, 3900,   4.577,1176.001, 326.667,   2.804, 993.683, 276.023, 55,  0,   0.729,  85.612,  23.781,   0.227,  28.223,   7.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:46:177, 286708440052316,   81.896,    0.000, 4000,   4.054,1176.444, 326.790,   2.354, 993.940, 276.094, 54,  0,   0.750,  85.694,  23.804,   0.102,  28.234,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:46:287, 286708681827712,   82.005,    0.000, 4000,   2.021,1176.665, 326.851,   0.607, 994.007, 276.113, 51,  0,   0.650,  85.765,  23.824,   0.013,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:46:396, 286708923392777,   82.115,    0.000, 4000,   1.637,1176.844, 326.901,   0.432, 994.054, 276.126, 51,  0,   0.593,  85.830,  23.842,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:46:505, 286709164968768,   82.224,    0.000, 4000,   1.617,1177.021, 326.950,   0.433, 994.101, 276.139, 51,  0,   0.580,  85.894,  23.859,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:46:615, 286709406353360,   82.333,    0.000, 4100,   1.822,1177.221, 327.006,   0.576, 994.164, 276.157, 51,  0,   0.579,  85.957,  23.877,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:46:724, 286709647909224,   82.443,    0.000, 3900,   2.638,1177.509, 327.086,   1.430, 994.321, 276.200, 50,  0,   0.585,  86.021,  23.895,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:46:833, 286709889411596,   82.552,    0.000, 4000,   2.222,1177.752, 327.153,   1.011, 994.431, 276.231, 50,  0,   0.585,  86.085,  23.913,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:46:943, 286710130905556,   82.661,    0.000, 4100,   2.429,1178.018, 327.227,   1.210, 994.564, 276.268, 51,  0,   0.595,  86.150,  23.931,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:47:052, 286710372463767,   82.771,    0.000, 4000,   1.459,1178.178, 327.272,   0.301, 994.596, 276.277, 50,  0,   0.575,  86.213,  23.948,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:47:162, 286710613791758,   82.880,    0.000, 4100,   1.611,1178.354, 327.320,   0.414, 994.642, 276.289, 50,  0,   0.578,  86.276,  23.966,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:47:271, 286710855362716,   82.990,    0.000, 4000,   1.522,1178.520, 327.367,   0.346, 994.680, 276.300, 50,  0,   0.579,  86.340,  23.983,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:47:380, 286711096874534,   83.099,    0.000, 3900,   1.791,1178.716, 327.421,   0.607, 994.746, 276.318, 50,  0,   0.582,  86.403,  24.001,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:47:490, 286711338425092,   83.208,    0.000, 4000,   1.503,1178.881, 327.467,   0.319, 994.781, 276.328, 50,  0,   0.576,  86.466,  24.018,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:47:599, 286711579820138,   83.318,    0.000, 4100,   1.498,1179.044, 327.512,   0.322, 994.816, 276.338, 50,  0,   0.576,  86.529,  24.036,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:47:708, 286711821433574,   83.427,    0.000, 4000,   1.497,1179.208, 327.558,   0.322, 994.851, 276.348, 50,  0,   0.576,  86.592,  24.053,   0.000,  28.236,   7.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:47:818, 286712062871372,   83.536,    0.000, 3900,   2.028,1179.430, 327.619,   0.731, 994.931, 276.370, 50,  0,   0.594,  86.657,  24.071,   0.080,  28.244,   7.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:47:927, 286712304418482,   83.646,    0.000, 4000,   1.812,1179.628, 327.674,   0.619, 994.999, 276.389, 50,  0,   0.581,  86.721,  24.089,   0.000,  28.244,   7.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:48:037, 286712545906052,   83.755,    1.000, 4000,   4.688,1180.141, 327.817,   3.411, 995.372, 276.492, 50,  0,   0.669,  86.794,  24.109,   0.000,  28.244,   7.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:48:037, 286712547055344,   83.756,    5.000, 4100,   0.000,1180.141, 327.817,  15.244, 995.380, 276.494, 50,  0,   0.000,  86.794,  24.109,   0.000,  28.244,   7.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 83.755671
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1180.140869
