System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:19:52:553, 285927635807410,   11.746,   44.000, 2300,  17.320, 229.883,  63.856,  15.220, 200.609,  55.725, 58,  0,   1.636,  13.265,   3.685,   0.160,   8.835,   2.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:52:664, 285927881965032,   11.857,   42.000, 2200,  17.189, 231.800,  64.389,  14.865, 202.266,  56.185, 57,  0,   1.624,  13.446,   3.735,   0.447,   8.885,   2.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:52:786, 285928149793430,   11.979,   44.000, 2100,  16.536, 233.805,  64.946,  13.366, 203.887,  56.635, 57,  0,   1.759,  13.659,   3.794,   1.080,   9.016,   2.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:52:898, 285928396910314,   12.091,   41.000, 2100,  14.637, 235.443,  65.401,  12.623, 205.300,  57.028, 57,  0,   1.469,  13.824,   3.840,   0.252,   9.044,   2.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:53:000, 285928623756172,   12.193,   36.000, 2100,  14.294, 236.912,  65.809,  12.146, 206.548,  57.374, 56,  0,   1.509,  13.979,   3.883,   0.192,   9.064,   2.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:53:103, 285928849499318,   12.296,   30.000, 2100,  14.599, 238.404,  66.223,  12.051, 207.780,  57.717, 57,  0,   1.550,  14.137,   3.927,   0.593,   9.124,   2.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:53:245, 285929163409326,   12.438,   34.000, 2200,  13.368, 240.305,  66.751,  10.788, 209.314,  58.143, 57,  0,   1.339,  14.327,   3.980,   0.660,   9.218,   2.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:53:352, 285929400794482,   12.545,   31.000, 2200,  15.568, 241.979,  67.216,  11.868, 210.590,  58.497, 57,  0,   1.383,  14.476,   4.021,   1.893,   9.422,   2.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:53:462, 285929643498897,   12.655,   37.000, 2100,  17.182, 243.867,  67.741,  12.978, 212.016,  58.893, 58,  0,   1.684,  14.661,   4.073,   2.232,   9.667,   2.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:53:596, 285929938276656,   12.789,   62.000, 2000,  17.027, 246.140,  68.372,  14.002, 213.885,  59.413, 57,  0,   1.658,  14.883,   4.134,   1.113,   9.816,   2.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:53:699, 285930165761219,   12.892,   31.000, 2000,  14.311, 247.615,  68.782,   9.540, 214.868,  59.686, 56,  0,   1.016,  14.987,   4.163,   0.198,   9.836,   2.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:54:060, 285930962804484,   13.253,   69.000, 1800,  21.451, 255.358,  70.933,  13.243, 219.649,  61.014, 57,  0,   1.483,  15.522,   4.312,   0.192,   9.905,   2.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:54:219, 285931313961490,   13.412,   27.000, 1900,  12.919, 257.413,  71.504,   8.490, 220.999,  61.389, 55,  0,   1.307,  15.730,   4.370,   0.330,   9.958,   2.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:54:322, 285931542016898,   13.515,   13.000, 2200,   7.889, 258.228,  71.730,   6.079, 221.627,  61.563, 54,  0,   1.008,  15.834,   4.398,   0.106,   9.969,   2.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:54:429, 285931778350073,   13.622,   16.000, 2400,   9.793, 259.276,  72.021,   8.035, 222.487,  61.802, 55,  0,   1.083,  15.950,   4.431,   0.014,   9.970,   2.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:54:532, 285932005762748,   13.725,   21.000, 2500,  12.654, 260.579,  72.383,  10.772, 223.597,  62.110, 58,  0,   1.214,  16.075,   4.465,   0.070,   9.977,   2.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:54:634, 285932230474328,   13.827,    8.000, 2700,   8.252, 261.419,  72.616,   6.501, 224.258,  62.294, 55,  0,   0.943,  16.171,   4.492,   0.046,   9.982,   2.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:54:736, 285932455436828,   13.929,    5.000, 3000,   7.295, 262.163,  72.823,   5.698, 224.839,  62.455, 54,  0,   0.923,  16.265,   4.518,   0.018,   9.984,   2.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:54:838, 285932681708596,   14.031,    6.000, 3200,   9.731, 263.160,  73.100,   7.973, 225.656,  62.682, 57,  0,   0.931,  16.361,   4.545,   0.046,   9.989,   2.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:54:941, 285932907572878,   14.133,    6.000, 3300,  10.686, 264.253,  73.404,   9.037, 226.580,  62.939, 55,  0,   0.945,  16.457,   4.572,   0.039,   9.993,   2.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:55:043, 285933132961635,   14.236,    7.000, 3400,  12.393, 265.518,  73.755,  10.599, 227.662,  63.239, 59,  0,   1.048,  16.564,   4.601,   0.114,  10.004,   2.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:55:148, 285933366237022,   14.341,   12.000, 3400,  16.529, 267.264,  74.240,  14.504, 229.194,  63.665, 56,  0,   1.050,  16.675,   4.632,   0.075,  10.012,   2.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:55:252, 285933594722945,   14.445,    3.000, 3600,   8.441, 268.138,  74.483,   6.660, 229.884,  63.857, 54,  0,   0.933,  16.772,   4.659,   0.055,  10.018,   2.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:55:354, 285933820657964,   14.547,    4.000, 3800,  10.192, 269.180,  74.772,   8.429, 230.746,  64.096, 59,  0,   1.030,  16.877,   4.688,   0.054,  10.023,   2.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:55:455, 285934044485481,   14.648,   13.000, 3500,  23.121, 271.524,  75.423,  21.416, 232.917,  64.699, 68,  0,   1.090,  16.988,   4.719,   0.040,  10.027,   2.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:55:557, 285934269620494,   14.750,   12.000, 3400,  18.128, 273.373,  75.937,  16.250, 234.574,  65.159, 62,  0,   1.082,  17.098,   4.749,   0.045,  10.032,   2.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:55:658, 285934492592180,   14.851,    4.000, 3600,   9.301, 274.312,  76.198,   7.549, 235.336,  65.371, 56,  0,   0.967,  17.196,   4.777,   0.053,  10.037,   2.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:55:760, 285934716867990,   14.953,   11.000, 3600,  14.342, 275.769,  76.602,  12.478, 236.604,  65.723, 56,  0,   1.131,  17.310,   4.808,   0.073,  10.045,   2.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:55:861, 285934940151372,   15.054,    1.000, 3900,   6.136, 276.389,  76.775,   4.631, 237.072,  65.853, 58,  0,   0.916,  17.403,   4.834,   0.033,  10.048,   2.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:55:964, 285935166597180,   15.157,    1.000, 4000,   6.764, 277.083,  76.967,   4.873, 237.572,  65.992, 54,  0,   0.925,  17.498,   4.861,   0.040,  10.052,   2.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:56:065, 285935390094168,   15.258,   13.000, 3900,  24.779, 279.591,  77.664,  23.020, 239.902,  66.639, 73,  0,   0.863,  17.585,   4.885,   0.046,  10.057,   2.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:56:186, 285935656885204,   15.379,    2.000, 3900,  10.615, 280.874,  78.020,   8.964, 240.985,  66.940, 55,  0,   0.857,  17.689,   4.914,   0.041,  10.062,   2.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:56:288, 285935882646380,   15.481,    2.000, 4000,   7.471, 281.638,  78.233,   5.692, 241.567,  67.102, 55,  0,   0.963,  17.787,   4.941,   0.046,  10.067,   2.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:56:389, 285936105940134,   15.582,    5.000, 4000,  13.775, 283.031,  78.620,  12.114, 242.792,  67.442, 69,  0,   0.948,  17.883,   4.968,   0.053,  10.072,   2.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:56:490, 285936328259578,   15.683,   18.000, 3800,  34.004, 286.454,  79.571,  32.325, 246.047,  68.346, 69,  0,   1.294,  18.014,   5.004,   0.067,  10.079,   2.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:56:592, 285936553462630,   15.785,   23.000, 3200,  28.737, 289.385,  80.385,  26.659, 248.766,  69.102, 66,  0,   1.544,  18.171,   5.048,   0.101,  10.089,   2.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:56:695, 285936780983244,   15.888,   25.000, 3000,  20.711, 291.519,  80.978,  18.672, 250.690,  69.636, 58,  0,   1.345,  18.310,   5.086,   0.034,  10.092,   2.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:56:796, 285937004617616,   15.989,    9.000, 3100,  11.312, 292.665,  81.296,   9.477, 251.650,  69.903, 58,  0,   1.006,  18.411,   5.114,   0.047,  10.097,   2.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:56:897, 285937227157664,   16.090,    3.000, 2500,   5.384, 293.208,  81.447,   3.422, 251.995,  69.999, 54,  0,   0.954,  18.508,   5.141,   0.257,  10.123,   2.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:56:998, 285937451495610,   16.191,    2.000, 2800,   4.683, 293.684,  81.579,   2.917, 252.291,  70.081, 54,  0,   0.908,  18.600,   5.167,   0.103,  10.134,   2.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:57:100, 285937675710026,   16.293,    3.000, 3100,   4.985, 294.190,  81.719,   3.210, 252.617,  70.171, 55,  0,   0.954,  18.697,   5.194,   0.085,  10.142,   2.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:57:212, 285937923605304,   16.405,    2.000, 3400,   6.018, 294.865,  81.907,   4.290, 253.099,  70.305, 55,  0,   0.913,  18.799,   5.222,   0.086,  10.152,   2.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:57:314, 285938148283036,   16.507,    3.000, 3600,   7.628, 295.641,  82.123,   5.852, 253.694,  70.471, 55,  0,   0.936,  18.895,   5.248,   0.094,  10.161,   2.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:57:415, 285938371472274,   16.608,    9.000, 3600,  15.230, 297.181,  82.550,  13.465, 255.055,  70.849, 65,  0,   1.027,  18.998,   5.277,   0.086,  10.170,   2.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:57:516, 285938594484040,   16.709,   14.000, 3400,  21.692, 299.372,  83.159,  19.825, 257.058,  71.405, 60,  0,   1.164,  19.116,   5.310,   0.088,  10.179,   2.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:57:617, 285938818268490,   16.810,   25.000, 3200,  22.698, 301.672,  83.798,  20.744, 259.160,  71.989, 58,  0,   1.403,  19.258,   5.349,   0.097,  10.189,   2.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:57:718, 285939041265356,   16.911,   11.000, 3200,  13.144, 303.000,  84.167,  11.246, 260.296,  72.304, 56,  0,   1.190,  19.378,   5.383,   0.088,  10.198,   2.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:57:819, 285939263536420,   17.012,    2.000, 3500,   6.294, 303.633,  84.343,   4.447, 260.743,  72.429, 55,  0,   0.956,  19.475,   5.410,   0.129,  10.211,   2.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:57:921, 285939488717008,   17.114,    2.000, 3700,   6.352, 304.281,  84.523,   4.635, 261.216,  72.560, 54,  0,   0.898,  19.566,   5.435,   0.090,  10.220,   2.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:58:023, 285939714841602,   17.216,    5.000, 3900,  12.306, 305.542,  84.873,  10.659, 262.308,  72.863, 67,  0,   0.898,  19.658,   5.461,   0.092,  10.229,   2.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:58:141, 285939975243194,   17.334,    2.000, 4000,   9.094, 306.614,  85.171,   7.317, 263.171,  73.103, 55,  0,   0.891,  19.763,   5.490,   0.078,  10.238,   2.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:58:244, 285940200709632,   17.436,    1.000, 4000,   7.619, 307.392,  85.387,   5.759, 263.759,  73.266, 55,  0,   0.942,  19.859,   5.516,   0.095,  10.248,   2.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:58:346, 285940427722498,   17.539,    3.000, 4000,  11.509, 308.575,  85.715,   9.469, 264.732,  73.537, 57,  0,   0.999,  19.962,   5.545,   0.329,  10.282,   2.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:58:449, 285940654291474,   17.642,    4.000, 3900,  13.221, 309.932,  86.092,  11.425, 265.905,  73.862, 57,  0,   0.949,  20.059,   5.572,   0.099,  10.292,   2.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:58:550, 285940878251708,   17.743,    6.000, 4000,  14.117, 311.364,  86.490,  12.334, 267.156,  74.210, 57,  0,   0.970,  20.158,   5.599,   0.110,  10.303,   2.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:58:652, 285941101897074,   17.845,    2.000, 4000,   7.672, 312.141,  86.706,   5.862, 267.750,  74.375, 56,  0,   0.950,  20.254,   5.626,   0.098,  10.313,   2.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:58:754, 285941328241068,   17.947,    1.000, 4000,   6.716, 312.829,  86.897,   5.020, 268.264,  74.518, 55,  0,   0.911,  20.347,   5.652,   0.046,  10.318,   2.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:58:855, 285941551026626,   18.048,    2.000, 4000,   7.701, 313.606,  87.113,   5.931, 268.863,  74.684, 55,  0,   0.919,  20.440,   5.678,   0.090,  10.327,   2.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:58:956, 285941774364720,   18.149,    2.000, 4000,   7.514, 314.367,  87.324,   5.732, 269.442,  74.845, 54,  0,   0.962,  20.538,   5.705,   0.081,  10.335,   2.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:59:058, 285941998898664,   18.251,    2.000, 4000,   8.150, 315.195,  87.554,   6.354, 270.089,  75.025, 56,  0,   0.951,  20.634,   5.732,   0.083,  10.344,   2.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:59:160, 285942224037714,   18.353,    1.000, 4000,   6.522, 315.860,  87.739,   5.001, 270.598,  75.166, 58,  0,   0.915,  20.728,   5.758,   0.030,  10.347,   2.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:59:262, 285942448453834,   18.454,    1.000, 4000,   7.087, 316.581,  87.939,   5.172, 271.124,  75.312, 55,  0,   0.936,  20.823,   5.784,   0.061,  10.353,   2.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:59:364, 285942674556876,   18.557,    2.000, 4000,   8.667, 317.468,  88.186,   6.915, 271.832,  75.509, 55,  0,   0.957,  20.921,   5.811,   0.072,  10.360,   2.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:59:465, 285942897878006,   18.658,    3.000, 4000,   9.296, 318.408,  88.447,   7.548, 272.596,  75.721, 55,  0,   0.963,  21.018,   5.838,   0.066,  10.367,   2.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:59:567, 285943123361758,   18.760,    2.000, 4000,   9.375, 319.366,  88.713,   7.574, 273.369,  75.936, 55,  0,   0.992,  21.119,   5.867,   0.111,  10.378,   2.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:59:670, 285943349545752,   18.863,    2.000, 4000,   7.821, 320.167,  88.935,   6.171, 274.001,  76.111, 56,  0,   0.944,  21.216,   5.893,   0.063,  10.385,   2.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:59:770, 285943571668458,   18.963,    1.000, 4000,   7.143, 320.885,  89.135,   5.340, 274.538,  76.261, 54,  0,   0.892,  21.306,   5.918,   0.040,  10.389,   2.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:59:871, 285943794822974,   19.064,    3.000, 4000,   9.268, 321.822,  89.395,   7.422, 275.289,  76.469, 54,  0,   1.022,  21.409,   5.947,   0.141,  10.403,   2.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:19:59:974, 285944020924642,   19.167,    2.000, 4000,   8.421, 322.685,  89.635,   6.776, 275.982,  76.662, 56,  0,   0.958,  21.507,   5.974,   0.072,  10.410,   2.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:00:075, 285944244664754,   19.268,    5.000, 3900,  12.662, 323.968,  89.991,  10.734, 277.070,  76.964, 55,  0,   1.055,  21.614,   6.004,   0.064,  10.417,   2.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:00:176, 285944467102588,   19.369,    2.000, 4000,   8.116, 324.785,  90.218,   6.417, 277.717,  77.144, 57,  0,   0.914,  21.706,   6.029,   0.059,  10.423,   2.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:00:278, 285944691851296,   19.471,    1.000, 4000,   6.700, 325.467,  90.408,   4.972, 278.223,  77.284, 54,  0,   0.934,  21.801,   6.056,   0.023,  10.425,   2.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:00:380, 285944916995896,   19.572,    4.000, 4000,  10.313, 326.519,  90.700,   8.552, 279.095,  77.526, 57,  0,   0.997,  21.903,   6.084,   0.063,  10.432,   2.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:00:481, 285945140782007,   19.674,   11.000, 3900,  14.887, 328.028,  91.119,  12.643, 280.376,  77.882, 63,  0,   0.992,  22.003,   6.112,   0.078,  10.440,   2.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:00:584, 285945367755714,   19.777,    7.000, 3900,  15.566, 329.628,  91.563,  13.405, 281.754,  78.265, 55,  0,   0.982,  22.104,   6.140,   0.084,  10.448,   2.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:00:687, 285945594807076,   19.879,    2.000, 4000,   7.380, 330.387,  91.774,   5.598, 282.330,  78.425, 56,  0,   0.965,  22.204,   6.168,   0.071,  10.455,   2.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:00:788, 285945817930846,   19.981,    1.000, 4000,   6.701, 331.064,  91.962,   5.026, 282.838,  78.566, 54,  0,   0.901,  22.295,   6.193,   0.028,  10.458,   2.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:00:890, 285946043672450,   20.083,    1.000, 4000,   6.817, 331.761,  92.156,   5.110, 283.360,  78.711, 54,  0,   0.926,  22.389,   6.219,   0.051,  10.463,   2.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:00:992, 285946269921862,   20.185,    2.000, 4000,   7.948, 332.575,  92.382,   6.170, 283.992,  78.887, 57,  0,   0.963,  22.488,   6.247,   0.073,  10.471,   2.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:01:095, 285946496026032,   20.288,    2.000, 4000,   9.163, 333.513,  92.643,   7.406, 284.751,  79.097, 56,  0,   0.939,  22.584,   6.273,   0.061,  10.477,   2.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:01:195, 285946718424806,   20.388,    2.000, 4000,   7.712, 334.290,  92.858,   6.038, 285.359,  79.266, 57,  0,   0.928,  22.678,   6.299,   0.032,  10.480,   2.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:01:296, 285946940574660,   20.489,    2.000, 4000,   7.367, 335.031,  93.064,   5.616, 285.924,  79.423, 56,  0,   0.931,  22.771,   6.325,   0.065,  10.487,   2.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:01:398, 285947165069830,   20.591,    2.000, 4000,   7.764, 335.821,  93.284,   6.036, 286.538,  79.594, 56,  0,   0.928,  22.866,   6.352,   0.055,  10.492,   2.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:01:499, 285947388241386,   20.692,    2.000, 4000,   8.528, 336.683,  93.523,   6.807, 287.226,  79.785, 54,  0,   0.958,  22.962,   6.378,   0.019,  10.494,   2.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:01:600, 285947611631404,   20.793,    3.000, 4000,   9.983, 337.693,  93.804,   8.164, 288.052,  80.014, 58,  0,   0.998,  23.063,   6.407,   0.103,  10.505,   2.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:01:701, 285947834592520,   20.894,    2.000, 4000,   8.620, 338.563,  94.045,   6.844, 288.743,  80.206, 58,  0,   0.999,  23.164,   6.435,   0.093,  10.514,   2.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
