System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:46:24:619, 289442927546891,   77.983,    4.000, 4000,  12.483,1281.842, 356.067,   9.920,1104.553, 306.820, 61,  0,   0.927,  86.390,  23.997,   0.291,  30.442,   8.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:24:723, 289443156457138,   78.087,    2.000, 3900,  10.366,1282.917, 356.366,   8.008,1105.383, 307.051, 56,  0,   0.966,  86.490,  24.025,   0.437,  30.487,   8.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:24:824, 289443379719480,   78.188,    2.000, 4000,   7.225,1283.647, 356.569,   5.418,1105.931, 307.203, 56,  0,   0.896,  86.581,  24.050,   0.158,  30.503,   8.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:24:925, 289443603242356,   78.289,    2.000, 4000,   8.435,1284.501, 356.806,   6.541,1106.593, 307.387, 55,  0,   0.907,  86.672,  24.076,   0.208,  30.524,   8.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:25:026, 289443826231484,   78.390,    2.000, 4000,   8.508,1285.361, 357.045,   6.633,1107.263, 307.573, 55,  0,   0.924,  86.766,  24.102,   0.170,  30.542,   8.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:25:128, 289444051988822,   78.493,    2.000, 4000,   8.608,1286.241, 357.289,   6.716,1107.950, 307.764, 55,  0,   0.915,  86.859,  24.128,   0.221,  30.564,   8.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:25:230, 289444275970733,   78.594,    2.000, 4000,   8.862,1287.140, 357.539,   7.020,1108.662, 307.962, 56,  0,   0.904,  86.951,  24.153,   0.167,  30.581,   8.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:25:332, 289444501205534,   78.696,    5.000, 4000,  14.659,1288.635, 357.954,  12.738,1109.962, 308.323, 57,  0,   0.960,  87.049,  24.180,   0.258,  30.607,   8.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:25:434, 289444727464580,   78.799,    4.000, 3900,  13.298,1289.998, 358.333,  11.382,1111.128, 308.647, 56,  0,   0.892,  87.140,  24.206,   0.141,  30.622,   8.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:25:536, 289444951889766,   78.900,    2.000, 4000,   8.866,1290.899, 358.583,   6.968,1111.836, 308.843, 56,  0,   0.932,  87.235,  24.232,   0.205,  30.643,   8.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:25:639, 289445178442228,   79.003,    3.000, 4000,  10.174,1291.943, 358.873,   8.009,1112.658, 309.072, 57,  0,   1.001,  87.338,  24.260,   0.428,  30.686,   8.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:25:741, 289445404309698,   79.105,    2.000, 4000,   7.813,1292.742, 359.095,   5.943,1113.266, 309.241, 55,  0,   0.928,  87.433,  24.287,   0.176,  30.704,   8.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:25:843, 289445630701306,   79.208,    3.000, 3900,  11.156,1293.886, 359.413,   9.336,1114.223, 309.506, 56,  0,   0.939,  87.529,  24.314,   0.173,  30.722,   8.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:25:946, 289445857470208,   79.310,    2.000, 4000,   7.761,1294.683, 359.634,   5.921,1114.831, 309.675, 55,  0,   0.935,  87.625,  24.340,   0.087,  30.731,   8.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:26:047, 289446079605600,   79.411,    3.000, 4000,  10.490,1295.738, 359.927,   8.678,1115.704, 309.918, 64,  0,   0.952,  87.721,  24.367,   0.145,  30.746,   8.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:26:148, 289446303557728,   79.512,    2.000, 4000,   7.549,1296.504, 360.140,   5.718,1116.284, 310.079, 55,  0,   0.918,  87.814,  24.393,   0.109,  30.757,   8.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:26:251, 289446531005878,   79.615,    2.000, 4000,   8.434,1297.372, 360.381,   6.672,1116.972, 310.270, 56,  0,   0.894,  87.906,  24.418,   0.142,  30.771,   8.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:26:354, 289446757455476,   79.718,    2.000, 4000,   8.228,1298.216, 360.616,   6.416,1117.630, 310.453, 54,  0,   0.925,  88.001,  24.445,   0.112,  30.783,   8.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:26:454, 289446979394774,   79.818,    2.000, 4000,   9.161,1299.137, 360.871,   7.369,1118.370, 310.658, 56,  0,   0.908,  88.092,  24.470,   0.121,  30.795,   8.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:26:555, 289447202361806,   79.919,    2.000, 4000,   7.706,1299.915, 361.088,   5.947,1118.971, 310.825, 55,  0,   0.892,  88.182,  24.495,   0.099,  30.805,   8.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:26:656, 289447425956420,   80.021,    2.000, 4000,   8.337,1300.760, 361.322,   6.508,1119.630, 311.008, 56,  0,   0.926,  88.276,  24.521,   0.122,  30.817,   8.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:26:757, 289447649141532,   80.122,    2.000, 4000,   7.439,1301.512, 361.531,   5.712,1120.207, 311.169, 54,  0,   0.886,  88.365,  24.546,   0.086,  30.826,   8.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:26:861, 289447877044804,   80.225,    2.000, 4000,   8.304,1302.369, 361.769,   6.499,1120.878, 311.355, 55,  0,   0.919,  88.460,  24.572,   0.109,  30.837,   8.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:26:961, 289448099093440,   80.326,    2.000, 4000,   7.754,1303.148, 361.986,   5.966,1121.478, 311.522, 55,  0,   0.916,  88.552,  24.598,   0.098,  30.847,   8.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:27:064, 289448325621270,   80.428,    2.000, 4000,   8.523,1304.023, 362.229,   6.925,1122.189, 311.719, 55,  0,   0.949,  88.650,  24.625,   0.101,  30.858,   8.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:27:165, 289448549272078,   80.529,    2.000, 4000,   7.664,1304.799, 362.444,   5.706,1122.767, 311.880, 54,  0,   0.928,  88.744,  24.651,   0.072,  30.865,   8.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:27:268, 289448776389722,   80.632,    2.000, 4000,   7.953,1305.617, 362.671,   6.195,1123.404, 312.057, 54,  0,   0.901,  88.837,  24.677,   0.106,  30.876,   8.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:27:370, 289449000512536,   80.734,    2.000, 4000,   8.462,1306.476, 362.910,   6.925,1124.107, 312.252, 55,  0,   0.918,  88.930,  24.703,   0.096,  30.886,   8.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:27:472, 289449227407238,   80.837,    3.000, 4000,  11.277,1307.635, 363.232,   9.266,1125.059, 312.516, 56,  0,   0.940,  89.026,  24.730,   0.092,  30.895,   8.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:27:574, 289449452788930,   80.939,    2.000, 4000,   7.873,1308.439, 363.455,   6.086,1125.680, 312.689, 55,  0,   0.893,  89.117,  24.755,   0.107,  30.906,   8.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:27:677, 289449678964304,   81.041,    1.000, 4000,   7.877,1309.245, 363.679,   6.128,1126.308, 312.863, 54,  0,   0.899,  89.210,  24.780,   0.075,  30.914,   8.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:27:779, 289449905212564,   81.144,    2.000, 4000,   8.423,1310.109, 363.919,   6.605,1126.985, 313.051, 54,  0,   0.929,  89.305,  24.807,   0.104,  30.924,   8.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:27:880, 289450128511502,   81.245,    2.000, 4000,   8.517,1310.970, 364.158,   6.759,1127.668, 313.241, 54,  0,   0.903,  89.396,  24.832,   0.076,  30.932,   8.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:27:982, 289450351935078,   81.346,    2.000, 4000,   8.520,1311.832, 364.398,   6.724,1128.349, 313.430, 56,  0,   0.940,  89.491,  24.859,   0.094,  30.942,   8.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:28:082, 289450574154154,   81.446,    2.000, 4000,   7.539,1312.591, 364.609,   5.766,1128.929, 313.591, 54,  0,   0.919,  89.584,  24.884,   0.083,  30.950,   8.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:28:183, 289450797529660,   81.548,    2.000, 4000,   7.794,1313.379, 364.828,   6.147,1129.551, 313.764, 54,  0,   0.894,  89.674,  24.909,   0.103,  30.960,   8.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:28:284, 289451020650018,   81.649,    2.000, 4000,   7.905,1314.178, 365.049,   6.064,1130.163, 313.934, 54,  0,   0.897,  89.765,  24.935,   0.082,  30.969,   8.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:28:387, 289451246583286,   81.751,    2.000, 3700,   8.698,1315.068, 365.297,   6.951,1130.875, 314.132, 55,  0,   0.929,  89.860,  24.961,   0.115,  30.980,   8.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:28:490, 289451474611313,   81.854,    2.000, 4000,   8.724,1315.969, 365.547,   6.944,1131.592, 314.331, 56,  0,   0.925,  89.955,  24.988,   0.094,  30.990,   8.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:28:591, 289451696612204,   81.955,    2.000, 4000,   8.463,1316.820, 365.783,   6.633,1132.259, 314.516, 55,  0,   0.915,  90.047,  25.013,   0.106,  31.001,   8.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:28:693, 289451922293672,   82.057,    3.000, 4000,   9.725,1317.814, 366.059,   7.787,1133.055, 314.737, 55,  0,   1.009,  90.150,  25.042,   0.188,  31.020,   8.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:28:794, 289452145427388,   82.158,    2.000, 4000,   8.296,1318.652, 366.292,   6.460,1133.707, 314.919, 55,  0,   0.964,  90.248,  25.069,   0.106,  31.031,   8.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:28:895, 289452368726528,   82.259,    2.000, 4000,   7.739,1319.435, 366.510,   6.019,1134.316, 315.088, 54,  0,   0.931,  90.342,  25.095,   0.081,  31.039,   8.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:28:996, 289452591734192,   82.360,    4.000, 4000,  12.894,1320.737, 366.871,  10.659,1135.393, 315.387, 56,  0,   1.005,  90.444,  25.123,   0.435,  31.083,   8.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:29:099, 289452818926306,   82.463,    1.000, 4000,   7.481,1321.507, 367.085,   5.654,1135.975, 315.548, 54,  0,   0.897,  90.536,  25.149,   0.161,  31.099,   8.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:29:201, 289453044323300,   82.565,    2.000, 4000,   8.880,1322.414, 367.337,   6.997,1136.689, 315.747, 54,  0,   0.883,  90.626,  25.174,   0.215,  31.121,   8.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:29:302, 289453266450674,   82.666,    2.000, 4000,   7.975,1323.216, 367.560,   6.136,1137.306, 315.918, 55,  0,   0.906,  90.717,  25.199,   0.165,  31.138,   8.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:29:404, 289453493650908,   82.769,    2.000, 4000,   8.225,1324.062, 367.795,   6.293,1137.954, 316.098, 54,  0,   0.912,  90.811,  25.225,   0.284,  31.167,   8.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:29:506, 289453717742806,   82.870,    2.000, 4000,   8.684,1324.944, 368.040,   6.763,1138.640, 316.289, 54,  0,   0.931,  90.906,  25.252,   0.213,  31.189,   8.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:29:609, 289453945107130,   82.973,    2.000, 4000,   7.561,1325.722, 368.256,   5.710,1139.228, 316.452, 54,  0,   0.919,  91.000,  25.278,   0.169,  31.206,   8.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:29:711, 289454171234098,   83.076,    2.000, 4000,   9.369,1326.682, 368.523,   7.493,1139.995, 316.665, 55,  0,   0.942,  91.097,  25.305,   0.194,  31.226,   8.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:29:814, 289454396905552,   83.178,    2.000, 4000,   7.855,1327.484, 368.746,   6.014,1140.610, 316.836, 54,  0,   0.924,  91.191,  25.331,   0.150,  31.241,   8.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:29:915, 289454620746680,   83.279,    2.000, 4000,   8.053,1328.301, 368.972,   6.114,1141.230, 317.008, 54,  0,   0.931,  91.285,  25.357,   0.230,  31.265,   8.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:30:016, 289454843613322,   83.380,    2.000, 4000,   8.248,1329.133, 369.204,   6.383,1141.874, 317.187, 54,  0,   0.955,  91.382,  25.384,   0.146,  31.279,   8.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:30:117, 289455067101926,   83.481,    2.000, 4000,   8.247,1329.968, 369.436,   6.367,1142.519, 317.366, 54,  0,   0.909,  91.474,  25.409,   0.196,  31.299,   8.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:30:219, 289455291568566,   83.583,    2.000, 4000,   7.788,1330.760, 369.656,   6.090,1143.138, 317.538, 54,  0,   0.905,  91.566,  25.435,   0.174,  31.317,   8.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:30:321, 289455517041438,   83.685,    4.000, 4000,  12.479,1332.034, 370.009,  10.628,1144.223, 317.840, 57,  0,   0.934,  91.661,  25.461,   0.267,  31.344,   8.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:30:423, 289455742301762,   83.787,    5.000, 3900,  16.921,1333.760, 370.489,  14.848,1145.738, 318.260, 56,  0,   0.897,  91.753,  25.487,   0.164,  31.361,   8.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:30:526, 289455969196344,   83.890,    2.000, 3900,   8.040,1334.587, 370.719,   6.109,1146.366, 318.435, 55,  0,   0.915,  91.847,  25.513,   0.189,  31.380,   8.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:30:628, 289456195139608,   83.992,    3.000, 4000,  10.094,1335.620, 371.005,   8.197,1147.204, 318.668, 57,  0,   0.970,  91.946,  25.541,   0.215,  31.402,   8.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:30:729, 289456418593068,   84.093,    2.000, 4000,   9.521,1336.583, 371.273,   7.375,1147.951, 318.875, 55,  0,   0.978,  92.045,  25.568,   0.394,  31.442,   8.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:30:831, 289456644656038,   84.196,    2.000, 4000,   9.354,1337.541, 371.539,   7.476,1148.716, 319.088, 54,  0,   0.947,  92.142,  25.595,   0.181,  31.461,   8.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:30:933, 289456868535408,   84.297,    2.000, 3900,   7.419,1338.293, 371.748,   5.543,1149.278, 319.244, 54,  0,   0.924,  92.236,  25.621,   0.213,  31.482,   8.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:31:036, 289457095713070,   84.400,    3.000, 3900,   8.794,1339.198, 371.999,   6.974,1149.996, 319.443, 54,  0,   0.963,  92.335,  25.649,   0.097,  31.492,   8.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:31:137, 289457319912972,   84.502,    3.000, 3900,  10.508,1340.265, 372.296,   8.663,1150.875, 319.688, 56,  0,   0.936,  92.430,  25.675,   0.148,  31.507,   8.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:31:238, 289457543345697,   84.603,   17.000, 3700,  30.039,1343.304, 373.140,  27.320,1153.640, 320.456, 68,  0,   1.407,  92.572,  25.714,   0.917,  31.600,   8.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:31:351, 289457791417702,   84.715,   17.000, 3900,  29.059,1346.569, 374.047,  25.450,1156.499, 321.250, 59,  0,   1.504,  92.741,  25.761,   1.677,  31.789,   8.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:31:453, 289458017218517,   84.817,    9.000, 3900,  20.346,1348.650, 374.625,  18.178,1158.358, 321.766, 59,  0,   1.038,  92.847,  25.791,   0.635,  31.854,   8.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:31:555, 289458243147180,   84.920,    2.000, 3900,   7.321,1349.399, 374.833,   5.485,1158.920, 321.922, 56,  0,   0.854,  92.935,  25.815,   0.038,  31.857,   8.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:31:658, 289458469349792,   85.022,    2.000, 4000,   6.405,1350.055, 375.015,   4.831,1159.414, 322.060, 56,  0,   0.848,  93.022,  25.839,   0.000,  31.857,   8.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:31:760, 289458693998868,   85.124,    1.000, 4000,   7.288,1350.797, 375.221,   5.691,1159.993, 322.220, 55,  0,   0.839,  93.107,  25.863,   0.000,  31.857,   8.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:31:862, 289458919808398,   85.226,    2.000, 4000,   7.405,1351.554, 375.432,   5.623,1160.569, 322.380, 55,  0,   0.833,  93.192,  25.887,   0.207,  31.879,   8.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:31:963, 289459142008118,   85.327,    1.000, 4000,   6.929,1352.251, 375.625,   5.192,1161.091, 322.525, 54,  0,   0.906,  93.283,  25.912,   0.149,  31.894,   8.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:32:064, 289459367027910,   85.429,    2.000, 4000,   8.854,1353.153, 375.876,   6.871,1161.791, 322.720, 54,  0,   0.940,  93.379,  25.939,   0.204,  31.914,   8.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:32:166, 289459591221332,   85.530,   10.000, 4000,  15.069,1354.683, 376.301,  13.204,1163.132, 323.092, 58,  0,   1.092,  93.490,  25.969,   0.100,  31.925,   8.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:32:268, 289459817422700,   85.633,    2.000, 3900,   7.855,1355.488, 376.524,   6.075,1163.754, 323.265, 55,  0,   0.923,  93.584,  25.996,   0.101,  31.935,   8.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:32:375, 289460053164796,   85.740,   57.000, 3900,  44.920,1360.284, 377.857,  41.828,1168.220, 324.506, 76,  0,   1.980,  93.796,  26.054,   1.094,  32.052,   8.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:32:485, 289460294417659,   85.849,   38.000, 3900,  56.298,1366.435, 379.565,  52.751,1173.984, 326.107, 75,  0,   1.979,  94.012,  26.114,   1.480,  32.214,   8.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:32:610, 289460570862568,   85.974,   14.000, 3900,  30.730,1370.283, 380.634,  28.021,1177.492, 327.081, 61,  0,   1.261,  94.170,  26.158,   0.702,  32.301,   8.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:32:719, 289460813181780,   86.084,    0.000, 3900,   4.486,1370.775, 380.771,   2.855,1177.806, 327.168, 56,  0,   0.699,  94.247,  26.180,   0.080,  32.310,   8.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:32:829, 289461054714772,   86.193,    0.000, 4000,   3.471,1371.155, 380.876,   1.859,1178.009, 327.225, 53,  0,   0.714,  94.325,  26.201,   0.076,  32.319,   8.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:32:938, 289461296255284,   86.302,    0.000, 3900,   1.712,1371.342, 380.928,   0.429,1178.056, 327.238, 52,  0,   0.611,  94.392,  26.220,   0.000,  32.319,   8.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:33:048, 289461537705734,   86.412,    0.000, 4000,   1.677,1371.526, 380.979,   0.486,1178.109, 327.252, 51,  0,   0.584,  94.455,  26.238,   0.000,  32.319,   8.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:33:157, 289461779308604,   86.521,    0.000, 4100,   1.766,1371.719, 381.033,   0.597,1178.174, 327.271, 51,  0,   0.590,  94.520,  26.256,   0.000,  32.319,   8.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:33:266, 289462020760874,   86.631,    0.000, 3900,   1.528,1371.886, 381.079,   0.338,1178.211, 327.281, 51,  0,   0.578,  94.583,  26.273,   0.000,  32.319,   8.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:33:376, 289462262175004,   86.740,    2.000, 3900,   6.222,1372.566, 381.268,   4.946,1178.752, 327.431, 51,  0,   0.644,  94.654,  26.293,   0.000,  32.319,   8.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:46:33:485, 289462503768105,   86.849,    0.000, 4000,   2.110,1372.797, 381.332,   0.914,1178.852, 327.459, 51,  0,   0.583,  94.717,  26.310,   0.000,  32.319,   8.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
