System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:18:13:047, 301605571193754,   12.510,   13.000, 2900,  12.330, 190.483,  52.912,  10.618, 161.007,  44.724, 61,  0,   0.900,  13.567,   3.769,   0.051,   5.564,   1.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:13:180, 301605864899744,   12.643,   15.000, 3000,  12.790, 192.184,  53.385,  10.986, 162.469,  45.130, 63,  0,   0.899,  13.687,   3.802,   0.062,   5.572,   1.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:13:308, 301606147420424,   12.771,   11.000, 3100,  11.914, 193.709,  53.808,  10.186, 163.772,  45.492, 62,  0,   0.786,  13.787,   3.830,   0.042,   5.577,   1.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:13:416, 301606385864511,   12.879,   17.000, 3000,  17.213, 195.568,  54.324,  15.310, 165.425,  45.951, 63,  0,   1.116,  13.908,   3.863,   0.140,   5.592,   1.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:13:539, 301606657502858,   13.002,   14.000, 2300,  11.761, 197.015,  54.726,   9.777, 166.628,  46.286, 59,  0,   0.872,  14.015,   3.893,   0.262,   5.624,   1.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:13:643, 301606887124220,   13.106,   10.000, 2500,   7.938, 197.840,  54.956,   6.165, 167.269,  46.464, 59,  0,   0.802,  14.099,   3.916,   0.097,   5.635,   1.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:13:770, 301607167003718,   13.233,    2.000, 2800,   5.744, 198.568,  55.158,   3.931, 167.767,  46.602, 55,  0,   0.756,  14.194,   3.943,   0.134,   5.651,   1.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:13:873, 301607393210384,   13.335,    3.000, 3100,   5.844, 199.167,  55.324,   3.891, 168.166,  46.713, 54,  0,   0.916,  14.288,   3.969,   0.255,   5.678,   1.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:13:974, 301607616671234,   13.436,    2.000, 3300,   5.373, 199.711,  55.475,   3.494, 168.520,  46.811, 54,  0,   0.913,  14.381,   3.995,   0.204,   5.698,   1.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:14:075, 301607839004216,   13.537,    2.000, 3600,   6.805, 200.396,  55.666,   4.870, 169.010,  46.947, 54,  0,   0.926,  14.474,   4.021,   0.243,   5.723,   1.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:14:177, 301608064938776,   13.639,    7.000, 3700,  10.526, 201.473,  55.965,   8.754, 169.906,  47.196, 63,  0,   0.890,  14.565,   4.046,   0.130,   5.736,   1.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:14:300, 301608337014964,   13.763,    2.000, 3900,   8.575, 202.530,  56.258,   6.721, 170.734,  47.426, 54,  0,   0.868,  14.672,   4.076,   0.124,   5.751,   1.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:14:402, 301608561570610,   13.864,    2.000, 3900,   8.724, 203.417,  56.505,   6.937, 171.440,  47.622, 56,  0,   0.897,  14.763,   4.101,   0.124,   5.764,   1.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:14:503, 301608786038350,   13.966,    2.000, 4000,   8.597, 204.291,  56.747,   6.728, 172.124,  47.812, 56,  0,   0.907,  14.855,   4.127,   0.187,   5.783,   1.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:14:606, 301609012518370,   14.069,    4.000, 4000,  10.848, 205.403,  57.057,   8.895, 173.036,  48.066, 57,  0,   0.932,  14.951,   4.153,   0.255,   5.809,   1.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:14:708, 301609237799148,   14.171,    3.000, 3900,  10.107, 206.435,  57.343,   8.196, 173.872,  48.298, 56,  0,   0.901,  15.043,   4.179,   0.195,   5.829,   1.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:14:810, 301609462750322,   14.273,    3.000, 4000,   9.695, 207.422,  57.617,   7.886, 174.676,  48.521, 57,  0,   0.889,  15.134,   4.204,   0.147,   5.844,   1.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:14:911, 301609685887442,   14.374,    4.000, 3900,  12.474, 208.683,  57.967,  10.255, 175.712,  48.809, 55,  0,   1.019,  15.237,   4.232,   0.452,   5.890,   1.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:15:012, 301609909301728,   14.475,    2.000, 4000,   8.198, 209.512,  58.198,   6.240, 176.343,  48.984, 57,  0,   0.936,  15.331,   4.259,   0.243,   5.914,   1.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:15:113, 301610133019226,   14.576,    1.000, 4000,   7.985, 210.322,  58.423,   6.122, 176.964,  49.157, 55,  0,   0.877,  15.420,   4.283,   0.209,   5.935,   1.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:15:215, 301610356223574,   14.677,    2.000, 4000,   8.002, 211.130,  58.647,   6.138, 177.584,  49.329, 54,  0,   0.919,  15.513,   4.309,   0.165,   5.952,   1.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:15:315, 301610578524524,   14.778,    2.000, 4000,   7.511, 211.887,  58.857,   5.662, 178.154,  49.487, 58,  0,   0.911,  15.605,   4.335,   0.155,   5.968,   1.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:15:417, 301610804257286,   14.880,    3.000, 4000,  10.260, 212.936,  59.149,   8.445, 179.018,  49.727, 56,  0,   0.895,  15.696,   4.360,   0.135,   5.982,   1.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:15:519, 301611027777508,   14.981,    2.000, 4000,   7.414, 213.686,  59.357,   5.566, 179.581,  49.884, 55,  0,   0.901,  15.788,   4.385,   0.159,   5.998,   1.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:15:621, 301611252888896,   15.083,    2.000, 4000,   7.287, 214.429,  59.564,   5.590, 180.151,  50.042, 54,  0,   0.880,  15.877,   4.410,   0.092,   6.007,   1.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:15:723, 301611479827966,   15.186,    2.000, 3900,   7.751, 215.226,  59.785,   5.901, 180.757,  50.210, 56,  0,   0.887,  15.968,   4.436,   0.130,   6.020,   1.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:15:824, 301611702294308,   15.287,    1.000, 4000,   7.047, 215.936,  59.982,   5.290, 181.290,  50.358, 55,  0,   0.884,  16.058,   4.460,   0.051,   6.026,   1.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:15:925, 301611925510402,   15.388,    3.000, 3900,  10.857, 217.033,  60.287,   8.279, 182.127,  50.591, 55,  0,   0.952,  16.154,   4.487,   0.135,   6.039,   1.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:16:027, 301612150803270,   15.490,    2.000, 4000,   7.836, 217.833,  60.509,   5.933, 182.733,  50.759, 56,  0,   0.919,  16.248,   4.513,   0.125,   6.052,   1.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:16:129, 301612375755348,   15.592,    1.000, 4000,   6.178, 218.462,  60.684,   4.484, 183.190,  50.886, 54,  0,   0.857,  16.335,   4.537,   0.063,   6.058,   1.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:16:230, 301612598917932,   15.693,   12.000, 3900,  25.306, 221.020,  61.394,  23.558, 185.571,  51.547, 73,  0,   0.766,  16.412,   4.559,   0.094,   6.068,   1.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:16:335, 301612831193516,   15.798,    2.000, 4000,   8.753, 221.941,  61.650,   7.060, 186.313,  51.754, 58,  0,   0.852,  16.502,   4.584,   0.079,   6.076,   1.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:16:438, 301613057934502,   15.901,    1.000, 3900,   7.075, 222.667,  61.852,   5.357, 186.863,  51.907, 55,  0,   0.884,  16.593,   4.609,   0.076,   6.084,   1.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:16:540, 301613283270102,   16.003,    2.000, 4000,   7.740, 223.457,  62.071,   5.939, 187.469,  52.075, 54,  0,   0.927,  16.687,   4.635,   0.110,   6.095,   1.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:16:642, 301613508416154,   16.105,    2.000, 4000,   9.158, 224.391,  62.331,   7.370, 188.221,  52.284, 56,  0,   0.896,  16.779,   4.661,   0.158,   6.111,   1.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:16:746, 301613736911008,   16.208,    2.000, 4000,   8.443, 225.265,  62.574,   6.612, 188.905,  52.474, 55,  0,   0.960,  16.878,   4.688,   0.129,   6.125,   1.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:16:847, 301613959733806,   16.309,    2.000, 4000,   8.190, 226.091,  62.803,   6.411, 189.552,  52.653, 55,  0,   0.893,  16.968,   4.713,   0.074,   6.132,   1.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:16:947, 301614182410920,   16.410,    2.000, 4000,   8.322, 226.930,  63.036,   6.479, 190.206,  52.835, 54,  0,   0.947,  17.064,   4.740,   0.130,   6.145,   1.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:17:048, 301614404687230,   16.511,    2.000, 4000,   7.852, 227.721,  63.256,   6.063, 190.816,  53.004, 55,  0,   0.920,  17.156,   4.766,   0.082,   6.153,   1.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:17:151, 301614631445612,   16.613,    1.000, 4000,   6.578, 228.396,  63.443,   4.857, 191.315,  53.143, 57,  0,   0.884,  17.247,   4.791,   0.051,   6.159,   1.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:17:252, 301614855109140,   16.715,    2.000, 4000,   7.185, 229.124,  63.646,   5.445, 191.866,  53.296, 54,  0,   0.897,  17.338,   4.816,   0.106,   6.169,   1.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:17:354, 301615080908813,   16.817,    1.000, 4000,   6.837, 229.824,  63.840,   5.132, 192.391,  53.442, 55,  0,   0.897,  17.430,   4.842,   0.045,   6.174,   1.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:17:457, 301615306514022,   16.919,    2.000, 4000,   7.191, 230.558,  64.044,   5.465, 192.950,  53.597, 54,  0,   0.900,  17.522,   4.867,   0.074,   6.182,   1.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:17:559, 301615533367292,   17.022,    1.000, 4000,   7.769, 231.356,  64.266,   6.028, 193.569,  53.769, 55,  0,   0.872,  17.611,   4.892,   0.071,   6.189,   1.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:17:660, 301615756507556,   17.123,    2.000, 4000,   7.337, 232.098,  64.472,   5.606, 194.135,  53.927, 55,  0,   0.907,  17.703,   4.917,   0.071,   6.196,   1.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:17:761, 301615979261860,   17.224,    1.000, 4000,   7.009, 232.805,  64.668,   5.238, 194.664,  54.073, 54,  0,   0.895,  17.793,   4.943,   0.079,   6.204,   1.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:17:863, 301616204143738,   17.326,    1.000, 4000,   6.995, 233.518,  64.866,   5.260, 195.200,  54.222, 55,  0,   0.881,  17.883,   4.967,   0.067,   6.211,   1.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:17:964, 301616427303814,   17.427,    3.000, 4000,   9.383, 234.466,  65.129,   7.565, 195.964,  54.434, 55,  0,   0.963,  17.980,   4.994,   0.103,   6.221,   1.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:18:067, 301616653804732,   17.529,    2.000, 4000,   8.049, 235.292,  65.359,   6.309, 196.611,  54.614, 55,  0,   0.902,  18.073,   5.020,   0.066,   6.228,   1.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:18:170, 301616880890636,   17.632,    3.000, 4000,  10.501, 236.371,  65.659,   8.652, 197.501,  54.861, 57,  0,   0.954,  18.171,   5.047,   0.145,   6.243,   1.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:18:271, 301617104989092,   17.734,    2.000, 4000,   7.996, 237.183,  65.884,   6.206, 198.131,  55.036, 54,  0,   0.929,  18.265,   5.074,   0.121,   6.255,   1.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:18:372, 301617328888180,   17.835,    2.000, 4000,   8.714, 238.067,  66.130,   7.028, 198.844,  55.234, 57,  0,   0.929,  18.359,   5.100,   0.113,   6.267,   1.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:18:473, 301617552006524,   17.936,    1.000, 4000,   6.279, 238.701,  66.306,   4.469, 199.295,  55.360, 53,  0,   0.856,  18.446,   5.124,   0.049,   6.272,   1.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:18:578, 301617782559212,   18.041,    2.000, 4000,   7.393, 239.473,  66.520,   5.670, 199.887,  55.524, 53,  0,   0.897,  18.539,   5.150,   0.061,   6.278,   1.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:18:680, 301618008064890,   18.143,    3.000, 4000,   9.200, 240.413,  66.781,   7.391, 200.642,  55.734, 55,  0,   0.926,  18.634,   5.176,   0.161,   6.294,   1.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:18:781, 301618230395440,   18.243,    1.000, 4000,   7.133, 241.131,  66.981,   5.449, 201.191,  55.886, 56,  0,   0.885,  18.723,   5.201,   0.160,   6.310,   1.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:18:882, 301618453595130,   18.344,    2.000, 4000,   7.916, 241.931,  67.203,   5.886, 201.786,  56.052, 56,  0,   0.875,  18.812,   5.225,   0.215,   6.332,   1.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:18:983, 301618676870274,   18.446,    2.000, 4000,   7.614, 242.701,  67.417,   5.761, 202.368,  56.213, 55,  0,   0.918,  18.904,   5.251,   0.181,   6.351,   1.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:19:085, 301618902771232,   18.548,    2.000, 4000,   7.463, 243.465,  67.629,   5.600, 202.941,  56.373, 54,  0,   0.907,  18.997,   5.277,   0.173,   6.368,   1.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:19:188, 301619129504838,   18.651,    2.000, 4000,   7.358, 244.220,  67.839,   5.522, 203.508,  56.530, 55,  0,   0.883,  19.088,   5.302,   0.166,   6.385,   1.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:19:289, 301619352361924,   18.752,    2.000, 3900,   7.805, 245.008,  68.058,   5.988, 204.113,  56.698, 55,  0,   0.882,  19.177,   5.327,   0.166,   6.402,   1.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:19:391, 301619578265684,   18.854,    2.000, 4000,   8.233, 245.850,  68.292,   6.272, 204.755,  56.876, 55,  0,   0.921,  19.271,   5.353,   0.260,   6.429,   1.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:19:493, 301619803832716,   18.956,    1.000, 4000,   7.051, 246.571,  68.492,   5.260, 205.292,  57.026, 56,  0,   0.890,  19.362,   5.378,   0.123,   6.441,   1.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:19:594, 301620026415564,   19.057,    2.000, 4000,   7.444, 247.321,  68.700,   5.820, 205.879,  57.188, 55,  0,   0.863,  19.449,   5.403,   0.099,   6.451,   1.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:19:696, 301620251635418,   19.159,    1.000, 4000,   7.270, 248.062,  68.906,   5.309, 206.420,  57.339, 53,  0,   0.906,  19.541,   5.428,   0.152,   6.467,   1.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:19:798, 301620476825600,   19.261,    4.000, 4000,   9.847, 249.067,  69.185,   8.003, 207.236,  57.566, 55,  0,   0.905,  19.634,   5.454,   0.160,   6.483,   1.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:19:901, 301620703103728,   19.363,    2.000, 4000,   7.464, 249.832,  69.398,   5.617, 207.812,  57.726, 54,  0,   0.903,  19.726,   5.480,   0.172,   6.501,   1.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:20:005, 301620932896052,   19.467,    3.000, 4000,  10.250, 250.898,  69.694,   8.151, 208.660,  57.961, 54,  0,   0.999,  19.830,   5.508,   0.399,   6.542,   1.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:20:106, 301621156017074,   19.568,    2.000, 3900,   7.746, 251.681,  69.911,   5.873, 209.254,  58.126, 55,  0,   0.906,  19.922,   5.534,   0.214,   6.564,   1.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:20:208, 301621381104996,   19.670,    1.000, 4000,   7.449, 252.441,  70.122,   5.600, 209.825,  58.285, 54,  0,   0.906,  20.014,   5.559,   0.168,   6.581,   1.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:20:310, 301621607427422,   19.773,    1.000, 4000,   7.119, 253.170,  70.325,   5.307, 210.369,  58.436, 54,  0,   0.854,  20.102,   5.584,   0.159,   6.597,   1.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:20:412, 301621832034836,   19.875,    2.000, 4000,   7.128, 253.895,  70.526,   5.371, 210.915,  58.587, 56,  0,   0.865,  20.190,   5.608,   0.179,   6.616,   1.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:20:515, 301622058915080,   19.977,    2.000, 4000,   9.258, 254.847,  70.791,   7.288, 211.664,  58.796, 55,  0,   0.940,  20.286,   5.635,   0.206,   6.637,   1.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:20:616, 301622281919510,   20.078,    1.000, 4000,   7.005, 255.554,  70.987,   5.179, 212.187,  58.941, 56,  0,   0.900,  20.377,   5.660,   0.147,   6.652,   1.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:20:718, 301622507625605,   20.181,    1.000, 4000,   7.227, 256.293,  71.192,   5.500, 212.749,  59.097, 54,  0,   0.865,  20.466,   5.685,   0.082,   6.660,   1.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:20:819, 301622730392202,   20.281,    2.000, 4000,   7.693, 257.069,  71.408,   5.871, 213.341,  59.262, 54,  0,   0.902,  20.557,   5.710,   0.104,   6.671,   1.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:20:920, 301622953339322,   20.382,    3.000, 4000,  10.057, 258.084,  71.690,   8.277, 214.177,  59.494, 57,  0,   0.943,  20.652,   5.737,   0.160,   6.687,   1.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:21:021, 301623177763096,   20.484,    1.000, 4000,   6.971, 258.793,  71.887,   5.165, 214.702,  59.639, 54,  0,   0.895,  20.743,   5.762,   0.098,   6.697,   1.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:21:123, 301623402142570,   20.586,    2.000, 3900,   7.456, 259.551,  72.097,   5.711, 215.283,  59.801, 54,  0,   0.911,  20.835,   5.788,   0.091,   6.706,   1.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:21:225, 301623626258178,   20.687,    3.000, 4000,   9.900, 260.556,  72.377,   7.951, 216.090,  60.025, 54,  0,   0.995,  20.936,   5.816,   0.254,   6.732,   1.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:21:326, 301623849676344,   20.788,    3.000, 4000,   9.666, 261.534,  72.648,   7.818, 216.881,  60.245, 56,  0,   1.016,  21.039,   5.844,   0.101,   6.742,   1.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:21:428, 301624075635426,   20.891,    1.000, 4000,   6.991, 262.249,  72.847,   5.246, 217.417,  60.394, 55,  0,   0.897,  21.131,   5.870,   0.069,   6.749,   1.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:21:530, 301624299908300,   20.992,    2.000, 4000,   8.611, 263.124,  73.090,   6.797, 218.108,  60.586, 55,  0,   0.928,  21.225,   5.896,   0.156,   6.765,   1.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:21:630, 301624522036024,   21.093,    1.000, 4000,   6.589, 263.786,  73.274,   5.012, 218.612,  60.726, 57,  0,   0.871,  21.313,   5.920,   0.043,   6.769,   1.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:21:732, 301624747086246,   21.195,    1.000, 4000,   7.433, 264.544,  73.484,   5.505, 219.173,  60.881, 55,  0,   0.899,  21.405,   5.946,   0.119,   6.781,   1.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:21:833, 301624969646230,   21.296,    2.000, 4000,   7.314, 265.281,  73.689,   5.560, 219.734,  61.037, 55,  0,   0.892,  21.494,   5.971,   0.088,   6.790,   1.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
