System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:17:40:369, 285635773579532,   54.348,   24.000, 2700,  12.901, 954.287, 265.080,  10.810, 818.195, 227.276, 57,  0,   1.036,  60.634,  16.843,   0.398,  35.139,   9.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:40:481, 285636020909802,   54.460,   27.000, 2600,  18.084, 956.312, 265.642,  14.337, 819.801, 227.722, 58,  0,   1.579,  60.811,  16.892,   1.743,  35.335,   9.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:40:597, 285636277104170,   54.576,   26.000, 2500,  16.938, 958.278, 266.188,  13.433, 821.359, 228.155, 57,  0,   1.583,  60.994,  16.943,   1.593,  35.520,   9.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:40:713, 285636533104931,   54.692,   19.000, 2500,  13.294, 959.819, 266.616,  10.741, 822.605, 228.501, 57,  0,   1.239,  61.138,  16.983,   0.760,  35.608,   9.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:40:816, 285636760610234,   54.795,   35.000, 2500,  18.193, 961.694, 267.137,  16.069, 824.260, 228.961, 59,  0,   1.520,  61.295,  17.026,   0.286,  35.637,   9.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:40:933, 285637018934875,   54.912,   17.000, 2500,  12.965, 963.210, 267.558,  10.951, 825.542, 229.317, 58,  0,   1.186,  61.433,  17.065,   0.147,  35.654,   9.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:41:060, 285637299386898,   55.039,   18.000, 2600,  12.842, 964.842, 268.012,  10.659, 826.896, 229.693, 57,  0,   1.255,  61.593,  17.109,   0.398,  35.705,   9.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:41:189, 285637584174593,   55.168,   19.000, 2600,  13.257, 966.551, 268.487,  10.948, 828.308, 230.085, 56,  0,   1.293,  61.760,  17.155,   0.493,  35.768,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:41:293, 285637812048976,   55.271,   12.000, 2800,  10.856, 967.672, 268.798,   8.121, 829.146, 230.318, 55,  0,   1.214,  61.885,  17.190,   0.915,  35.863,   9.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:41:395, 285638037764456,   55.373,   11.000, 2900,  11.704, 968.868, 269.130,   9.622, 830.129, 230.591, 59,  0,   1.044,  61.992,  17.220,   0.260,  35.889,   9.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:41:520, 285638313726853,   55.498,   25.000, 2800,  16.688, 970.954, 269.709,  14.477, 831.939, 231.094, 62,  0,   1.319,  62.156,  17.266,   0.376,  35.936,   9.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:41:739, 285638797189421,   55.717,   43.000, 2300,  24.176, 976.247, 271.180,  15.615, 835.358, 232.044, 57,  0,   1.358,  62.454,  17.348,   0.231,  35.987,   9.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:41:885, 285639119637942,   55.863,   13.000, 2200,  15.864, 978.564, 271.823,   7.346, 836.430, 232.342, 55,  0,   0.816,  62.573,  17.381,   0.087,  36.000,  10.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:41:987, 285639344778060,   55.965,   27.000, 2200,  14.093, 980.001, 272.223,  10.651, 837.516, 232.643, 56,  0,   1.433,  62.719,  17.422,   1.413,  36.144,  10.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:42:091, 285639574765998,   56.069,   12.000, 2400,   8.832, 980.921, 272.478,   6.350, 838.178, 232.827, 54,  0,   1.091,  62.833,  17.453,   0.731,  36.220,  10.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:42:192, 285639797403574,   56.170,    8.000, 2900,   8.051, 981.733, 272.704,   5.812, 838.764, 232.990, 53,  0,   1.043,  62.938,  17.483,   0.589,  36.279,  10.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:42:292, 285640019817686,   56.271,    5.000, 3400,   7.272, 982.465, 272.907,   5.374, 839.305, 233.140, 54,  0,   0.991,  63.038,  17.510,   0.256,  36.305,  10.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:42:393, 285640242981632,   56.372,   13.000, 3700,  16.030, 984.086, 273.357,  14.141, 840.734, 233.537, 57,  0,   1.138,  63.153,  17.542,   0.163,  36.321,  10.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:42:495, 285640467855080,   56.474,    3.000, 3900,   8.639, 984.965, 273.601,   7.060, 841.453, 233.737, 55,  0,   0.993,  63.254,  17.570,   0.177,  36.339,  10.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:42:597, 285640691958210,   56.575,    2.000, 4000,   9.179, 985.897, 273.860,   6.997, 842.164, 233.934, 55,  0,   1.005,  63.356,  17.599,   0.192,  36.359,  10.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:42:698, 285640915038332,   56.676,    2.000, 4000,   8.836, 986.790, 274.108,   7.100, 842.881, 234.134, 55,  0,   0.924,  63.449,  17.625,   0.115,  36.371,  10.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:42:800, 285641140262286,   56.778,    7.000, 4000,  15.205, 988.341, 274.539,  13.558, 844.264, 234.518, 70,  0,   1.042,  63.555,  17.654,   0.074,  36.378,  10.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:42:905, 285641371943625,   56.883,   21.000, 3700,  35.949, 992.113, 275.587,  33.658, 847.796, 235.499, 68,  0,   1.533,  63.716,  17.699,   0.464,  36.427,  10.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:43:011, 285641605993328,   56.989,   29.000, 3100,  30.172, 995.311, 276.475,  27.603, 850.721, 236.312, 61,  0,   1.476,  63.873,  17.742,   0.502,  36.480,  10.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:43:113, 285641831120500,   57.091,    3.000, 3400,   7.917, 996.118, 276.699,   5.816, 851.314, 236.476, 57,  0,   0.927,  63.967,  17.769,   0.406,  36.521,  10.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:43:214, 285642055311194,   57.193,    4.000, 3600,   8.559, 996.987, 276.941,   6.866, 852.012, 236.670, 62,  0,   0.947,  64.063,  17.795,   0.063,  36.528,  10.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:43:333, 285642316419916,   57.311,    3.000, 3800,   9.261, 998.082, 277.245,   7.416, 852.889, 236.914, 56,  0,   1.005,  64.182,  17.828,   0.059,  36.535,  10.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:43:434, 285642539719221,   57.412,    2.000, 4000,   7.782, 998.869, 277.464,   6.027, 853.498, 237.083, 56,  0,   0.948,  64.278,  17.855,   0.062,  36.541,  10.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:43:536, 285642765228189,   57.514,    2.000, 3900,   7.732, 999.659, 277.683,   5.950, 854.106, 237.252, 55,  0,   0.972,  64.377,  17.883,   0.062,  36.547,  10.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:43:637, 285642988790156,   57.615,    7.000, 4000,  14.390,1001.116, 278.088,  12.596, 855.381, 237.606, 56,  0,   1.035,  64.482,  17.912,   0.075,  36.555,  10.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:43:738, 285643211144862,   57.716,    6.000, 3900,  15.131,1002.640, 278.511,  13.089, 856.699, 237.972, 57,  0,   1.096,  64.593,  17.942,   0.267,  36.582,  10.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:43:839, 285643434060008,   57.817,   33.000, 3400,  42.735,1006.954, 279.709,  40.579, 860.796, 239.110, 69,  0,   1.767,  64.771,  17.992,   0.514,  36.634,  10.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:43:959, 285643699055294,   57.937,   17.000, 3200,  20.971,1009.471, 280.409,  18.641, 863.033, 239.731, 66,  0,   1.289,  64.926,  18.035,   0.312,  36.671,  10.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:44:063, 285643928657682,   58.041,   25.000, 2900,  21.365,1011.693, 281.026,  19.007, 865.010, 240.281, 61,  0,   1.633,  65.095,  18.082,   0.279,  36.700,  10.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:44:182, 285644191425050,   58.160,   23.000, 2700,  18.018,1013.837, 281.621,  15.630, 866.870, 240.797, 61,  0,   1.580,  65.283,  18.134,   0.454,  36.754,  10.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:44:309, 285644472089890,   58.287,   19.000, 2800,  13.160,1015.510, 282.086,  11.106, 868.282, 241.189, 56,  0,   1.295,  65.448,  18.180,   0.226,  36.783,  10.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:44:411, 285644697585292,   58.389,   14.000, 2900,  11.876,1016.723, 282.423,   9.898, 869.292, 241.470, 56,  0,   1.257,  65.576,  18.216,   0.200,  36.803,  10.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:44:513, 285644922152570,   58.491,   19.000, 2900,  14.002,1018.147, 282.819,  12.212, 870.534, 241.815, 59,  0,   1.235,  65.702,  18.251,   0.146,  36.818,  10.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:44:618, 285645154000842,   58.596,   21.000, 2900,  16.241,1019.852, 283.292,  14.113, 872.016, 242.227, 59,  0,   1.357,  65.844,  18.290,   0.237,  36.843,  10.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:44:719, 285645377918622,   58.698,   10.000, 3000,  10.590,1020.926, 283.591,   8.519, 872.880, 242.467, 56,  0,   1.127,  65.959,  18.322,   0.209,  36.864,  10.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:44:822, 285645604351784,   58.800,   13.000, 3100,  13.979,1022.360, 283.989,  12.343, 874.146, 242.818, 56,  0,   1.005,  66.062,  18.351,   0.000,  36.864,  10.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:44:924, 285645830065754,   58.902,    8.000, 3300,  10.391,1023.422, 284.284,   8.398, 875.004, 243.057, 57,  0,   1.127,  66.177,  18.383,   0.130,  36.878,  10.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:45:026, 285646054706176,   59.004,    5.000, 3500,   9.548,1024.393, 284.554,   7.979, 875.816, 243.282, 55,  0,   0.948,  66.273,  18.409,   0.000,  36.878,  10.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:45:126, 285646276800973,   59.105,    9.000, 3500,  16.059,1026.009, 285.002,  14.382, 877.263, 243.684, 66,  0,   0.780,  66.352,  18.431,   0.000,  36.878,  10.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:45:247, 285646543981018,   59.226,   13.000, 2500,  14.946,1027.817, 285.505,  13.158, 878.855, 244.126, 62,  0,   0.675,  66.434,  18.454,   0.119,  36.892,  10.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:45:374, 285646824557400,   59.353,   10.000, 2700,   8.900,1028.948, 285.819,   7.334, 879.787, 244.385, 62,  0,   0.644,  66.515,  18.476,   0.000,  36.892,  10.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:45:504, 285647110245798,   59.482,    7.000, 2900,   8.310,1030.023, 286.118,   6.729, 880.657, 244.627, 54,  0,   0.767,  66.615,  18.504,   0.000,  36.892,  10.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:45:606, 285647335265155,   59.584,    3.000, 3200,   5.625,1030.597, 286.277,   4.055, 881.071, 244.742, 54,  0,   0.864,  66.703,  18.529,   0.000,  36.892,  10.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:45:707, 285647558190072,   59.685,   12.000, 3200,  14.995,1032.111, 286.697,  13.343, 882.418, 245.116, 57,  0,   0.870,  66.791,  18.553,   0.000,  36.892,  10.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:45:816, 285647798751862,   59.794,    6.000, 3400,  10.028,1033.203, 287.001,   8.474, 883.341, 245.373, 54,  0,   0.771,  66.875,  18.576,   0.000,  36.892,  10.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:45:917, 285648023184968,   59.896,    2.000, 3600,   6.014,1033.814, 287.171,   4.483, 883.797, 245.499, 54,  0,   0.869,  66.963,  18.601,   0.000,  36.892,  10.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:46:019, 285648247067712,   59.997,    3.000, 3700,  10.331,1034.862, 287.462,   8.705, 884.679, 245.744, 55,  0,   0.799,  67.044,  18.623,   0.000,  36.892,  10.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:46:120, 285648471606388,   60.099,    6.000, 3700,  17.047,1036.595, 287.943,  15.365, 886.242, 246.178, 58,  0,   0.753,  67.120,  18.645,   0.000,  36.892,  10.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:46:224, 285648700712496,   60.202,    5.000, 3700,  13.650,1038.012, 288.337,  11.834, 887.470, 246.519, 55,  0,   0.836,  67.207,  18.669,   0.191,  36.912,  10.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:46:325, 285648923318442,   60.303,   25.000, 3300,  31.317,1041.169, 289.214,  28.490, 890.342, 247.317, 64,  0,   1.613,  67.370,  18.714,   1.019,  37.014,  10.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:46:426, 285649146354964,   60.404,   32.000, 3000,  26.519,1043.848, 289.958,  22.953, 892.661, 247.961, 60,  0,   1.731,  67.545,  18.762,   1.521,  37.168,  10.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:46:528, 285649371499954,   60.506,   28.000, 2900,  20.450,1045.933, 290.537,  17.867, 894.483, 248.467, 60,  0,   1.478,  67.695,  18.804,   0.681,  37.237,  10.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:46:629, 285649595262348,   60.608,   29.000, 2700,  19.693,1047.929, 291.091,  17.182, 896.224, 248.951, 59,  0,   1.448,  67.842,  18.845,   0.809,  37.320,  10.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:46:735, 285649829450260,   60.714,   24.000, 2600,  18.747,1049.917, 291.644,  15.166, 897.832, 249.398, 60,  0,   1.526,  68.004,  18.890,   1.417,  37.470,  10.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:46:892, 285650176144290,   60.871,   21.000, 2600,  15.345,1052.327, 292.313,  13.153, 899.898, 249.972, 59,  0,   1.380,  68.221,  18.950,   0.331,  37.522,  10.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:47:059, 285650544904178,   61.038,   14.000, 2700,  11.981,1054.328, 292.869,   9.985, 901.565, 250.435, 60,  0,   1.019,  68.391,  18.997,   0.257,  37.565,  10.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:47:219, 285650898148484,   61.198,   12.000, 2900,  12.111,1056.265, 293.407,  10.258, 903.206, 250.891, 63,  0,   0.923,  68.538,  19.038,   0.136,  37.586,  10.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:47:411, 285651322172019,   61.390,   16.000, 2900,  13.641,1058.885, 294.135,  11.747, 905.462, 251.517, 60,  0,   1.022,  68.735,  19.093,   0.151,  37.615,  10.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:47:527, 285651578242276,   61.506,   15.000, 3000,  14.368,1060.551, 294.598,  12.346, 906.894, 251.915, 59,  0,   1.135,  68.866,  19.130,   0.231,  37.642,  10.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:47:636, 285651818884416,   61.615,   15.000, 2900,  14.987,1062.184, 295.051,  12.951, 908.305, 252.307, 61,  0,   1.109,  68.987,  19.163,   0.265,  37.671,  10.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:47:777, 285652130181616,   61.756,   17.000, 3000,  15.260,1064.336, 295.649,  13.292, 910.179, 252.828, 60,  0,   1.129,  69.146,  19.207,   0.299,  37.713,  10.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:47:893, 285652386239036,   61.872,   55.000, 2600,  25.627,1067.308, 296.474,  23.129, 912.862, 253.573, 63,  0,   1.960,  69.374,  19.270,   0.328,  37.751,  10.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:48:008, 285652640244206,   61.987,   29.000, 2500,  17.108,1069.276, 297.021,  14.441, 914.523, 254.034, 58,  0,   1.525,  69.549,  19.319,   0.771,  37.840,  10.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:48:120, 285652887601162,   62.099,   15.000, 2600,  12.029,1070.623, 297.395,   9.962, 915.639, 254.344, 60,  0,   1.107,  69.673,  19.354,   0.306,  37.874,  10.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:48:246, 285653165831141,   62.225,   13.000, 3000,  11.583,1072.083, 297.801,   9.653, 916.855, 254.682, 62,  0,   0.994,  69.798,  19.388,   0.217,  37.902,  10.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:48:352, 285653399723700,   62.331,   23.000, 3100,  21.888,1074.402, 298.445,  19.197, 918.889, 255.247, 63,  0,   1.549,  69.962,  19.434,   0.758,  37.982,  10.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:48:480, 285653682392872,   62.459,   22.000, 3100,  19.763,1076.932, 299.148,  17.428, 921.120, 255.867, 65,  0,   1.185,  70.114,  19.476,   0.192,  38.006,  10.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:48:586, 285653916491864,   62.565,   36.000, 2900,  25.206,1079.604, 299.890,  22.004, 923.453, 256.515, 63,  0,   1.719,  70.296,  19.527,   0.903,  38.102,  10.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:48:695, 285654157082518,   62.674,   28.000, 2700,  19.667,1081.747, 300.485,  15.501, 925.142, 256.984, 62,  0,   1.629,  70.474,  19.576,   2.220,  38.344,  10.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:48:812, 285654415503440,   62.791,   34.000, 2500,  18.906,1083.960, 301.100,  16.265, 927.046, 257.513, 59,  0,   1.577,  70.658,  19.627,   0.710,  38.427,  10.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:48:933, 285654682757030,   62.912,   31.000, 2300,  18.034,1086.143, 301.706,  15.094, 928.872, 258.020, 59,  0,   1.779,  70.874,  19.687,   0.950,  38.542,  10.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:49:116, 285655086754509,   63.095,   34.000, 2200,  16.242,1089.114, 302.532,  13.505, 931.344, 258.707, 57,  0,   1.593,  71.165,  19.768,   0.812,  38.691,  10.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:49:264, 285655413495320,   63.243,   26.000, 2300,  12.846,1091.015, 303.060,  10.629, 932.917, 259.143, 58,  0,   1.397,  71.372,  19.825,   0.342,  38.741,  10.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:49:385, 285655680707798,   63.364,   29.000, 2300,  15.247,1092.860, 303.572,  13.087, 934.500, 259.583, 58,  0,   1.510,  71.555,  19.876,   0.272,  38.774,  10.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:49:524, 285655987531835,   63.503,   30.000, 2300,  13.854,1094.786, 304.107,  11.941, 936.160, 260.044, 57,  0,   1.362,  71.744,  19.929,   0.155,  38.796,  10.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:49:653, 285656272440758,   63.632,   23.000, 2500,  11.876,1096.318, 304.533,   9.843, 937.430, 260.397, 57,  0,   1.285,  71.910,  19.975,   0.092,  38.808,  10.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:49:759, 285656506527736,   63.738,   11.000, 2600,   9.980,1097.376, 304.827,   8.132, 938.292, 260.637, 58,  0,   1.076,  72.024,  20.007,   0.077,  38.816,  10.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:49:897, 285656811170736,   63.876,   10.000, 2900,  10.145,1098.776, 305.216,   8.365, 939.446, 260.957, 61,  0,   0.866,  72.143,  20.040,   0.078,  38.826,  10.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:50:009, 285657058490223,   63.988,   20.000, 2800,  16.032,1100.572, 305.714,  14.146, 941.031, 261.397, 56,  0,   1.227,  72.281,  20.078,   0.069,  38.834,  10.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:50:112, 285657284829823,   64.090,   16.000, 2900,  14.257,1102.033, 306.120,  11.882, 942.249, 261.736, 57,  0,   1.244,  72.408,  20.113,   0.678,  38.904,  10.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:50:241, 285657569699432,   64.219,   23.000, 2800,  16.024,1104.100, 306.695,  13.318, 943.967, 262.213, 60,  0,   1.474,  72.598,  20.166,   0.775,  39.004,  10.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:50:350, 285657810366866,   64.328,   25.000, 2700,  17.521,1106.010, 307.225,  15.185, 945.622, 262.673, 59,  0,   1.539,  72.766,  20.213,   0.446,  39.052,  10.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
