System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:03:16:929, 299626935218616,   53.307,   37.000, 3300,  38.552, 820.080, 227.800,  35.891, 702.831, 195.231, 64,  0,   1.823,  55.762,  15.489,   0.603,  18.975,   5.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:17:031, 299627160400656,   53.409,   31.000, 3100,  25.469, 822.677, 228.521,  23.418, 705.219, 195.894, 67,  0,   1.447,  55.909,  15.530,   0.230,  18.998,   5.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:17:166, 299627458506272,   53.544,   32.000, 2700,  23.191, 825.808, 229.391,  20.823, 708.031, 196.675, 60,  0,   1.709,  56.140,  15.594,   0.336,  19.044,   5.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:17:281, 299627714068866,   53.659,   20.000, 2700,  13.823, 827.408, 229.836,  11.707, 709.386, 197.052, 57,  0,   1.392,  56.301,  15.639,   0.279,  19.076,   5.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:17:384, 299627940420146,   53.762,   11.000, 2900,  10.407, 828.475, 230.132,   8.378, 710.245, 197.290, 56,  0,   1.200,  56.424,  15.673,   0.225,  19.099,   5.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:17:486, 299628166901408,   53.864,    8.000, 3100,   9.345, 829.433, 230.398,   7.464, 711.010, 197.503, 62,  0,   1.092,  56.536,  15.705,   0.156,  19.115,   5.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:17:589, 299628392713876,   53.967,   13.000, 3100,  13.959, 830.861, 230.795,  12.054, 712.243, 197.845, 58,  0,   1.190,  56.658,  15.738,   0.190,  19.135,   5.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:17:691, 299628618194844,   54.069,   15.000, 3100,  13.867, 832.277, 231.188,  11.912, 713.459, 198.183, 58,  0,   1.169,  56.777,  15.772,   0.131,  19.148,   5.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:17:792, 299628841374262,   54.170,    9.000, 3300,  11.398, 833.429, 231.508,   9.537, 714.423, 198.451, 60,  0,   1.107,  56.889,  15.803,   0.181,  19.166,   5.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:17:910, 299629101826972,   54.288,   11.000, 2400,  13.978, 835.078, 231.966,   7.964, 715.363, 198.712, 55,  0,   0.912,  56.997,  15.832,   0.363,  19.209,   5.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:18:014, 299629331454852,   54.392,   12.000, 2400,  14.898, 836.627, 232.396,   6.605, 716.050, 198.903, 55,  0,   0.729,  57.073,  15.854,   0.000,  19.209,   5.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:18:284, 299629927359658,   54.662,    4.000, 2700,  11.430, 839.712, 233.253,   5.492, 717.532, 199.314, 54,  0,   0.703,  57.262,  15.906,   0.000,  19.209,   5.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:18:386, 299630152695298,   54.764,    3.000, 2900,   4.711, 840.193, 233.387,   3.071, 717.845, 199.402, 53,  0,   0.889,  57.353,  15.931,   0.000,  19.209,   5.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:18:487, 299630376597742,   54.865,    2.000, 3200,   4.320, 840.631, 233.509,   2.731, 718.122, 199.478, 53,  0,   0.866,  57.441,  15.956,   0.000,  19.209,   5.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:18:589, 299630601875362,   54.967,    1.000, 3500,   3.908, 841.029, 233.619,   2.461, 718.373, 199.548, 52,  0,   0.823,  57.525,  15.979,   0.000,  19.209,   5.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:18:692, 299630827969926,   55.070,    1.000, 3800,   4.988, 841.540, 233.761,   3.321, 718.714, 199.643, 52,  0,   0.837,  57.611,  16.003,   0.000,  19.209,   5.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:18:793, 299631051158020,   55.171,    5.000, 3900,  13.272, 842.882, 234.134,  11.644, 719.890, 199.970, 56,  0,   0.911,  57.703,  16.029,   0.000,  19.209,   5.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:18:894, 299631274281822,   55.272,    8.000, 3800,  18.547, 844.756, 234.654,  16.745, 721.583, 200.440, 58,  0,   1.017,  57.805,  16.057,   0.035,  19.213,   5.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:18:995, 299631498996822,   55.374,    4.000, 3900,  11.864, 845.963, 234.990,  10.150, 722.615, 200.727, 56,  0,   0.976,  57.905,  16.085,   0.000,  19.213,   5.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:19:098, 299631724344198,   55.476,    6.000, 3900,  16.368, 847.634, 235.454,  14.749, 724.121, 201.145, 57,  0,   0.859,  57.992,  16.109,   0.000,  19.213,   5.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:19:201, 299631951848182,   55.579,    1.000, 3900,   5.840, 848.236, 235.621,   4.252, 724.559, 201.266, 54,  0,   0.811,  58.076,  16.132,   0.000,  19.213,   5.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:19:302, 299632174746936,   55.680,   15.000, 3900,  26.462, 850.907, 236.363,  23.921, 726.974, 201.937, 68,  0,   1.210,  58.198,  16.166,   0.848,  19.298,   5.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:19:412, 299632418781760,   55.790,   18.000, 3500,  27.280, 853.922, 237.201,  24.203, 729.649, 202.680, 59,  0,   1.416,  58.355,  16.210,   1.174,  19.428,   5.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:19:515, 299632646773555,   55.893,   40.000, 3100,  30.307, 857.051, 238.070,  27.332, 732.471, 203.464, 63,  0,   1.898,  58.551,  16.264,   1.270,  19.559,   5.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:19:625, 299632889432774,   56.003,   43.000, 2700,  25.868, 859.894, 238.860,  22.520, 734.946, 204.152, 61,  0,   1.882,  58.758,  16.322,   1.089,  19.679,   5.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:19:726, 299633112529728,   56.104,   20.000, 2700,  15.465, 861.457, 239.294,  13.240, 736.284, 204.523, 60,  0,   1.223,  58.881,  16.356,   0.394,  19.719,   5.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:19:842, 299633368569818,   56.220,   20.000, 2700,  16.224, 863.338, 239.816,  13.921, 737.898, 204.972, 58,  0,   1.424,  59.046,  16.402,   0.462,  19.772,   5.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:20:001, 299633719619874,   56.379,   12.000, 3100,  11.074, 865.099, 240.305,   9.069, 739.340, 205.372, 62,  0,   1.005,  59.206,  16.446,   0.250,  19.812,   5.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:20:162, 299634075171976,   56.540,   10.000, 3500,  13.215, 867.227, 240.896,  11.434, 741.181, 205.884, 68,  0,   0.951,  59.359,  16.489,   0.088,  19.826,   5.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:20:322, 299634428426388,   56.700,   10.000, 3700,  17.659, 870.052, 241.681,  15.868, 743.720, 206.589, 72,  0,   0.982,  59.516,  16.532,   0.063,  19.836,   5.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:20:473, 299634761891170,   56.851,   18.000, 3400,  23.353, 873.579, 242.661,  21.373, 746.947, 207.485, 66,  0,   1.195,  59.697,  16.582,   0.129,  19.856,   5.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:20:599, 299635040076124,   56.977,   14.000, 3200,  17.902, 875.834, 243.287,  15.917, 748.953, 208.042, 65,  0,   1.127,  59.839,  16.622,   0.223,  19.884,   5.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:20:709, 299635282894306,   57.087,   20.000, 3000,  20.049, 878.039, 243.900,  17.807, 750.911, 208.586, 63,  0,   1.328,  59.985,  16.662,   0.392,  19.927,   5.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:20:827, 299635543447718,   57.205,   14.000, 3000,  13.735, 879.660, 244.350,  11.792, 752.302, 208.973, 64,  0,   1.042,  60.108,  16.697,   0.149,  19.944,   5.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:20:931, 299635773042839,   57.309,   20.000, 3000,  15.392, 881.260, 244.795,  13.658, 753.723, 209.367, 62,  0,   1.095,  60.221,  16.728,   0.163,  19.961,   5.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:21:083, 299636108712580,   57.461,   31.000, 2700,  19.981, 884.298, 245.638,  17.598, 756.398, 210.111, 60,  0,   1.567,  60.460,  16.794,   0.322,  20.010,   5.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:21:188, 299636340116464,   57.566,   13.000, 2800,  11.689, 885.523, 245.979,   9.811, 757.426, 210.396, 61,  0,   1.002,  60.565,  16.824,   0.142,  20.025,   5.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:21:335, 299636664723798,   57.713,   42.000, 2600,  19.103, 888.331, 246.759,  16.862, 759.905, 211.085, 61,  0,   1.553,  60.793,  16.887,   0.380,  20.081,   5.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:21:467, 299636956145400,   57.845,   43.000, 2300,  19.777, 890.942, 247.484,  16.648, 762.102, 211.695, 58,  0,   1.981,  61.054,  16.960,   1.024,  20.216,   5.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:21:595, 299637238808704,   57.973,   32.000, 2300,  14.895, 892.849, 248.013,  11.937, 763.631, 212.120, 58,  0,   1.612,  61.261,  17.017,   1.025,  20.347,   5.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:21:728, 299637532483152,   58.106,   43.000, 2200,  17.377, 895.160, 248.655,  15.239, 765.658, 212.683, 58,  0,   1.675,  61.484,  17.079,   0.158,  20.368,   5.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:21:853, 299637808420936,   58.231,   28.000, 2300,  12.757, 896.754, 249.098,  10.534, 766.974, 213.048, 57,  0,   1.387,  61.657,  17.127,   0.400,  20.418,   5.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:21:969, 299638064581593,   58.347,   29.000, 2300,  13.718, 898.345, 249.540,  11.673, 768.328, 213.425, 58,  0,   1.382,  61.817,  17.171,   0.117,  20.432,   5.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:22:088, 299638327345770,   58.466,   22.000, 2300,  13.357, 899.935, 249.982,  11.191, 769.660, 213.794, 58,  0,   1.283,  61.970,  17.214,   0.325,  20.471,   5.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:22:223, 299638625445354,   58.601,   19.000, 2400,  12.758, 901.657, 250.460,  10.759, 771.113, 214.198, 56,  0,   1.353,  62.153,  17.265,   0.129,  20.488,   5.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:22:388, 299638989727226,   58.766,   13.000, 2700,   9.670, 903.253, 250.904,   7.880, 772.413, 214.559, 58,  0,   0.995,  62.317,  17.310,   0.069,  20.499,   5.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:22:490, 299639214971504,   58.868,   12.000, 2900,  11.213, 904.397, 251.221,   9.316, 773.363, 214.823, 60,  0,   1.100,  62.429,  17.341,   0.073,  20.507,   5.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:22:612, 299639483287444,   58.990,   23.000, 2900,  15.778, 906.314, 251.754,  13.846, 775.046, 215.290, 56,  0,   1.363,  62.595,  17.387,   0.067,  20.515,   5.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:22:712, 299639706060542,   59.090,   21.000, 2800,  16.710, 908.000, 252.222,  14.012, 776.459, 215.683, 58,  0,   1.466,  62.742,  17.428,   0.797,  20.595,   5.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:22:816, 299639935724550,   59.194,   26.000, 2700,  17.242, 909.793, 252.720,  14.496, 777.967, 216.102, 57,  0,   1.641,  62.913,  17.476,   0.799,  20.679,   5.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:22:924, 299640172233392,   59.302,   17.000, 2700,  12.891, 911.174, 253.104,  10.576, 779.100, 216.417, 56,  0,   1.264,  63.049,  17.513,   0.506,  20.733,   5.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:23:025, 299640396894468,   59.403,    3.000, 2200,   5.342, 911.718, 253.255,   3.381, 779.444, 216.512, 54,  0,   0.947,  63.145,  17.540,   0.314,  20.765,   5.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:23:126, 299640619428484,   59.504,    5.000, 2500,   5.013, 912.223, 253.395,   3.161, 779.763, 216.601, 53,  0,   0.956,  63.241,  17.567,   0.149,  20.780,   5.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:23:227, 299640842854450,   59.605,    2.000, 2800,   4.751, 912.704, 253.529,   2.452, 780.011, 216.670, 53,  0,   0.978,  63.340,  17.595,   0.612,  20.842,   5.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:23:329, 299641066890006,   59.707,    2.000, 3100,   4.946, 913.206, 253.668,   3.053, 780.320, 216.756, 53,  0,   0.949,  63.437,  17.621,   0.184,  20.860,   5.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:23:430, 299641290043534,   59.808,    2.000, 3300,   5.040, 913.715, 253.810,   3.146, 780.638, 216.844, 52,  0,   0.931,  63.531,  17.647,   0.201,  20.881,   5.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:23:532, 299641516312018,   59.910,    9.000, 3400,  13.934, 915.143, 254.206,  11.720, 781.840, 217.178, 63,  0,   1.182,  63.652,  17.681,   0.514,  20.933,   5.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:23:661, 299641801133134,   60.039,   18.000, 3200,  20.758, 917.821, 254.950,  18.314, 784.202, 217.834, 64,  0,   1.294,  63.819,  17.727,   0.622,  21.014,   5.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:23:801, 299642110251270,   60.179,   15.000, 3100,  17.431, 920.261, 255.628,  14.850, 786.281, 218.411, 60,  0,   1.176,  63.983,  17.773,   0.701,  21.112,   5.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:23:947, 299642432877266,   60.325,   10.000, 3200,  13.534, 922.238, 256.177,  11.370, 787.942, 218.873, 58,  0,   1.010,  64.131,  17.814,   0.427,  21.174,   5.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:24:051, 299642662115774,   60.429,    3.000, 3400,   6.545, 922.918, 256.366,   4.703, 788.430, 219.008, 54,  0,   0.909,  64.225,  17.840,   0.198,  21.195,   5.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:24:154, 299642888546966,   60.532,    1.000, 3700,   5.843, 923.517, 256.533,   3.921, 788.833, 219.120, 54,  0,   0.928,  64.320,  17.867,   0.192,  21.214,   5.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:24:257, 299643115837654,   60.635,    2.000, 3900,   7.269, 924.265, 256.740,   5.347, 789.383, 219.273, 54,  0,   0.946,  64.418,  17.894,   0.227,  21.238,   5.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:24:358, 299643340002148,   60.736,    1.000, 4000,   6.291, 924.904, 256.918,   4.472, 789.837, 219.399, 54,  0,   0.919,  64.511,  17.920,   0.140,  21.252,   5.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:24:461, 299643566218448,   60.839,    2.000, 4000,   7.449, 925.667, 257.130,   5.878, 790.439, 219.566, 54,  0,   0.820,  64.595,  17.943,   0.000,  21.252,   5.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:24:562, 299643789159044,   60.940,    0.000, 4100,   4.877, 926.160, 257.267,   3.299, 790.772, 219.659, 55,  0,   0.824,  64.678,  17.966,   0.000,  21.252,   5.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:24:663, 299644012853358,   61.041,    2.000, 4000,   7.572, 926.927, 257.480,   5.976, 791.378, 219.827, 56,  0,   0.812,  64.760,  17.989,   0.064,  21.258,   5.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:24:764, 299644235436736,   61.142,    2.000, 4000,   7.997, 927.733, 257.704,   6.125, 791.995, 219.999, 55,  0,   0.911,  64.852,  18.015,   0.182,  21.277,   5.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:24:864, 299644457617848,   61.242,    4.000, 4000,  11.325, 928.873, 258.020,   8.709, 792.872, 220.242, 62,  0,   0.957,  64.948,  18.041,   0.220,  21.299,   5.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:24:966, 299644681125431,   61.344,   15.000, 3900,  28.228, 931.730, 258.814,  25.047, 795.407, 220.946, 64,  0,   1.284,  65.078,  18.077,   1.455,  21.446,   5.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:25:086, 299644947410806,   61.464,   35.000, 3900,  41.259, 936.706, 260.196,  38.313, 800.028, 222.230, 71,  0,   1.767,  65.292,  18.137,   1.079,  21.576,   5.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:25:200, 299645199172707,   61.578,   33.000, 3500,  42.709, 941.576, 261.549,  39.599, 804.543, 223.484, 73,  0,   1.878,  65.506,  18.196,   0.727,  21.659,   6.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:25:327, 299645479703860,   61.705,   22.000, 3400,  26.385, 944.928, 262.480,  23.116, 807.480, 224.300, 71,  0,   1.474,  65.693,  18.248,   1.366,  21.833,   6.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:25:437, 299645722563806,   61.815,   14.000, 3500,  20.037, 947.132, 263.092,  16.993, 809.349, 224.819, 71,  0,   1.142,  65.818,  18.283,   1.250,  21.970,   6.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:25:583, 299646044930850,   61.961,   14.000, 3400,  19.106, 949.921, 263.867,  15.934, 811.675, 225.465, 67,  0,   1.235,  65.999,  18.333,   1.351,  22.167,   6.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:25:756, 299646427100794,   62.134,   18.000, 3100,  19.275, 953.257, 264.794,  16.342, 814.504, 226.251, 61,  0,   1.323,  66.228,  18.397,   1.097,  22.357,   6.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:25:868, 299646674279732,   62.246,   22.000, 3000,  16.301, 955.082, 265.301,  13.253, 815.987, 226.663, 58,  0,   1.313,  66.375,  18.437,   1.189,  22.490,   6.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:26:008, 299646983404436,   62.386,   21.000, 2800,  17.884, 957.586, 265.996,  15.301, 818.129, 227.258, 59,  0,   1.375,  66.567,  18.491,   0.715,  22.591,   6.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:26:115, 299647219654540,   62.493,   40.000, 2600,  21.426, 959.878, 266.633,  18.830, 820.144, 227.818, 61,  0,   1.780,  66.758,  18.544,   0.623,  22.657,   6.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:26:243, 299647502487802,   62.621,   36.000, 2400,  18.784, 962.285, 267.301,  15.530, 822.133, 228.370, 59,  0,   1.961,  67.009,  18.614,   1.221,  22.814,   6.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:26:380, 299647804771770,   62.758,   22.000, 2400,  13.566, 964.142, 267.817,  10.717, 823.601, 228.778, 57,  0,   1.428,  67.204,  18.668,   0.913,  22.939,   6.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:26:516, 299648105128354,   62.894,   39.000, 2400,  15.766, 966.286, 268.413,  13.166, 825.392, 229.275, 58,  0,   1.607,  67.423,  18.729,   0.637,  23.025,   6.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:26:621, 299648336784193,   62.999,   25.000, 2400,  13.327, 967.685, 268.801,  11.282, 826.575, 229.604, 59,  0,   1.273,  67.557,  18.766,   0.188,  23.045,   6.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:26:739, 299648597395836,   63.117,   27.000, 2400,  14.744, 969.425, 269.285,  12.016, 827.994, 229.998, 57,  0,   1.548,  67.739,  18.816,   0.781,  23.137,   6.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:26:844, 299648829295488,   63.222,   29.000, 2300,  16.902, 971.200, 269.778,  13.542, 829.416, 230.393, 58,  0,   1.712,  67.919,  18.866,   1.352,  23.279,   6.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:26:974, 299649116395680,   63.352,   23.000, 2400,  12.745, 972.857, 270.238,   9.627, 830.668, 230.741, 58,  0,   1.621,  68.130,  18.925,   1.140,  23.427,   6.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:03:27:085, 299649361438786,   63.463,   25.000, 2400,  14.098, 974.422, 270.673,  11.003, 831.889, 231.080, 58,  0,   1.635,  68.311,  18.975,   1.107,  23.550,   6.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
