System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:29:36:780, 287217611869010,   32.141,    3.000, 3900,   9.873, 412.151, 114.486,   8.017, 338.982,  94.162, 55,  0,   0.939,  32.862,   9.128,   0.251,  15.689,   4.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:36:882, 287217837736346,   32.244,    3.000, 4000,  10.906, 413.266, 114.796,   8.920, 339.894,  94.415, 55,  0,   0.959,  32.960,   9.156,   0.301,  15.720,   4.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:36:983, 287218060785494,   32.345,    3.000, 3900,   9.131, 414.189, 115.052,   7.022, 340.604,  94.612, 55,  0,   0.911,  33.052,   9.181,   0.456,  15.766,   4.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:37:084, 287218284194902,   32.446,    3.000, 4000,   9.372, 415.137, 115.316,   7.254, 341.337,  94.816, 54,  0,   0.923,  33.146,   9.207,   0.455,  15.812,   4.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:37:185, 287218507367824,   32.547,    3.000, 3900,  10.378, 416.186, 115.607,   8.178, 342.164,  95.046, 55,  0,   0.941,  33.241,   9.234,   0.615,  15.874,   4.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:37:288, 287218734958522,   32.650,    2.000, 3900,   9.096, 417.124, 115.868,   7.063, 342.892,  95.248, 55,  0,   0.893,  33.333,   9.259,   0.385,  15.914,   4.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:37:389, 287218957940131,   32.751,    2.000, 3900,   9.173, 418.050, 116.125,   7.051, 343.604,  95.446, 54,  0,   0.918,  33.425,   9.285,   0.443,  15.959,   4.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:37:491, 287219183603264,   32.853,    3.000, 3900,   8.853, 418.955, 116.376,   6.798, 344.299,  95.639, 53,  0,   0.923,  33.520,   9.311,   0.395,  15.999,   4.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:37:594, 287219410991578,   32.956,    3.000, 3900,   9.746, 419.958, 116.655,   7.692, 345.091,  95.859, 54,  0,   0.908,  33.613,   9.337,   0.338,  16.034,   4.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:37:699, 287219642539566,   33.061,    6.000, 3900,  14.288, 421.457, 117.071,  11.500, 346.297,  96.194, 56,  0,   1.110,  33.730,   9.369,   1.126,  16.152,   4.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:37:801, 287219867954494,   33.163,    2.000, 3900,   8.193, 422.293, 117.304,   6.243, 346.934,  96.371, 56,  0,   0.884,  33.820,   9.394,   0.347,  16.188,   4.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:37:902, 287220091059764,   33.264,    4.000, 3900,  11.035, 423.408, 117.613,   8.651, 347.809,  96.613, 54,  0,   0.980,  33.919,   9.422,   0.724,  16.261,   4.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:38:007, 287220322593474,   33.369,    3.000, 4000,  10.157, 424.473, 117.909,   8.042, 348.652,  96.848, 54,  0,   0.898,  34.013,   9.448,   0.483,  16.312,   4.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:38:110, 287220548291522,   33.471,    2.000, 3900,   8.878, 425.381, 118.161,   6.901, 349.357,  97.044, 54,  0,   0.893,  34.104,   9.473,   0.351,  16.347,   4.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:38:212, 287220774401066,   33.574,    3.000, 3900,  10.036, 426.409, 118.447,   7.938, 350.170,  97.270, 53,  0,   0.901,  34.197,   9.499,   0.499,  16.398,   4.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:38:316, 287221005350162,   33.678,    3.000, 3900,  10.143, 427.470, 118.742,   7.873, 350.994,  97.498, 54,  0,   0.948,  34.296,   9.527,   0.655,  16.467,   4.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:38:419, 287221231249966,   33.781,    3.000, 4000,   9.582, 428.450, 119.014,   7.476, 351.759,  97.711, 54,  0,   0.922,  34.390,   9.553,   0.450,  16.513,   4.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:38:520, 287221454379512,   33.882,    3.000, 4000,   9.786, 429.439, 119.289,   7.704, 352.537,  97.927, 54,  0,   0.926,  34.484,   9.579,   0.386,  16.552,   4.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:38:623, 287221681397416,   33.985,    2.000, 3900,   9.125, 430.377, 119.549,   7.027, 353.260,  98.128, 54,  0,   0.904,  34.577,   9.605,   0.438,  16.597,   4.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:38:724, 287221905715328,   34.086,    3.000, 3900,   9.668, 431.359, 119.822,   7.555, 354.027,  98.341, 56,  0,   0.950,  34.673,   9.631,   0.477,  16.645,   4.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:38:827, 287222131679338,   34.188,    4.000, 3900,  11.570, 432.543, 120.151,   9.263, 354.975,  98.604, 54,  0,   0.997,  34.775,   9.660,   0.639,  16.711,   4.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:38:928, 287222355194542,   34.290,    4.000, 3900,  11.774, 433.735, 120.482,   9.200, 355.906,  98.863, 55,  0,   1.009,  34.877,   9.688,   0.927,  16.805,   4.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:39:028, 287222577308770,   34.390,    2.000, 3900,   8.837, 434.624, 120.729,   6.835, 356.594,  99.054, 55,  0,   0.926,  34.970,   9.714,   0.322,  16.837,   4.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:39:132, 287222805699818,   34.494,    3.000, 4000,  10.242, 435.683, 121.023,   8.257, 357.448,  99.291, 55,  0,   0.920,  35.066,   9.740,   0.367,  16.875,   4.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:39:233, 287223028959762,   34.595,    2.000, 3900,   8.814, 436.575, 121.271,   6.872, 358.143,  99.484, 54,  0,   0.901,  35.157,   9.766,   0.284,  16.904,   4.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:39:335, 287223253470920,   34.697,    3.000, 3900,  10.471, 437.639, 121.566,   8.295, 358.986,  99.718, 54,  0,   0.974,  35.256,   9.793,   0.575,  16.962,   4.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:39:437, 287223478522222,   34.798,    3.000, 3900,   8.846, 438.541, 121.817,   6.855, 359.685,  99.913, 54,  0,   0.928,  35.350,   9.820,   0.295,  16.992,   4.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:39:539, 287223703530690,   34.900,    3.000, 4000,   9.261, 439.485, 122.079,   7.305, 360.430, 100.119, 54,  0,   0.907,  35.443,   9.845,   0.301,  17.023,   4.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:39:641, 287223929316424,   35.003,    5.000, 3900,  12.066, 440.719, 122.422,  10.172, 361.470, 100.408, 62,  0,   0.960,  35.541,   9.873,   0.315,  17.055,   4.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:39:751, 287224173362386,   35.113,   15.000, 3900,  27.124, 443.716, 123.255,  24.034, 364.126, 101.146, 59,  0,   1.388,  35.694,   9.915,   1.172,  17.185,   4.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:39:855, 287224402743385,   35.217,   28.000, 3900,  43.425, 448.228, 124.508,  40.683, 368.353, 102.320, 73,  0,   1.616,  35.862,   9.962,   0.815,  17.269,   4.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:39:966, 287224648569975,   35.328,   53.000, 3700,  54.381, 454.282, 126.190,  51.040, 374.035, 103.899, 74,  0,   2.149,  36.102,  10.028,   1.354,  17.420,   4.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:40:072, 287224881980194,   35.434,   27.000, 3900,  43.854, 458.918, 127.477,  40.773, 378.345, 105.096, 70,  0,   1.762,  36.288,  10.080,   0.937,  17.519,   4.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:40:174, 287225107152618,   35.536,   16.000, 3900,  32.320, 462.214, 128.393,  28.939, 381.296, 105.916, 68,  0,   1.558,  36.447,  10.124,   1.446,  17.667,   4.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:40:275, 287225330159018,   35.637,   16.000, 3900,  31.058, 465.351, 129.264,  27.733, 384.097, 106.694, 69,  0,   1.587,  36.607,  10.169,   1.380,  17.806,   4.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:40:376, 287225553168246,   35.738,   16.000, 3900,  31.411, 468.523, 130.145,  28.140, 386.939, 107.483, 68,  0,   1.567,  36.765,  10.213,   1.335,  17.941,   4.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:40:478, 287225778429771,   35.840,   14.000, 3900,  29.566, 471.540, 130.983,  26.730, 389.667, 108.241, 67,  0,   1.503,  36.919,  10.255,   0.916,  18.034,   5.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:40:580, 287226003639158,   35.942,   17.000, 3900,  35.967, 475.208, 132.002,  33.413, 393.075, 109.187, 78,  0,   1.537,  37.075,  10.299,   0.622,  18.098,   5.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:40:734, 287226343942338,   36.096,   19.000, 3900,  32.804, 480.264, 133.407,  30.481, 397.772, 110.492, 70,  0,   1.365,  37.286,  10.357,   0.484,  18.172,   5.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:40:837, 287226570999575,   36.199,   13.000, 3900,  28.412, 483.186, 134.218,  25.704, 400.416, 111.227, 69,  0,   1.434,  37.433,  10.398,   0.780,  18.253,   5.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:40:939, 287226796276664,   36.301,   13.000, 3900,  28.062, 486.049, 135.014,  25.371, 403.004, 111.946, 67,  0,   1.447,  37.581,  10.439,   0.799,  18.334,   5.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:41:042, 287227023675513,   36.404,   13.000, 3900,  28.440, 488.978, 135.827,  25.692, 405.650, 112.681, 68,  0,   1.495,  37.735,  10.482,   0.840,  18.421,   5.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:41:144, 287227248897103,   36.506,   13.000, 3900,  27.414, 491.774, 136.604,  24.734, 408.173, 113.381, 68,  0,   1.433,  37.881,  10.522,   0.796,  18.502,   5.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:41:246, 287227474132402,   36.608,   13.000, 3900,  27.959, 494.626, 137.396,  25.313, 410.755, 114.099, 66,  0,   1.440,  38.028,  10.563,   0.754,  18.579,   5.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:41:351, 287227705852243,   36.713,   14.000, 3900,  29.668, 497.740, 138.261,  26.891, 413.577, 114.883, 66,  0,   1.501,  38.185,  10.607,   0.865,  18.669,   5.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:41:452, 287227928951430,   36.814,   13.000, 3900,  28.877, 500.657, 139.071,  26.218, 416.226, 115.618, 65,  0,   1.450,  38.332,  10.648,   0.768,  18.747,   5.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:41:554, 287228154209772,   36.916,   13.000, 3900,  28.531, 503.568, 139.880,  25.851, 418.864, 116.351, 67,  0,   1.471,  38.482,  10.689,   0.765,  18.825,   5.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:41:655, 287228377178854,   37.017,   13.000, 3900,  28.444, 506.440, 140.678,  25.785, 421.467, 117.074, 66,  0,   1.445,  38.628,  10.730,   0.773,  18.903,   5.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:41:756, 287228600237658,   37.118,   14.000, 3900,  28.684, 509.338, 141.483,  26.011, 424.095, 117.804, 66,  0,   1.489,  38.778,  10.772,   0.762,  18.980,   5.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:41:857, 287228823186732,   37.219,   15.000, 3900,  29.164, 512.283, 142.301,  26.689, 426.790, 118.553, 67,  0,   1.502,  38.930,  10.814,   0.768,  19.058,   5.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:41:959, 287229048404734,   37.321,   15.000, 3900,  30.468, 515.391, 143.164,  26.832, 429.527, 119.313, 67,  0,   1.543,  39.087,  10.858,   1.513,  19.212,   5.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:42:060, 287229271466798,   37.422,   13.000, 3900,  28.714, 518.292, 143.970,  25.589, 432.112, 120.031, 67,  0,   1.443,  39.233,  10.898,   1.239,  19.337,   5.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:42:161, 287229494434118,   37.523,   13.000, 3900,  28.407, 521.160, 144.767,  25.426, 434.679, 120.744, 67,  0,   1.477,  39.382,  10.939,   1.270,  19.466,   5.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:42:263, 287229719667865,   37.625,   14.000, 3900,  28.967, 524.115, 145.587,  25.937, 437.325, 121.479, 68,  0,   1.450,  39.530,  10.981,   1.272,  19.595,   5.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:42:368, 287229951388355,   37.730,   13.000, 3900,  29.147, 527.174, 146.437,  25.743, 440.027, 122.230, 65,  0,   1.482,  39.685,  11.024,   1.414,  19.744,   5.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:42:469, 287230174493210,   37.831,   14.000, 3900,  29.312, 530.136, 147.260,  25.891, 442.643, 122.956, 68,  0,   1.480,  39.835,  11.065,   1.288,  19.874,   5.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:42:571, 287230399707270,   37.933,   14.000, 3900,  29.210, 533.115, 148.087,  26.011, 445.296, 123.693, 67,  0,   1.474,  39.985,  11.107,   1.287,  20.005,   5.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:42:673, 287230624955082,   38.035,   13.000, 3900,  28.158, 535.988, 148.885,  24.972, 447.844, 124.401, 67,  0,   1.450,  40.133,  11.148,   1.293,  20.137,   5.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:42:775, 287230850144798,   38.137,   14.000, 3900,  29.372, 538.983, 149.718,  26.144, 450.510, 125.142, 67,  0,   1.478,  40.284,  11.190,   1.312,  20.271,   5.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:42:877, 287231075352724,   38.239,   13.000, 3900,  28.286, 541.868, 150.519,  25.165, 453.077, 125.855, 69,  0,   1.437,  40.430,  11.231,   1.229,  20.396,   5.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:42:979, 287231300545325,   38.341,   13.000, 3900,  28.602, 544.785, 151.329,  25.466, 455.674, 126.576, 68,  0,   1.456,  40.579,  11.272,   1.246,  20.523,   5.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:43:085, 287231534601529,   38.447,   13.000, 3800,  27.817, 547.734, 152.148,  24.789, 458.302, 127.306, 68,  0,   1.449,  40.732,  11.315,   1.391,  20.671,   5.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:43:187, 287231759845030,   38.549,   14.000, 3500,  24.397, 550.223, 152.840,  21.020, 460.446, 127.902, 65,  0,   1.462,  40.882,  11.356,   1.221,  20.795,   5.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:43:290, 287231987180031,   38.652,   16.000, 3300,  21.884, 552.476, 153.465,  18.652, 462.366, 128.435, 62,  0,   1.474,  41.033,  11.398,   1.336,  20.933,   5.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:43:392, 287232212505721,   38.754,   15.000, 3200,  18.784, 554.393, 153.998,  15.655, 463.964, 128.879, 61,  0,   1.409,  41.177,  11.438,   1.258,  21.061,   5.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:43:493, 287232435524265,   38.855,   14.000, 3100,  17.253, 556.135, 154.482,  14.246, 465.403, 129.279, 60,  0,   1.410,  41.319,  11.478,   1.236,  21.186,   5.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:43:594, 287232658536690,   38.956,   14.000, 3100,  16.738, 557.826, 154.952,  13.538, 466.770, 129.658, 60,  0,   1.405,  41.461,  11.517,   1.232,  21.310,   5.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:43:696, 287232883715838,   39.058,   15.000, 3000,  16.071, 559.465, 155.407,  12.987, 468.095, 130.026, 59,  0,   1.403,  41.604,  11.557,   1.230,  21.436,   5.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:43:801, 287233115568221,   39.163,   14.000, 3000,  15.880, 561.132, 155.870,  12.639, 469.422, 130.395, 59,  0,   1.444,  41.756,  11.599,   1.368,  21.579,   5.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:43:902, 287233338586813,   39.264,   14.000, 2900,  15.227, 562.670, 156.297,  12.153, 470.649, 130.736, 58,  0,   1.387,  41.896,  11.638,   1.225,  21.703,   6.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:44:004, 287233563785602,   39.366,   15.000, 2900,  14.706, 564.170, 156.714,  11.651, 471.838, 131.066, 59,  0,   1.409,  42.040,  11.678,   1.195,  21.825,   6.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:44:107, 287233791207488,   39.469,   15.000, 2900,  14.752, 565.690, 157.136,  11.773, 473.050, 131.403, 57,  0,   1.409,  42.185,  11.718,   1.116,  21.940,   6.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:44:209, 287234016435718,   39.571,   15.000, 2700,  13.456, 567.062, 157.517,  10.455, 474.117, 131.699, 57,  0,   1.369,  42.325,  11.757,   1.142,  22.056,   6.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:44:311, 287234241685328,   39.673,   15.000, 2800,  14.033, 568.494, 157.915,  11.024, 475.241, 132.011, 58,  0,   1.399,  42.467,  11.797,   1.139,  22.173,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:44:413, 287234466863544,   39.775,   16.000, 2800,  14.055, 569.927, 158.313,  11.036, 476.367, 132.324, 57,  0,   1.396,  42.610,  11.836,   1.152,  22.290,   6.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:44:519, 287234700945164,   39.881,   15.000, 2800,  13.927, 571.404, 158.723,  10.838, 477.516, 132.643, 58,  0,   1.533,  42.772,  11.881,   1.172,  22.414,   6.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:44:620, 287234923971492,   39.982,   14.000, 2900,  13.146, 572.732, 159.092,  10.486, 478.575, 132.938, 57,  0,   1.344,  42.908,  11.919,   0.794,  22.495,   6.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:44:723, 287235151355846,   40.085,   16.000, 2900,  14.726, 574.248, 159.513,  11.945, 479.805, 133.279, 57,  0,   1.428,  43.055,  11.960,   0.896,  22.587,   6.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:44:827, 287235380944525,   40.189,   15.000, 2900,  14.431, 575.749, 159.930,  11.699, 481.022, 133.617, 57,  0,   1.409,  43.202,  12.000,   0.859,  22.676,   6.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:44:929, 287235606162621,   40.291,   14.000, 2900,  14.046, 577.181, 160.328,  11.335, 482.178, 133.938, 59,  0,   1.380,  43.342,  12.040,   0.851,  22.763,   6.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:45:031, 287235830947481,   40.393,   18.000, 2900,  14.603, 578.668, 160.741,  12.008, 483.400, 134.278, 57,  0,   1.413,  43.486,  12.080,   0.901,  22.855,   6.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:45:139, 287236068361294,   40.500,   18.000, 2800,  15.693, 580.355, 161.210,  12.636, 484.759, 134.655, 58,  0,   1.527,  43.650,  12.125,   0.995,  22.962,   6.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:45:241, 287236294677287,   40.603,   14.000, 2900,  13.708, 581.760, 161.600,  11.044, 485.891, 134.970, 57,  0,   1.377,  43.792,  12.164,   0.856,  23.049,   6.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:45:344, 287236521033872,   40.705,   14.000, 2900,  13.816, 583.177, 161.994,  11.041, 487.023, 135.284, 58,  0,   1.381,  43.933,  12.204,   0.862,  23.138,   6.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:45:446, 287236747250065,   40.808,   15.000, 2900,  14.372, 584.649, 162.403,  11.728, 488.224, 135.618, 58,  0,   1.418,  44.078,  12.244,   0.819,  23.222,   6.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:45:554, 287236984723946,   40.915,   18.000, 2900,  15.212, 586.285, 162.857,  12.402, 489.558, 135.988, 58,  0,   1.494,  44.239,  12.289,   0.858,  23.314,   6.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:45:656, 287237210976225,   41.018,   14.000, 2900,  13.880, 587.708, 163.252,  11.290, 490.715, 136.310, 58,  0,   1.385,  44.381,  12.328,   0.753,  23.391,   6.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
