System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:28:13:730, 287034237793298,   32.131,    4.000, 3900,  11.325, 411.395, 114.276,   8.852, 338.866,  94.130, 54,  0,   0.993,  32.805,   9.112,   0.849,  14.640,   4.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:13:831, 287034460566916,   32.231,    3.000, 3900,   9.961, 412.400, 114.556,   7.826, 339.656,  94.349, 54,  0,   0.941,  32.899,   9.139,   0.467,  14.687,   4.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:13:935, 287034691135152,   32.336,    2.000, 3900,   9.541, 413.396, 114.832,   7.568, 340.446,  94.568, 54,  0,   0.919,  32.995,   9.165,   0.524,  14.742,   4.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:14:038, 287034918118234,   32.439,    3.000, 3900,   9.972, 414.422, 115.117,   7.718, 341.240,  94.789, 54,  0,   0.957,  33.094,   9.193,   0.371,  14.780,   4.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:14:141, 287035144805040,   32.541,    2.000, 4000,   7.759, 415.218, 115.338,   5.785, 341.834,  94.954, 54,  0,   0.918,  33.188,   9.219,   0.304,  14.811,   4.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:14:244, 287035372229702,   32.644,    3.000, 4000,   9.258, 416.172, 115.603,   7.316, 342.587,  95.163, 53,  0,   0.917,  33.283,   9.245,   0.313,  14.844,   4.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:14:348, 287035601543860,   32.748,    2.000, 3900,   9.186, 417.126, 115.868,   7.215, 343.336,  95.371, 53,  0,   0.909,  33.377,   9.271,   0.281,  14.873,   4.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:14:451, 287035829688692,   32.851,    4.000, 3900,  11.317, 418.295, 116.193,   9.082, 344.275,  95.632, 54,  0,   0.999,  33.480,   9.300,   0.574,  14.932,   4.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:14:553, 287036054274620,   32.953,    3.000, 3900,   9.215, 419.232, 116.453,   7.210, 345.008,  95.836, 55,  0,   0.922,  33.574,   9.326,   0.355,  14.968,   4.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:14:654, 287036278170160,   33.055,    2.000, 3900,   8.830, 420.128, 116.702,   6.995, 345.718,  96.033, 54,  0,   0.864,  33.662,   9.350,   0.225,  14.991,   4.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:14:756, 287036503675494,   33.157,    3.000, 3900,   8.440, 420.990, 116.942,   6.533, 346.385,  96.218, 53,  0,   0.907,  33.754,   9.376,   0.264,  15.018,   4.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:14:858, 287036727361210,   33.258,    4.000, 3900,  11.956, 422.201, 117.278,   9.741, 347.372,  96.492, 54,  0,   0.997,  33.855,   9.404,   0.536,  15.072,   4.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:14:960, 287036952888136,   33.360,    4.000, 3900,  10.762, 423.300, 117.583,   8.536, 348.243,  96.734, 53,  0,   1.006,  33.958,   9.433,   0.589,  15.132,   4.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:15:062, 287037179964370,   33.463,    3.000, 4000,   9.907, 424.319, 117.866,   7.952, 349.061,  96.961, 54,  0,   0.942,  34.055,   9.460,   0.311,  15.164,   4.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:15:165, 287037405930249,   33.565,    3.000, 3900,   9.632, 425.305, 118.140,   7.708, 349.850,  97.181, 53,  0,   0.943,  34.151,   9.486,   0.293,  15.194,   4.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:15:266, 287037630039734,   33.667,    2.000, 3900,   8.702, 426.188, 118.386,   7.015, 350.562,  97.378, 54,  0,   0.888,  34.241,   9.511,   0.253,  15.220,   4.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:15:368, 287037854390852,   33.768,    2.000, 3900,   9.026, 427.105, 118.640,   6.873, 351.260,  97.572, 54,  0,   0.921,  34.335,   9.537,   0.272,  15.248,   4.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:15:469, 287038078157039,   33.870,    3.000, 4000,   9.543, 428.072, 118.909,   7.576, 352.028,  97.786, 55,  0,   0.915,  34.428,   9.563,   0.319,  15.280,   4.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:15:571, 287038303799612,   33.972,    4.000, 3900,  12.532, 429.353, 119.265,   9.860, 353.036,  98.066, 54,  0,   0.929,  34.523,   9.590,   0.280,  15.309,   4.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:15:673, 287038527639050,   34.073,    2.000, 4000,   8.862, 430.251, 119.514,   6.918, 353.737,  98.260, 54,  0,   0.914,  34.615,   9.615,   0.225,  15.331,   4.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:15:776, 287038755621860,   34.177,    2.000, 4000,   9.396, 431.221, 119.784,   7.568, 354.518,  98.477, 54,  0,   0.894,  34.708,   9.641,   0.191,  15.351,   4.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:15:879, 287038982206982,   34.279,    2.000, 3900,   9.012, 432.146, 120.041,   7.155, 355.253,  98.681, 54,  0,   0.910,  34.801,   9.667,   0.219,  15.374,   4.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:15:980, 287039206324080,   34.381,    3.000, 3900,  10.513, 433.213, 120.337,   8.545, 356.120,  98.922, 55,  0,   0.945,  34.897,   9.694,   0.351,  15.409,   4.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:16:082, 287039431374549,   34.483,    5.000, 3900,  12.428, 434.480, 120.689,  10.263, 357.166,  99.213, 54,  0,   1.048,  35.004,   9.723,   0.474,  15.457,   4.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:16:185, 287039659254410,   34.586,    3.000, 3900,  10.380, 435.551, 120.987,   8.352, 358.028,  99.452, 55,  0,   0.978,  35.105,   9.751,   0.373,  15.496,   4.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:16:286, 287039881648004,   34.687,    3.000, 3900,   9.365, 436.495, 121.249,   7.529, 358.786,  99.663, 55,  0,   0.916,  35.197,   9.777,   0.225,  15.519,   4.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:16:388, 287040106992420,   34.789,    2.000, 4000,   8.513, 437.364, 121.490,   6.619, 359.462,  99.851, 54,  0,   0.894,  35.288,   9.802,   0.198,  15.539,   4.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:16:491, 287040333651982,   34.891,    3.000, 3900,  10.357, 438.427, 121.785,   8.357, 360.320, 100.089, 54,  0,   0.967,  35.387,   9.830,   0.371,  15.577,   4.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:16:593, 287040559254552,   34.994,    2.000, 3900,   8.845, 439.331, 122.036,   7.043, 361.039, 100.289, 54,  0,   0.888,  35.478,   9.855,   0.188,  15.596,   4.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:16:696, 287040785775856,   35.096,    3.000, 4000,   9.693, 440.325, 122.313,   7.776, 361.837, 100.510, 55,  0,   0.948,  35.576,   9.882,   0.229,  15.620,   4.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:16:798, 287041011516078,   35.198,    8.000, 4000,  16.717, 442.034, 122.787,  14.853, 363.356, 100.932, 64,  0,   1.051,  35.683,   9.912,   0.263,  15.646,   4.346,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:16:908, 287041254023766,   35.308,   13.000, 3900,  25.025, 444.783, 123.551,  22.314, 365.807, 101.613, 59,  0,   1.325,  35.828,   9.952,   0.897,  15.745,   4.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:17:016, 287041493517078,   35.417,   37.000, 3900,  50.013, 450.207, 125.058,  47.879, 371.000, 103.056, 71,  0,   1.767,  36.020,  10.006,   0.466,  15.796,   4.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:17:126, 287041736475007,   35.527,   38.000, 3900,  47.712, 455.457, 126.516,  44.163, 375.859, 104.405, 69,  0,   1.901,  36.229,  10.064,   1.637,  15.976,   4.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:17:239, 287041985968430,   35.640,   27.000, 3900,  42.843, 460.298, 127.861,  39.365, 380.307, 105.641, 69,  0,   1.750,  36.427,  10.119,   1.178,  16.109,   4.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:17:340, 287042208950402,   35.741,   16.000, 3900,  31.978, 463.528, 128.758,  28.119, 383.147, 106.430, 68,  0,   1.550,  36.584,  10.162,   1.811,  16.292,   4.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:17:441, 287042431958408,   35.842,   16.000, 3900,  31.187, 466.677, 129.633,  27.378, 385.912, 107.198, 69,  0,   1.552,  36.740,  10.206,   1.866,  16.480,   4.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:17:542, 287042654960668,   35.943,   15.000, 3900,  31.137, 469.822, 130.506,  27.423, 388.682, 107.967, 68,  0,   1.548,  36.897,  10.249,   1.782,  16.660,   4.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:17:644, 287042880179813,   36.045,   14.000, 3900,  29.523, 472.834, 131.343,  26.449, 391.380, 108.717, 69,  0,   1.470,  37.047,  10.291,   1.248,  16.787,   4.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:17:745, 287043103180483,   36.146,   20.000, 3900,  37.336, 476.604, 132.390,  34.810, 394.895, 109.693, 74,  0,   1.513,  37.199,  10.333,   0.706,  16.859,   4.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:17:858, 287043352761160,   36.259,   19.000, 3900,  34.018, 480.450, 133.458,  31.562, 398.463, 110.684, 69,  0,   1.330,  37.350,  10.375,   0.470,  16.912,   4.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:17:960, 287043577933280,   36.361,   14.000, 3900,  30.413, 483.551, 134.320,  27.162, 401.233, 111.454, 69,  0,   1.497,  37.503,  10.417,   1.314,  17.046,   4.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:18:062, 287043803148668,   36.463,   15.000, 3900,  30.506, 486.663, 135.184,  27.328, 404.020, 112.228, 68,  0,   1.512,  37.657,  10.460,   1.290,  17.178,   4.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:18:164, 287044028274801,   36.565,   14.000, 3900,  28.968, 489.616, 136.005,  25.888, 406.660, 112.961, 68,  0,   1.452,  37.805,  10.501,   1.271,  17.307,   4.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:18:266, 287044253547019,   36.667,   14.000, 3900,  29.373, 492.613, 136.837,  26.317, 409.345, 113.707, 69,  0,   1.469,  37.955,  10.543,   1.227,  17.432,   4.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:18:371, 287044485466941,   36.772,   14.000, 3900,  30.293, 495.795, 137.721,  26.633, 412.142, 114.484, 67,  0,   1.509,  38.113,  10.587,   1.377,  17.577,   4.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:18:473, 287044710618480,   36.874,   13.000, 3900,  28.565, 498.708, 138.530,  25.643, 414.757, 115.210, 67,  0,   1.439,  38.260,  10.628,   1.221,  17.701,   4.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:18:574, 287044933628216,   36.975,   13.000, 3900,  28.992, 501.636, 139.343,  25.903, 417.373, 115.937, 67,  0,   1.445,  38.406,  10.668,   1.268,  17.830,   4.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:18:675, 287045156670950,   37.076,   14.000, 3900,  29.288, 504.594, 140.165,  26.090, 420.009, 116.669, 68,  0,   1.457,  38.553,  10.709,   1.251,  17.956,   4.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:18:778, 287045384095028,   37.179,   14.000, 3900,  29.395, 507.622, 141.006,  26.252, 422.713, 117.420, 68,  0,   1.465,  38.704,  10.751,   1.260,  18.086,   5.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:18:880, 287045609282561,   37.281,   13.000, 3900,  29.004, 510.580, 141.828,  25.855, 425.350, 118.153, 69,  0,   1.460,  38.853,  10.792,   1.218,  18.210,   5.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:18:982, 287045834407921,   37.383,   14.000, 3900,  29.266, 513.564, 142.657,  26.120, 428.013, 118.892, 68,  0,   1.481,  39.004,  10.834,   1.234,  18.336,   5.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:19:087, 287046066324690,   37.488,   16.000, 3900,  31.843, 516.909, 143.586,  28.493, 431.006, 119.724, 69,  0,   1.573,  39.169,  10.880,   1.498,  18.493,   5.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:19:188, 287046289343488,   37.589,   13.000, 3900,  28.880, 519.826, 144.396,  25.737, 433.605, 120.446, 66,  0,   1.450,  39.316,  10.921,   1.167,  18.611,   5.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:19:289, 287046512353154,   37.690,   13.000, 3900,  28.280, 522.682, 145.189,  25.180, 436.148, 121.152, 67,  0,   1.491,  39.466,  10.963,   1.178,  18.730,   5.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:19:390, 287046735361644,   37.791,   14.000, 3900,  28.981, 525.609, 146.003,  25.941, 438.768, 121.880, 69,  0,   1.453,  39.613,  11.004,   1.192,  18.850,   5.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:19:493, 287046962790692,   37.894,   14.000, 3900,  30.065, 528.706, 146.863,  27.069, 441.557, 122.655, 68,  0,   1.455,  39.763,  11.045,   1.181,  18.972,   5.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:19:595, 287047188004594,   37.996,   14.000, 3900,  30.021, 531.768, 147.713,  26.664, 444.276, 123.410, 68,  0,   1.475,  39.913,  11.087,   1.299,  19.104,   5.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:19:696, 287047411022788,   38.097,   14.000, 3900,  28.825, 534.680, 148.522,  25.742, 446.876, 124.132, 69,  0,   1.462,  40.061,  11.128,   1.200,  19.226,   5.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:19:797, 287047634017561,   38.198,   14.000, 3900,  28.903, 537.599, 149.333,  25.842, 449.486, 124.857, 68,  0,   1.468,  40.209,  11.169,   1.145,  19.341,   5.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:19:899, 287047859252018,   38.300,   13.000, 3900,  27.921, 540.447, 150.124,  25.037, 452.040, 125.567, 68,  0,   1.417,  40.354,  11.209,   1.003,  19.444,   5.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:20:004, 287048091167266,   38.405,   13.000, 3900,  28.741, 543.466, 150.963,  25.821, 454.752, 126.320, 68,  0,   1.480,  40.509,  11.253,   1.151,  19.564,   5.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:20:106, 287048316248065,   38.507,   13.000, 3900,  28.755, 546.397, 151.777,  25.726, 457.375, 127.049, 65,  0,   1.453,  40.657,  11.294,   1.015,  19.668,   5.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:20:209, 287048543762354,   38.610,   13.000, 3700,  27.491, 549.229, 152.564,  24.555, 459.905, 127.751, 66,  0,   1.425,  40.804,  11.334,   1.005,  19.772,   5.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:20:310, 287048766726956,   38.711,   15.000, 3400,  22.982, 551.550, 153.208,  20.219, 461.947, 128.319, 64,  0,   1.442,  40.950,  11.375,   0.938,  19.866,   5.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:20:413, 287048994211688,   38.814,   14.000, 3200,  18.978, 553.505, 153.751,  16.094, 463.605, 128.779, 63,  0,   1.419,  41.096,  11.416,   0.889,  19.958,   5.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:20:514, 287049217231640,   38.915,   16.000, 3100,  17.430, 555.266, 154.241,  14.628, 465.082, 129.190, 61,  0,   1.437,  41.241,  11.456,   0.946,  20.053,   5.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:20:616, 287049442319802,   39.017,   14.000, 3000,  15.053, 556.800, 154.667,  12.319, 466.338, 129.538, 60,  0,   1.377,  41.382,  11.495,   0.852,  20.140,   5.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:20:721, 287049674221830,   39.122,   14.000, 3000,  15.343, 558.412, 155.114,  12.526, 467.654, 129.904, 60,  0,   1.427,  41.531,  11.536,   0.971,  20.242,   5.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:20:822, 287049897227348,   39.223,   14.000, 3000,  15.147, 559.942, 155.539,  12.558, 468.922, 130.256, 58,  0,   1.406,  41.673,  11.576,   0.761,  20.319,   5.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:20:925, 287050124702072,   39.326,   15.000, 2900,  15.300, 561.518, 155.977,  12.641, 470.224, 130.618, 58,  0,   1.390,  41.817,  11.616,   0.760,  20.397,   5.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:21:028, 287050352138364,   39.429,   14.000, 2900,  14.308, 562.992, 156.387,  11.599, 471.419, 130.950, 59,  0,   1.395,  41.960,  11.656,   0.754,  20.475,   5.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:21:131, 287050579550474,   39.532,   14.000, 3000,  14.202, 564.454, 156.793,  11.575, 472.611, 131.281, 59,  0,   1.395,  42.104,  11.696,   0.778,  20.555,   5.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:21:234, 287050807196274,   39.635,   16.000, 2900,  15.622, 566.065, 157.240,  13.001, 473.952, 131.653, 58,  0,   1.423,  42.251,  11.736,   0.761,  20.634,   5.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:21:338, 287051036558602,   39.739,   16.000, 2900,  14.562, 567.578, 157.660,  12.009, 475.199, 132.000, 57,  0,   1.428,  42.399,  11.777,   0.820,  20.719,   5.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:21:440, 287051261787634,   39.841,   15.000, 2900,  14.412, 569.048, 158.069,  11.774, 476.400, 132.333, 57,  0,   1.394,  42.541,  11.817,   0.714,  20.792,   5.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:21:543, 287051489238460,   39.944,   15.000, 3000,  14.156, 570.506, 158.474,  11.619, 477.597, 132.666, 57,  0,   1.387,  42.684,  11.857,   0.702,  20.864,   5.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:21:644, 287051712233174,   40.045,   14.000, 3000,  15.096, 572.031, 158.897,  12.546, 478.864, 133.018, 58,  0,   1.419,  42.827,  11.896,   0.720,  20.937,   5.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:21:762, 287051972752238,   40.163,   14.000, 3000,  14.632, 573.757, 159.377,  12.049, 480.286, 133.413, 58,  0,   1.470,  43.001,  11.945,   0.681,  21.017,   5.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:21:863, 287052195792011,   40.264,   14.000, 3000,  14.781, 575.250, 159.792,  12.255, 481.524, 133.757, 59,  0,   1.387,  43.141,  11.984,   0.673,  21.085,   5.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:21:966, 287052423301242,   40.367,   16.000, 2900,  15.231, 576.819, 160.228,  12.638, 482.826, 134.118, 59,  0,   1.406,  43.286,  12.024,   0.641,  21.151,   5.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:22:068, 287052648651818,   40.469,   15.000, 3000,  14.013, 578.250, 160.625,  11.471, 483.997, 134.444, 59,  0,   1.403,  43.429,  12.064,   0.687,  21.221,   5.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:22:173, 287052879797464,   40.573,   19.000, 2200,  12.560, 579.564, 160.990,   9.182, 484.958, 134.711, 56,  0,   1.405,  43.576,  12.104,   1.558,  21.384,   5.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:22:275, 287053106171792,   40.676,   21.000, 2300,  12.071, 580.802, 161.334,   8.892, 485.870, 134.964, 56,  0,   1.470,  43.727,  12.146,   1.250,  21.512,   5.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:22:378, 287053332538290,   40.778,   15.000, 2400,  11.003, 581.930, 161.647,   7.990, 486.689, 135.191, 56,  0,   1.337,  43.864,  12.184,   1.197,  21.635,   6.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:22:480, 287053558943339,   40.881,   16.000, 2500,  11.771, 583.137, 161.983,   8.629, 487.574, 135.437, 57,  0,   1.354,  44.002,  12.223,   1.239,  21.762,   6.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:22:583, 287053785304416,   40.984,   16.000, 2500,  12.049, 584.372, 162.326,   9.030, 488.499, 135.694, 56,  0,   1.360,  44.142,  12.262,   1.223,  21.888,   6.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
