System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:14:32:662, 301118958525454,   76.652,    4.000, 4000,  11.037,1150.023, 319.451,   9.115, 965.757, 268.266, 56,  0,   1.014,  87.409,  24.280,   0.087,  39.066,  10.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:32:763, 301119182361082,   76.754,    1.000, 4000,   7.191,1150.752, 319.653,   5.415, 966.306, 268.418, 54,  0,   0.930,  87.503,  24.306,   0.064,  39.073,  10.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:32:866, 301119408822739,   76.856,    2.000, 4000,   8.972,1151.672, 319.909,   7.193, 967.043, 268.623, 55,  0,   0.933,  87.599,  24.333,   0.086,  39.082,  10.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:32:968, 301119635176938,   76.959,    1.000, 4000,   7.462,1152.437, 320.121,   5.659, 967.624, 268.784, 56,  0,   0.932,  87.694,  24.360,   0.086,  39.090,  10.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:33:071, 301119861345024,   77.061,    2.000, 4000,   7.499,1153.205, 320.335,   5.741, 968.212, 268.948, 55,  0,   0.910,  87.788,  24.385,   0.077,  39.098,  10.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:33:172, 301120084062198,   77.162,    2.000,  800,   7.700,1153.982, 320.550,   5.929, 968.810, 269.114, 56,  0,   0.917,  87.880,  24.411,   0.063,  39.105,  10.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:33:273, 301120308618160,   77.264,    2.000, 4000,   7.751,1154.770, 320.769,   6.045, 969.424, 269.285, 54,  0,   0.901,  87.972,  24.437,   0.082,  39.113,  10.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:33:375, 301120532046986,   77.365,    2.000, 4000,   8.560,1155.636, 321.010,   6.607, 970.093, 269.470, 54,  0,   0.945,  88.068,  24.463,   0.252,  39.138,  10.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:33:476, 301120756640740,   77.467,    1.000, 4000,   7.587,1156.408, 321.224,   5.703, 970.673, 269.631, 54,  0,   0.908,  88.160,  24.489,   0.168,  39.156,  10.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:33:577, 301120980172914,   77.568,    2.000, 4000,   7.527,1157.170, 321.436,   5.896, 971.270, 269.797, 55,  0,   0.938,  88.255,  24.515,   0.133,  39.169,  10.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:33:680, 301121205674078,   77.670,    2.000, 4000,   9.419,1158.132, 321.703,   7.232, 972.009, 270.002, 55,  0,   0.938,  88.351,  24.542,   0.250,  39.195,  10.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:33:783, 301121433271278,   77.773,    1.000, 4000,   7.436,1158.898, 321.916,   5.532, 972.579, 270.161, 55,  0,   0.941,  88.448,  24.569,   0.178,  39.213,  10.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:33:885, 301121658695435,   77.875,    4.000, 4000,  13.491,1160.276, 322.299,  11.632, 973.766, 270.491, 57,  0,   0.885,  88.538,  24.594,   0.205,  39.234,  10.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:33:986, 301121883342294,   77.977,    5.000, 3900,  18.382,1162.146, 322.818,  16.626, 975.458, 270.961, 57,  0,   0.767,  88.616,  24.616,   0.162,  39.250,  10.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:34:088, 301122107151906,   78.078,    6.000, 3900,  18.651,1164.036, 323.343,  16.689, 977.150, 271.430, 61,  0,   0.839,  88.701,  24.639,   0.169,  39.267,  10.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:34:191, 301122333724348,   78.181,    2.000, 3900,   7.762,1164.833, 323.565,   5.802, 977.745, 271.596, 55,  0,   0.962,  88.800,  24.667,   0.189,  39.287,  10.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:34:293, 301122559606288,   78.283,    2.000, 4000,   7.458,1165.596, 323.777,   5.659, 978.324, 271.757, 55,  0,   0.892,  88.891,  24.692,   0.145,  39.302,  10.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:34:395, 301122785709172,   78.386,    2.000, 4000,   8.446,1166.461, 324.017,   6.684, 979.008, 271.947, 56,  0,   0.949,  88.988,  24.719,   0.206,  39.323,  10.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:34:496, 301123008003114,   78.486,    1.000, 4000,   7.846,1167.251, 324.236,   5.781, 979.590, 272.108, 55,  0,   0.900,  89.079,  24.744,   0.240,  39.347,  10.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:34:598, 301123233581804,   78.588,    2.000, 4000,   9.062,1168.176, 324.493,   7.179, 980.324, 272.312, 54,  0,   0.934,  89.174,  24.771,   0.148,  39.362,  10.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:34:699, 301123456277926,   78.689,    3.000, 4000,   8.309,1169.014, 324.726,   6.409, 980.970, 272.492, 55,  0,   0.956,  89.271,  24.797,   0.166,  39.379,  10.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:34:800, 301123680561896,   78.791,    2.000, 4000,   7.591,1169.786, 324.940,   5.730, 981.552, 272.653, 56,  0,   0.881,  89.360,  24.822,   0.203,  39.399,  10.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:34:903, 301123906976485,   78.893,    1.000, 4000,   7.259,1170.530, 325.147,   5.400, 982.106, 272.807, 54,  0,   0.916,  89.454,  24.848,   0.169,  39.417,  10.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:35:005, 301124131522932,   78.995,    9.000, 4000,  28.377,1173.416, 325.949,  20.112, 984.151, 273.375, 60,  0,   0.766,  89.532,  24.870,   0.128,  39.430,  10.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:35:107, 301124357773659,   79.098,    4.000, 3900,  10.052,1174.446, 326.235,   7.329, 984.902, 273.584, 58,  0,   0.857,  89.620,  24.894,   0.189,  39.449,  10.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:35:235, 301124640784928,   79.226,    1.000, 4000,  11.050,1175.862, 326.628,   7.781, 985.900, 273.861, 55,  0,   0.934,  89.740,  24.928,   0.186,  39.473,  10.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:35:337, 301124864938798,   79.327,    1.000, 4000,   7.299,1176.603, 326.834,   5.468, 986.455, 274.015, 54,  0,   0.911,  89.832,  24.953,   0.139,  39.487,  10.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:35:438, 301125087647428,   79.428,    8.000, 4000,  21.521,1178.774, 327.437,  13.845, 987.851, 274.403, 62,  0,   0.842,  89.917,  24.977,   0.100,  39.497,  10.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:35:546, 301125325931670,   79.536,   10.000, 3900,  30.916,1182.110, 328.364,  21.981, 990.223, 275.062, 66,  0,   0.748,  89.998,  24.999,   0.159,  39.514,  10.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:35:696, 301125658142742,   79.686,    3.000, 3900,  16.675,1184.619, 329.061,  11.840, 992.005, 275.557, 56,  0,   0.822,  90.121,  25.034,   0.105,  39.530,  10.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:35:797, 301125880294506,   79.787,    1.000, 4000,   7.097,1185.333, 329.259,   5.301, 992.538, 275.705, 56,  0,   0.936,  90.216,  25.060,   0.083,  39.538,  10.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:35:899, 301126105431326,   79.889,    4.000, 4000,  13.765,1186.737, 329.649,  11.926, 993.754, 276.043, 59,  0,   0.930,  90.310,  25.086,   0.105,  39.549,  10.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:36:000, 301126329316922,   79.990,    2.000, 3900,   8.405,1187.589, 329.886,   6.609, 994.424, 276.229, 55,  0,   0.931,  90.405,  25.112,   0.098,  39.559,  10.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:36:102, 301126554559920,   80.092,    1.000, 4000,   7.277,1188.331, 330.092,   5.484, 994.984, 276.384, 55,  0,   0.930,  90.500,  25.139,   0.093,  39.568,  10.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:36:203, 301126777832234,   80.194,    1.000, 4000,   7.128,1189.052, 330.292,   5.370, 995.527, 276.535, 54,  0,   0.904,  90.591,  25.164,   0.066,  39.575,  10.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:36:305, 301127001718838,   80.295,    1.000, 4000,   7.185,1189.781, 330.495,   5.432, 996.077, 276.688, 56,  0,   0.917,  90.684,  25.190,   0.083,  39.583,  10.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:36:406, 301127224743706,   80.396,    2.000, 4000,   7.912,1190.580, 330.717,   6.081, 996.692, 276.859, 55,  0,   0.944,  90.779,  25.216,   0.108,  39.594,  10.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:36:508, 301127450404030,   80.498,    1.000, 4000,   7.280,1191.324, 330.923,   5.500, 997.254, 277.015, 54,  0,   0.908,  90.872,  25.242,   0.099,  39.604,  11.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:36:610, 301127676393584,   80.601,    1.000, 4000,   7.426,1192.084, 331.134,   5.661, 997.833, 277.176, 54,  0,   0.926,  90.967,  25.269,   0.068,  39.611,  11.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:36:712, 301127900478502,   80.702,    1.000, 4000,   7.477,1192.843, 331.345,   5.725, 998.414, 277.337, 55,  0,   0.897,  91.058,  25.294,   0.088,  39.620,  11.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:36:812, 301128122863132,   80.803,    2.000, 4000,   7.943,1193.643, 331.567,   6.229, 999.042, 277.512, 55,  0,   0.891,  91.147,  25.319,   0.119,  39.632,  11.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:36:914, 301128348071896,   80.905,    1.000, 4000,   7.242,1194.382, 331.773,   5.405, 999.593, 277.665, 55,  0,   0.919,  91.241,  25.345,   0.072,  39.640,  11.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:37:015, 301128571084778,   81.006,    2.000, 4000,   8.193,1195.209, 332.003,   6.423,1000.242, 277.845, 55,  0,   0.896,  91.332,  25.370,   0.082,  39.648,  11.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:37:118, 301128797318872,   81.108,    1.000, 4000,   6.886,1195.915, 332.199,   5.129,1000.767, 277.991, 54,  0,   0.933,  91.427,  25.396,   0.063,  39.654,  11.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:37:220, 301129022262904,   81.210,    2.000, 4000,   7.648,1196.694, 332.415,   5.837,1001.362, 278.156, 56,  0,   0.914,  91.520,  25.422,   0.120,  39.666,  11.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:37:321, 301129246417110,   81.312,    2.000, 4000,   7.459,1197.451, 332.625,   5.713,1001.942, 278.317, 54,  0,   0.908,  91.613,  25.448,   0.057,  39.672,  11.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:37:423, 301129471863032,   81.414,    1.000, 4000,   7.322,1198.199, 332.833,   5.575,1002.511, 278.475, 54,  0,   0.889,  91.703,  25.473,   0.075,  39.680,  11.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:37:525, 301129696206528,   81.515,    2.000, 4000,   7.634,1198.974, 333.048,   5.855,1003.106, 278.640, 56,  0,   0.926,  91.798,  25.499,   0.059,  39.686,  11.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:37:626, 301129918964868,   81.616,    2.000, 4000,   8.086,1199.790, 333.275,   6.286,1003.740, 278.817, 55,  0,   0.922,  91.891,  25.525,   0.111,  39.697,  11.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:37:727, 301130143391310,   81.718,    2.000, 4000,   8.287,1200.632, 333.509,   6.148,1004.365, 278.990, 54,  0,   0.924,  91.984,  25.551,   0.068,  39.704,  11.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:37:830, 301130369802290,   81.820,   10.000, 3900,  15.949,1202.268, 333.963,  14.052,1005.806, 279.390, 57,  0,   1.076,  92.095,  25.582,   0.078,  39.712,  11.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:37:932, 301130595753486,   81.923,    2.000, 4000,   7.268,1203.012, 334.170,   5.509,1006.369, 279.547, 57,  0,   0.930,  92.190,  25.608,   0.084,  39.721,  11.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:38:035, 301130821866816,   82.025,    1.000, 4000,   7.526,1203.782, 334.384,   5.723,1006.956, 279.710, 54,  0,   0.922,  92.284,  25.635,   0.082,  39.729,  11.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:38:137, 301131048018322,   82.128,    2.000, 4000,   7.572,1204.558, 334.599,   5.816,1007.551, 279.875, 54,  0,   0.933,  92.380,  25.661,   0.063,  39.735,  11.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:38:240, 301131274950830,   82.230,    1.000, 4000,   7.179,1205.296, 334.804,   5.396,1008.106, 280.029, 54,  0,   0.928,  92.475,  25.688,   0.085,  39.744,  11.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:38:342, 301131499527492,   82.332,    2.000, 4000,   8.068,1206.116, 335.032,   6.275,1008.744, 280.207, 55,  0,   0.929,  92.570,  25.714,   0.085,  39.753,  11.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:38:442, 301131721609742,   82.433,    1.000, 4000,   7.532,1206.874, 335.243,   5.794,1009.327, 280.369, 53,  0,   0.884,  92.659,  25.739,   0.087,  39.762,  11.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:38:544, 301131946879424,   82.535,    1.000, 4000,   7.069,1207.595, 335.443,   5.274,1009.865, 280.518, 54,  0,   0.904,  92.751,  25.764,   0.129,  39.775,  11.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:38:645, 301132169965042,   82.636,    2.000, 4000,   8.077,1208.411, 335.670,   6.388,1010.510, 280.697, 54,  0,   0.921,  92.844,  25.790,   0.170,  39.792,  11.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:38:747, 301132395012570,   82.738,    2.000, 4000,   8.691,1209.297, 335.916,   6.588,1011.182, 280.884, 56,  0,   0.926,  92.938,  25.816,   0.249,  39.817,  11.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:38:848, 301132617483886,   82.838,    1.000, 4000,   7.232,1210.026, 336.118,   5.422,1011.728, 281.036, 54,  0,   0.917,  93.031,  25.842,   0.119,  39.829,  11.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:38:949, 301132840999564,   82.940,    1.000, 4000,   7.334,1210.768, 336.324,   5.466,1012.281, 281.189, 55,  0,   0.918,  93.124,  25.868,   0.192,  39.849,  11.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:39:052, 301133066945850,   83.042,    1.000, 4000,   7.462,1211.532, 336.537,   5.557,1012.850, 281.347, 54,  0,   0.907,  93.217,  25.894,   0.241,  39.873,  11.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:39:153, 301133290171954,   83.143,    2.000, 4000,   8.179,1212.359, 336.766,   6.281,1013.485, 281.524, 54,  0,   0.934,  93.311,  25.920,   0.175,  39.891,  11.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:39:255, 301133516896534,   83.246,    1.000, 4000,   6.834,1213.060, 336.961,   5.045,1014.003, 281.668, 54,  0,   0.909,  93.404,  25.946,   0.137,  39.905,  11.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:39:358, 301133743877628,   83.348,    2.000, 4000,   7.750,1213.857, 337.182,   5.864,1014.606, 281.835, 56,  0,   0.927,  93.500,  25.972,   0.176,  39.923,  11.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:39:459, 301133965884280,   83.449,    1.000, 4000,   7.518,1214.613, 337.392,   5.574,1015.166, 281.991, 53,  0,   0.925,  93.593,  25.998,   0.233,  39.947,  11.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:39:560, 301134190173607,   83.551,   13.000, 3900,  14.928,1216.129, 337.814,  13.319,1016.519, 282.366, 69,  0,   1.006,  93.695,  26.026,   0.139,  39.961,  11.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:39:714, 301134530055724,   83.705,   21.000, 3700,  36.799,1221.794, 339.387,  32.338,1021.497, 283.749, 60,  0,   1.680,  93.954,  26.098,   2.507,  40.347,  11.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:39:818, 301134759530352,   83.808,    8.000, 3900,  20.013,1223.874, 339.965,  17.271,1023.292, 284.248, 60,  0,   1.033,  94.061,  26.128,   0.767,  40.426,  11.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:39:921, 301134985934472,   83.911,    1.000, 4000,   5.046,1224.391, 340.109,   3.489,1023.650, 284.347, 54,  0,   0.836,  94.147,  26.152,   0.000,  40.426,  11.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:40:022, 301135208873980,   84.012,    1.000, 4000,   5.763,1224.973, 340.270,   4.116,1024.065, 284.463, 54,  0,   0.843,  94.232,  26.176,   0.000,  40.426,  11.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:40:122, 301135431400132,   84.113,    3.000, 3900,   9.409,1225.921, 340.534,   7.561,1024.827, 284.674, 54,  0,   0.882,  94.321,  26.200,   0.256,  40.452,  11.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:40:225, 301135656964246,   84.215,    1.000, 4000,   6.332,1226.568, 340.713,   4.607,1025.298, 284.805, 54,  0,   0.862,  94.409,  26.225,   0.115,  40.464,  11.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:40:326, 301135881985416,   84.317,    2.000, 4000,   8.321,1227.416, 340.949,   6.254,1025.935, 284.982, 57,  0,   0.937,  94.504,  26.251,   0.361,  40.501,  11.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:40:428, 301136105802568,   84.418,    2.000, 4000,   7.185,1228.144, 341.151,   5.276,1026.470, 285.131, 53,  0,   0.918,  94.597,  26.277,   0.228,  40.524,  11.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:40:529, 301136329099954,   84.519,    1.000, 4000,   7.574,1228.910, 341.364,   5.770,1027.054, 285.293, 54,  0,   0.910,  94.689,  26.303,   0.251,  40.549,  11.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:40:630, 301136552742374,   84.621,    2.000, 4000,   9.423,1229.865, 341.629,   7.307,1027.794, 285.498, 54,  0,   0.948,  94.785,  26.329,   0.315,  40.581,  11.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:40:731, 301136775940706,   84.722,   48.000, 3900,  39.279,1233.835, 342.732,  36.388,1031.472, 286.520, 70,  0,   1.829,  94.970,  26.381,   0.937,  40.676,  11.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:40:834, 301137002478511,   84.824,   39.000, 3900,  53.669,1239.342, 344.262,  49.659,1036.567, 287.935, 72,  0,   2.005,  95.176,  26.438,   2.228,  40.904,  11.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:40:943, 301137243910694,   84.934,   22.000, 3900,  43.800,1244.131, 345.592,  40.388,1040.983, 289.162, 76,  0,   1.540,  95.344,  26.485,   1.005,  41.014,  11.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:41:053, 301137486003430,   85.043,    2.000, 3900,   9.861,1245.212, 345.892,   8.026,1041.863, 289.407, 57,  0,   0.734,  95.425,  26.507,   0.135,  41.029,  11.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:41:162, 301137726993027,   85.152,    0.000, 4000,   3.848,1245.632, 346.009,   2.214,1042.105, 289.474, 54,  0,   0.721,  95.503,  26.529,   0.126,  41.043,  11.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:41:272, 301137969688768,   85.262,    0.000, 4000,   1.681,1245.817, 346.060,   0.313,1042.139, 289.483, 52,  0,   0.624,  95.572,  26.548,   0.000,  41.043,  11.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:41:381, 301138211252836,   85.372,    1.000, 4000,   4.269,1246.284, 346.190,   3.001,1042.468, 289.574, 52,  0,   0.643,  95.642,  26.567,   0.000,  41.043,  11.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:41:491, 301138452744374,   85.481,    0.000, 4000,   1.617,1246.461, 346.239,   0.422,1042.514, 289.587, 51,  0,   0.581,  95.706,  26.585,   0.000,  41.043,  11.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:14:41:600, 301138694140372,   85.590,    0.000, 4000,   2.279,1246.710, 346.308,   1.059,1042.630, 289.619, 51,  0,   0.618,  95.773,  26.604,   0.000,  41.043,  11.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
