System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:09:16:940, 292473021407046,   32.073,    2.000, 3900,   9.610, 539.010, 149.725,   7.513, 461.809, 128.280, 54,  0,   0.912,  32.198,   8.944,   0.451,  15.124,   4.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:17:042, 292473245290534,   32.175,    2.000, 3900,   8.779, 539.900, 149.972,   6.825, 462.501, 128.472, 54,  0,   0.891,  32.289,   8.969,   0.350,  15.160,   4.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:17:143, 292473468894916,   32.276,    3.000, 4000,  10.503, 540.964, 150.268,   8.326, 463.344, 128.707, 54,  0,   0.931,  32.383,   8.995,   0.527,  15.213,   4.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:17:245, 292473694166626,   32.378,    5.000, 3900,  13.334, 542.324, 150.646,  10.684, 464.434, 129.009, 54,  0,   1.052,  32.490,   9.025,   0.986,  15.314,   4.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:17:346, 292473916667720,   32.479,    3.000, 3900,   9.598, 543.291, 150.914,   7.491, 465.189, 129.219, 54,  0,   0.936,  32.585,   9.051,   0.449,  15.359,   4.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:17:447, 292474140118743,   32.580,    3.000, 3900,  10.527, 544.357, 151.210,   8.372, 466.036, 129.454, 53,  0,   0.948,  32.681,   9.078,   0.674,  15.427,   4.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:17:551, 292474369823454,   32.684,    2.000, 4000,   9.355, 545.330, 151.481,   7.112, 466.776, 129.660, 55,  0,   0.913,  32.776,   9.104,   0.459,  15.475,   4.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:17:653, 292474593797822,   32.785,    3.000, 3900,  10.073, 546.352, 151.764,   7.952, 467.582, 129.884, 54,  0,   0.933,  32.870,   9.131,   0.424,  15.518,   4.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:17:753, 292474816414402,   32.886,    3.000, 3900,   9.196, 547.279, 152.022,   7.235, 468.312, 130.087, 54,  0,   0.895,  32.961,   9.156,   0.321,  15.550,   4.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:17:857, 292475044204230,   32.989,    3.000, 3900,   9.643, 548.274, 152.298,   7.599, 469.096, 130.304, 54,  0,   0.920,  33.055,   9.182,   0.495,  15.601,   4.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:17:960, 292475273118648,   33.093,    2.000, 3900,   9.078, 549.215, 152.560,   7.072, 469.829, 130.508, 53,  0,   0.891,  33.148,   9.208,   0.313,  15.634,   4.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:18:061, 292475495186278,   33.194,    2.000, 4000,   9.104, 550.130, 152.814,   7.182, 470.551, 130.709, 54,  0,   0.907,  33.239,   9.233,   0.298,  15.664,   4.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:18:163, 292475720255094,   33.296,    3.000, 4000,   9.709, 551.120, 153.089,   7.724, 471.339, 130.927, 54,  0,   0.931,  33.334,   9.259,   0.331,  15.697,   4.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:18:265, 292475946208078,   33.398,    3.000, 3900,   9.117, 552.053, 153.348,   7.295, 472.085, 131.135, 54,  0,   0.893,  33.425,   9.285,   0.265,  15.724,   4.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:18:368, 292476173967720,   33.501,    4.000, 3900,  12.728, 553.366, 153.713,  10.551, 473.174, 131.437, 56,  0,   1.040,  33.533,   9.315,   0.622,  15.789,   4.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:18:470, 292476399198649,   33.603,    3.000, 3900,  10.616, 554.449, 154.014,   8.221, 474.012, 131.670, 54,  0,   0.972,  33.632,   9.342,   0.612,  15.851,   4.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:18:572, 292476623215902,   33.705,    3.000, 4000,   8.765, 555.338, 154.261,   6.771, 474.699, 131.861, 54,  0,   0.920,  33.725,   9.368,   0.333,  15.885,   4.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:18:674, 292476849256586,   33.807,    2.000, 4000,   9.396, 556.300, 154.528,   7.457, 475.463, 132.073, 55,  0,   0.889,  33.816,   9.393,   0.299,  15.915,   4.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:18:775, 292477072440132,   33.908,    3.000, 4000,   9.222, 557.232, 154.787,   7.280, 476.198, 132.277, 53,  0,   0.906,  33.908,   9.419,   0.294,  15.945,   4.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:18:878, 292477299600227,   34.011,    4.000, 3900,  11.264, 558.391, 155.109,   9.070, 477.132, 132.537, 54,  0,   0.985,  34.009,   9.447,   0.530,  16.000,   4.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:18:980, 292477525154540,   34.113,    3.000, 4000,   8.955, 559.306, 155.363,   7.074, 477.854, 132.737, 54,  0,   0.910,  34.102,   9.473,   0.259,  16.026,   4.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:19:081, 292477747652996,   34.214,    2.000, 4000,   9.135, 560.226, 155.618,   7.222, 478.582, 132.939, 53,  0,   0.901,  34.193,   9.498,   0.282,  16.055,   4.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:19:183, 292477972977539,   34.316,    3.000, 3900,   9.470, 561.193, 155.887,   7.863, 479.384, 133.162, 55,  0,   0.892,  34.284,   9.523,   0.221,  16.077,   4.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:19:285, 292478198150789,   34.418,   10.000, 3900,  20.655, 563.299, 156.472,  18.320, 481.253, 133.681, 57,  0,   1.223,  34.409,   9.558,   0.570,  16.135,   4.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:19:403, 292478458036417,   34.536,   17.000, 3900,  28.601, 566.666, 157.407,  25.716, 484.280, 134.522, 67,  0,   1.377,  34.571,   9.603,   0.999,  16.253,   4.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:19:509, 292478693089988,   34.642,   36.000, 3800,  49.655, 571.952, 158.875,  46.982, 489.281, 135.911, 72,  0,   1.658,  34.747,   9.652,   0.535,  16.310,   4.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:19:617, 292478931340310,   34.750,   26.000, 3900,  37.491, 575.997, 159.999,  34.756, 493.031, 136.953, 63,  0,   1.636,  34.924,   9.701,   1.085,  16.427,   4.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:19:718, 292479155776828,   34.852,   25.000, 3800,  39.593, 580.021, 161.117,  36.998, 496.792, 137.998, 71,  0,   1.675,  35.094,   9.748,   0.641,  16.492,   4.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:19:829, 292479399935376,   34.962,   21.000, 3900,  36.289, 584.034, 162.232,  32.963, 500.437, 139.010, 68,  0,   1.638,  35.275,   9.799,   1.100,  16.614,   4.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:19:930, 292479622415853,   35.063,   15.000, 3900,  30.124, 587.069, 163.075,  27.163, 503.174, 139.771, 69,  0,   1.562,  35.433,   9.842,   1.222,  16.737,   4.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:20:031, 292479845469837,   35.164,   16.000, 3900,  31.441, 590.246, 163.957,  28.006, 506.003, 140.556, 68,  0,   1.578,  35.592,   9.887,   1.280,  16.866,   4.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:20:133, 292480070575618,   35.266,   18.000, 3900,  32.568, 593.566, 164.879,  30.182, 509.080, 141.411, 71,  0,   1.555,  35.750,   9.931,   0.910,  16.959,   4.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:20:237, 292480300229694,   35.370,   18.000, 3900,  33.029, 597.001, 165.834,  30.221, 512.223, 142.284, 74,  0,   1.557,  35.912,   9.976,   0.785,  17.041,   4.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:20:345, 292480538810046,   35.478,   20.000, 3900,  37.652, 601.070, 166.964,  35.789, 516.091, 143.358, 78,  0,   1.365,  36.060,  10.017,   0.012,  17.042,   4.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:20:452, 292480774988341,   35.585,   15.000, 3900,  29.954, 604.274, 167.854,  27.267, 519.007, 144.169, 68,  0,   1.479,  36.218,  10.061,   0.791,  17.127,   4.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:20:553, 292480997973481,   35.686,   15.000, 3900,  30.204, 607.324, 168.701,  27.361, 521.770, 144.936, 67,  0,   1.591,  36.379,  10.105,   0.797,  17.207,   4.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:20:655, 292481223263020,   35.788,   14.000, 3900,  29.377, 610.321, 169.534,  26.468, 524.471, 145.686, 69,  0,   1.503,  36.532,  10.148,   0.758,  17.284,   4.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:20:757, 292481448433153,   35.890,   14.000, 3900,  28.318, 613.209, 170.336,  25.949, 527.117, 146.421, 66,  0,   1.459,  36.681,  10.189,   0.747,  17.361,   4.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:20:858, 292481671391776,   35.991,   13.000, 3900,  28.940, 616.131, 171.148,  25.749, 529.717, 147.144, 69,  0,   1.455,  36.828,  10.230,   1.209,  17.483,   4.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:20:960, 292481896701047,   36.093,   14.000, 3900,  29.549, 619.147, 171.985,  26.235, 532.394, 147.887, 67,  0,   1.492,  36.980,  10.272,   1.223,  17.607,   4.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:21:062, 292482121864784,   36.195,   15.000, 3900,  29.523, 622.157, 172.821,  26.664, 535.113, 148.643, 71,  0,   1.468,  37.130,  10.314,   1.214,  17.731,   4.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:21:172, 292482364773188,   36.305,   14.000, 3900,  30.495, 625.512, 173.753,  27.162, 538.102, 149.473, 66,  0,   1.523,  37.297,  10.360,   1.377,  17.883,   4.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:21:273, 292482587846252,   36.406,   13.000, 3900,  28.953, 628.437, 174.566,  25.614, 540.689, 150.191, 67,  0,   1.463,  37.445,  10.401,   1.246,  18.009,   5.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:21:378, 292482819716732,   36.511,   14.000, 3900,  29.362, 631.521, 175.422,  26.231, 543.444, 150.957, 68,  0,   1.477,  37.600,  10.445,   1.226,  18.137,   5.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:21:479, 292483042647968,   36.612,   14.000, 3900,  29.512, 634.500, 176.250,  26.297, 546.099, 151.694, 67,  0,   1.476,  37.749,  10.486,   1.297,  18.268,   5.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:21:581, 292483267876438,   36.714,   15.000, 3900,  30.353, 637.596, 177.110,  27.059, 548.859, 152.461, 68,  0,   1.537,  37.906,  10.529,   1.385,  18.409,   5.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:21:687, 292483501905236,   36.820,   14.000, 3900,  29.240, 640.696, 177.971,  26.316, 551.648, 153.236, 65,  0,   1.479,  38.063,  10.573,   1.368,  18.555,   5.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:21:788, 292483724913137,   36.921,   14.000, 3900,  29.464, 643.672, 178.798,  26.243, 554.299, 153.972, 66,  0,   1.513,  38.216,  10.615,   1.270,  18.683,   5.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:21:891, 292483952378010,   37.024,   14.000, 3900,  29.461, 646.707, 179.641,  25.922, 556.969, 154.714, 68,  0,   1.461,  38.366,  10.657,   1.330,  18.820,   5.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:21:992, 292484175363498,   37.125,   13.000, 3900,  28.722, 649.607, 180.446,  25.721, 559.567, 155.435, 69,  0,   1.434,  38.511,  10.698,   1.313,  18.952,   5.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:22:094, 292484400590176,   37.227,   13.000, 3900,  29.150, 652.581, 181.272,  25.954, 562.214, 156.171, 69,  0,   1.450,  38.659,  10.739,   1.298,  19.085,   5.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:22:197, 292484627946850,   37.330,   14.000, 3900,  29.104, 655.577, 182.105,  25.936, 564.885, 156.912, 68,  0,   1.460,  38.809,  10.780,   1.332,  19.222,   5.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:22:298, 292484850976546,   37.431,   14.000, 3900,  30.258, 658.634, 182.954,  26.849, 567.597, 157.666, 69,  0,   1.500,  38.961,  10.822,   1.259,  19.349,   5.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:22:399, 292485073933050,   37.532,   13.000, 3900,  29.294, 661.592, 183.775,  26.167, 570.239, 158.400, 68,  0,   1.451,  39.107,  10.863,   1.399,  19.490,   5.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:22:503, 292485303545055,   37.636,   13.000, 3900,  28.724, 664.579, 184.605,  25.481, 572.889, 159.136, 66,  0,   1.470,  39.260,  10.906,   1.487,  19.645,   5.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:22:604, 292485526608701,   37.737,   13.000, 3900,  29.017, 667.510, 185.420,  25.646, 575.480, 159.856, 66,  0,   1.451,  39.407,  10.946,   1.333,  19.780,   5.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:22:705, 292485749680150,   37.838,   12.000, 3900,  28.129, 670.352, 186.209,  24.767, 577.982, 160.551, 67,  0,   1.437,  39.552,  10.987,   1.304,  19.911,   5.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:22:807, 292485974697191,   37.940,   12.000, 3900,  27.680, 673.173, 186.992,  24.817, 580.511, 161.253, 69,  0,   1.411,  39.696,  11.027,   1.308,  20.045,   5.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:22:908, 292486197871550,   38.041,   13.000, 3900,  28.462, 676.050, 187.792,  25.043, 583.042, 161.956, 68,  0,   1.465,  39.844,  11.068,   1.191,  20.165,   5.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:23:010, 292486423095938,   38.143,   14.000, 3900,  28.860, 678.994, 188.609,  25.939, 585.688, 162.691, 67,  0,   1.464,  39.993,  11.109,   1.212,  20.289,   5.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:23:112, 292486648306396,   38.245,   14.000, 3900,  29.820, 682.035, 189.454,  26.505, 588.392, 163.442, 68,  0,   1.471,  40.143,  11.151,   1.236,  20.415,   5.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:23:214, 292486873518210,   38.347,   13.000, 3900,  28.635, 684.956, 190.266,  25.762, 591.019, 164.172, 67,  0,   1.444,  40.291,  11.192,   1.188,  20.536,   5.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:23:315, 292487096530226,   38.448,   13.000, 3900,  28.459, 687.830, 191.064,  25.378, 593.583, 164.884, 68,  0,   1.439,  40.436,  11.232,   1.189,  20.656,   5.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:23:417, 292487321731120,   38.550,   13.000, 3900,  28.757, 690.763, 191.879,  25.938, 596.228, 165.619, 69,  0,   1.466,  40.585,  11.274,   1.124,  20.771,   5.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:23:520, 292487549113056,   38.653,   13.000, 3900,  28.363, 693.684, 192.690,  25.140, 598.817, 166.338, 66,  0,   1.466,  40.736,  11.316,   1.264,  20.901,   5.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:23:622, 292487774312104,   38.755,   13.000, 3900,  28.660, 696.607, 193.502,  25.574, 601.425, 167.063, 66,  0,   1.455,  40.885,  11.357,   1.060,  21.009,   5.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:23:724, 292487999608466,   38.857,   13.000, 3900,  28.741, 699.540, 194.317,  25.598, 604.037, 167.788, 69,  0,   1.463,  41.034,  11.398,   1.025,  21.114,   5.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:23:825, 292488222546168,   38.958,   17.000, 3900,  38.875, 703.465, 195.407,  32.419, 607.310, 168.697, 72,  0,   1.374,  41.173,  11.437,   0.583,  21.172,   5.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:23:946, 292488489682695,   39.079,   23.000, 3800,  46.164, 709.050, 196.958,  36.756, 611.757, 169.933, 73,  0,   1.399,  41.342,  11.484,   0.138,  21.189,   5.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:24:101, 292488832126468,   39.234,   16.000, 3200,  26.991, 713.236, 198.121,  21.644, 615.114, 170.865, 63,  0,   1.426,  41.563,  11.545,   0.598,  21.282,   5.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:24:206, 292489063790128,   39.339,   14.000, 3100,  16.504, 714.968, 198.602,  13.679, 616.549, 171.264, 61,  0,   1.411,  41.711,  11.586,   0.955,  21.382,   5.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:24:308, 292489289100430,   39.441,   14.000, 3000,  15.146, 716.513, 199.032,  12.536, 617.829, 171.619, 60,  0,   1.397,  41.854,  11.626,   0.857,  21.469,   5.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:24:410, 292489514301496,   39.543,   16.000, 2900,  15.054, 718.049, 199.458,  12.237, 619.077, 171.966, 58,  0,   1.418,  41.998,  11.666,   0.923,  21.564,   5.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:24:512, 292489739533456,   39.645,   14.000, 2900,  13.789, 719.455, 199.849,  11.066, 620.205, 172.279, 59,  0,   1.373,  42.138,  11.705,   0.782,  21.643,   6.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:24:615, 292489966410308,   39.748,   14.000, 3000,  14.680, 720.964, 200.268,  12.184, 621.457, 172.627, 58,  0,   1.379,  42.280,  11.744,   0.729,  21.718,   6.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:24:717, 292490192614075,   39.850,   16.000, 2900,  15.728, 722.575, 200.715,  13.055, 622.795, 172.999, 59,  0,   1.480,  42.432,  11.787,   0.761,  21.796,   6.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:24:820, 292490419319307,   39.953,   18.000, 2900,  15.257, 724.142, 201.150,  12.652, 624.094, 173.359, 59,  0,   1.481,  42.584,  11.829,   0.883,  21.887,   6.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:24:922, 292490645353626,   40.055,   16.000, 2900,  15.000, 725.677, 201.577,  12.163, 625.339, 173.705, 58,  0,   1.505,  42.738,  11.872,   0.774,  21.966,   6.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:25:025, 292490871620687,   40.158,   14.000, 2900,  13.948, 727.107, 201.974,  11.447, 626.512, 174.031, 58,  0,   1.394,  42.881,  11.911,   0.706,  22.038,   6.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:25:127, 292491097823228,   40.260,   15.000, 2900,  14.201, 728.561, 202.378,  11.593, 627.700, 174.361, 58,  0,   1.416,  43.026,  11.952,   0.701,  22.110,   6.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:25:240, 292491346404080,   40.373,   14.000, 2900,  14.295, 730.171, 202.825,  11.743, 629.022, 174.728, 58,  0,   1.404,  43.184,  11.996,   0.744,  22.194,   6.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:25:342, 292491572694336,   40.475,   14.000, 2900,  14.205, 731.626, 203.230,  11.592, 630.210, 175.058, 59,  0,   1.413,  43.329,  12.036,   0.710,  22.267,   6.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:25:445, 292491799009082,   40.578,   14.000, 3000,  14.526, 733.115, 203.643,  12.086, 631.449, 175.402, 59,  0,   1.342,  43.466,  12.074,   0.659,  22.334,   6.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:25:547, 292492025185559,   40.680,   14.000, 3000,  15.078, 734.660, 204.072,  12.529, 632.732, 175.759, 59,  0,   1.407,  43.610,  12.114,   0.646,  22.401,   6.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:25:650, 292492251600909,   40.783,   17.000, 2900,  15.786, 736.279, 204.522,  13.304, 634.096, 176.138, 58,  0,   1.453,  43.759,  12.155,   0.652,  22.467,   6.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:25:755, 292492483481449,   40.888,   14.000, 2900,  14.295, 737.780, 204.939,  11.693, 635.324, 176.479, 58,  0,   1.440,  43.911,  12.197,   0.743,  22.545,   6.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
