System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:17:13:810, 293525952780542,   54.846,   13.000, 3300,  16.294, 856.610, 237.947,  13.589, 725.255, 201.460, 56,  0,   1.298,  60.730,  16.869,   0.860,  28.598,   7.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:13:912, 293526177139106,   54.947,    9.000, 3300,  12.666, 857.897, 238.305,  10.447, 726.317, 201.755, 55,  0,   1.112,  60.843,  16.901,   0.437,  28.642,   7.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:14:013, 293526400675490,   55.048,   19.000, 3500,  24.147, 860.342, 238.984,  21.734, 728.517, 202.366, 60,  0,   1.384,  60.983,  16.940,   0.575,  28.701,   7.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:14:114, 293526623136388,   55.149,    9.000, 3700,  16.178, 861.972, 239.437,  13.424, 729.870, 202.742, 57,  0,   1.199,  61.104,  16.973,   0.989,  28.800,   8.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:14:216, 293526848561048,   55.251,   20.000, 3700,  26.718, 864.699, 240.194,  24.222, 732.343, 203.428, 67,  0,   1.465,  61.253,  17.015,   0.696,  28.871,   8.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:14:317, 293527072136886,   55.353,    9.000, 3800,  14.198, 866.137, 240.594,  12.022, 733.560, 203.767, 57,  0,   1.207,  61.376,  17.049,   0.323,  28.904,   8.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:14:418, 293527295180050,   55.454,    2.000, 4000,   8.841, 867.030, 240.842,   6.953, 734.262, 203.962, 55,  0,   1.002,  61.477,  17.077,   0.216,  28.926,   8.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:14:519, 293527518288560,   55.555,    3.000, 4000,   9.826, 868.023, 241.117,   7.996, 735.070, 204.186, 55,  0,   0.967,  61.575,  17.104,   0.173,  28.943,   8.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:14:620, 293527740641010,   55.655,    2.000, 4000,   9.272, 868.957, 241.377,   7.452, 735.821, 204.395, 55,  0,   0.953,  61.671,  17.131,   0.153,  28.959,   8.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:14:723, 293527968489090,   55.759,    5.000, 4000,  14.890, 870.493, 241.804,  12.993, 737.161, 204.767, 60,  0,   0.967,  61.770,  17.158,   0.197,  28.979,   8.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:14:825, 293528192998146,   55.860,    4.000, 3900,  10.531, 871.564, 242.101,   8.696, 738.046, 205.013, 61,  0,   1.013,  61.873,  17.187,   0.117,  28.991,   8.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:14:928, 293528420013858,   55.963,   14.000, 3600,  21.834, 873.809, 242.725,  19.856, 740.087, 205.580, 67,  0,   1.249,  62.002,  17.223,   0.246,  29.016,   8.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:15:032, 293528649648178,   56.067,   18.000, 3500,  27.445, 876.663, 243.518,  25.308, 742.719, 206.311, 71,  0,   1.362,  62.143,  17.262,   0.251,  29.042,   8.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:15:136, 293528879365161,   56.171,   13.000, 3600,  18.777, 878.617, 244.060,  16.069, 744.391, 206.775, 58,  0,   1.214,  62.270,  17.297,   0.830,  29.129,   8.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:15:237, 293529103366536,   56.272,    3.000, 4000,   8.751, 879.504, 244.307,   6.947, 745.096, 206.971, 56,  0,   0.926,  62.364,  17.323,   0.170,  29.146,   8.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:15:339, 293529329416614,   56.375,    2.000, 4000,   8.152, 880.339, 244.539,   6.361, 745.747, 207.152, 57,  0,   0.987,  62.465,  17.351,   0.062,  29.152,   8.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:15:442, 293529555006310,   56.477,    2.000, 4000,   8.337, 881.191, 244.775,   6.566, 746.418, 207.338, 56,  0,   0.991,  62.566,  17.379,   0.060,  29.158,   8.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:15:542, 293529777574616,   56.578,    2.000, 4000,   8.661, 882.064, 245.018,   6.788, 747.102, 207.528, 56,  0,   0.996,  62.666,  17.407,   0.168,  29.175,   8.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:15:644, 293530001894074,   56.679,    2.000, 4000,   7.899, 882.866, 245.241,   6.125, 747.724, 207.701, 55,  0,   0.986,  62.766,  17.435,   0.062,  29.182,   8.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:15:745, 293530224828086,   56.780,   16.000, 3900,  20.954, 884.982, 245.828,  19.306, 749.674, 208.243, 68,  0,   1.217,  62.889,  17.469,   0.247,  29.207,   8.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:15:861, 293530480924510,   56.896,   27.000, 3400,  37.796, 889.366, 247.046,  35.066, 753.741, 209.372, 66,  0,   1.709,  63.088,  17.524,   0.533,  29.268,   8.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:15:971, 293530722912479,   57.006,   16.000, 3400,  22.524, 891.834, 247.732,  20.366, 755.973, 209.992, 64,  0,   1.250,  63.224,  17.562,   0.204,  29.291,   8.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:16:073, 293530948272764,   57.108,   29.000, 3100,  27.014, 894.591, 248.498,  24.667, 758.490, 210.692, 64,  0,   1.714,  63.399,  17.611,   0.364,  29.328,   8.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:16:183, 293531191114286,   57.218,   18.000, 3000,  16.479, 896.404, 249.001,  14.277, 760.061, 211.128, 57,  0,   1.450,  63.559,  17.655,   0.282,  29.359,   8.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:16:284, 293531415358416,   57.320,   16.000, 3000,  14.061, 897.832, 249.398,  12.035, 761.283, 211.467, 56,  0,   1.342,  63.695,  17.693,   0.224,  29.382,   8.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:16:387, 293531643337816,   57.423,   12.000, 3100,  12.133, 899.084, 249.746,  10.098, 762.326, 211.757, 56,  0,   1.220,  63.821,  17.728,   0.220,  29.404,   8.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:16:489, 293531868814238,   57.525,    9.000, 3300,  10.515, 900.158, 250.044,   8.618, 763.206, 212.002, 56,  0,   1.099,  63.933,  17.759,   0.195,  29.424,   8.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:16:609, 293532132943884,   57.645,   19.000, 3100,  18.735, 902.399, 250.666,  16.758, 765.210, 212.558, 59,  0,   1.298,  64.089,  17.802,   0.203,  29.449,   8.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:16:711, 293532357653610,   57.746,   12.000, 3200,  12.349, 903.656, 251.016,  10.444, 766.273, 212.854, 56,  0,   1.068,  64.197,  17.833,   0.140,  29.463,   8.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:16:812, 293532581469770,   57.848,   12.000, 3200,  14.996, 905.176, 251.438,  13.214, 767.613, 213.226, 57,  0,   1.099,  64.309,  17.863,   0.040,  29.467,   8.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:16:913, 293532804355650,   57.949,    6.000, 3400,   8.855, 906.070, 251.686,   7.122, 768.332, 213.425, 55,  0,   1.042,  64.414,  17.893,   0.000,  29.467,   8.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:17:016, 293533031181478,   58.051,    5.000, 3600,  10.438, 907.142, 251.984,   8.600, 769.215, 213.671, 55,  0,   1.000,  64.517,  17.921,   0.125,  29.480,   8.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:17:119, 293533258325956,   58.154,    2.000, 2900,   5.991, 907.759, 252.155,   4.204, 769.648, 213.791, 53,  0,   0.888,  64.608,  17.947,   0.153,  29.496,   8.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:17:221, 293533484933848,   58.257,    2.000, 3200,   4.152, 908.185, 252.274,   2.536, 769.908, 213.863, 53,  0,   0.862,  64.696,  17.971,   0.000,  29.496,   8.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:17:324, 293533711459090,   58.359,    5.000, 3300,   9.157, 909.124, 252.535,   7.594, 770.687, 214.080, 61,  0,   0.829,  64.781,  17.995,   0.000,  29.496,   8.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:17:431, 293533947948370,   58.467,    9.000, 3400,  15.639, 910.799, 253.000,  14.053, 772.192, 214.498, 70,  0,   0.680,  64.854,  18.015,   0.000,  29.496,   8.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:17:591, 293534301346432,   58.627,   10.000, 3400,  15.339, 913.254, 253.682,  13.709, 774.386, 215.107, 70,  0,   0.652,  64.958,  18.044,   0.000,  29.496,   8.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:17:718, 293534582340158,   58.754,    6.000, 3500,  11.695, 914.743, 254.095,  10.095, 775.671, 215.464, 55,  0,   0.792,  65.059,  18.072,   0.000,  29.496,   8.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:17:820, 293534806473922,   58.855,   21.000, 3200,  23.748, 917.153, 254.765,  22.101, 777.914, 216.087, 65,  0,   1.240,  65.185,  18.107,   0.000,  29.496,   8.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:17:935, 293535060364647,   58.970,   15.000, 3100,  17.242, 919.136, 255.316,  15.485, 779.695, 216.582, 57,  0,   0.999,  65.300,  18.139,   0.000,  29.496,   8.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:18:036, 293535284558690,   59.072,    8.000, 3200,  12.241, 920.379, 255.661,  10.272, 780.738, 216.872, 56,  0,   0.899,  65.391,  18.164,   0.221,  29.518,   8.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:18:139, 293535510827892,   59.174,    1.000, 3500,   4.608, 920.851, 255.792,   2.976, 781.043, 216.956, 54,  0,   0.848,  65.478,  18.188,   0.000,  29.518,   8.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:18:242, 293535737413551,   59.277,    5.000, 3700,   9.738, 921.850, 256.070,   8.250, 781.890, 217.192, 58,  0,   0.872,  65.568,  18.213,   0.000,  29.518,   8.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:18:343, 293535960472896,   59.378,   34.000, 3200,  34.832, 925.369, 257.047,  30.848, 785.006, 218.057, 65,  0,   1.863,  65.756,  18.265,   1.919,  29.712,   8.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:18:446, 293536187970048,   59.481,   14.000, 3100,  15.512, 926.967, 257.491,  13.047, 786.350, 218.431, 56,  0,   1.170,  65.876,  18.299,   0.626,  29.776,   8.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:18:547, 293536411149070,   59.582,   27.000, 2900,  23.232, 929.316, 258.143,  20.397, 788.412, 219.003, 64,  0,   1.649,  66.043,  18.345,   0.984,  29.876,   8.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:18:694, 293536735736686,   59.729,   30.000, 2700,  19.597, 932.196, 258.943,  17.027, 790.915, 219.699, 63,  0,   1.461,  66.258,  18.405,   0.676,  29.975,   8.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:18:835, 293537047063285,   59.870,   28.000, 2600,  17.209, 934.623, 259.617,  14.852, 793.009, 220.280, 57,  0,   1.436,  66.460,  18.461,   0.457,  30.040,   8.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:18:940, 293537278954120,   59.975,   12.000, 2700,  10.620, 935.738, 259.927,   8.608, 793.913, 220.531, 61,  0,   0.960,  66.561,  18.489,   0.270,  30.068,   8.352,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:19:080, 293537588005402,   60.115,   12.000, 2800,  11.934, 937.409, 260.391,   9.979, 795.310, 220.919, 62,  0,   0.948,  66.694,  18.526,   0.246,  30.102,   8.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:19:187, 293537824347386,   60.222,   10.000, 2900,  11.634, 938.654, 260.737,   9.714, 796.350, 221.208, 63,  0,   1.006,  66.801,  18.556,   0.121,  30.115,   8.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:19:326, 293538131104720,   60.361,   11.000, 3000,  12.884, 940.444, 261.234,  11.015, 797.880, 221.633, 62,  0,   0.963,  66.935,  18.593,   0.166,  30.138,   8.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:19:450, 293538405026656,   60.485,   16.000, 3000,  15.354, 942.349, 261.764,  13.402, 799.543, 222.095, 63,  0,   1.038,  67.064,  18.629,   0.174,  30.160,   8.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:19:582, 293538696539340,   60.617,   16.000, 3000,  15.691, 944.420, 262.339,  13.658, 801.346, 222.596, 62,  0,   1.114,  67.211,  18.670,   0.267,  30.195,   8.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:19:710, 293538979054414,   60.745,   21.000, 2900,  17.939, 946.716, 262.977,  15.805, 803.368, 223.158, 59,  0,   1.387,  67.389,  18.719,   0.277,  30.231,   8.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:19:840, 293539266133262,   60.875,   59.000, 2600,  24.505, 949.902, 263.862,  21.717, 806.192, 223.942, 60,  0,   1.884,  67.634,  18.787,   0.816,  30.337,   8.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:19:947, 293539502455490,   60.982,   24.000, 2500,  15.884, 951.602, 264.334,  13.608, 807.648, 224.347, 59,  0,   1.498,  67.794,  18.832,   0.293,  30.368,   8.436,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:20:075, 293539785093140,   61.110,   13.000, 2900,  11.301, 953.048, 264.736,   9.304, 808.839, 224.677, 60,  0,   0.992,  67.921,  18.867,   0.254,  30.401,   8.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:20:190, 293540038878368,   61.225,   20.000, 3200,  16.573, 954.953, 265.265,  14.427, 810.497, 225.138, 62,  0,   1.270,  68.067,  18.907,   0.355,  30.441,   8.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:20:291, 293540262024768,   61.326,   18.000, 3100,  18.826, 956.856, 265.793,  16.910, 812.206, 225.613, 63,  0,   1.191,  68.187,  18.941,   0.103,  30.452,   8.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:20:401, 293540504901248,   61.436,   19.000, 3100,  20.647, 959.127, 266.424,  17.811, 814.165, 226.157, 65,  0,   1.311,  68.332,  18.981,   0.969,  30.558,   8.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:20:513, 293540752148632,   61.548,   41.000, 2800,  24.874, 961.912, 267.198,  21.043, 816.522, 226.812, 61,  0,   1.787,  68.532,  19.037,   1.823,  30.763,   8.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:20:617, 293540981704810,   61.652,   33.000, 2600,  20.790, 964.074, 267.798,  16.862, 818.275, 227.299, 60,  0,   1.832,  68.722,  19.089,   1.984,  30.969,   8.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:20:738, 293541249138964,   61.773,   32.000, 2400,  18.695, 966.338, 268.427,  15.794, 820.188, 227.830, 58,  0,   1.625,  68.919,  19.144,   0.920,  31.080,   8.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:20:870, 293541540549036,   61.905,   34.000, 2300,  15.460, 968.378, 268.994,  12.753, 821.871, 228.297, 59,  0,   1.550,  69.123,  19.201,   0.813,  31.187,   8.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:20:990, 293541805434761,   62.025,   29.000, 2300,  15.403, 970.226, 269.507,  12.719, 823.397, 228.721, 56,  0,   1.561,  69.311,  19.253,   0.690,  31.270,   8.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:21:102, 293542052720106,   62.137,   34.000, 2300,  14.537, 971.854, 269.960,  12.446, 824.791, 229.109, 58,  0,   1.538,  69.483,  19.301,   0.227,  31.296,   8.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:21:235, 293542346267375,   62.270,   27.000, 2300,  14.621, 973.798, 270.499,  12.544, 826.458, 229.572, 57,  0,   1.431,  69.673,  19.354,   0.166,  31.318,   8.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:21:375, 293542655414905,   62.410,   33.000, 2300,  14.444, 975.820, 271.061,  12.405, 828.195, 230.054, 56,  0,   1.454,  69.877,  19.410,   0.164,  31.341,   8.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:21:492, 293542913739706,   62.527,   16.000, 2400,  11.413, 977.156, 271.432,   9.478, 829.304, 230.362, 58,  0,   1.165,  70.013,  19.448,   0.078,  31.350,   8.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:21:634, 293543227292635,   62.669,   12.000, 2600,  10.380, 978.630, 271.842,   8.545, 830.518, 230.699, 58,  0,   1.035,  70.160,  19.489,   0.061,  31.359,   8.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:21:794, 293543580594390,   62.829,   17.000, 2800,  11.948, 980.541, 272.373,  10.123, 832.137, 231.149, 61,  0,   1.136,  70.342,  19.539,   0.073,  31.370,   8.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:21:909, 293543834418529,   62.944,   27.000, 2700,  18.159, 982.629, 272.952,  16.070, 833.985, 231.662, 59,  0,   1.422,  70.505,  19.585,   0.247,  31.399,   8.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:22:018, 293544075124898,   63.053,   31.000, 2600,  17.698, 984.558, 273.488,  15.506, 835.675, 232.132, 59,  0,   1.633,  70.683,  19.634,   0.255,  31.427,   8.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:22:127, 293544315926164,   63.162,   24.000, 2500,  15.725, 986.273, 273.965,  13.091, 837.103, 232.529, 59,  0,   1.577,  70.855,  19.682,   0.641,  31.497,   8.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:22:248, 293544583010678,   63.283,   24.000, 1900,  13.170, 987.866, 274.407,  10.161, 838.332, 232.870, 56,  0,   1.451,  71.031,  19.731,   1.110,  31.631,   8.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:22:350, 293544808162172,   63.385,   23.000, 2000,  10.648, 988.952, 274.709,   8.055, 839.153, 233.098, 56,  0,   1.320,  71.165,  19.768,   0.733,  31.705,   8.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:22:451, 293545032573894,   63.487,    9.000, 2200,   7.045, 989.668, 274.908,   4.775, 839.639, 233.233, 53,  0,   1.005,  71.268,  19.797,   0.521,  31.758,   8.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:22:552, 293545255277824,   63.588,    8.000, 2400,   7.049, 990.379, 275.105,   4.894, 840.132, 233.370, 54,  0,   1.015,  71.370,  19.825,   0.443,  31.803,   8.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:22:654, 293545480021798,   63.689,    8.000, 2600,   7.530, 991.145, 275.318,   5.551, 840.697, 233.527, 54,  0,   1.122,  71.484,  19.857,   0.286,  31.832,   8.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:22:756, 293545704971559,   63.791,    9.000, 2800,   8.347, 991.996, 275.554,   6.228, 841.332, 233.703, 54,  0,   1.103,  71.596,  19.888,   0.385,  31.871,   8.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:22:858, 293545930677962,   63.894,   16.000, 2700,  20.392, 994.080, 276.133,  11.807, 842.539, 234.039, 56,  0,   0.989,  71.698,  19.916,   0.254,  31.897,   8.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:22:984, 293546208891102,   64.020,   14.000, 2600,  17.909, 996.337, 276.760,   9.192, 843.697, 234.360, 56,  0,   0.885,  71.809,  19.947,   0.234,  31.927,   8.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:23:174, 293546628711110,   64.210,    9.000, 2600,  13.441, 998.893, 277.470,   7.209, 845.068, 234.741, 54,  0,   0.883,  71.977,  19.994,   0.297,  31.983,   8.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:23:277, 293546855725861,   64.312,    9.000, 2800,   8.283, 999.744, 277.707,   6.349, 845.720, 234.922, 59,  0,   1.000,  72.080,  20.022,   0.354,  32.020,   8.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:23:398, 293547122858426,   64.433,   35.000, 2800,  18.266,1001.954, 278.321,  15.752, 847.626, 235.452, 58,  0,   1.655,  72.280,  20.078,   0.665,  32.100,   8.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:17:23:503, 293547354744398,   64.538,   26.000, 2700,  17.547,1003.797, 278.832,  14.560, 849.155, 235.876, 59,  0,   1.554,  72.443,  20.123,   1.071,  32.213,   8.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
