System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:01:37:388, 283509504962728,   53.379,   21.000, 2700,  14.495, 766.924, 213.035,  11.689, 639.915, 177.754, 57,  0,   1.252,  59.703,  16.584,   0.983,  27.758,   7.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:37:489, 283509727973030,   53.480,    8.000, 2900,   8.572, 767.790, 213.275,   6.434, 640.565, 177.935, 54,  0,   1.056,  59.810,  16.614,   0.395,  27.798,   7.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:37:592, 283509954734714,   53.583,    6.000, 3100,   7.714, 768.582, 213.495,   6.074, 641.189, 178.108, 54,  0,   0.925,  59.905,  16.640,   0.050,  27.803,   7.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:37:693, 283510179146922,   53.684,    6.000, 3300,   8.976, 769.495, 213.748,   7.020, 641.902, 178.306, 53,  0,   0.996,  60.006,  16.668,   0.178,  27.821,   7.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:37:797, 283510406858868,   53.787,    7.000, 3700,  12.091, 770.742, 214.095,  10.343, 642.969, 178.602, 55,  0,   1.016,  60.111,  16.698,   0.069,  27.828,   7.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:37:899, 283510634110328,   53.890,    4.000, 3900,  10.755, 771.848, 214.402,   8.989, 643.894, 178.859, 54,  0,   0.954,  60.209,  16.725,   0.075,  27.836,   7.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:38:002, 283510860317402,   53.993,    2.000, 4000,   8.960, 772.766, 214.657,   7.353, 644.647, 179.069, 56,  0,   0.844,  60.296,  16.749,   0.038,  27.840,   7.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:38:104, 283511086356132,   54.095,    4.000, 3900,  10.778, 773.870, 214.964,   9.155, 645.584, 179.329, 54,  0,   0.887,  60.387,  16.774,   0.000,  27.840,   7.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:38:207, 283511312555854,   54.198,    7.000, 4000,  17.427, 775.655, 215.460,  15.641, 647.187, 179.774, 57,  0,   1.062,  60.495,  16.804,   0.054,  27.845,   7.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:38:309, 283511538843068,   54.300,    6.000, 3700,  15.901, 777.285, 215.912,  14.218, 648.644, 180.179, 68,  0,   1.138,  60.612,  16.837,   0.036,  27.849,   7.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:38:410, 283511762485752,   54.401,    4.000, 3900,  11.713, 778.471, 216.242,   9.905, 649.647, 180.458, 56,  0,   0.923,  60.705,  16.863,   0.067,  27.856,   7.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:38:513, 283511988332875,   54.504,    6.000, 3900,  15.609, 780.068, 216.685,  13.847, 651.064, 180.851, 58,  0,   0.988,  60.807,  16.891,   0.038,  27.859,   7.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:38:615, 283512213151954,   54.605,   11.000, 3800,  22.132, 782.321, 217.311,  20.503, 653.151, 181.431, 62,  0,   1.047,  60.913,  16.920,   0.000,  27.859,   7.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:38:718, 283512440462183,   54.708,    7.000, 3800,  15.668, 783.934, 217.760,  13.956, 654.588, 181.830, 56,  0,   0.934,  61.009,  16.947,   0.000,  27.859,   7.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:38:819, 283512664373210,   54.810,    9.000, 3700,  17.823, 785.742, 218.262,  16.146, 656.225, 182.285, 59,  0,   0.952,  61.106,  16.974,   0.000,  27.859,   7.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:38:922, 283512891299634,   54.913,    8.000, 3700,  16.799, 787.468, 218.741,  15.166, 657.784, 182.718, 57,  0,   0.834,  61.192,  16.998,   0.000,  27.859,   7.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:39:023, 283513114748626,   55.014,   16.000, 3800,  24.806, 789.978, 219.438,  22.938, 660.105, 183.363, 63,  0,   1.294,  61.323,  17.034,   0.399,  27.900,   7.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:39:127, 283513343709610,   55.118,   16.000, 3700,  25.978, 792.672, 220.187,  23.022, 662.493, 184.026, 67,  0,   1.421,  61.470,  17.075,   1.092,  28.013,   7.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:39:229, 283513570321789,   55.220,   28.000, 3400,  30.499, 795.802, 221.056,  27.785, 665.344, 184.818, 62,  0,   1.654,  61.640,  17.122,   0.517,  28.066,   7.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:39:332, 283513797085662,   55.323,    7.000, 3500,  12.517, 797.088, 221.413,  10.769, 666.450, 185.125, 57,  0,   0.966,  61.739,  17.150,   0.117,  28.078,   7.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:39:434, 283514023437578,   55.425,   20.000, 3100,  24.879, 799.638, 222.122,  22.374, 668.744, 185.762, 61,  0,   1.505,  61.893,  17.193,   0.532,  28.133,   7.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:39:592, 283514371265966,   55.583,   26.000, 2800,  19.772, 802.753, 222.987,  17.770, 671.543, 186.540, 63,  0,   1.444,  62.121,  17.256,   0.179,  28.161,   7.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:39:722, 283514658328910,   55.713,   11.000, 2900,  12.080, 804.324, 223.423,  10.253, 672.876, 186.910, 61,  0,   1.024,  62.254,  17.293,   0.101,  28.174,   7.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:39:884, 283515017107084,   55.875,   10.000, 3100,  12.326, 806.326, 223.980,  10.405, 674.567, 187.380, 64,  0,   1.029,  62.421,  17.339,   0.112,  28.192,   7.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:40:024, 283515326168425,   56.015,   13.000, 3100,  13.934, 808.277, 224.521,  12.063, 676.255, 187.849, 63,  0,   1.051,  62.568,  17.380,   0.125,  28.210,   7.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:40:127, 283515552550716,   56.118,   11.000, 3200,  14.119, 809.724, 224.923,  12.354, 677.522, 188.201, 64,  0,   0.962,  62.667,  17.407,   0.089,  28.219,   7.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:40:239, 283515800899268,   56.230,   14.000, 3100,  16.223, 811.549, 225.430,  14.370, 679.138, 188.650, 62,  0,   1.039,  62.784,  17.440,   0.108,  28.231,   7.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:40:344, 283516032886957,   56.335,   19.000, 3000,  18.122, 813.453, 225.959,  16.212, 680.842, 189.123, 60,  0,   1.207,  62.911,  17.475,   0.160,  28.248,   7.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:40:448, 283516261089886,   56.439,   12.000, 3000,  12.801, 814.776, 226.327,  10.556, 681.933, 189.426, 56,  0,   1.146,  63.029,  17.508,   0.354,  28.284,   7.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:40:550, 283516487418443,   56.541,    5.000, 3300,   7.914, 815.587, 226.552,   6.165, 682.565, 189.601, 57,  0,   0.992,  63.131,  17.536,   0.108,  28.295,   7.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:40:653, 283516714759304,   56.644,   15.000, 3200,  17.294, 817.368, 227.047,  15.345, 684.145, 190.040, 62,  0,   1.205,  63.255,  17.571,   0.106,  28.306,   7.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:40:761, 283516952352147,   56.752,   12.000, 2400,  13.126, 818.780, 227.439,  11.159, 685.345, 190.374, 58,  0,   0.971,  63.359,  17.600,   0.292,  28.338,   7.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:40:896, 283517249892687,   56.887,   20.000, 2500,  11.538, 820.335, 227.871,   9.565, 686.634, 190.732, 57,  0,   1.060,  63.502,  17.639,   0.251,  28.372,   7.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:41:001, 283517482133403,   56.992,   45.000, 2400,  18.863, 822.319, 228.422,  16.142, 688.332, 191.203, 58,  0,   1.628,  63.673,  17.687,   0.791,  28.455,   7.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:41:103, 283517708511519,   57.094,   39.000, 2300,  18.527, 824.219, 228.950,  16.091, 689.982, 191.662, 57,  0,   1.905,  63.869,  17.741,   0.353,  28.491,   7.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:41:236, 283518001051610,   57.227,   34.000, 2300,  14.668, 826.162, 229.489,  12.451, 691.631, 192.120, 57,  0,   1.555,  64.075,  17.798,   0.304,  28.531,   7.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:41:343, 283518238065631,   57.334,   18.000, 2400,  10.906, 827.333, 229.815,   8.796, 692.576, 192.382, 55,  0,   1.106,  64.193,  17.831,   0.280,  28.561,   7.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:41:466, 283518509030372,   57.457,   29.000, 2500,  12.473, 828.863, 230.240,  10.582, 693.874, 192.743, 56,  0,   1.017,  64.318,  17.866,   0.208,  28.587,   7.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:41:601, 283518807065415,   57.592,   35.000, 2400,  18.807, 831.402, 230.945,  14.875, 695.882, 193.301, 57,  0,   1.545,  64.527,  17.924,   2.025,  28.860,   8.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:41:730, 283519092127357,   57.721,   35.000, 2200,  18.886, 833.840, 231.622,  12.547, 697.502, 193.751, 57,  0,   1.993,  64.784,  17.996,   4.351,  29.422,   8.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:41:854, 283519366487232,   57.845,   31.000, 2200,  15.512, 835.768, 232.158,  10.402, 698.794, 194.110, 56,  0,   1.760,  65.003,  18.056,   2.960,  29.790,   8.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:41:959, 283519598598960,   57.950,   17.000, 2300,  11.460, 836.972, 232.492,   7.820, 699.617, 194.338, 55,  0,   1.371,  65.147,  18.096,   1.798,  29.979,   8.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:42:062, 283519824804850,   58.053,   11.000, 2400,   8.717, 837.865, 232.740,   6.838, 700.317, 194.533, 55,  0,   0.986,  65.248,  18.124,   0.215,  30.001,   8.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:42:164, 283520051168150,   58.155,    9.000, 2600,   8.947, 838.783, 232.995,   7.098, 701.045, 194.735, 58,  0,   0.791,  65.329,  18.147,   0.148,  30.016,   8.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:42:297, 283520344036774,   58.288,   15.000, 2700,  11.577, 840.318, 233.422,   9.702, 702.332, 195.092, 59,  0,   0.979,  65.459,  18.183,   0.208,  30.044,   8.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:42:407, 283520586851572,   58.398,   21.000, 2700,  14.905, 841.957, 233.877,  13.072, 703.769, 195.491, 59,  0,   1.277,  65.599,  18.222,   0.000,  30.044,   8.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:42:522, 283520840885140,   58.513,   14.000, 2800,  12.603, 843.407, 234.280,  10.805, 705.012, 195.837, 55,  0,   1.041,  65.719,  18.255,   0.000,  30.044,   8.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:42:625, 283521067638802,   58.616,   13.000, 2900,  12.139, 844.654, 234.626,   9.875, 706.026, 196.118, 59,  0,   1.189,  65.841,  18.289,   0.649,  30.110,   8.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:42:737, 283521315539602,   58.728,   29.000, 2700,  21.133, 847.027, 235.285,  15.736, 707.793, 196.609, 58,  0,   1.973,  66.063,  18.351,   3.267,  30.477,   8.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:42:840, 283521542068548,   58.831,   18.000, 2700,  14.612, 848.526, 235.702,  11.893, 709.013, 196.948, 61,  0,   1.154,  66.181,  18.384,   0.901,  30.570,   8.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:43:020, 283521939395538,   59.010,   22.000, 3000,  16.644, 851.521, 236.534,  13.677, 711.475, 197.632, 60,  0,   1.291,  66.413,  18.448,   1.139,  30.774,   8.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:43:127, 283522176734054,   59.118,   13.000, 3200,  15.143, 853.148, 236.986,  12.986, 712.870, 198.020, 57,  0,   1.214,  66.544,  18.484,   0.326,  30.809,   8.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:43:232, 283522409090716,   59.223,   13.000, 3400,  16.909, 854.928, 237.480,  15.105, 714.460, 198.461, 58,  0,   1.164,  66.666,  18.518,   0.047,  30.814,   8.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:43:335, 283522635235008,   59.326,    8.000, 3600,  14.278, 856.390, 237.886,  12.604, 715.751, 198.820, 63,  0,   1.012,  66.770,  18.547,   0.049,  30.819,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:43:442, 283522872207200,   59.433,    2.000, 3800,   8.261, 857.277, 238.132,   6.591, 716.458, 199.016, 55,  0,   0.871,  66.863,  18.573,   0.013,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:43:543, 283523094759676,   59.534,    7.000, 3800,  14.921, 858.781, 238.550,  13.308, 717.800, 199.389, 57,  0,   0.892,  66.953,  18.598,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:43:644, 283523318275242,   59.635,    9.000, 3800,  17.479, 860.550, 239.042,  15.989, 719.418, 199.838, 59,  0,   1.044,  67.059,  18.628,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:43:746, 283523543467288,   59.737,    5.000, 3900,  12.619, 861.837, 239.399,  11.027, 720.543, 200.151, 59,  0,   0.871,  67.148,  18.652,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:43:849, 283523770211122,   59.840,    4.000, 3900,  11.571, 863.025, 239.729,   9.819, 721.551, 200.431, 56,  0,   0.842,  67.234,  18.676,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:43:952, 283523998108520,   59.943,    2.000, 4000,   7.714, 863.822, 239.950,   6.177, 722.189, 200.608, 54,  0,   0.800,  67.317,  18.699,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:44:053, 283524222064540,   60.044,    1.000, 3900,   6.704, 864.502, 240.139,   5.218, 722.718, 200.755, 54,  0,   0.757,  67.394,  18.720,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:44:155, 283524446746754,   60.146,    2.000, 4000,   7.351, 865.250, 240.347,   5.827, 723.311, 200.920, 55,  0,   0.780,  67.473,  18.743,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:44:258, 283524674810136,   60.249,    1.000, 4000,   6.246, 865.895, 240.526,   4.723, 723.799, 201.055, 54,  0,   0.762,  67.552,  18.764,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:44:361, 283524900385118,   60.351,    1.000, 4000,   6.944, 866.604, 240.723,   5.429, 724.354, 201.209, 53,  0,   0.791,  67.633,  18.787,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:44:462, 283525124232696,   60.453,    2.000, 4000,   7.761, 867.391, 240.942,   6.282, 724.990, 201.386, 54,  0,   0.790,  67.713,  18.809,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:44:565, 283525351156642,   60.556,    6.000, 4000,  10.455, 868.466, 241.240,   7.742, 725.786, 201.607, 62,  0,   0.755,  67.790,  18.831,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:44:730, 283525715543348,   60.721,    4.000, 3900,  16.860, 871.248, 242.013,  12.225, 727.804, 202.168, 56,  0,   0.727,  67.910,  18.864,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:44:864, 283526012545522,   60.855,    1.000, 4000,  11.121, 872.744, 242.429,   8.002, 728.880, 202.467, 55,  0,   0.765,  68.013,  18.893,   0.000,  30.821,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:44:966, 283526238034850,   60.957,   20.000, 3900,  24.725, 875.269, 243.130,  20.717, 730.996, 203.054, 64,  0,   1.180,  68.134,  18.926,   0.461,  30.868,   8.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:45:151, 283526646619396,   61.142,   37.000, 3200,  51.218, 884.747, 245.763,  42.056, 738.778, 205.216, 71,  0,   1.629,  68.435,  19.010,   0.191,  30.903,   8.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:45:321, 283527021862437,   61.312,   36.000, 2600,  25.999, 889.165, 246.990,  20.743, 742.303, 206.195, 61,  0,   1.688,  68.722,  19.089,   0.423,  30.975,   8.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:45:436, 283527275544866,   61.427,   61.000, 2300,  22.591, 891.761, 247.711,  19.770, 744.575, 206.826, 61,  0,   2.197,  68.974,  19.160,   0.725,  31.058,   8.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:45:550, 283527526206630,   61.541,   40.000, 2200,  17.668, 893.766, 248.268,  15.304, 746.312, 207.309, 60,  0,   1.675,  69.165,  19.212,   0.318,  31.094,   8.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:45:685, 283527824186852,   61.676,   14.000, 2300,  10.783, 895.222, 248.673,   8.721, 747.489, 207.636, 59,  0,   1.174,  69.323,  19.256,   0.249,  31.128,   8.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:45:878, 283528249810978,   61.868,   17.000, 2000,   9.325, 897.019, 249.172,   7.237, 748.884, 208.023, 56,  0,   1.045,  69.524,  19.312,   0.349,  31.195,   8.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:45:986, 283528488824332,   61.977,   17.000, 2100,   9.250, 898.020, 249.450,   7.176, 749.661, 208.239, 56,  0,   1.096,  69.643,  19.345,   0.260,  31.224,   8.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:46:102, 283528744937196,   62.093,   13.000, 2300,   8.441, 899.000, 249.722,   6.469, 750.411, 208.448, 55,  0,   0.894,  69.747,  19.374,   0.261,  31.254,   8.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:46:205, 283528972472226,   62.196,   14.000, 2400,  10.089, 900.039, 250.011,   8.089, 751.245, 208.679, 58,  0,   1.036,  69.854,  19.404,   0.260,  31.281,   8.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:46:317, 283529220847550,   62.308,   26.000, 2500,  14.796, 901.704, 250.473,  12.080, 752.604, 209.057, 57,  0,   1.416,  70.013,  19.448,   0.909,  31.383,   8.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:46:446, 283529505828742,   62.437,   46.000, 2300,  18.624, 904.107, 251.141,  13.782, 754.382, 209.551, 57,  0,   1.972,  70.267,  19.519,   2.778,  31.741,   8.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:46:549, 283529732162990,   62.540,   19.000, 2400,  13.704, 905.512, 251.531,   8.647, 755.269, 209.797, 56,  0,   1.576,  70.429,  19.564,   3.064,  32.055,   8.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:46:652, 283529960112100,   62.643,   13.000, 2500,  10.471, 906.593, 251.831,   6.391, 755.928, 209.980, 54,  0,   1.412,  70.575,  19.604,   2.264,  32.289,   8.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:46:753, 283530182541874,   62.744,    6.000, 2700,   6.522, 907.250, 252.014,   4.491, 756.381, 210.106, 55,  0,   0.990,  70.674,  19.632,   0.354,  32.325,   8.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:46:855, 283530407787412,   62.846,    3.000, 3000,   4.764, 907.736, 252.149,   3.086, 756.696, 210.193, 53,  0,   0.818,  70.758,  19.655,   0.145,  32.340,   8.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:46:956, 283530631134846,   62.947,    3.000, 3200,   6.292, 908.373, 252.326,   4.300, 757.131, 210.314, 53,  0,   0.868,  70.846,  19.679,   0.443,  32.385,   8.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:47:058, 283530855369728,   63.048,    1.000, 3500,   5.076, 908.888, 252.469,   3.524, 757.488, 210.413, 53,  0,   0.773,  70.924,  19.701,   0.000,  32.385,   8.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:47:158, 283531078026787,   63.149,   14.000, 3400,  19.947, 910.900, 253.028,  18.291, 759.333, 210.926, 58,  0,   1.130,  71.038,  19.733,   0.000,  32.385,   8.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
