System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:49:17:040, 289823634379360,   75.434,    2.000, 4000,   7.545,1118.233, 310.620,   5.682, 946.787, 262.996, 55,  0,   0.936,  85.189,  23.664,   0.159,  30.345,   8.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:17:142, 289823859160538,   75.536,    2.000, 4000,   8.543,1119.103, 310.862,   6.682, 947.467, 263.185, 55,  0,   0.941,  85.285,  23.690,   0.170,  30.362,   8.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:17:244, 289824085535298,   75.638,    3.000, 4000,  10.803,1120.211, 311.170,   8.933, 948.383, 263.440, 56,  0,   0.955,  85.383,  23.717,   0.140,  30.376,   8.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:17:346, 289824309388054,   75.740,    1.000, 4000,   6.808,1120.901, 311.361,   4.993, 948.889, 263.580, 54,  0,   0.911,  85.475,  23.743,   0.128,  30.389,   8.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:17:449, 289824536040112,   75.842,    2.000, 4000,   8.898,1121.814, 311.615,   6.995, 949.607, 263.780, 56,  0,   0.958,  85.574,  23.770,   0.161,  30.406,   8.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:17:550, 289824759832244,   75.944,    9.000, 4000,  21.534,1123.997, 312.221,  19.737, 951.608, 264.336, 60,  0,   0.937,  85.669,  23.797,   0.187,  30.425,   8.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:17:652, 289824984557434,   76.046,    7.000, 3900,  19.519,1125.984, 312.773,  17.570, 953.396, 264.832, 57,  0,   0.884,  85.759,  23.822,   0.164,  30.442,   8.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:17:754, 289825211136062,   76.148,    2.000, 4000,   7.739,1126.778, 312.994,   5.873, 953.999, 265.000, 55,  0,   0.950,  85.856,  23.849,   0.132,  30.455,   8.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:17:857, 289825436974518,   76.250,    1.000, 4000,   7.077,1127.502, 313.195,   5.298, 954.541, 265.150, 54,  0,   0.918,  85.950,  23.875,   0.111,  30.466,   8.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:17:959, 289825663305376,   76.353,    2.000, 4000,   7.494,1128.270, 313.408,   5.642, 955.119, 265.311, 55,  0,   0.921,  86.044,  23.901,   0.141,  30.481,   8.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:18:062, 289825889652902,   76.456,    6.000, 4000,  17.862,1130.101, 313.917,  16.091, 956.768, 265.769, 63,  0,   0.845,  86.131,  23.925,   0.135,  30.495,   8.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:18:165, 289826118506102,   76.559,    4.000, 4000,  13.415,1131.491, 314.303,  11.606, 957.971, 266.103, 56,  0,   0.829,  86.217,  23.949,   0.094,  30.504,   8.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:18:267, 289826343700600,   76.661,    2.000, 4000,   8.075,1132.315, 314.532,   6.437, 958.628, 266.286, 55,  0,   0.907,  86.310,  23.975,   0.054,  30.510,   8.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:18:369, 289826567656104,   76.763,    2.000, 4000,   8.029,1133.129, 314.758,   6.094, 959.246, 266.457, 56,  0,   0.960,  86.407,  24.002,   0.082,  30.518,   8.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:18:470, 289826791947052,   76.864,    2.000, 4000,   7.562,1133.897, 314.971,   5.782, 959.833, 266.620, 55,  0,   0.913,  86.500,  24.028,   0.102,  30.529,   8.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:18:572, 289827017423964,   76.966,    2.000, 4000,   7.758,1134.690, 315.192,   6.004, 960.446, 266.791, 55,  0,   0.913,  86.593,  24.054,   0.091,  30.538,   8.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:18:673, 289827240750272,   77.067,    1.000, 4000,   7.068,1135.404, 315.390,   5.388, 960.991, 266.942, 54,  0,   0.920,  86.686,  24.079,   0.071,  30.545,   8.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:18:776, 289827466366078,   77.170,    1.000, 4000,   7.328,1136.153, 315.598,   5.460, 961.549, 267.097, 53,  0,   0.910,  86.779,  24.105,   0.063,  30.551,   8.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:18:878, 289827692310774,   77.272,    2.000, 4000,   8.894,1137.063, 315.851,   7.116, 962.277, 267.299, 54,  0,   0.972,  86.878,  24.133,   0.067,  30.558,   8.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:18:981, 289827919879866,   77.375,    2.000, 3900,   7.604,1137.847, 316.069,   5.894, 962.885, 267.468, 54,  0,   0.937,  86.975,  24.160,   0.094,  30.568,   8.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:19:084, 289828146390850,   77.478,    2.000, 4000,   7.935,1138.661, 316.295,   6.061, 963.507, 267.641, 55,  0,   0.936,  87.071,  24.186,   0.074,  30.576,   8.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:19:186, 289828371772716,   77.580,    2.000, 4000,   7.622,1139.439, 316.511,   5.921, 964.111, 267.809, 54,  0,   0.891,  87.162,  24.212,   0.072,  30.583,   8.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:19:287, 289828594459170,   77.681,    2.000, 4000,   7.418,1140.187, 316.719,   5.724, 964.688, 267.969, 54,  0,   0.910,  87.254,  24.237,   0.071,  30.590,   8.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:19:388, 289828818767584,   77.782,    2.000, 4000,   8.461,1141.047, 316.957,   6.617, 965.360, 268.156, 55,  0,   0.934,  87.349,  24.264,   0.079,  30.598,   8.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:19:491, 289829045600642,   77.885,    2.000, 4000,   9.050,1141.977, 317.216,   7.301, 966.110, 268.364, 56,  0,   0.905,  87.442,  24.289,   0.071,  30.606,   8.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:19:592, 289829269214090,   77.986,    9.000, 3900,  14.018,1143.396, 317.610,  12.295, 967.356, 268.710, 62,  0,   1.037,  87.547,  24.319,   0.057,  30.611,   8.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:19:699, 289829504524650,   78.093,    8.000, 3900,  23.108,1145.859, 318.294,  16.918, 969.159, 269.211, 67,  0,   0.846,  87.637,  24.344,   0.070,  30.619,   8.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:19:823, 289829778737782,   78.217,    4.000, 3900,  12.178,1147.371, 318.714,   8.706, 970.240, 269.511, 57,  0,   0.798,  87.736,  24.371,   0.068,  30.627,   8.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:19:958, 289830075933644,   78.351,    1.000, 4000,  11.381,1148.903, 319.140,   7.965, 971.312, 269.809, 54,  0,   0.870,  87.853,  24.404,   0.047,  30.634,   8.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:20:058, 289830298354830,   78.452,    2.000, 4000,   7.786,1149.687, 319.358,   5.986, 971.915, 269.976, 54,  0,   0.919,  87.946,  24.429,   0.082,  30.642,   8.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:20:163, 289830529124866,   78.557,    3.000, 4000,   8.409,1150.566, 319.602,   6.670, 972.612, 270.170, 55,  0,   0.934,  88.043,  24.456,   0.064,  30.649,   8.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:20:264, 289830751640366,   78.657,    1.000, 4000,   7.033,1151.275, 319.799,   5.294, 973.146, 270.318, 53,  0,   0.916,  88.135,  24.482,   0.055,  30.654,   8.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:20:365, 289830974981666,   78.759,    2.000, 4000,   7.299,1152.013, 320.004,   5.584, 973.710, 270.475, 54,  0,   0.905,  88.227,  24.507,   0.051,  30.659,   8.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:20:466, 289831197556791,   78.859,    2.000, 4000,   7.825,1152.802, 320.223,   6.246, 974.340, 270.650, 56,  0,   0.933,  88.321,  24.534,   0.099,  30.669,   8.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:20:566, 289831419560446,   78.960,    2.000, 4000,   7.981,1153.605, 320.446,   6.012, 974.944, 270.818, 55,  0,   0.913,  88.413,  24.559,   0.080,  30.677,   8.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:20:668, 289831644549138,   79.062,    2.000, 4000,   7.843,1154.404, 320.668,   6.083, 975.564, 270.990, 54,  0,   0.912,  88.506,  24.585,   0.059,  30.683,   8.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:20:771, 289831871881062,   79.165,    1.000, 4000,   6.964,1155.121, 320.867,   5.236, 976.103, 271.140, 54,  0,   0.902,  88.599,  24.611,   0.052,  30.689,   8.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:20:872, 289832094914530,   79.266,    2.000, 4000,   7.621,1155.891, 321.081,   5.901, 976.699, 271.305, 54,  0,   0.906,  88.690,  24.636,   0.073,  30.696,   8.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:20:973, 289832319107516,   79.367,    2.000, 4000,   7.503,1156.652, 321.292,   5.724, 977.281, 271.467, 54,  0,   0.941,  88.786,  24.663,   0.075,  30.704,   8.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:21:074, 289832542052498,   79.468,    2.000, 4000,   7.702,1157.430, 321.508,   5.951, 977.881, 271.634, 55,  0,   0.924,  88.879,  24.689,   0.070,  30.711,   8.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:21:175, 289832764886998,   79.569,    1.000, 4000,   7.323,1158.169, 321.714,   5.514, 978.438, 271.788, 54,  0,   0.910,  88.971,  24.714,   0.133,  30.724,   8.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:21:278, 289832990900602,   79.672,    1.000, 4000,   7.177,1158.904, 321.918,   5.383, 978.989, 271.941, 53,  0,   0.911,  89.064,  24.740,   0.148,  30.739,   8.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:21:380, 289833215776154,   79.773,    2.000, 4000,   7.983,1159.717, 322.144,   6.084, 979.609, 272.113, 55,  0,   0.914,  89.157,  24.766,   0.189,  30.759,   8.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:21:481, 289833438919010,   79.875,    1.000, 4000,   7.553,1160.480, 322.356,   5.730, 980.188, 272.274, 56,  0,   0.899,  89.248,  24.791,   0.144,  30.773,   8.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:21:582, 289833661893740,   79.976,    1.000, 4000,   7.380,1161.225, 322.563,   5.634, 980.756, 272.432, 54,  0,   0.904,  89.339,  24.816,   0.145,  30.788,   8.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:21:684, 289833887518118,   80.078,    1.000, 4000,   7.117,1161.952, 322.765,   5.269, 981.295, 272.582, 53,  0,   0.906,  89.432,  24.842,   0.113,  30.799,   8.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:21:786, 289834114018592,   80.180,    2.000, 4000,   7.654,1162.738, 322.983,   5.765, 981.886, 272.746, 54,  0,   0.932,  89.527,  24.869,   0.172,  30.817,   8.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:21:888, 289834337875178,   80.282,    1.000, 4000,   7.665,1163.515, 323.199,   5.807, 982.475, 272.910, 55,  0,   0.904,  89.619,  24.894,   0.179,  30.835,   8.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:21:988, 289834560203916,   80.382,    2.000, 4000,   7.547,1164.275, 323.410,   5.718, 983.051, 273.070, 54,  0,   0.919,  89.712,  24.920,   0.142,  30.850,   8.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:22:090, 289834785036768,   80.484,    1.000, 4000,   7.337,1165.022, 323.617,   5.512, 983.612, 273.226, 54,  0,   0.941,  89.807,  24.946,   0.122,  30.862,   8.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:22:191, 289835008531438,   80.585,    1.000, 4000,   7.436,1165.774, 323.826,   5.602, 984.179, 273.383, 54,  0,   0.926,  89.901,  24.973,   0.127,  30.875,   8.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:22:293, 289835232885368,   80.687,    2.000, 4000,   7.549,1166.542, 324.039,   5.674, 984.756, 273.543, 54,  0,   0.923,  89.995,  24.999,   0.183,  30.893,   8.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:22:396, 289835459280732,   80.790,    2.000, 4000,   7.721,1167.333, 324.259,   5.873, 985.358, 273.711, 54,  0,   0.923,  90.090,  25.025,   0.183,  30.912,   8.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:22:498, 289835685688478,   80.892,    2.000, 4000,   7.787,1168.132, 324.481,   6.099, 985.983, 273.884, 54,  0,   0.905,  90.182,  25.051,   0.140,  30.927,   8.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:22:600, 289835910218174,   80.994,    2.000, 4000,   7.261,1168.870, 324.686,   5.329, 986.525, 274.035, 54,  0,   0.920,  90.276,  25.077,   0.116,  30.938,   8.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:22:701, 289836133125242,   81.095,    2.000, 4000,   7.505,1169.628, 324.897,   5.655, 987.096, 274.193, 54,  0,   0.921,  90.369,  25.102,   0.164,  30.955,   8.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:22:803, 289836357775774,   81.196,    1.000, 4000,   7.064,1170.346, 325.096,   5.222, 987.627, 274.341, 54,  0,   0.880,  90.458,  25.127,   0.190,  30.974,   8.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:22:905, 289836583370954,   81.299,    1.000, 4000,   7.674,1171.130, 325.314,   5.808, 988.221, 274.506, 54,  0,   0.928,  90.553,  25.154,   0.170,  30.992,   8.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:23:006, 289836807308369,   81.400,   12.000, 3900,  22.686,1173.431, 325.953,  20.461, 990.296, 275.082, 70,  0,   1.142,  90.669,  25.186,   0.681,  31.061,   8.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:23:133, 289837086780085,   81.527,   18.000, 3900,  44.960,1179.122, 327.534,  34.677, 994.685, 276.301, 66,  0,   1.515,  90.861,  25.239,   1.535,  31.255,   8.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:23:358, 289837584800420,   81.752,   11.000, 4000,  25.635,1184.904, 329.140,  19.187, 999.013, 277.504, 57,  0,   0.883,  91.060,  25.294,   0.275,  31.317,   8.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:23:459, 289837807779108,   81.853,    2.000, 4000,   8.232,1185.735, 329.371,   6.477, 999.667, 277.685, 56,  0,   0.878,  91.149,  25.319,   0.136,  31.331,   8.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:23:561, 289838033132260,   81.955,    3.000, 3900,   9.064,1186.660, 329.628,   7.401,1000.422, 277.895, 55,  0,   0.896,  91.240,  25.344,   0.028,  31.334,   8.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:23:663, 289838258304258,   82.057,    1.000, 4000,   6.451,1187.318, 329.811,   4.710,1000.903, 278.028, 55,  0,   0.891,  91.331,  25.370,   0.108,  31.345,   8.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:23:764, 289838481526724,   82.158,    2.000, 4000,   7.614,1188.088, 330.024,   5.673,1001.476, 278.188, 54,  0,   0.898,  91.422,  25.395,   0.266,  31.371,   8.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:23:868, 289838709288202,   82.261,    1.000, 4000,   6.873,1188.797, 330.221,   5.057,1001.998, 278.333, 54,  0,   0.915,  91.516,  25.421,   0.130,  31.385,   8.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:23:968, 289838932188730,   82.362,    2.000, 4000,   7.181,1189.522, 330.423,   5.385,1002.541, 278.484, 55,  0,   0.915,  91.608,  25.447,   0.123,  31.397,   8.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:24:071, 289839157574940,   82.465,    2.000, 4000,   9.074,1190.448, 330.680,   7.185,1003.275, 278.687, 55,  0,   0.938,  91.704,  25.473,   0.206,  31.418,   8.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:24:177, 289839393363098,   82.571,   56.000, 3900,  50.167,1195.805, 332.168,  46.710,1008.263, 280.073, 72,  0,   2.082,  91.926,  25.535,   1.318,  31.559,   8.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:24:288, 289839637131278,   82.682,   35.000, 3900,  53.327,1201.693, 333.804,  49.491,1013.727, 281.591, 76,  0,   1.959,  92.143,  25.595,   1.828,  31.761,   8.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:24:397, 289839879045604,   82.791,   13.000, 3900,  28.634,1204.830, 334.675,  26.049,1016.581, 282.384, 61,  0,   1.162,  92.270,  25.631,   0.636,  31.831,   8.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:24:507, 289840121533982,   82.901,    0.000, 4000,   4.603,1205.336, 334.815,   2.934,1016.903, 282.473, 55,  0,   0.726,  92.350,  25.653,   0.134,  31.845,   8.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:24:616, 289840362805760,   83.010,    0.000, 4000,   2.626,1205.623, 334.895,   1.134,1017.027, 282.507, 53,  0,   0.672,  92.423,  25.673,   0.036,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:24:726, 289840604495666,   83.120,    0.000, 3900,   1.686,1205.807, 334.946,   0.475,1017.079, 282.522, 52,  0,   0.592,  92.488,  25.691,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:24:835, 289840845820354,   83.229,    0.000, 4100,   1.533,1205.975, 334.993,   0.333,1017.115, 282.532, 51,  0,   0.578,  92.551,  25.709,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:24:945, 289841087385264,   83.339,    0.000, 4100,   1.579,1206.147, 335.041,   0.395,1017.159, 282.544, 51,  0,   0.581,  92.615,  25.726,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:25:054, 289841328825863,   83.448,    1.000, 3900,   4.405,1206.629, 335.175,   3.151,1017.503, 282.640, 52,  0,   0.634,  92.684,  25.746,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:25:163, 289841570428006,   83.557,    0.000, 3900,   2.220,1206.872, 335.242,   1.012,1017.614, 282.671, 51,  0,   0.588,  92.748,  25.763,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:25:273, 289841811912618,   83.667,    0.000, 4000,   2.311,1207.125, 335.312,   1.104,1017.735, 282.704, 51,  0,   0.590,  92.813,  25.781,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:25:382, 289842053379010,   83.776,    0.000, 4000,   2.057,1207.350, 335.375,   0.867,1017.829, 282.730, 51,  0,   0.579,  92.876,  25.799,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:25:491, 289842294684001,   83.885,    1.000, 4100,   4.602,1207.853, 335.515,   3.340,1018.194, 282.832, 56,  0,   0.653,  92.948,  25.819,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:25:601, 289842536466326,   83.995,    0.000, 4000,   1.565,1208.024, 335.562,   0.370,1018.235, 282.843, 51,  0,   0.579,  93.011,  25.836,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:25:710, 289842777841374,   84.104,    0.000, 4100,   2.076,1208.251, 335.625,   0.825,1018.325, 282.868, 51,  0,   0.590,  93.076,  25.854,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:25:820, 289843019436350,   84.214,    0.000, 4000,   1.871,1208.456, 335.682,   0.665,1018.398, 282.888, 51,  0,   0.590,  93.140,  25.872,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:25:929, 289843260898456,   84.323,    0.000, 4000,   1.510,1208.621, 335.728,   0.343,1018.435, 282.899, 51,  0,   0.577,  93.203,  25.890,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:26:038, 289843502429564,   84.432,    0.000, 4000,   1.581,1208.794, 335.776,   0.389,1018.478, 282.911, 50,  0,   0.579,  93.267,  25.907,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:49:26:146, 289843739467596,   84.540,    0.000, 4000,   1.848,1208.992, 335.831,   0.650,1018.548, 282.930, 51,  0,   0.579,  93.329,  25.925,   0.000,  31.849,   8.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
