System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:50:49:427, 290027625972164,   52.826,   24.000, 3400,  31.152, 899.249, 249.791,  29.106, 781.335, 217.037, 67,  0,   1.432,  55.323,  15.367,   0.151,  18.645,   5.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:49:538, 290027871097698,   52.937,   28.000, 3100,  23.870, 901.899, 250.527,  21.113, 783.679, 217.688, 63,  0,   1.612,  55.502,  15.417,   0.799,  18.733,   5.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:49:640, 290028096493490,   53.039,    8.000, 3200,  11.343, 903.057, 250.849,   9.039, 784.601, 217.945, 58,  0,   1.108,  55.615,  15.449,   0.523,  18.787,   5.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:49:743, 290028322674078,   53.142,    5.000, 3300,   8.807, 903.959, 251.100,   6.782, 785.296, 218.138, 57,  0,   1.051,  55.723,  15.479,   0.328,  18.820,   5.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:49:844, 290028546472224,   53.243,    5.000, 3500,   9.213, 904.893, 251.359,   7.051, 786.011, 218.336, 56,  0,   1.131,  55.837,  15.510,   0.440,  18.865,   5.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:49:947, 290028773049762,   53.346,   19.000, 3300,  23.326, 907.286, 252.024,  21.146, 788.181, 218.939, 64,  0,   1.413,  55.982,  15.551,   0.396,  18.906,   5.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:50:056, 290029013278612,   53.454,   16.000, 3200,  18.303, 909.278, 252.577,  15.823, 789.902, 219.417, 57,  0,   1.325,  56.126,  15.591,   0.599,  18.971,   5.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:50:158, 290029239417062,   53.557,    6.000, 3300,   9.742, 910.275, 252.854,   7.989, 790.720, 219.645, 61,  0,   0.997,  56.229,  15.619,   0.127,  18.984,   5.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:50:260, 290029463618718,   53.658,    3.000, 3500,   6.726, 910.958, 253.044,   4.923, 791.220, 219.783, 55,  0,   0.988,  56.329,  15.647,   0.043,  18.988,   5.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:50:363, 290029691284382,   53.762,   11.000, 3600,  16.264, 912.635, 253.510,  14.209, 792.685, 220.190, 60,  0,   1.132,  56.446,  15.679,   0.331,  19.022,   5.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:50:464, 290029915420126,   53.863,   13.000, 3400,  18.117, 914.474, 254.021,  16.379, 794.348, 220.652, 56,  0,   1.070,  56.554,  15.709,   0.000,  19.022,   5.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:50:567, 290030142492114,   53.966,    5.000, 3900,  10.586, 915.563, 254.323,   8.762, 795.249, 220.903, 61,  0,   0.957,  56.653,  15.737,   0.150,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:50:668, 290030364966842,   54.067,    3.000, 3900,   8.014, 916.370, 254.547,   6.362, 795.890, 221.081, 56,  0,   0.917,  56.745,  15.762,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:50:769, 290030588170140,   54.168,    1.000, 4000,   6.235, 917.001, 254.722,   4.569, 796.352, 221.209, 54,  0,   0.884,  56.834,  15.787,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:50:870, 290030811724332,   54.269,    1.000, 4000,   6.318, 917.641, 254.900,   4.692, 796.827, 221.341, 55,  0,   0.869,  56.922,  15.812,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:50:972, 290031036062178,   54.371,    1.000, 4000,   6.443, 918.295, 255.082,   4.851, 797.320, 221.478, 54,  0,   0.836,  57.007,  15.835,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:51:074, 290031262171636,   54.473,    3.000, 4000,  10.296, 919.350, 255.375,   8.780, 798.219, 221.728, 56,  0,   0.845,  57.094,  15.859,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:51:175, 290031484173808,   54.574,    1.000, 4000,   5.853, 919.938, 255.538,   4.275, 798.649, 221.847, 54,  0,   0.851,  57.179,  15.883,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:51:276, 290031707008846,   54.674,    1.000, 4000,   5.154, 920.458, 255.683,   3.559, 799.008, 221.947, 54,  0,   0.830,  57.263,  15.906,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:51:378, 290031933257689,   54.777,    1.000, 4100,   5.795, 921.052, 255.848,   4.230, 799.442, 222.067, 55,  0,   0.830,  57.348,  15.930,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:51:479, 290032156346502,   54.878,    1.000, 4000,   6.057, 921.664, 256.018,   4.456, 799.892, 222.192, 57,  0,   0.852,  57.434,  15.954,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:51:581, 290032381667794,   54.980,    5.000, 3900,  13.440, 923.035, 256.399,  11.812, 801.097, 222.527, 56,  0,   0.929,  57.529,  15.980,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:51:682, 290032605074262,   55.081,    6.000, 3900,  15.300, 924.583, 256.829,  13.537, 802.467, 222.907, 56,  0,   0.963,  57.626,  16.007,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:51:783, 290032827238246,   55.182,    5.000, 3900,  14.717, 926.064, 257.240,  13.145, 803.790, 223.275, 59,  0,   0.793,  57.706,  16.030,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:51:885, 290033053271622,   55.284,    4.000, 3900,  12.497, 927.344, 257.595,  10.835, 804.899, 223.583, 57,  0,   0.899,  57.798,  16.055,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:51:987, 290033276587396,   55.385,    1.000, 4000,   4.457, 927.794, 257.721,   2.879, 805.190, 223.664, 54,  0,   0.828,  57.882,  16.078,   0.000,  19.038,   5.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:52:088, 290033501279783,   55.487,   13.000, 3900,  24.156, 930.253, 258.403,  22.162, 807.445, 224.290, 71,  0,   1.156,  58.000,  16.111,   0.443,  19.083,   5.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:52:202, 290033751477092,   55.600,   18.000, 3800,  33.191, 934.014, 259.448,  30.380, 810.888, 225.247, 61,  0,   1.367,  58.155,  16.154,   1.043,  19.201,   5.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:52:304, 290033977927684,   55.703,   35.000, 3900,  39.100, 938.024, 260.562,  36.183, 814.599, 226.277, 71,  0,   1.803,  58.339,  16.205,   0.854,  19.289,   5.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:52:410, 290034211639588,   55.809,   40.000, 3900,  50.898, 943.411, 262.059,  47.584, 819.635, 227.676, 72,  0,   1.981,  58.549,  16.264,   1.115,  19.407,   5.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:52:512, 290034436904907,   55.911,   15.000, 3900,  29.488, 946.419, 262.894,  27.180, 822.408, 228.447, 73,  0,   1.176,  58.669,  16.297,   0.456,  19.453,   5.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:52:617, 290034668814912,   56.016,   16.000, 3400,  28.612, 949.425, 263.729,  26.594, 825.201, 229.223, 65,  0,   1.380,  58.814,  16.337,   0.143,  19.468,   5.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:52:767, 290035000121257,   56.166,   12.000, 3400,  18.355, 952.179, 264.494,  16.460, 827.671, 229.909, 71,  0,   1.020,  58.967,  16.380,   0.135,  19.488,   5.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:52:927, 290035353283762,   56.326,   11.000, 3300,  15.871, 954.717, 265.199,  13.963, 829.904, 230.529, 68,  0,   1.110,  59.145,  16.429,   0.112,  19.506,   5.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:53:119, 290035777214326,   56.518,   13.000, 3200,  16.075, 957.804, 266.057,  14.297, 832.649, 231.291, 65,  0,   0.946,  59.326,  16.480,   0.062,  19.518,   5.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:53:248, 290036062029882,   56.647,   13.000, 3200,  15.908, 959.856, 266.627,  14.079, 834.465, 231.796, 63,  0,   0.966,  59.451,  16.514,   0.104,  19.532,   5.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:53:358, 290036304897390,   56.757,   14.000, 3100,  16.160, 961.633, 267.120,  14.245, 836.032, 232.231, 63,  0,   1.099,  59.572,  16.548,   0.155,  19.549,   5.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:53:470, 290036552255191,   56.869,   31.000, 2800,  22.952, 964.205, 267.835,  20.514, 838.330, 232.870, 60,  0,   1.626,  59.754,  16.598,   0.515,  19.606,   5.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:53:613, 290036867996414,   57.012,   16.000, 2100,  11.920, 965.909, 268.308,   9.920, 839.749, 233.264, 57,  0,   1.112,  59.913,  16.642,   0.227,  19.639,   5.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:53:778, 290037232297246,   57.177,   12.000, 2400,   8.511, 967.313, 268.698,   6.367, 840.799, 233.555, 57,  0,   0.913,  60.064,  16.684,   0.406,  19.706,   5.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:53:883, 290037464141738,   57.282,   25.000, 2400,  14.546, 968.841, 269.122,  11.929, 842.052, 233.903, 58,  0,   1.466,  60.218,  16.727,   0.726,  19.782,   5.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:54:022, 290037770961048,   57.421,   20.000, 2500,  12.357, 970.558, 269.599,  10.326, 843.487, 234.302, 58,  0,   1.156,  60.378,  16.772,   0.235,  19.815,   5.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:54:172, 290038102268144,   57.571,   30.000, 2500,  14.704, 972.764, 270.212,  12.351, 845.340, 234.817, 58,  0,   1.250,  60.566,  16.824,   0.549,  19.897,   5.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:54:283, 290038347396494,   57.682,   25.000, 2400,  16.590, 974.606, 270.724,  12.618, 846.741, 235.206, 57,  0,   1.512,  60.734,  16.870,   2.064,  20.126,   5.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:54:413, 290038634335312,   57.812,   35.000, 2400,  15.886, 976.670, 271.297,  12.856, 848.411, 235.670, 58,  0,   1.548,  60.935,  16.926,   1.137,  20.274,   5.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:54:526, 290038883832392,   57.925,   43.000, 2200,  20.237, 978.957, 271.933,  16.488, 850.275, 236.187, 59,  0,   1.769,  61.135,  16.982,   1.741,  20.471,   5.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:54:651, 290039159881382,   58.050,   34.000, 2200,  15.831, 980.936, 272.482,  13.516, 851.964, 236.657, 58,  0,   1.522,  61.325,  17.035,   0.401,  20.521,   5.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:54:800, 290039488867874,   58.199,   26.000, 2300,  12.463, 982.793, 272.998,  10.396, 853.513, 237.087, 58,  0,   1.244,  61.510,  17.086,   0.223,  20.554,   5.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:54:940, 290039797983109,   58.339,   33.000, 2300,  15.114, 984.909, 273.586,  12.940, 855.325, 237.590, 58,  0,   1.581,  61.732,  17.148,   0.238,  20.587,   5.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:55:053, 290040047494564,   58.452,   34.000, 2200,  16.035, 986.721, 274.089,  13.753, 856.879, 238.022, 57,  0,   1.513,  61.903,  17.195,   0.375,  20.630,   5.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:55:183, 290040334574484,   58.582,   11.000, 2400,   8.896, 987.878, 274.410,   6.935, 857.781, 238.272, 58,  0,   0.967,  62.028,  17.230,   0.217,  20.658,   5.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:55:342, 290040685637402,   58.741,   11.000, 2600,   9.557, 989.397, 274.833,   7.470, 858.968, 238.602, 58,  0,   1.090,  62.202,  17.278,   0.318,  20.709,   5.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:55:505, 290041045534978,   58.904,   13.000, 2800,  10.493, 991.108, 275.308,   8.637, 860.376, 238.993, 56,  0,   0.957,  62.358,  17.322,   0.142,  20.732,   5.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:55:666, 290041401000337,   59.065,   33.000, 2900,  20.105, 994.344, 276.207,  17.880, 863.255, 239.793, 60,  0,   1.541,  62.606,  17.390,   0.301,  20.780,   5.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:55:769, 290041628723338,   59.168,   22.000, 3000,  20.629, 996.472, 276.798,  17.788, 865.089, 240.303, 60,  0,   1.554,  62.766,  17.435,   0.987,  20.882,   5.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:55:889, 290041893372640,   59.288,   25.000, 3000,  21.217, 999.015, 277.504,  17.917, 867.237, 240.899, 63,  0,   1.676,  62.967,  17.491,   1.261,  21.033,   5.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:56:003, 290042145101826,   59.402,   17.000, 3000,  17.466,1001.006, 278.057,  14.733, 868.916, 241.366, 59,  0,   1.387,  63.125,  17.535,   0.866,  21.132,   5.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:56:128, 290042421705366,   59.527,    9.000, 3100,  11.612,1002.461, 278.461,   9.278, 870.079, 241.689, 56,  0,   1.167,  63.271,  17.575,   0.571,  21.203,   5.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:56:232, 290042650025402,   59.631,    3.000, 3400,   6.692,1003.153, 278.654,   4.590, 870.553, 241.820, 55,  0,   1.041,  63.379,  17.605,   0.424,  21.247,   5.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:56:334, 290042876018582,   59.733,    3.000, 3700,   8.511,1004.024, 278.896,   6.555, 871.224, 242.007, 56,  0,   1.041,  63.485,  17.635,   0.291,  21.277,   5.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:56:435, 290043099469936,   59.834,    3.000, 3900,   9.071,1004.942, 279.151,   7.179, 871.951, 242.209, 54,  0,   1.034,  63.590,  17.664,   0.206,  21.298,   5.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:56:536, 290043322359076,   59.935,    3.000, 3800,   9.190,1005.870, 279.408,   7.403, 872.698, 242.416, 55,  0,   1.036,  63.694,  17.693,   0.227,  21.321,   5.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:56:639, 290043549424950,   60.038,    3.000, 4000,   9.650,1006.862, 279.684,   7.495, 873.469, 242.630, 56,  0,   1.047,  63.802,  17.723,   0.230,  21.345,   5.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:56:742, 290043776262168,   60.141,    3.000, 4000,   9.540,1007.842, 279.956,   7.551, 874.245, 242.846, 56,  0,   1.032,  63.908,  17.752,   0.235,  21.369,   5.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:56:844, 290044002751280,   60.243,    3.000, 4000,   9.688,1008.836, 280.232,   7.774, 875.042, 243.067, 56,  0,   1.024,  64.013,  17.781,   0.203,  21.389,   5.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:56:946, 290044227886082,   60.345,    3.000, 4000,   9.096,1009.763, 280.490,   7.183, 875.774, 243.271, 56,  0,   1.019,  64.117,  17.810,   0.193,  21.409,   5.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:57:050, 290044455942436,   60.448,   12.000, 3900,  21.544,1011.989, 281.108,  19.118, 877.749, 243.819, 63,  0,   1.294,  64.251,  17.847,   0.672,  21.479,   5.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:57:153, 290044683359516,   60.551,   37.000, 3600,  37.327,1015.833, 282.176,  34.750, 881.328, 244.813, 71,  0,   1.871,  64.443,  17.901,   0.603,  21.541,   5.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:57:260, 290044919713494,   60.658,   24.000, 3400,  28.066,1018.837, 283.010,  25.469, 884.054, 245.571, 66,  0,   1.681,  64.623,  17.951,   0.593,  21.604,   6.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:57:406, 290045241992362,   60.804,   19.000, 3100,  20.524,1021.833, 283.843,  18.392, 886.739, 246.316, 66,  0,   1.285,  64.811,  18.003,   0.287,  21.646,   6.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:57:531, 290045518074714,   60.929,   11.000, 3000,  14.838,1023.688, 284.358,  12.786, 888.338, 246.760, 66,  0,   1.038,  64.941,  18.039,   0.296,  21.683,   6.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:57:712, 290045917794916,   61.110,   12.000, 3200,  12.889,1026.022, 285.006,  10.872, 890.306, 247.307, 66,  0,   1.051,  65.131,  18.092,   0.266,  21.731,   6.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:57:814, 290046142978128,   61.212,   12.000, 3200,  14.895,1027.541, 285.428,  12.904, 891.622, 247.673, 62,  0,   1.114,  65.245,  18.123,   0.189,  21.750,   6.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:57:951, 290046445436136,   61.349,   20.000, 3000,  17.726,1029.969, 286.102,  15.691, 893.771, 248.270, 65,  0,   1.192,  65.408,  18.169,   0.258,  21.786,   6.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:58:069, 290046705884882,   61.467,   24.000, 2900,  17.738,1032.061, 286.684,  15.361, 895.583, 248.773, 61,  0,   1.374,  65.570,  18.214,   0.518,  21.847,   6.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:58:177, 290046944382105,   61.575,   31.000, 2700,  19.560,1034.174, 287.271,  17.171, 897.438, 249.288, 59,  0,   1.769,  65.761,  18.267,   0.356,  21.885,   6.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:58:280, 290047171709783,   61.678,   31.000, 2600,  17.607,1035.987, 287.774,  15.421, 899.026, 249.729, 58,  0,   1.463,  65.912,  18.309,   0.327,  21.919,   6.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:58:383, 290047399200962,   61.781,   37.000, 2400,  19.591,1038.005, 288.335,  16.667, 900.743, 250.206, 61,  0,   1.785,  66.095,  18.360,   0.921,  22.014,   6.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:58:514, 290047688596594,   61.912,   23.000, 2400,  14.867,1039.954, 288.876,  12.228, 902.345, 250.651, 59,  0,   1.404,  66.279,  18.411,   0.726,  22.109,   6.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:58:673, 290048039598256,   62.071,   22.000, 1800,  13.005,1042.021, 289.450,   9.297, 903.823, 251.062, 57,  0,   1.148,  66.462,  18.462,   0.553,  22.197,   6.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:58:833, 290048392892360,   62.231,   20.000, 1800,  16.433,1044.650, 290.181,   8.010, 905.105, 251.418, 57,  0,   1.093,  66.637,  18.510,   0.449,  22.269,   6.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:59:221, 290049249879294,   62.620,   49.000, 1700,  14.512,1050.283, 291.745,   7.401, 907.977, 252.216, 56,  0,   1.163,  67.088,  18.636,   0.948,  22.637,   6.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:59:356, 290049547956745,   62.755,   28.000, 1800,  12.338,1051.949, 292.208,   7.614, 909.005, 252.501, 55,  0,   1.613,  67.306,  18.696,   2.739,  23.007,   6.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:59:484, 290049830386600,   62.882,   21.000, 1900,  11.427,1053.410, 292.614,   7.515, 909.967, 252.769, 56,  0,   1.453,  67.492,  18.748,   1.954,  23.257,   6.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:59:623, 290050137580100,   63.022,   20.000, 2100,  10.985,1054.939, 293.038,   7.222, 910.971, 253.048, 57,  0,   1.386,  67.685,  18.801,   1.921,  23.524,   6.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:59:743, 290050402045351,   63.141,   33.000, 2100,  15.553,1056.802, 293.556,  10.978, 912.286, 253.413, 56,  0,   1.747,  67.894,  18.859,   2.478,  23.821,   6.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:50:59:852, 290050642889754,   63.250,   23.000, 2100,  12.290,1058.142, 293.928,   8.726, 913.238, 253.677, 57,  0,   1.415,  68.048,  18.902,   1.671,  24.003,   6.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
