System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:53:15:142, 290349365712730,   32.570,   12.000, 3900,  27.581, 465.672, 129.353,  25.333, 391.947, 108.874, 65,  0,   1.103,  32.401,   9.000,   0.480,  13.474,   3.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:15:244, 290349591013268,   32.672,   13.000, 3900,  27.834, 468.512, 130.142,  25.566, 394.556, 109.599, 65,  0,   1.140,  32.517,   9.033,   0.458,  13.521,   3.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:15:345, 290349814032116,   32.773,   13.000, 3900,  28.079, 471.348, 130.930,  25.742, 397.156, 110.321, 67,  0,   1.166,  32.635,   9.065,   0.508,  13.572,   3.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:15:447, 290350039262956,   32.875,   12.000, 3900,  27.702, 474.174, 131.715,  25.504, 399.758, 111.044, 66,  0,   1.110,  32.748,   9.097,   0.452,  13.619,   3.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:15:550, 290350264758498,   32.977,   12.000, 3800,  28.180, 477.052, 132.514,  25.663, 402.378, 111.772, 66,  0,   1.133,  32.864,   9.129,   0.481,  13.668,   3.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:15:651, 290350489589558,   33.079,   12.000, 3900,  27.707, 479.873, 133.298,  25.704, 404.996, 112.499, 68,  0,   1.115,  32.978,   9.160,   0.463,  13.715,   3.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:15:753, 290350714888041,   33.181,   13.000, 3900,  27.325, 482.662, 134.073,  25.043, 407.551, 113.209, 68,  0,   1.160,  33.096,   9.193,   0.441,  13.760,   3.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:15:856, 290350942234336,   33.284,   11.000, 3900,  27.852, 485.529, 134.869,  25.665, 410.194, 113.943, 66,  0,   1.087,  33.208,   9.224,   0.401,  13.801,   3.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:15:957, 290351165245281,   33.385,   13.000, 3900,  28.391, 488.397, 135.666,  26.248, 412.845, 114.679, 67,  0,   1.148,  33.324,   9.257,   0.421,  13.844,   3.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:16:062, 290351397078158,   33.490,   12.000, 3900,  27.281, 491.261, 136.461,  24.935, 415.463, 115.406, 66,  0,   1.131,  33.443,   9.290,   0.467,  13.893,   3.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:16:164, 290351622316142,   33.592,   12.000, 3900,  27.629, 494.080, 137.244,  25.430, 418.057, 116.127, 66,  0,   1.096,  33.554,   9.321,   0.400,  13.934,   3.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:16:266, 290351847527625,   33.694,   13.000, 3900,  28.444, 496.981, 138.050,  26.355, 420.745, 116.874, 66,  0,   1.133,  33.670,   9.353,   0.449,  13.979,   3.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:16:368, 290352072742006,   33.796,   13.000, 3900,  28.756, 499.914, 138.865,  26.388, 423.437, 117.621, 66,  0,   1.185,  33.791,   9.386,   0.403,  14.020,   3.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:16:469, 290352295846347,   33.897,   12.000, 3900,  27.838, 502.727, 139.646,  25.730, 426.036, 118.343, 66,  0,   1.107,  33.903,   9.417,   0.401,  14.061,   3.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:16:570, 290352518822346,   33.998,   12.000, 3900,  28.317, 505.586, 140.441,  26.019, 428.664, 119.073, 66,  0,   1.122,  34.016,   9.449,   0.388,  14.100,   3.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:16:672, 290352743974566,   34.100,   12.000, 3900,  28.025, 508.444, 141.234,  25.835, 431.298, 119.805, 67,  0,   1.106,  34.129,   9.480,   0.365,  14.137,   3.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:16:774, 290352969237128,   34.202,   12.000, 3900,  27.358, 511.235, 142.010,  25.141, 433.863, 120.518, 67,  0,   1.110,  34.242,   9.512,   0.413,  14.179,   3.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:16:875, 290353192215832,   34.303,   12.000, 3900,  27.708, 514.033, 142.787,  25.351, 436.423, 121.229, 66,  0,   1.113,  34.355,   9.543,   0.569,  14.237,   3.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:16:976, 290353415226117,   34.404,   12.000, 3900,  27.840, 516.845, 143.568,  25.351, 438.984, 121.940, 66,  0,   1.086,  34.464,   9.573,   0.688,  14.306,   3.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:17:077, 290353638280112,   34.505,   12.000, 3900,  27.942, 519.668, 144.352,  25.425, 441.552, 122.653, 67,  0,   1.128,  34.578,   9.605,   0.702,  14.377,   3.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:17:180, 290353865577095,   34.608,   12.000, 3900,  26.801, 522.427, 145.119,  24.346, 444.058, 123.350, 66,  0,   1.099,  34.691,   9.637,   0.674,  14.447,   4.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:17:283, 290354093263698,   34.711,   14.000, 3700,  29.738, 525.494, 145.970,  26.920, 446.834, 124.121, 67,  0,   1.161,  34.811,   9.670,   0.811,  14.530,   4.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:17:384, 290354316104492,   34.812,   13.000, 3900,  28.418, 528.362, 146.767,  26.216, 449.480, 124.856, 66,  0,   1.173,  34.930,   9.703,   0.755,  14.607,   4.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:17:485, 290354539081262,   34.913,   12.000, 3900,  28.449, 531.235, 147.565,  25.765, 452.082, 125.578, 66,  0,   1.133,  35.044,   9.734,   0.716,  14.679,   4.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:17:586, 290354762169302,   35.014,   12.000, 3900,  27.758, 534.039, 148.344,  25.258, 454.634, 126.287, 66,  0,   1.104,  35.156,   9.765,   0.698,  14.749,   4.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:17:688, 290354987303990,   35.116,   12.000, 3900,  28.323, 536.927, 149.146,  25.844, 457.269, 127.019, 67,  0,   1.125,  35.270,   9.797,   0.727,  14.823,   4.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:17:790, 290355212536658,   35.218,   11.000, 3900,  27.350, 539.717, 149.921,  24.866, 459.806, 127.724, 66,  0,   1.097,  35.382,   9.828,   0.672,  14.892,   4.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:17:892, 290355437780822,   35.320,   13.000, 3900,  28.727, 542.648, 150.735,  26.205, 462.479, 128.466, 66,  0,   1.154,  35.500,   9.861,   0.703,  14.964,   4.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:17:993, 290355660795816,   35.421,   12.000, 3900,  27.577, 545.433, 151.509,  25.123, 465.016, 129.171, 66,  0,   1.076,  35.608,   9.891,   0.671,  15.031,   4.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:18:095, 290355886010054,   35.523,   12.000, 3900,  27.810, 548.269, 152.297,  25.353, 467.602, 129.890, 66,  0,   1.109,  35.722,   9.923,   0.692,  15.102,   4.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:18:196, 290356108969338,   35.624,   12.000, 3900,  28.707, 551.168, 153.102,  26.212, 470.249, 130.625, 67,  0,   1.125,  35.835,   9.954,   0.699,  15.173,   4.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:18:298, 290356334227850,   35.726,   15.000, 3900,  31.680, 554.400, 154.000,  29.029, 473.211, 131.447, 66,  0,   1.222,  35.960,   9.989,   0.750,  15.249,   4.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:18:401, 290356561608026,   35.829,   11.000, 3900,  27.245, 557.206, 154.779,  24.881, 475.773, 132.159, 65,  0,   1.107,  36.074,  10.021,   0.807,  15.332,   4.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:18:502, 290356784666186,   35.930,   11.000, 3900,  27.257, 559.959, 155.544,  24.568, 478.255, 132.849, 66,  0,   1.101,  36.185,  10.051,   0.688,  15.402,   4.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:18:603, 290357007634420,   36.031,   13.000, 3900,  28.809, 562.869, 156.352,  26.280, 480.909, 133.586, 67,  0,   1.160,  36.302,  10.084,   0.717,  15.474,   4.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:18:706, 290357235055996,   36.134,   12.000, 3900,  27.858, 565.738, 157.149,  25.375, 483.522, 134.312, 66,  0,   1.104,  36.416,  10.116,   0.689,  15.545,   4.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:18:808, 290357460275152,   36.236,   13.000, 3600,  25.639, 568.353, 157.876,  23.097, 485.878, 134.966, 64,  0,   1.152,  36.533,  10.148,   0.673,  15.614,   4.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:18:910, 290357685516293,   36.338,   13.000, 3300,  19.837, 570.377, 158.438,  17.515, 487.665, 135.462, 62,  0,   1.119,  36.648,  10.180,   0.573,  15.672,   4.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:19:012, 290357910737442,   36.440,   12.000, 3200,  17.220, 572.133, 158.926,  14.807, 489.175, 135.882, 59,  0,   1.097,  36.760,  10.211,   0.561,  15.729,   4.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:19:114, 290358136011382,   36.542,   13.000, 3200,  16.439, 573.811, 159.392,  14.009, 490.605, 136.279, 60,  0,   1.104,  36.872,  10.242,   0.660,  15.797,   4.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:19:216, 290358359059950,   36.643,   12.000, 3100,  14.900, 575.316, 159.810,  12.421, 491.859, 136.628, 60,  0,   1.081,  36.981,  10.273,   0.587,  15.856,   4.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:19:317, 290358584106755,   36.745,   13.000, 3000,  14.908, 576.835, 160.232,  12.658, 493.149, 136.986, 58,  0,   1.138,  37.097,  10.305,   0.681,  15.925,   4.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:19:420, 290358811685558,   36.848,   13.000, 3000,  14.340, 578.313, 160.643,  11.857, 494.372, 137.325, 58,  0,   1.129,  37.214,  10.337,   0.580,  15.985,   4.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:19:523, 290359039067418,   36.951,   13.000, 3000,  14.173, 579.773, 161.048,  11.835, 495.590, 137.664, 57,  0,   1.091,  37.326,  10.368,   0.573,  16.044,   4.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:19:625, 290359264257956,   37.053,   13.000, 3100,  15.158, 581.319, 161.477,  12.815, 496.897, 138.027, 58,  0,   1.079,  37.436,  10.399,   0.546,  16.100,   4.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:19:726, 290359487265222,   37.154,   13.000, 3000,  15.135, 582.847, 161.902,  12.784, 498.188, 138.386, 57,  0,   1.093,  37.547,  10.430,   0.541,  16.155,   4.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:19:827, 290359710275466,   37.255,   12.000, 3000,  13.726, 584.234, 162.287,  11.443, 499.344, 138.707, 57,  0,   1.074,  37.655,  10.460,   0.523,  16.207,   4.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:19:929, 290359935499966,   37.357,   13.000, 3100,  14.675, 585.731, 162.703,  12.340, 500.603, 139.056, 58,  0,   1.084,  37.766,  10.490,   0.564,  16.265,   4.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:20:031, 290360160686414,   37.459,   12.000, 3100,  14.786, 587.239, 163.122,  12.515, 501.879, 139.411, 57,  0,   1.081,  37.876,  10.521,   0.501,  16.316,   4.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:20:133, 290360386094430,   37.561,   15.000, 3000,  15.424, 588.813, 163.559,  12.924, 503.199, 139.777, 57,  0,   1.170,  37.995,  10.554,   0.569,  16.374,   4.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:20:235, 290360611105466,   37.663,   12.000, 3100,  13.926, 590.232, 163.953,  11.725, 504.394, 140.109, 58,  0,   1.077,  38.105,  10.585,   0.536,  16.429,   4.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:20:337, 290360836331018,   37.765,   14.000, 3100,  15.314, 591.794, 164.387,  13.050, 505.725, 140.479, 57,  0,   1.144,  38.222,  10.617,   0.440,  16.474,   4.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:20:438, 290361059336080,   37.866,   17.000, 3000,  16.419, 593.453, 164.848,  14.165, 507.155, 140.876, 60,  0,   1.138,  38.337,  10.649,   0.453,  16.519,   4.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:20:544, 290361293371786,   37.972,   13.000, 3000,  14.310, 594.970, 165.269,  12.116, 508.440, 141.233, 57,  0,   1.131,  38.457,  10.682,   0.396,  16.561,   4.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:20:646, 290361518634040,   38.074,   12.000, 3000,  13.673, 596.365, 165.657,  11.455, 509.608, 141.558, 57,  0,   1.073,  38.566,  10.713,   0.455,  16.608,   4.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:20:749, 290361746005164,   38.177,   13.000, 3100,  13.859, 597.792, 166.053,  11.681, 510.811, 141.892, 58,  0,   1.070,  38.676,  10.743,   0.414,  16.650,   4.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:20:852, 290361973433400,   38.280,   13.000, 3100,  15.187, 599.356, 166.488,  12.950, 512.145, 142.263, 58,  0,   1.103,  38.790,  10.775,   0.452,  16.697,   4.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:20:953, 290362196454184,   38.381,   12.000, 3100,  14.615, 600.832, 166.898,  12.416, 513.399, 142.611, 58,  0,   1.077,  38.899,  10.805,   0.396,  16.737,   4.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:21:056, 290362423875186,   38.484,   13.000, 3100,  14.667, 602.343, 167.317,  12.539, 514.691, 142.970, 57,  0,   1.068,  39.009,  10.836,   0.384,  16.776,   4.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:21:157, 290362646925556,   38.585,   12.000, 3100,  14.834, 603.841, 167.734,  12.655, 515.969, 143.325, 58,  0,   1.086,  39.118,  10.866,   0.381,  16.815,   4.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:21:259, 290362872202712,   38.687,   13.000, 3100,  14.813, 605.353, 168.154,  12.649, 517.260, 143.683, 58,  0,   1.085,  39.229,  10.897,   0.364,  16.852,   4.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:21:360, 290363095102726,   38.788,   13.000, 3100,  14.934, 606.860, 168.572,  12.802, 518.552, 144.042, 58,  0,   1.118,  39.342,  10.928,   0.350,  16.887,   4.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:21:463, 290363322592080,   38.891,   13.000, 3100,  14.760, 608.381, 168.995,  12.622, 519.852, 144.403, 58,  0,   1.078,  39.453,  10.959,   0.361,  16.924,   4.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:21:565, 290363547685753,   38.993,   20.000, 3000,  16.858, 610.100, 169.472,  14.958, 521.377, 144.827, 62,  0,   1.176,  39.573,  10.992,   0.322,  16.957,   4.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:21:674, 290363786308760,   39.101,   19.000, 2900,  16.809, 611.916, 169.977,  14.364, 522.930, 145.258, 57,  0,   1.241,  39.707,  11.030,   0.381,  16.998,   4.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:21:775, 290364009296802,   39.202,   13.000, 2900,  12.915, 613.220, 170.339,  10.793, 524.020, 145.561, 58,  0,   1.084,  39.816,  11.060,   0.338,  17.033,   4.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:21:875, 290364232267706,   39.303,   12.000, 3000,  13.297, 614.563, 170.712,  11.219, 525.153, 145.876, 57,  0,   1.066,  39.924,  11.090,   0.351,  17.068,   4.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:21:976, 290364455268234,   39.404,   13.000, 2300,  11.019, 615.676, 171.021,   8.533, 526.014, 146.115, 55,  0,   1.059,  40.031,  11.120,   0.649,  17.134,   4.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:22:078, 290364680524658,   39.506,   13.000, 2400,   9.712, 616.667, 171.296,   7.326, 526.762, 146.323, 55,  0,   1.039,  40.137,  11.149,   0.626,  17.197,   4.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:22:179, 290364903465453,   39.607,   20.000, 2500,  10.757, 617.753, 171.598,   8.488, 527.619, 146.561, 56,  0,   1.083,  40.246,  11.180,   0.672,  17.265,   4.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:22:296, 290365161843776,   39.724,   21.000, 2600,  14.107, 619.404, 172.057,  11.460, 528.960, 146.933, 55,  0,   1.338,  40.403,  11.223,   0.653,  17.342,   4.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:22:398, 290365387073966,   39.826,   13.000, 2700,  11.263, 620.553, 172.376,   8.820, 529.859, 147.183, 56,  0,   1.082,  40.513,  11.254,   0.648,  17.408,   4.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:22:501, 290365614596738,   39.929,   14.000, 2700,  11.788, 621.767, 172.713,   9.479, 530.836, 147.455, 56,  0,   1.096,  40.626,  11.285,   0.691,  17.479,   4.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:22:603, 290365839684886,   40.031,   12.000, 2800,  12.473, 623.039, 173.066,   9.813, 531.837, 147.732, 57,  0,   1.088,  40.737,  11.316,   0.717,  17.552,   4.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:22:704, 290366062774053,   40.132,   12.000, 2900,  12.760, 624.328, 173.424,  10.252, 532.872, 148.020, 56,  0,   1.080,  40.846,  11.346,   0.658,  17.619,   4.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:22:806, 290366287893180,   40.234,   12.000, 2900,  12.797, 625.633, 173.787,  10.491, 533.942, 148.317, 57,  0,   1.060,  40.954,  11.376,   0.627,  17.682,   4.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:22:909, 290366515383042,   40.337,   12.000, 3000,  13.719, 627.046, 174.180,  11.326, 535.109, 148.641, 58,  0,   1.073,  41.065,  11.407,   0.651,  17.750,   4.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:23:010, 290366738373744,   40.438,   13.000, 3000,  13.883, 628.448, 174.569,  11.415, 536.262, 148.962, 57,  0,   1.072,  41.173,  11.437,   0.671,  17.817,   4.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:23:111, 290366961378988,   40.539,   12.000, 3000,  14.047, 629.867, 174.963,  11.668, 537.440, 149.289, 57,  0,   1.072,  41.281,  11.467,   0.629,  17.881,   4.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:23:212, 290367184408268,   40.640,   15.000, 3000,  15.228, 631.405, 175.390,  12.726, 538.726, 149.646, 57,  0,   1.169,  41.400,  11.500,   0.653,  17.947,   4.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:23:315, 290367411771478,   40.743,   13.000, 3100,  14.661, 632.915, 175.810,  12.248, 539.987, 149.996, 57,  0,   1.128,  41.516,  11.532,   0.629,  18.012,   5.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:23:416, 290367634766256,   40.844,   11.000, 3100,  14.284, 634.358, 176.210,  11.967, 541.195, 150.332, 58,  0,   1.023,  41.619,  11.561,   0.566,  18.069,   5.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:23:518, 290367860028608,   40.946,   10.000, 3100,  13.717, 635.757, 176.599,  11.829, 542.402, 150.667, 58,  0,   0.942,  41.715,  11.588,   0.151,  18.084,   5.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:23:619, 290368083043956,   41.047,   11.000, 3100,  14.190, 637.190, 176.997,  11.876, 543.602, 151.000, 58,  0,   0.998,  41.816,  11.616,   0.567,  18.141,   5.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:23:721, 290368308264162,   41.149,   10.000, 3200,  14.021, 638.620, 177.395,  12.166, 544.843, 151.345, 58,  0,   0.903,  41.908,  11.641,   0.132,  18.155,   5.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:23:822, 290368531305424,   41.250,   10.000, 3200,  14.634, 640.099, 177.805,  12.639, 546.119, 151.700, 59,  0,   0.912,  42.000,  11.667,   0.168,  18.172,   5.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:23:924, 290368756446040,   41.352,   10.000, 3200,  14.284, 641.555, 178.210,  12.600, 547.404, 152.057, 58,  0,   0.888,  42.091,  11.692,   0.154,  18.188,   5.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
