System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:56:34:180, 282840019063636,   32.327,   11.000, 3900,  25.442, 442.485, 122.913,  22.910, 373.945, 103.874, 63,  0,   1.107,  32.000,   8.889,   0.745,   9.345,   2.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:34:281, 282840242097368,   32.428,   10.000, 3900,  24.477, 444.958, 123.599,  21.994, 376.167, 104.491, 64,  0,   1.088,  32.109,   8.919,   0.692,   9.415,   2.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:34:383, 282840467280022,   32.530,   11.000, 3900,  25.035, 447.511, 124.309,  22.593, 378.471, 105.131, 64,  0,   1.078,  32.219,   8.950,   0.689,   9.486,   2.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:34:485, 282840692639314,   32.632,   11.000, 3900,  25.749, 450.139, 125.039,  23.373, 380.857, 105.794, 66,  0,   1.084,  32.330,   8.981,   0.617,   9.549,   2.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:34:587, 282840917733436,   32.734,   10.000, 3900,  25.749, 452.764, 125.768,  23.285, 383.230, 106.453, 64,  0,   1.102,  32.442,   9.012,   0.685,   9.618,   2.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:34:689, 282841142916238,   32.836,   11.000, 3900,  25.268, 455.341, 126.484,  22.816, 385.557, 107.099, 63,  0,   1.084,  32.553,   9.043,   0.670,   9.687,   2.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:34:791, 282841368610642,   32.938,   11.000, 3900,  25.261, 457.923, 127.201,  22.884, 387.896, 107.749, 64,  0,   1.133,  32.669,   9.075,   0.724,   9.761,   2.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:34:893, 282841593360728,   33.040,   11.000, 3900,  25.042, 460.472, 127.909,  22.397, 390.176, 108.382, 65,  0,   1.120,  32.783,   9.106,   0.720,   9.834,   2.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:34:995, 282841818589686,   33.142,   12.000, 3900,  27.007, 463.227, 128.674,  24.636, 392.689, 109.080, 64,  0,   1.137,  32.899,   9.139,   0.615,   9.897,   2.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:35:099, 282842048213786,   33.246,   11.000, 3900,  27.535, 466.090, 129.470,  25.065, 395.296, 109.804, 67,  0,   1.130,  33.016,   9.171,   0.621,   9.961,   2.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:35:201, 282842273469380,   33.348,   10.000, 3900,  24.267, 468.566, 130.157,  21.897, 397.530, 110.425, 64,  0,   1.075,  33.126,   9.202,   0.609,  10.023,   2.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:35:303, 282842498715548,   33.450,   12.000, 3900,  26.334, 471.252, 130.903,  23.938, 399.972, 111.103, 64,  0,   1.160,  33.244,   9.235,   0.597,  10.084,   2.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:35:404, 282842721673510,   33.551,   10.000, 3900,  24.441, 473.720, 131.589,  22.059, 402.199, 111.722, 64,  0,   1.080,  33.353,   9.265,   0.606,  10.145,   2.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:35:507, 282842949031477,   33.654,   11.000, 3900,  24.530, 476.246, 132.291,  22.195, 404.485, 112.357, 64,  0,   1.073,  33.464,   9.296,   0.576,  10.205,   2.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:35:611, 282843178788224,   33.758,   10.000, 3900,  24.914, 478.839, 133.011,  22.449, 406.821, 113.006, 65,  0,   1.096,  33.578,   9.327,   0.687,  10.276,   2.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:35:713, 282843403965204,   33.860,   10.000, 3900,  24.944, 481.382, 133.717,  22.619, 409.127, 113.646, 64,  0,   1.101,  33.690,   9.358,   0.533,  10.331,   2.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:35:814, 282843626936750,   33.961,   10.000, 3900,  24.448, 483.851, 134.403,  22.133, 411.362, 114.267, 64,  0,   1.082,  33.799,   9.389,   0.514,  10.383,   2.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:35:916, 282843852169572,   34.063,   11.000, 3900,  26.256, 486.530, 135.147,  23.859, 413.796, 114.943, 64,  0,   1.140,  33.916,   9.421,   0.620,  10.446,   2.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:36:018, 282844077433626,   34.165,   12.000, 3900,  27.172, 489.302, 135.917,  24.865, 416.333, 115.648, 65,  0,   1.176,  34.036,   9.454,   0.505,  10.497,   2.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:36:119, 282844300462618,   34.266,   10.000, 3900,  24.727, 491.799, 136.611,  22.404, 418.596, 116.277, 64,  0,   1.077,  34.145,   9.485,   0.531,  10.551,   2.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:36:220, 282844523437910,   34.367,   10.000, 3900,  24.792, 494.303, 137.306,  22.537, 420.872, 116.909, 64,  0,   1.091,  34.255,   9.515,   0.479,  10.599,   2.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:36:321, 282844746443014,   34.468,   10.000, 3900,  24.512, 496.779, 137.994,  22.297, 423.124, 117.534, 64,  0,   1.079,  34.364,   9.545,   0.454,  10.645,   2.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:36:422, 282844969523526,   34.569,   11.000, 3900,  24.491, 499.253, 138.681,  22.249, 425.372, 118.159, 64,  0,   1.078,  34.473,   9.576,   0.459,  10.691,   2.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:36:523, 282845192434117,   34.670,   11.000, 3900,  25.081, 501.785, 139.385,  22.858, 427.679, 118.800, 66,  0,   1.082,  34.582,   9.606,   0.461,  10.738,   2.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:36:625, 282845417940628,   34.772,   11.000, 3900,  26.008, 504.441, 140.123,  23.835, 430.114, 119.476, 65,  0,   1.097,  34.694,   9.637,   0.473,  10.786,   2.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:36:728, 282845645089937,   34.875,   10.000, 3900,  24.668, 506.979, 140.828,  22.311, 432.409, 120.114, 65,  0,   1.115,  34.809,   9.669,   0.486,  10.836,   3.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:36:829, 282845868075870,   34.976,   11.000, 3900,  25.165, 509.521, 141.533,  22.961, 434.728, 120.758, 65,  0,   1.091,  34.919,   9.700,   0.431,  10.880,   3.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:36:931, 282846093344861,   35.078,   11.000, 3900,  24.948, 512.066, 142.240,  22.746, 437.048, 121.402, 65,  0,   1.102,  35.031,   9.731,   0.412,  10.922,   3.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:37:033, 282846318557326,   35.180,   12.000, 3900,  26.645, 514.784, 142.995,  24.431, 439.540, 122.094, 65,  0,   1.151,  35.149,   9.764,   0.431,  10.966,   3.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:37:134, 282846541543102,   35.281,   11.000, 3900,  25.671, 517.376, 143.716,  23.448, 441.908, 122.752, 65,  0,   1.113,  35.261,   9.795,   0.406,  11.007,   3.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:37:236, 282846766734832,   35.383,   11.000, 3900,  25.697, 519.997, 144.444,  23.548, 444.310, 123.419, 66,  0,   1.085,  35.372,   9.825,   0.372,  11.045,   3.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:37:338, 282846992003922,   35.485,   11.000, 3900,  25.551, 522.604, 145.168,  23.379, 446.695, 124.082, 65,  0,   1.115,  35.485,   9.857,   0.397,  11.085,   3.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:37:440, 282847217212827,   35.587,   10.000, 3900,  24.471, 525.100, 145.861,  22.305, 448.970, 124.714, 64,  0,   1.088,  35.596,   9.888,   0.375,  11.124,   3.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:37:541, 282847440110419,   35.688,   11.000, 3900,  24.461, 527.569, 146.547,  22.208, 451.212, 125.337, 65,  0,   1.089,  35.706,   9.918,   0.387,  11.163,   3.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:37:643, 282847665471256,   35.790,   11.000, 3900,  25.709, 530.193, 147.276,  23.539, 453.615, 126.004, 64,  0,   1.113,  35.820,   9.950,   0.431,  11.207,   3.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:37:745, 282847890683342,   35.892,   12.000, 3900,  25.335, 532.777, 147.994,  23.123, 455.973, 126.659, 67,  0,   1.131,  35.935,   9.982,   0.405,  11.248,   3.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:37:847, 282848115800282,   35.994,   12.000, 3900,  26.896, 535.519, 148.755,  24.740, 458.495, 127.360, 67,  0,   1.124,  36.050,  10.014,   0.379,  11.287,   3.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:37:948, 282848338860132,   36.095,   11.000, 3900,  26.788, 538.225, 149.507,  24.638, 460.984, 128.051, 65,  0,   1.113,  36.162,  10.045,   0.381,  11.325,   3.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:38:051, 282848566250480,   36.198,   11.000, 3900,  26.298, 540.934, 150.259,  23.858, 463.441, 128.734, 65,  0,   1.117,  36.277,  10.077,   0.609,  11.388,   3.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:38:153, 282848791460190,   36.300,   11.000, 3900,  24.910, 543.474, 150.965,  22.419, 465.728, 129.369, 67,  0,   1.085,  36.388,  10.108,   0.687,  11.458,   3.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:38:256, 282849018893294,   36.403,   10.000, 3900,  25.646, 546.116, 151.699,  23.203, 468.118, 130.033, 66,  0,   1.083,  36.500,  10.139,   0.672,  11.527,   3.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:38:357, 282849241989735,   36.504,   11.000, 3900,  25.068, 548.649, 152.402,  22.596, 470.401, 130.667, 65,  0,   1.104,  36.611,  10.170,   0.684,  11.596,   3.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:38:460, 282849469365494,   36.607,   11.000, 3900,  26.544, 551.382, 153.162,  23.960, 472.868, 131.352, 65,  0,   1.145,  36.729,  10.203,   0.819,  11.681,   3.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:38:561, 282849692365260,   36.708,   11.000, 3900,  25.893, 553.997, 153.888,  23.423, 475.234, 132.009, 65,  0,   1.088,  36.839,  10.233,   0.673,  11.749,   3.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:38:662, 282849915429199,   36.809,   11.000, 3900,  24.745, 556.497, 154.583,  22.340, 477.491, 132.636, 65,  0,   1.091,  36.949,  10.264,   0.623,  11.811,   3.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:38:764, 282850140557540,   36.911,   11.000, 3900,  25.599, 559.107, 155.308,  23.133, 479.850, 133.292, 64,  0,   1.098,  37.061,  10.295,   0.669,  11.880,   3.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:38:865, 282850363568472,   37.012,   10.000, 3900,  24.593, 561.591, 155.998,  22.157, 482.087, 133.913, 63,  0,   1.067,  37.169,  10.325,   0.659,  11.946,   3.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:38:966, 282850586599118,   37.113,   11.000, 3900,  25.128, 564.130, 156.703,  22.681, 484.378, 134.550, 64,  0,   1.107,  37.281,  10.356,   0.666,  12.013,   3.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:39:067, 282850809579952,   37.214,   10.000, 3900,  24.449, 566.599, 157.388,  22.001, 486.600, 135.167, 64,  0,   1.078,  37.390,  10.386,   0.664,  12.081,   3.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:39:168, 282851032599306,   37.315,   10.000, 3900,  25.184, 569.142, 158.095,  22.708, 488.894, 135.804, 64,  0,   1.080,  37.499,  10.416,   0.684,  12.150,   3.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:39:269, 282851255606402,   37.416,   12.000, 3900,  26.430, 571.812, 158.837,  23.940, 491.312, 136.475, 65,  0,   1.112,  37.611,  10.448,   0.712,  12.222,   3.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:39:372, 282851482981326,   37.519,   11.000, 3900,  25.831, 574.472, 159.575,  23.394, 493.721, 137.145, 65,  0,   1.086,  37.723,  10.479,   0.659,  12.289,   3.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:39:473, 282851707370772,   37.621,   13.000, 3600,  24.889, 577.001, 160.278,  22.537, 496.011, 137.781, 63,  0,   1.114,  37.836,  10.510,   0.671,  12.358,   3.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:39:575, 282851931476976,   37.722,   12.000, 3400,  21.529, 579.186, 160.885,  19.026, 497.942, 138.317, 63,  0,   1.095,  37.947,  10.541,   0.641,  12.423,   3.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:39:678, 282852158812288,   37.825,   13.000, 3300,  19.513, 581.195, 161.443,  16.979, 499.690, 138.803, 62,  0,   1.151,  38.066,  10.574,   0.723,  12.497,   3.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:39:782, 282852388864512,   37.929,   12.000, 3200,  17.461, 583.014, 161.948,  14.973, 501.250, 139.236, 60,  0,   1.101,  38.180,  10.606,   0.720,  12.572,   3.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:39:884, 282852613701458,   38.031,   12.000, 3200,  16.923, 584.738, 162.427,  14.450, 502.722, 139.645, 60,  0,   1.089,  38.291,  10.636,   0.671,  12.641,   3.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:39:986, 282852838944678,   38.133,   13.000, 3100,  15.740, 586.343, 162.873,  13.314, 504.080, 140.022, 58,  0,   1.115,  38.405,  10.668,   0.661,  12.708,   3.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:40:089, 282853066134422,   38.236,   17.000, 3000,  17.074, 588.100, 163.361,  14.680, 505.590, 140.442, 58,  0,   1.178,  38.526,  10.702,   0.573,  12.767,   3.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:40:191, 282853291546004,   38.338,   13.000, 3000,  14.452, 589.576, 163.771,  12.119, 506.828, 140.785, 58,  0,   1.095,  38.638,  10.733,   0.573,  12.826,   3.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:40:292, 282853514779375,   38.439,   13.000, 2900,  13.356, 590.926, 164.146,  11.082, 507.948, 141.097, 57,  0,   1.072,  38.746,  10.763,   0.560,  12.882,   3.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:40:395, 282853741486392,   38.542,   12.000, 2900,  13.586, 592.321, 164.534,  11.100, 509.088, 141.413, 57,  0,   1.087,  38.858,  10.794,   0.640,  12.948,   3.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:40:498, 282853970407624,   38.646,   12.000, 2900,  12.990, 593.668, 164.908,  10.763, 510.204, 141.723, 57,  0,   1.059,  38.968,  10.824,   0.539,  13.004,   3.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:40:599, 282854193796354,   38.747,   13.000, 3000,  13.725, 595.056, 165.293,  11.429, 511.360, 142.044, 57,  0,   1.060,  39.075,  10.854,   0.551,  13.059,   3.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:40:701, 282854418318559,   38.849,   12.000, 3000,  14.057, 596.486, 165.690,  11.713, 512.551, 142.375, 57,  0,   1.089,  39.186,  10.885,   0.565,  13.117,   3.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:40:803, 282854643833588,   38.951,   12.000, 3000,  14.147, 597.930, 166.092,  11.832, 513.759, 142.711, 58,  0,   1.077,  39.296,  10.915,   0.537,  13.172,   3.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:40:904, 282854866767616,   39.052,   12.000, 3000,  14.189, 599.363, 166.490,  11.882, 514.959, 143.044, 58,  0,   1.071,  39.404,  10.946,   0.545,  13.227,   3.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:41:006, 282855090543360,   39.153,   13.000, 3000,  14.192, 600.801, 166.889,  11.883, 516.163, 143.379, 58,  0,   1.065,  39.512,  10.976,   0.478,  13.275,   3.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:41:107, 282855315247157,   39.255,   13.000, 3000,  14.346, 602.261, 167.295,  12.167, 517.401, 143.723, 57,  0,   1.108,  39.625,  11.007,   0.483,  13.324,   3.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:41:209, 282855539709250,   39.356,   28.000, 2900,  20.502, 604.346, 167.874,  18.151, 519.247, 144.235, 61,  0,   1.444,  39.771,  11.048,   0.503,  13.375,   3.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:41:330, 282855806598758,   39.477,   14.000, 2900,  13.234, 605.945, 168.318,  10.895, 520.564, 144.601, 57,  0,   1.094,  39.904,  11.084,   0.495,  13.435,   3.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:41:431, 282856029670852,   39.578,   12.000, 3000,  12.784, 607.237, 168.677,  10.557, 521.630, 144.897, 57,  0,   1.078,  40.013,  11.115,   0.471,  13.483,   3.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:41:532, 282856252621602,   39.679,   11.000, 3000,  13.108, 608.560, 169.045,  10.935, 522.734, 145.204, 57,  0,   1.058,  40.119,  11.144,   0.419,  13.525,   3.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:41:633, 282856475658594,   39.780,   12.000, 3100,  13.767, 609.951, 169.431,  11.605, 523.907, 145.530, 57,  0,   1.069,  40.227,  11.174,   0.425,  13.568,   3.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:41:735, 282856700902170,   39.882,   12.000, 3100,  14.243, 611.404, 169.834,  12.018, 525.133, 145.870, 57,  0,   1.089,  40.339,  11.205,   0.442,  13.613,   3.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:41:836, 282856923878500,   39.983,   23.000, 3000,  18.567, 613.279, 170.355,  16.299, 526.779, 146.327, 58,  0,   1.296,  40.469,  11.241,   0.442,  13.658,   3.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:41:939, 282857151306348,   40.086,   15.000, 3000,  14.441, 614.766, 170.768,  12.270, 528.042, 146.678, 59,  0,   1.137,  40.586,  11.274,   0.394,  13.698,   3.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:42:041, 282857376462801,   40.188,   17.000, 2900,  15.769, 616.374, 171.215,  13.591, 529.428, 147.063, 58,  0,   1.245,  40.713,  11.309,   0.375,  13.737,   3.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:42:144, 282857604193374,   40.291,   27.000, 2800,  18.739, 618.307, 171.752,  16.480, 531.128, 147.536, 59,  0,   1.424,  40.860,  11.350,   0.444,  13.782,   3.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:42:246, 282857829157542,   40.393,   33.000, 2600,  20.051, 620.350, 172.319,  17.722, 532.934, 148.037, 59,  0,   1.531,  41.016,  11.393,   0.370,  13.820,   3.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:42:349, 282858056551546,   40.496,   23.000, 2600,  14.930, 621.888, 172.747,  12.759, 534.248, 148.402, 57,  0,   1.306,  41.151,  11.431,   0.329,  13.854,   3.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:42:450, 282858279558442,   40.597,   27.000, 2600,  14.707, 623.373, 173.159,  12.570, 535.517, 148.755, 59,  0,   1.314,  41.284,  11.468,   0.336,  13.888,   3.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:42:554, 282858509197676,   40.701,   13.000, 2700,  11.116, 624.529, 173.480,   8.983, 536.451, 149.014, 57,  0,   1.091,  41.397,  11.499,   0.334,  13.923,   3.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:42:655, 282858732214822,   40.802,   12.000, 2800,  11.548, 625.695, 173.804,   9.427, 537.404, 149.279, 57,  0,   1.071,  41.505,  11.529,   0.349,  13.958,   3.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:42:757, 282858957423432,   40.904,   14.000, 2900,  12.982, 627.020, 174.172,  10.823, 538.508, 149.585, 57,  0,   1.141,  41.622,  11.562,   0.362,  13.995,   3.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:42:859, 282859182615001,   41.006,   13.000, 2900,  13.208, 628.367, 174.546,  11.117, 539.641, 149.900, 57,  0,   1.113,  41.735,  11.593,   0.322,  14.028,   3.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:42:963, 282859412338536,   41.110,   12.000, 3000,  13.401, 629.761, 174.934,  11.251, 540.812, 150.226, 57,  0,   1.091,  41.849,  11.625,   0.380,  14.067,   3.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
