System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:02:57:624, 291635487472108,   54.172,    3.000, 3500,   7.246, 851.045, 236.401,   5.377, 728.159, 202.266, 55,  0,   1.020,  59.213,  16.448,   0.137,  20.313,   5.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:57:726, 291635714357078,   54.274,    3.000, 3800,   8.000, 851.867, 236.630,   6.208, 728.797, 202.444, 55,  0,   0.970,  59.313,  16.476,   0.134,  20.327,   5.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:57:827, 291635937727876,   54.375,    3.000, 2900,   9.004, 852.778, 236.883,   6.946, 729.500, 202.639, 54,  0,   0.998,  59.414,  16.504,   0.378,  20.365,   5.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:57:930, 291636165073402,   54.478,    3.000, 3200,   5.754, 853.370, 237.047,   3.783, 729.889, 202.747, 53,  0,   0.969,  59.513,  16.531,   0.272,  20.393,   5.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:58:031, 291636387816198,   54.579,    2.000, 3400,   6.395, 854.015, 237.226,   4.377, 730.331, 202.870, 53,  0,   0.987,  59.613,  16.559,   0.287,  20.422,   5.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:58:133, 291636611263422,   54.681,    2.000, 3700,   6.055, 854.628, 237.397,   4.259, 730.762, 202.989, 54,  0,   0.944,  59.708,  16.586,   0.124,  20.435,   5.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:58:234, 291636835117412,   54.782,    2.000, 3900,   7.085, 855.346, 237.596,   5.282, 731.297, 203.138, 53,  0,   0.934,  59.803,  16.612,   0.128,  20.447,   5.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:58:335, 291637059264648,   54.883,    6.000, 3900,  13.919, 856.759, 237.989,  12.007, 732.516, 203.477, 65,  0,   1.092,  59.914,  16.643,   0.225,  20.470,   5.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:58:439, 291637288899788,   54.987,   24.000, 3400,  36.729, 860.579, 239.050,  34.298, 736.083, 204.468, 66,  0,   1.646,  60.085,  16.690,   0.469,  20.519,   5.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:58:558, 291637550946316,   55.106,   11.000, 3400,  14.429, 862.292, 239.525,  11.704, 737.472, 204.853, 56,  0,   1.176,  60.225,  16.729,   0.993,  20.637,   5.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:58:659, 291637774844500,   55.208,    3.000, 3600,   7.709, 863.073, 239.743,   5.761, 738.056, 205.016, 55,  0,   0.993,  60.325,  16.757,   0.191,  20.656,   5.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:58:762, 291638001458664,   55.310,    2.000, 3800,   6.699, 863.761, 239.934,   4.843, 738.554, 205.154, 54,  0,   0.971,  60.425,  16.785,   0.155,  20.672,   5.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:58:864, 291638226532874,   55.412,    3.000, 4000,   8.877, 864.666, 240.185,   7.038, 739.271, 205.353, 55,  0,   0.990,  60.526,  16.813,   0.105,  20.683,   5.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:58:965, 291638450231582,   55.513,    2.000, 4000,   9.225, 865.600, 240.445,   7.376, 740.018, 205.561, 56,  0,   0.948,  60.622,  16.839,   0.161,  20.699,   5.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:59:068, 291638675945466,   55.616,    2.000, 3900,   7.590, 866.376, 240.660,   5.778, 740.609, 205.725, 55,  0,   0.943,  60.718,  16.866,   0.069,  20.706,   5.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:59:170, 291638902136738,   55.718,    6.000, 3900,  12.143, 867.620, 241.006,  10.680, 741.703, 206.029, 67,  0,   0.971,  60.818,  16.894,   0.162,  20.723,   5.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:59:279, 291639142209843,   55.827,   12.000, 3900,  30.083, 870.891, 241.914,  26.976, 744.636, 206.843, 74,  0,   1.284,  60.957,  16.933,   1.035,  20.835,   5.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:59:383, 291639371769011,   55.931,   17.000, 3600,  30.877, 874.101, 242.806,  28.901, 747.641, 207.678, 71,  0,   1.285,  61.091,  16.970,   0.226,  20.859,   5.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:59:490, 291639608114392,   56.038,   36.000, 3100,  34.064, 877.747, 243.819,  31.154, 750.976, 208.604, 65,  0,   1.993,  61.304,  17.029,   0.685,  20.932,   5.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:59:613, 291639881152686,   56.161,   10.000, 3100,  12.933, 879.347, 244.263,  10.265, 752.245, 208.957, 57,  0,   1.237,  61.457,  17.071,   0.787,  21.029,   5.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:59:714, 291640104325090,   56.263,    6.000, 3300,   8.894, 880.246, 244.513,   6.847, 752.937, 209.149, 56,  0,   1.083,  61.567,  17.102,   0.354,  21.065,   5.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:59:817, 291640330732824,   56.365,    5.000, 3500,   9.157, 881.185, 244.774,   7.123, 753.667, 209.352, 56,  0,   1.085,  61.678,  17.133,   0.327,  21.099,   5.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:02:59:918, 291640553360058,   56.466,   10.000, 3800,  16.476, 882.846, 245.235,  14.735, 755.153, 209.765, 57,  0,   1.161,  61.795,  17.165,   0.268,  21.126,   5.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:00:022, 291640783098828,   56.570,   24.000, 3600,  32.504, 886.228, 246.174,  30.151, 758.290, 210.636, 70,  0,   1.543,  61.956,  17.210,   0.262,  21.153,   5.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:00:135, 291641033250914,   56.683,   14.000, 3600,  21.559, 888.670, 246.853,  19.164, 760.461, 211.239, 65,  0,   1.360,  62.110,  17.253,   0.404,  21.199,   5.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:00:238, 291641260625712,   56.786,    8.000, 3700,  15.209, 890.237, 247.288,  13.365, 761.838, 211.622, 58,  0,   1.117,  62.225,  17.285,   0.295,  21.229,   5.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:00:339, 291641482921236,   56.887,   10.000, 3700,  16.757, 891.924, 247.757,  14.877, 763.335, 212.038, 64,  0,   1.176,  62.343,  17.318,   0.142,  21.243,   5.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:00:441, 291641709015664,   56.989,   10.000, 3600,  17.156, 893.680, 248.245,  15.160, 764.888, 212.469, 60,  0,   1.062,  62.452,  17.348,   0.032,  21.247,   5.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:00:545, 291641936947652,   57.093,    5.000, 3700,  10.242, 894.738, 248.538,   8.314, 765.746, 212.707, 56,  0,   1.047,  62.560,  17.378,   0.203,  21.268,   5.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:00:646, 291642161079748,   57.194,   14.000, 3500,  22.588, 897.030, 249.175,  20.942, 767.872, 213.298, 67,  0,   1.076,  62.669,  17.408,   0.000,  21.268,   5.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:00:756, 291642404043866,   57.304,   10.000, 3400,  17.980, 899.009, 249.725,  16.304, 769.666, 213.796, 71,  0,   0.763,  62.753,  17.431,   0.000,  21.268,   5.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:00:949, 291642830326308,   57.497,   13.000, 3300,  15.972, 902.092, 250.581,  14.316, 772.430, 214.564, 70,  0,   0.685,  62.885,  17.468,   0.000,  21.268,   5.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:01:071, 291643100615064,   57.620,    3.000, 3500,   8.271, 903.105, 250.862,   6.524, 773.228, 214.786, 54,  0,   0.842,  62.988,  17.497,   0.080,  21.277,   5.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:01:177, 291643332832362,   57.725,    8.000, 3600,  14.698, 904.651, 251.292,  13.109, 774.607, 215.169, 65,  0,   0.930,  63.086,  17.524,   0.000,  21.277,   5.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:01:278, 291643557429786,   57.826,    9.000, 3500,  15.187, 906.196, 251.721,  13.391, 775.969, 215.547, 56,  0,   0.831,  63.171,  17.547,   0.000,  21.277,   5.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:01:379, 291643779852592,   57.927,    2.000, 3800,   6.922, 906.893, 251.915,   5.370, 776.510, 215.697, 56,  0,   0.846,  63.256,  17.571,   0.000,  21.277,   5.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:01:482, 291644006420422,   58.030,    3.000, 4000,  10.476, 907.968, 252.213,   8.589, 777.391, 215.942, 55,  0,   0.957,  63.354,  17.598,   0.156,  21.293,   5.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:01:583, 291644228951966,   58.131,    4.000, 4000,  10.885, 909.065, 252.518,   9.246, 778.323, 216.201, 56,  0,   0.915,  63.446,  17.624,   0.000,  21.293,   5.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:01:685, 291644455080846,   58.233,    8.000, 3900,  19.784, 911.091, 253.081,  18.222, 780.189, 216.719, 59,  0,   0.902,  63.539,  17.650,   0.000,  21.293,   5.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:01:786, 291644677896482,   58.334,    8.000, 3900,  18.854, 912.994, 253.609,  17.341, 781.939, 217.205, 61,  0,   0.968,  63.636,  17.677,   0.000,  21.293,   5.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:01:887, 291644900502876,   58.435,    4.000, 3900,  12.286, 914.232, 253.953,  10.405, 782.988, 217.497, 56,  0,   0.827,  63.720,  17.700,   0.000,  21.293,   5.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:01:988, 291645124260330,   58.536,    1.000, 4000,   4.790, 914.718, 254.088,   3.241, 783.317, 217.588, 55,  0,   0.800,  63.801,  17.722,   0.000,  21.293,   5.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:02:089, 291645346901343,   58.637,   14.000, 3800,  23.904, 917.128, 254.758,  22.330, 785.568, 218.213, 67,  0,   1.113,  63.913,  17.754,   0.238,  21.317,   5.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:02:206, 291645604863600,   58.754,   31.000, 3200,  33.526, 921.045, 255.846,  30.082, 789.083, 219.190, 64,  0,   1.768,  64.120,  17.811,   1.193,  21.457,   5.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:02:315, 291645845509580,   58.863,   21.000, 3000,  19.033, 923.119, 256.422,  16.871, 790.922, 219.700, 60,  0,   1.342,  64.266,  17.852,   0.321,  21.492,   5.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:02:415, 291646068097540,   58.964,   34.000, 2700,  23.017, 925.440, 257.067,  20.654, 793.004, 220.279, 62,  0,   1.653,  64.433,  17.898,   0.418,  21.534,   5.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:02:532, 291646326508514,   59.081,   21.000, 2700,  15.268, 927.227, 257.563,  13.110, 794.538, 220.705, 61,  0,   1.263,  64.580,  17.939,   0.316,  21.571,   5.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:02:634, 291646551755009,   59.183,   23.000, 2600,  15.987, 928.857, 258.016,  13.852, 795.951, 221.098, 57,  0,   1.437,  64.727,  17.980,   0.238,  21.595,   5.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:02:740, 291646785728102,   59.289,   12.000, 2800,  10.537, 929.974, 258.326,   8.625, 796.865, 221.351, 61,  0,   1.038,  64.837,  18.010,   0.140,  21.610,   6.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:02:854, 291647037503826,   59.403,   16.000, 2800,  14.472, 931.624, 258.785,  12.589, 798.301, 221.750, 62,  0,   1.045,  64.956,  18.043,   0.120,  21.624,   6.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:03:014, 291647390790762,   59.563,   11.000, 2200,  10.092, 933.239, 259.233,   8.189, 799.611, 222.114, 58,  0,   0.946,  65.107,  18.085,   0.150,  21.648,   6.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:03:175, 291647746271380,   59.724,   12.000, 2500,   9.083, 934.701, 259.639,   7.218, 800.773, 222.437, 58,  0,   0.919,  65.255,  18.127,   0.147,  21.671,   6.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:03:303, 291648028889816,   59.852,   13.000, 2600,  10.692, 936.070, 260.019,   8.690, 801.885, 222.746, 59,  0,   1.000,  65.383,  18.162,   0.246,  21.703,   6.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:03:421, 291648289407177,   59.970,   18.000, 2700,  13.444, 937.656, 260.460,  11.390, 803.229, 223.119, 56,  0,   1.123,  65.516,  18.199,   0.277,  21.736,   6.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:03:527, 291648523417588,   60.076,   17.000, 2700,  13.797, 939.119, 260.866,  11.743, 804.474, 223.465, 57,  0,   1.087,  65.631,  18.231,   0.273,  21.764,   6.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:03:650, 291648795001280,   60.199,   35.000, 2600,  18.811, 941.432, 261.509,  16.478, 806.500, 224.028, 60,  0,   1.650,  65.834,  18.287,   0.409,  21.815,   6.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:03:778, 291649077633300,   60.327,   31.000, 2500,  17.962, 943.732, 262.148,  15.461, 808.479, 224.578, 60,  0,   1.576,  66.036,  18.343,   0.571,  21.888,   6.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:03:916, 291649382345344,   60.465,   19.000, 2600,  12.225, 945.419, 262.616,  10.149, 809.880, 224.967, 60,  0,   1.161,  66.196,  18.388,   0.252,  21.923,   6.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:04:019, 291649609852860,   60.568,   13.000, 2700,  11.459, 946.599, 262.944,   9.387, 810.847, 225.235, 60,  0,   1.041,  66.303,  18.418,   0.305,  21.954,   6.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:04:136, 291649868019303,   60.684,   25.000, 2700,  16.304, 948.506, 263.474,  13.967, 812.480, 225.689, 59,  0,   1.392,  66.466,  18.463,   0.491,  22.012,   6.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:04:258, 291650137704342,   60.807,   20.000, 2700,  13.973, 950.212, 263.948,  11.941, 813.939, 226.094, 60,  0,   1.205,  66.613,  18.504,   0.265,  22.044,   6.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:04:376, 291650398010846,   60.925,   19.000, 2700,  14.999, 951.981, 264.439,  12.537, 815.417, 226.505, 59,  0,   1.235,  66.759,  18.544,   0.623,  22.117,   6.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:04:518, 291650711539908,   61.067,   42.000, 2500,  20.571, 954.901, 265.250,  16.588, 817.772, 227.159, 58,  0,   1.710,  67.002,  18.612,   1.997,  22.401,   6.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:04:639, 291650978676926,   61.188,   40.000, 2300,  19.954, 957.316, 265.921,  13.786, 819.440, 227.622, 59,  0,   1.666,  67.203,  18.668,   2.025,  22.646,   6.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:04:868, 291651484377085,   61.417,   46.000, 1800,  22.388, 962.443, 267.345,  14.361, 822.729, 228.536, 57,  0,   1.484,  67.543,  18.762,   0.084,  22.665,   6.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:05:076, 291651943709816,   61.625,   35.000, 1800,  17.902, 966.167, 268.380,   9.933, 824.796, 229.110, 56,  0,   1.226,  67.798,  18.833,   0.263,  22.720,   6.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:05:214, 291652248317924,   61.763,   34.000, 2100,  12.452, 967.885, 268.857,   9.495, 826.106, 229.474, 57,  0,   1.334,  67.982,  18.884,   1.030,  22.862,   6.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:05:332, 291652508904106,   61.881,   32.000, 2300,  14.218, 969.563, 269.323,  12.162, 827.541, 229.872, 57,  0,   1.427,  68.150,  18.931,   0.159,  22.881,   6.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:05:453, 291652776121622,   62.002,   24.000, 2400,  13.986, 971.256, 269.793,  12.006, 828.994, 230.276, 59,  0,   1.402,  68.320,  18.978,   0.092,  22.892,   6.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:05:615, 291653133665995,   62.163,   30.000, 2500,  14.140, 973.545, 270.429,  12.269, 830.981, 230.828, 59,  0,   1.155,  68.507,  19.030,   0.104,  22.909,   6.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:05:725, 291653376728382,   62.274,   14.000, 2500,  11.810, 974.845, 270.790,   9.829, 832.063, 231.128, 60,  0,   1.321,  68.652,  19.070,   0.097,  22.920,   6.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:05:899, 291653760804158,   62.448,   36.000, 2500,  15.445, 977.532, 271.537,  13.386, 834.391, 231.775, 59,  0,   1.367,  68.890,  19.136,   0.186,  22.952,   6.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:06:002, 291653988234731,   62.551,   24.000, 2500,  15.270, 979.105, 271.974,  13.005, 835.731, 232.147, 60,  0,   1.383,  69.033,  19.176,   0.425,  22.996,   6.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:06:154, 291654323880996,   62.703,   30.000, 2400,  16.118, 981.555, 272.654,  13.928, 837.848, 232.735, 57,  0,   1.588,  69.274,  19.243,   0.234,  23.031,   6.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:06:271, 291654582262610,   62.820,   25.000, 2400,  13.900, 983.182, 273.106,  11.220, 839.161, 233.100, 58,  0,   1.505,  69.450,  19.292,   0.752,  23.119,   6.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:06:385, 291654833959858,   62.934,   19.000, 2500,  12.617, 984.620, 273.506,  10.034, 840.305, 233.418, 58,  0,   1.381,  69.608,  19.336,   0.714,  23.201,   6.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:06:503, 291655092884144,   63.051,    7.000, 2800,   8.244, 985.587, 273.774,   6.260, 841.039, 233.622, 54,  0,   1.026,  69.728,  19.369,   0.253,  23.230,   6.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:06:604, 291655316105518,   63.152,    5.000, 3100,   6.680, 986.262, 273.962,   4.827, 841.527, 233.757, 55,  0,   1.005,  69.830,  19.397,   0.176,  23.248,   6.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:06:706, 291655542541074,   63.254,    4.000, 3400,   7.531, 987.034, 274.176,   5.671, 842.108, 233.919, 54,  0,   1.009,  69.933,  19.426,   0.161,  23.265,   6.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:06:808, 291655767543140,   63.356,    6.000, 3500,  10.694, 988.124, 274.479,   8.853, 843.010, 234.170, 56,  0,   1.020,  70.037,  19.455,   0.192,  23.284,   6.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:06:912, 291655995993433,   63.460,    5.000, 3700,  10.851, 989.247, 274.791,   8.872, 843.928, 234.425, 56,  0,   1.109,  70.152,  19.487,   0.175,  23.302,   6.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:07:014, 291656222028432,   63.562,    3.000, 3900,   9.796, 990.250, 275.069,   7.890, 844.736, 234.649, 55,  0,   1.011,  70.255,  19.515,   0.157,  23.318,   6.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:07:115, 291656445573938,   63.663,    9.000, 3800,  19.734, 992.248, 275.624,  17.594, 846.517, 235.144, 60,  0,   1.199,  70.377,  19.549,   0.402,  23.359,   6.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:07:217, 291656670729123,   63.765,   29.000, 3100,  31.362, 995.446, 276.513,  28.988, 849.473, 235.965, 65,  0,   1.848,  70.565,  19.601,   0.394,  23.399,   6.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:07:365, 291656997665668,   63.913,   25.000, 2900,  18.840, 998.235, 277.288,  16.416, 851.904, 236.640, 61,  0,   1.372,  70.768,  19.658,   0.540,  23.479,   6.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:07:468, 291657225022710,   64.016,   27.000, 2800,  18.784,1000.169, 277.825,  16.582, 853.612, 237.114, 58,  0,   1.523,  70.925,  19.701,   0.301,  23.510,   6.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:03:07:573, 291657456811549,   64.121,   31.000, 2600,  19.315,1002.197, 278.388,  17.037, 855.400, 237.611, 60,  0,   1.562,  71.089,  19.747,   0.380,  23.550,   6.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
