System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:29:18:978, 295127127062656,   11.716,   23.000, 1800,  12.891, 234.027,  65.008,   7.797, 205.209,  57.002, 55,  0,   1.094,  13.753,   3.820,   3.286,   6.121,   1.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:19:099, 295127395312742,   11.838,   34.000, 1900,  10.920, 235.354,  65.376,   8.703, 206.266,  57.296, 56,  0,   1.211,  13.900,   3.861,   0.352,   6.164,   1.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:19:205, 295127629871073,   11.944,   25.000, 2000,  13.327, 236.770,  65.769,   9.456, 207.271,  57.575, 56,  0,   1.582,  14.068,   3.908,   1.949,   6.371,   1.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:19:363, 295127977419907,   12.101,   43.000, 2000,  14.756, 239.092,  66.415,  10.594, 208.938,  58.038, 56,  0,   1.582,  14.317,   3.977,   2.289,   6.731,   1.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:19:487, 295128251878380,   12.225,   50.000, 1900,  16.082, 241.091,  66.970,  13.078, 210.564,  58.490, 56,  0,   1.579,  14.514,   4.032,   1.056,   6.862,   1.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:19:618, 295128541091249,   12.356,   53.000, 1900,  16.475, 243.249,  67.569,  13.788, 212.370,  58.992, 57,  0,   1.847,  14.755,   4.099,   0.675,   6.951,   1.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:19:773, 295128883349217,   12.511,   63.000, 1900,  14.024, 245.423,  68.173,  11.306, 214.122,  59.478, 55,  0,   1.717,  15.022,   4.173,   0.690,   7.058,   1.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:19:875, 295129107538010,   12.613,   23.000, 2000,  10.045, 246.443,  68.456,   7.831, 214.918,  59.699, 55,  0,   1.271,  15.151,   4.209,   0.391,   7.098,   1.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:19:982, 295129343877130,   12.720,   30.000, 2100,  12.244, 247.754,  68.820,  10.182, 216.007,  60.002, 58,  0,   1.360,  15.296,   4.249,   0.192,   7.118,   1.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:20:084, 295129569100353,   12.822,   30.000, 2200,  12.240, 249.002,  69.167,  10.336, 217.062,  60.295, 56,  0,   1.228,  15.421,   4.284,   0.083,   7.126,   1.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:20:185, 295129792199906,   12.923,   13.000, 2300,   8.663, 249.878,  69.410,   6.782, 217.747,  60.485, 55,  0,   1.044,  15.527,   4.313,   0.088,   7.135,   1.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:20:287, 295130017229182,   13.025,    9.000, 2500,   7.608, 250.653,  69.626,   5.910, 218.349,  60.653, 55,  0,   0.945,  15.623,   4.340,   0.042,   7.140,   1.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:20:388, 295130241290180,   13.126,   21.000, 2700,  10.647, 251.733,  69.926,   8.928, 219.255,  60.904, 59,  0,   1.223,  15.747,   4.374,   0.143,   7.154,   1.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:20:503, 295130495321081,   13.242,   27.000, 2600,  16.539, 253.636,  70.454,  14.459, 220.919,  61.366, 57,  0,   1.427,  15.912,   4.420,   0.141,   7.170,   1.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:20:606, 295130722798288,   13.345,   13.000, 2700,  11.102, 254.780,  70.772,   9.060, 221.852,  61.626, 55,  0,   1.101,  16.025,   4.451,   0.085,   7.179,   1.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:20:708, 295130946895884,   13.446,    6.000, 2900,   8.087, 255.601,  71.000,   6.296, 222.491,  61.803, 55,  0,   0.966,  16.123,   4.479,   0.096,   7.189,   1.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:20:808, 295131169054686,   13.547,    7.000, 3100,   8.377, 256.443,  71.234,   6.661, 223.161,  61.989, 54,  0,   0.897,  16.213,   4.504,   0.057,   7.194,   1.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:20:913, 295131399309597,   13.651,    6.000, 3200,   9.471, 257.431,  71.509,   7.760, 223.971,  62.214, 55,  0,   0.974,  16.315,   4.532,   0.081,   7.203,   2.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:21:015, 295131626308206,   13.754,   10.000, 3300,  14.148, 258.886,  71.913,  12.210, 225.226,  62.563, 61,  0,   1.054,  16.423,   4.562,   0.123,   7.216,   2.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:21:125, 295131867700930,   13.863,    5.000, 3700,  11.032, 260.092,  72.248,   9.123, 226.223,  62.840, 57,  0,   1.029,  16.536,   4.593,   0.145,   7.231,   2.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:21:225, 295132090024548,   13.964,    1.000, 4000,   6.373, 260.733,  72.426,   4.660, 226.693,  62.970, 54,  0,   0.915,  16.628,   4.619,   0.036,   7.235,   2.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:21:326, 295132313005020,   14.065,    2.000, 4000,   8.004, 261.542,  72.650,   6.248, 227.324,  63.145, 55,  0,   0.953,  16.724,   4.646,   0.071,   7.242,   2.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:21:427, 295132535609944,   14.166,    9.000, 3900,  20.043, 263.562,  73.212,  18.238, 229.162,  63.656, 74,  0,   1.026,  16.827,   4.674,   0.068,   7.249,   2.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:21:528, 295132757543188,   14.266,   22.000, 3900,  33.267, 266.906,  74.141,  31.428, 232.321,  64.534, 62,  0,   1.319,  16.960,   4.711,   0.092,   7.258,   2.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:21:630, 295132982977830,   14.368,    7.000, 3800,  17.727, 268.716,  74.643,  15.864, 233.941,  64.984, 58,  0,   1.033,  17.065,   4.740,   0.044,   7.263,   2.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:21:731, 295133205576086,   14.469,    8.000, 3600,  15.234, 270.252,  75.070,  13.542, 235.306,  65.363, 68,  0,   0.846,  17.151,   4.764,   0.022,   7.265,   2.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:21:835, 295133436936250,   14.574,    2.000, 4000,   8.242, 271.115,  75.310,   6.465, 235.983,  65.551, 59,  0,   0.923,  17.247,   4.791,   0.092,   7.275,   2.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:21:937, 295133661184378,   14.675,    2.000, 4000,   8.322, 271.961,  75.545,   6.596, 236.653,  65.737, 56,  0,   0.928,  17.342,   4.817,   0.058,   7.281,   2.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:22:039, 295133886003572,   14.777,    3.000, 4000,   9.192, 272.896,  75.805,   7.476, 237.415,  65.948, 57,  0,   0.917,  17.435,   4.843,   0.061,   7.287,   2.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:22:140, 295134110108922,   14.879,    2.000, 4000,   7.412, 273.649,  76.014,   5.725, 237.996,  66.110, 55,  0,   0.927,  17.529,   4.869,   0.022,   7.289,   2.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:22:242, 295134335452856,   14.981,    4.000, 4000,  11.308, 274.803,  76.334,   9.544, 238.970,  66.380, 57,  0,   0.947,  17.626,   4.896,   0.051,   7.294,   2.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:22:344, 295134559212320,   15.082,    2.000, 4000,   8.198, 275.634,  76.565,   6.477, 239.626,  66.563, 54,  0,   0.920,  17.719,   4.922,   0.055,   7.300,   2.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:22:445, 295134782455818,   15.183,   18.000, 3900,  30.758, 278.743,  77.429,  28.782, 242.536,  67.371, 69,  0,   1.407,  17.861,   4.961,   0.156,   7.315,   2.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:22:546, 295135005583444,   15.284,   28.000, 3500,  41.663, 282.954,  78.598,  39.574, 246.535,  68.482, 66,  0,   1.684,  18.031,   5.009,   0.105,   7.326,   2.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:22:648, 295135230735872,   15.386,   36.000, 3200,  34.321, 286.453,  79.570,  32.334, 249.832,  69.398, 69,  0,   1.672,  18.202,   5.056,   0.020,   7.328,   2.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:22:750, 295135455852941,   15.488,   24.000, 3200,  20.876, 288.582,  80.162,  18.838, 251.753,  69.931, 61,  0,   1.545,  18.359,   5.100,   0.068,   7.335,   2.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:22:850, 295135677899778,   15.589,   12.000, 3200,  15.336, 290.124,  80.590,  13.567, 253.117,  70.310, 58,  0,   1.119,  18.472,   5.131,   0.034,   7.338,   2.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:22:952, 295135901797639,   15.690,    7.000, 3300,  12.060, 291.347,  80.930,  10.306, 254.162,  70.601, 62,  0,   0.902,  18.563,   5.157,   0.039,   7.342,   2.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:23:054, 295136128596404,   15.793,   14.000, 3200,  16.902, 293.083,  81.412,  15.158, 255.719,  71.033, 58,  0,   1.061,  18.672,   5.187,   0.040,   7.346,   2.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:23:155, 295136351060948,   15.894,    9.000, 3200,  13.101, 294.403,  81.779,  11.300, 256.858,  71.349, 57,  0,   1.014,  18.775,   5.215,   0.041,   7.351,   2.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:23:256, 295136573471510,   15.994,    8.000, 3300,  12.185, 295.630,  82.120,  10.451, 257.911,  71.642, 56,  0,   1.006,  18.876,   5.243,   0.025,   7.353,   2.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:23:359, 295136801443558,   16.098,    7.000, 3500,  12.287, 296.899,  82.472,  10.577, 259.003,  71.945, 61,  0,   1.029,  18.982,   5.273,   0.042,   7.357,   2.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:23:461, 295137025794134,   16.199,   20.000, 3200,  22.468, 299.182,  83.106,  20.535, 261.089,  72.525, 64,  0,   1.381,  19.122,   5.312,   0.047,   7.362,   2.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:23:563, 295137251029527,   16.301,   35.000, 2900,  23.638, 301.593,  83.776,  21.672, 263.300,  73.139, 62,  0,   1.598,  19.285,   5.357,   0.036,   7.366,   2.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:23:664, 295137474014341,   16.402,   22.000, 2800,  16.224, 303.232,  84.231,  14.321, 264.746,  73.541, 61,  0,   1.397,  19.427,   5.396,   0.039,   7.370,   2.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:23:766, 295137699273573,   16.504,   33.000, 2600,  20.073, 305.279,  84.800,  18.126, 266.595,  74.054, 59,  0,   1.472,  19.577,   5.438,   0.042,   7.374,   2.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:23:890, 295137973117932,   16.628,   19.000, 2700,  12.282, 306.803,  85.223,  10.474, 267.894,  74.415, 56,  0,   1.097,  19.713,   5.476,   0.030,   7.378,   2.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:23:991, 295138197347316,   16.730,   11.000, 2100,   9.221, 307.739,  85.483,   7.362, 268.642,  74.623, 56,  0,   0.991,  19.813,   5.504,   0.194,   7.397,   2.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:24:093, 295138421957763,   16.831,   12.000, 2300,   8.042, 308.557,  85.710,   6.226, 269.275,  74.799, 54,  0,   0.986,  19.914,   5.532,   0.091,   7.407,   2.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:24:194, 295138645879138,   16.933,   13.000, 2400,   9.248, 309.495,  85.971,   7.452, 270.031,  75.009, 57,  0,   0.976,  20.013,   5.559,   0.085,   7.415,   2.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:24:297, 295138872077942,   17.035,   13.000, 2600,  10.388, 310.559,  86.266,   8.395, 270.891,  75.248, 56,  0,   1.121,  20.128,   5.591,   0.206,   7.436,   2.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:24:399, 295139096328870,   17.137,   12.000, 2700,  10.402, 311.616,  86.560,   8.576, 271.762,  75.489, 57,  0,   1.069,  20.236,   5.621,   0.153,   7.452,   2.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:24:499, 295139319356408,   17.238,   14.000, 2800,  11.621, 312.790,  86.886,   9.769, 272.749,  75.764, 57,  0,   1.132,  20.350,   5.653,   0.134,   7.466,   2.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:24:602, 295139544859527,   17.340,    9.000, 2900,   9.775, 313.788,  87.163,   7.962, 273.562,  75.989, 56,  0,   1.054,  20.458,   5.683,   0.084,   7.474,   2.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:24:703, 295139769282918,   17.442,    7.000, 3100,   9.811, 314.785,  87.440,   8.018, 274.377,  76.216, 54,  0,   0.991,  20.559,   5.711,   0.035,   7.478,   2.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:24:806, 295139995797790,   17.544,    8.000, 3200,  10.975, 315.911,  87.753,   9.062, 275.307,  76.474, 56,  0,   1.082,  20.670,   5.742,   0.120,   7.490,   2.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:24:908, 295140221605870,   17.647,    8.000, 3300,  11.705, 317.108,  88.086,   9.877, 276.317,  76.755, 57,  0,   1.131,  20.786,   5.774,   0.094,   7.500,   2.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:25:009, 295140443928970,   17.747,   10.000, 3300,  14.779, 318.596,  88.499,  12.898, 277.615,  77.115, 60,  0,   1.023,  20.888,   5.802,   0.085,   7.508,   2.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:25:111, 295140669969082,   17.850,    8.000, 3400,  12.520, 319.878,  88.855,  10.778, 278.719,  77.422, 56,  0,   1.059,  20.997,   5.832,   0.076,   7.516,   2.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:25:214, 295140896616724,   17.952,    7.000, 3400,  13.266, 321.240,  89.233,  11.393, 279.888,  77.747, 60,  0,   1.000,  21.099,   5.861,   0.114,   7.528,   2.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:25:315, 295141120367290,   18.054,   10.000, 3400,  16.032, 322.864,  89.684,  14.195, 281.327,  78.146, 57,  0,   1.020,  21.203,   5.890,   0.090,   7.537,   2.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:25:416, 295141343690890,   18.155,    9.000, 3400,  13.996, 324.280,  90.078,  12.330, 282.574,  78.493, 57,  0,   1.003,  21.304,   5.918,   0.074,   7.544,   2.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:25:519, 295141570858418,   18.258,   16.000, 3300,  19.137, 326.249,  90.625,  17.093, 284.332,  78.981, 60,  0,   1.208,  21.429,   5.952,   0.144,   7.559,   2.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:25:621, 295141795582590,   18.359,    7.000, 3400,  13.162, 327.588,  90.997,  11.379, 285.490,  79.303, 57,  0,   0.939,  21.524,   5.979,   0.086,   7.568,   2.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:25:722, 295142018784976,   18.460,   10.000, 3400,  16.257, 329.232,  91.453,  14.460, 286.952,  79.709, 67,  0,   1.064,  21.632,   6.009,   0.076,   7.576,   2.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:25:823, 295142242732932,   18.562,   13.000, 3300,  17.080, 330.964,  91.934,  15.016, 288.475,  80.132, 57,  0,   1.187,  21.752,   6.042,   0.245,   7.600,   2.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:25:925, 295142467184332,   18.664,   10.000, 3300,  13.543, 332.341,  92.317,  11.684, 289.663,  80.462, 60,  0,   1.153,  21.869,   6.075,   0.093,   7.610,   2.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:26:027, 295142691642682,   18.765,   10.000, 3400,  14.179, 333.782,  92.717,  12.273, 290.911,  80.808, 57,  0,   1.157,  21.987,   6.107,   0.097,   7.620,   2.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:26:128, 295142914545428,   18.866,    7.000, 3700,  14.489, 335.245,  93.124,  12.721, 292.195,  81.165, 59,  0,   1.006,  22.088,   6.136,   0.060,   7.626,   2.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:26:228, 295143136999220,   18.967,   27.000, 3700,  28.017, 338.067,  93.908,  26.483, 294.863,  81.906, 68,  0,   1.024,  22.192,   6.164,   0.040,   7.630,   2.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:26:330, 295143361197456,   19.068,    7.000, 3900,  15.872, 339.679,  94.355,  13.880, 296.272,  82.298, 59,  0,   1.024,  22.296,   6.193,   0.070,   7.637,   2.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:26:432, 295143585518694,   19.170,    8.000, 3900,  17.997, 341.507,  94.863,  16.468, 297.945,  82.763, 66,  0,   1.052,  22.402,   6.223,   0.061,   7.643,   2.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:26:536, 295143816219610,   19.275,    8.000, 3800,  19.627, 343.558,  95.433,  17.622, 299.787,  83.274, 68,  0,   1.098,  22.517,   6.255,   0.095,   7.653,   2.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:26:637, 295144039928314,   19.376,    9.000, 3700,  18.930, 345.476,  95.966,  17.265, 301.536,  83.760, 61,  0,   1.042,  22.623,   6.284,   0.063,   7.659,   2.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:26:740, 295144267167828,   19.479,    6.000, 3700,  13.562, 346.872,  96.353,  11.721, 302.742,  84.095, 57,  0,   0.973,  22.723,   6.312,   0.070,   7.667,   2.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:26:842, 295144492029666,   19.581,    9.000, 3600,  17.688, 348.673,  96.854,  15.789, 304.350,  84.542, 58,  0,   1.064,  22.831,   6.342,   0.053,   7.672,   2.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:26:943, 295144714806708,   19.682,   10.000, 3500,  17.154, 350.404,  97.334,  15.407, 305.904,  84.973, 61,  0,   1.075,  22.940,   6.372,   0.045,   7.677,   2.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:27:045, 295144939253114,   19.783,    9.000, 3500,  14.825, 351.911,  97.753,  13.007, 307.227,  85.341, 58,  0,   1.049,  23.046,   6.402,   0.048,   7.681,   2.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:27:146, 295145162296862,   19.884,   11.000, 3500,  17.082, 353.637,  98.232,  15.215, 308.764,  85.768, 64,  0,   1.203,  23.168,   6.435,   0.047,   7.686,   2.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:27:247, 295145385974646,   19.985,    8.000, 3500,  13.376, 354.992,  98.609,  11.649, 309.944,  86.095, 57,  0,   1.041,  23.273,   6.465,   0.061,   7.692,   2.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:27:349, 295145611279314,   20.088,   10.000, 3400,  16.752, 356.701,  99.084,  14.936, 311.468,  86.519, 63,  0,   1.047,  23.380,   6.494,   0.045,   7.697,   2.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:27:451, 295145836965138,   20.190,   11.000, 3400,  16.614, 358.399,  99.555,  14.881, 312.989,  86.941, 60,  0,   1.074,  23.490,   6.525,   0.059,   7.703,   2.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:27:555, 295146066206724,   20.294,    9.000, 3400,  15.063, 359.963,  99.990,  13.195, 314.359,  87.322, 59,  0,   0.953,  23.589,   6.552,   0.058,   7.709,   2.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:27:656, 295146289442174,   20.395,    3.000, 3600,   7.483, 360.719, 100.200,   5.663, 314.931,  87.481, 56,  0,   0.994,  23.689,   6.580,   0.128,   7.722,   2.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:27:759, 295146516282166,   20.497,    2.000, 3900,   6.616, 361.399, 100.389,   4.890, 315.434,  87.620, 55,  0,   0.923,  23.784,   6.607,   0.059,   7.728,   2.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:27:860, 295146738563064,   20.598,    2.000, 4000,   7.507, 362.155, 100.599,   5.764, 316.014,  87.782, 55,  0,   0.954,  23.880,   6.633,   0.048,   7.733,   2.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
