System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:09:00:693, 300385968777000,   31.841,    3.000, 3900,   9.862, 406.443, 112.901,   7.724, 334.555,  92.932, 53,  0,   0.919,  32.260,   8.961,   0.504,  14.440,   4.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:00:794, 300386191092754,   31.942,    3.000, 4000,  10.022, 407.452, 113.181,   7.864, 335.347,  93.152, 54,  0,   0.909,  32.351,   8.986,   0.481,  14.488,   4.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:00:895, 300386414781639,   32.043,    2.000, 3900,   8.738, 408.337, 113.427,   6.859, 336.041,  93.345, 54,  0,   0.892,  32.442,   9.012,   0.378,  14.527,   4.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:00:999, 300386644679972,   32.147,    3.000, 4000,  11.649, 409.550, 113.764,   9.177, 336.997,  93.610, 55,  0,   0.984,  32.544,   9.040,   0.635,  14.593,   4.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:01:101, 300386870617220,   32.249,    2.000, 3900,   8.382, 410.408, 114.002,   6.438, 337.656,  93.793, 53,  0,   0.902,  32.636,   9.066,   0.288,  14.622,   4.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:01:204, 300387096846252,   32.352,    3.000, 4000,   9.896, 411.422, 114.284,   7.938, 338.469,  94.019, 55,  0,   0.917,  32.730,   9.092,   0.323,  14.655,   4.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:01:306, 300387322974912,   32.454,    3.000, 3900,   9.662, 412.411, 114.559,   7.868, 339.275,  94.243, 53,  0,   0.924,  32.825,   9.118,   0.311,  14.687,   4.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:01:408, 300387548928612,   32.557,    2.000, 4000,   9.161, 413.349, 114.819,   7.034, 339.995,  94.443, 53,  0,   0.901,  32.917,   9.144,   0.282,  14.716,   4.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:01:511, 300387776517863,   32.660,    5.000, 3900,  14.645, 414.858, 115.238,  12.411, 341.274,  94.798, 55,  0,   1.053,  33.026,   9.174,   0.673,  14.785,   4.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:01:616, 300388007063428,   32.764,    3.000, 3900,  10.115, 415.914, 115.532,   7.950, 342.104,  95.029, 54,  0,   0.973,  33.128,   9.202,   0.518,  14.840,   4.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:01:718, 300388231580926,   32.866,    3.000, 4000,  10.525, 416.985, 115.829,   8.313, 342.949,  95.264, 54,  0,   0.965,  33.226,   9.229,   0.409,  14.881,   4.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:01:819, 300388454693260,   32.967,    2.000, 3900,   9.233, 417.918, 116.088,   7.284, 343.685,  95.468, 53,  0,   0.914,  33.318,   9.255,   0.277,  14.909,   4.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:01:922, 300388681863054,   33.070,    3.000, 4000,  10.063, 418.953, 116.376,   8.168, 344.526,  95.702, 54,  0,   0.896,  33.410,   9.281,   0.231,  14.933,   4.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:02:024, 300388908685734,   33.172,    3.000, 4000,  10.277, 420.009, 116.669,   8.345, 345.383,  95.940, 54,  0,   0.933,  33.506,   9.307,   0.296,  14.963,   4.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:02:125, 300389131539534,   33.273,    3.000, 3900,   9.985, 421.016, 116.949,   7.972, 346.188,  96.163, 53,  0,   0.926,  33.599,   9.333,   0.348,  14.998,   4.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:02:227, 300389357564322,   33.376,    3.000, 4000,   9.034, 421.941, 117.206,   7.176, 346.922,  96.367, 53,  0,   0.902,  33.692,   9.359,   0.235,  15.022,   4.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:02:331, 300389585445420,   33.479,    3.000, 3900,  10.311, 423.005, 117.501,   8.357, 347.785,  96.607, 55,  0,   0.937,  33.789,   9.386,   0.286,  15.052,   4.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:02:432, 300389807890450,   33.580,    2.000, 3900,   8.136, 423.825, 117.729,   6.266, 348.416,  96.782, 54,  0,   0.903,  33.880,   9.411,   0.234,  15.076,   4.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:02:534, 300390034344476,   33.682,    3.000, 4000,  10.011, 424.852, 118.014,   8.094, 349.246,  97.013, 54,  0,   0.950,  33.977,   9.438,   0.254,  15.102,   4.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:02:635, 300390257784968,   33.783,    4.000, 4000,  11.944, 426.060, 118.350,   9.854, 350.243,  97.290, 55,  0,   1.010,  34.079,   9.466,   0.408,  15.143,   4.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:02:737, 300390481417140,   33.885,    4.000, 3900,  12.673, 427.344, 118.707,  10.537, 351.310,  97.586, 55,  0,   1.029,  34.183,   9.495,   0.529,  15.196,   4.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:02:839, 300390706785546,   33.987,    3.000, 3900,   9.152, 428.278, 118.966,   7.157, 352.041,  97.789, 53,  0,   0.938,  34.279,   9.522,   0.235,  15.220,   4.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:02:941, 300390932318922,   34.089,    3.000, 4000,   8.724, 429.169, 119.214,   6.903, 352.746,  97.985, 53,  0,   0.895,  34.371,   9.547,   0.207,  15.242,   4.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:03:043, 300391158657112,   34.191,    3.000, 3900,   9.506, 430.144, 119.484,   7.603, 353.525,  98.202, 53,  0,   0.916,  34.464,   9.573,   0.244,  15.266,   4.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:03:146, 300391385118381,   34.294,    3.000, 3900,   9.862, 431.155, 119.765,   8.140, 354.360,  98.433, 53,  0,   0.937,  34.561,   9.600,   0.314,  15.299,   4.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:03:247, 300391608279334,   34.395,    3.000, 4000,  10.451, 432.211, 120.059,   8.447, 355.214,  98.671, 56,  0,   0.947,  34.656,   9.627,   0.260,  15.325,   4.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:03:348, 300391830832358,   34.496,    3.000, 3900,   9.779, 433.197, 120.333,   7.721, 355.992,  98.887, 54,  0,   0.901,  34.747,   9.652,   0.243,  15.349,   4.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:03:449, 300392055586158,   34.598,   10.000, 3900,  18.790, 435.110, 120.864,  16.653, 357.687,  99.358, 60,  0,   1.202,  34.870,   9.686,   0.458,  15.396,   4.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:03:568, 300392317797093,   34.716,   14.000, 3900,  24.728, 438.046, 121.680,  22.499, 360.359, 100.100, 66,  0,   1.279,  35.021,   9.728,   0.748,  15.485,   4.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:03:678, 300392559066540,   34.826,   33.000, 3900,  48.107, 443.303, 123.140,  45.347, 365.314, 101.476, 71,  0,   1.666,  35.203,   9.779,   0.459,  15.535,   4.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:03:781, 300392786488884,   34.929,   35.000, 3900,  45.428, 447.982, 124.439,  42.477, 369.689, 102.691, 76,  0,   1.742,  35.383,   9.829,   0.949,  15.633,   4.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:03:904, 300393058128740,   35.052,   30.000, 3900,  44.375, 453.441, 125.956,  41.602, 374.807, 104.113, 70,  0,   1.758,  35.599,   9.889,   0.753,  15.726,   4.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:04:006, 300393283338258,   35.154,   16.000, 3900,  32.229, 456.728, 126.869,  29.116, 377.777, 104.938, 69,  0,   1.600,  35.762,   9.934,   1.182,  15.846,   4.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:04:108, 300393508571637,   35.256,   18.000, 3900,  34.457, 460.243, 127.845,  30.530, 380.891, 105.803, 67,  0,   1.617,  35.927,   9.980,   1.959,  16.046,   4.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:04:210, 300393733699111,   35.358,   16.000, 3900,  31.864, 463.492, 128.748,  28.153, 383.762, 106.601, 68,  0,   1.576,  36.088,  10.024,   1.759,  16.225,   4.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:04:311, 300393956692643,   35.459,   14.000, 3900,  29.199, 466.441, 129.567,  26.010, 386.389, 107.330, 69,  0,   1.487,  36.238,  10.066,   1.296,  16.356,   4.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:04:414, 300394184214163,   35.562,   22.000, 3900,  39.370, 470.498, 130.694,  36.731, 390.174, 108.382, 74,  0,   1.646,  36.408,  10.113,   0.682,  16.426,   4.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:04:522, 300394422625584,   35.670,   18.000, 3900,  34.781, 474.253, 131.737,  32.403, 393.672, 109.353, 69,  0,   1.386,  36.557,  10.155,   0.498,  16.480,   4.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:04:623, 300394645544435,   35.771,   17.000, 3900,  32.301, 477.514, 132.643,  29.051, 396.605, 110.168, 69,  0,   1.533,  36.712,  10.198,   1.314,  16.613,   4.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:04:728, 300394877492358,   35.876,   14.000, 3900,  29.766, 480.641, 133.511,  26.575, 399.397, 110.944, 65,  0,   1.486,  36.868,  10.241,   1.280,  16.747,   4.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:04:834, 300395111493561,   35.982,   14.000, 3900,  30.352, 483.858, 134.405,  26.996, 402.258, 111.738, 66,  0,   1.514,  37.029,  10.286,   1.437,  16.900,   4.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:04:937, 300395338865023,   36.085,   18.000, 3900,  35.592, 487.523, 135.423,  30.150, 405.363, 112.601, 69,  0,   1.471,  37.180,  10.328,   0.957,  16.998,   4.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:05:092, 300395681197808,   36.240,   23.000, 3900,  46.826, 494.783, 137.440,  37.061, 411.109, 114.197, 73,  0,   1.327,  37.386,  10.385,   0.609,  17.093,   4.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:05:250, 300396030078158,   36.398,   14.000, 3900,  36.716, 500.584, 139.051,  31.065, 416.017, 115.560, 66,  0,   1.453,  37.616,  10.449,   1.070,  17.262,   4.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:05:353, 300396257578240,   36.501,   14.000, 3900,  29.868, 503.662, 139.906,  26.611, 418.759, 116.322, 67,  0,   1.471,  37.767,  10.491,   1.289,  17.395,   4.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:05:454, 300396480532950,   36.602,   14.000, 3900,  29.547, 506.645, 140.735,  26.357, 421.421, 117.061, 66,  0,   1.502,  37.919,  10.533,   1.283,  17.524,   4.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:05:556, 300396705726538,   36.704,   14.000, 3900,  29.471, 509.651, 141.570,  26.336, 424.107, 117.807, 68,  0,   1.482,  38.070,  10.575,   1.264,  17.653,   4.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:05:659, 300396933146494,   36.807,   14.000, 3900,  29.978, 512.739, 142.427,  26.746, 426.861, 118.573, 69,  0,   1.489,  38.223,  10.618,   1.292,  17.786,   4.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:05:761, 300397158394852,   36.909,   15.000, 3900,  30.106, 515.810, 143.281,  26.715, 429.587, 119.330, 69,  0,   1.505,  38.377,  10.660,   1.478,  17.937,   4.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:05:863, 300397383592638,   37.011,   14.000, 3900,  29.537, 518.823, 144.117,  26.411, 432.280, 120.078, 69,  0,   1.488,  38.529,  10.702,   1.261,  18.066,   5.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:05:967, 300397613165975,   37.115,   13.000, 3900,  29.179, 521.857, 144.960,  25.706, 434.953, 120.820, 67,  0,   1.518,  38.687,  10.746,   1.477,  18.219,   5.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:06:069, 300397838316903,   37.217,   13.000, 3900,  29.216, 524.836, 145.788,  26.085, 437.613, 121.559, 70,  0,   1.463,  38.836,  10.788,   1.241,  18.346,   5.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:06:171, 300398063680488,   37.319,   13.000, 3900,  28.460, 527.740, 146.595,  25.382, 440.203, 122.279, 68,  0,   1.450,  38.984,  10.829,   1.173,  18.465,   5.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:06:272, 300398286629768,   37.420,   14.000, 3900,  29.579, 530.727, 147.424,  26.449, 442.874, 123.021, 68,  0,   1.482,  39.133,  10.870,   1.228,  18.589,   5.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:06:373, 300398509690718,   37.521,   14.000, 3900,  29.108, 533.668, 148.241,  26.012, 445.502, 123.751, 69,  0,   1.480,  39.283,  10.912,   1.200,  18.711,   5.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:06:474, 300398732710844,   37.622,   14.000, 3900,  29.798, 536.677, 149.077,  26.673, 448.196, 124.499, 67,  0,   1.522,  39.437,  10.955,   1.200,  18.832,   5.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:06:575, 300398955686876,   37.723,   14.000, 3500,  24.801, 539.182, 149.773,  21.737, 450.391, 125.109, 64,  0,   1.445,  39.582,  10.995,   1.182,  18.951,   5.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:06:676, 300399178690064,   37.824,   15.000, 3300,  20.945, 541.297, 150.360,  17.850, 452.194, 125.609, 63,  0,   1.453,  39.729,  11.036,   1.213,  19.074,   5.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:06:779, 300399406089314,   37.927,   15.000, 3100,  17.699, 543.120, 150.867,  14.732, 453.711, 126.031, 61,  0,   1.433,  39.877,  11.077,   1.062,  19.183,   5.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:06:883, 300399635653041,   38.031,   15.000, 3000,  16.268, 544.812, 151.337,  13.199, 455.083, 126.412, 59,  0,   1.449,  40.027,  11.119,   1.188,  19.307,   5.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:06:984, 300399858773374,   38.132,   15.000, 3000,  15.394, 546.367, 151.769,  12.518, 456.348, 126.763, 58,  0,   1.407,  40.170,  11.158,   1.011,  19.409,   5.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:07:087, 300400086204756,   38.235,   15.000, 2900,  14.801, 547.892, 152.192,  11.957, 457.580, 127.106, 57,  0,   1.401,  40.314,  11.198,   0.995,  19.511,   5.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:07:188, 300400309242584,   38.336,   16.000, 2900,  15.118, 549.419, 152.616,  12.140, 458.806, 127.446, 58,  0,   1.439,  40.459,  11.239,   1.092,  19.622,   5.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:07:290, 300400534356245,   38.438,   15.000, 2900,  14.512, 550.898, 153.027,  11.726, 460.002, 127.778, 57,  0,   1.407,  40.603,  11.279,   0.920,  19.715,   5.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:07:391, 300400757487336,   38.539,   15.000, 2900,  14.468, 552.360, 153.433,  11.709, 461.185, 128.107, 58,  0,   1.427,  40.747,  11.319,   0.892,  19.806,   5.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:07:493, 300400982685076,   38.641,   14.000, 2900,  14.176, 553.806, 153.835,  11.424, 462.350, 128.431, 57,  0,   1.409,  40.891,  11.359,   0.897,  19.897,   5.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:07:596, 300401209965543,   38.744,   14.000, 3000,  14.533, 555.302, 154.251,  11.828, 463.568, 128.769, 59,  0,   1.397,  41.034,  11.398,   0.868,  19.986,   5.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:07:700, 300401439702415,   38.848,   15.000, 3000,  15.592, 556.925, 154.701,  12.712, 464.890, 129.136, 58,  0,   1.450,  41.185,  11.440,   0.997,  20.090,   5.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:07:803, 300401667096388,   38.951,   15.000, 2900,  14.733, 558.442, 155.123,  12.021, 466.128, 129.480, 57,  0,   1.432,  41.333,  11.481,   0.810,  20.174,   5.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:07:905, 300401892356114,   39.053,   14.000, 2900,  13.795, 559.849, 155.514,  11.190, 467.270, 129.797, 58,  0,   1.375,  41.473,  11.520,   0.745,  20.250,   5.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:08:008, 300402119759930,   39.156,   14.000, 3000,  14.756, 561.369, 155.936,  12.140, 468.520, 130.144, 58,  0,   1.386,  41.616,  11.560,   0.762,  20.328,   5.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:08:113, 300402351570451,   39.261,   14.000, 3000,  15.133, 562.958, 156.377,  12.566, 469.839, 130.511, 59,  0,   1.406,  41.763,  11.601,   0.737,  20.405,   5.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:08:217, 300402581124705,   39.365,   15.000, 2900,  14.692, 564.485, 156.801,  11.977, 471.085, 130.857, 58,  0,   1.445,  41.914,  11.643,   0.846,  20.493,   5.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:08:320, 300402808549005,   39.468,   14.000, 3000,  14.427, 565.971, 157.214,  11.846, 472.305, 131.196, 59,  0,   1.398,  42.058,  11.683,   0.689,  20.564,   5.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:08:422, 300403033926106,   39.570,   14.000, 3000,  14.924, 567.495, 157.637,  12.313, 473.561, 131.545, 59,  0,   1.536,  42.214,  11.726,   0.723,  20.638,   5.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:08:525, 300403261310296,   39.673,   15.000, 2900,  15.077, 569.047, 158.069,  12.518, 474.851, 131.903, 58,  0,   1.403,  42.359,  11.766,   0.709,  20.711,   5.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:08:626, 300403484403474,   39.774,   14.000, 3000,  13.945, 570.456, 158.460,  11.366, 475.999, 132.222, 57,  0,   1.379,  42.498,  11.805,   0.720,  20.784,   5.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:08:729, 300403711749032,   39.877,   15.000, 3000,  15.153, 572.016, 158.893,  12.630, 477.299, 132.583, 59,  0,   1.402,  42.642,  11.845,   0.656,  20.851,   5.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:08:832, 300403939858964,   39.980,   17.000, 2900,  15.898, 573.659, 159.350,  13.323, 478.676, 132.966, 58,  0,   1.472,  42.794,  11.887,   0.779,  20.932,   5.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:08:934, 300404165461447,   40.082,   17.000, 2900,  15.272, 575.219, 159.783,  12.607, 479.964, 133.323, 57,  0,   1.498,  42.948,  11.930,   0.725,  21.006,   5.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:09:036, 300404391083931,   40.184,   15.000, 2900,  14.098, 576.660, 160.183,  11.642, 481.154, 133.654, 58,  0,   1.408,  43.091,  11.970,   0.662,  21.074,   5.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:09:139, 300404617479622,   40.287,   17.000, 2200,  11.112, 577.799, 160.500,   7.630, 481.936, 133.871, 56,  0,   1.366,  43.232,  12.009,   1.510,  21.228,   5.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:09:241, 300404843807710,   40.389,   15.000, 2300,  10.570, 578.883, 160.801,   7.523, 482.707, 134.085, 56,  0,   1.327,  43.368,  12.047,   1.219,  21.353,   5.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:09:344, 300405070181102,   40.492,   17.000, 2400,  11.857, 580.098, 161.138,   8.719, 483.601, 134.334, 56,  0,   1.421,  43.513,  12.087,   1.252,  21.482,   5.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:09:446, 300405296421743,   40.594,   17.000, 2500,  12.326, 581.361, 161.489,   9.185, 484.542, 134.595, 56,  0,   1.415,  43.658,  12.127,   1.224,  21.607,   6.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:09:551, 300405528280452,   40.699,   18.000, 2500,  12.960, 582.722, 161.867,   9.795, 485.570, 134.881, 56,  0,   1.442,  43.810,  12.169,   1.390,  21.753,   6.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:09:654, 300405754674244,   40.802,   15.000, 2600,  12.620, 584.016, 162.227,   9.468, 486.541, 135.150, 56,  0,   1.397,  43.953,  12.209,   1.228,  21.879,   6.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
