System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:07:39:428, 284308891441646,   11.983,   19.000, 3900,  33.311, 296.003,  82.223,  30.710, 267.499,  74.305, 79,  0,   1.299,  13.292,   3.692,   0.741,   5.989,   1.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:39:534, 284309125403582,   12.089,   14.000, 3900,  29.537, 299.133,  83.092,  27.534, 270.416,  75.116, 81,  0,   1.070,  13.405,   3.724,   0.214,   6.011,   1.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:39:663, 284309410215545,   12.218,   17.000, 3900,  30.081, 303.013,  84.170,  28.191, 274.053,  76.126, 82,  0,   1.030,  13.538,   3.761,   0.141,   6.029,   1.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:39:772, 284309650959906,   12.327,   24.000, 3900,  35.587, 306.893,  85.248,  33.488, 277.704,  77.140, 81,  0,   1.317,  13.682,   3.801,   0.174,   6.048,   1.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:39:891, 284309913652458,   12.446,   14.000, 3900,  28.927, 310.334,  86.204,  26.893, 280.904,  78.029, 77,  0,   1.081,  13.810,   3.836,   0.247,   6.078,   1.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:40:002, 284310158847616,   12.557,   13.000, 3900,  26.213, 313.245,  87.013,  24.355, 283.608,  78.780, 76,  0,   0.962,  13.917,   3.866,   0.134,   6.093,   1.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:40:119, 284310417212726,   12.674,   11.000, 3900,  24.898, 316.159,  87.822,  23.061, 286.307,  79.530, 65,  0,   0.938,  14.027,   3.896,   0.106,   6.105,   1.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:40:275, 284310761585540,   12.830,   13.000, 3900,  23.828, 319.875,  88.854,  21.924, 289.726,  80.479, 66,  0,   0.892,  14.166,   3.935,   0.202,   6.136,   1.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:40:429, 284311101711318,   12.984,   14.000, 3900,  32.043, 324.811,  90.225,  30.008, 294.349,  81.763, 74,  0,   1.093,  14.335,   3.982,   0.254,   6.176,   1.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:40:625, 284311534423090,   13.180,   11.000, 3900,  21.368, 328.998,  91.388,  19.567, 298.183,  82.829, 74,  0,   0.795,  14.490,   4.025,   0.131,   6.201,   1.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:40:733, 284311772885532,   13.288,   10.000, 3900,  21.186, 331.286,  92.024,  19.370, 300.275,  83.410, 70,  0,   0.812,  14.578,   4.049,   0.124,   6.215,   1.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:40:845, 284312021189428,   13.400,    8.000, 3900,  19.705, 333.502,  92.640,  17.746, 302.271,  83.964, 58,  0,   0.846,  14.673,   4.076,   0.204,   6.238,   1.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:40:946, 284312243455350,   13.501,    2.000, 4000,   7.685, 334.276,  92.854,   5.825, 302.857,  84.127, 56,  0,   0.865,  14.760,   4.100,   0.210,   6.259,   1.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:41:049, 284312469643232,   13.603,    2.000, 4000,   6.883, 334.981,  93.050,   5.104, 303.380,  84.272, 56,  0,   0.891,  14.852,   4.125,   0.139,   6.273,   1.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:41:150, 284312692540610,   13.704,    7.000, 4000,  16.965, 336.694,  93.526,  15.204, 304.915,  84.699, 56,  0,   0.797,  14.932,   4.148,   0.128,   6.286,   1.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:41:250, 284312915440564,   13.805,    2.000, 4000,   7.796, 337.481,  93.745,   5.979, 305.518,  84.866, 54,  0,   0.901,  15.023,   4.173,   0.158,   6.302,   1.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:41:351, 284313137676628,   13.906,    2.000, 4000,   8.192, 338.305,  93.974,   6.359, 306.158,  85.044, 57,  0,   0.905,  15.114,   4.198,   0.157,   6.318,   1.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:41:454, 284313364263516,   14.009,    2.000, 4000,   7.512, 339.076,  94.188,   5.773, 306.751,  85.209, 54,  0,   0.884,  15.205,   4.224,   0.076,   6.326,   1.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:41:555, 284313587102722,   14.109,    3.000, 3900,  10.602, 340.146,  94.485,   8.779, 307.637,  85.455, 55,  0,   0.980,  15.304,   4.251,   0.108,   6.336,   1.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:41:656, 284313810844676,   14.211,    1.000, 4000,   6.635, 340.818,  94.672,   4.890, 308.132,  85.592, 54,  0,   0.876,  15.393,   4.276,   0.099,   6.346,   1.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:41:757, 284314033889778,   14.312,    3.000, 3900,   9.969, 341.826,  94.952,   8.299, 308.971,  85.825, 58,  0,   0.922,  15.486,   4.302,   0.148,   6.361,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:41:858, 284314256810552,   14.413,    4.000, 3900,  10.029, 342.838,  95.233,   8.178, 309.796,  86.055, 54,  0,   0.994,  15.586,   4.330,   0.205,   6.382,   1.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:41:960, 284314482255800,   14.515,    2.000, 4000,   7.525, 343.607,  95.446,   5.480, 310.356,  86.210, 56,  0,   0.932,  15.681,   4.356,   0.142,   6.397,   1.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:42:061, 284314705536746,   14.616,    2.000, 4000,   6.960, 344.310,  95.642,   5.240, 310.886,  86.357, 54,  0,   0.896,  15.772,   4.381,   0.071,   6.404,   1.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:42:163, 284314930062108,   14.718,    2.000, 4000,   8.293, 345.154,  95.876,   6.474, 311.544,  86.540, 55,  0,   0.917,  15.865,   4.407,   0.128,   6.417,   1.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:42:264, 284315153851996,   14.819,    2.000, 4000,   7.704, 345.934,  96.093,   6.115, 312.164,  86.712, 58,  0,   0.871,  15.954,   4.432,   0.055,   6.422,   1.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:42:366, 284315378378912,   14.921,    1.000, 4000,   6.778, 346.624,  96.284,   4.881, 312.660,  86.850, 53,  0,   0.894,  16.044,   4.457,   0.094,   6.432,   1.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:42:468, 284315604453896,   15.023,    1.000, 4000,   7.230, 347.364,  96.490,   5.502, 313.223,  87.006, 54,  0,   0.897,  16.136,   4.482,   0.082,   6.440,   1.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:42:569, 284315826685172,   15.124,    2.000, 4000,   7.416, 348.110,  96.697,   5.743, 313.801,  87.167, 53,  0,   0.905,  16.227,   4.508,   0.076,   6.448,   1.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:42:671, 284316052652568,   15.226,    1.000, 4000,   7.076, 348.835,  96.898,   5.303, 314.344,  87.318, 53,  0,   0.869,  16.316,   4.532,   0.077,   6.456,   1.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:42:772, 284316275855578,   15.327,    2.000, 4000,   8.551, 349.699,  97.139,   6.741, 315.026,  87.507, 55,  0,   0.941,  16.411,   4.559,   0.078,   6.464,   1.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:42:874, 284316499414795,   15.428,    2.000, 4000,   7.515, 350.460,  97.350,   5.969, 315.630,  87.675, 53,  0,   0.893,  16.502,   4.584,   0.071,   6.471,   1.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:42:975, 284316722723510,   15.530,    2.000, 4000,   7.603, 351.229,  97.564,   5.711, 316.208,  87.835, 55,  0,   0.909,  16.594,   4.609,   0.083,   6.479,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:43:077, 284316947911945,   15.632,    6.000, 4000,   8.970, 352.144,  97.818,   7.508, 316.973,  88.048, 60,  0,   0.901,  16.686,   4.635,   0.080,   6.487,   1.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:43:211, 284317244179888,   15.766,    6.000, 3900,  19.299, 354.733,  98.537,  17.418, 319.310,  88.697, 55,  0,   0.746,  16.786,   4.663,   0.054,   6.495,   1.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:43:312, 284317467065496,   15.867,    2.000, 4000,   6.857, 355.425,  98.729,   5.142, 319.829,  88.841, 54,  0,   0.880,  16.875,   4.687,   0.077,   6.503,   1.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:43:413, 284317690533802,   15.968,    2.000, 4000,   8.004, 356.235,  98.954,   6.279, 320.465,  89.018, 54,  0,   0.894,  16.965,   4.713,   0.077,   6.510,   1.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:43:515, 284317914774630,   16.069,    2.000, 4000,   7.337, 356.981,  99.161,   5.571, 321.031,  89.175, 53,  0,   0.911,  17.058,   4.738,   0.068,   6.517,   1.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:43:616, 284318138074052,   16.171,    3.000, 4000,  10.147, 358.007,  99.446,   8.340, 321.874,  89.409, 55,  0,   0.963,  17.155,   4.765,   0.151,   6.533,   1.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:43:717, 284318360647722,   16.271,    2.000, 4000,   8.475, 358.861,  99.684,   6.725, 322.552,  89.598, 56,  0,   0.943,  17.250,   4.792,   0.124,   6.545,   1.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:43:818, 284318584897570,   16.373,    2.000, 3900,   8.581, 359.732,  99.926,   6.733, 323.236,  89.788, 55,  0,   0.932,  17.345,   4.818,   0.084,   6.553,   1.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:43:919, 284318807437318,   16.474,    2.000, 4000,   7.352, 360.474, 100.132,   5.616, 323.802,  89.945, 58,  0,   0.906,  17.436,   4.843,   0.067,   6.560,   1.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:44:021, 284319032724880,   16.576,    1.000, 4000,   6.238, 361.110, 100.308,   4.528, 324.264,  90.073, 53,  0,   0.878,  17.526,   4.868,   0.056,   6.566,   1.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:44:123, 284319258030378,   16.678,    2.000, 4000,   7.266, 361.851, 100.514,   5.563, 324.831,  90.231, 53,  0,   0.874,  17.615,   4.893,   0.063,   6.572,   1.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:44:226, 284319485209940,   16.781,    2.000, 4000,   7.601, 362.633, 100.732,   5.860, 325.434,  90.398, 53,  0,   0.923,  17.710,   4.919,   0.081,   6.581,   1.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:44:329, 284319711861457,   16.883,    2.000, 4000,   7.124, 363.365, 100.935,   5.396, 325.988,  90.552, 54,  0,   0.917,  17.804,   4.946,   0.071,   6.588,   1.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:44:430, 284319935730458,   16.985,    2.000, 4000,   7.202, 364.095, 101.137,   5.458, 326.542,  90.706, 54,  0,   0.897,  17.895,   4.971,   0.068,   6.595,   1.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:44:532, 284320161170768,   17.087,    2.000, 4000,   7.845, 364.896, 101.360,   5.945, 327.149,  90.875, 53,  0,   0.927,  17.990,   4.997,   0.204,   6.616,   1.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:44:634, 284320387281334,   17.189,    1.000, 4000,   7.156, 365.629, 101.564,   5.405, 327.702,  91.028, 55,  0,   0.868,  18.079,   5.022,   0.119,   6.628,   1.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:44:735, 284320610213578,   17.290,    2.000, 4000,   8.289, 366.466, 101.796,   6.467, 328.355,  91.210, 56,  0,   0.897,  18.169,   5.047,   0.160,   6.644,   1.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:44:838, 284320836452340,   17.393,    2.000, 4000,   8.437, 367.330, 102.036,   6.614, 329.033,  91.398, 55,  0,   0.901,  18.261,   5.073,   0.161,   6.660,   1.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:44:940, 284321061599094,   17.495,    2.000, 4000,   8.622, 368.209, 102.280,   6.736, 329.720,  91.589, 56,  0,   0.912,  18.354,   5.098,   0.202,   6.681,   1.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:45:041, 284321284068342,   17.595,    1.000, 4000,   7.097, 368.924, 102.479,   5.393, 330.263,  91.740, 53,  0,   0.924,  18.448,   5.124,   0.152,   6.696,   1.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:45:143, 284321509626416,   17.698,    3.000, 4000,  11.188, 370.067, 102.796,   9.091, 331.192,  91.998, 57,  0,   0.984,  18.548,   5.152,   0.512,   6.749,   1.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:45:245, 284321734627666,   17.799,    2.000, 4000,   7.741, 370.856, 103.016,   5.665, 331.769,  92.158, 54,  0,   0.898,  18.640,   5.178,   0.226,   6.772,   1.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:45:347, 284321961713314,   17.902,    2.000, 4000,   7.975, 371.676, 103.243,   6.119, 332.398,  92.333, 54,  0,   0.932,  18.735,   5.204,   0.157,   6.788,   1.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:45:450, 284322187633616,   18.005,    2.000, 4000,   8.389, 372.535, 103.482,   6.546, 333.068,  92.519, 55,  0,   0.923,  18.830,   5.231,   0.152,   6.803,   1.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:45:551, 284322410304138,   18.105,    1.000, 4000,   7.067, 373.247, 103.680,   5.255, 333.598,  92.666, 54,  0,   0.895,  18.920,   5.256,   0.155,   6.819,   1.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:45:653, 284322636845826,   18.208,    1.000, 4000,   7.384, 374.005, 103.890,   5.510, 334.163,  92.823, 54,  0,   0.888,  19.011,   5.281,   0.203,   6.840,   1.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:45:755, 284322861440730,   18.310,    2.000, 4000,   7.511, 374.769, 104.103,   5.706, 334.744,  92.984, 55,  0,   0.880,  19.101,   5.306,   0.163,   6.856,   1.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:45:858, 284323088048716,   18.412,    2.000, 4000,   9.194, 375.713, 104.365,   7.427, 335.506,  93.196, 53,  0,   0.915,  19.195,   5.332,   0.228,   6.880,   1.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:45:959, 284323312487696,   18.514,    2.000, 4000,   7.836, 376.509, 104.586,   5.881, 336.104,  93.362, 54,  0,   0.913,  19.288,   5.358,   0.172,   6.897,   1.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:46:060, 284323535885382,   18.615,    1.000, 4000,   6.685, 377.186, 104.774,   5.042, 336.614,  93.504, 54,  0,   0.866,  19.375,   5.382,   0.152,   6.913,   1.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:46:162, 284323759753172,   18.717,    1.000, 4000,   7.237, 377.919, 104.978,   5.290, 337.150,  93.653, 54,  0,   0.892,  19.466,   5.407,   0.140,   6.927,   1.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:46:263, 284323982150296,   18.817,    1.000, 4000,   7.284, 378.653, 105.181,   5.482, 337.702,  93.806, 57,  0,   0.900,  19.556,   5.432,   0.128,   6.940,   1.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:46:363, 284324204945140,   18.918,    2.000, 4000,   8.150, 379.475, 105.410,   6.282, 338.336,  93.982, 54,  0,   0.879,  19.645,   5.457,   0.239,   6.964,   1.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:46:466, 284324432450030,   19.021,    2.000, 4000,   7.413, 380.239, 105.622,   5.563, 338.910,  94.142, 53,  0,   0.917,  19.740,   5.483,   0.154,   6.980,   1.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:46:567, 284324655013510,   19.122,    2.000, 4000,   7.427, 380.988, 105.830,   5.661, 339.480,  94.300, 56,  0,   0.900,  19.830,   5.508,   0.125,   6.992,   1.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:46:670, 284324881048204,   19.224,    2.000, 4000,   8.119, 381.819, 106.061,   6.354, 340.131,  94.481, 54,  0,   0.887,  19.921,   5.534,   0.110,   7.004,   1.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:46:771, 284325104150474,   19.326,    1.000, 3900,   7.119, 382.538, 106.261,   5.385, 340.675,  94.632, 54,  0,   0.875,  20.009,   5.558,   0.083,   7.012,   1.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:46:873, 284325331010842,   19.428,    2.000, 4000,   9.104, 383.474, 106.520,   7.262, 341.421,  94.839, 58,  0,   0.954,  20.107,   5.585,   0.154,   7.028,   1.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:46:976, 284325556445004,   19.530,    2.000, 4000,   8.065, 384.297, 106.749,   6.476, 342.082,  95.023, 55,  0,   0.949,  20.204,   5.612,   0.150,   7.043,   1.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:47:077, 284325780190472,   19.632,    1.000, 4000,   7.542, 385.061, 106.961,   5.539, 342.643,  95.179, 55,  0,   0.906,  20.296,   5.638,   0.154,   7.059,   1.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:47:178, 284326003384678,   19.733,    1.000, 4000,   6.771, 385.746, 107.152,   5.041, 343.153,  95.320, 54,  0,   0.880,  20.385,   5.663,   0.094,   7.068,   1.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:47:280, 284326228684442,   19.835,    1.000, 4000,   6.929, 386.453, 107.348,   5.212, 343.685,  95.468, 54,  0,   0.884,  20.475,   5.688,   0.068,   7.075,   1.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:47:381, 284326450995960,   19.936,    2.000, 4000,   7.219, 387.180, 107.550,   5.512, 344.240,  95.622, 53,  0,   0.894,  20.565,   5.713,   0.097,   7.085,   1.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:47:483, 284326677697144,   20.038,    1.000, 4000,   7.319, 387.931, 107.759,   5.546, 344.809,  95.780, 53,  0,   0.898,  20.658,   5.738,   0.091,   7.094,   1.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:47:585, 284326902284892,   20.140,    2.000, 4000,   7.210, 388.664, 107.962,   5.455, 345.364,  95.934, 54,  0,   0.902,  20.749,   5.764,   0.080,   7.102,   1.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:47:686, 284327125325410,   20.241,    9.000, 4000,  27.304, 391.423, 108.728,  19.761, 347.360,  96.489, 63,  0,   0.744,  20.825,   5.785,   0.062,   7.109,   1.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:47:788, 284327350609630,   20.343,   10.000, 4000,  30.784, 394.563, 109.601,  21.630, 349.567,  97.102, 68,  0,   0.645,  20.890,   5.803,   0.017,   7.110,   1.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:47:935, 284327673839424,   20.489,    2.000, 3900,  16.141, 396.926, 110.257,  11.992, 351.323,  97.590, 56,  0,   0.775,  21.004,   5.834,   0.128,   7.129,   1.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:48:037, 284327899209398,   20.591,    2.000, 4000,   7.180, 397.659, 110.461,   5.474, 351.881,  97.745, 57,  0,   0.875,  21.093,   5.859,   0.075,   7.137,   1.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:48:138, 284328124112498,   20.693,    3.000, 4000,   9.612, 398.638, 110.733,   7.784, 352.674,  97.965, 55,  0,   0.971,  21.192,   5.887,   0.177,   7.155,   1.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:48:240, 284328347996676,   20.795,    1.000, 4000,   6.854, 399.333, 110.926,   5.127, 353.194,  98.110, 54,  0,   0.902,  21.284,   5.912,   0.055,   7.160,   1.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:48:342, 284328572883170,   20.897,    2.000, 4000,   7.563, 400.104, 111.140,   5.964, 353.802,  98.278, 55,  0,   0.897,  21.375,   5.938,   0.073,   7.168,   1.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:48:443, 284328796468364,   20.998,    2.000, 4000,   7.778, 400.891, 111.359,   5.937, 354.403,  98.445, 54,  0,   0.890,  21.465,   5.963,   0.107,   7.178,   1.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
