System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:54:23:276, 298448626846866,   11.881,    1.000, 4000,   5.116, 164.247,  45.624,   3.590, 136.859,  38.016, 53,  0,   0.849,  11.333,   3.148,   0.035,   5.550,   1.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:23:378, 298448851952394,   11.983,    1.000, 4000,   6.708, 164.931,  45.814,   4.931, 137.361,  38.156, 53,  0,   0.854,  11.420,   3.172,   0.027,   5.552,   1.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:23:479, 298449074671636,   12.084,    6.000, 3900,  14.721, 166.416,  46.227,  11.554, 138.527,  38.480, 55,  0,   1.115,  11.532,   3.203,   1.472,   5.701,   1.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:23:580, 298449298140886,   12.185,    5.000, 3900,  13.856, 167.818,  46.616,   9.904, 139.529,  38.758, 55,  0,   1.245,  11.659,   3.238,   2.201,   5.924,   1.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:23:684, 298449528169936,   12.289,   11.000, 3900,  21.697, 170.078,  47.244,  17.214, 141.323,  39.256, 57,  0,   1.369,  11.801,   3.278,   2.606,   6.195,   1.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:23:787, 298449754864084,   12.392,    5.000, 3900,  14.239, 171.540,  47.650,  10.318, 142.382,  39.551, 57,  0,   1.259,  11.930,   3.314,   2.160,   6.417,   1.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:23:888, 298449978724082,   12.493,   13.000, 3900,  26.420, 174.219,  48.394,  22.465, 144.660,  40.183, 69,  0,   1.418,  12.074,   3.354,   2.090,   6.629,   1.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:23:998, 298450221502675,   12.603,   20.000, 3900,  33.883, 177.944,  49.429,  30.373, 147.999,  41.111, 63,  0,   1.488,  12.238,   3.399,   1.617,   6.807,   1.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:24:101, 298450449203379,   12.706,   11.000, 3900,  23.536, 180.371,  50.103,  20.220, 150.084,  41.690, 61,  0,   1.301,  12.372,   3.437,   1.546,   6.966,   1.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:24:203, 298450674406848,   12.808,   12.000, 3900,  23.226, 182.740,  50.761,  20.766, 152.202,  42.278, 71,  0,   1.185,  12.493,   3.470,   0.764,   7.044,   1.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:24:311, 298450911902838,   12.916,   29.000, 3700,  37.812, 186.807,  51.891,  35.985, 156.073,  43.354, 69,  0,   1.525,  12.657,   3.516,   0.225,   7.068,   1.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:24:420, 298451152642730,   13.025,   28.000, 3500,  31.346, 190.225,  52.840,  28.041, 159.130,  44.203, 65,  0,   1.617,  12.833,   3.565,   1.056,   7.183,   1.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:24:520, 298451374552485,   13.125,   21.000, 3100,  27.259, 192.965,  53.601,  23.992, 161.542,  44.873, 65,  0,   1.719,  13.006,   3.613,   1.257,   7.310,   2.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:24:666, 298451697202958,   13.271,   13.000, 3300,  15.746, 195.266,  54.240,  13.253, 163.478,  45.411, 64,  0,   0.975,  13.148,   3.652,   0.760,   7.421,   2.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:24:789, 298451968169723,   13.394,   39.000, 2800,  26.454, 198.512,  55.142,  22.974, 166.298,  46.194, 61,  0,   1.890,  13.380,   3.717,   1.390,   7.591,   2.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:24:898, 298452208852478,   13.503,   40.000, 2500,  21.550, 200.861,  55.795,  18.407, 168.304,  46.751, 59,  0,   1.904,  13.588,   3.774,   1.112,   7.713,   2.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:25:009, 298452454020052,   13.614,   26.000, 2500,  13.837, 202.398,  56.222,  12.055, 169.643,  47.123, 58,  0,   1.145,  13.715,   3.810,   0.000,   7.713,   2.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:25:116, 298452690189466,   13.721,   30.000, 2500,  15.513, 204.057,  56.682,  13.566, 171.094,  47.526, 58,  0,   1.306,  13.855,   3.849,   0.135,   7.727,   2.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:25:220, 298452919855991,   13.825,   29.000, 2500,  15.167, 205.634,  57.121,  13.359, 172.483,  47.912, 57,  0,   1.250,  13.985,   3.885,   0.000,   7.727,   2.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:25:324, 298453149433622,   13.929,   34.000, 2400,  16.635, 207.364,  57.601,  14.777, 174.020,  48.339, 58,  0,   1.377,  14.128,   3.924,   0.000,   7.727,   2.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:25:426, 298453374665889,   14.031,   39.000, 2300,  16.705, 209.068,  58.074,  14.603, 175.509,  48.753, 58,  0,   1.362,  14.267,   3.963,   0.264,   7.754,   2.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:25:529, 298453602126670,   14.134,   34.000, 2300,  14.859, 210.599,  58.500,  12.411, 176.788,  49.108, 57,  0,   1.528,  14.424,   4.007,   0.542,   7.810,   2.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:25:636, 298453838363774,   14.241,   36.000, 2300,  15.484, 212.255,  58.960,  12.840, 178.161,  49.489, 57,  0,   1.592,  14.595,   4.054,   0.701,   7.885,   2.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:25:739, 298454065826698,   14.344,   32.000, 2300,  14.335, 213.732,  59.370,  12.406, 179.440,  49.844, 58,  0,   1.304,  14.729,   4.091,   0.086,   7.894,   2.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:25:844, 298454297635395,   14.449,   38.000, 2200,  15.825, 215.394,  59.832,  13.949, 180.904,  50.251, 57,  0,   1.462,  14.882,   4.134,   0.000,   7.894,   2.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:25:950, 298454531675452,   14.555,   28.000, 2300,  12.866, 216.757,  60.210,  11.044, 182.075,  50.576, 58,  0,   1.266,  15.017,   4.171,   0.000,   7.894,   2.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:26:057, 298454767940856,   14.662,   44.000, 2200,  17.661, 218.647,  60.735,  14.745, 183.652,  51.015, 57,  0,   1.690,  15.197,   4.221,   0.954,   7.996,   2.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:26:178, 298455035095050,   14.783,   34.000, 2100,  15.839, 220.564,  61.268,  12.296, 185.140,  51.428, 57,  0,   1.899,  15.427,   4.285,   1.492,   8.176,   2.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:26:289, 298455280231992,   14.894,   35.000, 2100,  14.672, 222.193,  61.720,  11.403, 186.406,  51.779, 57,  0,   1.703,  15.616,   4.338,   1.295,   8.320,   2.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:26:405, 298455536305786,   15.010,   34.000, 2100,  13.848, 223.799,  62.166,  11.476, 187.737,  52.149, 56,  0,   1.393,  15.778,   4.383,   0.504,   8.378,   2.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:26:507, 298455761604054,   15.112,   34.000, 2100,  15.391, 225.369,  62.603,  12.755, 189.039,  52.511, 57,  0,   1.696,  15.951,   4.431,   0.678,   8.448,   2.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:26:655, 298456088345694,   15.260,   42.000, 1600,  12.023, 227.148,  63.097,   8.903, 190.356,  52.877, 56,  0,   1.506,  16.174,   4.493,   1.189,   8.624,   2.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:26:761, 298456322446640,   15.366,   31.000, 1700,  11.220, 228.338,  63.427,   8.110, 191.216,  53.116, 55,  0,   1.489,  16.332,   4.537,   1.194,   8.750,   2.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:26:862, 298456545452714,   15.467,   18.000, 1900,   8.717, 229.218,  63.672,   6.463, 191.869,  53.297, 54,  0,   1.092,  16.442,   4.567,   0.493,   8.800,   2.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:26:967, 298456776432886,   15.572,   21.000, 2000,  10.173, 230.282,  63.967,   7.941, 192.699,  53.528, 55,  0,   1.124,  16.559,   4.600,   0.575,   8.860,   2.461,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:27:072, 298457008013880,   15.677,   15.000, 2200,   9.121, 231.239,  64.233,   6.915, 193.425,  53.729, 54,  0,   1.063,  16.671,   4.631,   0.364,   8.898,   2.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:27:175, 298457235030310,   15.779,   12.000, 2300,   8.740, 232.138,  64.483,   6.516, 194.094,  53.915, 55,  0,   1.072,  16.781,   4.661,   0.484,   8.948,   2.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:27:277, 298457461363096,   15.882,   13.000, 2500,   9.620, 233.124,  64.757,   7.513, 194.865,  54.129, 55,  0,   1.091,  16.893,   4.692,   0.429,   8.992,   2.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:27:384, 298457698698858,   15.989,   11.000, 2700,   9.507, 234.146,  65.040,   7.224, 195.641,  54.345, 54,  0,   1.108,  17.012,   4.726,   0.472,   9.043,   2.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:27:487, 298457925195490,   16.092,   13.000, 2700,  11.592, 235.335,  65.371,   9.106, 196.575,  54.604, 55,  0,   1.125,  17.127,   4.758,   0.644,   9.109,   2.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:27:590, 298458152095308,   16.195,    8.000, 2900,   9.261, 236.286,  65.635,   7.111, 197.306,  54.807, 54,  0,   1.012,  17.231,   4.787,   0.460,   9.156,   2.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:27:691, 298458374654270,   16.295,   10.000, 3000,  11.769, 237.473,  65.965,   9.325, 198.246,  55.068, 55,  0,   1.091,  17.341,   4.817,   0.673,   9.224,   2.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:27:792, 298458597746284,   16.397,    9.000, 3100,  11.833, 238.668,  66.297,   9.546, 199.210,  55.336, 58,  0,   1.066,  17.449,   4.847,   0.683,   9.293,   2.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:27:895, 298458825282550,   16.500,    7.000, 3200,  10.824, 239.784,  66.607,   8.548, 200.091,  55.581, 55,  0,   0.984,  17.551,   4.875,   0.444,   9.339,   2.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:27:996, 298459049192926,   16.601,    8.000, 3300,  12.481, 241.049,  66.958,  10.192, 201.125,  55.868, 56,  0,   1.060,  17.658,   4.905,   0.541,   9.393,   2.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:28:099, 298459276695016,   16.704,    9.000, 3300,  13.401, 242.430,  67.342,  11.079, 202.266,  56.185, 56,  0,   1.061,  17.767,   4.935,   0.585,   9.454,   2.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:28:201, 298459501806419,   16.806,    6.000, 3400,  11.544, 243.607,  67.669,   9.380, 203.222,  56.451, 55,  0,   0.923,  17.861,   4.961,   0.490,   9.504,   2.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:28:303, 298459726324943,   16.908,    3.000, 3600,   7.756, 244.396,  67.888,   5.676, 203.800,  56.611, 55,  0,   0.908,  17.954,   4.987,   0.433,   9.548,   2.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:28:405, 298459952447100,   17.010,    6.000, 3700,  11.413, 245.565,  68.212,   9.331, 204.755,  56.876, 55,  0,   1.050,  18.061,   5.017,   0.386,   9.587,   2.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:28:508, 298460179733696,   17.113,    5.000, 3900,  11.066, 246.704,  68.529,   8.860, 205.667,  57.130, 60,  0,   0.977,  18.162,   5.045,   0.672,   9.656,   2.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:28:625, 298460437535916,   17.230,    3.000, 3900,  11.123, 248.002,  68.890,   8.935, 206.710,  57.420, 56,  0,   0.923,  18.270,   5.075,   0.399,   9.703,   2.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:28:727, 298460663898424,   17.332,    3.000, 4000,   9.353, 248.961,  69.156,   7.369, 207.466,  57.629, 55,  0,   0.926,  18.365,   5.101,   0.315,   9.735,   2.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:28:829, 298460887775970,   17.434,    3.000, 3900,   9.595, 249.934,  69.426,   7.656, 208.242,  57.845, 55,  0,   0.899,  18.456,   5.127,   0.294,   9.765,   2.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:28:930, 298461110187008,   17.534,    3.000, 4000,  10.891, 251.031,  69.731,   8.899, 209.139,  58.094, 55,  0,   0.939,  18.550,   5.153,   0.321,   9.797,   2.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:29:031, 298461333304004,   17.635,    6.000, 3900,  16.364, 252.685,  70.190,  14.311, 210.585,  58.496, 56,  0,   1.048,  18.656,   5.182,   0.346,   9.832,   2.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:29:134, 298461561138440,   17.739,    2.000, 4000,   9.221, 253.636,  70.454,   7.235, 211.331,  58.703, 56,  0,   0.918,  18.751,   5.209,   0.403,   9.874,   2.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:29:235, 298461784002390,   17.840,    3.000, 3900,  11.461, 254.793,  70.776,   9.362, 212.276,  58.966, 57,  0,   0.947,  18.846,   5.235,   0.351,   9.910,   2.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:29:336, 298462006784374,   17.940,    3.000, 4000,   9.096, 255.711,  71.031,   7.203, 213.003,  59.167, 55,  0,   0.898,  18.937,   5.260,   0.245,   9.934,   2.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:29:438, 298462232266446,   18.043,    5.000, 3900,  15.746, 257.319,  71.477,  13.722, 214.404,  59.557, 58,  0,   0.947,  19.034,   5.287,   0.351,   9.970,   2.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:29:540, 298462458424772,   18.145,    5.000, 3900,  12.950, 258.645,  71.846,  10.680, 215.498,  59.861, 57,  0,   1.048,  19.141,   5.317,   0.582,  10.030,   2.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:29:642, 298462684140496,   18.247,    3.000, 3900,  10.327, 259.701,  72.139,   8.113, 216.328,  60.091, 56,  0,   1.004,  19.244,   5.345,   0.532,  10.084,   2.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:29:745, 298462910380462,   18.350,    4.000, 3900,  11.010, 260.829,  72.453,   9.040, 217.254,  60.348, 55,  0,   0.923,  19.338,   5.372,   0.283,  10.113,   2.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:29:846, 298463132786176,   18.450,    3.000, 3900,   8.515, 261.687,  72.691,   6.652, 217.924,  60.534, 55,  0,   0.901,  19.429,   5.397,   0.212,  10.134,   2.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:29:947, 298463357366480,   18.552,    3.000, 3900,   9.469, 262.650,  72.958,   7.576, 218.694,  60.748, 54,  0,   0.935,  19.524,   5.423,   0.239,  10.159,   2.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:30:049, 298463582749555,   18.654,   11.000, 3900,  29.871, 265.699,  73.805,  21.194, 220.858,  61.349, 67,  0,   0.758,  19.602,   5.445,   0.146,  10.174,   2.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:30:274, 298464078462102,   18.879,    3.000, 3900,  22.282, 270.701,  75.195,  15.965, 224.442,  62.345, 56,  0,   0.778,  19.776,   5.493,   0.233,  10.226,   2.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:30:376, 298464303015068,   18.980,    2.000, 3900,   8.940, 271.611,  75.447,   7.115, 225.166,  62.546, 57,  0,   0.908,  19.869,   5.519,   0.187,  10.245,   2.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:30:477, 298464527995272,   19.082,    3.000, 3900,   9.707, 272.600,  75.722,   7.780, 225.958,  62.766, 56,  0,   0.956,  19.966,   5.546,   0.303,  10.276,   2.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:30:580, 298464755285330,   19.185,    3.000, 4000,   9.063, 273.533,  75.981,   7.141, 226.693,  62.970, 56,  0,   0.898,  20.059,   5.572,   0.200,  10.296,   2.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:30:683, 298464981472346,   19.288,    5.000, 3900,  13.084, 274.873,  76.354,  11.096, 227.830,  63.286, 56,  0,   1.040,  20.165,   5.601,   0.301,  10.327,   2.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:30:785, 298465207564822,   19.390,    7.000, 3900,  16.979, 276.611,  76.837,  14.916, 229.357,  63.710, 58,  0,   1.047,  20.272,   5.631,   0.256,  10.354,   2.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:30:889, 298465436789984,   19.494,    3.000, 3900,   9.270, 277.574,  77.104,   7.384, 230.124,  63.923, 56,  0,   0.934,  20.369,   5.658,   0.226,  10.377,   2.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:30:990, 298465659717542,   19.595,    4.000, 3900,  11.319, 278.717,  77.421,   9.292, 231.062,  64.184, 56,  0,   1.004,  20.471,   5.686,   0.323,  10.410,   2.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:31:092, 298465883995494,   19.696,    4.000, 3900,  12.274, 279.963,  77.768,  10.308, 232.109,  64.475, 57,  0,   0.984,  20.570,   5.714,   0.437,  10.454,   2.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:31:193, 298466108353926,   19.798,    3.000, 3900,  10.386, 281.019,  78.061,   8.304, 232.953,  64.709, 55,  0,   1.004,  20.672,   5.742,   0.341,  10.489,   2.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:31:296, 298466334739242,   19.901,    2.000, 3900,   8.728, 281.914,  78.309,   6.867, 233.657,  64.905, 55,  0,   0.903,  20.765,   5.768,   0.208,  10.510,   2.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:31:397, 298466558911520,   20.002,    4.000, 3900,  11.046, 283.035,  78.621,   9.163, 234.587,  65.163, 56,  0,   0.947,  20.861,   5.795,   0.206,  10.531,   2.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:31:500, 298466785943336,   20.105,    4.000, 3900,  11.767, 284.245,  78.957,   9.260, 235.539,  65.428, 57,  0,   1.013,  20.965,   5.824,   0.756,  10.609,   2.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:31:603, 298467013533969,   20.208,    3.000, 3900,   9.173, 285.190,  79.220,   7.098, 236.271,  65.631, 55,  0,   0.891,  21.057,   5.849,   0.415,  10.651,   2.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:31:706, 298467240510102,   20.311,    4.000, 3900,  11.287, 286.351,  79.542,   9.017, 237.198,  65.888, 55,  0,   0.962,  21.156,   5.877,   0.639,  10.717,   2.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:31:807, 298467462779068,   20.411,    3.000, 3900,   9.734, 287.331,  79.814,   7.769, 237.980,  66.106, 55,  0,   0.903,  21.247,   5.902,   0.404,  10.758,   2.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:31:909, 298467689759300,   20.514,    3.000, 3900,  10.035, 288.362,  80.101,   7.820, 238.784,  66.329, 55,  0,   0.938,  21.343,   5.929,   0.432,  10.802,   3.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:32:011, 298467914985488,   20.616,    3.000, 3900,   9.685, 289.350,  80.375,   7.526, 239.552,  66.542, 54,  0,   0.944,  21.440,   5.955,   0.478,  10.851,   3.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:32:112, 298468137859462,   20.717,    3.000, 3900,   9.698, 290.329,  80.647,   7.656, 240.324,  66.757, 55,  0,   0.914,  21.532,   5.981,   0.395,  10.891,   3.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:32:214, 298468361189730,   20.818,    3.000, 3900,  10.282, 291.369,  80.936,   8.074, 241.141,  66.984, 55,  0,   0.946,  21.628,   6.008,   0.538,  10.945,   3.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:32:315, 298468586086030,   20.920,    3.000, 3900,   9.392, 292.326,  81.202,   7.263, 241.881,  67.189, 55,  0,   0.928,  21.722,   6.034,   0.460,  10.992,   3.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
