System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:31:30:985, 287469776853377,   33.489,    1.000, 4000,   7.281, 564.937, 156.927,   5.522, 492.463, 136.795, 54,  0,   0.927,  34.330,   9.536,   0.078,   7.824,   2.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:31:086, 287470000984060,   33.590,    2.000, 4000,   7.642, 565.713, 157.142,   5.917, 493.064, 136.962, 54,  0,   0.939,  34.426,   9.563,   0.061,   7.831,   2.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:31:187, 287470223182136,   33.691,    2.000, 3900,   7.744, 566.492, 157.359,   6.072, 493.675, 137.132, 54,  0,   0.937,  34.520,   9.589,   0.045,   7.835,   2.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:31:289, 287470450115698,   33.794,    2.000, 4000,   7.367, 567.249, 157.569,   5.617, 494.252, 137.292, 54,  0,   0.932,  34.616,   9.615,   0.061,   7.841,   2.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:31:390, 287470673126142,   33.895,    2.000, 4000,   8.143, 568.072, 157.798,   6.375, 494.896, 137.471, 55,  0,   0.958,  34.712,   9.642,   0.084,   7.850,   2.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:31:491, 287470895819860,   33.996,    2.000, 4000,   7.439, 568.822, 158.006,   5.692, 495.470, 137.631, 53,  0,   0.946,  34.808,   9.669,   0.067,   7.857,   2.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:31:594, 287471121952618,   34.098,    2.000, 4000,   8.298, 569.672, 158.242,   6.607, 496.147, 137.819, 54,  0,   0.911,  34.901,   9.695,   0.059,   7.863,   2.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:31:696, 287471348063704,   34.201,    3.000, 4000,  10.170, 570.713, 158.531,   8.294, 496.996, 138.054, 57,  0,   1.016,  35.005,   9.724,   0.178,   7.881,   2.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:31:798, 287471574250317,   34.303,    2.000, 3900,   8.984, 571.634, 158.787,   7.253, 497.739, 138.261, 57,  0,   0.934,  35.101,   9.750,   0.046,   7.886,   2.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:31:900, 287471797500881,   34.404,   32.000, 3800,  47.023, 576.388, 160.108,  43.977, 502.186, 139.496, 68,  0,   1.877,  35.291,   9.803,   1.122,   7.999,   2.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:32:003, 287472026610840,   34.508,   14.000, 3900,  27.779, 579.271, 160.909,  25.333, 504.814, 140.226, 61,  0,   1.308,  35.426,   9.841,   0.622,   8.064,   2.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:32:105, 287472250949854,   34.609,   20.000, 3900,  35.372, 582.865, 161.907,  32.933, 508.160, 141.156, 72,  0,   1.410,  35.570,   9.880,   0.560,   8.121,   2.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:32:206, 287472473595360,   34.710,   19.000, 3900,  36.962, 586.592, 162.942,  34.933, 511.683, 142.134, 73,  0,   1.208,  35.691,   9.914,   0.314,   8.152,   2.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:32:314, 287472712059198,   34.818,   20.000, 3900,  36.098, 590.490, 164.025,  34.015, 515.356, 143.155, 72,  0,   1.313,  35.833,   9.954,   0.250,   8.179,   2.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:32:420, 287472946054835,   34.924,   31.000, 3900,  44.970, 595.256, 165.349,  39.722, 519.566, 144.324, 75,  0,   1.579,  36.001,  10.000,   0.672,   8.250,   2.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:32:577, 287473292764694,   35.081,   25.000, 3900,  52.796, 603.546, 167.652,  43.186, 526.347, 146.208, 74,  0,   1.452,  36.229,  10.064,   0.446,   8.320,   2.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:32:731, 287473634010494,   35.236,   13.000, 3900,  36.493, 609.186, 169.218,  31.741, 531.253, 147.570, 67,  0,   1.161,  36.408,  10.113,   0.477,   8.394,   2.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:32:832, 287473857300898,   35.337,   11.000, 3900,  28.096, 612.028, 170.008,  25.680, 533.850, 148.292, 66,  0,   1.095,  36.519,  10.144,   0.393,   8.434,   2.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:32:933, 287474079312552,   35.437,   13.000, 3900,  30.239, 615.068, 170.852,  28.182, 536.684, 149.079, 65,  0,   1.182,  36.638,  10.177,   0.393,   8.473,   2.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:33:035, 287474304349484,   35.539,   15.000, 3900,  31.668, 618.296, 171.749,  29.309, 539.671, 149.909, 65,  0,   1.250,  36.765,  10.213,   0.526,   8.527,   2.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:33:138, 287474530800294,   35.642,   17.000, 3900,  33.884, 621.771, 172.714,  31.521, 542.903, 150.807, 71,  0,   1.316,  36.900,  10.250,   0.417,   8.570,   2.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:33:239, 287474755380202,   35.744,   16.000, 3900,  33.582, 625.186, 173.663,  31.138, 546.071, 151.686, 66,  0,   1.310,  37.033,  10.287,   0.717,   8.643,   2.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:33:342, 287474981680642,   35.846,   22.000, 2400,  32.722, 628.540, 174.594,  29.970, 549.142, 152.540, 73,  0,   1.305,  37.167,  10.324,   0.878,   8.733,   2.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:33:449, 287475217844786,   35.953,   17.000, 3900,  33.483, 632.121, 175.589,  30.732, 552.429, 153.453, 65,  0,   1.378,  37.315,  10.365,   0.797,   8.818,   2.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:33:550, 287475440968102,   36.054,   14.000, 3900,  31.128, 635.267, 176.463,  27.851, 555.244, 154.234, 65,  0,   1.231,  37.439,  10.400,   0.783,   8.897,   2.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:33:653, 287475668509532,   36.157,   13.000, 3900,  29.498, 638.307, 177.307,  26.952, 558.021, 155.006, 65,  0,   1.158,  37.558,  10.433,   0.727,   8.972,   2.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:33:756, 287475895993782,   36.260,   12.000, 3900,  29.109, 641.306, 178.141,  26.601, 560.762, 155.767, 65,  0,   1.140,  37.676,  10.465,   0.711,   9.045,   2.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:33:857, 287476120221898,   36.362,   13.000, 3900,  28.941, 644.245, 178.957,  26.544, 563.457, 156.516, 65,  0,   1.149,  37.792,  10.498,   0.715,   9.118,   2.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:33:959, 287476345472630,   36.464,   14.000, 3900,  31.038, 647.411, 179.836,  28.479, 566.363, 157.323, 65,  0,   1.222,  37.917,  10.532,   0.760,   9.196,   2.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:34:062, 287476572772986,   36.567,   12.000, 3700,  27.700, 650.263, 180.629,  25.308, 568.968, 158.047, 65,  0,   1.112,  38.031,  10.564,   0.754,   9.273,   2.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:34:164, 287476797092904,   36.668,   12.000, 3900,  29.206, 653.230, 181.453,  26.365, 571.647, 158.791, 65,  0,   1.170,  38.150,  10.597,   0.777,   9.352,   2.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:34:265, 287477019987538,   36.769,   13.000, 3900,  29.417, 656.200, 182.278,  26.888, 574.361, 159.545, 67,  0,   1.134,  38.265,  10.629,   0.719,   9.425,   2.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:34:367, 287477244432371,   36.871,   12.000, 3900,  28.639, 659.111, 183.086,  26.007, 577.005, 160.279, 65,  0,   1.137,  38.380,  10.661,   0.751,   9.501,   2.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:34:468, 287477467716536,   36.972,   13.000, 3900,  28.550, 661.998, 183.888,  26.032, 579.637, 161.010, 65,  0,   1.202,  38.502,  10.695,   0.757,   9.578,   2.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:34:569, 287477691473100,   37.073,   12.000, 3900,  28.273, 664.863, 184.684,  25.824, 582.254, 161.737, 65,  0,   1.120,  38.615,  10.726,   0.755,   9.654,   2.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:34:670, 287477915071130,   37.175,   13.000, 3900,  28.719, 667.771, 185.492,  26.216, 584.909, 162.475, 65,  0,   1.163,  38.733,  10.759,   0.772,   9.732,   2.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:34:771, 287478138491268,   37.276,   14.000, 3900,  30.518, 670.859, 186.350,  27.658, 587.707, 163.252, 65,  0,   1.194,  38.854,  10.793,   0.851,   9.819,   2.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:34:872, 287478360865576,   37.377,   12.000, 3900,  27.606, 673.640, 187.122,  25.258, 590.251, 163.959, 65,  0,   1.139,  38.969,  10.825,   0.724,   9.891,   2.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:34:973, 287478582917666,   37.477,   12.000, 3900,  30.028, 676.659, 187.961,  27.391, 593.006, 164.724, 65,  0,   1.150,  39.084,  10.857,   0.737,   9.966,   2.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:35:075, 287478809170808,   37.580,   13.000, 3900,  29.134, 679.645, 188.790,  26.716, 595.743, 165.484, 66,  0,   1.134,  39.201,  10.889,   0.729,  10.040,   2.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:35:177, 287479033926466,   37.681,   12.000, 3900,  29.071, 682.604, 189.612,  26.544, 598.445, 166.235, 65,  0,   1.130,  39.316,  10.921,   0.712,  10.113,   2.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:35:279, 287479258388299,   37.783,   13.000, 3900,  29.675, 685.621, 190.450,  27.176, 601.208, 167.002, 65,  0,   1.146,  39.432,  10.953,   0.716,  10.186,   2.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:35:382, 287479486414094,   37.886,   12.000, 3900,  28.477, 688.561, 191.267,  25.945, 603.887, 167.747, 64,  0,   1.128,  39.549,  10.986,   0.734,  10.261,   2.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:35:483, 287479710544798,   37.988,   12.000, 3900,  29.257, 691.531, 192.092,  26.615, 606.589, 168.497, 65,  0,   1.179,  39.668,  11.019,   0.682,  10.331,   2.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:35:585, 287479935524920,   38.090,   12.000, 3900,  29.359, 694.523, 192.923,  27.119, 609.352, 169.265, 65,  0,   1.128,  39.783,  11.051,   0.673,  10.399,   2.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:35:687, 287480159892688,   38.191,   12.000, 3800,  28.185, 697.387, 193.719,  25.681, 611.962, 169.989, 65,  0,   1.122,  39.897,  11.083,   0.611,  10.461,   2.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:35:790, 287480386877952,   38.294,   12.000, 3500,  23.188, 699.771, 194.381,  20.723, 614.092, 170.581, 62,  0,   1.126,  40.013,  11.115,   0.623,  10.525,   2.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:35:891, 287480610408667,   38.395,   14.000, 3300,  19.748, 701.770, 194.936,  17.359, 615.850, 171.069, 60,  0,   1.142,  40.128,  11.147,   0.608,  10.587,   2.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:35:992, 287480832953864,   38.496,   13.000, 3200,  17.420, 703.526, 195.424,  15.053, 617.367, 171.491, 59,  0,   1.109,  40.240,  11.178,   0.566,  10.644,   2.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:36:093, 287481055643822,   38.597,   13.000, 3000,  15.432, 705.082, 195.856,  13.104, 618.688, 171.858, 58,  0,   1.092,  40.350,  11.208,   0.535,  10.698,   2.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:36:195, 287481281141082,   38.699,   13.000, 3000,  14.793, 706.593, 196.276,  12.504, 619.965, 172.213, 57,  0,   1.110,  40.464,  11.240,   0.540,  10.753,   2.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:36:299, 287481510499686,   38.803,   13.000, 3000,  14.932, 708.144, 196.707,  12.508, 621.265, 172.574, 57,  0,   1.142,  40.582,  11.273,   0.633,  10.819,   3.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:36:401, 287481736934746,   38.906,   17.000, 3000,  16.263, 709.812, 197.170,  14.052, 622.706, 172.974, 59,  0,   1.219,  40.708,  11.308,   0.553,  10.875,   3.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:36:502, 287481959986784,   39.007,   30.000, 2800,  20.342, 711.867, 197.741,  17.915, 624.516, 173.477, 59,  0,   1.639,  40.873,  11.354,   0.446,  10.921,   3.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:36:603, 287482183108885,   39.108,   22.000, 2700,  15.898, 713.473, 198.187,  13.593, 625.889, 173.858, 59,  0,   1.357,  41.010,  11.392,   0.432,  10.964,   3.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:36:704, 287482405935572,   39.209,   22.000, 2700,  15.587, 715.046, 198.624,  13.303, 627.232, 174.231, 57,  0,   1.410,  41.153,  11.431,   0.431,  11.008,   3.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:36:808, 287482636172288,   39.313,   18.000, 2700,  14.307, 716.538, 199.038,  11.962, 628.479, 174.577, 56,  0,   1.293,  41.287,  11.469,   0.404,  11.050,   3.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:36:911, 287482862896303,   39.416,   20.000, 2700,  14.671, 718.044, 199.457,  12.494, 629.762, 174.934, 57,  0,   1.329,  41.424,  11.507,   0.413,  11.092,   3.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:37:013, 287483088292615,   39.518,   23.000, 2600,  15.366, 719.613, 199.892,  13.152, 631.104, 175.307, 59,  0,   1.326,  41.559,  11.544,   0.447,  11.138,   3.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:37:115, 287483313256312,   39.620,   24.000, 2600,  15.620, 721.204, 200.335,  13.180, 632.447, 175.680, 57,  0,   1.503,  41.712,  11.587,   0.433,  11.182,   3.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:37:216, 287483535451920,   39.720,   24.000, 2600,  15.161, 722.730, 200.758,  12.828, 633.738, 176.038, 56,  0,   1.368,  41.850,  11.625,   0.418,  11.224,   3.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:37:319, 287483763335034,   39.823,   20.000, 2600,  14.188, 724.194, 201.165,  12.021, 634.979, 176.383, 56,  0,   1.354,  41.990,  11.664,   0.381,  11.263,   3.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:37:421, 287483989260238,   39.926,   21.000, 2600,  14.109, 725.638, 201.566,  11.835, 636.190, 176.719, 56,  0,   1.340,  42.127,  11.702,   0.409,  11.305,   3.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:37:523, 287484213074391,   40.027,   23.000, 2600,  15.123, 727.171, 201.992,  12.804, 637.488, 177.080, 57,  0,   1.425,  42.271,  11.742,   0.394,  11.345,   3.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:37:623, 287484435247458,   40.128,   22.000, 2600,  14.413, 728.621, 202.395,  12.230, 638.718, 177.422, 56,  0,   1.358,  42.408,  11.780,   0.410,  11.386,   3.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:37:726, 287484661469871,   40.230,   24.000, 2600,  15.270, 730.186, 202.829,  12.944, 640.044, 177.790, 57,  0,   1.414,  42.553,  11.820,   0.378,  11.425,   3.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:37:827, 287484884514386,   40.331,   21.000, 2600,  14.326, 731.633, 203.231,  12.123, 641.269, 178.130, 61,  0,   1.305,  42.685,  11.857,   0.372,  11.463,   3.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:37:930, 287485113142191,   40.435,   21.000, 2600,  13.965, 733.079, 203.633,  11.848, 642.496, 178.471, 56,  0,   1.344,  42.824,  11.895,   0.411,  11.505,   3.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:38:032, 287485338616074,   40.537,   22.000, 2600,  14.350, 734.544, 204.040,  12.056, 643.727, 178.813, 56,  0,   1.363,  42.963,  11.934,   0.383,  11.544,   3.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:38:134, 287485562602815,   40.638,   24.000, 2600,  15.663, 736.133, 204.481,  13.305, 645.077, 179.188, 58,  0,   1.478,  43.113,  11.976,   0.407,  11.586,   3.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:38:236, 287485787866446,   40.740,   24.000, 2600,  14.968, 737.660, 204.906,  12.671, 646.369, 179.547, 57,  0,   1.441,  43.260,  12.017,   0.369,  11.623,   3.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:38:337, 287486010896563,   40.841,   25.000, 1900,  12.371, 738.910, 205.253,   9.806, 647.360, 179.822, 56,  0,   1.317,  43.393,  12.054,   0.731,  11.697,   3.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:38:439, 287486236655265,   40.944,   24.000, 2000,  11.104, 740.045, 205.568,   8.589, 648.238, 180.066, 55,  0,   1.297,  43.526,  12.090,   0.703,  11.769,   3.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:38:540, 287486459863962,   41.045,   23.000, 2100,  11.326, 741.190, 205.886,   8.724, 649.120, 180.311, 55,  0,   1.314,  43.658,  12.127,   0.761,  11.846,   3.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:38:641, 287486682882601,   41.146,   25.000, 2200,  12.355, 742.438, 206.233,   9.731, 650.103, 180.584, 55,  0,   1.345,  43.794,  12.165,   0.805,  11.927,   3.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:38:743, 287486908031900,   41.248,   21.000, 2300,  11.627, 743.624, 206.562,   9.041, 651.025, 180.840, 55,  0,   1.274,  43.924,  12.201,   0.746,  12.003,   3.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:38:845, 287487133239870,   41.350,   22.000, 2300,  12.602, 744.909, 206.919,   9.896, 652.034, 181.121, 55,  0,   1.355,  44.062,  12.240,   0.833,  12.088,   3.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:38:948, 287487360710502,   41.453,   23.000, 2400,  13.144, 746.263, 207.295,  10.520, 653.118, 181.422, 55,  0,   1.351,  44.201,  12.278,   0.886,  12.179,   3.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:39:051, 287487587263072,   41.555,   25.000, 2400,  13.658, 747.664, 207.685,  10.907, 654.237, 181.733, 56,  0,   1.372,  44.342,  12.317,   0.757,  12.257,   3.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:39:152, 287487811588252,   41.657,   22.000, 2500,  13.537, 749.040, 208.067,  11.045, 655.359, 182.044, 56,  0,   1.388,  44.483,  12.356,   0.696,  12.328,   3.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:39:255, 287488038045202,   41.759,   20.000, 2500,  13.520, 750.426, 208.452,  10.900, 656.477, 182.355, 59,  0,   1.307,  44.617,  12.394,   0.716,  12.401,   3.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:39:356, 287488261004190,   41.860,   24.000, 2500,  14.639, 751.905, 208.862,  11.991, 657.688, 182.691, 56,  0,   1.387,  44.757,  12.433,   0.769,  12.479,   3.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:39:459, 287488488949768,   41.964,   21.000, 2500,  13.538, 753.302, 209.251,  11.019, 658.826, 183.007, 56,  0,   1.310,  44.892,  12.470,   0.708,  12.552,   3.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:39:564, 287488720283767,   42.068,   23.000, 2600,  14.713, 754.844, 209.679,  12.134, 660.097, 183.360, 56,  0,   1.394,  45.039,  12.511,   0.763,  12.632,   3.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:39:669, 287488951738833,   42.173,   23.000, 2600,  15.578, 756.477, 210.132,  12.894, 661.448, 183.736, 58,  0,   1.363,  45.181,  12.550,   0.758,  12.711,   3.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:39:771, 287489177565831,   42.275,   19.000, 2600,  13.975, 757.906, 210.529,  11.442, 662.619, 184.061, 56,  0,   1.315,  45.316,  12.588,   0.716,  12.785,   3.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:39:874, 287489403920134,   42.378,   21.000, 2600,  14.481, 759.390, 210.942,  11.822, 663.831, 184.397, 56,  0,   1.346,  45.454,  12.626,   0.728,  12.859,   3.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
