System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:53:46:310, 282469360864999,   32.334,   12.000, 3900,  29.094, 511.631, 142.120,  26.798, 444.670, 123.519, 64,  0,   1.143,  32.516,   9.032,   0.378,  10.201,   2.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:46:410, 282469583440840,   32.434,   12.000, 3900,  29.210, 514.575, 142.938,  26.641, 447.356, 124.265, 64,  0,   1.115,  32.628,   9.063,   0.736,  10.275,   2.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:46:512, 282469808746678,   32.536,   12.000, 3900,  28.294, 517.462, 143.740,  25.835, 449.992, 124.998, 63,  0,   1.133,  32.744,   9.095,   0.696,  10.346,   2.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:46:614, 282470032298328,   32.638,   17.000, 3900,  39.387, 521.450, 144.847,  32.620, 453.295, 125.915, 69,  0,   1.171,  32.862,   9.128,   0.655,  10.412,   2.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:46:743, 282470317229464,   32.767,   23.000, 3900,  47.245, 527.547, 146.541,  37.407, 458.122, 127.256, 72,  0,   1.163,  33.012,   9.170,   0.676,  10.499,   2.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:46:898, 282470659434770,   32.922,   12.000, 3900,  35.046, 532.979, 148.050,  29.818, 462.743, 128.540, 65,  0,   1.156,  33.191,   9.220,   0.672,  10.604,   2.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:46:999, 282470883050692,   33.023,   11.000, 3900,  27.347, 535.748, 148.819,  24.691, 465.244, 129.234, 64,  0,   1.098,  33.303,   9.251,   0.697,  10.674,   2.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:47:101, 282471107347652,   33.125,   13.000, 3900,  28.719, 538.665, 149.629,  26.382, 467.924, 129.979, 64,  0,   1.170,  33.422,   9.284,   0.689,  10.744,   2.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:47:202, 282471330933074,   33.226,   11.000, 3900,  26.892, 541.388, 150.386,  24.461, 470.401, 130.667, 63,  0,   1.086,  33.531,   9.314,   0.679,  10.813,   3.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:47:304, 282471556979156,   33.328,   11.000, 3900,  28.925, 544.350, 151.208,  26.306, 473.094, 131.415, 63,  0,   1.105,  33.645,   9.346,   0.667,  10.881,   3.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:47:406, 282471782484538,   33.430,   12.000, 3900,  27.808, 547.190, 151.997,  25.389, 475.687, 132.135, 65,  0,   1.117,  33.759,   9.377,   0.724,  10.955,   3.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:47:509, 282472009830722,   33.533,   12.000, 3900,  28.283, 550.102, 152.806,  25.699, 478.333, 132.870, 64,  0,   1.123,  33.874,   9.410,   0.715,  11.029,   3.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:47:611, 282472233500808,   33.635,   12.000, 3900,  27.844, 552.923, 153.590,  25.428, 480.909, 133.586, 64,  0,   1.165,  33.992,   9.442,   0.659,  11.096,   3.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:47:712, 282472456721322,   33.736,   12.000, 3900,  28.811, 555.835, 154.399,  26.413, 483.579, 134.327, 66,  0,   1.110,  34.105,   9.473,   0.667,  11.163,   3.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:47:815, 282472683927931,   33.839,   14.000, 3900,  30.288, 558.952, 155.264,  27.748, 486.434, 135.121, 64,  0,   1.179,  34.226,   9.507,   0.689,  11.234,   3.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:47:917, 282472910314478,   33.941,   12.000, 3900,  28.338, 561.857, 156.071,  25.623, 489.061, 135.850, 64,  0,   1.143,  34.343,   9.540,   0.801,  11.316,   3.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:48:019, 282473134281174,   34.043,   12.000, 3900,  28.076, 564.705, 156.863,  25.735, 491.672, 136.576, 65,  0,   1.093,  34.454,   9.571,   0.661,  11.383,   3.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:48:121, 282473359345464,   34.144,   12.000, 3900,  28.752, 567.636, 157.677,  26.246, 494.347, 137.319, 64,  0,   1.120,  34.568,   9.602,   0.666,  11.451,   3.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:48:221, 282473582233862,   34.245,   13.000, 3900,  29.261, 570.590, 158.497,  26.758, 497.048, 138.069, 63,  0,   1.162,  34.685,   9.635,   0.677,  11.519,   3.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:48:323, 282473806888762,   34.347,   11.000, 3900,  26.845, 573.321, 159.256,  24.343, 499.525, 138.757, 63,  0,   1.105,  34.798,   9.666,   0.725,  11.593,   3.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:48:426, 282474033163602,   34.450,   12.000, 3900,  28.707, 576.263, 160.073,  26.317, 502.222, 139.506, 64,  0,   1.114,  34.912,   9.698,   0.667,  11.662,   3.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:48:528, 282474258976954,   34.552,   12.000, 3900,  28.766, 579.205, 160.890,  26.467, 504.929, 140.258, 65,  0,   1.117,  35.026,   9.730,   0.589,  11.722,   3.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:48:629, 282474481808380,   34.653,   12.000, 3900,  28.299, 582.061, 161.684,  25.881, 507.541, 140.984, 63,  0,   1.111,  35.138,   9.761,   0.637,  11.786,   3.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:48:731, 282474706413278,   34.755,   11.000, 3900,  27.350, 584.843, 162.456,  24.860, 510.070, 141.686, 64,  0,   1.103,  35.251,   9.792,   0.562,  11.843,   3.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:48:833, 282474931738880,   34.857,   12.000, 3900,  28.907, 587.793, 163.276,  26.574, 512.781, 142.439, 64,  0,   1.109,  35.364,   9.823,   0.559,  11.900,   3.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:48:933, 282475154120008,   34.957,   12.000, 3900,  28.550, 590.668, 164.074,  26.154, 515.416, 143.171, 64,  0,   1.134,  35.478,   9.855,   0.546,  11.955,   3.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:49:036, 282475379932516,   35.060,   12.000, 3900,  28.835, 593.617, 164.894,  26.603, 518.136, 143.927, 64,  0,   1.119,  35.592,   9.887,   0.497,  12.006,   3.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:49:138, 282475605860632,   35.162,   12.000, 3900,  29.251, 596.610, 165.725,  26.750, 520.873, 144.687, 64,  0,   1.121,  35.707,   9.919,   0.527,  12.060,   3.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:49:239, 282475829116176,   35.263,   14.000, 3900,  29.611, 599.604, 166.557,  27.275, 523.631, 145.453, 64,  0,   1.201,  35.828,   9.952,   0.538,  12.114,   3.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:49:341, 282476054982342,   35.365,   12.000, 3900,  28.938, 602.564, 167.379,  26.651, 526.357, 146.210, 64,  0,   1.133,  35.944,   9.985,   0.594,  12.175,   3.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:49:442, 282476277528666,   35.466,   13.000, 3900,  30.204, 605.609, 168.225,  27.858, 529.165, 146.990, 65,  0,   1.169,  36.062,  10.017,   0.461,  12.222,   3.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:49:544, 282476502752984,   35.568,   12.000, 3900,  29.289, 608.596, 169.054,  27.061, 531.926, 147.757, 65,  0,   1.134,  36.178,  10.049,   0.433,  12.266,   3.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:49:645, 282476725008538,   35.669,   12.000, 3900,  29.279, 611.543, 169.873,  27.173, 534.661, 148.517, 65,  0,   1.114,  36.290,  10.081,   0.468,  12.313,   3.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:49:747, 282476951036916,   35.771,   12.000, 3900,  29.315, 614.544, 170.707,  26.909, 537.415, 149.282, 65,  0,   1.102,  36.403,  10.112,   0.462,  12.360,   3.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:49:849, 282477176833794,   35.873,   12.000, 3900,  29.373, 617.548, 171.541,  27.143, 540.191, 150.053, 65,  0,   1.138,  36.519,  10.144,   0.472,  12.409,   3.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:49:951, 282477401527982,   35.975,   11.000, 3900,  27.208, 620.317, 172.310,  24.973, 542.732, 150.759, 63,  0,   1.096,  36.631,  10.175,   0.400,  12.449,   3.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:50:052, 282477624164840,   36.076,   12.000, 3900,  29.142, 623.255, 173.126,  26.837, 545.438, 151.511, 64,  0,   1.148,  36.747,  10.207,   0.452,  12.495,   3.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:50:154, 282477849084626,   36.178,   13.000, 3900,  29.384, 626.248, 173.958,  27.331, 548.222, 152.284, 64,  0,   1.146,  36.863,  10.240,   0.399,  12.535,   3.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:50:255, 282478072034094,   36.279,   12.000, 3900,  28.838, 629.160, 174.767,  26.658, 550.914, 153.032, 65,  0,   1.109,  36.975,  10.271,   0.431,  12.579,   3.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:50:356, 282478295151657,   36.380,   12.000, 3900,  27.799, 631.969, 175.547,  25.556, 553.497, 153.749, 64,  0,   1.134,  37.090,  10.303,   0.416,  12.621,   3.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:50:457, 282478518464004,   36.481,   12.000, 3900,  28.635, 634.865, 176.352,  26.273, 556.154, 154.487, 65,  0,   1.124,  37.204,  10.334,   0.398,  12.661,   3.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:50:559, 282478743062876,   36.583,   12.000, 3900,  28.356, 637.750, 177.153,  26.263, 558.825, 155.229, 64,  0,   1.110,  37.317,  10.366,   0.420,  12.704,   3.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:50:661, 282478967742688,   36.684,   13.000, 3900,  28.905, 640.691, 177.970,  26.679, 561.540, 155.983, 65,  0,   1.169,  37.435,  10.399,   0.385,  12.743,   3.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:50:761, 282479189866802,   36.785,   12.000, 3900,  29.483, 643.657, 178.794,  27.123, 564.269, 156.741, 65,  0,   1.165,  37.553,  10.431,   0.439,  12.787,   3.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:50:863, 282479415552162,   36.887,   12.000, 3900,  29.677, 646.690, 179.636,  27.544, 567.084, 157.523, 67,  0,   1.118,  37.667,  10.463,   0.387,  12.827,   3.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:50:964, 282479638609474,   36.988,   12.000, 3900,  28.602, 649.580, 180.439,  26.445, 569.755, 158.265, 65,  0,   1.099,  37.778,  10.494,   0.361,  12.863,   3.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:51:067, 282479864701848,   37.091,   13.000, 3900,  29.818, 652.633, 181.287,  27.716, 572.594, 159.054, 65,  0,   1.141,  37.895,  10.526,   0.398,  12.904,   3.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:51:168, 282480088040954,   37.192,   12.000, 3900,  28.122, 655.478, 182.077,  25.964, 575.220, 159.783, 65,  0,   1.093,  38.005,  10.557,   0.403,  12.945,   3.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:51:269, 282480311198758,   37.293,   11.000, 3900,  28.527, 658.361, 182.878,  26.085, 577.856, 160.516, 65,  0,   1.112,  38.118,  10.588,   0.378,  12.983,   3.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:51:372, 282480538298870,   37.396,   12.000, 3900,  27.741, 661.214, 183.671,  25.765, 580.506, 161.252, 64,  0,   1.119,  38.233,  10.620,   0.371,  13.021,   3.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:51:474, 282480763961600,   37.498,   13.000, 3900,  29.801, 664.260, 184.517,  27.036, 583.269, 162.019, 65,  0,   1.147,  38.350,  10.653,   0.794,  13.103,   3.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:51:576, 282480988874292,   37.600,   11.000, 3900,  27.987, 667.110, 185.308,  25.641, 585.881, 162.745, 66,  0,   1.104,  38.463,  10.684,   0.723,  13.176,   3.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:51:679, 282481216092472,   37.703,   12.000, 3900,  27.509, 669.941, 186.095,  25.039, 588.458, 163.461, 65,  0,   1.117,  38.578,  10.716,   0.665,  13.245,   3.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:51:781, 282481442348242,   37.805,   12.000, 3900,  27.562, 672.766, 186.879,  24.951, 591.015, 164.171, 66,  0,   1.121,  38.692,  10.748,   0.662,  13.313,   3.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:51:882, 282481664376110,   37.906,   11.000, 3900,  27.868, 675.568, 187.658,  25.555, 593.584, 164.885, 64,  0,   1.099,  38.803,  10.779,   0.679,  13.381,   3.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:51:984, 282481889576336,   38.008,   13.000, 3800,  29.237, 678.550, 188.486,  26.523, 596.289, 165.636, 65,  0,   1.159,  38.921,  10.811,   0.901,  13.473,   3.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:52:085, 282482112446928,   38.109,   11.000, 3500,  23.121, 680.884, 189.134,  20.601, 598.369, 166.214, 61,  0,   1.096,  39.032,  10.842,   0.646,  13.538,   3.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:52:186, 282482336127960,   38.210,   12.000, 3400,  19.861, 682.896, 189.693,  17.298, 600.121, 166.700, 60,  0,   1.109,  39.144,  10.873,   0.636,  13.602,   3.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:52:289, 282482563167080,   38.313,   17.000, 3200,  20.289, 684.982, 190.273,  17.909, 601.963, 167.212, 59,  0,   1.198,  39.267,  10.908,   0.674,  13.672,   3.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:52:390, 282482786711436,   38.414,   13.000, 3200,  16.853, 686.688, 190.747,  14.295, 603.410, 167.614, 59,  0,   1.130,  39.382,  10.939,   0.645,  13.737,   3.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:52:494, 282483015043460,   38.518,   12.000, 3100,  16.228, 688.366, 191.213,  13.676, 604.824, 168.007, 58,  0,   1.089,  39.494,  10.971,   0.755,  13.815,   3.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:52:597, 282483242757512,   38.621,   12.000, 3100,  15.217, 689.936, 191.649,  12.851, 606.150, 168.375, 57,  0,   1.065,  39.604,  11.001,   0.616,  13.879,   3.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:52:698, 282483467020984,   38.722,   12.000, 3100,  15.400, 691.500, 192.083,  12.920, 607.462, 168.739, 57,  0,   1.075,  39.713,  11.031,   0.658,  13.945,   3.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:52:801, 282483693409292,   38.825,   13.000, 3100,  15.599, 693.099, 192.528,  13.234, 608.819, 169.116, 57,  0,   1.091,  39.825,  11.063,   0.653,  14.012,   3.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:52:901, 282483915456512,   38.925,   12.000, 3100,  15.648, 694.673, 192.965,  13.180, 610.144, 169.484, 58,  0,   1.080,  39.934,  11.093,   0.649,  14.078,   3.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:53:002, 282484137691418,   39.026,   12.000, 3000,  14.346, 696.117, 193.366,  11.866, 611.339, 169.816, 57,  0,   1.080,  40.043,  11.123,   0.655,  14.144,   3.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:53:103, 282484361439808,   39.127,   12.000, 3000,  14.425, 697.578, 193.772,  12.047, 612.559, 170.155, 57,  0,   1.075,  40.151,  11.153,   0.628,  14.207,   3.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:53:205, 282484585297190,   39.229,   13.000, 3000,  14.367, 699.035, 194.176,  11.975, 613.773, 170.493, 57,  0,   1.081,  40.261,  11.184,   0.651,  14.273,   3.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:53:306, 282484808565886,   39.330,   13.000, 3000,  14.474, 700.499, 194.583,  12.069, 614.994, 170.832, 57,  0,   1.079,  40.370,  11.214,   0.661,  14.340,   3.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:53:410, 282485039324646,   39.434,   13.000, 3000,  14.811, 702.046, 195.013,  12.244, 616.273, 171.187, 57,  0,   1.131,  40.488,  11.247,   0.709,  14.414,   4.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:53:511, 282485261434903,   39.535,   16.000, 3100,  16.485, 703.705, 195.474,  14.063, 617.688, 171.580, 57,  0,   1.098,  40.599,  11.277,   0.610,  14.476,   4.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:53:613, 282485487636888,   39.637,   27.000, 2900,  19.107, 705.662, 196.017,  16.762, 619.405, 172.057, 57,  0,   1.386,  40.741,  11.317,   0.522,  14.529,   4.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:53:714, 282485710915242,   39.738,   12.000, 2900,  13.191, 706.996, 196.388,  10.880, 620.505, 172.363, 57,  0,   1.066,  40.849,  11.347,   0.553,  14.585,   4.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:53:816, 282485934995584,   39.840,   12.000, 2800,  12.605, 708.275, 196.743,  10.202, 621.541, 172.650, 56,  0,   1.079,  40.958,  11.377,   0.561,  14.642,   4.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:53:917, 282486158533854,   39.941,   12.000, 2900,  12.802, 709.571, 197.103,  10.512, 622.605, 172.946, 56,  0,   1.063,  41.066,  11.407,   0.546,  14.697,   4.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:54:019, 282486382301268,   40.043,   12.000, 2900,  13.296, 710.919, 197.477,  10.985, 623.718, 173.255, 57,  0,   1.076,  41.175,  11.437,   0.568,  14.755,   4.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:54:121, 282486607961514,   40.145,   12.000, 3000,  13.674, 712.316, 197.866,  11.367, 624.880, 173.578, 56,  0,   1.098,  41.287,  11.469,   0.533,  14.809,   4.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:54:222, 282486832136938,   40.246,   24.000, 2900,  17.853, 714.129, 198.369,  15.473, 626.451, 174.014, 57,  0,   1.307,  41.420,  11.505,   0.479,  14.858,   4.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:54:324, 282487055644546,   40.347,   13.000, 2900,  13.160, 715.461, 198.739,  10.956, 627.560, 174.322, 57,  0,   1.094,  41.530,  11.536,   0.434,  14.902,   4.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:54:426, 282487281241792,   40.450,   12.000, 3000,  13.244, 716.814, 199.115,  11.069, 628.691, 174.636, 57,  0,   1.068,  41.640,  11.567,   0.512,  14.954,   4.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:54:527, 282487504802360,   40.551,   13.000, 3000,  14.704, 718.303, 199.529,  12.310, 629.937, 174.983, 57,  0,   1.136,  41.755,  11.598,   0.435,  14.998,   4.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:54:629, 282487730577435,   40.653,   13.000, 3000,  14.109, 719.745, 199.929,  11.936, 631.157, 175.322, 57,  0,   1.064,  41.863,  11.629,   0.439,  15.043,   4.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:54:733, 282487959460724,   40.757,   12.000, 3000,  13.801, 721.176, 200.327,  11.693, 632.370, 175.658, 57,  0,   1.058,  41.973,  11.659,   0.406,  15.085,   4.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:54:835, 282488184797462,   40.859,   10.000, 3100,  13.436, 722.547, 200.708,  11.621, 633.556, 175.988, 57,  0,   0.957,  42.071,  11.686,   0.086,  15.094,   4.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:54:937, 282488410548626,   40.961,   10.000, 3100,  14.256, 724.005, 201.112,  12.040, 634.786, 176.330, 57,  0,   0.980,  42.171,  11.714,   0.373,  15.132,   4.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:55:039, 282488635897422,   41.063,   11.000, 3100,  14.880, 725.524, 201.534,  13.066, 636.120, 176.700, 57,  0,   0.967,  42.270,  11.742,   0.079,  15.140,   4.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:55:141, 282488859902466,   41.165,   11.000, 3100,  14.330, 726.977, 201.938,  12.597, 637.398, 177.055, 57,  0,   0.914,  42.362,  11.767,   0.081,  15.148,   4.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
