System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:24:34:043, 294497989496730,   11.842,    1.000, 4000,   5.731, 163.401,  45.389,   4.100, 138.746,  38.540, 53,  0,   0.830,  11.445,   3.179,   0.031,   3.880,   1.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:34:144, 294498213457478,   11.944,    1.000, 4000,   6.892, 164.100,  45.583,   5.251, 139.278,  38.688, 53,  0,   0.822,  11.529,   3.202,   0.031,   3.883,   1.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:34:246, 294498438724934,   12.046,    9.000, 3900,  19.977, 166.138,  46.149,  15.905, 140.901,  39.139, 56,  0,   1.277,  11.659,   3.239,   2.333,   4.121,   1.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:34:349, 294498666212223,   12.149,    5.000, 3900,  14.648, 167.647,  46.569,  10.673, 142.001,  39.445, 57,  0,   1.255,  11.788,   3.275,   2.353,   4.364,   1.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:34:451, 294498890042376,   12.250,    9.000, 3900,  21.288, 169.805,  47.168,  17.152, 143.739,  39.928, 58,  0,   1.346,  11.925,   3.312,   2.414,   4.608,   1.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:34:553, 294499115457760,   12.352,    5.000, 3900,  14.603, 171.296,  47.582,  10.300, 144.791,  40.220, 57,  0,   1.244,  12.052,   3.348,   2.269,   4.840,   1.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:34:655, 294499340044747,   12.454,   10.000, 3900,  20.424, 173.373,  48.159,  16.595, 146.479,  40.689, 63,  0,   1.359,  12.190,   3.386,   2.216,   5.066,   1.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:34:766, 294499586404402,   12.566,   25.000, 3900,  37.908, 177.603,  49.334,  34.240, 150.299,  41.750, 65,  0,   1.601,  12.369,   3.436,   1.576,   5.241,   1.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:34:868, 294499812368896,   12.668,   11.000, 3900,  24.422, 180.102,  50.028,  21.111, 152.460,  42.350, 62,  0,   1.300,  12.502,   3.473,   1.516,   5.397,   1.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:34:971, 294500039640662,   12.771,    9.000, 3900,  20.752, 182.238,  50.622,  17.984, 154.311,  42.864, 61,  0,   1.203,  12.625,   3.507,   0.915,   5.491,   1.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:35:072, 294500262534967,   12.872,    8.000, 3800,  17.698, 184.025,  51.118,  15.956, 155.921,  43.312, 63,  0,   0.952,  12.722,   3.534,   0.164,   5.507,   1.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:35:180, 294500499046732,   12.979,   16.000, 3700,  30.840, 187.328,  52.036,  28.768, 159.003,  44.167, 70,  0,   1.222,  12.852,   3.570,   0.221,   5.531,   1.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:35:287, 294500736278068,   13.086,   24.000, 3500,  30.113, 190.563,  52.934,  27.711, 161.980,  44.995, 63,  0,   1.420,  13.005,   3.613,   0.614,   5.597,   1.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:35:390, 294500963102834,   13.189,   24.000, 3400,  27.790, 193.418,  53.727,  24.890, 164.537,  45.705, 64,  0,   1.597,  13.169,   3.658,   0.898,   5.689,   1.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:35:495, 294501195043504,   13.294,   16.000, 3200,  18.394, 195.351,  54.264,  16.325, 166.252,  46.181, 65,  0,   1.146,  13.289,   3.692,   0.247,   5.715,   1.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:35:625, 294501482067974,   13.424,   24.000, 3000,  20.630, 198.032,  55.009,  17.748, 168.559,  46.822, 63,  0,   1.371,  13.468,   3.741,   1.150,   5.865,   1.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:35:737, 294501730480625,   13.537,   46.000, 2600,  24.207, 200.756,  55.765,  20.691, 170.887,  47.469, 59,  0,   1.980,  13.690,   3.803,   1.291,   6.010,   1.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:35:847, 294501973423494,   13.647,   34.000, 2500,  17.858, 202.721,  56.311,  15.179, 172.557,  47.933, 57,  0,   1.611,  13.868,   3.852,   0.750,   6.092,   1.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:35:950, 294502199732291,   13.749,   30.000, 2500,  15.192, 204.278,  56.744,  13.491, 173.940,  48.317, 57,  0,   1.256,  13.997,   3.888,   0.000,   6.092,   1.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:36:055, 294502431532513,   13.854,   35.000, 2400,  16.614, 206.022,  57.228,  14.770, 175.490,  48.747, 57,  0,   1.395,  14.143,   3.929,   0.000,   6.092,   1.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:36:162, 294502668888784,   13.962,   39.000, 2300,  16.690, 207.816,  57.727,  14.726, 177.073,  49.187, 58,  0,   1.417,  14.295,   3.971,   0.000,   6.092,   1.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:36:272, 294502911812890,   14.072,   41.000, 2200,  16.523, 209.634,  58.232,  13.950, 178.608,  49.613, 57,  0,   1.607,  14.472,   4.020,   0.642,   6.163,   1.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:36:375, 294503138184108,   14.174,   37.000, 2200,  14.914, 211.163,  58.656,  12.538, 179.894,  49.970, 56,  0,   1.588,  14.635,   4.065,   0.551,   6.220,   1.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:36:477, 294503364390017,   14.277,   40.000, 2200,  15.582, 212.759,  59.100,  13.215, 181.248,  50.347, 57,  0,   1.616,  14.800,   4.111,   0.332,   6.254,   1.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:36:587, 294503607364872,   14.387,   31.000, 2200,  13.474, 214.242,  59.512,  11.673, 182.532,  50.703, 56,  0,   1.237,  14.937,   4.149,   0.000,   6.254,   1.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:36:692, 294503839184846,   14.492,   36.000, 2200,  14.647, 215.780,  59.939,  12.783, 183.874,  51.076, 56,  0,   1.395,  15.083,   4.190,   0.000,   6.254,   1.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:36:795, 294504065513942,   14.594,   34.000, 2200,  14.493, 217.265,  60.351,  12.664, 185.172,  51.437, 57,  0,   1.409,  15.227,   4.230,   0.033,   6.257,   1.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:36:897, 294504292258011,   14.697,   53.000, 1500,  16.963, 219.007,  60.835,  13.733, 186.583,  51.828, 56,  0,   2.068,  15.440,   4.289,   1.119,   6.372,   1.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:37:028, 294504581339595,   14.828,   58.000, 1600,  12.814, 220.685,  61.301,   9.940, 187.884,  52.190, 55,  0,   1.718,  15.665,   4.351,   0.889,   6.488,   1.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:37:147, 294504843549662,   14.947,   53.000, 1800,  14.900, 222.454,  61.793,  10.515, 189.133,  52.537, 56,  0,   1.548,  15.849,   4.402,   2.427,   6.776,   1.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:37:260, 294505091962170,   15.059,   48.000, 1900,  15.781, 224.230,  62.286,  11.504, 190.427,  52.896, 56,  0,   1.663,  16.036,   4.454,   2.366,   7.043,   1.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:37:377, 294505351517541,   15.177,   39.000, 2000,  15.169, 226.013,  62.781,  12.080, 191.847,  53.291, 57,  0,   1.768,  16.244,   4.512,   1.029,   7.164,   1.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:37:492, 294505605462440,   15.292,   45.000, 2100,  15.413, 227.786,  63.274,  12.766, 193.315,  53.699, 56,  0,   1.729,  16.442,   4.567,   0.674,   7.241,   2.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:37:597, 294505837283028,   15.397,   23.000, 1600,  10.394, 228.877,  63.577,   7.771, 194.131,  53.925, 55,  0,   1.311,  16.580,   4.606,   0.767,   7.322,   2.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:37:702, 294506069648250,   15.502,   19.000, 1800,   8.284, 229.749,  63.819,   6.031, 194.766,  54.102, 53,  0,   1.112,  16.697,   4.638,   0.478,   7.372,   2.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:37:803, 294506292675166,   15.603,   18.000, 2000,   8.985, 230.656,  64.071,   6.619, 195.434,  54.287, 54,  0,   1.042,  16.802,   4.667,   0.563,   7.429,   2.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:37:905, 294506517544643,   15.705,   12.000, 2100,   7.843, 231.455,  64.293,   5.615, 196.006,  54.446, 53,  0,   1.034,  16.908,   4.697,   0.495,   7.479,   2.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:38:008, 294506744153536,   15.807,   19.000, 2300,  10.334, 232.516,  64.588,   8.113, 196.839,  54.677, 54,  0,   1.138,  17.024,   4.729,   0.490,   7.530,   2.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:38:110, 294506968866002,   15.909,   12.000, 2400,   8.784, 233.410,  64.836,   6.593, 197.510,  54.864, 53,  0,   1.006,  17.127,   4.757,   0.442,   7.575,   2.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:38:211, 294507191963807,   16.010,   16.000, 2500,  11.280, 234.549,  65.153,   9.067, 198.426,  55.118, 56,  0,   1.126,  17.241,   4.789,   0.449,   7.620,   2.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:38:315, 294507421337596,   16.114,   10.000, 2700,   9.297, 235.515,  65.421,   6.841, 199.137,  55.316, 54,  0,   1.121,  17.357,   4.821,   0.692,   7.692,   2.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:38:416, 294507644557864,   16.215,    8.000, 2800,   9.340, 236.459,  65.683,   7.065, 199.851,  55.514, 54,  0,   0.965,  17.455,   4.849,   0.577,   7.750,   2.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:38:521, 294507876659608,   16.320,   10.000, 3000,  10.939, 237.609,  66.003,   8.382, 200.732,  55.759, 54,  0,   1.121,  17.572,   4.881,   0.782,   7.832,   2.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:38:623, 294508103289328,   16.423,    9.000, 3100,  11.140, 238.753,  66.320,   8.827, 201.638,  56.011, 56,  0,   1.079,  17.683,   4.912,   0.643,   7.898,   2.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:38:726, 294508329586736,   16.525,    8.000, 3200,  11.297, 239.910,  66.642,   9.209, 202.582,  56.273, 55,  0,   0.973,  17.783,   4.940,   0.342,   7.933,   2.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:38:827, 294508553281866,   16.627,    9.000, 3200,  12.688, 241.196,  66.999,  10.472, 203.643,  56.567, 56,  0,   1.033,  17.888,   4.969,   0.495,   7.984,   2.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:38:929, 294508777880310,   16.728,    7.000, 3300,  12.796, 242.497,  67.360,  10.487, 204.709,  56.864, 55,  0,   1.001,  17.989,   4.997,   0.539,   8.038,   2.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:39:030, 294509001048562,   16.829,    5.000, 3500,   9.539, 243.462,  67.628,   7.474, 205.465,  57.074, 54,  0,   1.005,  18.091,   5.025,   0.388,   8.078,   2.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:39:131, 294509224558992,   16.931,    3.000, 3700,   7.945, 244.266,  67.852,   5.826, 206.054,  57.237, 54,  0,   0.935,  18.186,   5.052,   0.452,   8.123,   2.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:39:233, 294509449697682,   17.033,    5.000, 3800,  11.809, 245.470,  68.186,   9.678, 207.041,  57.511, 55,  0,   0.943,  18.282,   5.078,   0.438,   8.168,   2.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:39:336, 294509675731608,   17.135,    3.000, 3900,   9.800, 246.473,  68.465,   7.498, 207.809,  57.725, 55,  0,   0.956,  18.380,   5.105,   0.643,   8.234,   2.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:39:439, 294509903631466,   17.238,    3.000, 3900,  10.120, 247.518,  68.755,   8.035, 208.638,  57.955, 55,  0,   0.930,  18.476,   5.132,   0.410,   8.276,   2.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:39:540, 294510126381694,   17.339,    7.000, 3900,  17.588, 249.292,  69.248,  15.466, 210.198,  58.388, 60,  0,   1.038,  18.580,   5.161,   0.426,   8.319,   2.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:39:642, 294510352856926,   17.442,    3.000, 3900,   9.417, 250.258,  69.516,   7.370, 210.954,  58.598, 55,  0,   0.908,  18.674,   5.187,   0.375,   8.358,   2.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:39:744, 294510578179602,   17.544,    3.000, 4000,   9.546, 251.232,  69.787,   7.612, 211.731,  58.814, 56,  0,   0.908,  18.766,   5.213,   0.294,   8.388,   2.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:39:846, 294510803608040,   17.646,    3.000, 3900,  10.041, 252.257,  70.071,   7.983, 212.546,  59.041, 55,  0,   0.958,  18.864,   5.240,   0.395,   8.428,   2.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:39:948, 294511027819839,   17.747,    3.000, 3900,   9.816, 253.254,  70.348,   7.710, 213.329,  59.258, 55,  0,   0.980,  18.964,   5.268,   0.435,   8.472,   2.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:40:050, 294511253129638,   17.849,    2.000, 3900,   9.303, 254.203,  70.612,   7.282, 214.072,  59.465, 54,  0,   0.921,  19.057,   5.294,   0.400,   8.513,   2.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:40:152, 294511478505170,   17.951,    3.000, 4000,  10.457, 255.271,  70.909,   8.416, 214.931,  59.703, 56,  0,   0.932,  19.153,   5.320,   0.339,   8.547,   2.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:40:254, 294511704493388,   18.054,    6.000, 3900,  16.138, 256.923,  71.367,  13.871, 216.351,  60.098, 57,  0,   1.015,  19.256,   5.349,   0.555,   8.604,   2.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:40:357, 294511931169294,   18.156,    4.000, 3900,  11.798, 258.134,  71.704,   9.476, 217.324,  60.368, 56,  0,   1.028,  19.362,   5.378,   0.675,   8.674,   2.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:40:459, 294512156964966,   18.259,    4.000, 3900,  10.992, 259.258,  72.016,   8.747, 218.218,  60.616, 55,  0,   0.996,  19.464,   5.407,   0.602,   8.735,   2.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:40:562, 294512384467312,   18.362,    3.000, 4000,   9.248, 260.211,  72.281,   7.292, 218.970,  60.825, 55,  0,   0.930,  19.560,   5.433,   0.287,   8.765,   2.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:40:664, 294512607790462,   18.463,    3.000, 4000,  10.711, 261.294,  72.582,   8.759, 219.856,  61.071, 55,  0,   0.906,  19.651,   5.459,   0.313,   8.796,   2.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:40:765, 294512831750742,   18.564,    3.000, 3900,   9.489, 262.256,  72.849,   7.554, 220.622,  61.284, 54,  0,   0.907,  19.743,   5.484,   0.287,   8.825,   2.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:40:867, 294513056664358,   18.666,    4.000, 3900,  12.600, 263.540,  73.205,  10.623, 221.704,  61.584, 57,  0,   0.911,  19.836,   5.510,   0.288,   8.855,   2.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:40:967, 294513278643822,   18.767,    3.000, 3900,  10.632, 264.609,  73.502,   8.608, 222.569,  61.825, 56,  0,   0.940,  19.931,   5.536,   0.495,   8.904,   2.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:41:068, 294513501143808,   18.868,    2.000, 3900,   8.569, 265.472,  73.742,   6.550, 223.229,  62.008, 54,  0,   0.910,  20.022,   5.562,   0.242,   8.929,   2.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:41:171, 294513728592580,   18.971,    3.000, 4000,   9.477, 266.448,  74.013,   7.581, 224.010,  62.225, 54,  0,   0.901,  20.115,   5.587,   0.250,   8.955,   2.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:41:273, 294513954340826,   19.073,    5.000, 3900,  13.116, 267.789,  74.386,  11.015, 225.136,  62.538, 55,  0,   1.006,  20.218,   5.616,   0.415,   8.997,   2.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:41:374, 294514176572518,   19.173,    2.000, 4000,   8.922, 268.687,  74.635,   7.024, 225.843,  62.734, 54,  0,   0.894,  20.308,   5.641,   0.254,   9.023,   2.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:41:477, 294514404334710,   19.277,    6.000, 3900,  15.438, 270.280,  75.078,  13.497, 227.236,  63.121, 62,  0,   1.073,  20.419,   5.672,   0.306,   9.054,   2.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:41:581, 294514632813184,   19.380,    3.000, 3900,  10.545, 271.371,  75.381,   8.613, 228.127,  63.369, 55,  0,   0.940,  20.516,   5.699,   0.206,   9.076,   2.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:41:682, 294514857204022,   19.482,    3.000, 3900,   9.092, 272.295,  75.637,   7.314, 228.870,  63.575, 56,  0,   0.908,  20.608,   5.724,   0.217,   9.098,   2.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:41:786, 294515085447903,   19.585,    3.000, 3900,  10.502, 273.380,  75.939,   8.474, 229.746,  63.818, 56,  0,   0.950,  20.706,   5.752,   0.256,   9.124,   2.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:41:887, 294515309526108,   19.687,    5.000, 3900,  13.605, 274.761,  76.323,  11.429, 230.906,  64.141, 56,  0,   1.065,  20.814,   5.782,   0.518,   9.177,   2.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:41:989, 294515534918966,   19.789,    3.000, 3900,  10.142, 275.796,  76.610,   8.143, 231.737,  64.371, 57,  0,   0.968,  20.913,   5.809,   0.323,   9.210,   2.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:42:092, 294515762777480,   19.892,    3.000, 3900,  10.123, 276.841,  76.900,   8.199, 232.583,  64.607, 54,  0,   0.930,  21.009,   5.836,   0.247,   9.235,   2.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:42:196, 294515990504878,   19.995,    3.000, 3900,   8.763, 277.745,  77.151,   6.895, 233.295,  64.804, 54,  0,   0.920,  21.104,   5.862,   0.216,   9.257,   2.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:42:297, 294516215501248,   20.097,    4.000, 3900,  11.274, 278.894,  77.470,   9.391, 234.252,  65.070, 55,  0,   0.945,  21.200,   5.889,   0.252,   9.283,   2.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:42:405, 294516452477936,   20.204,    3.000, 3900,  10.394, 280.009,  77.780,   8.388, 235.152,  65.320, 54,  0,   0.956,  21.303,   5.917,   0.267,   9.312,   2.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:42:507, 294516678311005,   20.306,    3.000, 3900,  10.093, 281.042,  78.067,   8.254, 235.996,  65.554, 54,  0,   0.947,  21.400,   5.944,   0.276,   9.340,   2.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:42:608, 294516901018428,   20.407,    3.000, 3900,   9.255, 281.975,  78.326,   7.253, 236.728,  65.758, 54,  0,   0.939,  21.495,   5.971,   0.255,   9.366,   2.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:42:711, 294517128546372,   20.510,    3.000, 3900,   9.772, 282.982,  78.606,   7.567, 237.507,  65.974, 54,  0,   0.933,  21.591,   5.997,   0.525,   9.420,   2.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:42:812, 294517350715708,   20.611,    3.000, 3900,   9.320, 283.920,  78.867,   7.269, 238.239,  66.177, 54,  0,   0.897,  21.681,   6.022,   0.423,   9.462,   2.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:42:914, 294517576823834,   20.713,    3.000, 3900,  10.129, 284.957,  79.155,   7.991, 239.057,  66.405, 53,  0,   0.936,  21.777,   6.049,   0.488,   9.512,   2.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
