System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:21:37:633, 294108474251936,   32.898,   10.000, 3900,  24.994, 461.009, 128.058,  22.560, 386.620, 107.394, 64,  0,   1.116,  32.454,   9.015,   0.654,  13.367,   3.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:37:736, 294108701696422,   33.001,   10.000, 3900,  24.615, 463.544, 128.762,  22.180, 388.905, 108.029, 64,  0,   1.087,  32.566,   9.046,   0.652,  13.434,   3.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:37:837, 294108924713362,   33.102,   10.000, 3900,  24.789, 466.048, 129.458,  22.408, 391.168, 108.658, 62,  0,   1.117,  32.678,   9.077,   0.598,  13.494,   3.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:37:938, 294109147705786,   33.203,   10.000, 3900,  24.413, 468.514, 130.143,  22.038, 393.394, 109.276, 64,  0,   1.086,  32.788,   9.108,   0.595,  13.554,   3.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:38:041, 294109375109688,   33.306,   10.000, 3900,  24.506, 471.037, 130.844,  22.152, 395.675, 109.910, 64,  0,   1.087,  32.900,   9.139,   0.578,  13.614,   3.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:38:142, 294109598152992,   33.407,   11.000, 3900,  26.093, 473.673, 131.576,  23.655, 398.065, 110.573, 65,  0,   1.141,  33.015,   9.171,   0.635,  13.678,   3.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:38:243, 294109821131762,   33.508,   11.000, 3900,  25.082, 476.206, 132.279,  22.676, 400.354, 111.210, 64,  0,   1.101,  33.126,   9.202,   0.610,  13.740,   3.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:38:347, 294110050767696,   33.612,   11.000, 3900,  25.947, 478.905, 133.029,  23.423, 402.791, 111.886, 66,  0,   1.179,  33.249,   9.236,   0.707,  13.813,   3.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:38:450, 294110278152046,   33.715,   10.000, 3900,  25.090, 481.488, 133.747,  22.822, 405.141, 112.539, 64,  0,   1.079,  33.360,   9.267,   0.494,  13.864,   3.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:38:552, 294110503404818,   33.817,   10.000, 3900,  25.003, 484.039, 134.455,  22.700, 407.457, 113.182, 64,  0,   1.115,  33.474,   9.298,   0.516,  13.917,   3.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:38:653, 294110726385168,   33.918,   11.000, 3900,  26.280, 486.693, 135.193,  24.145, 409.895, 113.860, 65,  0,   1.110,  33.586,   9.329,   0.538,  13.971,   3.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:38:754, 294110949419144,   34.019,   10.000, 3900,  25.188, 489.237, 135.899,  22.728, 412.191, 114.497, 64,  0,   1.089,  33.696,   9.360,   0.482,  14.020,   3.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:38:856, 294111174647372,   34.121,   11.000, 3900,  26.077, 491.897, 136.638,  23.827, 414.621, 115.173, 65,  0,   1.111,  33.809,   9.392,   0.463,  14.067,   3.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:38:957, 294111397606306,   34.222,   13.000, 3900,  28.440, 494.769, 137.436,  25.981, 417.245, 115.901, 64,  0,   1.223,  33.933,   9.426,   0.632,  14.131,   3.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:39:058, 294111620679158,   34.323,   11.000, 3900,  24.588, 497.253, 138.126,  22.355, 419.503, 116.529, 65,  0,   1.081,  34.042,   9.456,   0.457,  14.177,   3.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:39:160, 294111845861276,   34.425,   11.000, 3900,  24.923, 499.795, 138.832,  22.653, 421.813, 117.170, 65,  0,   1.106,  34.155,   9.487,   0.476,  14.226,   3.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:39:263, 294112073293459,   34.528,   11.000, 3900,  24.874, 502.357, 139.544,  22.515, 424.132, 117.815, 65,  0,   1.124,  34.271,   9.520,   0.555,  14.283,   3.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:39:364, 294112296267782,   34.629,   11.000, 3900,  24.629, 504.844, 140.235,  22.423, 426.397, 118.444, 64,  0,   1.112,  34.383,   9.551,   0.414,  14.324,   3.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:39:467, 294112523675648,   34.732,   11.000, 3900,  25.409, 507.461, 140.961,  23.192, 428.785, 119.107, 65,  0,   1.122,  34.499,   9.583,   0.422,  14.368,   3.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:39:568, 294112746705892,   34.833,   11.000, 3900,  25.916, 510.079, 141.689,  23.722, 431.182, 119.773, 64,  0,   1.100,  34.610,   9.614,   0.409,  14.409,   4.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:39:671, 294112974188250,   34.936,   11.000, 3900,  24.548, 512.608, 142.391,  22.343, 433.483, 120.412, 64,  0,   1.096,  34.723,   9.645,   0.418,  14.452,   4.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:39:773, 294113199397784,   35.038,   11.000, 3900,  25.539, 515.213, 143.115,  23.341, 435.864, 121.073, 64,  0,   1.124,  34.837,   9.677,   0.415,  14.495,   4.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:39:875, 294113424557154,   35.140,   10.000, 3900,  24.746, 517.737, 143.816,  22.544, 438.163, 121.712, 65,  0,   1.092,  34.949,   9.708,   0.396,  14.535,   4.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:39:976, 294113647567354,   35.241,   10.000, 3900,  24.865, 520.248, 144.513,  22.654, 440.451, 122.348, 64,  0,   1.099,  35.060,   9.739,   0.422,  14.578,   4.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:40:078, 294113872872718,   35.343,   12.000, 3900,  27.106, 523.014, 145.282,  24.881, 442.990, 123.053, 64,  0,   1.124,  35.174,   9.771,   0.432,  14.622,   4.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:40:180, 294114098093024,   35.445,   12.000, 3900,  25.762, 525.642, 146.012,  23.521, 445.389, 123.719, 66,  0,   1.162,  35.293,   9.804,   0.427,  14.665,   4.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:40:281, 294114321068009,   35.546,   11.000, 3900,  25.094, 528.176, 146.715,  22.909, 447.703, 124.362, 64,  0,   1.117,  35.406,   9.835,   0.376,  14.703,   4.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:40:383, 294114546226630,   35.648,   10.000, 3900,  24.468, 530.671, 147.409,  22.308, 449.977, 124.994, 64,  0,   1.089,  35.517,   9.866,   0.379,  14.742,   4.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:40:486, 294114773636544,   35.751,   10.000, 3900,  24.186, 533.162, 148.100,  22.028, 452.246, 125.624, 65,  0,   1.067,  35.626,   9.896,   0.382,  14.781,   4.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:40:587, 294114996737364,   35.852,   10.000, 3900,  24.481, 535.635, 148.788,  22.324, 454.502, 126.250, 64,  0,   1.081,  35.736,   9.927,   0.381,  14.820,   4.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:40:688, 294115219727588,   35.953,   12.000, 3900,  26.199, 538.281, 149.523,  23.817, 456.907, 126.919, 65,  0,   1.138,  35.851,   9.959,   0.585,  14.879,   4.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:40:790, 294115444957764,   36.055,   10.000, 3900,  24.313, 540.761, 150.211,  21.879, 459.139, 127.539, 64,  0,   1.082,  35.961,   9.989,   0.646,  14.945,   4.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:40:891, 294115667948214,   36.156,   12.000, 3900,  27.072, 543.495, 150.971,  24.566, 461.620, 128.228, 66,  0,   1.124,  36.075,  10.021,   0.713,  15.017,   4.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:40:992, 294115890907152,   36.257,   10.000, 3900,  25.176, 546.037, 151.677,  22.694, 463.911, 128.864, 66,  0,   1.094,  36.185,  10.051,   0.698,  15.087,   4.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:41:093, 294116113928386,   36.358,   11.000, 3900,  26.914, 548.756, 152.432,  24.466, 466.383, 129.551, 67,  0,   1.119,  36.298,  10.083,   0.655,  15.153,   4.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:41:194, 294116337007166,   36.459,   11.000, 3700,  25.010, 551.283, 153.134,  22.500, 468.656, 130.182, 64,  0,   1.096,  36.409,  10.114,   0.706,  15.225,   4.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:41:297, 294116564349236,   36.562,   10.000, 3900,  25.016, 553.858, 153.850,  22.410, 470.963, 130.823, 64,  0,   1.123,  36.524,  10.146,   0.809,  15.308,   4.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:41:398, 294116787366368,   36.663,   11.000, 3900,  25.356, 556.420, 154.561,  22.863, 473.272, 131.465, 65,  0,   1.126,  36.638,  10.177,   0.704,  15.379,   4.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:41:500, 294117012560686,   36.765,   12.000, 3900,  27.949, 559.270, 155.353,  25.417, 475.865, 132.185, 64,  0,   1.132,  36.754,  10.209,   0.730,  15.453,   4.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:41:601, 294117235592949,   36.866,   11.000, 3900,  27.160, 562.013, 156.115,  24.697, 478.359, 132.878, 66,  0,   1.100,  36.865,  10.240,   0.674,  15.522,   4.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:41:703, 294117460822148,   36.968,   10.000, 3900,  25.984, 564.664, 156.851,  23.567, 480.763, 133.545, 65,  0,   1.088,  36.976,  10.271,   0.635,  15.586,   4.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:41:805, 294117686059176,   37.070,   10.000, 3900,  24.399, 567.153, 157.542,  21.963, 483.004, 134.168, 65,  0,   1.078,  37.086,  10.302,   0.646,  15.652,   4.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:41:907, 294117911286115,   37.172,   11.000, 3900,  25.170, 569.720, 158.256,  22.674, 485.316, 134.810, 65,  0,   1.114,  37.199,  10.333,   0.723,  15.726,   4.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:42:009, 294118136583350,   37.274,   10.000, 3900,  25.065, 572.278, 158.966,  22.614, 487.624, 135.451, 64,  0,   1.088,  37.310,  10.364,   0.674,  15.795,   4.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:42:110, 294118359461706,   37.375,   10.000, 3900,  24.778, 574.779, 159.661,  22.266, 489.872, 136.075, 64,  0,   1.096,  37.421,  10.395,   0.697,  15.865,   4.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:42:212, 294118584703448,   37.477,   11.000, 3900,  25.730, 577.404, 160.390,  23.189, 492.237, 136.733, 64,  0,   1.093,  37.532,  10.426,   0.735,  15.940,   4.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:42:313, 294118807686248,   37.578,   12.000, 3900,  27.852, 580.217, 161.171,  25.254, 494.787, 137.441, 67,  0,   1.168,  37.650,  10.458,   0.783,  16.019,   4.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:42:414, 294119030692072,   37.679,   11.000, 3900,  26.574, 582.901, 161.917,  24.083, 497.220, 138.117, 65,  0,   1.105,  37.762,  10.489,   0.702,  16.090,   4.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:42:516, 294119255939534,   37.781,   11.000, 3700,  24.230, 585.372, 162.603,  21.784, 499.442, 138.734, 64,  0,   1.081,  37.872,  10.520,   0.668,  16.158,   4.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:42:617, 294119478920274,   37.882,   11.000, 3500,  20.151, 587.407, 163.169,  17.702, 501.230, 139.230, 62,  0,   1.085,  37.982,  10.551,   0.668,  16.226,   4.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:42:720, 294119706343606,   37.985,   12.000, 3400,  19.064, 589.371, 163.714,  16.563, 502.936, 139.704, 61,  0,   1.144,  38.100,  10.583,   0.697,  16.298,   4.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:42:822, 294119931550492,   38.087,   12.000, 3300,  16.423, 591.046, 164.179,  14.057, 504.369, 140.103, 60,  0,   1.105,  38.212,  10.615,   0.585,  16.357,   4.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:42:923, 294120154644150,   38.188,   11.000, 3200,  15.233, 592.585, 164.607,  12.880, 505.671, 140.464, 59,  0,   1.067,  38.320,  10.644,   0.587,  16.417,   4.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:43:026, 294120382044294,   38.291,   17.000, 3000,  16.498, 594.284, 165.079,  14.095, 507.122, 140.867, 59,  0,   1.204,  38.444,  10.679,   0.605,  16.479,   4.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:43:127, 294120605068960,   38.392,   12.000, 3000,  13.423, 595.640, 165.456,  11.078, 508.241, 141.178, 57,  0,   1.073,  38.552,  10.709,   0.564,  16.536,   4.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:43:229, 294120830231086,   38.494,   12.000, 3100,  14.841, 597.154, 165.876,  12.349, 509.501, 141.528, 58,  0,   1.129,  38.667,  10.741,   0.699,  16.607,   4.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:43:330, 294121053264248,   38.595,   12.000, 3100,  14.321, 598.600, 166.278,  11.945, 510.707, 141.863, 58,  0,   1.106,  38.779,  10.772,   0.596,  16.667,   4.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:43:431, 294121276236534,   38.696,   11.000, 3100,  14.214, 600.035, 166.677,  11.898, 511.909, 142.197, 57,  0,   1.077,  38.888,  10.802,   0.552,  16.723,   4.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:43:533, 294121501470224,   38.798,   11.000, 3100,  14.142, 601.478, 167.077,  11.867, 513.119, 142.533, 58,  0,   1.060,  38.996,  10.832,   0.516,  16.776,   4.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:43:636, 294121728914888,   38.901,   12.000, 3100,  14.418, 602.963, 167.490,  12.167, 514.373, 142.881, 57,  0,   1.088,  39.108,  10.863,   0.481,  16.825,   4.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:43:738, 294121954142552,   39.003,   12.000, 3100,  14.334, 604.425, 167.896,  12.051, 515.602, 143.223, 58,  0,   1.075,  39.218,  10.894,   0.509,  16.877,   4.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:43:840, 294122179337074,   39.105,   11.000, 3100,  14.114, 605.865, 168.296,  11.837, 516.809, 143.558, 57,  0,   1.072,  39.327,  10.924,   0.521,  16.930,   4.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:43:943, 294122406730936,   39.208,   11.000, 3200,  14.893, 607.398, 168.722,  12.626, 518.109, 143.919, 58,  0,   1.068,  39.437,  10.955,   0.495,  16.981,   4.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:44:044, 294122629742568,   39.309,   12.000, 3200,  15.017, 608.915, 169.143,  12.756, 519.398, 144.277, 58,  0,   1.076,  39.546,  10.985,   0.501,  17.032,   4.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:44:147, 294122857244646,   39.412,   25.000, 3000,  19.658, 610.941, 169.706,  17.243, 521.174, 144.771, 58,  0,   1.393,  39.689,  11.025,   0.541,  17.088,   4.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:44:248, 294123080178072,   39.513,   16.000, 2900,  15.124, 612.468, 170.130,  12.882, 522.475, 145.132, 57,  0,   1.129,  39.803,  11.056,   0.451,  17.133,   4.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:44:349, 294123303182822,   39.614,   12.000, 3000,  13.157, 613.797, 170.499,  10.947, 523.581, 145.439, 57,  0,   1.113,  39.916,  11.088,   0.438,  17.177,   4.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:44:452, 294123530681626,   39.717,   11.000, 3100,  13.076, 615.144, 170.873,  10.918, 524.706, 145.752, 57,  0,   1.060,  40.025,  11.118,   0.415,  17.220,   4.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:44:553, 294123753616054,   39.818,   11.000, 3100,  14.126, 616.570, 171.269,  11.913, 525.908, 146.086, 58,  0,   1.070,  40.133,  11.148,   0.444,  17.265,   4.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:44:655, 294123978758405,   39.920,   12.000, 3100,  13.979, 617.995, 171.665,  11.941, 527.126, 146.424, 57,  0,   1.070,  40.242,  11.178,   0.390,  17.305,   4.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:44:758, 294124206318616,   40.023,   23.000, 3000,  18.247, 619.876, 172.188,  15.910, 528.766, 146.879, 57,  0,   1.317,  40.378,  11.216,   0.383,  17.344,   4.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:44:860, 294124431468080,   40.125,   11.000, 3000,  13.150, 621.217, 172.560,  11.008, 529.888, 147.191, 57,  0,   1.079,  40.488,  11.247,   0.376,  17.383,   4.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:44:962, 294124656968144,   40.227,   13.000, 3100,  13.943, 622.641, 172.956,  11.838, 531.097, 147.527, 58,  0,   1.106,  40.601,  11.278,   0.382,  17.422,   4.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:45:064, 294124881907028,   40.329,   11.000, 3100,  14.349, 624.103, 173.362,  12.121, 532.332, 147.870, 57,  0,   1.083,  40.711,  11.309,   0.411,  17.464,   4.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:45:167, 294125109333511,   40.432,   12.000, 3100,  14.211, 625.566, 173.768,  12.071, 533.575, 148.215, 58,  0,   1.092,  40.824,  11.340,   0.366,  17.501,   4.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:45:268, 294125332362038,   40.533,   12.000, 3100,  14.254, 627.006, 174.168,  12.114, 534.799, 148.555, 58,  0,   1.100,  40.935,  11.371,   0.352,  17.537,   4.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:45:370, 294125557563570,   40.635,   11.000, 3100,  13.980, 628.432, 174.564,  11.863, 536.009, 148.891, 58,  0,   1.071,  41.044,  11.401,   0.355,  17.573,   4.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:45:471, 294125780595056,   40.736,   11.000, 3200,  14.719, 629.919, 174.977,  12.602, 537.282, 149.245, 58,  0,   1.070,  41.152,  11.431,   0.352,  17.609,   4.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:45:573, 294126005846268,   40.838,   11.000, 3200,  14.818, 631.430, 175.397,  12.720, 538.580, 149.605, 60,  0,   1.071,  41.261,  11.461,   0.340,  17.643,   4.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:45:674, 294126228861444,   40.939,   11.000, 3200,  14.896, 632.935, 175.815,  12.793, 539.872, 149.964, 59,  0,   1.091,  41.371,  11.492,   0.337,  17.677,   4.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:45:777, 294126456221664,   41.042,   13.000, 3100,  15.076, 634.487, 176.246,  12.970, 541.207, 150.335, 58,  0,   1.130,  41.488,  11.524,   0.321,  17.710,   4.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:45:879, 294126681713282,   41.144,   14.000, 2400,  10.230, 635.532, 176.537,   7.813, 542.005, 150.557, 56,  0,   1.084,  41.599,  11.555,   0.681,  17.780,   4.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:45:982, 294126908879716,   41.247,   12.000, 2500,  10.280, 636.590, 176.830,   7.754, 542.803, 150.779, 56,  0,   1.066,  41.708,  11.586,   0.714,  17.853,   4.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:46:083, 294127131811943,   41.348,   12.000, 2700,  10.743, 637.674, 177.132,   8.322, 543.643, 151.012, 56,  0,   1.077,  41.817,  11.616,   0.650,  17.919,   4.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:46:185, 294127357090936,   41.450,   12.000, 2800,  11.154, 638.813, 177.448,   8.791, 544.540, 151.261, 56,  0,   1.056,  41.925,  11.646,   0.590,  17.979,   4.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:46:287, 294127582348364,   41.552,   13.000, 2800,  12.643, 640.102, 177.806,  10.169, 545.578, 151.549, 56,  0,   1.128,  42.040,  11.678,   0.672,  18.048,   5.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:21:46:388, 294127805318044,   41.653,   12.000, 2900,  12.287, 641.343, 178.151,   9.896, 546.577, 151.827, 56,  0,   1.061,  42.147,  11.707,   0.625,  18.111,   5.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
