System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:59:14:323, 299091260228616,   11.706,   17.000, 2200,   9.717, 234.520,  65.144,   7.248, 206.202,  57.278, 55,  0,   0.940,  13.112,   3.642,   0.720,   5.609,   1.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:14:425, 299091486728036,   11.808,    4.000, 2400,   5.592, 235.094,  65.304,   3.585, 206.569,  57.380, 53,  0,   0.835,  13.197,   3.666,   0.366,   5.646,   1.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:14:528, 299091712806350,   11.911,    3.000, 2700,   4.498, 235.554,  65.432,   2.547, 206.830,  57.453, 53,  0,   0.941,  13.294,   3.693,   0.294,   5.677,   1.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:14:630, 299091937614413,   12.013,    9.000, 2900,   9.397, 236.511,  65.697,   7.610, 207.605,  57.668, 55,  0,   0.950,  13.391,   3.720,   0.162,   5.693,   1.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:14:733, 299092165151832,   12.116,   20.000, 2900,  16.536, 238.215,  66.171,  13.524, 208.999,  58.055, 59,  0,   1.294,  13.524,   3.757,   1.122,   5.809,   1.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:14:838, 299092396907464,   12.221,   26.000, 2700,  19.429, 240.254,  66.737,  15.241, 210.598,  58.500, 56,  0,   1.589,  13.691,   3.803,   2.299,   6.050,   1.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:14:948, 299092639841988,   12.331,   35.000, 2500,  21.209, 242.588,  67.386,  16.945, 212.463,  59.017, 59,  0,   1.595,  13.866,   3.852,   2.309,   6.304,   1.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:15:076, 299092922416990,   12.459,   37.000, 2400,  17.446, 244.821,  68.006,  14.382, 214.303,  59.529, 57,  0,   1.379,  14.043,   3.901,   1.184,   6.456,   1.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:15:177, 299093145549017,   12.560,   12.000, 2600,   9.580, 245.789,  68.275,   7.589, 215.070,  59.742, 54,  0,   0.931,  14.137,   3.927,   0.251,   6.481,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:15:279, 299093370537475,   12.662,   20.000, 2600,  12.597, 247.072,  68.631,  10.415, 216.131,  60.037, 56,  0,   1.252,  14.264,   3.962,   0.389,   6.521,   1.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:15:382, 299093598087602,   12.765,   26.000, 2600,  15.868, 248.708,  69.085,  13.119, 217.483,  60.412, 57,  0,   1.488,  14.418,   4.005,   0.833,   6.606,   1.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:15:485, 299093826909152,   12.868,   23.000, 2600,  14.349, 250.195,  69.499,  11.876, 218.714,  60.754, 56,  0,   1.445,  14.567,   4.046,   0.544,   6.663,   1.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:15:588, 299094054040370,   12.971,   19.000, 2700,  13.269, 251.560,  69.878,  10.499, 219.794,  61.054, 56,  0,   1.376,  14.709,   4.086,   0.977,   6.763,   1.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:15:693, 299094286221302,   13.076,   12.000, 2800,  10.688, 252.683,  70.190,   8.604, 220.699,  61.305, 56,  0,   1.106,  14.825,   4.118,   0.300,   6.795,   1.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:15:795, 299094511115316,   13.178,    9.000, 2900,   9.509, 253.652,  70.459,   7.639, 221.477,  61.521, 54,  0,   0.981,  14.925,   4.146,   0.338,   6.829,   1.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:15:898, 299094737196270,   13.281,    8.000, 3100,  10.455, 254.722,  70.756,   8.374, 222.334,  61.760, 55,  0,   1.010,  15.028,   4.175,   0.172,   6.847,   1.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:15:999, 299094961019221,   13.382,    7.000, 3200,  10.696, 255.807,  71.057,   8.858, 223.232,  62.009, 55,  0,   0.882,  15.118,   4.199,   0.181,   6.865,   1.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:16:101, 299095186486776,   13.484,    7.000, 3300,  10.978, 256.928,  71.369,   8.980, 224.149,  62.264, 56,  0,   1.011,  15.221,   4.228,   0.361,   6.902,   1.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:16:203, 299095411060346,   13.586,   16.000, 3300,  16.066, 258.562,  71.823,  13.985, 225.572,  62.659, 55,  0,   1.196,  15.343,   4.262,   0.167,   6.919,   1.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:16:304, 299095635620097,   13.687,    7.000, 3700,  13.665, 259.952,  72.209,  11.922, 226.784,  62.996, 57,  0,   0.947,  15.439,   4.289,   0.089,   6.928,   1.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:16:407, 299095861449761,   13.790,    6.000, 3900,  14.930, 261.479,  72.633,  13.199, 228.134,  63.371, 58,  0,   0.951,  15.536,   4.316,   0.082,   6.936,   1.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:16:508, 299096085843342,   13.891,    4.000, 3900,  12.924, 262.792,  72.998,  10.915, 229.243,  63.679, 57,  0,   0.981,  15.636,   4.343,   0.178,   6.954,   1.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:16:609, 299096308697488,   13.992,    8.000, 3900,  17.952, 264.604,  73.501,  16.108, 230.869,  64.130, 56,  0,   0.973,  15.734,   4.371,   0.138,   6.968,   1.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:16:711, 299096533694194,   14.094,    2.000, 4000,   8.492, 265.469,  73.741,   6.692, 231.551,  64.320, 55,  0,   0.942,  15.830,   4.397,   0.089,   6.977,   1.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:16:814, 299096760997254,   14.197,    2.000, 4000,   8.073, 266.300,  73.972,   6.233, 232.193,  64.498, 55,  0,   0.917,  15.925,   4.423,   0.118,   6.990,   1.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:16:915, 299096984734134,   14.299,    1.000, 3900,   7.199, 267.030,  74.175,   5.411, 232.741,  64.650, 54,  0,   0.875,  16.013,   4.448,   0.076,   6.997,   1.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:17:017, 299097209200547,   14.400,    4.000, 4000,  11.390, 268.188,  74.497,   9.731, 233.730,  64.925, 62,  0,   0.917,  16.107,   4.474,   0.091,   7.007,   1.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:17:121, 299097439172003,   14.504,    2.000, 4000,   8.759, 269.100,  74.750,   6.790, 234.438,  65.122, 56,  0,   0.942,  16.205,   4.501,   0.173,   7.025,   1.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:17:224, 299097666077034,   14.607,    2.000, 4000,   8.197, 269.942,  74.984,   6.424, 235.098,  65.305, 54,  0,   0.931,  16.300,   4.528,   0.099,   7.035,   1.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:17:327, 299097893439358,   14.710,    2.000, 4000,   7.971, 270.763,  75.212,   6.187, 235.735,  65.482, 54,  0,   0.927,  16.396,   4.554,   0.094,   7.044,   1.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:17:430, 299098120331506,   14.813,    2.000, 4000,   8.064, 271.592,  75.442,   6.256, 236.378,  65.660, 55,  0,   0.918,  16.490,   4.581,   0.082,   7.053,   1.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:17:532, 299098346422398,   14.915,    2.000, 4000,   8.803, 272.493,  75.693,   7.014, 237.096,  65.860, 57,  0,   0.922,  16.584,   4.607,   0.096,   7.063,   1.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:17:634, 299098571334756,   15.017,    2.000, 4000,   7.983, 273.306,  75.918,   6.307, 237.738,  66.038, 55,  0,   0.896,  16.676,   4.632,   0.071,   7.070,   1.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:17:736, 299098795641763,   15.119,    2.000, 4000,   9.105, 274.231,  76.175,   7.283, 238.478,  66.244, 57,  0,   0.871,  16.764,   4.657,   0.091,   7.079,   1.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:17:837, 299099020010780,   15.220,    2.000, 4000,   7.587, 275.002,  76.390,   6.039, 239.092,  66.414, 54,  0,   0.865,  16.852,   4.681,   0.034,   7.083,   1.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:17:942, 299099250364115,   15.325,    2.000, 4000,   8.683, 275.908,  76.641,   6.804, 239.802,  66.612, 54,  0,   0.897,  16.946,   4.707,   0.078,   7.091,   1.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:18:043, 299099473426706,   15.426,    4.000, 3900,  12.152, 277.136,  76.982,  10.247, 240.837,  66.899, 56,  0,   0.991,  17.046,   4.735,   0.205,   7.112,   1.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:18:144, 299099697656010,   15.527,    2.000, 4000,   8.761, 278.025,  77.229,   6.929, 241.540,  67.095, 55,  0,   0.963,  17.144,   4.762,   0.135,   7.125,   1.979,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:18:245, 299099920862050,   15.628,    2.000, 4000,   8.130, 278.847,  77.458,   6.370, 242.184,  67.273, 56,  0,   0.922,  17.237,   4.788,   0.081,   7.133,   1.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:18:347, 299100145125553,   15.730,   31.000, 3900,  40.844, 282.996,  78.610,  38.490, 246.094,  68.359, 67,  0,   1.516,  17.391,   4.831,   0.509,   7.185,   1.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:18:448, 299100368721738,   15.831,   23.000, 3900,  39.444, 286.990,  79.719,  37.468, 249.888,  69.413, 63,  0,   1.222,  17.515,   4.865,   0.086,   7.194,   1.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:18:549, 299100591208364,   15.932,    2.000, 3900,   8.566, 287.853,  79.959,   6.816, 250.575,  69.604, 57,  0,   0.907,  17.606,   4.891,   0.072,   7.201,   2.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:18:650, 299100814856972,   16.033,    2.000, 4000,   7.333, 288.596,  80.166,   5.597, 251.142,  69.762, 57,  0,   0.898,  17.697,   4.916,   0.060,   7.207,   2.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:18:753, 299101041336934,   16.136,    2.000, 4000,   8.924, 289.511,  80.420,   7.133, 251.873,  69.965, 56,  0,   0.909,  17.790,   4.942,   0.086,   7.216,   2.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:18:856, 299101268981870,   16.239,    2.000, 4000,   7.521, 290.287,  80.635,   5.787, 252.470,  70.131, 56,  0,   0.899,  17.883,   4.967,   0.070,   7.223,   2.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:18:958, 299101495420066,   16.341,    2.000, 4000,   8.492, 291.158,  80.877,   6.744, 253.161,  70.323, 57,  0,   0.912,  17.976,   4.993,   0.059,   7.229,   2.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:19:059, 299101717532912,   16.442,   13.000, 4000,  25.484, 293.721,  81.589,  23.761, 255.552,  70.987, 75,  0,   0.828,  18.060,   5.017,   0.063,   7.236,   2.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:19:190, 299102007963662,   16.574,   12.000, 4000,  23.489, 296.811,  82.447,  21.902, 258.433,  71.787, 71,  0,   0.960,  18.186,   5.052,   0.081,   7.246,   2.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:19:291, 299102230241602,   16.674,   12.000, 3900,  24.073, 299.234,  83.121,  21.972, 260.645,  72.401, 60,  0,   1.059,  18.293,   5.081,   0.210,   7.267,   2.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:19:393, 299102455129886,   16.776,    9.000, 3900,  19.934, 301.264,  83.685,  17.941, 262.472,  72.909, 63,  0,   1.089,  18.404,   5.112,   0.203,   7.288,   2.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:19:494, 299102678192976,   16.877,   20.000, 3900,  36.256, 304.927,  84.702,  34.240, 265.931,  73.870, 76,  0,   1.277,  18.533,   5.148,   0.157,   7.304,   2.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:19:595, 299102901209928,   16.978,   17.000, 3900,  34.031, 308.364,  85.657,  32.061, 269.169,  74.769, 78,  0,   1.236,  18.657,   5.183,   0.142,   7.318,   2.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:19:697, 299103126355572,   17.080,   16.000, 3700,  29.386, 311.361,  86.489,  27.515, 271.975,  75.549, 67,  0,   1.050,  18.764,   5.212,   0.086,   7.327,   2.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:19:799, 299103351338690,   17.182,    7.000, 3600,  15.303, 312.920,  86.922,  13.257, 273.326,  75.924, 58,  0,   0.909,  18.857,   5.238,   0.273,   7.355,   2.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:19:900, 299103575636124,   17.284,    2.000, 3800,   8.200, 313.753,  87.154,   6.243, 273.960,  76.100, 57,  0,   0.937,  18.952,   5.265,   0.303,   7.386,   2.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:20:003, 299103801965174,   17.386,    2.000, 4000,   8.511, 314.626,  87.396,   6.695, 274.646,  76.291, 56,  0,   0.903,  19.045,   5.290,   0.174,   7.403,   2.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:20:105, 299104027897830,   17.488,    3.000, 4000,   9.704, 315.619,  87.672,   7.671, 275.431,  76.509, 56,  0,   0.973,  19.144,   5.318,   0.291,   7.433,   2.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:20:207, 299104251920134,   17.590,    2.000, 4000,   8.055, 316.436,  87.899,   6.218, 276.062,  76.684, 59,  0,   0.899,  19.236,   5.343,   0.177,   7.451,   2.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:20:309, 299104476928258,   17.692,    2.000, 4000,   7.830, 317.234,  88.121,   5.971, 276.670,  76.853, 55,  0,   0.914,  19.329,   5.369,   0.159,   7.467,   2.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:20:410, 299104699671357,   17.793,    6.000, 4000,  17.016, 318.950,  88.597,  15.059, 278.190,  77.275, 61,  0,   0.996,  19.429,   5.397,   0.237,   7.491,   2.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:20:511, 299104922944374,   17.894,   13.000, 3900,  26.678, 321.648,  89.347,  24.735, 280.691,  77.970, 59,  0,   1.132,  19.544,   5.429,   0.136,   7.505,   2.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:20:613, 299105148533498,   17.996,    5.000, 3900,  15.001, 323.181,  89.772,  13.249, 282.044,  78.346, 59,  0,   0.827,  19.628,   5.452,   0.084,   7.514,   2.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:20:714, 299105372646958,   18.097,   13.000, 3900,  26.926, 325.914,  90.532,  25.136, 284.596,  79.054, 69,  0,   1.137,  19.744,   5.484,   0.183,   7.532,   2.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:20:816, 299105598172446,   18.200,   16.000, 3600,  25.809, 328.550,  91.264,  23.719, 287.018,  79.727, 64,  0,   1.055,  19.851,   5.514,   0.145,   7.547,   2.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:20:918, 299105822984084,   18.301,    2.000, 3800,   6.824, 329.245,  91.457,   5.095, 287.537,  79.871, 56,  0,   0.863,  19.939,   5.539,   0.111,   7.558,   2.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:21:020, 299106047924588,   18.403,    5.000, 3900,  12.289, 330.497,  91.805,  10.459, 288.603,  80.167, 70,  0,   0.974,  20.038,   5.566,   0.152,   7.574,   2.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:21:122, 299106272347296,   18.505,   12.000, 3700,  22.657, 332.799,  92.444,  20.674, 290.704,  80.751, 58,  0,   1.071,  20.147,   5.596,   0.230,   7.597,   2.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:21:224, 299106497138398,   18.607,    2.000, 3900,   7.158, 333.528,  92.647,   5.288, 291.242,  80.901, 56,  0,   0.899,  20.239,   5.622,   0.174,   7.615,   2.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:21:325, 299106721250586,   18.708,    4.000, 4000,  11.374, 334.683,  92.967,   9.377, 292.194,  81.165, 60,  0,   1.016,  20.342,   5.651,   0.256,   7.641,   2.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:21:428, 299106948050268,   18.811,   10.000, 3900,  22.162, 336.959,  93.600,  20.547, 294.305,  81.751, 75,  0,   1.067,  20.452,   5.681,   0.204,   7.662,   2.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:21:530, 299107173191948,   18.913,   24.000, 3700,  35.024, 340.530,  94.592,  33.084, 297.678,  82.688, 65,  0,   1.295,  20.584,   5.718,   0.083,   7.670,   2.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:21:632, 299107399469542,   19.015,    9.000, 3600,  16.908, 342.263,  95.073,  14.752, 299.190,  83.108, 58,  0,   1.026,  20.689,   5.747,   0.088,   7.679,   2.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:21:735, 299107625522184,   19.118,    3.000, 3800,   8.178, 343.100,  95.306,   6.427, 299.848,  83.291, 59,  0,   0.932,  20.784,   5.773,   0.086,   7.688,   2.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:21:837, 299107851166164,   19.220,    2.000, 4000,   8.365, 343.955,  95.543,   6.572, 300.519,  83.478, 56,  0,   0.947,  20.881,   5.800,   0.072,   7.695,   2.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:21:939, 299108075961276,   19.322,    2.000, 4000,   8.488, 344.819,  95.783,   6.698, 301.201,  83.667, 57,  0,   0.900,  20.973,   5.826,   0.132,   7.709,   2.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:22:041, 299108301746190,   19.424,    2.000, 4000,   8.165, 345.654,  96.015,   6.371, 301.853,  83.848, 55,  0,   0.917,  21.066,   5.852,   0.100,   7.719,   2.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:22:144, 299108528326798,   19.527,    2.000, 4000,   7.859, 346.461,  96.239,   6.089, 302.478,  84.022, 56,  0,   0.913,  21.160,   5.878,   0.104,   7.730,   2.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:22:246, 299108755239196,   19.629,    2.000, 4000,   8.242, 347.308,  96.474,   6.451, 303.141,  84.206, 58,  0,   0.919,  21.255,   5.904,   0.080,   7.738,   2.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:22:348, 299108978939924,   19.731,    1.000, 4000,   7.144, 348.031,  96.675,   5.500, 303.698,  84.361, 54,  0,   0.867,  21.342,   5.928,   0.055,   7.743,   2.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:22:449, 299109203795299,   19.832,   17.000, 3900,  28.973, 350.982,  97.495,  27.254, 306.473,  85.131, 70,  0,   1.290,  21.474,   5.965,   0.075,   7.751,   2.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:22:550, 299109426283377,   19.933,   31.000, 3300,  36.988, 354.709,  98.530,  34.766, 309.977,  86.105, 64,  0,   1.682,  21.643,   6.012,   0.096,   7.761,   2.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:22:652, 299109651483606,   20.035,   34.000, 3100,  30.876, 357.858,  99.405,  28.839, 312.918,  86.922, 64,  0,   1.617,  21.808,   6.058,   0.084,   7.769,   2.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:22:753, 299109874286104,   20.136,   22.000, 3100,  20.455, 359.922,  99.978,  18.439, 314.779,  87.438, 61,  0,   1.377,  21.947,   6.096,   0.077,   7.777,   2.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:22:854, 299110096344378,   20.237,   11.000, 3200,  13.496, 361.280, 100.355,  11.891, 315.974,  87.771, 60,  0,   1.007,  22.048,   6.125,   0.027,   7.780,   2.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:22:958, 299110325770830,   20.341,    8.000, 3300,  13.426, 362.675, 100.743,  11.582, 317.178,  88.105, 67,  0,   0.979,  22.150,   6.153,   0.079,   7.788,   2.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:59:23:060, 299110551320214,   20.443,   13.000, 3200,  16.271, 364.337, 101.205,  14.345, 318.643,  88.512, 58,  0,   1.157,  22.268,   6.186,   0.082,   7.796,   2.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
